SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
INTC, 20250717 13:22:29.000000,529432,1,22.91,22.91,22.91,22.91,57,22.91
INTC, 20250717 13:22:30.000000,529461,1,22.9,22.9,22.9,22.9,172,22.9
INTC, 20250717 13:22:31.000000,529478,1,22.9,22.9,22.9,22.9,175,22.9
INTC, 20250717 13:22:32.000000,529556,1,22.9,22.9,22.9,22.9,9,22.9
INTC, 20250717 13:22:35.000000,529592,1,22.9,22.91,22.9,22.9,2530,22.9
INTC, 20250717 13:22:36.000000,529628,1,22.91,22.91,22.9,22.9,450,22.91
INTC, 20250717 13:22:37.000000,529643,1,22.92,22.92,22.9,22.9,206,22.92
INTC, 20250717 13:22:38.000000,529664,1,22.9,22.9,22.9,22.9,10,22.9
INTC, 20250717 13:22:39.000000,529717,1,22.9,22.9,22.9,22.9,1205,22.9
INTC, 20250717 13:22:41.000000,529769,1,22.9,22.91,22.9,22.9,582,22.9
INTC, 20250717 13:22:43.000000,529813,1,22.9,22.92,22.9,22.9,1484,22.9
INTC, 20250717 13:22:44.000000,529947,1,22.91,22.91,22.9,22.9,192,22.91
INTC, 20250717 13:22:49.000000,530028,1,22.9,22.9,22.9,22.9,200,22.9
INTC, 20250717 13:22:52.000000,530039,1,22.91,22.91,22.91,22.91,100,22.91
INTC, 20250717 13:22:53.000000,530100,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:22:55.000000,530135,1,22.9,22.9,22.9,22.9,193,22.9
INTC, 20250717 13:22:56.000000,530160,1,22.9,22.9,22.9,22.9,10,22.9
INTC, 20250717 13:22:57.000000,530210,1,22.9,22.9,22.9,22.9,207,22.9
INTC, 20250717 13:22:59.000000,530244,1,22.9,22.9,22.9,22.9,152,22.9
INTC, 20250717 13:23:00.000000,530258,1,22.9,22.9,22.9,22.9,683,22.9
INTC, 20250717 13:23:01.000000,530302,1,22.9,22.9,22.9,22.9,9,22.9
INTC, 20250717 13:23:02.000000,530339,1,22.9,22.91,22.9,22.91,750,22.9
INTC, 20250717 13:23:03.000000,530366,1,22.9,22.92,22.9,22.92,110,22.92
INTC, 20250717 13:23:04.000000,530412,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:23:06.000000,530452,1,22.9,22.9,22.9,22.9,10,22.9
INTC, 20250717 13:23:07.000000,530462,1,22.9,22.9,22.9,22.9,2,22.9
INTC, 20250717 13:23:08.000000,530508,1,22.9,22.9,22.9,22.9,962,22.9
INTC, 20250717 13:23:09.000000,530534,1,22.9,22.9,22.9,22.9,667,22.9
INTC, 20250717 13:23:10.000000,530564,1,22.91,22.91,22.9,22.9,50,22.9
INTC, 20250717 13:23:11.000000,530572,1,22.92,22.92,22.9,22.9,301,22.91
INTC, 20250717 13:23:12.000000,530613,1,22.9,22.9,22.9,22.9,102,22.9
INTC, 20250717 13:23:13.000000,530642,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:23:14.000000,530672,1,22.9,22.9,22.9,22.9,400,22.9
INTC, 20250717 13:23:15.000000,530676,1,22.9,22.9,22.9,22.9,12,22.9
INTC, 20250717 13:23:16.000000,530729,1,22.92,22.92,22.9,22.9,101,22.92
INTC, 20250717 13:23:17.000000,530757,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:23:18.000000,530782,1,22.9,22.9,22.9,22.9,40,22.9
INTC, 20250717 13:23:19.000000,530806,1,22.9,22.9,22.9,22.9,6,22.9
INTC, 20250717 13:23:20.000000,530815,1,22.9,22.9,22.9,22.9,129,22.9
INTC, 20250717 13:23:21.000000,530845,1,22.91,22.91,22.9,22.9,152,22.91
INTC, 20250717 13:23:22.000000,530880,1,22.9,22.91,22.9,22.9,313,22.91
INTC, 20250717 13:23:23.000000,530941,1,22.92,22.92,22.92,22.92,3100,22.92
INTC, 20250717 13:23:25.000000,530982,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:23:27.000000,531024,1,22.9,22.91,22.9,22.91,62,22.91
INTC, 20250717 13:23:28.000000,531033,1,22.9,22.91,22.9,22.91,151,22.9
INTC, 20250717 13:23:29.000000,531060,1,22.9,22.91,22.9,22.91,81,22.9
INTC, 20250717 13:23:30.000000,531098,1,22.91,22.91,22.9,22.9,2664,22.9
INTC, 20250717 13:23:31.000000,531126,1,22.9,22.9,22.9,22.9,96,22.9
INTC, 20250717 13:23:32.000000,531141,1,22.9,22.9,22.9,22.9,228,22.9
INTC, 20250717 13:23:33.000000,531181,1,22.9,22.9,22.9,22.9,221,22.9
INTC, 20250717 13:23:34.000000,531264,1,22.9,22.9,22.9,22.9,101,22.9
INTC, 20250717 13:23:37.000000,531333,1,22.9,22.91,22.9,22.91,504,22.9
INTC, 20250717 13:23:39.000000,531339,1,22.9,22.9,22.9,22.9,176,22.9
INTC, 20250717 13:23:40.000000,531423,1,22.9,22.9,22.9,22.9,11,22.9
INTC, 20250717 13:23:42.000000,531474,1,22.9,22.91,22.9,22.91,292,22.91
INTC, 20250717 13:23:44.000000,531503,1,22.9,22.9,22.9,22.9,11,22.9
INTC, 20250717 13:23:45.000000,531518,1,22.9,22.9,22.9,22.9,118,22.9
INTC, 20250717 13:23:46.000000,531570,1,22.9,22.9,22.9,22.9,80,22.9
INTC, 20250717 13:23:47.000000,531597,1,22.9,22.9,22.9,22.9,561,22.9
INTC, 20250717 13:23:48.000000,531636,1,22.9,22.9,22.9,22.9,405,22.9
INTC, 20250717 13:23:49.000000,531666,1,22.9,22.9,22.9,22.9,1083,22.9
INTC, 20250717 13:23:50.000000,531699,1,22.9,22.9,22.9,22.9,609,22.9
INTC, 20250717 13:23:51.000000,531724,1,22.9,22.9,22.9,22.9,56,22.9
INTC, 20250717 13:23:52.000000,531732,1,22.9,22.9,22.9,22.9,2117,22.9
INTC, 20250717 13:23:53.000000,531767,1,22.9,22.9,22.9,22.9,1762,22.9
INTC, 20250717 13:23:54.000000,531815,1,22.9,22.9,22.9,22.9,204,22.9
INTC, 20250717 13:23:55.000000,531836,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:23:56.000000,531855,1,22.9,22.9,22.9,22.9,33,22.9
INTC, 20250717 13:23:57.000000,531885,1,22.91,22.91,22.9,22.9,205,22.91
INTC, 20250717 13:23:58.000000,531939,1,22.92,22.92,22.9,22.9,178,22.91
INTC, 20250717 13:23:59.000000,531979,1,22.9,22.9,22.9,22.9,16680,22.9
INTC, 20250717 13:24:01.000000,532007,1,22.9,22.9,22.9,22.9,66,22.9
INTC, 20250717 13:24:02.000000,532043,1,22.91,22.91,22.9,22.9,6647,22.9
INTC, 20250717 13:24:03.000000,532092,1,22.9,22.91,22.9,22.9,803,22.91
INTC, 20250717 13:24:04.000000,532142,1,22.9,22.9,22.9,22.9,700,22.9
INTC, 20250717 13:24:06.000000,532206,1,22.9,22.9,22.9,22.9,400,22.9
INTC, 20250717 13:24:08.000000,532262,1,22.9,22.9,22.9,22.9,33,22.9
INTC, 20250717 13:24:10.000000,532287,1,22.9,22.9,22.9,22.9,66,22.9
INTC, 20250717 13:24:11.000000,532325,1,22.9,22.91,22.9,22.9,4142,22.9
INTC, 20250717 13:24:12.000000,532331,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:24:13.000000,532370,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:24:14.000000,532407,1,22.9,22.9,22.9,22.9,74,22.9
INTC, 20250717 13:24:15.000000,532438,1,22.9,22.91,22.9,22.9,877,22.9
INTC, 20250717 13:24:16.000000,532464,1,22.9,22.9,22.9,22.9,50,22.9
INTC, 20250717 13:24:17.000000,532475,1,22.91,22.91,22.9,22.9,501,22.91
INTC, 20250717 13:24:18.000000,532515,1,22.9,22.91,22.9,22.91,200,22.9
INTC, 20250717 13:24:19.000000,532545,1,22.9,22.9,22.9,22.9,2,22.9
INTC, 20250717 13:24:20.000000,532588,1,22.91,22.91,22.9,22.91,1373,22.9
INTC, 20250717 13:24:21.000000,532615,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:24:22.000000,532642,1,22.91,22.91,22.9,22.91,351,22.91
INTC, 20250717 13:24:23.000000,532651,1,22.9,22.9,22.9,22.9,1000,22.9
INTC, 20250717 13:24:24.000000,532690,1,22.9,22.9,22.9,22.9,304,22.9
INTC, 20250717 13:24:25.000000,532716,1,22.91,22.91,22.91,22.91,90,22.91
INTC, 20250717 13:24:26.000000,532745,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:24:27.000000,532768,1,22.9,22.9,22.9,22.9,5454,22.9
INTC, 20250717 13:24:28.000000,532811,1,22.91,22.91,22.9,22.9,4080,22.91
INTC, 20250717 13:24:29.000000,532818,1,22.9,22.9,22.9,22.9,351,22.9
INTC, 20250717 13:24:30.000000,532859,1,22.9,22.91,22.9,22.9,152,22.91
INTC, 20250717 13:24:31.000000,532896,1,22.9,22.91,22.9,22.9,2893,22.9
INTC, 20250717 13:24:32.000000,532902,1,22.9,22.9,22.9,22.9,8,22.9
INTC, 20250717 13:24:33.000000,532939,1,22.9,22.9,22.9,22.9,204,22.9
INTC, 20250717 13:24:34.000000,532970,1,22.9,22.9,22.9,22.9,27,22.9
INTC, 20250717 13:24:35.000000,533014,1,22.9,22.9,22.9,22.9,201,22.9
INTC, 20250717 13:24:36.000000,533031,1,22.9,22.9,22.9,22.9,11,22.9
INTC, 20250717 13:24:37.000000,533069,1,22.9,22.9,22.9,22.9,200,22.9
INTC, 20250717 13:24:38.000000,533083,1,22.9,22.9,22.9,22.9,205,22.9
INTC, 20250717 13:24:39.000000,533124,1,22.9,22.9,22.9,22.9,105,22.9
INTC, 20250717 13:24:40.000000,533147,1,22.9,22.91,22.9,22.9,9763,22.9
INTC, 20250717 13:24:41.000000,533172,1,22.91,22.91,22.9,22.9,300,22.9
INTC, 20250717 13:24:42.000000,533188,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:24:43.000000,533224,1,22.91,22.91,22.9,22.9,900,22.9
INTC, 20250717 13:24:44.000000,533249,1,22.9,22.9,22.9,22.9,50,22.9
INTC, 20250717 13:24:45.000000,533283,1,22.91,22.91,22.9,22.9,400,22.9
INTC, 20250717 13:24:46.000000,533310,1,22.9,22.9,22.9,22.9,2319,22.9
INTC, 20250717 13:24:47.000000,533359,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:24:49.000000,533389,1,22.9,22.9,22.9,22.9,5,22.9
INTC, 20250717 13:24:50.000000,533426,1,22.9,22.91,22.9,22.91,406,22.91
INTC, 20250717 13:24:51.000000,533451,1,22.9,22.9,22.9,22.9,300,22.9
INTC, 20250717 13:24:52.000000,533507,1,22.9,22.91,22.9,22.91,1360,22.9
INTC, 20250717 13:24:54.000000,533520,1,22.9,22.9,22.9,22.9,107,22.9
INTC, 20250717 13:24:55.000000,533559,1,22.9,22.9,22.9,22.9,200,22.9
INTC, 20250717 13:24:56.000000,533614,1,22.9,22.91,22.9,22.91,231,22.9
INTC, 20250717 13:24:58.000000,533650,1,22.9,22.91,22.9,22.91,567,22.9
INTC, 20250717 13:24:59.000000,533667,1,22.9,22.9,22.9,22.9,230,22.9
INTC, 20250717 13:25:00.000000,533706,1,22.9,22.91,22.9,22.91,108,22.91
INTC, 20250717 13:25:01.000000,533735,1,22.9,22.91,22.9,22.9,1051,22.91
INTC, 20250717 13:25:02.000000,533769,1,22.91,22.91,22.9,22.9,240,22.9
INTC, 20250717 13:25:03.000000,533804,1,22.9,22.9,22.9,22.9,11,22.9
INTC, 20250717 13:25:04.000000,533825,1,22.9,22.91,22.9,22.9,130,22.9
INTC, 20250717 13:25:05.000000,533862,1,22.9,22.9,22.9,22.9,1007,22.9
INTC, 20250717 13:25:06.000000,533893,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:25:07.000000,533904,1,22.9,22.9,22.9,22.9,244,22.9
INTC, 20250717 13:25:08.000000,533935,1,22.9,22.91,22.9,22.91,20043,22.91
INTC, 20250717 13:25:09.000000,533974,1,22.91,22.91,22.9,22.91,10706,22.91
INTC, 20250717 13:25:10.000000,534002,1,22.9,22.9,22.9,22.9,175,22.9
INTC, 20250717 13:25:11.000000,534033,1,22.9,22.9,22.9,22.9,9,22.9
INTC, 20250717 13:25:12.000000,534098,1,22.9,22.9,22.9,22.9,5797,22.9
INTC, 20250717 13:25:14.000000,534131,1,22.9,22.9,22.9,22.9,3650,22.9
INTC, 20250717 13:25:15.000000,534161,1,22.9,22.9,22.9,22.9,955,22.9
INTC, 20250717 13:25:16.000000,534184,1,22.9,22.9,22.9,22.9,200,22.9
INTC, 20250717 13:25:17.000000,534215,1,22.9,22.9,22.9,22.9,250,22.9
INTC, 20250717 13:25:18.000000,534230,1,22.9,22.9,22.9,22.9,20,22.9
INTC, 20250717 13:25:19.000000,534248,1,22.9,22.9,22.9,22.9,567,22.9
INTC, 20250717 13:25:20.000000,534299,1,22.9,22.9,22.9,22.9,7486,22.9
INTC, 20250717 13:25:21.000000,534310,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:25:22.000000,534353,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:25:23.000000,534397,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:25:25.000000,534434,1,22.9,22.9,22.9,22.9,5,22.9
INTC, 20250717 13:25:26.000000,534458,1,22.91,22.91,22.9,22.9,1182,22.9
INTC, 20250717 13:25:27.000000,534504,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:25:28.000000,534521,1,22.9,22.9,22.9,22.9,1761,22.9
INTC, 20250717 13:25:29.000000,534579,1,22.9,22.9,22.9,22.9,1921,22.9
INTC, 20250717 13:25:31.000000,534610,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:25:32.000000,534624,1,22.9,22.9,22.9,22.9,400,22.9
INTC, 20250717 13:25:33.000000,534655,1,22.9,22.9,22.9,22.9,121,22.9
INTC, 20250717 13:25:34.000000,534668,1,22.9,22.9,22.9,22.9,1164,22.9
INTC, 20250717 13:25:35.000000,534751,1,22.9,22.9,22.9,22.9,127,22.9
INTC, 20250717 13:25:38.000000,534800,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:25:39.000000,534831,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:25:40.000000,534834,1,22.9,22.9,22.9,22.9,4205,22.9
INTC, 20250717 13:25:41.000000,534896,1,22.9,22.9,22.9,22.9,1204,22.9
INTC, 20250717 13:25:43.000000,535047,1,22.9,22.9,22.9,22.9,210,22.9
INTC, 20250717 13:25:48.000000,535075,1,22.9,22.9,22.9,22.9,56,22.9
INTC, 20250717 13:25:49.000000,535105,1,22.9,22.9,22.9,22.9,2094,22.9
INTC, 20250717 13:25:50.000000,535165,1,22.91,22.91,22.9,22.91,18495,22.91
INTC, 20250717 13:25:52.000000,535189,1,22.91,22.91,22.9,22.9,2,22.9
INTC, 20250717 13:25:53.000000,535248,1,22.9,22.92,22.9,22.91,5286,22.91
INTC, 20250717 13:25:55.000000,535267,1,22.91,22.91,22.91,22.91,200,22.91
INTC, 20250717 13:25:56.000000,535298,1,22.91,22.91,22.91,22.91,100,22.91
INTC, 20250717 13:25:57.000000,535349,1,22.91,22.91,22.9,22.9,209,22.91
INTC, 20250717 13:25:58.000000,535359,1,22.91,22.91,22.91,22.91,300,22.91
INTC, 20250717 13:25:59.000000,535384,1,22.91,22.92,22.91,22.91,5866,22.91
INTC, 20250717 13:26:00.000000,535433,1,22.91,22.91,22.91,22.91,5080,22.91
INTC, 20250717 13:26:02.000000,535506,1,22.91,22.92,22.91,22.92,81,22.91
INTC, 20250717 13:26:04.000000,535526,1,22.91,22.91,22.91,22.91,5100,22.91
INTC, 20250717 13:26:05.000000,535553,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:26:06.000000,535580,1,22.91,22.92,22.91,22.92,220,22.91
INTC, 20250717 13:26:07.000000,535643,1,22.92,22.92,22.91,22.92,371,22.92
INTC, 20250717 13:26:09.000000,535662,1,22.91,22.91,22.91,22.91,11,22.91
INTC, 20250717 13:26:10.000000,535689,1,22.91,22.92,22.9,22.92,2066,22.91
INTC, 20250717 13:26:11.000000,535732,1,22.91,22.92,22.91,22.91,5066,22.91
INTC, 20250717 13:26:12.000000,535759,1,22.91,22.91,22.91,22.91,60,22.91
INTC, 20250717 13:26:13.000000,535816,1,22.9,22.91,22.9,22.91,201,22.91
INTC, 20250717 13:26:15.000000,535846,1,22.91,22.91,22.91,22.91,2,22.91
INTC, 20250717 13:26:16.000000,535851,1,22.92,22.92,22.91,22.91,420,22.92
INTC, 20250717 13:26:17.000000,535897,1,22.91,22.92,22.9,22.91,615,22.91
INTC, 20250717 13:26:18.000000,535910,1,22.91,22.91,22.91,22.91,13,22.91
INTC, 20250717 13:26:19.000000,535945,1,22.91,22.91,22.9,22.91,1011,22.91
INTC, 20250717 13:26:20.000000,535965,1,22.91,22.92,22.91,22.92,267,22.91
INTC, 20250717 13:26:21.000000,536054,1,22.91,22.91,22.91,22.91,111,22.91
INTC, 20250717 13:26:24.000000,536097,1,22.9,22.92,22.9,22.92,11,22.92
INTC, 20250717 13:26:25.000000,536111,1,22.9,22.9,22.9,22.9,3,22.9
INTC, 20250717 13:26:26.000000,536136,1,22.91,22.91,22.91,22.91,200,22.91
INTC, 20250717 13:26:27.000000,536209,1,22.92,22.92,22.91,22.91,7627,22.91
INTC, 20250717 13:26:29.000000,536211,1,22.91,22.91,22.91,22.91,1,22.91
INTC, 20250717 13:26:30.000000,536270,1,22.92,22.92,22.91,22.91,111,22.91
INTC, 20250717 13:26:32.000000,536309,1,22.91,22.91,22.91,22.91,2016,22.91
INTC, 20250717 13:26:33.000000,536341,1,22.91,22.91,22.91,22.91,10,22.91
INTC, 20250717 13:26:34.000000,536377,1,22.91,22.91,22.9,22.9,110,22.9
INTC, 20250717 13:26:35.000000,536424,1,22.92,22.92,22.92,22.92,10,22.92
INTC, 20250717 13:26:37.000000,536456,1,22.91,22.91,22.91,22.91,12,22.91
INTC, 20250717 13:26:38.000000,536463,1,22.91,22.91,22.91,22.91,301,22.91
INTC, 20250717 13:26:39.000000,536497,1,22.91,22.91,22.91,22.91,226,22.91
INTC, 20250717 13:26:40.000000,536536,1,22.91,22.91,22.91,22.91,110,22.91
INTC, 20250717 13:26:41.000000,536564,1,22.91,22.91,22.9,22.9,132,22.91
INTC, 20250717 13:26:42.000000,536573,1,22.91,22.91,22.91,22.91,153,22.91
INTC, 20250717 13:26:43.000000,536613,1,22.92,22.92,22.9,22.91,548,22.91
INTC, 20250717 13:26:44.000000,536631,1,22.91,22.91,22.91,22.91,74,22.91
INTC, 20250717 13:26:45.000000,536695,1,22.91,22.91,22.91,22.91,5089,22.91
INTC, 20250717 13:26:47.000000,536708,1,22.91,22.91,22.91,22.91,5650,22.91
INTC, 20250717 13:26:48.000000,536736,1,22.91,22.91,22.91,22.91,1,22.91
INTC, 20250717 13:26:49.000000,536771,1,22.91,22.91,22.91,22.91,5203,22.91
INTC, 20250717 13:26:50.000000,536794,1,22.91,22.91,22.9,22.9,104,22.91
INTC, 20250717 13:26:51.000000,536852,1,22.92,22.92,22.91,22.91,5616,22.92
INTC, 20250717 13:26:53.000000,536877,1,22.91,22.91,22.91,22.91,110,22.91
INTC, 20250717 13:26:54.000000,536935,1,22.91,22.91,22.91,22.91,220,22.91
INTC, 20250717 13:26:56.000000,536975,1,22.91,22.91,22.9,22.9,4821,22.91
INTC, 20250717 13:26:57.000000,536984,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:26:58.000000,537017,1,22.9,22.9,22.9,22.9,160,22.9
INTC, 20250717 13:26:59.000000,537055,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:27:00.000000,537099,1,22.91,22.91,22.91,22.91,10,22.91
INTC, 20250717 13:27:02.000000,537115,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:27:03.000000,537152,1,22.91,22.91,22.9,22.91,154,22.91
INTC, 20250717 13:27:04.000000,537212,1,22.9,22.9,22.9,22.9,100,22.9
INTC, 20250717 13:27:06.000000,537277,1,22.9,22.9,22.9,22.9,400,22.9
INTC, 20250717 13:27:08.000000,537289,1,22.91,22.91,22.91,22.91,1,22.91
INTC, 20250717 13:27:09.000000,537317,1,22.9,22.9,22.9,22.9,101,22.9
INTC, 20250717 13:27:10.000000,537352,1,22.9,22.9,22.9,22.9,200,22.9
INTC, 20250717 13:27:11.000000,537359,1,22.91,22.91,22.91,22.91,44,22.91
INTC, 20250717 13:27:12.000000,537414,1,22.91,22.91,22.9,22.9,754,22.9
INTC, 20250717 13:27:13.000000,537423,1,22.91,22.91,22.91,22.91,1,22.91
INTC, 20250717 13:27:14.000000,537473,1,22.9,22.91,22.9,22.9,28,22.9
INTC, 20250717 13:27:15.000000,537495,1,22.91,22.91,22.9,22.9,501,22.91
INTC, 20250717 13:27:16.000000,537529,1,22.9,22.9,22.9,22.9,161,22.9
INTC, 20250717 13:27:17.000000,537536,1,22.91,22.91,22.9,22.9,9662,22.91
INTC, 20250717 13:27:18.000000,537583,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:27:20.000000,537607,1,22.9,22.9,22.9,22.9,116,22.9
INTC, 20250717 13:27:21.000000,537637,1,22.9,22.91,22.9,22.9,33,22.9
INTC, 20250717 13:27:22.000000,537679,1,22.91,22.91,22.9,22.91,102,22.91
INTC, 20250717 13:27:23.000000,537707,1,22.9,22.9,22.9,22.9,24221,22.9
INTC, 20250717 13:27:24.000000,537741,1,22.91,22.91,22.9,22.9,15442,22.9
INTC, 20250717 13:27:25.000000,537756,1,22.9,22.91,22.9,22.91,5289,22.9
INTC, 20250717 13:27:26.000000,537783,1,22.9,22.9,22.9,22.9,7397,22.9
INTC, 20250717 13:27:27.000000,537821,1,22.9,22.9,22.9,22.9,177,22.9
INTC, 20250717 13:27:28.000000,537872,1,22.9,22.91,22.9,22.9,17043,22.9
INTC, 20250717 13:27:29.000000,537888,1,22.9,22.9,22.89,22.9,1748,22.9
INTC, 20250717 13:27:30.000000,537920,1,22.89,22.9,22.89,22.9,5374,22.89
INTC, 20250717 13:27:31.000000,537935,1,22.89,22.89,22.89,22.89,5110,22.89
INTC, 20250717 13:27:32.000000,537973,1,22.89,22.9,22.89,22.9,6504,22.9
INTC, 20250717 13:27:33.000000,538016,1,22.9,22.9,22.9,22.9,3616,22.9
INTC, 20250717 13:27:34.000000,538023,1,22.9,22.9,22.9,22.9,500,22.9
INTC, 20250717 13:27:35.000000,538068,1,22.91,22.91,22.9,22.9,71,22.9
INTC, 20250717 13:27:36.000000,538091,1,22.9,22.9,22.9,22.9,2,22.9
INTC, 20250717 13:27:37.000000,538120,1,22.9,22.9,22.9,22.9,700,22.9
INTC, 20250717 13:27:38.000000,538155,1,22.91,22.91,22.9,22.91,5605,22.91
INTC, 20250717 13:27:39.000000,538177,1,22.91,22.91,22.9,22.9,706,22.91
INTC, 20250717 13:27:40.000000,538220,1,22.91,22.91,22.9,22.9,303,22.91
INTC, 20250717 13:27:41.000000,538277,1,22.92,22.92,22.91,22.91,827,22.92
INTC, 20250717 13:27:43.000000,538302,1,22.9,22.9,22.9,22.9,29,22.9
INTC, 20250717 13:27:44.000000,538348,1,22.91,22.92,22.91,22.91,5111,22.91
INTC, 20250717 13:27:45.000000,538363,1,22.91,22.91,22.91,22.91,6,22.91
INTC, 20250717 13:27:46.000000,538391,1,22.91,22.92,22.91,22.92,2854,22.92
INTC, 20250717 13:27:47.000000,538419,1,22.92,22.92,22.92,22.92,10,22.92
INTC, 20250717 13:27:48.000000,538459,1,22.91,22.91,22.9,22.9,32,22.9
INTC, 20250717 13:27:49.000000,538483,1,22.91,22.91,22.91,22.91,11,22.91
INTC, 20250717 13:27:50.000000,538518,1,22.91,22.92,22.9,22.92,206,22.91
INTC, 20250717 13:27:51.000000,538555,1,22.91,22.91,22.91,22.91,4006,22.91
INTC, 20250717 13:27:52.000000,538568,1,22.91,22.91,22.9,22.91,52,22.91
INTC, 20250717 13:27:53.000000,538587,1,22.92,22.92,22.92,22.92,2,22.92
INTC, 20250717 13:27:54.000000,538628,1,22.9,22.9,22.9,22.9,46,22.9
INTC, 20250717 13:27:55.000000,538659,1,22.92,22.92,22.91,22.91,11,22.92
INTC, 20250717 13:27:56.000000,538692,1,22.91,22.91,22.91,22.91,133,22.91
INTC, 20250717 13:27:57.000000,538734,1,22.92,22.92,22.91,22.91,5268,22.91
INTC, 20250717 13:27:59.000000,538760,1,22.91,22.91,22.91,22.91,5034,22.91
INTC, 20250717 13:28:00.000000,538836,1,22.91,22.91,22.9,22.9,6012,22.91
INTC, 20250717 13:28:02.000000,538859,1,22.9,22.9,22.9,22.9,1,22.9
INTC, 20250717 13:28:03.000000,538894,1,22.9,22.9,22.89,22.89,12904,22.9
INTC, 20250717 13:28:04.000000,538931,1,22.89,22.89,22.89,22.89,5000,22.89
INTC, 20250717 13:28:05.000000,538958,1,22.89,22.89,22.89,22.89,5370,22.89
INTC, 20250717 13:28:06.000000,538986,1,22.89,22.89,22.89,22.89,2100,22.89
INTC, 20250717 13:28:07.000000,539044,1,22.89,22.9,22.89,22.89,5162,22.89
INTC, 20250717 13:28:09.000000,539068,1,22.89,22.9,22.89,22.9,1071,22.89
INTC, 20250717 13:28:10.000000,539112,1,22.89,22.89,22.89,22.89,510,22.89
INTC, 20250717 13:28:11.000000,539247,1,22.9,22.9,22.89,22.89,110,22.9
INTC, 20250717 13:28:16.000000,539277,1,22.89,22.9,22.89,22.9,4212,22.89
INTC, 20250717 13:28:17.000000,539304,1,22.9,22.9,22.9,22.9,400,22.9
INTC, 20250717 13:28:18.000000,539339,1,22.89,22.89,22.89,22.89,5,22.89
INTC, 20250717 13:28:19.000000,539356,1,22.89,22.89,22.89,22.89,1,22.89
INTC, 20250717 13:28:20.000000,539389,1,22.89,22.9,22.89,22.89,305,22.89
INTC, 20250717 13:28:21.000000,539419,1,22.9,22.9,22.89,22.9,47,22.9
INTC, 20250717 13:28:22.000000,539433,1,22.89,22.89,22.89,22.89,2,22.89
INTC, 20250717 13:28:23.000000,539473,1,22.89,22.89,22.89,22.89,1052,22.89
INTC, 20250717 13:28:24.000000,539508,1,22.89,22.89,22.89,22.89,7,22.89
INTC, 20250717 13:28:25.000000,539562,1,22.89,22.9,22.89,22.9,51,22.89
INTC, 20250717 13:28:27.000000,539613,1,22.89,22.89,22.89,22.89,27,22.89
INTC, 20250717 13:28:29.000000,539642,1,22.9,22.9,22.89,22.89,14,22.89
INTC, 20250717 13:28:30.000000,539697,1,22.89,22.89,22.89,22.89,156,22.89
INTC, 20250717 13:28:32.000000,539717,1,22.89,22.89,22.89,22.89,1,22.89
INTC, 20250717 13:28:33.000000,539756,1,22.89,22.89,22.89,22.89,1003,22.89
INTC, 20250717 13:28:34.000000,539787,1,22.9,22.9,22.89,22.89,2715,22.89
INTC, 20250717 13:28:35.000000,539804,1,22.9,22.9,22.89,22.9,1126,22.89
INTC, 20250717 13:28:36.000000,539848,1,22.89,22.89,22.89,22.89,5935,22.89
INTC, 20250717 13:28:37.000000,539851,1,22.89,22.89,22.89,22.89,12,22.89
INTC, 20250717 13:28:38.000000,539878,1,22.9,22.9,22.89,22.9,492,22.89
INTC, 20250717 13:28:39.000000,539924,1,22.89,22.9,22.89,22.89,137,22.89
INTC, 20250717 13:28:40.000000,539946,1,22.9,22.9,22.9,22.9,15,22.9
INTC, 20250717 13:28:41.000000,539977,1,22.89,22.89,22.89,22.89,5001,22.89
INTC, 20250717 13:28:43.000000,540030,1,22.9,22.9,22.89,22.9,1087,22.89
