SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
CYCU,20250717 11:51:02.740000,25827843,21,3892667,0.38,PACF,12659
CYCU,20250717 11:51:02.740000,25827841,500,3892633,0.38,PACF,12544
CYCU,20250717 11:51:02.740000,25827842,13,3892646,0.38,PACF,12659
CYCU,20250717 11:51:04.764000,25830460,100,3892767,0.38,NQNX,12544
CYCU,20250717 11:51:06.084000,25833567,9000,3901767,0.38,NQNX,12544
CYCU,20250717 11:51:06.966000,25835173,1000,3902767,0.38,NQNX,12544
CYCU,20250717 11:51:06.966000,25835174,1000,3903767,0.38,NQNX,12544
CYCU,20250717 11:51:07.409000,25836376,3665,3907432,0.38,NQNX,12544
CYCU,20250717 11:51:07.410000,25836377,2335,3909767,0.38,NQNX,12544
CYCU,20250717 11:51:07.647000,25836697,3300,3913067,0.38,NQNX,12544
CYCU,20250717 11:51:12.213000,25844717,5,3913072,0.38,NQNX,12659
CYCU,20250717 11:51:14.070000,25848121,40,3913112,0.38,NQNX,12659
CYCU,20250717 11:51:14.703000,25849210,3200,3916312,0.38,NQNX,12544
CYCU,20250717 11:51:15.436000,25850186,500,3916812,0.38,NQNX,12544
CYCU,20250717 11:51:15.995000,25850867,100,3916912,0.38,NQNX,12544
CYCU,20250717 11:51:21.029000,25860342,1,3916913,0.38,NQNX,12659
CYCU,20250717 11:51:21.796000,25861670,3200,3920113,0.38,NQNX,12544
CYCU,20250717 11:51:23.585000,25864003,14,3920127,0.38,NQNX,12659
CYCU,20250717 11:51:23.913000,25864772,90,3920217,0.38,NQNX,12659
CYCU,20250717 11:51:24.336000,25865678,50,3920267,0.38,NQNX,12659
CYCU,20250717 11:51:24.357000,25865698,10,3920277,0.38,NTRF,12659
CYCU,20250717 11:51:24.357000,25865699,2900,3923177,0.38,NTRF,12544
CYCU,20250717 11:51:28.927000,25873331,3100,3926277,0.38,NQNX,12544
CYCU,20250717 11:51:30.691000,25877426,10000,3936277,0.38,NQNX,12544
CYCU,20250717 11:51:30.956000,25877681,1,3936278,0.39,NQNX,12659
CYCU,20250717 11:51:31.970000,25879473,3,3936281,0.38,NQNX,12659
CYCU,20250717 11:51:35.247000,25885017,88,3936369,0.38,PACF,12659
CYCU,20250717 11:51:36.729000,25886868,16793,3953162,0.38,NQNX,12544
CYCU,20250717 11:51:37.121000,25887363,3200,3956362,0.38,NQNX,12544
CYCU,20250717 11:51:37.913000,25888832,400,3956762,0.39,NQNX,12544
CYCU,20250717 11:51:38.619000,25889870,20,3956782,0.38,NQNX,12659
CYCU,20250717 11:51:46.968000,25902897,150,3956932,0.39,NQNX,12544
CYCU,20250717 11:51:48.457000,25905860,3000,3959932,0.38,NQNX,12544
CYCU,20250717 11:51:56.223000,25917906,500,3960432,0.38,NQNX,12544
CYCU,20250717 11:51:56.580000,25918302,100,3960532,0.38,NQNX,12544
CYCU,20250717 11:51:56.649000,25918375,7500,3968032,0.39,NQNX,12544
CYCU,20250717 11:51:57.526000,25919368,25,3968057,0.38,NQNX,12659
CYCU,20250717 11:52:05.427000,25931566,100,3968157,0.39,NQNX,12544
CYCU,20250717 11:52:07.156000,25934210,250,3968407,0.39,NQNX,12544
CYCU,20250717 11:52:07.204000,25934281,2150,3970557,0.39,NTRF,12544
CYCU,20250717 11:52:11.054000,25940597,500,3971057,0.39,NTRF,12544
CYCU,20250717 11:52:12.888000,25943457,1000,3972057,0.38,NQNX,12544
CYCU,20250717 11:52:13.407000,25944213,200,3972957,0.38,BATY,12544
CYCU,20250717 11:52:13.407000,25944212,500,3972757,0.38,BATY,12544
CYCU,20250717 11:52:13.407000,25944214,500,3973457,0.38,EDGX,12544
CYCU,20250717 11:52:13.407000,25944211,200,3972257,0.38,NQNX,12544
CYCU,20250717 11:52:13.408000,25944216,200,3973857,0.38,NQEX,12544
CYCU,20250717 11:52:13.408000,25944215,200,3973657,0.38,NQEX,12544
CYCU,20250717 11:52:17.672000,25951150,6,3973863,0.38,NQNX,12659
CYCU,20250717 11:52:24.314000,25961793,388,3974251,0.38,NTRF,12544
CYCU,20250717 11:52:24.768000,25962386,100,3974351,0.38,NQNX,12544
CYCU,20250717 11:52:25.485000,25963290,100,3974451,0.38,NQNX,12544
CYCU,20250717 11:52:28.664000,25967276,140,3974591,0.38,MEMX,12639
CYCU,20250717 11:52:30.190000,25969564,10,3974601,0.38,NTRF,12659
CYCU,20250717 11:52:32.191000,25972622,120,3974721,0.38,NTRF,12544
CYCU,20250717 11:52:32.366000,25972980,200,3974921,0.38,NQNX,12544
CYCU,20250717 11:52:35.776000,25978060,1500,3976421,0.39,NQNX,12544
CYCU,20250717 11:52:36.026000,25978326,1000,3977421,0.39,NQNX,12544
CYCU,20250717 11:52:36.145000,25978589,25,3977446,0.38,NQNX,12659
CYCU,20250717 11:52:37.850000,25981651,100,3977546,0.38,NTRF,12544
CYCU,20250717 11:52:38.575000,25982718,800,3978346,0.38,NTRF,12544
CYCU,20250717 11:52:41.795000,25988399,1,3978347,0.38,NQNX,12659
CYCU,20250717 11:52:41.899000,25988509,50,3978397,0.39,NQNX,12659
CYCU,20250717 11:52:47.235000,25998947,40,3978437,0.39,NQNX,12659
CYCU,20250717 11:52:49.975000,26002757,20,3978457,0.39,NQNX,12659
CYCU,20250717 11:52:52.470000,26006651,12,3978469,0.39,NQNX,12659
CYCU,20250717 11:52:53.869000,26008756,2,3978471,0.39,PACF,12659
CYCU,20250717 11:52:55.277000,26012729,20,3978491,0.38,NQNX,12659
CYCU,20250717 11:52:55.787000,26013765,113,3984491,0.39,NQNX,12544
CYCU,20250717 11:52:55.787000,26013764,2000,3984378,0.39,NQNX,12544
CYCU,20250717 11:52:55.787000,26013763,1000,3982378,0.39,NQNX,12544
CYCU,20250717 11:52:55.787000,26013760,1000,3979491,0.39,NQNX,12544
CYCU,20250717 11:52:55.787000,26013761,1000,3980491,0.39,NQNX,12544
CYCU,20250717 11:52:55.787000,26013762,887,3981378,0.39,NQNX,12544
CYCU,20250717 11:52:57.274000,26016454,200,3984691,0.38,NTRF,12544
CYCU,20250717 11:52:58.781000,26019133,100,3984791,0.39,NQNX,12544
CYCU,20250717 11:53:00.580000,26022405,100,3984891,0.39,NQNX,12544
CYCU,20250717 11:53:02.292000,26025820,20,3984911,0.39,NQNX,12659
CYCU,20250717 11:53:03.818000,26028574,20,3984931,0.39,NQNX,12659
CYCU,20250717 11:53:05.889000,26032195,1000,3985931,0.38,NQNX,12544
CYCU,20250717 11:53:05.894000,26032197,100,3986031,0.39,NQEX,12639
CYCU,20250717 11:53:07.514000,26034133,200,3986231,0.39,NQNX,12544
CYCU,20250717 11:53:10.385000,26039908,500,3986731,0.38,NQNX,12544
CYCU,20250717 11:53:11.734000,26042232,250,3986981,0.39,NQNX,12544
CYCU,20250717 11:53:11.999000,26042552,1,3986982,0.39,NQNX,12659
CYCU,20250717 11:53:12.346000,26043211,800,3987782,0.38,NQNX,12544
CYCU,20250717 11:53:12.350000,26043212,200,3987982,0.38,NQNX,12544
CYCU,20250717 11:53:12.954000,26043882,5000,3992982,0.38,NTRF,12544
CYCU,20250717 11:53:13.277000,26044406,1000,3994026,0.39,NQNX,12544
CYCU,20250717 11:53:13.277000,26044405,44,3993026,0.39,NQNX,12659
CYCU,20250717 11:53:13.278000,26044407,1000,3995026,0.39,NQNX,12544
CYCU,20250717 11:53:14.539000,26046254,50,3995076,0.39,NTRF,12659
CYCU,20250717 11:53:15.337000,26047464,5,3995081,0.38,NQNX,12659
CYCU,20250717 11:53:15.735000,26048023,1300,3996381,0.39,NQNX,12544
CYCU,20250717 11:53:17.279000,26050240,100,3996481,0.38,NQNX,12544
CYCU,20250717 11:53:18.479000,26052389,3100,3999581,0.38,NQNX,12544
CYCU,20250717 11:53:18.899000,26053028,1000,4000581,0.39,NQNX,12544
CYCU,20250717 11:53:22.096000,26058361,12781,4013362,0.39,NQNX,12544
CYCU,20250717 11:53:26.003000,26064025,2,4013364,0.38,NQNX,12659
CYCU,20250717 11:53:26.699000,26065148,111,4013475,0.39,NQNX,12544
CYCU,20250717 11:53:27.862000,26069902,25,4013500,0.38,NQNX,12659
CYCU,20250717 11:53:30.293000,26074257,320,4013820,0.39,NQNX,12544
CYCU,20250717 11:53:30.788000,26075103,50,4013870,0.39,NQNX,12659
CYCU,20250717 11:53:31.576000,26076362,10,4013880,0.39,NQNX,12659
CYCU,20250717 11:53:34.728000,26081179,10,4013890,0.38,NQNX,12659
CYCU,20250717 11:53:35.194000,26081967,1400,4015290,0.38,NQNX,12544
CYCU,20250717 11:53:38.250000,26086695,7,4015297,0.39,NQNX,12659
CYCU,20250717 11:53:45.143000,26096372,4,4015301,0.38,NQNX,12659
CYCU,20250717 11:53:46.455000,26098504,47,4015348,0.38,NQNX,12659
CYCU,20250717 11:53:55.073000,26109522,150,4015498,0.38,NTRF,12544
CYCU,20250717 11:53:55.761000,26110621,100,4015598,0.39,NQNX,12544
CYCU,20250717 11:53:56.223000,26111405,300,4015898,0.39,NQNX,12544
CYCU,20250717 11:53:56.371000,26111626,1235,4017133,0.39,NQNX,12544
CYCU,20250717 11:53:59.861000,26116270,7,4017140,0.38,NTRF,12659
CYCU,20250717 11:54:01.087000,26118185,20,4017160,0.39,NQNX,12659
CYCU,20250717 11:54:01.546000,26118772,7,4017167,0.38,NQNX,12659
CYCU,20250717 11:54:02.121000,26119337,2000,4019167,0.39,NQNX,12544
CYCU,20250717 11:54:03.427000,26121589,6,4019173,0.39,NQNX,12659
CYCU,20250717 11:54:06.441000,26126648,10,4019183,0.39,NTRF,12659
CYCU,20250717 11:54:06.500000,26126689,894,4020077,0.39,NQNX,12544
CYCU,20250717 11:54:08.076000,26128769,30,4020107,0.38,NQNX,12659
CYCU,20250717 11:54:11.745000,26134952,100,4020207,0.39,NTRF,12544
CYCU,20250717 11:54:13.143000,26137595,35,4020242,0.38,NQNX,12659
CYCU,20250717 11:54:14.329000,26139755,24,4020266,0.38,NTRF,12659
CYCU,20250717 11:54:15.708000,26141405,300,4020566,0.39,NQNX,12544
CYCU,20250717 11:54:18.112000,26145070,200,4020766,0.38,NTRF,12544
CYCU,20250717 11:54:22.817000,26152843,100,4020866,0.38,NQNX,12544
CYCU,20250717 11:54:25.442000,26158910,120,4020986,0.39,NQNX,12544
CYCU,20250717 11:54:26.680000,26161285,100,4021086,0.39,NTRF,12544
CYCU,20250717 11:54:34.715000,26172868,3500,4024586,0.39,NQNX,12544
CYCU,20250717 11:54:35.318000,26173672,100,4024686,0.39,NQNX,12544
CYCU,20250717 11:54:37.756000,26176628,5,4024691,0.39,NQNX,12659
CYCU,20250717 11:54:48.008000,26194650,100,4024791,0.39,NQNX,12544
CYCU,20250717 11:54:49.262000,26196738,20,4024811,0.38,NQNX,12659
CYCU,20250717 11:54:50.330000,26198483,10,4024821,0.38,NQNX,12659
CYCU,20250717 11:54:53.066000,26202476,20,4024841,0.39,NQNX,12659
CYCU,20250717 11:54:54.769000,26206932,10,4024851,0.38,NYSE,12659
CYCU,20250717 11:54:54.774000,26206939,1000,4025851,0.39,NQNX,12544
CYCU,20250717 11:54:54.774000,26206940,490,4026341,0.39,NQNX,12544
CYCU,20250717 11:54:55.295000,26207873,1400,4027741,0.38,NQNX,12544
CYCU,20250717 11:54:56.893000,26211416,10,4027751,0.38,NQNX,12659
CYCU,20250717 11:54:58.396000,26214130,34,4027785,0.38,NQNX,12659
CYCU,20250717 11:54:59.739000,26216285,2500,4030285,0.38,NQNX,12544
CYCU,20250717 11:55:01.809000,26220060,4,4030289,0.38,NQNX,12659
CYCU,20250717 11:55:12.269000,26236849,5,4030294,0.38,NQNX,12659
CYCU,20250717 11:55:17.302000,26244036,300,4030594,0.38,NQNX,12544
CYCU,20250717 11:55:18.456000,26245249,500,4031094,0.39,NQNX,12544
CYCU,20250717 11:55:18.701000,26245941,500,4031594,0.39,BATS,12544
CYCU,20250717 11:55:18.701000,26245947,12,4031906,0.39,NQEX,12659
CYCU,20250717 11:55:18.701000,26245946,300,4031894,0.39,IEX,12544
CYCU,20250717 11:55:18.702000,26245948,300,4032206,0.38,IEX,12544
CYCU,20250717 11:55:18.702000,26245949,200,4032406,0.39,IEX,12544
CYCU,20250717 11:55:18.702000,26245950,300,4032706,0.39,IEX,12544
CYCU,20250717 11:55:20.136000,26247762,10,4032716,0.39,NQEX,12659
CYCU,20250717 11:55:20.137000,26247763,4990,4037706,0.39,MEMX,12639
CYCU,20250717 11:55:20.137000,26247765,100,4037816,0.39,MEMX,12639
CYCU,20250717 11:55:20.137000,26247764,10,4037716,0.39,MEMX,12659
CYCU,20250717 11:55:23.081000,26251227,200,4038016,0.39,NQNX,12544
CYCU,20250717 11:55:30.049000,26263343,1,4038017,0.39,NQNX,12659
CYCU,20250717 11:55:40.289000,26280036,100,4038117,0.39,NQNX,12544
CYCU,20250717 11:55:43.174000,26286396,500,4038617,0.39,NTRF,12544
CYCU,20250717 11:55:44.949000,26289129,500,4039117,0.39,NTRF,12544
CYCU,20250717 11:55:45.016000,26289262,100,4039217,0.39,NTRF,12544
CYCU,20250717 11:55:47.238000,26292717,400,4039617,0.39,IEX,12544
CYCU,20250717 11:55:51.822000,26299516,6485,4046102,0.39,NTRF,12544
CYCU,20250717 11:55:52.971000,26301147,500,4046602,0.39,NTRF,12544
CYCU,20250717 11:55:53.893000,26303509,10,4046612,0.39,NQNX,12659
CYCU,20250717 11:55:54.814000,26304843,200,4046812,0.39,NQNX,12544
CYCU,20250717 11:55:57.063000,26308060,100,4046912,0.39,NQNX,12544
CYCU,20250717 11:55:59.327000,26313082,100,4047012,0.39,NQNX,12544
CYCU,20250717 11:56:00.890000,26316295,10,4047022,0.39,NTRF,12659
CYCU,20250717 11:56:01.754000,26318030,10,4047032,0.39,NQNX,12659
CYCU,20250717 11:56:08.961000,26329820,1500,4048532,0.39,NTRF,12544
CYCU,20250717 11:56:16.530000,26342072,1000,4049532,0.39,NQNX,12544
CYCU,20250717 11:56:17.644000,26343711,100,4049632,0.39,NQNX,12544
CYCU,20250717 11:56:17.853000,26344892,3600,4053732,0.39,NQEX,12544
CYCU,20250717 11:56:17.853000,26344878,400,4050032,0.39,MEMX,12544
CYCU,20250717 11:56:17.853000,26344891,100,4050132,0.39,NQEX,12544
CYCU,20250717 11:56:18.116000,26345534,600,4054332,0.39,NQNX,12544
CYCU,20250717 11:56:20.823000,26349442,300,4054632,0.39,NQNX,12544
CYCU,20250717 11:56:27.339000,26362819,500,4055132,0.39,NQNX,12544
CYCU,20250717 11:56:30.191000,26370381,20,4055152,0.39,NQNX,12659
CYCU,20250717 11:56:30.216000,26370416,5000,4060152,0.39,NQNX,12544
CYCU,20250717 11:56:36.426000,26386529,100,4060252,0.39,MEMX,12544
CYCU,20250717 11:56:36.426000,26386530,100,4060352,0.39,NQEX,12544
CYCU,20250717 11:56:37.489000,26388232,842,4061194,0.39,NQNX,12544
CYCU,20250717 11:56:37.491000,26388242,100,4061294,0.39,NQEX,12544
CYCU,20250717 11:56:42.131000,26395386,300,4061594,0.39,NTRF,12544
CYCU,20250717 11:56:44.192000,26398360,14,4061608,0.39,NQNX,12659
CYCU,20250717 11:56:48.048000,26403739,127,4061735,0.39,NTRF,12544
CYCU,20250717 11:56:49.953000,26406292,581,4062316,0.39,MEMX,12639
CYCU,20250717 11:56:49.953000,26406293,1119,4063435,0.39,PACF,12639
CYCU,20250717 11:56:49.965000,26406299,100,4063535,0.39,NQNX,12544
CYCU,20250717 11:56:49.966000,26406304,800,4064635,0.39,NQNX,12544
CYCU,20250717 11:56:49.966000,26406303,200,4063835,0.39,NQNX,12544
CYCU,20250717 11:56:49.966000,26406301,100,4063635,0.39,NQNX,12544
CYCU,20250717 11:56:52.537000,26409931,266,4064901,0.39,NTRF,12544
CYCU,20250717 11:57:00.570000,26421028,100,4065001,0.39,NQNX,12544
CYCU,20250717 11:57:04.191000,26426570,50,4065051,0.39,NQNX,12659
CYCU,20250717 11:57:04.527000,26427200,100,4065151,0.39,NQNX,12544
CYCU,20250717 11:57:07.380000,26431043,15,4065166,0.39,NQNX,12659
CYCU,20250717 11:57:07.872000,26431444,1276,4066442,0.39,NQNX,12544
CYCU,20250717 11:57:10.517000,26435383,100,4066542,0.39,NQNX,12544
CYCU,20250717 11:57:12.306000,26438438,1,4066543,0.39,NQNX,12659
CYCU,20250717 11:57:29.461000,26463996,50,4066593,0.39,NQNX,12659
CYCU,20250717 11:57:34.640000,26471989,300,4066893,0.39,NQNX,12544
CYCU,20250717 11:57:35.357000,26473266,300,4067193,0.39,NQNX,12544
CYCU,20250717 11:57:37.823000,26477263,2000,4069193,0.39,NQNX,12544
CYCU,20250717 11:57:52.754000,26498712,7500,4076693,0.39,NQNX,12544
CYCU,20250717 11:57:53.996000,26500103,400,4077093,0.39,NQNX,12544
CYCU,20250717 11:57:58.750000,26507236,1000,4079602,0.39,PACF,12639
CYCU,20250717 11:57:58.750000,26507235,609,4078602,0.39,EDGE,12639
CYCU,20250717 11:57:58.750000,26507234,900,4077993,0.39,NQEX,12639
CYCU,20250717 11:57:58.763000,26507261,100,4079702,0.39,NQNX,12544
CYCU,20250717 11:57:58.764000,26507262,100,4079802,0.39,NQNX,12544
CYCU,20250717 11:57:58.764000,26507264,500,4080402,0.39,NQNX,12544
CYCU,20250717 11:57:58.764000,26507266,100,4080602,0.39,NQNX,12544
CYCU,20250717 11:57:58.764000,26507263,100,4079902,0.39,NQNX,12544
CYCU,20250717 11:57:58.764000,26507265,100,4080502,0.39,NQNX,12544
CYCU,20250717 11:58:00.509000,26509768,5000,4085602,0.39,NQNX,12544
CYCU,20250717 11:58:00.509000,26509769,5000,4090602,0.39,NQNX,12544
CYCU,20250717 11:58:01.463000,26512260,100,4090702,0.39,NQNX,12544
CYCU,20250717 11:58:02.375000,26513295,1200,4091902,0.39,NQNX,12544
CYCU,20250717 11:58:02.376000,26513296,100,4092002,0.39,NQEX,12544
CYCU,20250717 11:58:02.376000,26513299,200,4093002,0.39,PACF,12544
CYCU,20250717 11:58:02.376000,26513298,10,4092802,0.39,PACF,12659
CYCU,20250717 11:58:02.376000,26513297,790,4092792,0.39,PACF,12544
CYCU,20250717 11:58:02.377000,26513300,3000,4096002,0.39,NQNX,12544
CYCU,20250717 11:58:02.383000,26513304,33,4096035,0.39,IEX,12659
CYCU,20250717 11:58:02.384000,26513305,1,4096036,0.39,EDGX,12659
CYCU,20250717 11:58:02.385000,26513307,8,4096044,0.39,NQEX,12659
CYCU,20250717 11:58:02.386000,26513310,19,4098721,0.39,NQNX,12659
CYCU,20250717 11:58:02.386000,26513309,2658,4098702,0.39,NQNX,12544
CYCU,20250717 11:58:02.388000,26513311,2658,4101379,0.39,NTRF,12544
CYCU,20250717 11:58:03.618000,26515102,200,4101579,0.39,NQNX,12544
CYCU,20250717 11:58:04.110000,26516000,50,4101629,0.39,NQNX,12659
CYCU,20250717 11:58:04.688000,26517096,300,4101929,0.39,NQNX,12544
CYCU,20250717 11:58:05.009000,26517522,1172,4103101,0.39,NTRF,12544
CYCU,20250717 11:58:05.771000,26518611,300,4103401,0.39,NQNX,12544
CYCU,20250717 11:58:06.869000,26520429,200,4103601,0.39,NQNX,12544
CYCU,20250717 11:58:07.151000,26520931,50,4103651,0.39,NQNX,12659
CYCU,20250717 11:58:07.979000,26522207,200,4103851,0.39,NQNX,12544
CYCU,20250717 11:58:09.104000,26524358,200,4104051,0.39,NQNX,12544
CYCU,20250717 11:58:10.242000,26526226,200,4104251,0.39,NQNX,12544
CYCU,20250717 11:58:10.242000,26526227,200,4104451,0.39,NQNX,12544
CYCU,20250717 11:58:12.774000,26533745,344,4104795,0.39,NQNX,12544
CYCU,20250717 11:58:13.994000,26535828,550,4105345,0.39,NTRF,12544
CYCU,20250717 11:58:16.163000,26538640,256,4105601,0.39,NTRF,12544
CYCU,20250717 11:58:17.353000,26540085,175,4105776,0.39,NQNX,12544
CYCU,20250717 11:58:18.322000,26541799,1000,4106776,0.39,NQNX,12544
CYCU,20250717 11:58:32.064000,26562080,3000,4109776,0.39,NQNX,12544
CYCU,20250717 11:58:32.265000,26562320,150,4109926,0.39,NTRF,12544
CYCU,20250717 11:58:34.336000,26565124,1400,4111326,0.39,NQNX,12544
CYCU,20250717 11:58:34.686000,26565622,50,4111376,0.39,NQNX,12659
CYCU,20250717 11:58:45.320000,26582406,5000,4116376,0.39,NTRF,12544
CYCU,20250717 11:58:47.023000,26584836,13,4116389,0.39,NQNX,12659
CYCU,20250717 11:58:48.229000,26587051,200,4116589,0.39,NQNX,12544
CYCU,20250717 11:58:56.296000,26600705,300,4116889,0.39,NQNX,12544
CYCU,20250717 11:59:00.546000,26613922,10,4116899,0.39,NQNX,12659
CYCU,20250717 11:59:00.726000,26614301,10,4116909,0.39,NQNX,12659
CYCU,20250717 11:59:02.200000,26616431,63,4116972,0.39,NQNX,12659
CYCU,20250717 11:59:02.386000,26616635,400,4117372,0.39,NQNX,12544
CYCU,20250717 11:59:02.386000,26616645,61,4117433,0.39,NQNX,12659
CYCU,20250717 11:59:02.387000,26616650,1200,4118633,0.39,NQNX,12544
CYCU,20250717 11:59:02.388000,26616656,1200,4119833,0.39,NQNX,12544
CYCU,20250717 11:59:02.389000,26616657,100,4119933,0.39,NQEX,12544
CYCU,20250717 11:59:03.746000,26618310,100,4120033,0.39,NQNX,12544
CYCU,20250717 11:59:04.634000,26619776,675,4120708,0.39,NTRF,12544
CYCU,20250717 11:59:07.064000,26623080,100,4120808,0.39,NQEX,12544
CYCU,20250717 11:59:07.205000,26623282,80,4120888,0.39,NQNX,12659
CYCU,20250717 11:59:10.565000,26628210,2,4120890,0.39,NQNX,12659
CYCU,20250717 11:59:11.049000,26628701,1000,4122290,0.39,PACF,12544
CYCU,20250717 11:59:11.049000,26628700,400,4121290,0.39,EDGX,12544
CYCU,20250717 11:59:12.705000,26631220,100,4122390,0.39,NQNX,12544
CYCU,20250717 11:59:12.706000,26631222,100,4123290,0.39,NQNX,12544
CYCU,20250717 11:59:12.706000,26631221,800,4123190,0.39,NQNX,12544
CYCU,20250717 11:59:12.846000,26631432,2,4123292,0.39,NQNX,12659
CYCU,20250717 11:59:19.720000,26641552,19,4123311,0.39,NQNX,12659
CYCU,20250717 11:59:20.083000,26641905,39,4123350,0.39,MEMX,12659
CYCU,20250717 11:59:20.085000,26641912,546,4123896,0.39,PACF,12544
CYCU,20250717 11:59:20.090000,26641925,100,4123996,0.39,NQEX,12544
CYCU,20250717 11:59:20.337000,26642208,500,4124496,0.39,IEX,12544
CYCU,20250717 11:59:20.342000,26642212,600,4125159,0.39,NQEX,12639
CYCU,20250717 11:59:20.342000,26642211,63,4124559,0.39,MEMX,12659
CYCU,20250717 11:59:20.343000,26642213,220,4125379,0.39,PACF,12544
CYCU,20250717 11:59:23.005000,26645851,1,4125380,0.39,NQNX,12659
CYCU,20250717 11:59:23.102000,26646011,300,4129812,0.39,IEX,12544
CYCU,20250717 11:59:23.102000,26646010,4032,4129512,0.39,MEMX,12639
CYCU,20250717 11:59:23.102000,26646009,100,4125480,0.39,NQEX,12639
CYCU,20250717 11:59:23.103000,26646014,32,4129844,0.39,PACF,12659
CYCU,20250717 11:59:23.113000,26646028,100,4130144,0.39,NQNX,12544
CYCU,20250717 11:59:23.113000,26646027,100,4130044,0.39,NQNX,12544
CYCU,20250717 11:59:23.113000,26646026,100,4129944,0.39,NQNX,12544
CYCU,20250717 11:59:31.491000,26659502,1650,4131794,0.39,NQNX,12544
CYCU,20250717 11:59:32.916000,26661855,100,4131894,0.39,NQNX,12544
CYCU,20250717 11:59:36.292000,26666722,100,4131994,0.39,NQNX,12544
CYCU,20250717 11:59:36.293000,26666723,200,4132194,0.39,NQNX,12544
CYCU,20250717 11:59:38.779000,26670211,150,4132344,0.39,NQNX,12544
CYCU,20250717 11:59:39.319000,26670699,200,4132544,0.39,NQNX,12544
CYCU,20250717 11:59:39.400000,26670773,15,4132559,0.39,NQNX,12659
CYCU,20250717 11:59:47.463000,26682431,25,4132584,0.39,NQNX,12659
CYCU,20250717 11:59:48.784000,26683921,100,4132684,0.39,NTRF,12544
CYCU,20250717 11:59:48.808000,26683931,8000,4140684,0.39,NTRF,12544
CYCU,20250717 11:59:54.325000,26693986,25,4140709,0.39,NQNX,12659
CYCU,20250717 11:59:56.881000,26698821,300,4141009,0.39,NQNX,12544
CYCU,20250717 11:59:57.666000,26700094,10,4141019,0.39,PACF,12659
CYCU,20250717 11:59:57.671000,26700099,490,4141509,0.39,NQNX,12544
CYCU,20250717 11:59:57.672000,26700100,410,4141919,0.39,NQNX,12544
CYCU,20250717 11:59:57.678000,26700107,90,4142009,0.39,NQNX,12659
CYCU,20250717 11:59:58.843000,26701579,25,4142034,0.39,NQNX,12659
CYCU,20250717 12:00:00.062000,26703354,300,4142334,0.39,MEMX,12639
CYCU,20250717 12:00:05.404000,26713435,20,4142354,0.39,NQNX,12659
CYCU,20250717 12:00:08.230000,26717195,200,4142554,0.39,NTRF,12544
CYCU,20250717 12:00:10.459000,26720100,15,4142569,0.39,NQNX,12659
CYCU,20250717 12:00:11.815000,26722265,200,4142769,0.39,NQNX,12544
CYCU,20250717 12:00:12.672000,26723532,1000,4143769,0.39,NQNX,12544
CYCU,20250717 12:00:12.672000,26723533,1000,4144769,0.39,NQNX,12544
CYCU,20250717 12:00:12.673000,26723539,1400,4146169,0.39,NQNX,12544
CYCU,20250717 12:00:12.673000,26723543,600,4148769,0.39,NQNX,12544
CYCU,20250717 12:00:12.673000,26723547,4000,4152769,0.39,NQNX,12544
CYCU,20250717 12:00:12.673000,26723540,2000,4148169,0.39,NQNX,12544
CYCU,20250717 12:00:13.670000,26725118,1900,4154669,0.39,NQNX,12544
CYCU,20250717 12:00:15.368000,26728230,100,4154769,0.39,NQNX,12544
CYCU,20250717 12:00:16.129000,26729732,200,4154969,0.39,NQNX,12544
CYCU,20250717 12:00:18.643000,26733550,200,4155169,0.39,NQNX,12544
CYCU,20250717 12:00:20.130000,26735811,100,4155269,0.39,NQNX,12544
CYCU,20250717 12:00:20.131000,26735813,100,4155469,0.39,NQNX,12544
CYCU,20250717 12:00:20.131000,26735812,100,4155369,0.39,NQNX,12544
CYCU,20250717 12:00:20.331000,26736398,100,4155569,0.39,NQNX,12544
CYCU,20250717 12:00:22.417000,26740642,200,4155769,0.39,NQNX,12544
CYCU,20250717 12:00:23.191000,26741730,100,4155869,0.39,IEX,12544
CYCU,20250717 12:00:23.206000,26741744,350,4156219,0.39,NQNX,12544
CYCU,20250717 12:00:23.343000,26741863,400,4156619,0.39,NQNX,12544
CYCU,20250717 12:00:24.161000,26742980,5,4156624,0.39,NQNX,12659
CYCU,20250717 12:00:24.473000,26743419,100,4156724,0.39,IEX,12544
CYCU,20250717 12:00:24.474000,26743420,500,4157224,0.39,NQNX,12544
CYCU,20250717 12:00:24.475000,26743423,1800,4159824,0.39,NQNX,12544
CYCU,20250717 12:00:24.475000,26743421,400,4157624,0.39,NQNX,12544
CYCU,20250717 12:00:24.475000,26743422,400,4158024,0.39,IEX,12544
CYCU,20250717 12:00:24.476000,26743424,1000,4160824,0.39,NQEX,12639
CYCU,20250717 12:00:24.477000,26743425,400,4161224,0.39,NQNX,12544
CYCU,20250717 12:00:24.477000,26743426,400,4161624,0.39,NQNX,12544
CYCU,20250717 12:00:24.483000,26743447,625,4162249,0.39,NQNX,12544
CYCU,20250717 12:00:33.502000,26762420,500,4162749,0.39,NQNX,12544
CYCU,20250717 12:00:42.036000,26778128,2500,4165249,0.39,NQNX,12544
CYCU,20250717 12:00:50.783000,26791041,50,4165299,0.39,EDGX,12659
