SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
CYCU,20250717 12:57:25.000000,0,UGP50,True
CYCU,20250717 12:57:26.000000,0,UGP50,True
CYCU,20250717 12:57:30.000000,0,UGP50,True
CYCU,20250717 12:57:35.000000,0,UGP50,True
CYCU,20250717 12:57:36.000000,0,UGP50,True
CYCU,20250717 12:57:44.000000,0,UGP50,True
CYCU,20250717 12:58:17.000000,0,UGP50,True
CYCU,20250717 12:58:20.000000,0,UGP50,True
CYCU,20250717 12:58:35.000000,0,UGP50,True
CYCU,20250717 12:58:38.000000,0,UGP50,True
CYCU,20250717 12:58:48.000000,0,UGP50,True
CYCU,20250717 12:59:01.000000,0,UGP50,True
CYCU,20250717 12:59:14.000000,0,UGP50,True
CYCU,20250717 12:59:22.000000,0,UGP50,True
CYCU,20250717 12:59:31.000000,0,UGP50,True
CYCU,20250717 12:59:48.000000,0,UGP50,True
CYCU,20250717 12:59:52.000000,0,UGP50,True
CYCU,20250717 13:00:00.000000,0,UGP50,True
CYCU,20250717 13:00:01.000000,0,UGP50,True
CYCU,20250717 13:00:03.000000,0,UGP50,True
CYCU,20250717 13:00:22.000000,0,UGP50,True
CYCU,20250717 13:00:26.000000,0,UGP50,True
CYCU,20250717 13:00:35.000000,0,UGP50,True
CYCU,20250717 13:00:59.000000,0,UGP50,True
CYCU,20250717 13:01:31.000000,0,UGP50,True
CYCU,20250717 13:01:38.000000,0,UGP50,True
CYCU,20250717 13:01:45.000000,0,UGP50,True
CYCU,20250717 13:01:57.000000,0,UGP50,True
CYCU,20250717 13:02:05.000000,0,UGP50,True
CYCU,20250717 13:02:15.000000,0,UGP50,True
CYCU,20250717 13:02:35.000000,0,UGP50,True
CYCU,20250717 13:02:48.000000,0,UGP50,True
CYCU,20250717 13:03:01.000000,0,UGP50,True
CYCU,20250717 13:03:02.000000,0,UGP50,True
CYCU,20250717 13:03:13.000000,0,UGP50,True
CYCU,20250717 13:03:47.000000,0,UGP50,True
CYCU,20250717 13:03:49.000000,0,UGP50,True
CYCU,20250717 13:03:50.000000,0,UGP50,True
CYCU,20250717 13:04:14.000000,0,UGP50,True
CYCU,20250717 13:04:19.000000,0,UGP50,True
CYCU,20250717 13:04:25.000000,0,UGP50,True
CYCU,20250717 13:04:29.000000,0,UGP50,True
CYCU,20250717 13:04:33.000000,0,UGP50,True
CYCU,20250717 13:04:40.000000,0,UGP50,True
CYCU,20250717 13:04:58.000000,0,UGP50,True
CYCU,20250717 13:05:03.000000,0,UGP50,True
CYCU,20250717 13:05:09.000000,0,UGP50,True
CYCU,20250717 13:05:10.000000,0,UGP50,True
CYCU,20250717 13:05:11.000000,0,UGP50,True
CYCU,20250717 13:05:16.000000,0,UGP50,True
CYCU,20250717 13:05:18.000000,0,UGP50,True
CYCU,20250717 13:05:32.000000,0,UGP50,True
CYCU,20250717 13:05:46.000000,0,UGP50,True
CYCU,20250717 13:06:03.000000,0,UGP50,True
CYCU,20250717 13:06:11.000000,0,UGP50,True
CYCU,20250717 13:06:21.000000,0,UGP50,True
CYCU,20250717 13:06:45.000000,0,UGP50,True
CYCU,20250717 13:07:23.000000,0,UGP50,True
CYCU,20250717 13:07:38.000000,0,UGP50,True
CYCU,20250717 13:07:51.000000,0,UGP50,True
CYCU,20250717 13:08:15.000000,0,UGP50,True
CYCU,20250717 13:08:25.000000,0,UGP50,True
CYCU,20250717 13:08:45.000000,0,UGP50,True
CYCU,20250717 13:08:47.000000,0,UGP50,True
CYCU,20250717 13:09:11.000000,0,UGP50,True
CYCU,20250717 13:09:51.000000,0,UGP50,True
CYCU,20250717 13:10:00.000000,0,UGP50,True
CYCU,20250717 13:10:22.000000,0,UGP50,True
CYCU,20250717 13:10:37.000000,0,UGP50,True
CYCU,20250717 13:10:39.000000,0,UGP50,True
CYCU,20250717 13:10:54.000000,0,UGP50,True
CYCU,20250717 13:10:57.000000,0,UGP50,True
CYCU,20250717 13:11:04.000000,0,UGP50,True
CYCU,20250717 13:11:24.000000,0,UGP50,True
CYCU,20250717 13:11:25.000000,0,UGP50,True
CYCU,20250717 13:11:32.000000,0,UGP50,True
CYCU,20250717 13:11:48.000000,0,UGP50,True
CYCU,20250717 13:11:49.000000,0,UGP50,True
CYCU,20250717 13:12:03.000000,0,UGP50,True
CYCU,20250717 13:12:27.000000,0,UGP50,True
CYCU,20250717 13:12:47.000000,0,UGP50,True
CYCU,20250717 13:13:06.000000,0,UGP50,True
CYCU,20250717 13:13:15.000000,0,UGP50,True
CYCU,20250717 13:13:17.000000,0,UGP50,True
CYCU,20250717 13:13:19.000000,0,UGP50,True
CYCU,20250717 13:13:46.000000,0,UGP50,True
CYCU,20250717 13:13:53.000000,0,UGP50,True
CYCU,20250717 13:13:58.000000,0,UGP50,True
CYCU,20250717 13:14:28.000000,0,UGP50,True
CYCU,20250717 13:14:39.000000,0,UGP50,True
CYCU,20250717 13:14:46.000000,0,UGP50,True
CYCU,20250717 13:14:57.000000,0,UGP50,True
CYCU,20250717 13:14:58.000000,0,UGP50,True
CYCU,20250717 13:15:08.000000,0,UGP50,True
CYCU,20250717 13:15:57.000000,0,UGP50,True
CYCU,20250717 13:16:03.000000,0,UGP50,True
CYCU,20250717 13:16:04.000000,0,UGP50,True
CYCU,20250717 13:16:09.000000,0,UGP50,True
CYCU,20250717 13:16:14.000000,0,UGP50,True
CYCU,20250717 13:16:22.000000,0,UGP50,True
CYCU,20250717 13:16:23.000000,0,UGP50,True
CYCU,20250717 13:16:28.000000,0,UGP50,True
CYCU,20250717 13:16:51.000000,0,UGP50,True
CYCU,20250717 13:17:27.000000,0,UGP50,True
CYCU,20250717 13:17:41.000000,0,UGP50,True
CYCU,20250717 13:17:42.000000,0,UGP50,True
CYCU,20250717 13:17:43.000000,0,UGP50,True
CYCU,20250717 13:18:00.000000,0,UGP50,True
CYCU,20250717 13:18:08.000000,0,UGP50,True
CYCU,20250717 13:18:17.000000,0,UGP50,True
CYCU,20250717 13:18:23.000000,0,UGP50,True
CYCU,20250717 13:18:27.000000,0,UGP50,True
CYCU,20250717 13:18:28.000000,0,UGP50,True
CYCU,20250717 13:18:33.000000,0,UGP50,True
CYCU,20250717 13:18:37.000000,0,UGP50,True
CYCU,20250717 13:18:42.000000,0,UGP50,True
CYCU,20250717 13:18:46.000000,0,UGP50,True
CYCU,20250717 13:18:48.000000,0,UGP50,True
CYCU,20250717 13:18:51.000000,0,UGP50,True
CYCU,20250717 13:19:25.000000,0,UGP50,True
CYCU,20250717 13:19:41.000000,0,UGP50,True
CYCU,20250717 13:19:50.000000,0,UGP50,True
CYCU,20250717 13:20:10.000000,0,UGP50,True
CYCU,20250717 13:20:11.000000,0,UGP50,True
CYCU,20250717 13:20:17.000000,0,UGP50,True
CYCU,20250717 13:20:26.000000,0,UGP50,True
CYCU,20250717 13:20:49.000000,0,UGP50,True
CYCU,20250717 13:20:59.000000,0,UGP50,True
CYCU,20250717 13:21:07.000000,0,UGP50,True
CYCU,20250717 13:21:08.000000,0,UGP50,True
CYCU,20250717 13:21:27.000000,0,UGP50,True
CYCU,20250717 13:21:47.000000,0,UGP50,True
CYCU,20250717 13:21:59.000000,0,UGP50,True
CYCU,20250717 13:22:20.000000,0,UGP50,True
CYCU,20250717 13:22:25.000000,0,UGP50,True
CYCU,20250717 13:22:30.000000,0,UGP50,True
CYCU,20250717 13:22:34.000000,0,UGP50,True
CYCU,20250717 13:22:35.000000,0,UGP50,True
CYCU,20250717 13:22:46.000000,0,UGP50,True
CYCU,20250717 13:22:59.000000,0,UGP50,True
CYCU,20250717 13:23:27.000000,0,UGP50,True
CYCU,20250717 13:23:46.000000,0,UGP50,True
CYCU,20250717 13:23:54.000000,0,UGP50,True
CYCU,20250717 13:24:01.000000,0,UGP50,True
CYCU,20250717 13:24:33.000000,0,UGP50,True
CYCU,20250717 13:24:34.000000,0,UGP50,True
CYCU,20250717 13:24:35.000000,0,UGP50,True
CYCU,20250717 13:24:38.000000,0,UGP50,True
CYCU,20250717 13:24:47.000000,0,UGP50,True
CYCU,20250717 13:24:52.000000,0,UGP50,True
CYCU,20250717 13:25:00.000000,0,UGP50,True
CYCU,20250717 13:25:10.000000,0,UGP50,True
CYCU,20250717 13:25:11.000000,0,UGP50,True
CYCU,20250717 13:25:14.000000,0,UGP50,True
CYCU,20250717 13:25:19.000000,0,UGP50,True
CYCU,20250717 13:25:23.000000,0,UGP50,True
CYCU,20250717 13:25:28.000000,0,UGP50,True
CYCU,20250717 13:25:32.000000,0,UGP50,True
CYCU,20250717 13:25:35.000000,0,UGP50,True
CYCU,20250717 13:25:36.000000,0,UGP50,True
CYCU,20250717 13:25:37.000000,0,UGP50,True
CYCU,20250717 13:25:42.000000,0,UGP50,True
CYCU,20250717 13:25:43.000000,0,UGP50,True
CYCU,20250717 13:25:46.000000,0,UGP50,True
CYCU,20250717 13:25:50.000000,0,UGP50,True
CYCU,20250717 13:25:58.000000,0,UGP50,True
CYCU,20250717 13:26:01.000000,0,UGP50,True
CYCU,20250717 13:26:03.000000,0,UGP50,True
CYCU,20250717 13:26:05.000000,0,UGP50,True
CYCU,20250717 13:26:10.000000,0,UGP50,True
CYCU,20250717 13:26:15.000000,0,UGP50,True
CYCU,20250717 13:26:17.000000,0,UGP50,True
CYCU,20250717 13:26:19.000000,0,UGP50,True
CYCU,20250717 13:26:20.000000,0,UGP50,True
CYCU,20250717 13:26:24.000000,0,UGP50,True
CYCU,20250717 13:26:28.000000,0,UGP50,True
CYCU,20250717 13:26:32.000000,0,UGP50,True
CYCU,20250717 13:26:36.000000,0,UGP50,True
CYCU,20250717 13:26:41.000000,0,UGP50,True
CYCU,20250717 13:26:42.000000,0,UGP50,True
CYCU,20250717 13:26:44.000000,0,UGP50,True
CYCU,20250717 13:26:45.000000,0,UGP50,True
CYCU,20250717 13:26:47.000000,0,UGP50,True
CYCU,20250717 13:27:21.000000,0,UGP50,True
CYCU,20250717 13:27:30.000000,0,UGP50,True
CYCU,20250717 13:27:46.000000,0,UGP50,True
CYCU,20250717 13:27:56.000000,0,UGP50,True
CYCU,20250717 13:27:57.000000,0,UGP50,True
CYCU,20250717 13:27:58.000000,0,UGP50,True
CYCU,20250717 13:28:06.000000,0,UGP50,True
CYCU,20250717 13:28:09.000000,0,UGP50,True
CYCU,20250717 13:28:20.000000,0,UGP50,True
CYCU,20250717 13:28:22.000000,0,UGP50,True
CYCU,20250717 13:28:24.000000,0,UGP50,True
CYCU,20250717 13:28:33.000000,0,UGP50,True
CYCU,20250717 13:28:34.000000,0,UGP50,True
CYCU,20250717 13:29:14.000000,0,UGP50,True
CYCU,20250717 13:29:19.000000,0,UGP50,True
CYCU,20250717 13:29:27.000000,0,UGP50,True
CYCU,20250717 13:29:29.000000,0,UGP50,True
CYCU,20250717 13:29:30.000000,0,UGP50,True
CYCU,20250717 13:29:33.000000,0,UGP50,True
CYCU,20250717 13:29:55.000000,0,UGP50,True
CYCU,20250717 13:30:07.000000,0,UGP50,True
CYCU,20250717 13:30:10.000000,0,UGP50,True
CYCU,20250717 13:30:12.000000,0,UGP50,True
CYCU,20250717 13:30:13.000000,0,UGP50,True
CYCU,20250717 13:30:14.000000,0,UGP50,True
CYCU,20250717 13:30:20.000000,0,UGP50,True
CYCU,20250717 13:30:27.000000,0,UGP50,True
CYCU,20250717 13:30:39.000000,0,UGP50,True
CYCU,20250717 13:30:40.000000,0,UGP50,True
CYCU,20250717 13:30:48.000000,0,UGP50,True
CYCU,20250717 13:30:51.000000,0,UGP50,True
CYCU,20250717 13:30:52.000000,0,UGP50,True
CYCU,20250717 13:30:53.000000,0,UGP50,True
CYCU,20250717 13:30:58.000000,0,UGP50,True
CYCU,20250717 13:31:01.000000,0,UGP50,True
CYCU,20250717 13:31:04.000000,0,UGP50,True
CYCU,20250717 13:31:05.000000,0,UGP50,True
CYCU,20250717 13:31:10.000000,0,UGP50,True
CYCU,20250717 13:31:18.000000,0,UGP50,True
CYCU,20250717 13:31:32.000000,0,UGP50,True
CYCU,20250717 13:31:33.000000,0,UGP50,True
CYCU,20250717 13:31:38.000000,0,UGP50,True
CYCU,20250717 13:31:41.000000,0,UGP50,True
CYCU,20250717 13:31:42.000000,0,UGP50,True
CYCU,20250717 13:31:44.000000,0,UGP50,True
CYCU,20250717 13:31:46.000000,0,UGP50,True
CYCU,20250717 13:31:49.000000,0,UGP50,True
CYCU,20250717 13:31:54.000000,0,UGP50,True
CYCU,20250717 13:32:13.000000,0,UGP50,True
CYCU,20250717 13:32:16.000000,0,UGP50,True
CYCU,20250717 13:32:17.000000,0,UGP50,True
CYCU,20250717 13:32:19.000000,0,UGP50,True
CYCU,20250717 13:32:21.000000,0,UGP50,True
CYCU,20250717 13:32:23.000000,0,UGP50,True
CYCU,20250717 13:32:24.000000,0,UGP50,True
CYCU,20250717 13:32:25.000000,0,UGP50,True
CYCU,20250717 13:32:26.000000,0,UGP50,True
CYCU,20250717 13:32:27.000000,0,UGP50,True
CYCU,20250717 13:32:32.000000,0,UGP50,True
CYCU,20250717 13:32:34.000000,0,UGP50,True
CYCU,20250717 13:32:35.000000,0,UGP50,True
CYCU,20250717 13:32:36.000000,0,UGP50,True
CYCU,20250717 13:32:38.000000,0,UGP50,True
CYCU,20250717 13:32:39.000000,0,UGP50,True
CYCU,20250717 13:32:40.000000,0,UGP50,True
CYCU,20250717 13:32:51.000000,0,UGP50,True
CYCU,20250717 13:32:58.000000,0,UGP50,True
CYCU,20250717 13:33:00.000000,0,UGP50,True
CYCU,20250717 13:33:09.000000,0,UGP50,True
CYCU,20250717 13:33:11.000000,0,UGP50,True
CYCU,20250717 13:33:12.000000,0,UGP50,True
CYCU,20250717 13:33:14.000000,0,UGP50,True
CYCU,20250717 13:33:15.000000,0,UGP50,True
CYCU,20250717 13:33:17.000000,0,UGP50,True
CYCU,20250717 13:33:19.000000,0,UGP50,True
CYCU,20250717 13:33:25.000000,0,UGP50,True
CYCU,20250717 13:33:28.000000,0,UGP50,True
CYCU,20250717 13:33:37.000000,0,UGP50,True
CYCU,20250717 13:33:38.000000,0,UGP50,True
CYCU,20250717 13:33:42.000000,0,UGP50,True
CYCU,20250717 13:33:52.000000,0,UGP50,True
CYCU,20250717 13:33:55.000000,0,UGP50,True
CYCU,20250717 13:33:57.000000,0,UGP50,True
CYCU,20250717 13:34:00.000000,0,UGP50,True
CYCU,20250717 13:34:01.000000,0,UGP50,True
CYCU,20250717 13:34:02.000000,0,UGP50,True
CYCU,20250717 13:34:15.000000,0,UGP50,True
CYCU,20250717 13:34:16.000000,0,UGP50,True
CYCU,20250717 13:34:17.000000,0,UGP50,True
CYCU,20250717 13:34:18.000000,0,UGP50,True
CYCU,20250717 13:34:19.000000,0,UGP50,True
CYCU,20250717 13:34:26.000000,0,UGP50,True
CYCU,20250717 13:34:33.000000,0,UGP50,True
CYCU,20250717 13:34:36.000000,0,UGP50,True
CYCU,20250717 13:34:37.000000,0,UGP50,True
CYCU,20250717 13:34:38.000000,0,UGP50,True
CYCU,20250717 13:34:41.000000,0,UGP50,True
CYCU,20250717 13:34:42.000000,0,UGP50,True
CYCU,20250717 13:34:46.000000,0,UGP50,True
CYCU,20250717 13:34:48.000000,0,UGP50,True
CYCU,20250717 13:34:54.000000,0,UGP50,True
CYCU,20250717 13:35:03.000000,0,UGP50,True
CYCU,20250717 13:35:04.000000,0,UGP50,True
CYCU,20250717 13:35:06.000000,0,UGP50,True
CYCU,20250717 13:35:09.000000,0,UGP50,True
CYCU,20250717 13:35:11.000000,0,UGP50,True
CYCU,20250717 13:35:13.000000,0,UGP50,True
CYCU,20250717 13:35:14.000000,0,UGP50,True
CYCU,20250717 13:35:18.000000,0,UGP50,True
CYCU,20250717 13:35:41.000000,0,UGP50,True
CYCU,20250717 13:35:49.000000,0,UGP50,True
CYCU,20250717 13:35:50.000000,0,UGP50,True
CYCU,20250717 13:35:51.000000,0,UGP50,True
CYCU,20250717 13:36:00.000000,0,UGP50,True
CYCU,20250717 13:36:01.000000,0,UGP50,True
CYCU,20250717 13:36:02.000000,0,UGP50,True
CYCU,20250717 13:36:08.000000,0,UGP50,True
CYCU,20250717 13:36:10.000000,0,UGP50,True
CYCU,20250717 13:36:17.000000,0,UGP50,True
CYCU,20250717 13:36:19.000000,0,UGP50,True
CYCU,20250717 13:36:33.000000,0,UGP50,True
CYCU,20250717 13:36:36.000000,0,UGP50,True
CYCU,20250717 13:36:38.000000,0,UGP50,True
CYCU,20250717 13:36:48.000000,0,UGP50,True
CYCU,20250717 13:37:05.000000,0,UGP50,True
CYCU,20250717 13:37:16.000000,0,UGP50,True
CYCU,20250717 13:37:19.000000,0,UGP50,True
CYCU,20250717 13:37:28.000000,0,UGP50,True
CYCU,20250717 13:37:34.000000,0,UGP50,True
CYCU,20250717 13:37:37.000000,0,UGP50,True
CYCU,20250717 13:37:39.000000,0,UGP50,True
CYCU,20250717 13:37:46.000000,0,UGP50,True
CYCU,20250717 13:37:51.000000,0,UGP50,True
CYCU,20250717 13:37:52.000000,0,UGP50,True
CYCU,20250717 13:37:57.000000,0,UGP50,True
CYCU,20250717 13:37:58.000000,0,UGP50,True
CYCU,20250717 13:38:12.000000,0,UGP50,True
CYCU,20250717 13:38:21.000000,0,UGP50,True
CYCU,20250717 13:38:22.000000,0,UGP50,True
CYCU,20250717 13:38:25.000000,0,UGP50,True
CYCU,20250717 13:38:28.000000,0,UGP50,True
CYCU,20250717 13:38:29.000000,0,UGP50,True
CYCU,20250717 13:38:30.000000,0,UGP50,True
CYCU,20250717 13:38:31.000000,0,UGP50,True
CYCU,20250717 13:38:33.000000,0,UGP50,True
CYCU,20250717 13:38:36.000000,0,UGP50,True
CYCU,20250717 13:38:42.000000,0,UGP50,True
CYCU,20250717 13:38:46.000000,0,UGP50,True
CYCU,20250717 13:38:47.000000,0,UGP50,True
CYCU,20250717 13:38:49.000000,0,UGP50,True
CYCU,20250717 13:38:50.000000,0,UGP50,True
CYCU,20250717 13:38:52.000000,0,UGP50,True
CYCU,20250717 13:38:58.000000,0,UGP50,True
CYCU,20250717 13:39:00.000000,0,UGP50,True
CYCU,20250717 13:39:03.000000,0,UGP50,True
CYCU,20250717 13:39:04.000000,0,UGP50,True
CYCU,20250717 13:39:10.000000,0,UGP50,True
CYCU,20250717 13:39:11.000000,0,UGP50,True
CYCU,20250717 13:39:19.000000,0,UGP50,True
CYCU,20250717 13:39:21.000000,0,UGP50,True
CYCU,20250717 13:39:23.000000,0,UGP50,True
CYCU,20250717 13:39:27.000000,0,UGP50,True
CYCU,20250717 13:39:28.000000,0,UGP50,True
CYCU,20250717 13:39:29.000000,0,UGP50,True
CYCU,20250717 13:39:33.000000,0,UGP50,True
CYCU,20250717 13:39:34.000000,0,UGP50,True
CYCU,20250717 13:39:45.000000,0,UGP50,True
CYCU,20250717 13:39:46.000000,0,UGP50,True
CYCU,20250717 13:39:47.000000,0,UGP50,True
CYCU,20250717 13:39:54.000000,0,UGP50,True
CYCU,20250717 13:39:55.000000,0,UGP50,True
CYCU,20250717 13:40:00.000000,0,UGP50,True
CYCU,20250717 13:40:02.000000,0,UGP50,True
CYCU,20250717 13:40:07.000000,0,UGP50,True
CYCU,20250717 13:40:08.000000,0,UGP50,True
CYCU,20250717 13:40:12.000000,0,UGP50,True
CYCU,20250717 13:40:13.000000,0,UGP50,True
CYCU,20250717 13:40:14.000000,0,UGP50,True
CYCU,20250717 13:40:16.000000,0,UGP50,True
CYCU,20250717 13:40:18.000000,0,UGP50,True
CYCU,20250717 13:40:19.000000,0,UGP50,True
CYCU,20250717 13:40:21.000000,0,UGP50,True
CYCU,20250717 13:40:22.000000,0,UGP50,True
CYCU,20250717 13:40:23.000000,0,UGP50,True
CYCU,20250717 13:40:24.000000,0,UGP50,True
CYCU,20250717 13:40:25.000000,0,UGP50,True
CYCU,20250717 13:40:27.000000,0,UGP50,True
CYCU,20250717 13:40:28.000000,0,UGP50,True
CYCU,20250717 13:40:32.000000,0,UGP50,True
CYCU,20250717 13:40:33.000000,0,UGP50,True
CYCU,20250717 13:40:34.000000,0,UGP50,True
CYCU,20250717 13:40:42.000000,0,UGP50,True
CYCU,20250717 13:40:48.000000,0,UGP50,True
CYCU,20250717 13:40:50.000000,0,UGP50,True
CYCU,20250717 13:40:53.000000,0,UGP50,True
CYCU,20250717 13:40:57.000000,0,UGP50,True
CYCU,20250717 13:41:00.000000,0,UGP50,True
CYCU,20250717 13:41:04.000000,0,UGP50,True
CYCU,20250717 13:41:09.000000,0,UGP50,True
CYCU,20250717 13:41:10.000000,0,UGP50,True
CYCU,20250717 13:41:11.000000,0,UGP50,True
CYCU,20250717 13:41:13.000000,0,UGP50,True
CYCU,20250717 13:41:14.000000,0,UGP50,True
CYCU,20250717 13:41:15.000000,0,UGP50,True
CYCU,20250717 13:41:16.000000,0,UGP50,True
CYCU,20250717 13:41:20.000000,0,UGP50,True
CYCU,20250717 13:41:24.000000,0,UGP50,True
CYCU,20250717 13:41:25.000000,0,UGP50,True
CYCU,20250717 13:41:27.000000,0,UGP50,True
CYCU,20250717 13:41:28.000000,0,UGP50,True
CYCU,20250717 13:41:33.000000,0,UGP50,True
CYCU,20250717 13:41:35.000000,0,UGP50,True
CYCU,20250717 13:41:36.000000,0,UGP50,True
CYCU,20250717 13:41:38.000000,0,UGP50,True
CYCU,20250717 13:41:39.000000,0,UGP50,True
CYCU,20250717 13:41:43.000000,0,UGP50,True
CYCU,20250717 13:41:44.000000,0,UGP50,True
CYCU,20250717 13:41:45.000000,0,UGP50,True
CYCU,20250717 13:41:46.000000,0,UGP50,True
CYCU,20250717 13:41:47.000000,0,UGP50,True
CYCU,20250717 13:41:48.000000,0,UGP50,True
CYCU,20250717 13:41:49.000000,0,UGP50,True
CYCU,20250717 13:41:51.000000,0,UGP50,True
CYCU,20250717 13:41:52.000000,0,UGP50,True
CYCU,20250717 13:41:53.000000,0,UGP50,True
CYCU,20250717 13:41:54.000000,0,UGP50,True
CYCU,20250717 13:41:55.000000,0,UGP50,True
CYCU,20250717 13:41:58.000000,0,UGP50,True
CYCU,20250717 13:42:00.000000,0,UGP50,True
CYCU,20250717 13:42:01.000000,0,UGP50,True
CYCU,20250717 13:42:03.000000,0,UGP50,True
CYCU,20250717 13:42:05.000000,0,UGP50,True
CYCU,20250717 13:42:06.000000,0,UGP50,True
CYCU,20250717 13:42:07.000000,0,UGP50,True
CYCU,20250717 13:42:08.000000,0,UGP50,True
CYCU,20250717 13:42:11.000000,0,UGP50,True
CYCU,20250717 13:42:12.000000,0,UGP50,True
CYCU,20250717 13:42:15.000000,0,UGP50,True
CYCU,20250717 13:42:17.000000,0,UGP50,True
CYCU,20250717 13:42:20.000000,0,UGP50,True
CYCU,20250717 13:42:25.000000,0,UGP50,True
CYCU,20250717 13:42:27.000000,0,UGP50,True
CYCU,20250717 13:42:28.000000,0,UGP50,True
CYCU,20250717 13:42:29.000000,0,UGP50,True
CYCU,20250717 13:42:30.000000,0,UGP50,True
CYCU,20250717 13:42:31.000000,0,UGP50,True
CYCU,20250717 13:42:32.000000,0,UGP50,True
CYCU,20250717 13:42:35.000000,0,UGP50,True
CYCU,20250717 13:42:36.000000,0,UGP50,True
CYCU,20250717 13:42:38.000000,0,UGP50,True
CYCU,20250717 13:42:39.000000,0,UGP50,True
CYCU,20250717 13:42:41.000000,0,UGP50,True
CYCU,20250717 13:42:44.000000,0,UGP50,True
CYCU,20250717 13:42:45.000000,0,UGP50,True
CYCU,20250717 13:42:46.000000,0,UGP50,True
CYCU,20250717 13:42:47.000000,0,UGP50,True
CYCU,20250717 13:42:48.000000,0,UGP50,True
CYCU,20250717 13:42:52.000000,0,UGP50,True
CYCU,20250717 13:42:55.000000,0,UGP50,True
CYCU,20250717 13:42:57.000000,0,UGP50,True
CYCU,20250717 13:43:00.000000,0,UGP50,True
CYCU,20250717 13:43:01.000000,0,UGP50,True
CYCU,20250717 13:43:03.000000,0,UGP50,True
CYCU,20250717 13:43:04.000000,0,UGP50,True
CYCU,20250717 13:43:05.000000,0,UGP50,True
CYCU,20250717 13:43:07.000000,0,UGP50,True
CYCU,20250717 13:43:08.000000,0,UGP50,True
CYCU,20250717 13:43:09.000000,0,UGP50,True
CYCU,20250717 13:43:14.000000,0,UGP50,True
CYCU,20250717 13:43:15.000000,0,UGP50,True
CYCU,20250717 13:43:20.000000,0,UGP50,True
CYCU,20250717 13:43:21.000000,0,UGP50,True
CYCU,20250717 13:43:24.000000,0,UGP50,True
CYCU,20250717 13:43:25.000000,0,UGP50,True
CYCU,20250717 13:43:26.000000,0,UGP50,True
CYCU,20250717 13:43:27.000000,0,UGP50,True
CYCU,20250717 13:43:29.000000,0,UGP50,True
CYCU,20250717 13:43:30.000000,0,UGP50,True
CYCU,20250717 13:43:42.000000,0,UGP50,True
CYCU,20250717 13:43:43.000000,0,UGP50,True
CYCU,20250717 13:43:45.000000,0,UGP50,True
CYCU,20250717 13:43:53.000000,0,UGP50,True
CYCU,20250717 13:44:07.000000,0,UGP50,True
CYCU,20250717 13:44:11.000000,0,UGP50,True
CYCU,20250717 13:44:13.000000,0,UGP50,True
CYCU,20250717 13:44:17.000000,0,UGP50,True
CYCU,20250717 13:44:20.000000,0,UGP50,True
CYCU,20250717 13:44:21.000000,0,UGP50,True
CYCU,20250717 13:44:22.000000,0,UGP50,True
CYCU,20250717 13:44:30.000000,0,UGP50,True
CYCU,20250717 13:44:31.000000,0,UGP50,True
CYCU,20250717 13:44:35.000000,0,UGP50,True
CYCU,20250717 13:44:37.000000,0,UGP50,True
CYCU,20250717 13:44:43.000000,0,UGP50,True
CYCU,20250717 13:44:45.000000,0,UGP50,True
CYCU,20250717 13:44:47.000000,0,UGP50,True
CYCU,20250717 13:44:48.000000,0,UGP50,True
CYCU,20250717 13:44:52.000000,0,UGP50,True
CYCU,20250717 13:44:54.000000,0,UGP50,True
CYCU,20250717 13:44:55.000000,0,UGP50,True
CYCU,20250717 13:45:00.000000,0,UGP50,True
CYCU,20250717 13:45:02.000000,0,UGP50,True
CYCU,20250717 13:45:05.000000,0,UGP50,True
CYCU,20250717 13:45:06.000000,0,UGP50,True
CYCU,20250717 13:45:07.000000,0,UGP50,True
CYCU,20250717 13:45:08.000000,0,UGP50,True
CYCU,20250717 13:45:12.000000,0,UGP50,True
CYCU,20250717 13:45:15.000000,0,UGP50,True
CYCU,20250717 13:45:28.000000,0,UGP50,True
CYCU,20250717 13:45:32.000000,0,UGP50,True
CYCU,20250717 13:45:33.000000,0,UGP50,True
CYCU,20250717 13:45:34.000000,0,UGP50,True
CYCU,20250717 13:45:36.000000,0,UGP50,True
CYCU,20250717 13:45:38.000000,0,UGP50,True
CYCU,20250717 13:45:39.000000,0,UGP50,True
CYCU,20250717 13:45:43.000000,0,UGP50,True
CYCU,20250717 13:45:52.000000,0,UGP50,True
CYCU,20250717 13:45:58.000000,0,UGP50,True
CYCU,20250717 13:45:59.000000,0,UGP50,True
CYCU,20250717 13:46:13.000000,0,UGP50,True
CYCU,20250717 13:46:15.000000,0,UGP50,True
CYCU,20250717 13:46:22.000000,0,UGP50,True
CYCU,20250717 13:46:25.000000,0,UGP50,True
CYCU,20250717 13:46:30.000000,0,UGP50,True
CYCU,20250717 13:46:35.000000,0,UGP50,True
CYCU,20250717 13:46:39.000000,0,UGP50,True
CYCU,20250717 13:46:41.000000,0,UGP50,True
CYCU,20250717 13:46:42.000000,0,UGP50,True
CYCU,20250717 13:46:43.000000,0,UGP50,True
CYCU,20250717 13:46:45.000000,0,UGP50,True
CYCU,20250717 13:46:47.000000,0,UGP50,True
CYCU,20250717 13:46:54.000000,0,UGP50,True
CYCU,20250717 13:46:55.000000,0,UGP50,True
CYCU,20250717 13:46:56.000000,0,UGP50,True
