SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
CYCU,20250717 08:28:36.000000,0,0.35,0.35,5000,25540,69136,69186,139168,0,0,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0,0,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 08:29:10.000000,0,0.35,0.35,357,14747,69493,69543,136770,0,0,0,0,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0,0,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 08:30:12.000000,0,0.35,0.35,1,14748,62148,69544,136751,0,0,0,0,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 08:31:02.000000,0,0.35,0.35,1800,7158,63948,71294,100739,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.01,2.77,0,0,0.36,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:32:32.000000,0,0.35,0.35,3557,10715,31255,74851,104296,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,-0.01,-2.85,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,-0.01,-2.85,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:33:20.000000,0,0.35,0.35,20,5735,31275,74871,101132,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 08:34:44.000000,0,0.35,0.35,345,5723,20470,75216,90347,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 08:35:40.000000,0,0.35,0.35,200,5922,20670,68070,86547,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.01,2.77,0,0,0.01,2.77,0.01,2.77,0,0,0.01,2.77,0,0,0.36,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:37:01.000000,0,0.35,0.35,24698,28820,35978,92768,111245,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,-0.01,-2.85,0,0,0,0,0,0,-0.01,-2.85,0,0,-0.01,-2.85,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:39:44.000000,0,0.35,0.35,19278,44521,50256,75796,120438,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:41:15.000000,0,0.35,0.35,21,43997,49919,64667,120348,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0.01,2.77,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:42:03.000000,0,0.35,0.35,1,19300,44563,55278,119464,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:43:55.000000,0,0.35,0.35,1253,1275,45796,51531,120717,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:44:05.000000,0,0.35,0.35,100,1375,45551,51274,120817,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0.01,2.77,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:47:50.000000,0,0.35,0.35,1022,2376,46373,52295,121839,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0.01,2.77,0,0,0,0,0.01,2.77,0.01,2.77,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:49:38.000000,0,0.35,0.35,10000,11122,12397,56918,131789,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0.01,2.77,0,0,0.01,2.77,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:52:29.000000,0,0.35,0.35,20000,30000,32376,76373,144443,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:53:55.000000,0,0.35,0.35,10000,30000,41122,42397,118193,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:54:04.000000,0,0.35,0.35,11096,41096,52118,53493,118139,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:55:36.000000,0,0.35,0.35,10000,31096,61096,63472,128139,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 08:56:01.000000,0,0.35,0.35,25603,56699,86699,89075,144352,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 08:59:18.000000,0,0.35,0.35,111,56810,86810,89185,144463,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:00:02.000000,0,0.35,0.35,1000,26714,57810,87810,140105,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:02:04.000000,0,0.35,0.35,630,1741,58440,88440,138935,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:03:01.000000,0,0.35,0.35,3,1633,48443,78443,135361,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:04:24.000000,0,0.35,0.35,1200,2833,38547,79643,136216,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:05:37.000000,0,0.35,0.35,1600,3433,30147,61243,137616,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:06:08.000000,0,0.35,0.35,6101,8904,10645,67344,119019,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:07:30.000000,0,0.35,0.35,16,8920,10550,67360,119035,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:08:07.000000,0,0.35,0.35,300,9217,10850,57660,100057,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:09:37.000000,0,0.35,0.35,2583,10600,13433,49147,102640,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:10:01.000000,0,0.35,0.35,1,9001,12434,39148,102620,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:11:15.000000,0,0.35,0.35,12400,15300,24204,25945,115020,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:14:23.000000,0,0.35,0.35,1,15285,24205,25835,115020,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:15:02.000000,0,0.35,0.35,65,12466,21467,24900,112710,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:18:33.000000,0,0.35,0.35,4,70,15370,24274,112714,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:19:08.000000,0,0.35,0.35,4,73,12475,23075,102718,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:21:15.000000,0,0.35,0.35,400,408,12874,21875,83118,0,0,0,0,0,0,0,0,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:22:15.000000,0,0.35,0.35,3121,3525,3594,18879,86239,0,0,0,0,0,0,0,0,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:24:19.000000,0,0.35,0.35,256,3781,3850,18835,76495,0,0,0,0,0,0,0,0,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:25:01.000000,0,0.35,0.35,200,3577,3985,16451,55599,0,0,0,0,0,0,0,0,0.01,2.77,0.04,11.11,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 09:26:49.000000,0,0.35,0.35,12097,15674,16078,16148,42093,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 09:30:01.000000,0,0.35,0.35,25,12578,16103,16172,42007,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 09:31:04.000000,0,0.35,0.35,59102,59127,74801,75205,99479,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 09:32:03.000000,0,0.35,0.35,711,59813,72391,75916,100190,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 09:33:03.000000,0,0.35,0.35,13071,72884,85206,88987,113258,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 09:34:08.000000,0,0.35,0.35,7702,80586,92908,96685,119760,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 09:35:05.000000,0,0.35,0.35,18115,98701,110823,114400,136275,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 09:36:02.000000,0,0.35,0.35,7502,47101,106228,121902,137676,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:37:05.000000,0,0.35,0.35,14364,60754,120567,133145,152024,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:38:05.000000,0,0.35,0.35,490,48173,121057,133379,152214,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:39:16.000000,0,0.35,0.35,7620,48091,128677,140999,157251,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:40:05.000000,0,0.35,0.35,5725,35701,134402,146524,162975,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:41:03.000000,0,0.35,0.35,4746,32945,80046,139173,155321,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:42:02.000000,0,0.35,0.35,75841,94422,155176,214989,231161,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:43:01.000000,0,0.35,0.35,26162,120094,168267,241151,257323,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:44:02.000000,0,0.35,0.35,62307,174781,222872,303458,319630,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:45:01.000000,0,0.35,0.35,39156,208212,243913,342614,358721,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 09:46:02.000000,0,0.35,0.35,54776,258242,291187,338288,413493,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.01,2.77,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 09:47:01.000000,0,0.35,0.35,71435,253836,348258,409012,484928,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.01,2.77,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 09:48:02.000000,0,0.35,0.35,34597,262271,382365,430538,519525,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.01,2.77,0.36,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 09:49:01.000000,0,0.35,0.35,33846,233810,408591,456682,553367,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.01,2.77,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 09:50:01.000000,0,0.35,0.35,219389,414043,622255,657956,772356,0.01,2.7,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0.04,10.81,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.01,2.7,0.01,2.7,0.02,5.4,0.36,0.36,0.37,0.37,0.35,0.37
CYCU,20250717 09:51:03.000000,0,0.36,0.35,137023,496290,754532,787477,909379,0.02,5.26,0.03,7.89,0.03,7.89,0.03,7.89,0.03,7.89,0.04,10.52,0.01,2.63,0.02,5.26,0.03,7.89,0.03,7.89,0.02,5.26,0.02,5.26,0.03,7.89,0.37,0.36,0.38,0.38,0.35,0.38
CYCU,20250717 09:52:05.000000,0,0.36,0.36,87995,512850,766686,861108,994253,0.02,5.26,0.03,7.89,0.04,10.52,0.04,10.52,0.04,10.52,0.04,10.52,0,0,0.02,5.26,0.03,7.89,0.03,7.89,0.02,5.26,0.02,5.26,0.03,7.89,0.38,0.37,0.39,0.39,0.36,0.39
CYCU,20250717 09:53:03.000000,0,0.36,0.36,121137,599390,861661,981755,1115134,0.02,5.4,0.03,8.1,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,-0.01,-2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.01,2.7,0.01,2.7,0.02,5.4,0.37,0.37,0.38,0.39,0.36,0.39
CYCU,20250717 09:54:02.000000,0,0.36,0.36,38496,604040,837850,1012631,1153630,0.01,2.63,0.03,7.89,0.04,10.52,0.04,10.52,0.04,10.52,0.04,10.52,0.01,2.63,0.01,2.63,0.03,7.89,0.03,7.89,0.02,5.26,0.02,5.26,0.03,7.89,0.37,0.37,0.38,0.38,0.36,0.39
CYCU,20250717 09:55:03.000000,0,0.36,0.36,33638,418289,832332,1040544,1187068,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,-0.01,-2.7,-0.01,-2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.01,2.7,0.02,5.4,0.37,0.37,0.38,0.38,0.37,0.39
CYCU,20250717 09:56:03.000000,0,0.36,0.36,20304,301570,797860,1056102,1195275,0.01,2.7,0.02,5.4,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,0,0,-0.01,-2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.01,2.7,0.02,5.4,0.37,0.37,0.38,0.38,0.37,0.39
CYCU,20250717 09:57:11.000000,0,0.36,0.36,44033,257608,770458,1024294,1239283,0.01,2.7,0.01,2.7,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,0.01,2.7,0.02,5.4,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.38,0.37,0.38
CYCU,20250717 09:58:02.000000,0,0.36,0.36,22839,159310,758700,1020971,1262122,0,0,0.01,2.7,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,0,0,-0.01,-2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.01,2.7,0.02,5.4,0.37,0.37,0.37,0.37,0.37,0.38
CYCU,20250717 09:59:03.000000,0,0.36,0.36,96137,216951,820991,1054801,1358259,0,0,0.01,2.7,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0.02,5.4,0.02,5.4,0.01,2.7,0.02,5.4,0.37,0.37,0.37,0.37,0.37,0.38
CYCU,20250717 10:00:07.000000,0,0.36,0.36,77384,260697,678986,1093029,1435643,0,0,0.01,2.7,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,-0.01,-2.7,0.01,2.7,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.37,0.37,0.38
CYCU,20250717 10:01:06.000000,0,0.36,0.36,118870,359263,660833,1157123,1495411,0,0,0,0,0.04,10.81,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,-0.01,-2.7,0.01,2.7,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:02:03.000000,0,0.36,0.36,35978,351208,608816,1121666,1530678,0,0,0,0,0.03,8.1,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0.01,2.7,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:03:02.000000,0,0.36,0.36,10284,338653,497963,1097353,1527891,0,0,0,0,0.03,8.1,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,-0.01,-2.7,0.01,2.7,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:04:16.000000,0,0.36,0.36,462,242978,459929,1063969,1520651,0,0,0,0,0.03,8.1,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0,0,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:05:07.000000,0,0.36,0.36,3052,168646,429343,847632,1505588,0,0,0,0,0.02,5.4,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,0,0,-0.01,-2.7,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:06:01.000000,0,0.36,0.36,7080,56856,416119,717689,1505166,0,0,0,0,0.02,5.4,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,0,0,-0.01,-2.7,0.02,5.4,0.01,2.7,0.01,2.7,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:07:07.000000,0,0.36,0.36,821,21699,372907,630515,1491623,0,0,0,0,0.01,2.7,0.04,10.81,0.04,10.81,0.04,10.81,0,0,0,0,0,0,0,0,0.02,5.4,0.01,2.7,0.02,5.4,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 10:08:03.000000,0,0.36,0.36,134934,146349,485002,644312,1626067,0.01,2.77,0.01,2.77,0.02,5.55,0.04,11.11,0.04,11.11,0.04,11.11,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.02,-5.55,0.01,2.77,0,0,0.01,2.77,0.36,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 10:09:02.000000,0,0.36,0.36,27548,173435,416413,633364,1645995,0.01,2.77,0.01,2.77,0.02,5.55,0.04,11.11,0.04,11.11,0.04,11.11,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.37,0.36,0.37
CYCU,20250717 10:10:02.000000,0,0.36,0.36,7241,177624,346270,606967,1647511,0.01,2.77,0.01,2.77,0.02,5.55,0.04,11.11,0.04,11.11,0.04,11.11,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.01,2.77,0,0,0.01,2.77,0.36,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 10:11:03.000000,0,0.36,0.36,10115,180659,237515,596778,1652880,0.01,2.77,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.01,2.77,0,0,0.01,2.77,0.36,0.36,0.36,0.37,0.36,0.37
CYCU,20250717 10:12:41.000000,0,0.36,0.36,1040,180878,202577,553785,1578079,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.37
CYCU,20250717 10:13:16.000000,0,0.36,0.36,10936,56880,203229,541882,1562853,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.37
CYCU,20250717 10:14:01.000000,0,0.36,0.36,1350,30682,204117,447095,1501896,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.37
CYCU,20250717 10:15:08.000000,0,0.36,0.36,4279,27720,205344,373990,1467019,0,0,0,0,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 10:16:03.000000,0,0.36,0.36,5320,22925,203584,260440,1417563,0,0,0,0,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 10:17:02.000000,0,0.36,0.36,51498,73383,254261,275960,1397626,0,0,0,0,0.01,2.77,0.03,8.33,0.04,11.11,0.04,11.11,0,0,0,0,0,0,-0.01,-2.77,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
