SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
CYCU, 20250717 12:31:02.000000,439365,1,0.39,0.39,0.39,0.39,15,0.39
CYCU, 20250717 12:31:06.000000,439879,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:31:23.000000,439900,1,0.39,0.39,0.39,0.39,415,0.39
CYCU, 20250717 12:31:24.000000,439949,1,0.39,0.39,0.39,0.39,1929,0.39
CYCU, 20250717 12:31:25.000000,440059,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:31:30.000000,440495,1,0.39,0.39,0.39,0.39,25,0.39
CYCU, 20250717 12:31:44.000000,440646,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 12:31:49.000000,440759,1,0.39,0.39,0.39,0.39,300,0.39
CYCU, 20250717 12:31:53.000000,440812,1,0.39,0.39,0.39,0.39,30,0.39
CYCU, 20250717 12:31:55.000000,440858,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 12:31:56.000000,440989,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 12:32:01.000000,441302,1,0.39,0.39,0.39,0.39,2000,0.39
CYCU, 20250717 12:32:11.000000,441362,1,0.39,0.39,0.39,0.39,2000,0.39
CYCU, 20250717 12:32:13.000000,441486,1,0.39,0.39,0.39,0.39,10,0.39
CYCU, 20250717 12:32:18.000000,441659,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:32:24.000000,441696,1,0.39,0.39,0.39,0.39,1500,0.39
CYCU, 20250717 12:32:25.000000,441753,1,0.39,0.39,0.39,0.39,19920,0.39
CYCU, 20250717 12:32:27.000000,442330,1,0.39,0.39,0.39,0.39,10000,0.39
CYCU, 20250717 12:32:47.000000,443980,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 12:33:46.000000,444361,1,0.39,0.39,0.39,0.39,300,0.39
CYCU, 20250717 12:34:00.000000,444506,1,0.39,0.39,0.39,0.39,20,0.39
CYCU, 20250717 12:34:05.000000,444749,1,0.39,0.39,0.39,0.39,8,0.39
CYCU, 20250717 12:34:13.000000,444921,1,0.39,0.39,0.39,0.39,4695,0.39
CYCU, 20250717 12:34:19.000000,445121,1,0.39,0.39,0.39,0.39,15,0.39
CYCU, 20250717 12:34:26.000000,445185,1,0.39,0.39,0.39,0.39,800,0.39
CYCU, 20250717 12:34:28.000000,445289,1,0.39,0.39,0.39,0.39,3000,0.39
CYCU, 20250717 12:34:32.000000,445388,1,0.39,0.39,0.39,0.39,800,0.39
CYCU, 20250717 12:34:35.000000,445809,1,0.39,0.39,0.39,0.39,2040,0.39
CYCU, 20250717 12:34:50.000000,445910,1,0.39,0.39,0.39,0.39,102,0.39
CYCU, 20250717 12:34:54.000000,446000,1,0.39,0.39,0.39,0.39,51,0.39
CYCU, 20250717 12:34:57.000000,446100,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 12:35:00.000000,446191,1,0.39,0.39,0.39,0.39,58388,0.39
CYCU, 20250717 12:35:03.000000,446225,1,0.38,0.39,0.38,0.39,6000,0.38
CYCU, 20250717 12:35:04.000000,446545,1,0.38,0.38,0.38,0.38,2800,0.38
CYCU, 20250717 12:35:15.000000,446568,1,0.38,0.38,0.38,0.38,117,0.38
CYCU, 20250717 12:35:16.000000,446956,1,0.38,0.38,0.38,0.38,3250,0.38
CYCU, 20250717 12:35:29.000000,447289,1,0.38,0.38,0.38,0.38,250,0.38
CYCU, 20250717 12:35:41.000000,447312,1,0.38,0.39,0.38,0.38,9121,0.38
CYCU, 20250717 12:35:42.000000,447508,1,0.38,0.38,0.38,0.38,1105,0.38
CYCU, 20250717 12:35:48.000000,447545,1,0.38,0.38,0.38,0.38,2700,0.38
CYCU, 20250717 12:35:49.000000,447574,1,0.38,0.38,0.38,0.38,6,0.38
CYCU, 20250717 12:35:50.000000,447923,1,0.38,0.38,0.38,0.38,557,0.38
CYCU, 20250717 12:36:02.000000,447957,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:36:03.000000,448009,1,0.38,0.38,0.38,0.38,30,0.38
CYCU, 20250717 12:36:05.000000,448077,1,0.38,0.38,0.38,0.38,500,0.38
CYCU, 20250717 12:36:07.000000,448377,1,0.38,0.38,0.38,0.38,350,0.38
CYCU, 20250717 12:36:17.000000,448642,1,0.38,0.38,0.38,0.38,25,0.38
CYCU, 20250717 12:36:26.000000,448737,1,0.38,0.38,0.38,0.38,5000,0.38
CYCU, 20250717 12:36:29.000000,448809,1,0.38,0.38,0.38,0.38,49718,0.38
CYCU, 20250717 12:36:32.000000,448995,1,0.38,0.38,0.38,0.38,2600,0.38
CYCU, 20250717 12:36:38.000000,449046,1,0.38,0.38,0.38,0.38,5000,0.38
CYCU, 20250717 12:36:40.000000,449484,1,0.38,0.38,0.38,0.38,2900,0.38
CYCU, 20250717 12:36:55.000000,449573,1,0.38,0.38,0.38,0.38,775,0.38
CYCU, 20250717 12:36:58.000000,449633,1,0.38,0.38,0.38,0.38,2700,0.38
CYCU, 20250717 12:37:00.000000,449853,1,0.38,0.38,0.38,0.38,2200,0.38
CYCU, 20250717 12:37:07.000000,449883,1,0.38,0.38,0.38,0.38,2000,0.38
CYCU, 20250717 12:37:08.000000,449900,1,0.38,0.38,0.38,0.38,29,0.38
CYCU, 20250717 12:37:09.000000,450185,1,0.38,0.38,0.38,0.38,300,0.38
CYCU, 20250717 12:37:19.000000,450241,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:37:21.000000,450786,1,0.38,0.38,0.38,0.38,167,0.38
CYCU, 20250717 12:37:39.000000,451059,1,0.38,0.38,0.38,0.38,3,0.38
CYCU, 20250717 12:37:49.000000,451143,1,0.38,0.38,0.38,0.38,10576,0.38
CYCU, 20250717 12:37:51.000000,451273,1,0.38,0.38,0.38,0.38,233,0.38
CYCU, 20250717 12:37:56.000000,451345,1,0.38,0.38,0.38,0.38,1000,0.38
CYCU, 20250717 12:37:58.000000,451627,1,0.38,0.38,0.38,0.38,2506,0.38
CYCU, 20250717 12:38:08.000000,452493,1,0.38,0.38,0.38,0.38,112,0.38
CYCU, 20250717 12:38:37.000000,452512,1,0.38,0.38,0.38,0.38,256,0.38
CYCU, 20250717 12:38:38.000000,452532,1,0.38,0.38,0.38,0.38,1,0.38
CYCU, 20250717 12:38:39.000000,452585,1,0.38,0.38,0.38,0.38,3,0.38
CYCU, 20250717 12:38:41.000000,453327,1,0.38,0.38,0.38,0.38,500,0.38
CYCU, 20250717 12:39:06.000000,453574,1,0.38,0.38,0.38,0.38,3000,0.38
CYCU, 20250717 12:39:15.000000,453611,1,0.38,0.38,0.38,0.38,200,0.38
CYCU, 20250717 12:39:16.000000,453850,1,0.38,0.38,0.38,0.38,43,0.38
CYCU, 20250717 12:39:25.000000,454238,1,0.38,0.38,0.38,0.38,300,0.38
CYCU, 20250717 12:39:37.000000,454266,1,0.38,0.38,0.38,0.38,300,0.38
CYCU, 20250717 12:39:38.000000,454334,1,0.38,0.38,0.38,0.38,20,0.38
CYCU, 20250717 12:39:40.000000,454599,1,0.38,0.38,0.38,0.38,110,0.38
CYCU, 20250717 12:39:49.000000,454750,1,0.38,0.38,0.38,0.38,296,0.38
CYCU, 20250717 12:39:54.000000,455652,1,0.38,0.38,0.38,0.38,26,0.38
CYCU, 20250717 12:40:24.000000,455723,1,0.38,0.38,0.38,0.38,1000,0.38
CYCU, 20250717 12:40:27.000000,455805,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:40:29.000000,456858,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:41:06.000000,458102,1,0.38,0.38,0.38,0.38,4000,0.38
CYCU, 20250717 12:41:49.000000,458451,1,0.38,0.38,0.38,0.38,198,0.38
CYCU, 20250717 12:42:00.000000,458601,1,0.38,0.38,0.38,0.38,50,0.38
CYCU, 20250717 12:42:05.000000,458863,1,0.38,0.38,0.38,0.38,1000,0.38
CYCU, 20250717 12:42:14.000000,459371,1,0.38,0.38,0.38,0.38,95,0.38
CYCU, 20250717 12:42:32.000000,460993,1,0.38,0.38,0.38,0.38,128,0.38
CYCU, 20250717 12:43:29.000000,461015,1,0.38,0.38,0.38,0.38,5,0.38
CYCU, 20250717 12:43:30.000000,461057,1,0.38,0.38,0.38,0.38,2000,0.38
CYCU, 20250717 12:43:31.000000,461120,1,0.38,0.38,0.38,0.38,200,0.38
CYCU, 20250717 12:43:33.000000,461180,1,0.38,0.38,0.38,0.38,1000,0.38
CYCU, 20250717 12:43:35.000000,461257,1,0.38,0.38,0.38,0.38,10,0.38
CYCU, 20250717 12:43:38.000000,462011,1,0.38,0.38,0.38,0.38,1000,0.38
CYCU, 20250717 12:44:04.000000,462127,1,0.38,0.38,0.38,0.38,18,0.38
CYCU, 20250717 12:44:08.000000,462489,1,0.38,0.38,0.38,0.38,1000,0.38
CYCU, 20250717 12:44:20.000000,462703,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:44:28.000000,462746,1,0.38,0.38,0.38,0.38,1,0.38
CYCU, 20250717 12:44:29.000000,463007,1,0.38,0.38,0.38,0.38,513,0.38
CYCU, 20250717 12:44:38.000000,463135,1,0.38,0.38,0.38,0.38,3000,0.38
CYCU, 20250717 12:44:42.000000,463188,1,0.38,0.38,0.38,0.38,150,0.38
CYCU, 20250717 12:44:44.000000,463249,1,0.38,0.38,0.38,0.38,200,0.38
CYCU, 20250717 12:44:46.000000,463277,1,0.38,0.38,0.38,0.38,103,0.38
CYCU, 20250717 12:44:47.000000,463378,1,0.38,0.38,0.38,0.38,5,0.38
CYCU, 20250717 12:44:50.000000,464536,1,0.38,0.38,0.38,0.38,750,0.38
CYCU, 20250717 12:45:29.000000,464607,1,0.38,0.38,0.38,0.38,5,0.38
CYCU, 20250717 12:45:31.000000,464643,1,0.38,0.38,0.38,0.38,200,0.38
CYCU, 20250717 12:45:32.000000,464695,1,0.38,0.38,0.38,0.38,10000,0.38
CYCU, 20250717 12:45:34.000000,464732,1,0.38,0.38,0.38,0.38,5,0.38
CYCU, 20250717 12:45:35.000000,464848,1,0.38,0.38,0.38,0.38,256,0.38
CYCU, 20250717 12:45:39.000000,464914,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:45:41.000000,464984,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:45:44.000000,465023,1,0.38,0.38,0.38,0.38,80,0.38
CYCU, 20250717 12:45:45.000000,465042,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:45:46.000000,465124,1,0.38,0.38,0.38,0.38,225,0.38
CYCU, 20250717 12:45:49.000000,465194,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:45:51.000000,465310,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:45:55.000000,465417,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:45:59.000000,465493,1,0.38,0.38,0.38,0.38,100,0.38
CYCU, 20250717 12:46:01.000000,465542,1,0.38,0.38,0.38,0.38,50,0.38
CYCU, 20250717 12:46:03.000000,465748,1,0.38,0.38,0.38,0.38,578,0.38
CYCU, 20250717 12:46:10.000000,465817,1,0.38,0.38,0.38,0.38,260,0.38
CYCU, 20250717 12:46:12.000000,466132,1,0.38,0.38,0.38,0.38,2000,0.38
CYCU, 20250717 12:46:23.000000,466603,1,0.38,0.38,0.38,0.38,1000,0.38
CYCU, 20250717 12:46:39.000000,466640,1,0.38,0.38,0.38,0.38,49,0.38
CYCU, 20250717 12:46:40.000000,466749,1,0.38,0.38,0.38,0.38,45,0.38
CYCU, 20250717 12:46:44.000000,467463,1,0.38,0.38,0.38,0.38,28,0.38
CYCU, 20250717 12:47:09.000000,467492,1,0.38,0.38,0.38,0.38,500,0.38
CYCU, 20250717 12:47:10.000000,467838,1,0.38,0.38,0.38,0.38,2330,0.38
CYCU, 20250717 12:47:22.000000,467899,1,0.39,0.39,0.39,0.39,10,0.39
CYCU, 20250717 12:47:25.000000,467982,1,0.39,0.39,0.39,0.39,7,0.39
CYCU, 20250717 12:47:27.000000,468243,1,0.39,0.39,0.39,0.39,240,0.39
CYCU, 20250717 12:47:36.000000,468479,1,0.39,0.39,0.39,0.39,18,0.39
CYCU, 20250717 12:47:44.000000,468912,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:47:59.000000,468967,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:48:01.000000,469523,1,0.39,0.39,0.39,0.39,750,0.39
CYCU, 20250717 12:48:20.000000,469666,1,0.38,0.38,0.38,0.38,49,0.38
CYCU, 20250717 12:48:25.000000,469880,1,0.38,0.38,0.38,0.38,188,0.38
CYCU, 20250717 12:48:33.000000,469915,1,0.39,0.39,0.39,0.39,279,0.39
CYCU, 20250717 12:48:34.000000,470037,1,0.38,0.38,0.38,0.38,6000,0.38
CYCU, 20250717 12:48:38.000000,470337,1,0.39,0.39,0.39,0.39,832,0.39
CYCU, 20250717 12:48:48.000000,470467,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:48:52.000000,470767,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 12:49:02.000000,470968,1,0.39,0.39,0.39,0.39,3850,0.39
CYCU, 20250717 12:49:09.000000,471056,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:49:12.000000,471180,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:49:16.000000,471305,1,0.39,0.39,0.39,0.39,400,0.39
CYCU, 20250717 12:49:20.000000,471326,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:49:21.000000,471782,1,0.38,0.39,0.38,0.39,7310,0.38
CYCU, 20250717 12:49:37.000000,472591,1,0.39,0.39,0.39,0.39,9000,0.39
CYCU, 20250717 12:50:04.000000,472658,1,0.39,0.39,0.39,0.39,1,0.39
CYCU, 20250717 12:50:06.000000,473173,1,0.39,0.39,0.39,0.39,10,0.39
CYCU, 20250717 12:50:23.000000,473463,1,0.39,0.39,0.39,0.39,1,0.39
CYCU, 20250717 12:50:33.000000,473535,1,0.39,0.39,0.39,0.39,300,0.39
CYCU, 20250717 12:50:36.000000,473698,1,0.39,0.39,0.39,0.39,778,0.39
CYCU, 20250717 12:50:41.000000,474972,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 12:51:25.000000,475996,1,0.39,0.39,0.39,0.39,300,0.39
CYCU, 20250717 12:52:00.000000,476206,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:52:08.000000,476773,1,0.39,0.39,0.39,0.39,136,0.39
CYCU, 20250717 12:52:27.000000,477084,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 12:52:37.000000,477270,1,0.38,0.38,0.38,0.38,600,0.38
CYCU, 20250717 12:52:44.000000,477303,1,0.39,0.39,0.39,0.39,8,0.39
CYCU, 20250717 12:52:45.000000,479284,1,0.39,0.39,0.39,0.39,2700,0.39
CYCU, 20250717 12:53:51.000000,479640,1,0.39,0.39,0.39,0.39,250,0.39
CYCU, 20250717 12:54:03.000000,480756,1,0.39,0.39,0.39,0.39,84,0.39
CYCU, 20250717 12:54:40.000000,481109,1,0.39,0.39,0.39,0.39,1,0.39
CYCU, 20250717 12:54:52.000000,481306,1,0.39,0.39,0.39,0.39,20,0.39
CYCU, 20250717 12:54:59.000000,481344,1,0.39,0.39,0.39,0.39,8,0.39
CYCU, 20250717 12:55:00.000000,482349,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 12:55:34.000000,482396,1,0.39,0.39,0.39,0.39,2000,0.39
CYCU, 20250717 12:55:35.000000,482672,1,0.39,0.39,0.39,0.39,52743,0.39
CYCU, 20250717 12:55:45.000000,482725,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:55:47.000000,482767,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:55:49.000000,482811,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:55:50.000000,482842,1,0.39,0.39,0.39,0.39,618,0.39
CYCU, 20250717 12:55:51.000000,482884,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:55:53.000000,482933,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:55:54.000000,482984,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:55:56.000000,483033,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:55:58.000000,483083,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:55:59.000000,483142,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:56:01.000000,483191,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:56:03.000000,483243,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:56:04.000000,483302,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:56:06.000000,484058,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:56:31.000000,484137,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 12:56:34.000000,484247,1,0.39,0.39,0.39,0.39,34673,0.39
CYCU, 20250717 12:56:38.000000,484276,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 12:56:39.000000,484440,1,0.39,0.39,0.39,0.39,550,0.39
CYCU, 20250717 12:56:45.000000,484472,1,0.39,0.39,0.39,0.39,4900,0.39
CYCU, 20250717 12:56:46.000000,484854,1,0.39,0.39,0.39,0.39,2915,0.39
CYCU, 20250717 12:56:59.000000,485361,1,0.39,0.39,0.39,0.39,7,0.39
CYCU, 20250717 12:57:16.000000,485545,1,0.39,0.39,0.39,0.39,1361,0.39
CYCU, 20250717 12:57:23.000000,485591,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 12:57:24.000000,485630,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 12:57:25.000000,485728,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 12:57:29.000000,485869,1,0.39,0.39,0.39,0.39,2537,0.39
CYCU, 20250717 12:57:34.000000,485902,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:57:35.000000,486126,1,0.39,0.39,0.39,0.39,3840,0.39
CYCU, 20250717 12:57:43.000000,487130,1,0.39,0.39,0.39,0.39,30,0.39
CYCU, 20250717 12:58:16.000000,487228,1,0.39,0.39,0.39,0.39,205,0.39
CYCU, 20250717 12:58:19.000000,487673,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 12:58:34.000000,487768,1,0.39,0.39,0.39,0.39,2295,0.39
CYCU, 20250717 12:58:37.000000,488069,1,0.39,0.39,0.39,0.39,105,0.39
CYCU, 20250717 12:58:47.000000,488448,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 12:59:00.000000,488825,1,0.39,0.39,0.39,0.39,25,0.39
CYCU, 20250717 12:59:13.000000,489070,1,0.39,0.39,0.39,0.39,700,0.39
CYCU, 20250717 12:59:21.000000,489322,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:59:30.000000,489818,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 12:59:47.000000,489962,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 12:59:51.000000,490185,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 12:59:59.000000,490218,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 13:00:00.000000,490281,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:00:02.000000,490859,1,0.39,0.39,0.39,0.39,5,0.39
CYCU, 20250717 13:00:21.000000,490972,1,0.39,0.39,0.39,0.39,20,0.39
CYCU, 20250717 13:00:25.000000,491218,1,0.39,0.39,0.39,0.39,180,0.39
CYCU, 20250717 13:00:34.000000,491933,1,0.39,0.39,0.39,0.39,136,0.39
CYCU, 20250717 13:00:58.000000,492853,1,0.39,0.39,0.39,0.39,90,0.39
CYCU, 20250717 13:01:30.000000,493063,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 13:01:37.000000,493243,1,0.39,0.39,0.39,0.39,5000,0.39
CYCU, 20250717 13:01:44.000000,493596,1,0.39,0.39,0.39,0.39,240,0.39
CYCU, 20250717 13:01:56.000000,493821,1,0.39,0.39,0.39,0.39,72,0.39
CYCU, 20250717 13:02:04.000000,494090,1,0.39,0.39,0.39,0.39,15000,0.39
CYCU, 20250717 13:02:14.000000,494652,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 13:02:34.000000,495039,1,0.39,0.39,0.39,0.39,527,0.39
CYCU, 20250717 13:02:47.000000,495421,1,0.39,0.39,0.39,0.39,10,0.39
CYCU, 20250717 13:03:00.000000,495433,1,0.39,0.39,0.39,0.39,4,0.39
CYCU, 20250717 13:03:01.000000,495756,1,0.39,0.39,0.39,0.39,2904,0.39
CYCU, 20250717 13:03:12.000000,496731,1,0.39,0.39,0.39,0.39,20,0.39
CYCU, 20250717 13:03:46.000000,496778,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:03:48.000000,496805,1,0.39,0.39,0.39,0.39,25634,0.39
CYCU, 20250717 13:03:49.000000,497488,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 13:04:13.000000,497639,1,0.39,0.39,0.39,0.39,271,0.39
CYCU, 20250717 13:04:18.000000,497812,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 13:04:24.000000,497923,1,0.39,0.39,0.39,0.39,1118,0.39
CYCU, 20250717 13:04:28.000000,498038,1,0.39,0.39,0.39,0.39,500,0.39
CYCU, 20250717 13:04:32.000000,498223,1,0.39,0.39,0.39,0.39,140,0.39
CYCU, 20250717 13:04:39.000000,498763,1,0.39,0.39,0.39,0.39,16,0.39
CYCU, 20250717 13:04:57.000000,498915,1,0.39,0.39,0.39,0.39,1300,0.39
CYCU, 20250717 13:05:02.000000,499096,1,0.39,0.39,0.39,0.39,200,0.39
CYCU, 20250717 13:05:08.000000,499124,1,0.39,0.39,0.39,0.39,4,0.39
CYCU, 20250717 13:05:09.000000,499149,1,0.39,0.39,0.39,0.39,325,0.39
CYCU, 20250717 13:05:10.000000,499301,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:05:15.000000,499367,1,0.39,0.39,0.39,0.39,2900,0.39
CYCU, 20250717 13:05:17.000000,499782,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 13:05:31.000000,500195,1,0.39,0.39,0.39,0.39,1256,0.39
CYCU, 20250717 13:05:45.000000,500692,1,0.39,0.39,0.39,0.39,12,0.39
CYCU, 20250717 13:06:02.000000,500934,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 13:06:10.000000,501226,1,0.39,0.39,0.39,0.39,6,0.39
CYCU, 20250717 13:06:20.000000,501921,1,0.39,0.39,0.39,0.39,275,0.39
CYCU, 20250717 13:06:44.000000,503044,1,0.39,0.39,0.39,0.39,5000,0.39
CYCU, 20250717 13:07:22.000000,503493,1,0.39,0.39,0.39,0.39,25,0.39
CYCU, 20250717 13:07:37.000000,503886,1,0.39,0.39,0.39,0.39,1,0.39
CYCU, 20250717 13:07:50.000000,504575,1,0.39,0.39,0.39,0.39,300,0.39
CYCU, 20250717 13:08:14.000000,504864,1,0.39,0.39,0.39,0.39,150,0.39
CYCU, 20250717 13:08:24.000000,505440,1,0.39,0.39,0.39,0.39,1500,0.39
CYCU, 20250717 13:08:44.000000,505506,1,0.39,0.39,0.39,0.39,255,0.39
CYCU, 20250717 13:08:46.000000,506177,1,0.39,0.39,0.39,0.39,5000,0.39
CYCU, 20250717 13:09:10.000000,507345,1,0.39,0.39,0.39,0.39,400,0.39
CYCU, 20250717 13:09:50.000000,507597,1,0.39,0.39,0.39,0.39,40,0.39
CYCU, 20250717 13:09:59.000000,508199,1,0.39,0.39,0.39,0.39,13,0.39
CYCU, 20250717 13:10:21.000000,508628,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:10:36.000000,508662,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:10:38.000000,509126,1,0.39,0.39,0.39,0.39,145,0.39
CYCU, 20250717 13:10:53.000000,509198,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 13:10:56.000000,509405,1,0.39,0.39,0.39,0.39,400,0.39
CYCU, 20250717 13:11:03.000000,509985,1,0.39,0.39,0.39,0.39,900,0.39
CYCU, 20250717 13:11:23.000000,510000,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 13:11:24.000000,510212,1,0.39,0.39,0.39,0.39,2,0.39
CYCU, 20250717 13:11:31.000000,510657,1,0.39,0.39,0.39,0.39,3,0.39
CYCU, 20250717 13:11:47.000000,510700,1,0.39,0.39,0.39,0.39,7830,0.39
CYCU, 20250717 13:11:48.000000,511081,1,0.39,0.39,0.39,0.39,10000,0.39
CYCU, 20250717 13:12:02.000000,511791,1,0.39,0.39,0.39,0.39,1275,0.39
CYCU, 20250717 13:12:26.000000,512397,1,0.39,0.39,0.39,0.39,2500,0.39
CYCU, 20250717 13:12:46.000000,512959,1,0.39,0.39,0.39,0.39,1006,0.39
CYCU, 20250717 13:13:05.000000,513226,1,0.39,0.39,0.39,0.39,6,0.39
CYCU, 20250717 13:13:14.000000,513260,1,0.39,0.39,0.39,0.39,281,0.39
CYCU, 20250717 13:13:16.000000,513347,1,0.39,0.39,0.39,0.39,50,0.39
CYCU, 20250717 13:13:18.000000,514104,1,0.39,0.39,0.39,0.39,300,0.39
CYCU, 20250717 13:13:45.000000,514318,1,0.39,0.39,0.39,0.39,11,0.39
CYCU, 20250717 13:13:52.000000,514470,1,0.39,0.39,0.39,0.39,17,0.39
CYCU, 20250717 13:13:57.000000,515316,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 13:14:27.000000,515630,1,0.39,0.39,0.39,0.39,2500,0.39
CYCU, 20250717 13:14:38.000000,515847,1,0.39,0.39,0.39,0.39,2900,0.39
CYCU, 20250717 13:14:45.000000,516162,1,0.39,0.39,0.39,0.39,8700,0.39
CYCU, 20250717 13:14:56.000000,516170,1,0.39,0.39,0.39,0.39,400,0.39
CYCU, 20250717 13:14:57.000000,516478,1,0.39,0.39,0.39,0.39,230,0.39
CYCU, 20250717 13:15:07.000000,517894,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:15:56.000000,518083,1,0.39,0.39,0.39,0.39,150,0.39
CYCU, 20250717 13:16:02.000000,518100,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 13:16:03.000000,518266,1,0.39,0.39,0.39,0.39,1677,0.39
CYCU, 20250717 13:16:08.000000,518424,1,0.39,0.39,0.39,0.39,1000,0.39
CYCU, 20250717 13:16:13.000000,518638,1,0.39,0.39,0.39,0.39,1500,0.39
CYCU, 20250717 13:16:21.000000,518666,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:16:22.000000,518823,1,0.39,0.39,0.39,0.39,3963,0.39
CYCU, 20250717 13:16:27.000000,519502,1,0.39,0.39,0.39,0.39,150,0.39
CYCU, 20250717 13:16:50.000000,520547,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:17:26.000000,520958,1,0.39,0.39,0.39,0.39,6000,0.39
CYCU, 20250717 13:17:40.000000,520993,1,0.39,0.39,0.39,0.39,51,0.39
CYCU, 20250717 13:17:41.000000,521024,1,0.39,0.39,0.39,0.39,100,0.39
CYCU, 20250717 13:17:42.000000,521500,1,0.39,0.39,0.39,0.39,4262,0.39
