SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AMCR,20250717 11:48:01.000000,0,9.45,9.45,41271,174545,233331,339990,565829,0.03,0.31,0.03,0.31,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,0.01,0.1,0,0,0,0,0,0,0.03,0.31,0.02,0.21,-0.01,-0.21,9.44,9.44,9.47,9.47,9.44,9.47
AMCR,20250717 11:49:02.000000,0,9.45,9.45,45586,214205,269290,381767,548248,0.03,0.31,0.03,0.31,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0,0,0.01,0.21,0,0.1,-0.03,-0.31,9.44,9.44,9.46,9.47,9.44,9.47
AMCR,20250717 11:50:01.000000,0,9.45,9.45,5624,215343,255659,383612,503498,0.02,0.21,0.03,0.31,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,0,0,-0.01,-0.1,-0.02,-0.21,0,0,0,0.1,0,0.1,-0.03,-0.31,9.44,9.44,9.46,9.46,9.44,9.47
AMCR,20250717 11:51:01.000000,0,9.45,9.45,17158,227181,253719,367522,514126,0.02,0.21,0.03,0.31,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,0,0,0,0,-0.01,-0.1,-0.01,-0.1,0,0.1,0,0.1,-0.03,-0.31,9.44,9.44,9.46,9.46,9.44,9.47
AMCR,20250717 11:52:01.000000,0,9.45,9.45,3445,113084,252515,355982,512937,0.02,0.21,0.03,0.31,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,0,0,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0,0.1,0,0.1,-0.03,-0.31,9.44,9.44,9.46,9.46,9.44,9.47
AMCR,20250717 11:53:01.000000,0,9.45,9.45,6161,77974,252519,311305,516958,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,0,0,0,0,-0.01,-0.1,-0.01,-0.1,0,0.1,-0.01,-0.1,-0.03,-0.31,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 11:54:01.000000,0,9.45,9.45,12861,45249,259454,314539,522426,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,0,0,0,0,-0.01,-0.1,-0.01,-0.1,0,0.1,-0.01,-0.1,-0.02,-0.21,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 11:55:02.000000,0,9.45,9.45,50297,89922,305265,345581,569145,0.03,0.31,0.03,0.31,0.03,0.31,0.04,0.42,0.04,0.42,0.08,0.84,0.01,0.1,0.01,0.1,0,0,0,-0.1,0.02,0.21,0,0,0,-0.1,9.44,9.44,9.47,9.47,9.44,9.47
AMCR,20250717 11:56:01.000000,0,9.45,9.45,11558,84322,311503,338041,575818,0.03,0.31,0.03,0.31,0.03,0.31,0.03,0.31,0.04,0.42,0.08,0.84,0,0,0.01,0.1,0.01,0.1,0,0,0.02,0.21,0.01,0.1,0,-0.1,9.46,9.44,9.47,9.47,9.44,9.47
AMCR,20250717 11:57:02.000000,0,9.45,9.45,71874,152751,265835,405266,641054,0.01,0.21,0.04,0.42,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0.1,0.02,0.21,0,0.1,0,0.1,0.03,0.31,0.02,0.21,0,0,9.46,9.46,9.48,9.48,9.44,9.48
AMCR,20250717 11:58:02.000000,0,9.45,9.45,80378,226968,304942,479487,712532,0.01,0.21,0.04,0.42,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,-0.1,0.01,0.1,0.01,0.1,0,0,0.02,0.21,0.01,0.1,0,-0.1,9.46,9.46,9.47,9.48,9.44,9.48
AMCR,20250717 11:59:01.000000,0,9.45,9.45,12090,226197,271446,485651,707876,0,0.1,0.04,0.42,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,0.01,0.1,0,0,0.02,0.21,0.02,0.21,0,-0.1,9.46,9.46,9.47,9.47,9.44,9.48
AMCR,20250717 12:00:01.000000,0,9.45,9.45,6470,182370,272292,487635,708992,0,0.1,0.01,0.21,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,0.01,0.1,0,0,0.02,0.21,0.02,0.21,0,-0.1,9.46,9.46,9.47,9.47,9.46,9.48
AMCR,20250717 12:01:01.000000,0,9.45,9.45,6205,177017,261339,488520,681745,0,0.1,0.01,0.21,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,-0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.02,0.21,0,-0.1,9.46,9.46,9.47,9.47,9.46,9.48
AMCR,20250717 12:02:01.000000,0,9.45,9.45,35707,140850,293601,406685,713271,0,0.1,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,0.01,0.1,0,0,0.01,0.1,0.02,0.21,0,-0.1,9.46,9.46,9.47,9.47,9.46,9.47
AMCR,20250717 12:03:01.000000,0,9.45,9.45,4579,65051,292019,369993,709983,0,0.1,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,0.01,0.1,0.01,0.1,0,0,0.02,0.21,-0.01,-0.21,9.46,9.46,9.47,9.47,9.46,9.47
AMCR,20250717 12:04:03.000000,0,9.45,9.45,18067,71028,297225,342474,724241,0,0.1,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,0,0,0.01,0.1,0.01,0.1,0.02,0.21,-0.02,-0.31,9.46,9.46,9.47,9.47,9.46,9.47
AMCR,20250717 12:05:01.000000,0,9.45,9.45,6314,70872,253242,343164,726776,0,0.1,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,0,0,0.01,0.1,0.01,0.1,0.02,0.21,-0.02,-0.31,9.46,9.46,9.47,9.47,9.46,9.47
AMCR,20250717 12:06:01.000000,0,9.45,9.45,4309,68976,245993,330315,697837,0,0.1,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,0,-0.1,0.01,0.1,0,0,0.02,0.21,-0.01,-0.21,9.46,9.46,9.47,9.47,9.46,9.47
AMCR,20250717 12:07:02.000000,0,9.45,9.45,130869,164138,304988,457739,813721,0.03,0.31,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0,0,-0.01,-0.1,0,0.1,-0.03,-0.31,9.44,9.44,9.46,9.47,9.44,9.47
AMCR,20250717 12:08:09.000000,0,9.45,9.45,7070,166629,231680,458648,769953,0.02,0.21,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,-0.01,-0.1,-0.01,-0.1,0,0,-0.01,-0.1,0,0.1,-0.04,-0.42,9.44,9.44,9.46,9.46,9.44,9.47
AMCR,20250717 12:09:01.000000,0,9.45,9.45,12932,161494,232522,458719,773258,0.02,0.21,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0,0.1,-0.05,-0.52,9.44,9.44,9.46,9.46,9.44,9.47
AMCR,20250717 12:10:01.000000,0,9.45,9.45,43845,199025,269897,452267,797848,0.02,0.21,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,-0.02,-0.21,0,0.1,-0.04,-0.42,9.44,9.44,9.46,9.46,9.44,9.47
AMCR,20250717 12:11:01.000000,0,9.45,9.45,12035,206751,275727,452744,790785,0.02,0.21,0.02,0.21,0.04,0.42,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,-0.01,-0.1,-0.02,-0.21,-0.01,-0.1,0,0.1,-0.04,-0.42,9.44,9.44,9.44,9.46,9.44,9.46
AMCR,20250717 12:12:01.000000,0,9.45,9.45,6709,82591,246729,387579,792845,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0,0.1,-0.04,-0.42,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 12:13:02.000000,0,9.45,9.45,14883,90404,257033,322084,801571,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0,0.1,-0.05,-0.52,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 12:14:01.000000,0,9.45,9.45,5916,83388,244882,315910,801561,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.08,0.84,0,0,0,0,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0.01,0.21,-0.05,-0.52,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 12:15:02.000000,0,9.45,9.45,30352,69895,268920,339792,827427,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.07,0.74,0,0,0,0,-0.01,-0.1,-0.01,-0.1,-0.01,-0.1,0.01,0.21,-0.04,-0.42,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 12:16:01.000000,0,9.45,9.45,108674,166534,373285,442261,930781,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.07,0.74,0,0,0,0,0,0,-0.01,-0.1,0,0,0.01,0.21,-0.04,-0.42,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 12:17:02.000000,0,9.45,9.45,4329,164154,246745,410883,817568,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.06,0.63,0,0,0,0,0,0,-0.01,-0.1,-0.01,-0.1,0.01,0.21,-0.03,-0.31,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 12:18:01.000000,0,9.45,9.45,84303,233574,323978,490607,860600,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.06,0.63,0,0,0,0,0,0,-0.01,-0.1,0,0,0.01,0.21,-0.02,-0.21,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 12:19:01.000000,0,9.45,9.45,33197,260855,344243,505737,848211,0.02,0.21,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.06,0.63,0,0,0,0,0,0,-0.01,-0.1,0,0,0.01,0.21,-0.02,-0.21,9.44,9.44,9.44,9.46,9.44,9.46
AMCR,20250717 12:20:02.000000,0,9.44,9.45,66746,297249,367144,566169,909333,0,0.1,0.02,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.06,0.63,0,-0.1,0,-0.1,0,-0.1,-0.02,-0.21,0,-0.1,0,0,-0.03,-0.31,9.44,9.44,9.44,9.44,9.44,9.46
AMCR,20250717 12:21:02.000000,0,9.44,9.44,39455,228030,394564,601315,931630,0.01,0.21,0.03,0.31,0.03,0.31,0.05,0.53,0.05,0.53,0.05,0.53,0,-0.1,-0.01,-0.21,-0.01,-0.21,-0.01,-0.21,-0.01,-0.21,0,-0.1,-0.04,-0.42,9.43,9.43,9.44,9.44,9.43,9.46
AMCR,20250717 12:22:02.000000,0,9.44,9.44,24906,248607,412761,495352,953091,0.01,0.21,0.03,0.31,0.03,0.31,0.05,0.53,0.05,0.53,0.05,0.53,0,0,-0.01,-0.21,-0.01,-0.21,-0.01,-0.21,-0.01,-0.21,0,-0.1,-0.03,-0.31,9.43,9.43,9.44,9.44,9.43,9.46
AMCR,20250717 12:23:01.000000,0,9.44,9.44,5037,169341,402915,493319,951967,0.01,0.21,0.01,0.21,0.03,0.31,0.05,0.52,0.05,0.52,0.05,0.52,0,0.1,0,-0.1,0,-0.1,0,-0.1,0,-0.1,0,0,-0.02,-0.21,9.43,9.43,9.44,9.44,9.43,9.44
AMCR,20250717 12:24:04.000000,0,9.44,9.44,63016,199160,460015,543403,1002122,0.01,0.21,0.01,0.21,0.03,0.31,0.05,0.52,0.05,0.52,0.05,0.52,0,0,0,0,0,-0.1,0,-0.1,-0.02,-0.21,0,0,-0.02,-0.21,9.43,9.43,9.44,9.44,9.43,9.44
AMCR,20250717 12:25:03.000000,0,9.44,9.44,4067,136481,433730,503625,955892,0,0.1,0.01,0.21,0.03,0.31,0.05,0.52,0.05,0.52,0.05,0.52,0,0,0,0.1,0,-0.1,0,-0.1,-0.02,-0.21,0,0,-0.02,-0.21,9.44,9.43,9.44,9.44,9.43,9.44
AMCR,20250717 12:26:04.000000,0,9.44,9.44,38548,135574,363604,530138,982882,0,0,0.01,0.21,0.03,0.31,0.05,0.52,0.05,0.52,0.05,0.52,0,0,0,0.1,0,-0.1,0,-0.1,-0.03,-0.31,0,0,-0.02,-0.21,9.44,9.44,9.44,9.44,9.43,9.44
AMCR,20250717 12:27:03.000000,0,9.44,9.44,8535,119203,367810,531964,919543,0,0,0.01,0.21,0.03,0.31,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,-0.1,0,-0.1,-0.02,-0.21,0,0,0,0,9.44,9.44,9.44,9.44,9.43,9.44
AMCR,20250717 12:28:02.000000,0,9.44,9.44,9647,123813,293154,526728,848812,0,0,0,0.1,0.03,0.31,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,-0.1,0,-0.1,-0.02,-0.21,0,0,0,0,9.44,9.44,9.44,9.44,9.43,9.44
AMCR,20250717 12:29:04.000000,0,9.44,9.44,4616,65413,264573,525428,841338,0,0,0,0,0.03,0.31,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:30:01.000000,0,9.44,9.44,3164,64510,200991,498240,838032,0,0,0,0,0.03,0.31,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0.1,0,-0.1,-0.02,-0.21,0,0,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:31:02.000000,0,9.44,9.44,8709,34671,170245,398275,840536,0,0,0,0,0.03,0.31,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0.1,0,-0.1,-0.02,-0.21,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:32:03.000000,0,9.44,9.44,28025,54161,173364,421971,832854,0,0,0,0,0.03,0.31,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:33:01.000000,0,9.44,9.44,5831,50345,174158,343499,834106,0,0,0,0,0.01,0.21,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:34:06.000000,0,9.44,9.44,2936,48665,114078,313238,818975,0,0,0,0,0.01,0.21,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,-0.02,-0.21,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:35:03.000000,0,9.44,9.44,5345,50846,115356,251837,818006,0,0,0,0,0.01,0.21,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0.1,-0.02,-0.21,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:36:04.000000,0,9.44,9.44,8258,50395,85066,220640,821955,0,0,0,0,0.01,0.21,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0.1,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:37:03.000000,0,9.44,9.44,5741,28111,82272,201475,696827,0,0,0,0,0.01,0.21,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:38:02.000000,0,9.44,9.44,5038,27318,77663,201476,694795,0,0,0,0,0,0.1,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0.1,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:39:03.000000,0,9.44,9.44,10123,34505,83170,148583,691986,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0.1,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:40:01.000000,0,9.44,9.44,32068,61228,112074,176584,680209,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.03,-0.31,0,0.1,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:41:02.000000,0,9.44,9.44,6973,59943,110338,145009,675147,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:42:07.000000,0,9.44,9.44,6103,60305,88416,142577,674541,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:43:01.000000,0,9.44,9.44,9047,64314,91632,141977,668705,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:44:01.000000,0,9.44,9.44,9900,64091,98596,147261,672689,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:45:03.000000,0,9.44,9.44,27915,59938,121166,172012,670252,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:46:05.000000,0,9.44,9.44,3547,56512,116455,166850,565125,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:47:05.000000,0,9.44,9.44,5500,55909,116214,144325,566296,0,0,0,0,0,0,0.03,0.31,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:48:02.000000,0,9.44,9.44,1356,48218,112532,139850,483349,0,0,0,0,0,0,0.01,0.21,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:49:02.000000,0,9.44,9.44,14719,53037,117128,151633,464871,0,0,0,0,0,0,0.01,0.21,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:50:02.000000,0,9.44,9.44,6760,31882,91820,153048,404885,0,0,0,0,0,0,0.01,0.21,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0.1,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:51:01.000000,0,9.44,9.44,7680,36015,92527,152470,373110,0,0,0,0,0,0,0.01,0.21,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0.1,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:52:01.000000,0,9.44,9.44,5614,36129,92038,152343,353818,0,0,0,0,0,0,0.01,0.21,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:53:01.000000,0,9.44,9.44,14985,49758,97976,162290,363766,0,0,0,0,0,0,0,0.1,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0,0,-0.1,-0.02,-0.21,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:54:01.000000,0,9.44,9.44,13840,48879,101916,166007,314590,0,0,0,0,0,0,0,0,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0,-0.02,-0.21,-0.02,-0.21,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:55:01.000000,0,9.44,9.44,5366,47485,79367,139305,315889,0,0,0,0,0,0,0,0,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0,-0.02,-0.21,-0.02,-0.21,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:56:02.000000,0,9.44,9.44,3809,43614,79629,136141,281150,0,0,0,0,0,0,0,0,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0,0,0,0,-0.03,-0.31,0,-0.1,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:57:02.000000,0,9.44,9.44,119337,157337,193466,249375,391952,0,0,0,0,0,0,0,0,0.04,0.42,0.05,0.52,0,0,0,0,0,0,0,0,0,0,-0.02,-0.21,0,-0.1,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:58:01.000000,0,9.44,9.44,5659,148011,197769,245987,387964,0,0,0,0,0,0,0,0,0.04,0.42,0.05,0.52,0,0,0,0,0,0,0,0,0,0,-0.02,-0.21,0,-0.1,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 12:59:02.000000,0,9.44,9.44,41525,175696,224575,277612,424873,0,0.1,0,0.1,0,0.1,0,0.1,0.04,0.42,0.05,0.52,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,-0.01,-0.1,0,0.1,9.44,9.44,9.44,9.44,9.44,9.44
AMCR,20250717 13:00:01.000000,0,9.44,9.44,3938,174268,221753,253635,425647,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.42,0.05,0.52,0,0,0,0.1,0,0.1,0,0.1,0,0.1,-0.01,-0.1,0,0.1,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 13:01:05.000000,0,9.44,9.44,2735,173194,216808,252823,419673,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.42,0.05,0.52,0,0,0,0.1,0,0.1,0,0.1,0,0.1,-0.01,-0.1,0,0.1,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 13:02:03.000000,0,9.44,9.44,3408,57265,214602,250731,395056,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.42,0.05,0.52,0.01,0.1,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0,0,0.02,0.21,9.44,9.44,9.46,9.46,9.44,9.46
AMCR,20250717 13:03:01.000000,0,9.44,9.44,74012,125618,273629,323387,463237,0.03,0.31,0.03,0.31,0.03,0.31,0.03,0.31,0.04,0.42,0.05,0.52,-0.01,-0.1,0,0,0,0.1,0,0.1,0,0.1,-0.01,-0.1,0,0.1,9.44,9.44,9.47,9.47,9.44,9.47
AMCR,20250717 13:04:03.000000,0,9.45,9.44,5612,89705,265401,314280,465913,0.02,0.21,0.03,0.31,0.03,0.31,0.03,0.31,0.04,0.42,0.05,0.52,0.02,0.21,0.02,0.21,0.03,0.31,0.03,0.31,0.03,0.31,0,0.1,0.03,0.31,9.44,9.44,9.47,9.47,9.44,9.47
AMCR,20250717 13:05:01.000000,0,9.45,9.44,125285,211052,385320,432805,585853,0.03,0.31,0.04,0.42,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0.02,0.21,0.03,0.31,0.03,0.31,0.03,0.31,0,0.1,0.03,0.31,9.44,9.44,9.48,9.48,9.44,9.48
AMCR,20250717 13:06:01.000000,0,9.45,9.45,90285,298602,471796,515410,667880,0.03,0.31,0.04,0.42,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,-0.1,0,0,0.02,0.21,0.02,0.21,0.02,0.21,0.01,0.1,0.02,0.21,9.44,9.44,9.47,9.48,9.44,9.48
AMCR,20250717 13:07:03.000000,0,9.45,9.45,23713,318907,376172,533509,685852,0.02,0.21,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0.01,0.1,0.02,0.21,0.02,0.21,0.02,0.21,0.01,0.1,0.02,0.21,9.46,9.44,9.47,9.47,9.44,9.48
AMCR,20250717 13:08:02.000000,0,9.45,9.45,3705,248600,374218,522229,684519,0,0.1,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,-0.1,0.01,0.1,0.02,0.21,0.02,0.21,0.01,0.1,0.02,0.21,9.46,9.46,9.47,9.47,9.44,9.48
AMCR,20250717 13:09:05.000000,0,9.45,9.45,3112,246100,335805,511501,677508,0,0.1,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,-0.1,0.01,0.1,0.02,0.21,0.02,0.21,0.01,0.1,0.02,0.21,9.46,9.46,9.47,9.47,9.44,9.48
AMCR,20250717 13:10:01.000000,0,9.45,9.45,3142,123957,335009,509277,648582,0,0.1,0.02,0.21,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0.01,0.1,0.02,0.21,0.02,0.21,0.01,0.1,0.02,0.21,9.46,9.46,9.47,9.47,9.44,9.47
AMCR,20250717 13:11:02.000000,0,9.45,9.45,45216,78888,377490,550684,686825,0,0.1,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,0,0.02,0.21,0.02,0.21,0.01,0.1,0.02,0.21,9.46,9.46,9.47,9.47,9.46,9.47
AMCR,20250717 13:12:02.000000,0,9.45,9.45,3968,59143,378050,435315,684690,0,0.1,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0.01,0.1,0.02,0.21,0.02,0.21,0.01,0.1,0.02,0.21,9.46,9.46,9.46,9.47,9.46,9.47
AMCR,20250717 13:13:01.000000,0,9.45,9.45,11639,67077,315677,441295,687282,0,0,0,0.1,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,0,0,0,0,0,-0.1,0.01,0.1,0.02,0.21,0.01,0.1,0.02,0.21,9.46,9.46,9.46,9.46,9.46,9.47
AMCR,20250717 13:14:01.000000,0,9.45,9.45,44248,108213,354313,444018,721630,0.02,0.21,0.03,0.31,0.04,0.42,0.04,0.42,0.05,0.52,0.05,0.52,-0.01,-0.1,-0.01,-0.1,-0.02,-0.21,0,0,0,0.1,0,0,0.01,0.21,9.44,9.44,9.46,9.46,9.44,9.47
