SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
AMCR,20250717 12:17:57.786000,19288815,20,5602510,9.46,CINC,12659
AMCR,20250717 12:17:58.707000,19289570,1,5602511,9.45,EDGX,12659
AMCR,20250717 12:18:00.317000,19291970,100,5602611,9.45,NQNX,12548
AMCR,20250717 12:18:01.494000,19293783,117,5602728,9.45,NQNX,12544
AMCR,20250717 12:18:02.024000,19294520,156,5602884,9.45,NYSE,12544
AMCR,20250717 12:18:03.744000,19297684,1,5602885,9.45,EDGX,12659
AMCR,20250717 12:18:03.910000,19298084,1,5602886,9.45,EDGX,12659
AMCR,20250717 12:18:08.789000,19303989,1,5602887,9.45,EDGX,12659
AMCR,20250717 12:18:08.902000,19304043,100,5602987,9.45,NQNX,12544
AMCR,20250717 12:18:11.284000,19306512,107,5603094,9.45,NQNX,12544
AMCR,20250717 12:18:12.702000,19308788,100,5603194,9.45,NQNX,12548
AMCR,20250717 12:18:16.546000,19313221,6,5603200,9.45,NQEX,12659
AMCR,20250717 12:18:16.547000,19313228,100,5604000,9.45,IEX,12544
AMCR,20250717 12:18:16.547000,19313224,200,5603700,9.45,NQNX,12544
AMCR,20250717 12:18:16.547000,19313222,171,5603371,9.45,NQNX,12544
AMCR,20250717 12:18:16.547000,19313236,200,5604800,9.45,NQNX,12544
AMCR,20250717 12:18:16.547000,19313225,6,5603706,9.45,IEX,12659
AMCR,20250717 12:18:16.547000,19313226,100,5603806,9.45,IEX,12544
AMCR,20250717 12:18:16.547000,19313227,94,5603900,9.45,IEX,12659
AMCR,20250717 12:18:16.547000,19313229,200,5604200,9.45,NQNX,12544
AMCR,20250717 12:18:16.547000,19313230,100,5604300,9.45,NQNX,12544
AMCR,20250717 12:18:16.547000,19313232,116,5604416,9.45,NQNX,12544
AMCR,20250717 12:18:16.547000,19313223,129,5603500,9.45,NQNX,12544
AMCR,20250717 12:18:16.547000,19313234,66,5604600,9.45,NQNX,12659
AMCR,20250717 12:18:16.547000,19313233,118,5604534,9.45,NQNX,12544
AMCR,20250717 12:18:16.548000,19313238,100,5605000,9.45,IEX,12544
AMCR,20250717 12:18:16.548000,19313239,200,5605200,9.45,NQNX,12544
AMCR,20250717 12:18:16.548000,19313240,149,5605349,9.45,NQNX,12544
AMCR,20250717 12:18:16.548000,19313241,78,5605427,9.45,NQNX,12659
AMCR,20250717 12:18:16.548000,19313242,100,5605527,9.45,NQNX,12544
AMCR,20250717 12:18:16.548000,19313243,8,5605535,9.45,NQNX,12659
AMCR,20250717 12:18:16.548000,19313244,92,5605627,9.45,NQNX,12659
AMCR,20250717 12:18:16.548000,19313237,100,5604900,9.45,NQNX,12544
AMCR,20250717 12:18:16.549000,19313247,100,5605777,9.45,NQNX,12544
AMCR,20250717 12:18:16.549000,19313246,50,5605677,9.45,NQNX,12640
AMCR,20250717 12:18:16.582000,19313266,123,5605900,9.45,AMEX,12544
AMCR,20250717 12:18:17.048000,19313714,152,5606052,9.45,NYSE,12544
AMCR,20250717 12:18:20.324000,19317142,98,5606150,9.45,NQNX,12659
AMCR,20250717 12:18:25.207000,19323997,1,5606151,9.45,NQEX,12659
AMCR,20250717 12:18:28.508000,19328349,100,5606251,9.45,NQNX,12548
AMCR,20250717 12:18:29.547000,19330123,100,5606351,9.45,NQNX,12544
AMCR,20250717 12:18:29.703000,19330352,100,5606451,9.45,NQNX,12544
AMCR,20250717 12:18:29.735000,19330369,100,5606551,9.45,NQNX,12544
AMCR,20250717 12:18:29.736000,19330371,50,5606601,9.45,NQNX,12640
AMCR,20250717 12:18:30.710000,19331793,462,5607063,9.45,NQNX,12548
AMCR,20250717 12:18:32.058000,19333299,152,5607215,9.45,NYSE,12544
AMCR,20250717 12:18:32.262000,19333555,200,5607415,9.45,NQNX,12548
AMCR,20250717 12:18:36.586000,19340274,2,5607417,9.45,NQNX,12659
AMCR,20250717 12:18:41.480000,19350128,4,5607421,9.45,IEX,12659
AMCR,20250717 12:18:43.957000,19353713,6,5607427,9.45,EDGX,12659
AMCR,20250717 12:18:47.148000,19357940,252,5607679,9.45,NYSE,12544
AMCR,20250717 12:18:48.044000,19360496,100,5607779,9.44,BOST,12639
AMCR,20250717 12:18:48.269000,19361237,2,5607781,9.45,EDGX,12659
AMCR,20250717 12:18:50.468000,19364948,900,5608681,9.45,NQNX,12548
AMCR,20250717 12:18:51.253000,19366514,100,5608781,9.44,BATY,12639
AMCR,20250717 12:18:53.303000,19369913,100,5608881,9.45,NQNX,12544
AMCR,20250717 12:18:58.323000,19387437,1610,5610491,9.44,NYSE,12639
AMCR,20250717 12:18:58.324000,19387453,20,5615668,9.44,NQEX,12659
AMCR,20250717 12:18:58.324000,19387455,20,5615788,9.44,NQEX,12659
AMCR,20250717 12:18:58.324000,19387456,1000,5616788,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387457,100,5616888,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387458,100,5616988,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387454,100,5615768,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387450,500,5614535,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387463,100,5619488,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387470,1000,5622188,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387468,100,5620988,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387462,400,5619388,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387466,900,5620788,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387465,100,5619888,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387464,300,5619788,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387467,100,5620888,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387461,1500,5618988,9.44,IEX,12544
AMCR,20250717 12:18:58.324000,19387451,13,5614548,9.44,NQEX,12659
AMCR,20250717 12:18:58.324000,19387480,100,5622983,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387476,95,5622883,9.44,NQEX,12659
AMCR,20250717 12:18:58.324000,19387475,178,5622788,9.44,EDGE,12544
AMCR,20250717 12:18:58.324000,19387473,222,5622610,9.44,EDGE,12544
AMCR,20250717 12:18:58.324000,19387472,100,5622388,9.44,EDGE,12544
AMCR,20250717 12:18:58.324000,19387471,100,5622288,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387460,400,5617488,9.44,IEX,12544
AMCR,20250717 12:18:58.324000,19387459,100,5617088,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387469,200,5621188,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387452,1100,5615648,9.44,IEX,12544
AMCR,20250717 12:18:58.324000,19387449,100,5614035,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387446,381,5613289,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387448,146,5613935,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387445,100,5612908,9.44,NQEX,12544
AMCR,20250717 12:18:58.324000,19387444,800,5612808,9.44,IEX,12544
AMCR,20250717 12:18:58.324000,19387443,600,5612008,9.44,IEX,12544
AMCR,20250717 12:18:58.324000,19387442,100,5611408,9.44,IEX,12544
AMCR,20250717 12:18:58.324000,19387447,500,5613789,9.44,IEX,12544
AMCR,20250717 12:18:58.324000,19387440,225,5610718,9.44,NQEX,12639
AMCR,20250717 12:18:58.324000,19387439,1,5610493,9.45,EDGX,12659
AMCR,20250717 12:18:58.324000,19387438,1,5610492,9.45,EDGX,12659
AMCR,20250717 12:18:58.324000,19387441,590,5611308,9.44,IEX,12544
AMCR,20250717 12:18:58.325000,19387506,51,5626084,9.45,NQNX,12640
AMCR,20250717 12:18:58.325000,19387493,3000,5625983,9.44,NYSE,12544
AMCR,20250717 12:18:58.325000,19387505,50,5626033,9.45,NQNX,12640
AMCR,20250717 12:18:58.326000,19387514,400,5626484,9.44,NQNX,12544
AMCR,20250717 12:18:58.327000,19387524,300,5626784,9.44,NQEX,12544
AMCR,20250717 12:18:58.388000,19387855,138,5626922,9.44,NTRF,12544
AMCR,20250717 12:18:58.537000,19388372,529,5627451,9.44,NTRF,12544
AMCR,20250717 12:18:58.760000,19388999,3,5627454,9.45,EDGX,12659
AMCR,20250717 12:18:58.887000,19389213,67,5627521,9.45,NQNX,12659
AMCR,20250717 12:18:58.912000,19389264,100,5627621,9.44,NQEX,12544
AMCR,20250717 12:18:59.195000,19390246,800,5628421,9.44,NQEX,12544
AMCR,20250717 12:18:59.200000,19390273,725,5629146,9.44,NYSE,12639
AMCR,20250717 12:18:59.201000,19390286,1610,5635356,9.44,IEX,12544
AMCR,20250717 12:18:59.201000,19390284,600,5632746,9.44,IEX,12544
AMCR,20250717 12:18:59.201000,19390285,1000,5633746,9.44,IEX,12544
AMCR,20250717 12:18:59.201000,19390283,1100,5632146,9.44,IEX,12544
AMCR,20250717 12:18:59.201000,19390282,1600,5631046,9.44,IEX,12544
AMCR,20250717 12:18:59.201000,19390281,300,5629446,9.44,NYSE,12639
AMCR,20250717 12:18:59.202000,19390290,51,5635407,9.44,NQNX,12640
AMCR,20250717 12:18:59.209000,19390306,100,5635507,9.44,NQNX,12544
AMCR,20250717 12:18:59.212000,19390308,100,5635607,9.44,NQNX,12544
AMCR,20250717 12:18:59.213000,19390311,100,5635707,9.44,NQNX,12544
AMCR,20250717 12:18:59.765000,19391260,1,5635708,9.45,EDGX,12659
AMCR,20250717 12:19:00.422000,19392838,4,5635712,9.44,IEX,12659
AMCR,20250717 12:19:01.959000,19396112,4200,5639912,9.45,NQNX,12544
AMCR,20250717 12:19:01.959000,19396113,4800,5644712,9.45,NQNX,12544
AMCR,20250717 12:19:01.960000,19396115,51,5644813,9.44,NQNX,12640
AMCR,20250717 12:19:01.960000,19396116,50,5644863,9.45,NQNX,12640
AMCR,20250717 12:19:01.960000,19396114,50,5644762,9.45,NQNX,12640
AMCR,20250717 12:19:02.361000,19396743,1,5644864,9.45,EDGX,12659
AMCR,20250717 12:19:03.780000,19398795,1,5644865,9.45,EDGX,12659
AMCR,20250717 12:19:04.192000,19399640,202,5645067,9.45,NQNX,12548
AMCR,20250717 12:19:04.293000,19399759,100,5645167,9.45,NQNX,12544
AMCR,20250717 12:19:05.787000,19401432,22,5645189,9.44,NQNX,12659
AMCR,20250717 12:19:06.233000,19401934,5,5645194,9.44,IEX,12659
AMCR,20250717 12:19:07.785000,19403650,1,5645195,9.45,EDGX,12659
AMCR,20250717 12:19:09.081000,19407036,1500,5652865,9.44,NQEX,12639
AMCR,20250717 12:19:09.081000,19407035,200,5651365,9.44,PACF,12544
AMCR,20250717 12:19:09.081000,19407033,5,5651165,9.44,PACF,12659
AMCR,20250717 12:19:09.081000,19407032,100,5651160,9.44,NQEX,12639
AMCR,20250717 12:19:09.081000,19407031,1000,5651060,9.44,PACF,12544
AMCR,20250717 12:19:09.081000,19407030,100,5650060,9.44,PACF,12544
AMCR,20250717 12:19:09.081000,19407137,22,5665071,9.44,NQEX,12659
AMCR,20250717 12:19:09.081000,19407132,7,5665049,9.44,NQNX,12659
AMCR,20250717 12:19:09.081000,19407092,100,5665042,9.44,MIAX,12639
AMCR,20250717 12:19:09.081000,19407037,1300,5654165,9.44,NQEX,12639
AMCR,20250717 12:19:09.081000,19407052,200,5654365,9.44,EDGE,12544
AMCR,20250717 12:19:09.081000,19407064,300,5656866,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407062,200,5656566,9.44,EDGX,12544
AMCR,20250717 12:19:09.081000,19407059,100,5656366,9.44,EDGX,12544
AMCR,20250717 12:19:09.081000,19407058,1200,5656266,9.44,EDGX,12544
AMCR,20250717 12:19:09.081000,19407057,100,5655066,9.44,EDGX,12544
AMCR,20250717 12:19:09.081000,19407056,250,5654966,9.44,EDGX,12544
AMCR,20250717 12:19:09.081000,19407055,300,5654716,9.44,EDGX,12544
AMCR,20250717 12:19:09.081000,19407053,51,5654416,9.44,PACF,12659
AMCR,20250717 12:19:09.081000,19407091,100,5664942,9.44,MIAX,12639
AMCR,20250717 12:19:09.081000,19407024,200,5649460,9.44,PACF,12544
AMCR,20250717 12:19:09.081000,19407021,4065,5649260,9.44,NYSE,12544
AMCR,20250717 12:19:09.081000,19407076,100,5660686,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407074,1000,5660586,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407073,700,5659586,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407072,100,5658886,9.44,EDGX,12639
AMCR,20250717 12:19:09.081000,19407071,100,5658786,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407070,700,5658686,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407069,100,5657986,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407067,700,5657886,9.44,NYSE,12639
AMCR,20250717 12:19:09.081000,19407066,20,5657186,9.44,BATS,12659
AMCR,20250717 12:19:09.081000,19407090,26,5664842,9.44,MIAX,12659
AMCR,20250717 12:19:09.081000,19407025,100,5649560,9.44,PHIL,12639
AMCR,20250717 12:19:09.081000,19407087,100,5664816,9.44,BATS,12639
AMCR,20250717 12:19:09.081000,19407084,500,5664716,9.44,MEMX,12639
AMCR,20250717 12:19:09.081000,19407029,200,5649960,9.44,NQEX,12639
AMCR,20250717 12:19:09.081000,19407083,2305,5664216,9.44,MEMX,12639
AMCR,20250717 12:19:09.081000,19407077,5,5660691,9.44,BATS,12659
AMCR,20250717 12:19:09.081000,19407028,100,5649760,9.44,PACF,12544
AMCR,20250717 12:19:09.081000,19407082,700,5661911,9.44,MEMX,12639
AMCR,20250717 12:19:09.081000,19407081,100,5661211,9.44,MEMX,12639
AMCR,20250717 12:19:09.081000,19407027,100,5649660,9.44,PACF,12544
AMCR,20250717 12:19:09.081000,19407080,20,5661111,9.44,MEMX,12659
AMCR,20250717 12:19:09.081000,19407078,400,5661091,9.44,BATS,12544
AMCR,20250717 12:19:09.081000,19407065,300,5657166,9.44,BATS,12544
AMCR,20250717 12:19:09.082000,19407210,50,5665204,9.45,NQNX,12640
AMCR,20250717 12:19:09.082000,19407207,51,5665154,9.44,NQNX,12640
AMCR,20250717 12:19:09.082000,19407145,32,5665103,9.44,EDGX,12659
AMCR,20250717 12:19:09.085000,19407406,278,5665482,9.44,NYSE,12544
AMCR,20250717 12:19:09.093000,19407449,100,5665582,9.44,NQEX,12544
AMCR,20250717 12:19:09.096000,19407455,300,5665882,9.44,NQEX,12544
AMCR,20250717 12:19:09.103000,19407461,12,5665894,9.44,IEX,12659
AMCR,20250717 12:19:09.110000,19407473,6,5665900,9.44,IEX,12659
AMCR,20250717 12:19:09.110000,19407474,24,5665924,9.44,IEX,12659
AMCR,20250717 12:19:09.122000,19407488,76,5666000,9.44,IEX,12659
AMCR,20250717 12:19:09.189000,19407709,11,5666011,9.44,NQNX,12659
AMCR,20250717 12:19:09.274000,19407843,1,5666012,9.44,NQEX,12659
AMCR,20250717 12:19:09.434000,19408195,413,5666425,9.44,NQNX,12544
AMCR,20250717 12:19:10.159000,19409298,300,5666725,9.44,NQEX,12544
AMCR,20250717 12:19:10.236000,19409466,300,5667025,9.44,NQEX,12544
AMCR,20250717 12:19:10.313000,19409562,300,5667325,9.44,NQEX,12544
AMCR,20250717 12:19:10.665000,19410140,300,5667625,9.45,NQNX,12548
AMCR,20250717 12:19:13.471000,19413848,300,5667925,9.44,NQEX,12544
AMCR,20250717 12:19:19.472000,19421446,2,5667927,9.44,NQNX,12659
AMCR,20250717 12:19:20.191000,19422327,140,5668067,9.44,NQNX,12544
AMCR,20250717 12:19:24.093000,19427025,268,5668335,9.44,NYSE,12544
AMCR,20250717 12:19:24.669000,19427905,300,5668635,9.44,NQEX,12544
AMCR,20250717 12:19:29.279000,19434698,12,5668647,9.44,NQNX,12659
AMCR,20250717 12:19:31.946000,19438593,279,5668926,9.45,NQNX,12548
AMCR,20250717 12:19:31.959000,19438616,162,5669088,9.44,NQNX,12544
AMCR,20250717 12:19:31.983000,19438632,241,5669329,9.44,MEMX,12544
AMCR,20250717 12:19:31.986000,19438633,400,5669729,9.44,NQEX,12544
AMCR,20250717 12:19:31.986000,19438634,300,5670029,9.44,NQEX,12544
AMCR,20250717 12:19:31.989000,19438637,300,5670329,9.44,NQEX,12544
AMCR,20250717 12:19:32.003000,19438665,242,5670571,9.44,BATS,12544
AMCR,20250717 12:19:32.007000,19438675,300,5670871,9.44,NQEX,12544
AMCR,20250717 12:19:32.010000,19438681,200,5671071,9.44,NQEX,12544
AMCR,20250717 12:19:32.117000,19438740,100,5671171,9.44,NQEX,12544
AMCR,20250717 12:19:33.193000,19441580,1,5671172,9.44,NQEX,12659
AMCR,20250717 12:19:33.223000,19441665,31,5671203,9.44,NQNX,12659
AMCR,20250717 12:19:33.299000,19441757,34,5671237,9.44,NQNX,12659
AMCR,20250717 12:19:34.431000,19443625,529,5671766,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443711,300,5672066,9.44,NQEX,12544
AMCR,20250717 12:19:34.508000,19443712,100,5672166,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443713,100,5672266,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443723,414,5673580,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443714,100,5672366,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443718,100,5672866,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443719,100,5672966,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443721,100,5673066,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443722,100,5673166,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443715,200,5672566,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443717,100,5672766,9.44,NQNX,12544
AMCR,20250717 12:19:34.508000,19443716,100,5672666,9.44,NQNX,12544
AMCR,20250717 12:19:34.509000,19443726,200,5673780,9.44,NQNX,12544
AMCR,20250717 12:19:36.239000,19446147,5,5673785,9.44,NYSE,12659
AMCR,20250717 12:19:36.328000,19446245,9000,5682785,9.44,NQNX,12544
AMCR,20250717 12:19:36.330000,19446247,67,5682852,9.44,NQNX,12640
AMCR,20250717 12:19:36.926000,19446711,34,5682886,9.45,NQNX,12640
AMCR,20250717 12:19:37.155000,19446944,700,5683586,9.44,NQNX,12544
AMCR,20250717 12:19:37.156000,19446945,208,5683794,9.44,NQNX,12544
AMCR,20250717 12:19:37.159000,19446948,100,5683894,9.44,NQEX,12544
AMCR,20250717 12:19:37.159000,19446949,8092,5691986,9.44,NQNX,12544
AMCR,20250717 12:19:37.160000,19446950,52,5692038,9.44,NQNX,12640
AMCR,20250717 12:19:37.174000,19446959,33,5692071,9.44,MEMX,12659
AMCR,20250717 12:19:38.128000,19448121,9000,5701071,9.44,NQNX,12544
AMCR,20250717 12:19:38.129000,19448122,73,5701144,9.44,NQNX,12640
AMCR,20250717 12:19:38.329000,19448347,59,5701203,9.44,NQNX,12659
AMCR,20250717 12:19:38.570000,19448675,200,5701403,9.45,NQNX,12548
AMCR,20250717 12:19:42.573000,19452782,2,5701405,9.44,NQNX,12659
AMCR,20250717 12:19:45.584000,19458308,100,5701505,9.44,NQNX,12544
AMCR,20250717 12:19:49.034000,19461798,5,5701510,9.44,NQNX,12659
AMCR,20250717 12:19:49.803000,19462679,1,5701511,9.44,NQNX,12659
AMCR,20250717 12:19:55.588000,19470006,10,5702453,9.44,NQNX,12659
AMCR,20250717 12:19:55.588000,19470005,932,5702443,9.44,NQNX,12544
AMCR,20250717 12:19:58.392000,19473092,1,5702454,9.44,BATY,12659
AMCR,20250717 12:20:01.011000,19475839,9,5702463,9.44,NQNX,12659
AMCR,20250717 12:20:04.579000,19479965,200,5702663,9.45,NQNX,12548
AMCR,20250717 12:20:06.304000,19481962,100,5702763,9.45,NQNX,12548
AMCR,20250717 12:20:08.270000,19485230,1,5702764,9.44,NQEX,12659
AMCR,20250717 12:20:10.020000,19487675,100,5702864,9.44,NQNX,12544
AMCR,20250717 12:20:10.021000,19487676,100,5702964,9.44,NQNX,12544
AMCR,20250717 12:20:10.022000,19487677,6,5702970,9.44,NQNX,12659
AMCR,20250717 12:20:10.023000,19487678,94,5703064,9.44,NQNX,12659
AMCR,20250717 12:20:10.024000,19487681,6,5703070,9.44,NQNX,12659
AMCR,20250717 12:20:10.024000,19487682,70,5703140,9.44,NQNX,12659
AMCR,20250717 12:20:10.770000,19488823,7,5703147,9.45,NQNX,12640
AMCR,20250717 12:20:14.493000,19494046,100,5703247,9.44,NQNX,12544
AMCR,20250717 12:20:17.948000,19498258,100,5703347,9.44,NQNX,12544
AMCR,20250717 12:20:19.084000,19499880,100,5703447,9.44,NQNX,12544
AMCR,20250717 12:20:19.470000,19500531,100,5703547,9.44,NQNX,12544
AMCR,20250717 12:20:21.119000,19503478,40,5703587,9.45,NQNX,12640
AMCR,20250717 12:20:24.229000,19509304,53,5703640,9.44,NYSE,12659
AMCR,20250717 12:20:26.888000,19512775,1,5703641,9.45,NQNX,12640
AMCR,20250717 12:20:28.091000,19514994,557,5704198,9.44,NYSE,12544
AMCR,20250717 12:20:30.648000,19521545,90,5704288,9.44,CINC,12659
AMCR,20250717 12:20:35.077000,19529067,100,5704388,9.44,NQNX,12544
AMCR,20250717 12:20:36.412000,19530632,100,5704588,9.44,NQNX,12544
AMCR,20250717 12:20:36.412000,19530631,100,5704488,9.44,NQNX,12544
AMCR,20250717 12:20:36.788000,19531168,100,5704688,9.44,CINC,12639
AMCR,20250717 12:20:38.583000,19534487,500,5705188,9.45,NQNX,12548
AMCR,20250717 12:20:39.149000,19535156,200,5705388,9.44,BATS,12544
AMCR,20250717 12:20:40.087000,19536599,100,5705488,9.44,NQNX,12544
AMCR,20250717 12:20:43.174000,19541732,165,5705653,9.44,NYSE,12544
AMCR,20250717 12:20:45.370000,19545711,100,5705753,9.44,CINC,12639
AMCR,20250717 12:20:47.422000,19550792,500,5706253,9.45,NQNX,12548
AMCR,20250717 12:20:48.930000,19554785,2,5706255,9.44,NQNX,12659
AMCR,20250717 12:20:50.749000,19558915,47,5706302,9.44,BOST,12659
AMCR,20250717 12:20:52.241000,19560753,1,5706303,9.45,NQNX,12640
AMCR,20250717 12:20:53.783000,19562499,2,5706305,9.44,NQNX,12659
AMCR,20250717 12:20:55.859000,19565514,138,5706443,9.44,NQNX,12544
AMCR,20250717 12:20:56.104000,19565725,400,5706843,9.44,NQNX,12548
AMCR,20250717 12:20:56.546000,19566342,100,5706943,9.44,NQNX,12544
AMCR,20250717 12:20:56.640000,19567164,25,5706968,9.44,BATY,12659
AMCR,20250717 12:20:57.764000,19574681,100,5738525,9.43,PACF,12544
AMCR,20250717 12:20:57.764000,19574610,15488,5723008,9.44,NYSE,12639
AMCR,20250717 12:20:57.764000,19574611,200,5723208,9.44,EDGX,12639
AMCR,20250717 12:20:57.764000,19574612,100,5723308,9.44,EDGE,12639
AMCR,20250717 12:20:57.764000,19574608,100,5707508,9.44,PACF,12639
AMCR,20250717 12:20:57.764000,19574607,100,5707408,9.44,PACF,12639
AMCR,20250717 12:20:57.764000,19574606,40,5707308,9.44,PACF,12659
AMCR,20250717 12:20:57.764000,19574605,100,5707268,9.44,PACF,12639
AMCR,20250717 12:20:57.764000,19574604,200,5707168,9.44,PACF,12639
AMCR,20250717 12:20:57.764000,19574609,12,5707520,9.44,BOST,12659
AMCR,20250717 12:20:57.764000,19574676,173,5738425,9.44,NQEX,12639
AMCR,20250717 12:20:57.764000,19574675,200,5738252,9.44,NQEX,12639
AMCR,20250717 12:20:57.764000,19574625,400,5729643,9.44,MEMX,12639
AMCR,20250717 12:20:57.764000,19574624,25,5729243,9.44,MEMX,12659
AMCR,20250717 12:20:57.764000,19574623,10,5729218,9.44,MEMX,12659
AMCR,20250717 12:20:57.764000,19574622,1600,5729208,9.44,NQEX,12639
AMCR,20250717 12:20:57.764000,19574620,200,5727608,9.44,NQEX,12639
AMCR,20250717 12:20:57.764000,19574619,100,5727408,9.44,BATS,12639
AMCR,20250717 12:20:57.764000,19574618,1300,5727308,9.44,NQEX,12639
AMCR,20250717 12:20:57.764000,19574617,400,5726008,9.44,BATS,12639
AMCR,20250717 12:20:57.764000,19574616,400,5725608,9.44,BATS,12639
AMCR,20250717 12:20:57.764000,19574615,100,5725208,9.44,EDGX,12639
AMCR,20250717 12:20:57.764000,19574614,300,5725108,9.44,EDGX,12639
AMCR,20250717 12:20:57.764000,19574613,1500,5724808,9.44,BATS,12639
AMCR,20250717 12:20:57.764000,19574626,87,5729730,9.44,MEMX,12659
AMCR,20250717 12:20:57.764000,19574661,100,5738052,9.44,MIAX,12639
AMCR,20250717 12:20:57.764000,19574660,100,5737952,9.44,MIAX,12639
