SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
AMCR,20250717 15:25:09.000000,0,UGP50,True
AMCR,20250717 15:25:12.000000,0,UGP50,True
AMCR,20250717 15:25:14.000000,0,UGP50,True
AMCR,20250717 15:25:15.000000,0,UGP50,True
AMCR,20250717 15:25:16.000000,0,UGP50,True
AMCR,20250717 15:25:20.000000,0,UGP50,True
AMCR,20250717 15:25:21.000000,0,UGP50,True
AMCR,20250717 15:25:22.000000,0,UGP50,True
AMCR,20250717 15:25:23.000000,0,UGP50,True
AMCR,20250717 15:25:25.000000,0,UGP50,True
AMCR,20250717 15:25:28.000000,0,UGP50,True
AMCR,20250717 15:25:29.000000,0,UGP50,True
AMCR,20250717 15:25:31.000000,0,UGP50,True
AMCR,20250717 15:25:32.000000,0,UGP50,True
AMCR,20250717 15:25:34.000000,0,UGP50,True
AMCR,20250717 15:25:37.000000,0,UGP50,True
AMCR,20250717 15:25:39.000000,0,UGP50,True
AMCR,20250717 15:25:40.000000,0,UGP50,True
AMCR,20250717 15:25:46.000000,0,UGP50,True
AMCR,20250717 15:25:48.000000,0,UGP50,True
AMCR,20250717 15:25:49.000000,0,UGP50,True
AMCR,20250717 15:25:51.000000,0,UGP50,True
AMCR,20250717 15:25:53.000000,0,UGP50,True
AMCR,20250717 15:25:55.000000,0,UGP50,True
AMCR,20250717 15:25:57.000000,0,UGP50,True
AMCR,20250717 15:25:58.000000,0,UGP50,True
AMCR,20250717 15:25:59.000000,0,UGP50,True
AMCR,20250717 15:26:00.000000,0,UGP50,True
AMCR,20250717 15:26:02.000000,0,UGP50,True
AMCR,20250717 15:26:03.000000,0,UGP50,True
AMCR,20250717 15:26:04.000000,0,UGP50,True
AMCR,20250717 15:26:05.000000,0,UGP50,True
AMCR,20250717 15:26:06.000000,0,UGP50,True
AMCR,20250717 15:26:10.000000,0,UGP50,True
AMCR,20250717 15:26:11.000000,0,UGP50,True
AMCR,20250717 15:26:12.000000,0,UGP50,True
AMCR,20250717 15:26:13.000000,0,UGP50,True
AMCR,20250717 15:26:14.000000,0,UGP50,True
AMCR,20250717 15:26:16.000000,0,UGP50,True
AMCR,20250717 15:26:17.000000,0,UGP50,True
AMCR,20250717 15:26:19.000000,0,UGP50,True
AMCR,20250717 15:26:20.000000,0,UGP50,True
AMCR,20250717 15:26:21.000000,0,UGP50,True
AMCR,20250717 15:26:22.000000,0,UGP50,True
AMCR,20250717 15:26:24.000000,0,UGP50,True
AMCR,20250717 15:26:25.000000,0,UGP50,True
AMCR,20250717 15:26:26.000000,0,UGP50,True
AMCR,20250717 15:26:27.000000,0,UGP50,True
AMCR,20250717 15:26:29.000000,0,UGP50,True
AMCR,20250717 15:26:32.000000,0,UGP50,True
AMCR,20250717 15:26:33.000000,0,UGP50,True
AMCR,20250717 15:26:36.000000,0,UGP50,True
AMCR,20250717 15:26:38.000000,0,UGP50,True
AMCR,20250717 15:26:45.000000,0,UGP50,True
AMCR,20250717 15:26:47.000000,0,UGP50,True
AMCR,20250717 15:26:48.000000,0,UGP50,True
AMCR,20250717 15:26:50.000000,0,UGP50,True
AMCR,20250717 15:26:51.000000,0,UGP50,True
AMCR,20250717 15:26:53.000000,0,UGP50,True
AMCR,20250717 15:26:55.000000,0,UGP50,True
AMCR,20250717 15:26:56.000000,0,UGP50,True
AMCR,20250717 15:26:57.000000,0,UGP50,True
AMCR,20250717 15:26:58.000000,0,UGP50,True
AMCR,20250717 15:26:59.000000,0,UGP50,True
AMCR,20250717 15:27:00.000000,0,UGP50,True
AMCR,20250717 15:27:01.000000,0,UGP50,True
AMCR,20250717 15:27:03.000000,0,UGP50,True
AMCR,20250717 15:27:04.000000,0,UGP50,True
AMCR,20250717 15:27:05.000000,0,UGP50,True
AMCR,20250717 15:27:06.000000,0,UGP50,True
AMCR,20250717 15:27:07.000000,0,UGP50,True
AMCR,20250717 15:27:09.000000,0,UGP50,True
AMCR,20250717 15:27:11.000000,0,UGP50,True
AMCR,20250717 15:27:12.000000,0,UGP50,True
AMCR,20250717 15:27:15.000000,0,UGP50,True
AMCR,20250717 15:27:16.000000,0,UGP50,True
AMCR,20250717 15:27:17.000000,0,UGP50,True
AMCR,20250717 15:27:18.000000,0,UGP50,True
AMCR,20250717 15:27:19.000000,0,UGP50,True
AMCR,20250717 15:27:20.000000,0,UGP50,True
AMCR,20250717 15:27:25.000000,0,UGP50,True
AMCR,20250717 15:27:28.000000,0,UGP50,True
AMCR,20250717 15:27:35.000000,0,UGP50,True
AMCR,20250717 15:27:40.000000,0,UGP50,True
AMCR,20250717 15:27:41.000000,0,UGP50,True
AMCR,20250717 15:27:43.000000,0,UGP50,True
AMCR,20250717 15:27:44.000000,0,UGP50,True
AMCR,20250717 15:27:45.000000,0,UGP50,True
AMCR,20250717 15:27:46.000000,0,UGP50,True
AMCR,20250717 15:27:48.000000,0,UGP50,True
AMCR,20250717 15:27:50.000000,0,UGP50,True
AMCR,20250717 15:27:55.000000,0,UGP50,True
AMCR,20250717 15:27:56.000000,0,UGP50,True
AMCR,20250717 15:27:57.000000,0,UGP50,True
AMCR,20250717 15:28:01.000000,0,UGP50,True
AMCR,20250717 15:28:02.000000,0,UGP50,True
AMCR,20250717 15:28:04.000000,0,UGP50,True
AMCR,20250717 15:28:05.000000,0,UGP50,True
AMCR,20250717 15:28:07.000000,0,UGP50,True
AMCR,20250717 15:28:09.000000,0,UGP50,True
AMCR,20250717 15:28:11.000000,0,UGP50,True
AMCR,20250717 15:28:12.000000,0,UGP50,True
AMCR,20250717 15:28:14.000000,0,UGP50,True
AMCR,20250717 15:28:16.000000,0,UGP50,True
AMCR,20250717 15:28:20.000000,0,UGP50,True
AMCR,20250717 15:28:21.000000,0,UGP50,True
AMCR,20250717 15:28:22.000000,0,UGP50,True
AMCR,20250717 15:28:26.000000,0,UGP50,True
AMCR,20250717 15:28:27.000000,0,UGP50,True
AMCR,20250717 15:28:31.000000,0,UGP50,True
AMCR,20250717 15:28:34.000000,0,UGP50,True
AMCR,20250717 15:28:35.000000,0,UGP50,True
AMCR,20250717 15:28:36.000000,0,UGP50,True
AMCR,20250717 15:28:42.000000,0,UGP50,True
AMCR,20250717 15:28:44.000000,0,UGP50,True
AMCR,20250717 15:28:46.000000,0,UGP50,True
AMCR,20250717 15:28:47.000000,0,UGP50,True
AMCR,20250717 15:28:48.000000,0,UGP50,True
AMCR,20250717 15:28:50.000000,0,UGP50,True
AMCR,20250717 15:28:54.000000,0,UGP50,True
AMCR,20250717 15:28:56.000000,0,UGP50,True
AMCR,20250717 15:28:58.000000,0,UGP50,True
AMCR,20250717 15:28:59.000000,0,UGP50,True
AMCR,20250717 15:29:00.000000,0,UGP50,True
AMCR,20250717 15:29:02.000000,0,UGP50,True
AMCR,20250717 15:29:03.000000,0,UGP50,True
AMCR,20250717 15:29:08.000000,0,UGP50,True
AMCR,20250717 15:29:10.000000,0,UGP50,True
AMCR,20250717 15:29:11.000000,0,UGP50,True
AMCR,20250717 15:29:13.000000,0,UGP50,True
AMCR,20250717 15:29:15.000000,0,UGP50,True
AMCR,20250717 15:29:20.000000,0,UGP50,True
AMCR,20250717 15:29:23.000000,0,UGP50,True
AMCR,20250717 15:29:25.000000,0,UGP50,True
AMCR,20250717 15:29:28.000000,0,UGP50,True
AMCR,20250717 15:29:29.000000,0,UGP50,True
AMCR,20250717 15:29:31.000000,0,UGP50,True
AMCR,20250717 15:29:36.000000,0,UGP50,True
AMCR,20250717 15:29:37.000000,0,UGP50,True
AMCR,20250717 15:29:38.000000,0,UGP50,True
AMCR,20250717 15:29:41.000000,0,UGP50,True
AMCR,20250717 15:29:43.000000,0,UGP50,True
AMCR,20250717 15:29:44.000000,0,UGP50,True
AMCR,20250717 15:29:45.000000,0,UGP50,True
AMCR,20250717 15:29:46.000000,0,UGP50,True
AMCR,20250717 15:29:48.000000,0,UGP50,True
AMCR,20250717 15:29:50.000000,0,UGP50,True
AMCR,20250717 15:29:51.000000,0,UGP50,True
AMCR,20250717 15:29:52.000000,0,UGP50,True
AMCR,20250717 15:29:54.000000,0,UGP50,True
AMCR,20250717 15:29:55.000000,0,UGP50,True
AMCR,20250717 15:29:56.000000,0,UGP50,True
AMCR,20250717 15:29:57.000000,0,UGP50,True
AMCR,20250717 15:30:01.000000,0,UGP50,True
AMCR,20250717 15:30:02.000000,0,UGP50,True
AMCR,20250717 15:30:04.000000,0,UGP50,True
AMCR,20250717 15:30:09.000000,0,UGP50,True
AMCR,20250717 15:30:10.000000,0,UGP50,True
AMCR,20250717 15:30:11.000000,0,UGP50,True
AMCR,20250717 15:30:14.000000,0,UGP50,True
AMCR,20250717 15:30:15.000000,0,UGP50,True
AMCR,20250717 15:30:16.000000,0,UGP50,True
AMCR,20250717 15:30:20.000000,0,UGP50,True
AMCR,20250717 15:30:21.000000,0,UGP50,True
AMCR,20250717 15:30:23.000000,0,UGP50,True
AMCR,20250717 15:30:30.000000,0,UGP50,True
AMCR,20250717 15:30:33.000000,0,UGP50,True
AMCR,20250717 15:30:35.000000,0,UGP50,True
AMCR,20250717 15:30:36.000000,0,UGP50,True
AMCR,20250717 15:30:39.000000,0,UGP50,True
AMCR,20250717 15:30:44.000000,0,UGP50,True
AMCR,20250717 15:30:46.000000,0,UGP50,True
AMCR,20250717 15:30:48.000000,0,UGP50,True
AMCR,20250717 15:30:49.000000,0,UGP50,True
AMCR,20250717 15:30:50.000000,0,UGP50,True
AMCR,20250717 15:30:51.000000,0,UGP50,True
AMCR,20250717 15:30:54.000000,0,UGP50,True
AMCR,20250717 15:30:55.000000,0,UGP50,True
AMCR,20250717 15:30:56.000000,0,UGP50,True
AMCR,20250717 15:30:57.000000,0,UGP50,True
AMCR,20250717 15:31:01.000000,0,UGP50,True
AMCR,20250717 15:31:03.000000,0,UGP50,True
AMCR,20250717 15:31:04.000000,0,UGP50,True
AMCR,20250717 15:31:05.000000,0,UGP50,True
AMCR,20250717 15:31:06.000000,0,UGP50,True
AMCR,20250717 15:31:07.000000,0,UGP50,True
AMCR,20250717 15:31:10.000000,0,UGP50,True
AMCR,20250717 15:31:12.000000,0,UGP50,True
AMCR,20250717 15:31:14.000000,0,UGP50,True
AMCR,20250717 15:31:15.000000,0,UGP50,True
AMCR,20250717 15:31:17.000000,0,UGP50,True
AMCR,20250717 15:31:19.000000,0,UGP50,True
AMCR,20250717 15:31:20.000000,0,UGP50,True
AMCR,20250717 15:31:21.000000,0,UGP50,True
AMCR,20250717 15:31:25.000000,0,UGP50,True
AMCR,20250717 15:31:27.000000,0,UGP50,True
AMCR,20250717 15:31:28.000000,0,UGP50,True
AMCR,20250717 15:31:29.000000,0,UGP50,True
AMCR,20250717 15:31:30.000000,0,UGP50,True
AMCR,20250717 15:31:31.000000,0,UGP50,True
AMCR,20250717 15:31:32.000000,0,UGP50,True
AMCR,20250717 15:31:33.000000,0,UGP50,True
AMCR,20250717 15:31:34.000000,0,UGP50,True
AMCR,20250717 15:31:41.000000,0,UGP50,True
AMCR,20250717 15:31:42.000000,0,UGP50,True
AMCR,20250717 15:31:44.000000,0,UGP50,True
AMCR,20250717 15:31:45.000000,0,UGP50,True
AMCR,20250717 15:31:49.000000,0,UGP50,True
AMCR,20250717 15:31:50.000000,0,UGP50,True
AMCR,20250717 15:31:51.000000,0,UGP50,True
AMCR,20250717 15:31:53.000000,0,UGP50,True
AMCR,20250717 15:31:55.000000,0,UGP50,True
AMCR,20250717 15:31:56.000000,0,UGP50,True
AMCR,20250717 15:31:57.000000,0,UGP50,True
AMCR,20250717 15:31:58.000000,0,UGP50,True
AMCR,20250717 15:32:00.000000,0,UGP50,True
AMCR,20250717 15:32:03.000000,0,UGP50,True
AMCR,20250717 15:32:05.000000,0,UGP50,True
AMCR,20250717 15:32:06.000000,0,UGP50,True
AMCR,20250717 15:32:07.000000,0,UGP50,True
AMCR,20250717 15:32:09.000000,0,UGP50,True
AMCR,20250717 15:32:10.000000,0,UGP50,True
AMCR,20250717 15:32:16.000000,0,UGP50,True
AMCR,20250717 15:32:18.000000,0,UGP50,True
AMCR,20250717 15:32:20.000000,0,UGP50,True
AMCR,20250717 15:32:21.000000,0,UGP50,True
AMCR,20250717 15:32:23.000000,0,UGP50,True
AMCR,20250717 15:32:24.000000,0,UGP50,True
AMCR,20250717 15:32:26.000000,0,UGP50,True
AMCR,20250717 15:32:27.000000,0,UGP50,True
AMCR,20250717 15:32:29.000000,0,UGP50,True
AMCR,20250717 15:32:31.000000,0,UGP50,True
AMCR,20250717 15:32:32.000000,0,UGP50,True
AMCR,20250717 15:32:33.000000,0,UGP50,True
AMCR,20250717 15:32:35.000000,0,UGP50,True
AMCR,20250717 15:32:37.000000,0,UGP50,True
AMCR,20250717 15:32:39.000000,0,UGP50,True
AMCR,20250717 15:32:40.000000,0,UGP50,True
AMCR,20250717 15:32:43.000000,0,UGP50,True
AMCR,20250717 15:32:44.000000,0,UGP50,True
AMCR,20250717 15:32:45.000000,0,UGP50,True
AMCR,20250717 15:32:46.000000,0,UGP50,True
AMCR,20250717 15:32:49.000000,0,UGP50,True
AMCR,20250717 15:32:50.000000,0,UGP50,True
AMCR,20250717 15:32:51.000000,0,UGP50,True
AMCR,20250717 15:32:55.000000,0,UGP50,True
AMCR,20250717 15:32:56.000000,0,UGP50,True
AMCR,20250717 15:32:57.000000,0,UGP50,True
AMCR,20250717 15:32:58.000000,0,UGP50,True
AMCR,20250717 15:33:00.000000,0,UGP50,True
AMCR,20250717 15:33:01.000000,0,UGP50,True
AMCR,20250717 15:33:03.000000,0,UGP50,True
AMCR,20250717 15:33:06.000000,0,UGP50,True
AMCR,20250717 15:33:07.000000,0,UGP50,True
AMCR,20250717 15:33:09.000000,0,UGP50,True
AMCR,20250717 15:33:10.000000,0,UGP50,True
AMCR,20250717 15:33:11.000000,0,UGP50,True
AMCR,20250717 15:33:14.000000,0,UGP50,True
AMCR,20250717 15:33:15.000000,0,UGP50,True
AMCR,20250717 15:33:16.000000,0,UGP50,True
AMCR,20250717 15:33:17.000000,0,UGP50,True
AMCR,20250717 15:33:18.000000,0,UGP50,True
AMCR,20250717 15:33:19.000000,0,UGP50,True
AMCR,20250717 15:33:22.000000,0,UGP50,True
AMCR,20250717 15:33:24.000000,0,UGP50,True
AMCR,20250717 15:33:26.000000,0,UGP50,True
AMCR,20250717 15:33:27.000000,0,UGP50,True
AMCR,20250717 15:33:30.000000,0,UGP50,True
AMCR,20250717 15:33:31.000000,0,UGP50,True
AMCR,20250717 15:33:32.000000,0,UGP50,True
AMCR,20250717 15:33:33.000000,0,UGP50,True
AMCR,20250717 15:33:34.000000,0,UGP50,True
AMCR,20250717 15:33:36.000000,0,UGP50,True
AMCR,20250717 15:33:37.000000,0,UGP50,True
AMCR,20250717 15:33:40.000000,0,UGP50,True
AMCR,20250717 15:33:44.000000,0,UGP50,True
AMCR,20250717 15:33:45.000000,0,UGP50,True
AMCR,20250717 15:33:46.000000,0,UGP50,True
AMCR,20250717 15:33:48.000000,0,UGP50,True
AMCR,20250717 15:33:49.000000,0,UGP50,True
AMCR,20250717 15:33:50.000000,0,UGP50,True
AMCR,20250717 15:33:54.000000,0,UGP50,True
AMCR,20250717 15:33:55.000000,0,UGP50,True
AMCR,20250717 15:33:56.000000,0,UGP50,True
AMCR,20250717 15:33:57.000000,0,UGP50,True
AMCR,20250717 15:33:58.000000,0,UGP50,True
AMCR,20250717 15:33:59.000000,0,UGP50,True
AMCR,20250717 15:34:03.000000,0,UGP50,True
AMCR,20250717 15:34:04.000000,0,UGP50,True
AMCR,20250717 15:34:05.000000,0,UGP50,True
AMCR,20250717 15:34:06.000000,0,UGP50,True
AMCR,20250717 15:34:07.000000,0,UGP50,True
AMCR,20250717 15:34:08.000000,0,UGP50,True
AMCR,20250717 15:34:09.000000,0,UGP50,True
AMCR,20250717 15:34:10.000000,0,UGP50,True
AMCR,20250717 15:34:12.000000,0,UGP50,True
AMCR,20250717 15:34:13.000000,0,UGP50,True
AMCR,20250717 15:34:14.000000,0,UGP50,True
AMCR,20250717 15:34:15.000000,0,UGP50,True
AMCR,20250717 15:34:16.000000,0,UGP50,True
AMCR,20250717 15:34:17.000000,0,UGP50,True
AMCR,20250717 15:34:22.000000,0,UGP50,True
AMCR,20250717 15:34:23.000000,0,UGP50,True
AMCR,20250717 15:34:24.000000,0,UGP50,True
AMCR,20250717 15:34:27.000000,0,UGP50,True
AMCR,20250717 15:34:28.000000,0,UGP50,True
AMCR,20250717 15:34:32.000000,0,UGP50,True
AMCR,20250717 15:34:33.000000,0,UGP50,True
AMCR,20250717 15:34:35.000000,0,UGP50,True
AMCR,20250717 15:34:36.000000,0,UGP50,True
AMCR,20250717 15:34:37.000000,0,UGP50,True
AMCR,20250717 15:34:42.000000,0,UGP50,True
AMCR,20250717 15:34:43.000000,0,UGP50,True
AMCR,20250717 15:34:45.000000,0,UGP50,True
AMCR,20250717 15:34:47.000000,0,UGP50,True
AMCR,20250717 15:34:49.000000,0,UGP50,True
AMCR,20250717 15:34:54.000000,0,UGP50,True
AMCR,20250717 15:34:55.000000,0,UGP50,True
AMCR,20250717 15:34:56.000000,0,UGP50,True
AMCR,20250717 15:34:57.000000,0,UGP50,True
AMCR,20250717 15:34:58.000000,0,UGP50,True
AMCR,20250717 15:34:59.000000,0,UGP50,True
AMCR,20250717 15:35:00.000000,0,UGP50,True
AMCR,20250717 15:35:01.000000,0,UGP50,True
AMCR,20250717 15:35:03.000000,0,UGP50,True
AMCR,20250717 15:35:04.000000,0,UGP50,True
AMCR,20250717 15:35:05.000000,0,UGP50,True
AMCR,20250717 15:35:06.000000,0,UGP50,True
AMCR,20250717 15:35:07.000000,0,UGP50,True
AMCR,20250717 15:35:08.000000,0,UGP50,True
AMCR,20250717 15:35:10.000000,0,UGP50,True
AMCR,20250717 15:35:11.000000,0,UGP50,True
AMCR,20250717 15:35:14.000000,0,UGP50,True
AMCR,20250717 15:35:16.000000,0,UGP50,True
AMCR,20250717 15:35:17.000000,0,UGP50,True
AMCR,20250717 15:35:18.000000,0,UGP50,True
AMCR,20250717 15:35:19.000000,0,UGP50,True
AMCR,20250717 15:35:20.000000,0,UGP50,True
AMCR,20250717 15:35:21.000000,0,UGP50,True
AMCR,20250717 15:35:25.000000,0,UGP50,True
AMCR,20250717 15:35:26.000000,0,UGP50,True
AMCR,20250717 15:35:27.000000,0,UGP50,True
AMCR,20250717 15:35:28.000000,0,UGP50,True
AMCR,20250717 15:35:29.000000,0,UGP50,True
AMCR,20250717 15:35:31.000000,0,UGP50,True
AMCR,20250717 15:35:34.000000,0,UGP50,True
AMCR,20250717 15:35:36.000000,0,UGP50,True
AMCR,20250717 15:35:37.000000,0,UGP50,True
AMCR,20250717 15:35:38.000000,0,UGP50,True
AMCR,20250717 15:35:39.000000,0,UGP50,True
AMCR,20250717 15:35:40.000000,0,UGP50,True
AMCR,20250717 15:35:41.000000,0,UGP50,True
AMCR,20250717 15:35:42.000000,0,UGP50,True
AMCR,20250717 15:35:43.000000,0,UGP50,True
AMCR,20250717 15:35:44.000000,0,UGP50,True
AMCR,20250717 15:35:45.000000,0,UGP50,True
AMCR,20250717 15:35:46.000000,0,UGP50,True
AMCR,20250717 15:35:47.000000,0,UGP50,True
AMCR,20250717 15:35:48.000000,0,UGP50,True
AMCR,20250717 15:35:49.000000,0,UGP50,True
AMCR,20250717 15:35:50.000000,0,UGP50,True
AMCR,20250717 15:35:53.000000,0,UGP50,True
AMCR,20250717 15:35:54.000000,0,UGP50,True
AMCR,20250717 15:35:55.000000,0,UGP50,True
AMCR,20250717 15:35:57.000000,0,UGP50,True
AMCR,20250717 15:35:59.000000,0,UGP50,True
AMCR,20250717 15:36:00.000000,0,UGP50,True
AMCR,20250717 15:36:01.000000,0,UGP50,True
AMCR,20250717 15:36:02.000000,0,UGP50,True
AMCR,20250717 15:36:06.000000,0,UGP50,True
AMCR,20250717 15:36:07.000000,0,UGP50,True
AMCR,20250717 15:36:08.000000,0,UGP50,True
AMCR,20250717 15:36:09.000000,0,UGP50,True
AMCR,20250717 15:36:10.000000,0,UGP50,True
AMCR,20250717 15:36:11.000000,0,UGP50,True
AMCR,20250717 15:36:12.000000,0,UGP50,True
AMCR,20250717 15:36:14.000000,0,UGP50,True
AMCR,20250717 15:36:15.000000,0,UGP50,True
AMCR,20250717 15:36:16.000000,0,UGP50,True
AMCR,20250717 15:36:18.000000,0,UGP50,True
AMCR,20250717 15:36:20.000000,0,UGP50,True
AMCR,20250717 15:36:22.000000,0,UGP50,True
AMCR,20250717 15:36:24.000000,0,UGP50,True
AMCR,20250717 15:36:27.000000,0,UGP50,True
AMCR,20250717 15:36:33.000000,0,UGP50,True
AMCR,20250717 15:36:34.000000,0,UGP50,True
AMCR,20250717 15:36:35.000000,0,UGP50,True
AMCR,20250717 15:36:36.000000,0,UGP50,True
AMCR,20250717 15:36:37.000000,0,UGP50,True
AMCR,20250717 15:36:39.000000,0,UGP50,True
AMCR,20250717 15:36:40.000000,0,UGP50,True
AMCR,20250717 15:36:41.000000,0,UGP50,True
AMCR,20250717 15:36:42.000000,0,UGP50,True
AMCR,20250717 15:36:44.000000,0,UGP50,True
AMCR,20250717 15:36:47.000000,0,UGP50,True
AMCR,20250717 15:36:49.000000,0,UGP50,True
AMCR,20250717 15:36:51.000000,0,UGP50,True
AMCR,20250717 15:36:52.000000,0,UGP50,True
AMCR,20250717 15:36:56.000000,0,UGP50,True
AMCR,20250717 15:36:58.000000,0,UGP50,True
AMCR,20250717 15:36:59.000000,0,UGP50,True
AMCR,20250717 15:37:03.000000,0,UGP50,True
AMCR,20250717 15:37:04.000000,0,UGP50,True
AMCR,20250717 15:37:05.000000,0,UGP50,True
AMCR,20250717 15:37:06.000000,0,UGP50,True
AMCR,20250717 15:37:07.000000,0,UGP50,True
AMCR,20250717 15:37:08.000000,0,UGP50,True
AMCR,20250717 15:37:09.000000,0,UGP50,True
AMCR,20250717 15:37:10.000000,0,UGP50,True
AMCR,20250717 15:37:12.000000,0,UGP50,True
AMCR,20250717 15:37:13.000000,0,UGP50,True
AMCR,20250717 15:37:15.000000,0,UGP50,True
AMCR,20250717 15:37:16.000000,0,UGP50,True
AMCR,20250717 15:37:18.000000,0,UGP50,True
AMCR,20250717 15:37:19.000000,0,UGP50,True
AMCR,20250717 15:37:22.000000,0,UGP50,True
AMCR,20250717 15:37:23.000000,0,UGP50,True
AMCR,20250717 15:37:24.000000,0,UGP50,True
AMCR,20250717 15:37:25.000000,0,UGP50,True
AMCR,20250717 15:37:26.000000,0,UGP50,True
AMCR,20250717 15:37:28.000000,0,UGP50,True
AMCR,20250717 15:37:29.000000,0,UGP50,True
AMCR,20250717 15:37:30.000000,0,UGP50,True
AMCR,20250717 15:37:31.000000,0,UGP50,True
AMCR,20250717 15:37:32.000000,0,UGP50,True
AMCR,20250717 15:37:33.000000,0,UGP50,True
AMCR,20250717 15:37:35.000000,0,UGP50,True
AMCR,20250717 15:37:36.000000,0,UGP50,True
AMCR,20250717 15:37:37.000000,0,UGP50,True
AMCR,20250717 15:37:38.000000,0,UGP50,True
AMCR,20250717 15:37:39.000000,0,UGP50,True
AMCR,20250717 15:37:40.000000,0,UGP50,True
AMCR,20250717 15:37:42.000000,0,UGP50,True
AMCR,20250717 15:37:43.000000,0,UGP50,True
AMCR,20250717 15:37:46.000000,0,UGP50,True
AMCR,20250717 15:37:47.000000,0,UGP50,True
AMCR,20250717 15:37:48.000000,0,UGP50,True
AMCR,20250717 15:37:49.000000,0,UGP50,True
AMCR,20250717 15:37:50.000000,0,UGP50,True
AMCR,20250717 15:37:51.000000,0,UGP50,True
AMCR,20250717 15:37:53.000000,0,UGP50,True
AMCR,20250717 15:37:54.000000,0,UGP50,True
AMCR,20250717 15:37:55.000000,0,UGP50,True
AMCR,20250717 15:37:56.000000,0,UGP50,True
AMCR,20250717 15:37:57.000000,0,UGP50,True
AMCR,20250717 15:37:58.000000,0,UGP50,True
AMCR,20250717 15:38:00.000000,0,UGP50,True
AMCR,20250717 15:38:01.000000,0,UGP50,True
AMCR,20250717 15:38:02.000000,0,UGP50,True
AMCR,20250717 15:38:03.000000,0,UGP50,True
AMCR,20250717 15:38:04.000000,0,UGP50,True
AMCR,20250717 15:38:05.000000,0,UGP50,True
AMCR,20250717 15:38:06.000000,0,UGP50,True
AMCR,20250717 15:38:07.000000,0,UGP50,True
AMCR,20250717 15:38:08.000000,0,UGP50,True
AMCR,20250717 15:38:09.000000,0,UGP50,True
AMCR,20250717 15:38:10.000000,0,UGP50,True
AMCR,20250717 15:38:13.000000,0,UGP50,True
AMCR,20250717 15:38:16.000000,0,UGP50,True
AMCR,20250717 15:38:17.000000,0,UGP50,True
AMCR,20250717 15:38:21.000000,0,UGP50,True
AMCR,20250717 15:38:24.000000,0,UGP50,True
AMCR,20250717 15:38:25.000000,0,UGP50,True
AMCR,20250717 15:38:26.000000,0,UGP50,True
AMCR,20250717 15:38:27.000000,0,UGP50,True
AMCR,20250717 15:38:28.000000,0,UGP50,True
AMCR,20250717 15:38:29.000000,0,UGP50,True
AMCR,20250717 15:38:31.000000,0,UGP50,True
AMCR,20250717 15:38:32.000000,0,UGP50,True
AMCR,20250717 15:38:35.000000,0,UGP50,True
AMCR,20250717 15:38:37.000000,0,UGP50,True
AMCR,20250717 15:38:41.000000,0,UGP50,True
AMCR,20250717 15:38:44.000000,0,UGP50,True
AMCR,20250717 15:38:50.000000,0,UGP50,True
AMCR,20250717 15:38:54.000000,0,UGP50,True
AMCR,20250717 15:38:55.000000,0,UGP50,True
AMCR,20250717 15:38:57.000000,0,UGP50,True
AMCR,20250717 15:38:58.000000,0,UGP50,True
AMCR,20250717 15:39:00.000000,0,UGP50,True
AMCR,20250717 15:39:01.000000,0,UGP50,True
AMCR,20250717 15:39:02.000000,0,UGP50,True
AMCR,20250717 15:39:04.000000,0,UGP50,True
AMCR,20250717 15:39:06.000000,0,UGP50,True
AMCR,20250717 15:39:07.000000,0,UGP50,True
AMCR,20250717 15:39:09.000000,0,UGP50,True
AMCR,20250717 15:39:10.000000,0,UGP50,True
AMCR,20250717 15:39:12.000000,0,UGP50,True
AMCR,20250717 15:39:15.000000,0,UGP50,True
AMCR,20250717 15:39:18.000000,0,UGP50,True
AMCR,20250717 15:39:19.000000,0,UGP50,True
AMCR,20250717 15:39:21.000000,0,UGP50,True
AMCR,20250717 15:39:24.000000,0,UGP50,True
AMCR,20250717 15:39:25.000000,0,UGP50,True
AMCR,20250717 15:39:26.000000,0,UGP50,True
AMCR,20250717 15:39:27.000000,0,UGP50,True
AMCR,20250717 15:39:30.000000,0,UGP50,True
AMCR,20250717 15:39:33.000000,0,UGP50,True
AMCR,20250717 15:39:34.000000,0,UGP50,True
AMCR,20250717 15:39:37.000000,0,UGP50,True
AMCR,20250717 15:39:41.000000,0,UGP50,True
AMCR,20250717 15:39:44.000000,0,UGP50,True
AMCR,20250717 15:39:46.000000,0,UGP50,True
AMCR,20250717 15:39:47.000000,0,UGP50,True
AMCR,20250717 15:39:48.000000,0,UGP50,True
AMCR,20250717 15:39:51.000000,0,UGP50,True
AMCR,20250717 15:39:52.000000,0,UGP50,True
AMCR,20250717 15:39:53.000000,0,UGP50,True
AMCR,20250717 15:39:54.000000,0,UGP50,True
AMCR,20250717 15:39:56.000000,0,UGP50,True
AMCR,20250717 15:39:57.000000,0,UGP50,True
AMCR,20250717 15:40:00.000000,0,UGP50,True
AMCR,20250717 15:40:01.000000,0,UGP50,True
AMCR,20250717 15:40:07.000000,0,UGP50,True
AMCR,20250717 15:40:10.000000,0,UGP50,True
AMCR,20250717 15:40:11.000000,0,UGP50,True
AMCR,20250717 15:40:12.000000,0,UGP50,True
AMCR,20250717 15:40:16.000000,0,UGP50,True
