SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
TLRY,20250717 14:08:31.759000,0,0.61,18,0.61,23,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:08:32.095000,0,0.61,5,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:32.095000,0,0.61,5,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:33.409000,0,0.61,2,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:37.682000,0,0.61,14,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:38.084000,0,0.61,14,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:40.848000,0,0.61,16,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:44.007000,0,0.61,16,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:49.156000,0,0.61,16,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:50.241000,0,0.61,16,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:57.760000,0,0.61,8,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:08:57.763000,0,0.61,7,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:08.294000,0,0.61,7,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:14.709000,0,0.61,14,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:14.716000,0,0.61,14,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:15.207000,0,0.61,14,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:17.615000,0,0.61,14,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:25.983000,0,0.61,6,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:32.762000,0,0.61,12,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:34.438000,0,0.61,12,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:41.544000,0,0.61,12,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:43.381000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:46.705000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:46.705000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:53.317000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:53.318000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:09:54.711000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:02.666000,0,0.61,5,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:10.746000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:11.261000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:19.734000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:26.523000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:28.906000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:31.445000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:33.301000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:33.812000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:34.554000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:37.299000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:37.401000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:46.091000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:47.512000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:49.915000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:55.113000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:55.113000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:55.113000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:55.113000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:55.113000,0,0.61,6,0.61,28,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:10:55.725000,0,0.61,6,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:00.710000,0,0.61,6,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:00.711000,0,0.61,6,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:00.712000,0,0.61,6,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:03.200000,0,0.61,6,0.61,23,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:03.351000,0,0.61,6,0.61,17,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:03.351000,0,0.61,6,0.61,17,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:03.351000,0,0.61,6,0.61,17,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:04.204000,0,0.61,6,0.61,17,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:11.411000,0,0.61,16,0.61,17,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:12.570000,0,0.61,8,0.61,17,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:12.571000,0,0.61,16,0.61,1,REGULAR,REGULAR,NQEX,10308
TLRY,20250717 14:11:12.571000,0,0.61,16,0.61,1,REGULAR,REGULAR,NQEX,10308
TLRY,20250717 14:11:12.571000,0,0.61,16,0.61,1,REGULAR,REGULAR,NQEX,10308
TLRY,20250717 14:11:12.571000,0,0.61,16,0.61,1,REGULAR,REGULAR,NQEX,10308
TLRY,20250717 14:11:12.572000,0,0.61,1,0.61,19,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:12.600000,0,0.61,1,0.61,19,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:12.722000,0,0.61,1,0.61,19,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:12.722000,0,0.61,1,0.61,19,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:12.723000,0,0.61,1,0.61,19,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:12.868000,0,0.61,1,0.61,19,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:13.055000,0,0.61,1,0.61,7,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:13.971000,0,0.61,1,0.61,7,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:15.812000,0,0.61,1,0.61,7,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:15.822000,0,0.61,1,0.61,7,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:11:15.823000,0,0.61,1,0.61,12,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:15.823000,0,0.61,1,0.61,12,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:15.823000,0,0.61,1,0.61,12,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:15.824000,0,0.61,1,0.61,12,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:15.833000,0,0.61,1,0.61,12,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:15.834000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.834000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.834000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.834000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.834000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.834000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.834000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.836000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.837000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.837000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.841000,0,0.61,24,0.61,15,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.914000,0,0.61,26,0.61,1,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.914000,0,0.61,26,0.61,1,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.914000,0,0.61,26,0.61,1,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.915000,0,0.61,26,0.61,1,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:15.917000,0,0.61,26,0.61,12,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:17.359000,0,0.61,26,0.61,16,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:18.202000,0,0.61,24,0.61,16,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:18.683000,0,0.61,24,0.61,4,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:11:21.657000,0,0.61,23,0.61,3,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:11:25.991000,0,0.61,23,0.61,3,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:11:27.385000,0,0.61,23,0.61,2,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:11:29.970000,0,0.61,23,0.61,2,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:11:32.152000,0,0.61,11,0.61,2,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:11:34.155000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:34.320000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:35.823000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:36.429000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:38.322000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:38.609000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:42.103000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:45.328000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:45.693000,0,0.61,17,0.61,2,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:11:47.193000,0,0.61,2,0.61,2,REGULAR,REGULAR,EDGX,10241
TLRY,20250717 14:11:47.749000,0,0.61,2,0.61,2,REGULAR,REGULAR,EDGX,10241
TLRY,20250717 14:11:49.231000,0,0.61,10,0.61,2,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:11:53.283000,0,0.61,11,0.61,11,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:53.283000,0,0.61,11,0.61,11,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:53.283000,0,0.61,11,0.61,11,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:53.350000,0,0.61,11,0.61,11,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:53.350000,0,0.61,11,0.61,11,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:54.591000,0,0.61,22,0.61,11,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:55.411000,0,0.61,20,0.61,16,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.524000,0,0.61,20,0.61,10,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.524000,0,0.61,20,0.61,10,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.524000,0,0.61,20,0.61,10,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.528000,0,0.61,20,0.61,8,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.532000,0,0.61,27,0.61,10,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.532000,0,0.61,27,0.61,10,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.532000,0,0.61,27,0.61,10,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.536000,0,0.61,27,0.61,15,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 14:11:57.536000,0,0.61,27,0.61,15,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 14:11:57.539000,0,0.61,25,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.542000,0,0.61,14,0.61,15,REGULAR,REGULAR,EDGE,10247
TLRY,20250717 14:11:57.542000,0,0.61,14,0.61,15,REGULAR,REGULAR,EDGE,10247
TLRY,20250717 14:11:57.545000,0,0.61,15,0.61,16,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:11:57.547000,0,0.61,1,0.61,16,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:57.547000,0,0.61,1,0.61,16,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:57.547000,0,0.61,1,0.61,16,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:57.547000,0,0.61,1,0.61,16,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 14:11:57.548000,0,0.61,1,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:11:57.548000,0,0.61,1,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:11:57.548000,0,0.61,1,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:11:57.550000,0,0.61,1,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:11:57.551000,0,0.61,1,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:11:57.563000,0,0.61,15,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:11.224000,0,0.61,2,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:16.583000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:17.592000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:18.232000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.677000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.678000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.678000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.678000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.678000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.678000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.679000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.679000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.679000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.683000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.689000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.689000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.689000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.691000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.863000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.864000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.864000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.864000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.864000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.864000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.864000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.865000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.865000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.866000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.866000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.866000,0,0.61,1,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:12:21.873000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.873000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.873000,0,0.61,11,0.61,50,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.874000,0,0.61,11,0.61,5,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:21.882000,0,0.61,14,0.61,9,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:12:21.882000,0,0.61,14,0.61,9,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:12:21.882000,0,0.61,14,0.61,9,REGULAR,REGULAR,EDGE,10241
TLRY,20250717 14:12:21.883000,0,0.61,14,0.61,5,REGULAR,REGULAR,EDGE,10313
TLRY,20250717 14:12:21.883000,0,0.61,14,0.61,5,REGULAR,REGULAR,EDGE,10313
TLRY,20250717 14:12:21.884000,0,0.61,14,0.61,5,REGULAR,REGULAR,EDGE,10313
TLRY,20250717 14:12:21.891000,0,0.61,11,0.61,6,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:21.891000,0,0.61,11,0.61,6,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:21.891000,0,0.61,11,0.61,6,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:21.891000,0,0.61,11,0.61,6,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:21.892000,0,0.61,11,0.61,14,REGULAR,REGULAR,MEMX,10243
TLRY,20250717 14:12:21.892000,0,0.61,11,0.61,14,REGULAR,REGULAR,MEMX,10243
TLRY,20250717 14:12:21.893000,0,0.61,11,0.61,14,REGULAR,REGULAR,MEMX,10243
TLRY,20250717 14:12:21.893000,0,0.61,11,0.61,14,REGULAR,REGULAR,MEMX,10243
TLRY,20250717 14:12:21.900000,0,0.61,11,0.61,14,REGULAR,REGULAR,MEMX,10243
TLRY,20250717 14:12:21.902000,0,0.61,11,0.61,14,REGULAR,REGULAR,MEMX,10243
TLRY,20250717 14:12:21.908000,0,0.61,10,0.61,30,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 14:12:21.908000,0,0.61,10,0.61,30,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 14:12:21.908000,0,0.61,10,0.61,30,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 14:12:21.908000,0,0.61,10,0.61,30,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 14:12:21.909000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.909000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.909000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.909000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.910000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.910000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.910000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.910000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.911000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.911000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:21.918000,0,0.61,10,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:21.919000,0,0.61,10,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:21.920000,0,0.61,10,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:21.989000,0,0.61,10,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:22.920000,0,0.61,2,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:22.920000,0,0.61,2,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:22.920000,0,0.61,2,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:22.920000,0,0.61,2,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:22.923000,0,0.61,11,0.61,45,REGULAR,REGULAR,NQEX,10303
TLRY,20250717 14:12:22.951000,0,0.61,2,0.61,15,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:22.954000,0,0.61,11,0.61,26,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:23.026000,0,0.61,11,0.61,45,REGULAR,REGULAR,MEMX,10303
TLRY,20250717 14:12:24.211000,0,0.61,11,0.61,26,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:24.465000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:31.205000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:34.641000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.062000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.991000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.992000,0,0.61,11,0.61,13,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.996000,0,0.61,11,0.61,5,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:40.997000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.997000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.997000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.998000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.999000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:40.999000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:41.000000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:41.000000,0,0.61,11,0.61,7,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:12:48.545000,0,0.61,14,0.61,23,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:48.988000,0,0.61,14,0.61,23,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:54.391000,0,0.61,14,0.61,23,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:55.857000,0,0.61,14,0.61,23,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:12:59.675000,0,0.61,14,0.61,23,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 14:13:03.750000,0,0.61,14,0.61,67,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:13:03.757000,0,0.61,14,0.61,67,REGULAR,REGULAR,MEMX,10241
TLRY,20250717 14:13:09.656000,0,0.61,10,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:16.433000,0,0.61,10,0.61,50,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:17.092000,0,0.61,10,0.61,61,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:18.170000,0,0.61,10,0.61,61,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:21.052000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:21.239000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:22.626000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:23.116000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:26.271000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:26.744000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:35.153000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:41.795000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:43.637000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:43.776000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:44.750000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:46.992000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:52.777000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 14:13:54.638000,0,0.61,10,0.61,51,REGULAR,REGULAR,NQEX,10241
