SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
TLRY,20250717 09:40:01.000000,0,0.59,0.59,126985,1100891,1934222,1942043,1983678,0,0,0.01,1.69,0.02,3.38,0.02,3.38,0.02,3.38,0.03,5.08,0,0,0,0,-0.01,-1.69,-0.01,-1.69,-0.01,-1.69,-0.01,-1.69,-0.01,-1.69,0.59,0.59,0.59,0.59,0.59,0.6
TLRY,20250717 09:41:02.000000,0,0.59,0.59,66183,561153,1406884,2008211,2039852,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0.03,5,0.01,1.66,0.01,1.66,0,0,0,0,0,0,0,0,0,0,0.59,0.59,0.6,0.6,0.59,0.6
TLRY,20250717 09:42:03.000000,0,0.59,0.59,57180,503504,1439135,2062552,2097032,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0.03,5,0,0,0.01,1.66,0,0,-0.01,-1.66,0,0,0,0,0,0,0.6,0.59,0.6,0.6,0.59,0.6
TLRY,20250717 09:43:02.000000,0,0.59,0.59,30383,369720,1382323,2092526,2125429,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0.03,5,0,0,0.01,1.66,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.59,0.6
TLRY,20250717 09:44:01.000000,0,0.59,0.59,312533,593264,1666913,2400751,2436958,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0.03,5,0,0,0.01,1.66,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.59,0.6
TLRY,20250717 09:45:02.000000,0,0.59,0.59,46434,512713,1613604,2446935,2469511,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0.03,5,0,0,0,0,0.01,1.66,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.6,0.6,0.59,0.6
TLRY,20250717 09:46:01.000000,0,0.59,0.59,51543,498073,1059226,1904957,2520370,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,0,0,0,0,0.01,1.66,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 09:47:05.000000,0,0.59,0.59,16932,457825,961329,1896960,2537302,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,0,0,0,0,0.01,1.66,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 09:48:01.000000,0,0.59,0.59,56775,484217,853937,1866540,2593974,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,0,0,0,0,0.01,1.66,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 09:49:01.000000,0,0.6,0.59,347019,518703,1111967,2185616,2940022,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0.01,1.63,0.01,1.63,0.02,3.27,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 09:50:02.000000,0,0.6,0.6,178102,650371,1163084,2263975,3118074,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 09:51:01.000000,0,0.6,0.6,54264,653092,1151165,1712318,3170438,0,0,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.6,0.61
TLRY,20250717 09:52:04.000000,0,0.6,0.6,104696,740856,1198681,1702185,3269763,0,0,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.6,0.61
TLRY,20250717 09:53:03.000000,0,0.6,0.6,73438,757519,1241736,1611456,3338201,0,0,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.02,3.27,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.6,0.61
TLRY,20250717 09:54:02.000000,0,0.6,0.6,23479,433979,952682,1545946,3361678,0,0,0,0,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.02,3.27,0,0,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 09:55:05.000000,0,0.6,0.6,24894,280771,931142,1443855,3385898,0,0,0,0,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 09:56:01.000000,0,0.6,0.6,46343,272850,925942,1424015,3432226,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 09:57:06.000000,0,0.6,0.6,30285,198439,939295,1397120,3459672,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,0,0,-0.01,-1.66,0,0,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.6,0.61,0.6,0.61
TLRY,20250717 09:58:05.000000,0,0.6,0.6,39456,164457,921976,1406193,3498719,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 09:59:03.000000,0,0.6,0.6,87810,228788,662767,1181470,3582221,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:00:03.000000,0,0.6,0.6,82971,286865,567636,1218007,3664942,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0.03,5,0,0,0,0,-0.01,-1.66,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:01:02.000000,0,0.6,0.6,135456,375978,648828,1301920,3206877,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,0,0,0,0,0,0,-0.01,-1.66,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:02:07.000000,0,0.6,0.6,59325,405018,603457,1344313,3241273,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,0,0,0,0,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:03:02.000000,0,0.6,0.6,3531,369093,533550,1291069,3157609,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:04:04.000000,0,0.6,0.6,30044,311327,540115,974094,3159710,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:05:01.000000,0,0.6,0.6,29326,257682,544547,825318,3089293,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0,0,0,0,0,0,-0.01,-1.66,0.01,1.66,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:06:06.000000,0,0.6,0.6,58616,180842,556820,829670,2541988,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0.02,3.33,0,0,0,0,0,0,-0.01,-1.66,0.01,1.66,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:07:05.000000,0,0.6,0.6,110900,232417,637435,835874,2538059,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.02,3.27,0.01,1.63,0.01,1.63,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:08:02.000000,0,0.6,0.6,59470,288356,657449,821906,2433362,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0,0,0.01,1.63,0.01,1.63,0,0,0.02,3.27,0.01,1.63,0.01,1.63,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:09:04.000000,0,0.6,0.6,147798,406110,717437,946225,2492171,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0,0,0.01,1.63,0.01,1.63,0,0,0.02,3.27,0.01,1.63,0.01,1.63,0.61,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:10:01.000000,0,0.6,0.6,195654,572438,830120,1116985,2560840,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.6,0.61
TLRY,20250717 10:11:01.000000,0,0.6,0.6,141612,655434,836276,1212254,2636269,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.6,0.61
TLRY,20250717 10:12:01.000000,0,0.6,0.6,33415,577949,810366,1215384,2612504,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.6,0.61
TLRY,20250717 10:13:02.000000,0,0.6,0.6,33960,552439,840795,1209888,2616081,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:14:01.000000,0,0.6,0.6,38363,443004,849114,1160441,2341911,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:15:03.000000,0,0.6,0.6,25036,272386,844824,1102506,2320513,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:16:01.000000,0,0.6,0.6,32337,163111,818545,999387,2301307,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:17:02.000000,0,0.6,0.6,58335,188031,765980,998397,2342710,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:18:01.000000,0,0.6,0.6,66224,220295,772734,1061090,2352159,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0.01,1.63,0,0,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:19:01.000000,0,0.6,0.6,59977,241909,684913,1091023,2065117,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0.01,1.63,0,0,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:20:02.000000,0,0.6,0.6,15761,232634,505020,1077458,1902776,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0.01,1.63,0,0,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:21:01.000000,0,0.6,0.6,2688,202985,366096,1021530,1851200,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:22:03.000000,0,0.6,0.6,27111,171761,359792,937741,1773615,0,0,0,0,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 10:23:05.000000,0,0.6,0.6,83401,188938,409233,961672,1783578,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0.02,3.27,0,0,0,0,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:24:06.000000,0,0.6,0.6,17982,146943,388852,831856,1778081,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,0,0,0.6,0.6,0.6,0.61,0.6,0.61
TLRY,20250717 10:25:01.000000,0,0.6,0.6,32845,164027,396661,669047,1786032,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:26:02.000000,0,0.6,0.6,32746,194085,397070,560181,1772435,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:27:02.000000,0,0.6,0.6,20630,187604,359365,547396,1762780,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,0,0,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:28:01.000000,0,0.6,0.6,131218,235421,424359,644654,1854542,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:29:13.000000,0,0.6,0.6,141347,358786,505729,747638,1908079,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:30:07.000000,0,0.6,0.6,65206,391147,555174,787808,1890314,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:31:01.000000,0,0.6,0.6,202861,561262,755347,958332,1957719,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:32:03.000000,0,0.6,0.6,26717,567349,754953,926714,1925111,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:33:02.000000,0,0.6,0.6,42318,478449,713870,902808,1963898,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:34:01.000000,0,0.6,0.6,55295,392397,751183,898126,1989149,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:35:15.000000,0,0.6,0.6,54156,381347,772494,936521,2013979,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,-0.01,-1.66,0,0,0.01,1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:36:03.000000,0,0.6,0.6,20609,199095,760357,954442,1975972,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0.01,1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:37:02.000000,0,0.6,0.6,18209,190587,757936,945540,1883281,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0.01,1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:38:03.000000,0,0.6,0.6,75772,224041,702490,937911,1899583,0,0,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0.01,1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:39:03.000000,0,0.6,0.6,72852,241598,633995,992781,1824637,0,0,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0.01,1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:40:01.000000,0,0.6,0.6,27431,214873,596220,987367,1656414,0,0,0,0,0,0,0.01,1.66,0.02,3.33,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:41:02.000000,0,0.6,0.6,106370,300634,499729,1060991,1621172,0,0,0,0,0,0,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6
TLRY,20250717 10:42:03.000000,0,0.6,0.6,34670,317095,507682,1075031,1622427,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:43:09.000000,0,0.6,0.6,23735,265058,489099,967548,1612202,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:44:09.000000,0,0.6,0.6,2932,195138,436736,829133,1576771,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,-0.01,-1.66,0.6,0.6,0.6,0.61,0.6,0.61
TLRY,20250717 10:45:01.000000,0,0.6,0.6,2450,170157,385030,766377,1554185,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:46:10.000000,0,0.6,0.6,2788,66575,367209,566304,1524636,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:47:17.000000,0,0.6,0.6,20953,52858,369953,560540,1487254,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,0,0,-0.01,-1.66,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:48:09.000000,0,0.6,0.6,21872,50995,316053,540094,1442902,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:49:05.000000,0,0.6,0.6,41120,89183,284321,525919,1424045,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,-0.01,-1.66,-0.01,-1.66,0.6,0.6,0.6,0.61,0.6,0.61
TLRY,20250717 10:50:07.000000,0,0.6,0.6,62746,149479,319636,534509,1471030,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:51:01.000000,0,0.6,0.6,23354,170045,236620,537254,1491696,0,0,0.01,1.66,0.01,1.66,0.01,1.66,0.01,1.66,0.02,3.33,0,0,0,0,0,0,0,0,-0.01,-1.66,-0.01,-1.66,0,0,0.6,0.6,0.6,0.6,0.6,0.61
TLRY,20250717 10:52:01.000000,0,0.6,0.6,105772,254864,307722,624817,1570357,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0,0,0.01,1.63,0.6,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:53:02.000000,0,0.6,0.6,35283,268275,319270,584328,1522239,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.61,0.6,0.61,0.61,0.6,0.61
TLRY,20250717 10:54:01.000000,0,0.6,0.6,102809,329964,419147,614285,1607066,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.02,3.27,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.01,1.63,0.61,0.61,0.61,0.61,0.6,0.61
TLRY,20250717 10:55:01.000000,0,0.6,0.6,309485,576703,726182,896339,1883706,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.61,0.61,0.62,0.62,0.6,0.62
TLRY,20250717 10:56:01.000000,0,0.6,0.6,152035,705384,875429,942004,2002995,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.62,0.6,0.62
TLRY,20250717 10:57:03.000000,0,0.6,0.6,70859,670471,925335,978193,2053224,0,0,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.62
TLRY,20250717 10:58:10.000000,0,0.6,0.6,42719,677907,946182,997177,1964725,0,0,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.62
TLRY,20250717 10:59:01.000000,0,0.6,0.6,92172,667270,997234,1086417,1915550,0,0,0.01,1.63,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.62
TLRY,20250717 11:00:08.000000,0,0.6,0.6,48490,406275,982978,1132457,1898834,0,0,0,0,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 11:01:01.000000,0,0.6,0.6,63398,317638,1023022,1193067,1759371,0,0,0,0,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 11:02:01.000000,0,0.6,0.6,26712,273491,943962,1198826,1759366,0,0,0,0,0.02,3.27,0.02,3.27,0.02,3.27,0.03,4.91,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0,0,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 11:03:01.000000,0,0.61,0.6,432065,662837,1340744,1609019,2149113,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.02,3.22,0.03,4.83,0.01,1.61,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.02,3.22,0.02,3.22,0.61,0.61,0.62,0.62,0.61,0.62
TLRY,20250717 11:04:01.000000,0,0.61,0.6,333764,904429,1571699,1901663,2427582,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.02,3.22,0.03,4.83,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.02,3.22,0.01,1.61,0.62,0.61,0.62,0.62,0.61,0.62
TLRY,20250717 11:05:02.000000,0,0.61,0.61,246574,1102513,1508788,2085491,2620000,0,0,0.01,1.61,0.02,3.22,0.02,3.22,0.02,3.22,0.03,4.83,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.02,3.22,0.01,1.61,0.62,0.62,0.62,0.62,0.61,0.62
TLRY,20250717 11:06:05.000000,0,0.61,0.61,159937,1199052,1516690,2222074,2759328,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.02,3.22,0.03,4.83,0,0,0.01,1.61,0.01,1.61,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.61,0.61,0.62,0.62,0.61,0.62
TLRY,20250717 11:07:01.000000,0,0.61,0.61,30931,1203271,1476762,2147233,2772050,0.01,1.61,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.03,4.83,0,0,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.61,0.62,0.62,0.61,0.62
