SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
T,20250717 04:01:03.000000,0,26.91,26.91,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.91,26.91,26.91,26.91,26.91,26.91
T,20250717 04:02:02.000000,0,26.91,26.91,503,504,504,504,504,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,26.91,26.91,26.92,26.92,26.91,26.92
T,20250717 04:03:13.000000,0,26.91,26.91,207,711,711,711,711,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,26.91,26.91,26.92,26.92,26.91,26.92
T,20250717 04:04:29.000000,0,26.91,26.91,38,749,749,749,749,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,26.91,26.91,26.92,26.92,26.91,26.92
T,20250717 04:06:13.000000,0,26.91,26.91,2,751,751,751,751,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,26.92,26.91,26.92,26.92,26.91,26.92
T,20250717 04:07:18.000000,0,26.91,26.91,5,252,756,756,756,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0,0,-0.01,-0.03,0,0,0,0,0,0,0,0,0,0,26.91,26.91,26.91,26.91,26.91,26.92
T,20250717 04:10:08.000000,0,26.92,26.91,2672,2717,3428,3428,3428,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.02,0.11,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,26.91,26.91,26.95,26.95,26.91,26.95
T,20250717 04:12:50.000000,0,26.92,26.91,25,2702,3452,3453,3453,0,0,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0.03,0.14,0.02,0.11,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.95,26.91,26.95
T,20250717 04:13:18.000000,0,26.93,26.92,1,26,2743,3454,3454,0,0,0.01,0.03,0.05,0.18,0.05,0.18,0.05,0.18,0.05,0.18,0,0,0.01,0.03,0.03,0.14,0.05,0.18,0.05,0.18,0.05,0.18,0.05,0.18,26.96,26.96,26.96,26.96,26.95,26.96
T,20250717 04:18:23.000000,0,26.93,26.92,817,843,3522,4271,4271,0.01,0.03,0.01,0.03,0.05,0.18,0.05,0.18,0.05,0.18,0.05,0.18,-0.01,-0.03,0,0,0.02,0.11,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.96,26.95,26.96
T,20250717 04:19:15.000000,0,26.93,26.92,11,11,854,3533,4282,0,0,0,0,0.05,0.18,0.05,0.18,0.05,0.18,0.05,0.18,0,0,0,0,0,0,0.02,0.11,0.03,0.14,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.95
T,20250717 04:20:07.000000,0,26.93,26.92,4,15,858,3535,4286,0,0.03,0,0.03,0.05,0.18,0.05,0.18,0.05,0.18,0.05,0.18,0,-0.03,0,-0.03,0,-0.03,0.03,0.11,0.03,0.11,0.03,0.11,0.03,0.11,26.94,26.94,26.95,26.95,26.94,26.95
T,20250717 04:21:15.000000,0,26.94,26.93,1,16,834,3536,4287,0,0.03,0,0.03,0.05,0.18,0.05,0.18,0.05,0.18,0.05,0.18,0,0.03,0,0,-0.01,-0.03,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 04:23:55.000000,0,26.94,26.93,1,17,835,3532,4288,0.01,0.03,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0.05,0.18,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.05,0.18,0.05,0.18,0.05,0.18,26.96,26.95,26.96,26.96,26.94,26.96
T,20250717 04:24:09.000000,0,26.94,26.93,10,16,27,870,4298,0,0,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0,0,0,0.03,0,0,0,0,0.03,0.14,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.96
T,20250717 04:28:32.000000,0,26.94,26.93,548,560,575,1418,4846,0.01,0.03,0.01,0.03,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.05,0.18,0.05,0.18,0.05,0.18,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 04:30:01.000000,0,26.94,26.93,4,552,568,579,4850,0.01,0.03,0.01,0.03,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0,0,-0.01,-0.03,0,0.03,0,0,0.03,0.14,0.03,0.14,0.03,0.14,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 04:32:58.000000,0,26.94,26.94,51,55,614,630,4900,0,0,0.01,0.03,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0,0,0,0,-0.01,-0.03,0,0,0.02,0.11,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 04:33:19.000000,0,26.95,26.94,200,255,813,830,4390,0,0,0.01,0.03,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.03,0.14,0.05,0.18,0.05,0.18,26.96,26.96,26.96,26.96,26.95,26.96
T,20250717 04:34:05.000000,0,26.95,26.94,9,260,812,828,4361,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,-0.01,-0.03,0,0,-0.01,-0.03,0,0.03,0.02,0.11,0.03,0.14,0.03,0.14,26.94,26.94,26.96,26.96,26.94,26.96
T,20250717 04:35:38.000000,0,26.95,26.94,52,312,316,876,4411,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0,0,0,0,0,0,0,0,0.03,0.14,0.03,0.14,0.03,0.14,26.95,26.94,26.95,26.96,26.94,26.96
T,20250717 04:37:09.000000,0,26.95,26.94,2,263,318,877,4413,0.01,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0.05,0.18,0.01,0.03,0,0,0.01,0.03,0,0,0.05,0.18,0.05,0.18,0.05,0.18,26.96,26.95,26.96,26.96,26.94,26.96
T,20250717 04:38:01.000000,0,26.95,26.94,1,64,319,877,1737,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.05,0.18,0.05,0.18,26.96,26.96,26.96,26.96,26.94,26.96
T,20250717 04:39:16.000000,0,26.95,26.94,4,59,319,871,1741,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.05,0.18,0.05,0.18,26.96,26.96,26.96,26.96,26.95,26.96
T,20250717 04:41:15.000000,0,26.95,26.94,21,28,340,344,1762,0,0,0,0,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.05,0.18,0.05,0.18,26.96,26.96,26.96,26.96,26.96,26.96
T,20250717 04:42:27.000000,0,26.95,26.94,374,400,663,718,2111,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,-0.01,-0.03,-0.01,-0.03,0,0,-0.01,-0.03,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 04:44:08.000000,0,26.95,26.94,2,401,465,720,2112,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,-0.01,-0.03,0,0,0,0,0,0,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 04:46:13.000000,0,26.95,26.94,4,380,408,720,1299,0,0,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0,-0.03,-0.01,-0.07,0,-0.03,0,-0.03,0.03,0.11,0.03,0.11,26.94,26.94,26.94,26.94,26.94,26.95
T,20250717 04:47:30.000000,0,26.95,26.94,1,7,407,670,1300,0,0,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0,0,-0.01,-0.03,-0.01,-0.03,0,0,0.03,0.14,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 04:51:51.000000,0,26.95,26.94,6,11,412,476,1306,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0.01,0.03,0.01,0.07,0,0,0.01,0.03,0.01,0.03,0.05,0.18,0.05,0.18,26.96,26.95,26.96,26.96,26.94,26.96
T,20250717 04:53:11.000000,0,26.95,26.94,2,8,15,415,1291,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,-0.01,-0.07,0,-0.03,-0.01,-0.07,0,-0.03,0.03,0.11,0.03,0.11,26.94,26.94,26.96,26.96,26.94,26.96
T,20250717 04:56:25.000000,0,26.95,26.94,5,7,18,415,1286,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0.01,0.07,0.01,0.07,0,0,0,0,0.05,0.18,0.05,0.18,26.94,26.94,26.96,26.96,26.94,26.96
T,20250717 04:58:06.000000,0,26.95,26.95,101,106,114,121,839,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0,0,0,0,0.01,0.03,0.01,0.03,0.05,0.18,0.05,0.18,26.95,26.95,26.96,26.96,26.94,26.96
T,20250717 05:00:57.000000,0,26.95,26.94,33,134,141,152,868,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,-0.01,-0.07,0,0,0,0,0,-0.03,0.03,0.11,0.03,0.11,26.94,26.94,26.95,26.95,26.94,26.96
T,20250717 05:01:02.000000,0,26.95,26.95,1,135,142,149,818,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0,0,0.01,0.07,0.01,0.03,0,0,0.03,0.14,0.05,0.18,26.96,26.96,26.96,26.96,26.94,26.96
T,20250717 05:03:28.000000,0,26.95,26.95,4,38,144,152,822,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,-0.01,-0.03,0,0.03,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,0.02,0.11,0.03,0.14,26.94,26.94,26.95,26.96,26.94,26.96
T,20250717 05:04:50.000000,0,26.95,26.95,2,7,141,148,615,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0,0,0,0,0.01,0.07,0.01,0.03,0.03,0.14,0.05,0.18,26.96,26.96,26.96,26.96,26.94,26.96
T,20250717 05:06:04.000000,0,26.95,26.95,2227,2234,2368,2375,2790,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,0,0,0,0,0.01,0.07,0,0,0.05,0.18,0.05,0.18,26.95,26.95,26.96,26.96,26.94,26.96
T,20250717 05:07:41.000000,0,26.95,26.95,20,2249,2287,2393,2808,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0.05,0.18,0,0,-0.01,-0.03,0,0.03,-0.01,-0.03,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 05:08:23.000000,0,26.95,26.95,25,2274,2312,2418,2832,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,-0.01,-0.03,0,0.03,-0.01,-0.03,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 05:10:21.000000,0,26.95,26.95,1,2273,2280,2414,2829,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 05:11:21.000000,0,26.95,26.95,6,52,2285,2420,2814,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0,0,0.05,0.18,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 05:13:07.000000,0,26.95,26.95,21,53,2302,2340,2461,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0.01,0.03,0,0,0.01,0.07,0.01,0.03,0,0,0.05,0.18,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 05:14:01.000000,0,26.95,26.95,1,28,2301,2308,2460,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,0,0,0,-0.03,0.03,0.11,26.94,26.94,26.94,26.94,26.94,26.96
T,20250717 05:15:31.000000,0,26.95,26.95,97,125,171,2405,2553,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0.03,-0.01,-0.03,0,0,-0.01,-0.03,0,0,0,0,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.96
T,20250717 05:17:01.000000,0,26.95,26.95,138,257,309,2542,2691,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,-0.01,-0.03,0,0,0,0,0,0,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.96
T,20250717 05:18:31.000000,0,26.95,26.95,127,363,391,2665,2811,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0.03,0,0,-0.01,-0.03,0,0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 05:19:14.000000,0,26.94,26.95,127,489,517,2790,2938,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,-0.03,0,-0.03,-0.01,-0.07,-0.01,-0.07,0,0,0,0,0.03,0.11,26.94,26.94,26.95,26.95,26.94,26.95
T,20250717 05:20:01.000000,0,26.94,26.94,2,394,519,565,2940,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,-0.03,-0.01,-0.07,0,-0.03,0,0,0,-0.03,0.03,0.11,26.94,26.94,26.94,26.95,26.94,26.95
T,20250717 05:21:31.000000,0,26.94,26.94,108,364,621,673,3048,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0.03,0,0,-0.01,-0.03,0,0,0,0.03,-0.01,-0.03,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 05:22:55.000000,0,26.94,26.94,109,473,709,762,3155,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0.03,0,0,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 05:23:01.000000,0,26.94,26.94,5,351,714,742,3160,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,-0.03,0,0,0,0,0,-0.03,-0.01,-0.07,0,-0.03,0.03,0.11,26.94,26.94,26.94,26.95,26.94,26.95
T,20250717 05:24:31.000000,0,26.94,26.94,524,748,1237,1265,3679,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0.03,0,0.03,0,0,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 05:25:56.000000,0,26.94,26.94,419,1165,1559,1684,4098,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0,-0.01,-0.03,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 05:27:26.000000,0,26.94,26.94,110,1167,1531,1788,4208,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0,-0.01,-0.03,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 05:28:49.000000,0,26.94,26.94,110,1163,1514,1877,4217,0,0,0,0,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0.03,0,0.03,0,0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.95
T,20250717 05:29:14.000000,0,26.94,26.94,110,749,1497,1986,4294,0,0,0,0,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0.03,0,0,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.95
T,20250717 05:30:27.000000,0,26.94,26.94,3,333,1498,1892,4297,0,0,0,0,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0,0,0,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.95
T,20250717 05:31:57.000000,0,26.94,26.94,110,333,1500,1864,4406,0,0.03,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0,-0.03,-0.01,-0.07,0.03,0.11,26.94,26.94,26.95,26.95,26.94,26.95
T,20250717 05:33:18.000000,0,26.94,26.94,106,439,1497,1970,4508,0,0.03,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0.03,0,0,0,0.03,0,0,-0.01,-0.03,-0.01,-0.03,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 05:34:14.000000,0,26.94,26.94,4,223,972,1720,4510,0,0.03,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,-0.03,0,-0.03,0,0,-0.01,-0.07,0,-0.03,0.03,0.11,26.94,26.94,26.95,26.95,26.94,26.95
T,20250717 05:35:32.000000,0,26.94,26.94,134,354,687,1852,2417,0,0.03,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0.03,0,0.03,0,0,0,0,0,0,-0.01,-0.03,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 05:36:48.000000,0,26.94,26.94,42,286,619,1786,2459,0,0,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0,0,0,0,0,-0.01,-0.03,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 05:37:36.000000,0,26.94,26.94,21,201,640,1698,2460,0,0.03,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0.03,0,0,0,0.03,0,0,-0.01,-0.03,0.03,0.14,26.94,26.94,26.95,26.95,26.94,26.95
T,20250717 05:39:41.000000,0,26.94,26.94,3,204,533,1696,2438,0,0.03,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0.03,0,0,0,0,0,0,-0.01,-0.03,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 05:49:08.000000,0,26.94,26.94,20,86,440,773,2457,0,0,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,0.03,0,0,-0.01,-0.03,0,0,0.03,0.14,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 05:50:24.000000,0,26.94,26.94,443,443,443,529,2381,0,0,0,0,0,0.03,0,0.03,0.01,0.07,0.05,0.18,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.14,26.95,26.95,26.95,26.95,26.95,26.95
T,20250717 05:55:15.000000,0,26.95,26.94,1,444,444,488,2274,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.07,0.05,0.18,26.96,26.95,26.96,26.96,26.95,26.96
T,20250717 05:56:46.000000,0,26.94,26.94,228,228,672,672,1335,0,0,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,-0.03,0,-0.03,0,-0.03,-0.01,-0.07,0.03,0.11,26.94,26.94,26.94,26.94,26.94,26.94
T,20250717 05:58:17.000000,0,26.94,26.94,181,409,853,853,1516,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0.03,0,0.03,0,0,0,0,0,0,0,0.03,0.03,0.14,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 06:11:09.000000,0,26.94,26.94,619,1028,1472,1472,1915,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.18,0,0,0,0,0,-0.03,0,-0.03,0,-0.03,-0.01,-0.07,0.03,0.11,26.94,26.94,26.95,26.95,26.94,26.95
T,20250717 06:13:08.000000,0,26.94,26.94,40,40,40,659,1512,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,0,0.03,0,0,0,0.03,-0.01,-0.03,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 06:14:21.000000,0,26.94,26.94,10,50,50,50,1522,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0,-0.03,26.94,26.94,26.94,26.94,26.94,26.96
T,20250717 06:17:16.000000,0,26.94,26.94,26,76,76,76,1548,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0,-0.03,26.94,26.94,26.95,26.95,26.94,26.96
T,20250717 06:19:10.000000,0,26.94,26.94,23,59,99,99,1571,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0.03,0,0,0,0,0,0,0,0.03,0,0,26.95,26.95,26.96,26.96,26.94,26.96
T,20250717 06:28:25.000000,0,26.94,26.94,1,24,100,100,1129,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.01,0.03,26.96,26.96,26.96,26.96,26.95,26.96
T,20250717 06:30:15.000000,0,26.94,26.94,136,136,137,186,236,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,-0.01,-0.03,0,0.03,0,0,0,0,0,0,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 06:31:52.000000,0,26.94,26.94,10,146,146,170,246,0,0,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.03,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 06:32:13.000000,0,26.94,26.94,2,148,148,172,248,0,0,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,0,0,0,0,0,0.03,-0.01,-0.03,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 06:33:54.000000,0,26.94,26.94,15,163,163,164,263,0,0,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,-0.01,-0.03,0,0,0,0.03,0,0,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 06:34:03.000000,0,26.95,26.94,20,47,183,184,283,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.03,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.01,0.03,0.01,0.03,26.96,26.95,26.96,26.96,26.95,26.96
T,20250717 06:38:09.000000,0,26.95,26.94,30,77,213,213,313,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,-0.01,-0.03,0,0,0,0,0,0,0,0,0,0,-0.01,-0.03,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 06:39:47.000000,0,26.95,26.94,26,56,103,239,339,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.03,26.95,26.95,26.96,26.96,26.95,26.96
T,20250717 06:43:15.000000,0,26.95,26.95,1,27,104,240,340,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,26.96,26.95,26.96,26.96,26.95,26.96
T,20250717 06:45:37.000000,0,26.95,26.95,10,11,67,114,300,0,0,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0,0,-0.01,-0.03,0,0,0,0,0,0.03,0,0,0,0.03,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 06:46:26.000000,0,26.94,26.94,1,11,38,105,275,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0,-0.03,26.94,26.94,26.94,26.94,26.94,26.95
T,20250717 06:47:03.000000,0,26.94,26.94,1,12,39,104,276,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0.03,0,0,0,0,0,0,0,0,0,0,-0.01,-0.03,26.95,26.94,26.95,26.95,26.94,26.95
T,20250717 06:49:08.000000,0,26.94,26.94,652,664,691,741,905,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,-0.01,-0.03,-0.01,-0.03,0,0,0,0.03,26.94,26.94,26.95,26.95,26.94,26.95
T,20250717 06:50:18.000000,0,26.94,26.94,702,1356,1366,1393,1606,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0.03,0,0,0,0,0,0,-0.01,-0.03,0,0.03,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 06:51:11.000000,0,26.94,26.94,53,1408,1419,1446,1659,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0.03,26.95,26.95,26.95,26.95,26.94,26.95
T,20250717 06:54:11.000000,0,26.94,26.94,1,1408,1420,1447,1660,0,0,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0,0,0,0,0,0,0,0,0,0.03,-0.01,-0.03,26.95,26.95,26.95,26.95,26.94,26.95
