SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
T, 20250717 13:26:20.000000,535974,1,26.89,26.89,26.89,26.89,254,26.89
T, 20250717 13:26:21.000000,536044,1,26.89,26.89,26.89,26.89,67,26.89
T, 20250717 13:26:24.000000,536095,1,26.89,26.9,26.89,26.89,68,26.89
T, 20250717 13:26:25.000000,536125,1,26.89,26.89,26.89,26.89,10,26.89
T, 20250717 13:26:26.000000,536140,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:26:27.000000,536183,1,26.89,26.89,26.89,26.89,103,26.89
T, 20250717 13:26:28.000000,536236,1,26.89,26.89,26.89,26.89,1,26.89
T, 20250717 13:26:30.000000,536248,1,26.89,26.9,26.89,26.89,46,26.89
T, 20250717 13:26:31.000000,536267,1,26.89,26.89,26.89,26.89,300,26.89
T, 20250717 13:26:32.000000,536305,1,26.88,26.88,26.88,26.88,100,26.88
T, 20250717 13:26:33.000000,536339,1,26.89,26.89,26.89,26.89,102,26.89
T, 20250717 13:26:34.000000,536465,1,26.89,26.89,26.89,26.89,533,26.89
T, 20250717 13:26:39.000000,536532,1,26.89,26.89,26.89,26.89,68,26.89
T, 20250717 13:26:41.000000,536558,1,26.89,26.89,26.89,26.89,302,26.89
T, 20250717 13:26:42.000000,536590,1,26.89,26.89,26.89,26.89,2500,26.89
T, 20250717 13:26:43.000000,536611,1,26.89,26.89,26.89,26.89,4,26.89
T, 20250717 13:26:44.000000,536636,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:26:45.000000,536651,1,26.89,26.89,26.89,26.89,51,26.89
T, 20250717 13:26:46.000000,536752,1,26.89,26.89,26.89,26.89,231,26.89
T, 20250717 13:26:49.000000,536778,1,26.89,26.89,26.89,26.89,1,26.89
T, 20250717 13:26:50.000000,536846,1,26.89,26.89,26.89,26.89,71,26.89
T, 20250717 13:26:53.000000,536932,1,26.89,26.89,26.89,26.89,613,26.89
T, 20250717 13:26:56.000000,536987,1,26.89,26.89,26.89,26.89,21,26.89
T, 20250717 13:26:58.000000,537072,1,26.89,26.89,26.89,26.89,1,26.89
T, 20250717 13:27:01.000000,537106,1,26.89,26.89,26.89,26.89,52,26.89
T, 20250717 13:27:02.000000,537128,1,26.89,26.89,26.89,26.89,200,26.89
T, 20250717 13:27:03.000000,537190,1,26.89,26.89,26.89,26.89,220,26.89
T, 20250717 13:27:05.000000,537258,1,26.89,26.89,26.89,26.89,213,26.89
T, 20250717 13:27:08.000000,537298,1,26.89,26.89,26.89,26.89,152,26.89
T, 20250717 13:27:09.000000,537321,1,26.88,26.9,26.88,26.9,150,26.89
T, 20250717 13:27:10.000000,537385,1,26.89,26.89,26.89,26.89,20,26.89
T, 20250717 13:27:12.000000,537415,1,26.89,26.89,26.89,26.89,102,26.89
T, 20250717 13:27:13.000000,537420,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:27:14.000000,537469,1,26.89,26.9,26.89,26.89,661,26.9
T, 20250717 13:27:15.000000,537493,1,26.89,26.89,26.89,26.89,47,26.89
T, 20250717 13:27:16.000000,537621,1,26.89,26.89,26.89,26.89,8,26.89
T, 20250717 13:27:21.000000,537639,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:27:22.000000,537689,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:27:24.000000,537809,1,26.89,26.9,26.89,26.89,3293,26.89
T, 20250717 13:27:27.000000,537874,1,26.89,26.89,26.89,26.89,5,26.89
T, 20250717 13:27:29.000000,537901,1,26.9,26.9,26.9,26.9,83,26.9
T, 20250717 13:27:30.000000,537930,1,26.9,26.9,26.89,26.89,201,26.9
T, 20250717 13:27:31.000000,537970,1,26.89,26.89,26.89,26.89,1053,26.89
T, 20250717 13:27:33.000000,538047,1,26.9,26.9,26.89,26.89,3175,26.9
T, 20250717 13:27:35.000000,538097,1,26.89,26.89,26.89,26.89,1015,26.89
T, 20250717 13:27:37.000000,538199,1,26.89,26.89,26.89,26.89,7,26.89
T, 20250717 13:27:40.000000,538225,1,26.89,26.89,26.89,26.89,260,26.89
T, 20250717 13:27:41.000000,538236,1,26.89,26.89,26.89,26.89,300,26.89
T, 20250717 13:27:42.000000,538268,1,26.88,26.9,26.88,26.89,1354,26.89
T, 20250717 13:27:43.000000,538378,1,26.89,26.89,26.89,26.89,662,26.89
T, 20250717 13:27:47.000000,538420,1,26.89,26.89,26.89,26.89,1001,26.89
T, 20250717 13:27:48.000000,538472,1,26.89,26.89,26.89,26.89,225,26.89
T, 20250717 13:27:50.000000,538511,1,26.89,26.89,26.89,26.89,66,26.89
T, 20250717 13:27:51.000000,538553,1,26.89,26.89,26.89,26.89,4,26.89
T, 20250717 13:27:52.000000,538586,1,26.89,26.89,26.89,26.89,32,26.89
T, 20250717 13:27:53.000000,538595,1,26.89,26.89,26.89,26.89,19,26.89
T, 20250717 13:27:54.000000,538670,1,26.89,26.89,26.89,26.89,306,26.89
T, 20250717 13:27:56.000000,538724,1,26.89,26.89,26.89,26.89,253,26.89
T, 20250717 13:27:58.000000,538748,1,26.89,26.89,26.89,26.89,1,26.89
T, 20250717 13:27:59.000000,538863,1,26.89,26.89,26.89,26.89,438,26.89
T, 20250717 13:28:03.000000,538882,1,26.89,26.9,26.89,26.89,230,26.89
T, 20250717 13:28:04.000000,538959,1,26.9,26.9,26.88,26.89,1678,26.89
T, 20250717 13:28:06.000000,538982,1,26.89,26.89,26.89,26.89,150,26.89
T, 20250717 13:28:07.000000,539022,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:28:08.000000,539058,1,26.89,26.89,26.89,26.89,23,26.89
T, 20250717 13:28:09.000000,539116,1,26.9,26.9,26.89,26.89,62,26.9
T, 20250717 13:28:12.000000,539157,1,26.89,26.9,26.89,26.89,6173,26.9
T, 20250717 13:28:13.000000,539179,1,26.89,26.9,26.89,26.89,139,26.89
T, 20250717 13:28:14.000000,539225,1,26.89,26.89,26.89,26.89,70,26.89
T, 20250717 13:28:15.000000,539243,1,26.89,26.9,26.89,26.9,27,26.9
T, 20250717 13:28:16.000000,539276,1,26.89,26.89,26.89,26.89,200,26.89
T, 20250717 13:28:17.000000,539291,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:28:18.000000,539354,1,26.89,26.89,26.89,26.89,202,26.89
T, 20250717 13:28:20.000000,539381,1,26.89,26.9,26.89,26.9,23046,26.9
T, 20250717 13:28:21.000000,539399,1,26.9,26.91,26.9,26.9,1185,26.9
T, 20250717 13:28:22.000000,539443,1,26.9,26.9,26.9,26.9,200,26.9
T, 20250717 13:28:23.000000,539487,1,26.9,26.9,26.9,26.9,5,26.9
T, 20250717 13:28:24.000000,539502,1,26.9,26.9,26.9,26.9,10,26.9
T, 20250717 13:28:25.000000,539557,1,26.9,26.9,26.9,26.9,1345,26.9
T, 20250717 13:28:27.000000,539619,1,26.9,26.9,26.89,26.89,9,26.89
T, 20250717 13:28:29.000000,539630,1,26.9,26.9,26.9,26.9,300,26.9
T, 20250717 13:28:30.000000,539674,1,26.89,26.9,26.89,26.89,118,26.89
T, 20250717 13:28:31.000000,539711,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:28:33.000000,539759,1,26.9,26.9,26.9,26.9,1,26.9
T, 20250717 13:28:34.000000,539806,1,26.9,26.9,26.88,26.88,111,26.88
T, 20250717 13:28:36.000000,539975,1,26.9,26.9,26.9,26.9,104,26.9
T, 20250717 13:28:42.000000,539985,1,26.9,26.9,26.9,26.9,310,26.9
T, 20250717 13:28:43.000000,540054,1,26.9,26.9,26.89,26.9,856,26.9
T, 20250717 13:28:45.000000,540109,1,26.9,26.9,26.9,26.9,396,26.9
T, 20250717 13:28:47.000000,540197,1,26.9,26.9,26.9,26.9,1,26.9
T, 20250717 13:28:50.000000,540205,1,26.9,26.9,26.9,26.9,1124,26.9
T, 20250717 13:28:51.000000,540252,1,26.9,26.9,26.9,26.9,2010,26.9
T, 20250717 13:28:52.000000,540342,1,26.9,26.9,26.9,26.9,114,26.9
T, 20250717 13:28:55.000000,540392,1,26.9,26.9,26.9,26.9,181,26.9
T, 20250717 13:28:57.000000,540484,1,26.9,26.9,26.9,26.9,200,26.9
T, 20250717 13:29:01.000000,540521,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:29:02.000000,540561,1,26.9,26.9,26.9,26.9,5,26.9
T, 20250717 13:29:03.000000,540580,1,26.9,26.9,26.9,26.9,1,26.9
T, 20250717 13:29:04.000000,540620,1,26.9,26.9,26.9,26.9,230,26.9
T, 20250717 13:29:05.000000,540654,1,26.9,26.9,26.9,26.9,1,26.9
T, 20250717 13:29:06.000000,540659,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:29:07.000000,540709,1,26.9,26.91,26.89,26.89,244,26.9
T, 20250717 13:29:08.000000,540726,1,26.9,26.9,26.9,26.9,1231,26.9
T, 20250717 13:29:09.000000,540788,1,26.9,26.9,26.89,26.9,38623,26.9
T, 20250717 13:29:11.000000,540814,1,26.89,26.9,26.89,26.9,305,26.89
T, 20250717 13:29:12.000000,540880,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:29:14.000000,540953,1,26.91,26.91,26.91,26.91,16,26.91
T, 20250717 13:29:17.000000,540979,1,26.89,26.89,26.89,26.89,1600,26.89
T, 20250717 13:29:18.000000,541006,1,26.9,26.9,26.9,26.9,102,26.9
T, 20250717 13:29:19.000000,541064,1,26.9,26.9,26.9,26.9,800,26.9
T, 20250717 13:29:21.000000,541098,1,26.89,26.89,26.89,26.89,7,26.89
T, 20250717 13:29:22.000000,541125,1,26.9,26.91,26.9,26.91,110,26.9
T, 20250717 13:29:23.000000,541160,1,26.9,26.9,26.9,26.9,50,26.9
T, 20250717 13:29:24.000000,541236,1,26.9,26.9,26.9,26.9,700,26.9
T, 20250717 13:29:27.000000,541268,1,26.9,26.91,26.89,26.9,1902,26.9
T, 20250717 13:29:28.000000,541307,1,26.9,26.9,26.9,26.9,153,26.9
T, 20250717 13:29:29.000000,541360,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:29:31.000000,541373,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:29:32.000000,541442,1,26.9,26.9,26.9,26.9,11,26.9
T, 20250717 13:29:34.000000,541482,1,26.9,26.91,26.9,26.91,4588,26.9
T, 20250717 13:29:35.000000,541487,1,26.9,26.9,26.9,26.9,200,26.9
T, 20250717 13:29:36.000000,541536,1,26.9,26.91,26.9,26.91,4981,26.91
T, 20250717 13:29:37.000000,541591,1,26.89,26.89,26.89,26.89,100,26.89
T, 20250717 13:29:39.000000,541661,1,26.91,26.91,26.91,26.91,6,26.91
T, 20250717 13:29:42.000000,541688,1,26.91,26.91,26.91,26.91,63,26.91
T, 20250717 13:29:43.000000,541748,1,26.91,26.91,26.91,26.91,100,26.91
T, 20250717 13:29:45.000000,541789,1,26.91,26.91,26.89,26.89,600,26.89
T, 20250717 13:29:46.000000,541858,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:29:49.000000,541878,1,26.91,26.91,26.91,26.91,6,26.91
T, 20250717 13:29:50.000000,541902,1,26.91,26.91,26.91,26.91,122,26.91
T, 20250717 13:29:51.000000,541953,1,26.92,26.92,26.92,26.92,10,26.92
T, 20250717 13:29:52.000000,541984,1,26.9,26.9,26.9,26.9,10,26.9
T, 20250717 13:29:53.000000,542046,1,26.89,26.89,26.89,26.89,300,26.89
T, 20250717 13:29:55.000000,542098,1,26.92,26.92,26.92,26.92,66,26.92
T, 20250717 13:29:57.000000,542173,1,26.89,26.92,26.89,26.92,140,26.9
T, 20250717 13:30:00.000000,542195,1,26.91,26.91,26.91,26.91,34,26.91
T, 20250717 13:30:01.000000,542245,1,26.91,26.91,26.91,26.91,1050,26.91
T, 20250717 13:30:02.000000,542263,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:30:03.000000,542302,1,26.9,26.9,26.9,26.9,400,26.9
T, 20250717 13:30:04.000000,542327,1,26.91,26.93,26.91,26.93,29622,26.93
T, 20250717 13:30:05.000000,542359,1,26.93,26.93,26.93,26.93,560,26.93
T, 20250717 13:30:06.000000,542378,1,26.93,26.93,26.93,26.93,1,26.93
T, 20250717 13:30:07.000000,542418,1,26.9,26.94,26.9,26.94,620,26.93
T, 20250717 13:30:08.000000,542446,1,26.93,26.93,26.93,26.93,500,26.93
T, 20250717 13:30:09.000000,542464,1,26.94,26.94,26.94,26.94,2,26.94
T, 20250717 13:30:10.000000,542535,1,26.93,26.93,26.93,26.93,54,26.93
T, 20250717 13:30:12.000000,542558,1,26.93,26.93,26.93,26.93,3,26.93
T, 20250717 13:30:13.000000,542583,1,26.9,26.94,26.9,26.94,54,26.93
T, 20250717 13:30:14.000000,542626,1,26.93,26.93,26.93,26.93,6,26.93
T, 20250717 13:30:15.000000,542660,1,26.9,26.9,26.9,26.9,7,26.9
T, 20250717 13:30:17.000000,542735,1,26.93,26.94,26.9,26.94,646,26.93
T, 20250717 13:30:19.000000,542790,1,26.93,26.93,26.93,26.93,1,26.93
T, 20250717 13:30:21.000000,542817,1,26.9,26.9,26.9,26.9,100,26.9
T, 20250717 13:30:22.000000,542879,1,26.94,26.94,26.94,26.94,1612,26.94
T, 20250717 13:30:24.000000,542898,1,26.91,26.91,26.91,26.91,500,26.91
T, 20250717 13:30:25.000000,542933,1,26.94,26.94,26.94,26.94,1,26.94
T, 20250717 13:30:26.000000,542997,1,26.93,26.93,26.93,26.93,100,26.93
T, 20250717 13:30:28.000000,543003,1,26.93,26.93,26.93,26.93,100,26.93
T, 20250717 13:30:29.000000,543055,1,26.9,26.93,26.9,26.93,1002,26.9
T, 20250717 13:30:30.000000,543096,1,26.93,26.94,26.93,26.94,5410,26.93
T, 20250717 13:30:32.000000,543131,1,26.93,26.94,26.89,26.89,7610,26.94
T, 20250717 13:30:33.000000,543158,1,26.94,26.94,26.94,26.94,950,26.94
T, 20250717 13:30:34.000000,543175,1,26.94,26.94,26.94,26.94,5000,26.94
T, 20250717 13:30:35.000000,543209,1,26.94,26.95,26.94,26.95,256,26.94
T, 20250717 13:30:36.000000,543257,1,26.94,26.94,26.91,26.94,2371,26.94
T, 20250717 13:30:38.000000,543298,1,26.94,26.94,26.91,26.91,287,26.93
T, 20250717 13:30:39.000000,543332,1,26.94,26.94,26.94,26.94,1,26.94
T, 20250717 13:30:40.000000,543347,1,26.94,26.94,26.94,26.94,712,26.94
T, 20250717 13:30:41.000000,543391,1,26.94,26.94,26.94,26.94,130,26.94
T, 20250717 13:30:42.000000,543404,1,26.94,26.94,26.94,26.94,16,26.94
T, 20250717 13:30:43.000000,543472,1,26.94,26.94,26.94,26.94,4446,26.94
T, 20250717 13:30:45.000000,543479,1,26.94,26.94,26.94,26.94,505,26.94
T, 20250717 13:30:46.000000,543525,1,26.94,26.94,26.94,26.94,107,26.94
T, 20250717 13:30:48.000000,543554,1,26.91,26.95,26.91,26.95,1105,26.95
T, 20250717 13:30:49.000000,543599,1,26.94,26.94,26.93,26.93,10748,26.94
T, 20250717 13:30:50.000000,543635,1,26.93,26.93,26.9,26.9,1301,26.9
T, 20250717 13:30:51.000000,543697,1,26.93,26.93,26.93,26.93,400,26.93
T, 20250717 13:30:53.000000,543723,1,26.93,26.93,26.93,26.93,2000,26.93
T, 20250717 13:30:54.000000,543745,1,26.92,26.92,26.92,26.92,100,26.92
T, 20250717 13:30:55.000000,543773,1,26.93,26.93,26.93,26.93,15,26.93
T, 20250717 13:30:56.000000,543802,1,26.93,26.94,26.93,26.94,2,26.94
T, 20250717 13:30:57.000000,543847,1,26.93,26.94,26.93,26.93,53,26.93
T, 20250717 13:30:58.000000,543894,1,26.93,26.93,26.93,26.93,10,26.93
T, 20250717 13:31:00.000000,543938,1,26.93,26.93,26.91,26.91,111,26.91
T, 20250717 13:31:01.000000,543947,1,26.93,26.93,26.93,26.93,1,26.93
T, 20250717 13:31:02.000000,543972,1,26.92,26.92,26.9,26.9,107,26.9
T, 20250717 13:31:03.000000,544030,1,26.93,26.93,26.93,26.93,1549,26.93
T, 20250717 13:31:04.000000,544072,1,26.93,26.93,26.93,26.93,151,26.93
T, 20250717 13:31:06.000000,544127,1,26.9,26.93,26.9,26.93,12,26.9
T, 20250717 13:31:08.000000,544211,1,26.93,26.93,26.93,26.93,180,26.93
T, 20250717 13:31:10.000000,544249,1,26.93,26.93,26.93,26.93,15,26.93
T, 20250717 13:31:12.000000,544286,1,26.93,26.94,26.93,26.93,202,26.93
T, 20250717 13:31:13.000000,544329,1,26.94,26.94,26.94,26.94,17,26.94
T, 20250717 13:31:14.000000,544389,1,26.93,26.93,26.93,26.93,243,26.93
T, 20250717 13:31:16.000000,544448,1,26.93,26.93,26.93,26.93,1,26.93
T, 20250717 13:31:18.000000,544525,1,26.93,26.94,26.91,26.94,364,26.93
T, 20250717 13:31:21.000000,544553,1,26.94,26.94,26.94,26.94,1530,26.94
T, 20250717 13:31:22.000000,544572,1,26.93,26.93,26.93,26.93,38,26.93
T, 20250717 13:31:23.000000,544633,1,26.93,26.93,26.93,26.93,126,26.93
T, 20250717 13:31:25.000000,544662,1,26.93,26.93,26.93,26.93,3000,26.93
T, 20250717 13:31:26.000000,544714,1,26.93,26.93,26.93,26.93,1,26.93
T, 20250717 13:31:28.000000,544770,1,26.93,26.93,26.93,26.93,319,26.93
T, 20250717 13:31:30.000000,544822,1,26.93,26.93,26.93,26.93,519,26.93
T, 20250717 13:31:31.000000,544864,1,26.93,26.93,26.93,26.93,100,26.93
T, 20250717 13:31:33.000000,544894,1,26.94,26.94,26.93,26.93,3200,26.94
T, 20250717 13:31:34.000000,544942,1,26.93,26.93,26.93,26.93,149,26.93
T, 20250717 13:31:35.000000,544977,1,26.9,26.93,26.9,26.93,120,26.9
T, 20250717 13:31:36.000000,545005,1,26.93,26.93,26.93,26.93,500,26.93
T, 20250717 13:31:37.000000,545057,1,26.93,26.93,26.93,26.93,501,26.93
T, 20250717 13:31:39.000000,545081,1,26.93,26.93,26.93,26.93,468,26.93
T, 20250717 13:31:40.000000,545112,1,26.93,26.93,26.93,26.93,51,26.93
T, 20250717 13:31:41.000000,545153,1,26.93,26.93,26.93,26.93,11,26.93
T, 20250717 13:31:42.000000,545216,1,26.93,26.93,26.93,26.93,1,26.93
T, 20250717 13:31:44.000000,545240,1,26.93,26.93,26.93,26.93,301,26.93
T, 20250717 13:31:45.000000,545254,1,26.93,26.93,26.93,26.93,350,26.93
T, 20250717 13:31:46.000000,545333,1,26.93,26.93,26.91,26.91,501,26.91
T, 20250717 13:31:48.000000,545354,1,26.93,26.93,26.93,26.93,6,26.93
T, 20250717 13:31:49.000000,545381,1,26.93,26.93,26.93,26.93,19,26.93
T, 20250717 13:31:50.000000,545420,1,26.93,26.93,26.93,26.93,315,26.93
T, 20250717 13:31:51.000000,545439,1,26.93,26.93,26.93,26.93,727,26.93
T, 20250717 13:31:52.000000,545472,1,26.94,26.94,26.93,26.93,103,26.94
T, 20250717 13:31:53.000000,545501,1,26.93,26.93,26.93,26.93,26,26.93
T, 20250717 13:31:54.000000,545534,1,26.93,26.93,26.93,26.93,102,26.93
T, 20250717 13:31:55.000000,545594,1,26.94,26.94,26.94,26.94,1,26.94
T, 20250717 13:31:58.000000,545672,1,26.93,26.93,26.93,26.93,848,26.93
T, 20250717 13:32:00.000000,545699,1,26.93,26.93,26.93,26.93,300,26.93
T, 20250717 13:32:01.000000,545721,1,26.93,26.93,26.93,26.93,410,26.93
T, 20250717 13:32:02.000000,545760,1,26.93,26.93,26.93,26.93,80,26.93
T, 20250717 13:32:03.000000,545838,1,26.93,26.93,26.93,26.93,1,26.93
T, 20250717 13:32:06.000000,545861,1,26.93,26.94,26.93,26.93,166,26.93
T, 20250717 13:32:07.000000,545893,1,26.91,26.93,26.91,26.93,150,26.92
T, 20250717 13:32:08.000000,545923,1,26.94,26.94,26.93,26.94,1264,26.93
T, 20250717 13:32:09.000000,545929,1,26.93,26.93,26.93,26.93,40,26.93
T, 20250717 13:32:10.000000,546008,1,26.93,26.93,26.93,26.93,566,26.93
T, 20250717 13:32:12.000000,546071,1,26.93,26.94,26.93,26.94,302,26.93
T, 20250717 13:32:14.000000,546149,1,26.93,26.93,26.93,26.93,252,26.93
T, 20250717 13:32:17.000000,546161,1,26.94,26.94,26.94,26.94,91,26.94
T, 20250717 13:32:18.000000,546206,1,26.93,26.94,26.93,26.94,65956,26.94
T, 20250717 13:32:19.000000,546261,1,26.93,26.93,26.91,26.91,101,26.91
T, 20250717 13:32:21.000000,546325,1,26.93,26.93,26.93,26.93,10,26.93
T, 20250717 13:32:23.000000,546351,1,26.93,26.93,26.91,26.91,165,26.92
T, 20250717 13:32:24.000000,546368,1,26.94,26.94,26.94,26.94,6628,26.94
T, 20250717 13:32:25.000000,546393,1,26.94,26.94,26.94,26.94,1766,26.94
T, 20250717 13:32:26.000000,546442,1,26.94,26.94,26.94,26.94,901,26.94
T, 20250717 13:32:27.000000,546468,1,26.92,26.92,26.92,26.92,1,26.92
T, 20250717 13:32:28.000000,546603,1,26.94,26.94,26.94,26.94,100,26.94
T, 20250717 13:32:33.000000,546655,1,26.95,26.95,26.95,26.95,30,26.95
T, 20250717 13:32:34.000000,546712,1,26.94,26.94,26.94,26.94,10,26.94
T, 20250717 13:32:36.000000,546732,1,26.94,26.94,26.94,26.94,81,26.94
T, 20250717 13:32:37.000000,546757,1,26.94,26.95,26.94,26.95,1001,26.94
T, 20250717 13:32:38.000000,546807,1,26.95,26.95,26.94,26.94,6828,26.94
T, 20250717 13:32:39.000000,546831,1,26.95,26.95,26.94,26.94,110,26.95
T, 20250717 13:32:40.000000,546861,1,26.94,26.94,26.94,26.94,13,26.94
T, 20250717 13:32:41.000000,546876,1,26.94,26.95,26.94,26.95,320,26.94
T, 20250717 13:32:42.000000,546922,1,26.94,26.94,26.94,26.94,6,26.94
T, 20250717 13:32:43.000000,546952,1,26.93,26.94,26.92,26.92,315,26.93
T, 20250717 13:32:44.000000,546988,1,26.95,26.95,26.94,26.94,211,26.94
T, 20250717 13:32:45.000000,547021,1,26.94,26.95,26.94,26.94,7996,26.94
T, 20250717 13:32:46.000000,547051,1,26.92,26.95,26.92,26.95,411,26.93
T, 20250717 13:32:47.000000,547077,1,26.94,26.94,26.94,26.94,117,26.94
T, 20250717 13:32:48.000000,547189,1,26.94,26.94,26.94,26.94,44,26.94
T, 20250717 13:32:52.000000,547219,1,26.94,26.94,26.94,26.94,3502,26.94
T, 20250717 13:32:53.000000,547250,1,26.94,26.94,26.94,26.94,220,26.94
T, 20250717 13:32:54.000000,547266,1,26.94,26.94,26.94,26.94,145,26.94
T, 20250717 13:32:55.000000,547296,1,26.94,26.94,26.94,26.94,900,26.94
T, 20250717 13:32:56.000000,547339,1,26.94,26.94,26.94,26.94,358,26.94
T, 20250717 13:32:57.000000,547360,1,26.94,26.94,26.94,26.94,17,26.94
T, 20250717 13:32:58.000000,547404,1,26.94,26.95,26.94,26.95,418,26.94
T, 20250717 13:32:59.000000,547411,1,26.95,26.95,26.95,26.95,1,26.95
T, 20250717 13:33:00.000000,547469,1,26.95,26.95,26.92,26.94,306,26.93
T, 20250717 13:33:01.000000,547492,1,26.94,26.94,26.94,26.94,37,26.94
T, 20250717 13:33:02.000000,547526,1,26.94,26.94,26.93,26.93,13383,26.94
T, 20250717 13:33:03.000000,547555,1,26.93,26.93,26.93,26.93,326,26.93
T, 20250717 13:33:04.000000,547598,1,26.93,26.94,26.93,26.94,286,26.93
T, 20250717 13:33:06.000000,547636,1,26.94,26.94,26.94,26.94,4,26.94
T, 20250717 13:33:07.000000,547669,1,26.93,26.94,26.93,26.94,48,26.94
T, 20250717 13:33:08.000000,547688,1,26.94,26.94,26.94,26.94,850,26.94
T, 20250717 13:33:09.000000,547711,1,26.93,26.93,26.93,26.93,100,26.93
T, 20250717 13:33:10.000000,547782,1,26.93,26.94,26.93,26.94,8713,26.94
T, 20250717 13:33:12.000000,547803,1,26.94,26.94,26.94,26.94,100,26.94
T, 20250717 13:33:13.000000,547829,1,26.94,26.94,26.94,26.94,8,26.94
T, 20250717 13:33:14.000000,547919,1,26.94,26.94,26.94,26.94,49,26.94
T, 20250717 13:33:17.000000,547952,1,26.94,26.94,26.94,26.94,128,26.94
T, 20250717 13:33:18.000000,547977,1,26.94,26.94,26.94,26.94,233,26.94
T, 20250717 13:33:19.000000,548014,1,26.93,26.93,26.93,26.93,1900,26.93
T, 20250717 13:33:20.000000,548024,1,26.94,26.94,26.94,26.94,200,26.94
T, 20250717 13:33:21.000000,548060,1,26.94,26.94,26.93,26.94,1370,26.94
T, 20250717 13:33:22.000000,548087,1,26.94,26.94,26.94,26.94,4393,26.94
T, 20250717 13:33:23.000000,548181,1,26.94,26.94,26.94,26.94,1146,26.94
T, 20250717 13:33:26.000000,548199,1,26.94,26.94,26.94,26.94,137,26.94
T, 20250717 13:33:27.000000,548263,1,26.94,26.95,26.92,26.95,226,26.94
T, 20250717 13:33:29.000000,548293,1,26.94,26.94,26.94,26.94,200,26.94
T, 20250717 13:33:30.000000,548316,1,26.94,26.94,26.94,26.94,303,26.94
T, 20250717 13:33:31.000000,548412,1,26.94,26.94,26.93,26.94,326,26.94
T, 20250717 13:33:34.000000,548428,1,26.93,26.93,26.93,26.93,900,26.93
T, 20250717 13:33:35.000000,548460,1,26.94,26.94,26.94,26.94,44,26.94
T, 20250717 13:33:36.000000,548545,1,26.95,26.95,26.94,26.94,203,26.94
T, 20250717 13:33:39.000000,548581,1,26.94,26.94,26.93,26.93,225,26.94
T, 20250717 13:33:40.000000,548618,1,26.94,26.94,26.94,26.94,179,26.94
T, 20250717 13:33:41.000000,548633,1,26.94,26.94,26.94,26.94,400,26.94
T, 20250717 13:33:42.000000,548662,1,26.94,26.94,26.94,26.94,5,26.94
T, 20250717 13:33:43.000000,548689,1,26.92,26.94,26.92,26.94,101,26.92
T, 20250717 13:33:44.000000,548719,1,26.94,26.94,26.94,26.94,100,26.94
T, 20250717 13:33:45.000000,548767,1,26.94,26.94,26.94,26.94,108,26.94
T, 20250717 13:33:47.000000,548842,1,26.94,26.94,26.94,26.94,168,26.94
T, 20250717 13:33:49.000000,548867,1,26.95,26.95,26.95,26.95,37,26.95
T, 20250717 13:33:50.000000,548879,1,26.95,26.95,26.95,26.95,1,26.95
T, 20250717 13:33:51.000000,548921,1,26.94,26.94,26.94,26.94,714,26.94
T, 20250717 13:33:52.000000,548930,1,26.94,26.94,26.94,26.94,223,26.94
T, 20250717 13:33:53.000000,548961,1,26.94,26.94,26.94,26.94,236,26.94
T, 20250717 13:33:54.000000,549061,1,26.94,26.94,26.94,26.94,102,26.94
T, 20250717 13:33:58.000000,549110,1,26.94,26.94,26.94,26.94,396,26.94
T, 20250717 13:33:59.000000,549121,1,26.94,26.94,26.94,26.94,1,26.94
T, 20250717 13:34:00.000000,549156,1,26.94,26.94,26.94,26.94,222,26.94
T, 20250717 13:34:01.000000,549220,1,26.94,26.94,26.94,26.94,841,26.94
T, 20250717 13:34:03.000000,549255,1,26.94,26.95,26.94,26.94,1368,26.94
T, 20250717 13:34:04.000000,549316,1,26.94,26.94,26.94,26.94,176,26.94
T, 20250717 13:34:07.000000,549357,1,26.92,26.92,26.92,26.92,100,26.92
T, 20250717 13:34:08.000000,549391,1,26.94,26.95,26.94,26.95,35,26.94
T, 20250717 13:34:09.000000,549480,1,26.94,26.94,26.94,26.94,104,26.94
T, 20250717 13:34:12.000000,549509,1,26.94,26.94,26.94,26.94,2440,26.94
T, 20250717 13:34:13.000000,549516,1,26.95,26.95,26.94,26.94,233,26.95
T, 20250717 13:34:14.000000,549581,1,26.94,26.94,26.94,26.94,300,26.94
