SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SOFI,20250717 05:29:07.000000,0,21.4,21.4,58,974,2644,3446,15857,0.01,0.09,0.03,0.18,0.05,0.23,0.1,0.46,0.1,0.46,0.17,0.84,-0.01,-0.04,0,0.04,-0.02,-0.09,-0.01,-0.04,-0.01,-0.04,-0.02,-0.09,0,0,21.4,21.39,21.4,21.41,21.39,21.43
SOFI,20250717 05:32:26.000000,0,21.4,21.4,3763,4430,6001,7164,19619,0.01,0.09,0.03,0.14,0.06,0.28,0.1,0.46,0.1,0.46,0.17,0.84,-0.01,-0.09,-0.01,-0.04,-0.05,-0.23,-0.01,-0.04,-0.01,-0.09,-0.04,-0.18,-0.01,-0.09,21.38,21.38,21.4,21.4,21.38,21.41
SOFI,20250717 05:34:02.000000,0,21.39,21.39,5,3826,5673,6918,11025,0,0,0.01,0.09,0.06,0.28,0.07,0.32,0.1,0.46,0.17,0.84,0,0,-0.01,-0.09,-0.04,-0.18,-0.05,-0.23,0,0,-0.05,-0.23,-0.01,-0.09,21.38,21.38,21.38,21.38,21.38,21.4
SOFI,20250717 05:35:10.000000,0,21.39,21.39,84,89,4519,6090,10219,0,0.04,0,0.04,0.07,0.32,0.07,0.32,0.1,0.46,0.17,0.84,0,0,0,0,-0.01,-0.04,-0.05,-0.23,0,0.04,-0.01,-0.09,-0.01,-0.09,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 05:36:59.000000,0,21.39,21.39,57,146,4575,6147,9774,0,0.04,0,0.04,0.07,0.32,0.07,0.32,0.1,0.46,0.17,0.84,0,0,0,0,-0.01,-0.09,-0.05,-0.23,0,0.04,-0.03,-0.14,-0.01,-0.09,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 05:37:13.000000,0,21.38,21.39,113,259,4584,5929,9857,0.01,0.09,0.01,0.09,0.08,0.37,0.08,0.37,0.1,0.46,0.17,0.84,-0.01,-0.09,-0.01,-0.09,-0.05,-0.23,-0.08,-0.37,-0.01,-0.09,-0.03,-0.18,-0.03,-0.18,21.36,21.36,21.37,21.38,21.36,21.38
SOFI,20250717 05:38:46.000000,0,21.38,21.39,114,368,4194,6041,9774,0.01,0.09,0.01,0.09,0.07,0.32,0.08,0.37,0.1,0.46,0.17,0.84,0.01,0.09,0,0,-0.01,-0.09,-0.04,-0.18,0,0.04,-0.01,-0.09,-0.01,-0.09,21.36,21.36,21.38,21.38,21.36,21.38
SOFI,20250717 05:39:17.000000,0,21.38,21.38,14,382,4150,5124,9783,0.01,0.09,0.01,0.09,0.07,0.32,0.08,0.37,0.1,0.46,0.17,0.84,0,-0.04,0,-0.04,0,-0.04,-0.01,-0.09,0,0,-0.02,-0.14,-0.02,-0.14,21.37,21.36,21.37,21.38,21.36,21.38
SOFI,20250717 05:40:17.000000,0,21.38,21.38,85,383,472,4902,9361,0,0.04,0.01,0.09,0.05,0.23,0.08,0.37,0.1,0.46,0.17,0.84,0,0.04,0,0,0,0,-0.01,-0.04,-0.01,-0.04,-0.03,-0.14,-0.01,-0.09,21.37,21.37,21.38,21.38,21.36,21.38
SOFI,20250717 05:42:10.000000,0,21.37,21.38,33,359,505,4934,8092,0.01,0.09,0.01,0.09,0.05,0.23,0.08,0.37,0.1,0.46,0.17,0.84,-0.01,-0.09,0,0,-0.01,-0.09,-0.03,-0.18,-0.03,-0.14,-0.05,-0.23,-0.03,-0.18,21.36,21.36,21.38,21.38,21.36,21.38
SOFI,20250717 05:43:21.000000,0,21.37,21.38,93,225,593,4419,7808,0.01,0.04,0.01,0.09,0.03,0.18,0.08,0.37,0.1,0.46,0.17,0.84,0,0,-0.01,-0.04,-0.01,-0.09,-0.03,-0.18,-0.03,-0.14,-0.03,-0.18,-0.03,-0.18,21.36,21.36,21.37,21.37,21.36,21.38
SOFI,20250717 05:44:30.000000,0,21.37,21.38,1,212,594,4362,7808,0.01,0.04,0.01,0.09,0.03,0.18,0.08,0.37,0.1,0.46,0.17,0.84,0.01,0.04,0,-0.04,0,-0.04,0,-0.04,-0.03,-0.18,-0.02,-0.14,-0.02,-0.14,21.37,21.36,21.37,21.37,21.36,21.38
SOFI,20250717 05:46:19.000000,0,21.37,21.38,2248,2375,2758,2847,10011,0,0.04,0.01,0.09,0.01,0.09,0.08,0.37,0.1,0.46,0.17,0.84,0,0.04,0.01,0.09,0,0,0,0,-0.01,-0.04,-0.03,-0.14,-0.01,-0.09,21.37,21.37,21.38,21.38,21.36,21.38
SOFI,20250717 05:47:47.000000,0,21.37,21.38,20,2362,2608,2867,9780,0.01,0.04,0.03,0.14,0.03,0.14,0.08,0.37,0.1,0.46,0.17,0.84,0,0,0.01,0.09,0,0,0,0,-0.05,-0.23,-0.01,-0.09,-0.01,-0.09,21.38,21.38,21.39,21.39,21.36,21.39
SOFI,20250717 05:48:14.000000,0,21.37,21.38,100,2369,2594,2962,9880,0.01,0.04,0.01,0.09,0.03,0.14,0.08,0.37,0.1,0.46,0.17,0.84,0,0,0,0.04,0,0.04,0,0,-0.05,-0.23,-0.01,-0.09,-0.01,-0.09,21.38,21.38,21.38,21.39,21.37,21.39
SOFI,20250717 05:49:03.000000,0,21.37,21.38,6,2374,2586,2968,9380,0,0,0.01,0.09,0.03,0.14,0.08,0.37,0.1,0.46,0.17,0.84,0,0,0,0,0,0,0,0,-0.04,-0.18,-0.01,-0.09,-0.01,-0.09,21.38,21.38,21.38,21.38,21.37,21.39
SOFI,20250717 05:50:26.000000,0,21.37,21.38,355,481,2856,3239,9329,0,0,0.01,0.04,0.03,0.14,0.08,0.37,0.1,0.46,0.17,0.84,0,0,0,0,0.01,0.09,0,0,-0.05,-0.23,-0.01,-0.09,-0.01,-0.09,21.38,21.38,21.38,21.38,21.38,21.39
SOFI,20250717 05:51:04.000000,0,21.37,21.38,129,610,2952,3311,9458,0,0.04,0.01,0.09,0.03,0.14,0.08,0.37,0.1,0.46,0.17,0.84,0,-0.04,0,-0.04,0.01,0.04,0.01,0.04,-0.05,-0.28,-0.02,-0.14,-0.02,-0.14,21.37,21.37,21.38,21.38,21.37,21.39
SOFI,20250717 05:52:03.000000,0,21.37,21.38,727,1317,3679,3925,9854,0.01,0.09,0.01,0.09,0.03,0.14,0.08,0.37,0.1,0.46,0.17,0.84,0,0.04,0,0,0.01,0.09,0,0,-0.06,-0.28,-0.03,-0.14,-0.01,-0.09,21.37,21.37,21.39,21.39,21.37,21.39
SOFI,20250717 05:53:14.000000,0,21.37,21.38,285,1502,3871,4096,10137,0.01,0.09,0.01,0.09,0.03,0.14,0.07,0.32,0.1,0.46,0.17,0.84,0,0,0,0,0,0.04,0,0.04,-0.04,-0.18,-0.05,-0.23,-0.01,-0.09,21.38,21.37,21.38,21.39,21.37,21.39
SOFI,20250717 05:55:00.000000,0,21.37,21.38,3,1499,3873,4085,9209,0,0,0.01,0.09,0.03,0.14,0.07,0.32,0.1,0.46,0.17,0.84,0,0,0,0,0,0,0,0,-0.01,-0.04,-0.03,-0.14,-0.01,-0.09,21.38,21.38,21.38,21.38,21.37,21.39
SOFI,20250717 05:55:09.000000,0,21.37,21.38,1,1145,1626,4001,8903,0,0,0.01,0.09,0.03,0.14,0.05,0.23,0.1,0.46,0.17,0.84,0,0,0,0.04,0,0,0.01,0.09,-0.01,-0.04,-0.03,-0.14,-0.01,-0.09,21.38,21.38,21.38,21.38,21.37,21.39
SOFI,20250717 05:56:17.000000,0,21.37,21.38,110,1126,1736,4078,9012,0,0,0.01,0.09,0.03,0.14,0.05,0.23,0.1,0.46,0.17,0.84,0,0,0,0,0,0,0.01,0.09,-0.01,-0.09,-0.03,-0.14,-0.01,-0.09,21.38,21.38,21.38,21.38,21.37,21.39
SOFI,20250717 05:57:23.000000,0,21.37,21.38,13,412,1729,4091,8921,0,0,0,0,0.03,0.14,0.05,0.23,0.1,0.46,0.17,0.84,0,0,0,0,0,0,0.01,0.09,-0.03,-0.14,-0.03,-0.14,-0.01,-0.09,21.38,21.38,21.38,21.38,21.38,21.38
SOFI,20250717 05:58:07.000000,0,21.37,21.38,9,136,1638,4007,8426,0,0,0,0,0.01,0.09,0.03,0.18,0.1,0.46,0.17,0.84,0,0,0,0,0,0,0,0.04,-0.01,-0.09,-0.03,-0.14,-0.01,-0.09,21.38,21.38,21.38,21.38,21.38,21.38
SOFI,20250717 05:59:12.000000,0,21.37,21.37,31,164,1663,4037,8399,0,0.04,0,0.04,0.01,0.09,0.03,0.18,0.1,0.46,0.17,0.84,0,-0.04,0,-0.04,0,-0.04,0,-0.04,0,-0.04,-0.03,-0.18,-0.02,-0.14,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:00:48.000000,0,21.37,21.37,136,299,1444,1925,4772,0,0.04,0,0.04,0.01,0.09,0.03,0.14,0.1,0.46,0.17,0.84,0,0,0,-0.04,0,0,0,-0.04,0,-0.04,-0.02,-0.14,-0.02,-0.14,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:01:08.000000,0,21.37,21.37,100,289,1415,2025,4872,0,0.04,0,0.04,0.01,0.09,0.03,0.14,0.1,0.46,0.14,0.7,0,0.04,0,0,0,0,0,0,0,0,-0.01,-0.09,-0.08,-0.42,21.38,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:02:06.000000,0,21.37,21.37,1031,1307,1719,3036,5903,0,0,0,0.04,0.01,0.09,0.03,0.14,0.1,0.46,0.14,0.7,0,0,0,0,0,0,0,0,0,0,0,0.04,-0.1,-0.46,21.38,21.38,21.38,21.38,21.37,21.38
SOFI,20250717 06:03:26.000000,0,21.37,21.37,53,1351,1487,2989,5951,0,0,0,0.04,0.01,0.09,0.03,0.14,0.08,0.37,0.14,0.7,0,0,0,0.04,0,0,0,0,0,0,0,0,-0.1,-0.46,21.38,21.38,21.38,21.38,21.37,21.38
SOFI,20250717 06:04:13.000000,0,21.37,21.37,43,1363,1527,3026,5994,0,0.04,0,0.04,0.01,0.09,0.03,0.14,0.08,0.37,0.14,0.7,0,0,0,0.04,0,0,0,0,0,0,-0.01,-0.04,-0.08,-0.42,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:05:37.000000,0,21.37,21.37,89,1316,1615,2760,5999,0,0.04,0,0.04,0.01,0.09,0.03,0.14,0.08,0.37,0.14,0.65,0,0,0,0,0,0,0,0.04,0,0,0,0.04,-0.08,-0.42,21.38,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:06:02.000000,0,21.37,21.37,25,1241,1530,2656,5967,0,0,0,0.04,0.01,0.09,0.03,0.14,0.08,0.37,0.14,0.65,0,0,0,0,0,0,0,0,0.01,0.09,0,0.04,-0.1,-0.46,21.38,21.38,21.38,21.38,21.37,21.38
SOFI,20250717 06:07:05.000000,0,21.37,21.37,112,322,1629,2041,5966,0,0.04,0,0.04,0,0.04,0.03,0.14,0.08,0.37,0.14,0.65,0,-0.04,0,-0.04,0,-0.04,0,-0.04,0,-0.04,0,-0.04,-0.1,-0.51,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:08:07.000000,0,21.37,21.37,459,728,2079,2215,6311,0,0.04,0,0.04,0,0.04,0.03,0.14,0.08,0.37,0.12,0.6,0,0,0,-0.04,0,0,0,-0.04,0,0,0,0,-0.09,-0.46,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:09:21.000000,0,21.37,21.37,960,1645,3008,3172,7257,0,0.04,0,0.04,0,0.04,0.03,0.14,0.08,0.37,0.12,0.6,0,0,0,-0.04,0,0,0,-0.04,0,-0.04,0,0,-0.07,-0.32,21.37,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:10:07.000000,0,21.37,21.37,570,2126,3442,3741,7742,0.01,0.09,0.01,0.09,0.01,0.09,0.03,0.14,0.08,0.37,0.12,0.6,-0.01,-0.04,-0.01,-0.09,-0.01,-0.09,-0.01,-0.09,0,0,-0.03,-0.14,-0.1,-0.51,21.36,21.36,21.38,21.38,21.36,21.38
SOFI,20250717 06:11:51.000000,0,21.36,21.37,3396,5497,6738,7027,11105,0.01,0.09,0.01,0.09,0.01,0.09,0.03,0.14,0.08,0.37,0.12,0.6,0,0,-0.01,-0.04,-0.01,-0.09,-0.01,-0.09,0,0,-0.03,-0.14,-0.06,-0.28,21.36,21.36,21.36,21.38,21.36,21.38
SOFI,20250717 06:12:22.000000,0,21.36,21.37,1,5386,5708,7015,11106,0,0,0.01,0.09,0.01,0.09,0.03,0.14,0.08,0.37,0.12,0.56,0,0,-0.01,-0.04,-0.01,-0.09,-0.01,-0.09,0,0,-0.03,-0.14,-0.07,-0.32,21.36,21.36,21.36,21.36,21.36,21.38
SOFI,20250717 06:13:16.000000,0,21.36,21.37,191,5118,5846,7197,11204,0.01,0.04,0.01,0.09,0.01,0.09,0.03,0.14,0.08,0.37,0.12,0.56,0,0,-0.01,-0.04,-0.01,-0.09,-0.01,-0.04,-0.01,-0.04,-0.03,-0.14,-0.06,-0.28,21.36,21.36,21.37,21.37,21.36,21.38
SOFI,20250717 06:14:29.000000,0,21.36,21.37,97,4255,5900,7263,11300,0.01,0.04,0.01,0.09,0.01,0.09,0.03,0.14,0.08,0.37,0.12,0.56,0,0,0,0,-0.01,-0.09,-0.01,-0.04,-0.01,-0.09,-0.05,-0.23,-0.07,-0.32,21.36,21.36,21.36,21.37,21.36,21.38
SOFI,20250717 06:15:14.000000,0,21.36,21.36,181,3866,5992,7308,9233,0,0.04,0.01,0.09,0.02,0.14,0.03,0.18,0.08,0.42,0.12,0.56,0,-0.04,0,-0.04,-0.02,-0.14,-0.02,-0.14,-0.02,-0.14,-0.03,-0.18,-0.07,-0.37,21.35,21.35,21.36,21.36,21.35,21.37
SOFI,20250717 06:16:10.000000,0,21.36,21.36,9,479,5976,7217,9242,0,0.04,0.01,0.09,0.02,0.14,0.03,0.18,0.08,0.42,0.12,0.56,0,0.04,0,0,-0.01,-0.04,-0.01,-0.09,-0.01,-0.09,-0.05,-0.23,-0.1,-0.46,21.36,21.35,21.36,21.36,21.35,21.37
SOFI,20250717 06:17:01.000000,0,21.35,21.36,20,498,5884,6206,9242,0,0.04,0.01,0.09,0.02,0.14,0.03,0.18,0.08,0.42,0.1,0.51,0,-0.04,0,-0.04,-0.01,-0.09,-0.02,-0.14,-0.02,-0.14,-0.07,-0.37,-0.07,-0.37,21.35,21.35,21.35,21.36,21.35,21.37
SOFI,20250717 06:18:22.000000,0,21.35,21.36,25,332,5450,6178,9167,0,0.04,0,0.04,0.02,0.14,0.03,0.18,0.08,0.42,0.1,0.51,0,0.04,0,0,-0.01,-0.04,-0.01,-0.09,-0.01,-0.09,-0.07,-0.32,-0.05,-0.23,21.36,21.35,21.36,21.36,21.35,21.36
SOFI,20250717 06:19:05.000000,0,21.35,21.36,86,321,4576,6221,9247,0,0.04,0,0.04,0.02,0.14,0.03,0.18,0.08,0.42,0.1,0.51,0,0,0,0.04,0,0,-0.01,-0.09,-0.01,-0.09,-0.06,-0.28,-0.05,-0.23,21.35,21.35,21.36,21.36,21.35,21.36
SOFI,20250717 06:20:33.000000,0,21.35,21.36,579,719,4585,6711,9471,0,0.04,0,0.04,0.02,0.14,0.03,0.18,0.08,0.42,0.1,0.51,0,-0.04,0,-0.04,0,-0.04,-0.02,-0.14,-0.01,-0.09,-0.07,-0.37,-0.05,-0.28,21.35,21.35,21.36,21.36,21.35,21.36
SOFI,20250717 06:21:15.000000,0,21.35,21.36,361,1071,1550,7047,9703,0,0.04,0,0.04,0.02,0.14,0.03,0.18,0.08,0.42,0.1,0.51,0,0,0,0,0,-0.04,-0.01,-0.09,-0.02,-0.14,-0.07,-0.37,-0.05,-0.28,21.35,21.35,21.36,21.36,21.35,21.36
SOFI,20250717 06:22:35.000000,0,21.35,21.36,2,1053,1551,6937,8978,0,0.04,0,0.04,0.02,0.14,0.02,0.14,0.08,0.42,0.1,0.51,0,0,0,-0.04,0,-0.04,-0.01,-0.09,-0.02,-0.14,-0.08,-0.42,-0.07,-0.32,21.35,21.35,21.35,21.36,21.35,21.36
SOFI,20250717 06:23:01.000000,0,21.35,21.35,584,1612,1944,7062,9277,0.01,0.04,0.01,0.09,0.03,0.18,0.03,0.18,0.08,0.42,0.1,0.51,0,0,0,-0.04,0,-0.04,-0.01,-0.09,-0.02,-0.14,-0.07,-0.32,-0.09,-0.46,21.34,21.34,21.35,21.35,21.34,21.36
SOFI,20250717 06:24:39.000000,0,21.35,21.35,44,1570,1891,6146,9318,0.01,0.09,0.01,0.09,0.03,0.18,0.03,0.18,0.08,0.42,0.1,0.46,0,0.04,0,0.04,0,0.04,0,0,-0.01,-0.09,-0.03,-0.14,-0.07,-0.32,21.35,21.34,21.36,21.36,21.34,21.36
SOFI,20250717 06:25:07.000000,0,21.35,21.35,1,992,1711,5577,9318,0,0.04,0.01,0.09,0.03,0.14,0.03,0.18,0.07,0.32,0.1,0.46,0,-0.04,0,0,0,-0.04,0,-0.04,-0.02,-0.14,-0.03,-0.18,-0.08,-0.42,21.35,21.35,21.35,21.36,21.34,21.36
SOFI,20250717 06:26:13.000000,0,21.35,21.35,200,831,1902,2381,9408,0,0.04,0.01,0.09,0.03,0.14,0.03,0.18,0.07,0.32,0.1,0.46,0,0.04,0,0.04,0,0.04,0,0,-0.01,-0.09,-0.03,-0.18,-0.05,-0.23,21.36,21.35,21.36,21.36,21.34,21.36
SOFI,20250717 06:27:26.000000,0,21.35,21.35,468,1297,2350,2848,9863,0,0,0.01,0.09,0.03,0.14,0.03,0.18,0.07,0.32,0.1,0.46,0,0,0,0.04,0,0,0,0,-0.01,-0.09,-0.05,-0.23,-0.06,-0.28,21.36,21.36,21.36,21.36,21.34,21.36
SOFI,20250717 06:28:08.000000,0,21.35,21.35,25,738,2350,2682,9879,0,0,0,0.04,0.01,0.09,0.03,0.18,0.05,0.28,0.1,0.46,0,0,0,0,0,0,0,0,-0.01,-0.04,-0.03,-0.18,-0.06,-0.28,21.36,21.36,21.36,21.36,21.35,21.36
SOFI,20250717 06:29:07.000000,0,21.35,21.35,96,790,2360,2681,9944,0,0,0,0.04,0.01,0.09,0.03,0.18,0.05,0.28,0.1,0.46,0,0,0,0.04,0,0.04,0,0.04,-0.01,-0.04,-0.01,-0.09,-0.06,-0.28,21.36,21.36,21.36,21.36,21.35,21.36
SOFI,20250717 06:30:32.000000,0,21.36,21.36,31,820,1812,2531,9839,0.01,0.04,0.01,0.04,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,0.01,0.04,0.01,0.04,0.01,0.09,0.01,0.04,0,-0.04,0,-0.04,-0.05,-0.23,21.36,21.36,21.37,21.37,21.36,21.37
SOFI,20250717 06:32:01.000000,0,21.36,21.36,11,631,1462,2533,9750,0.01,0.04,0.01,0.04,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,-0.01,-0.04,0,0,0,0.04,0,0.04,-0.01,-0.09,-0.01,-0.09,-0.06,-0.28,21.36,21.36,21.36,21.37,21.36,21.37
SOFI,20250717 06:33:47.000000,0,21.36,21.36,68,206,944,2556,8734,0,0,0.01,0.04,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,0,0,0.01,0.04,0.01,0.04,0.01,0.04,0,-0.04,0,-0.04,-0.05,-0.28,21.37,21.37,21.37,21.37,21.36,21.37
SOFI,20250717 06:34:03.000000,0,21.36,21.36,1,111,901,2471,8692,0,0,0.01,0.04,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,0,0,0,0,0.01,0.09,0.01,0.09,0,-0.04,0,-0.04,-0.05,-0.28,21.37,21.37,21.37,21.37,21.36,21.37
SOFI,20250717 06:35:27.000000,0,21.36,21.36,6,86,906,1898,8609,0,0,0.01,0.04,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,0,0,0.01,0.04,0.01,0.04,0.01,0.09,0,-0.04,0,-0.04,-0.02,-0.14,21.37,21.37,21.37,21.37,21.36,21.37
SOFI,20250717 06:39:18.000000,0,21.36,21.36,263,338,969,1800,8847,0,0,0,0,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,0,0,0,0,0.01,0.04,0.01,0.09,0,0,0.01,0.04,-0.03,-0.18,21.37,21.37,21.37,21.37,21.37,21.37
SOFI,20250717 06:40:36.000000,0,21.36,21.36,22,285,371,1191,6768,0,0,0,0,0.01,0.04,0.03,0.14,0.05,0.23,0.1,0.46,0,0,0,0,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.04,-0.03,-0.18,21.37,21.37,21.37,21.37,21.37,21.37
SOFI,20250717 06:41:13.000000,0,21.36,21.36,83,105,443,1074,3455,0,0.04,0,0.04,0.01,0.09,0.03,0.18,0.05,0.23,0.1,0.46,0,0.04,0,0.04,0,0.04,0.01,0.09,0.01,0.09,0.01,0.09,-0.03,-0.14,21.38,21.37,21.38,21.38,21.37,21.38
SOFI,20250717 06:42:25.000000,0,21.37,21.36,125,230,568,731,3579,0.01,0.09,0.01,0.09,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,0.01,0.04,0.01,0.09,0.01,0.09,0.03,0.14,0.03,0.14,0.03,0.14,-0.01,-0.09,21.37,21.37,21.39,21.39,21.37,21.39
SOFI,20250717 06:43:50.000000,0,21.37,21.36,207,437,707,913,3595,0.03,0.14,0.03,0.14,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,-0.01,-0.09,0,0,0,0,0.01,0.04,0.01,0.04,0,0,-0.02,-0.14,21.36,21.36,21.38,21.39,21.36,21.39
SOFI,20250717 06:44:05.000000,0,21.37,21.36,3,440,709,820,3501,0.01,0.09,0.03,0.14,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,-0.01,-0.04,-0.01,-0.04,-0.01,-0.04,-0.01,-0.04,0,0.04,-0.01,-0.09,-0.03,-0.18,21.36,21.36,21.36,21.38,21.36,21.39
SOFI,20250717 06:45:18.000000,0,21.37,21.36,12,430,715,801,3332,0.01,0.04,0.03,0.14,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,0.01,0.04,0,-0.04,0,0,0.01,0.04,0.01,0.04,0,-0.04,-0.03,-0.18,21.37,21.36,21.37,21.37,21.36,21.39
SOFI,20250717 06:46:08.000000,0,21.37,21.36,129,476,581,919,3452,0,0,0.03,0.14,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,0,0,-0.01,-0.09,0,0,0,0,0.01,0.09,0,-0.04,-0.01,-0.09,21.37,21.37,21.37,21.37,21.36,21.39
SOFI,20250717 06:47:33.000000,0,21.37,21.36,20,371,601,939,3452,0,0.04,0.01,0.09,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,0,0.04,0,0.04,0,0.04,0,0.04,0.01,0.09,0,0,-0.01,-0.09,21.37,21.37,21.38,21.38,21.36,21.38
SOFI,20250717 06:48:26.000000,0,21.37,21.37,2251,2415,2852,3122,5678,0.01,0.09,0.03,0.14,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,0.01,0.04,0.03,0.14,0.01,0.09,0.01,0.09,0.03,0.14,0.01,0.04,0,-0.04,21.38,21.37,21.39,21.39,21.36,21.39
SOFI,20250717 06:49:01.000000,0,21.37,21.37,4,2416,2856,3125,5596,0.01,0.04,0.01,0.09,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,0,0,0.01,0.09,0.01,0.09,0.01,0.09,0.03,0.18,0.01,0.04,0,-0.04,21.39,21.38,21.39,21.39,21.37,21.39
SOFI,20250717 06:50:27.000000,0,21.37,21.37,1993,4397,4827,5112,7010,0.01,0.09,0.01,0.09,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,-0.01,-0.09,0,0,0,-0.04,0,0,0.01,0.09,0,0,-0.02,-0.14,21.37,21.37,21.38,21.39,21.37,21.39
SOFI,20250717 06:51:21.000000,0,21.37,21.37,1,4269,4745,4850,6650,0.01,0.09,0.01,0.09,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,0.01,0.09,0.01,0.04,0,0,0.01,0.09,0.03,0.18,0.01,0.04,0,-0.04,21.39,21.37,21.39,21.39,21.37,21.39
SOFI,20250717 06:52:22.000000,0,21.37,21.37,28,4277,4648,4878,6676,0.01,0.09,0.01,0.09,0.03,0.14,0.05,0.23,0.05,0.23,0.1,0.46,-0.01,-0.04,-0.01,-0.04,0,0.04,0,0.04,0.02,0.14,0,0,-0.03,-0.14,21.37,21.37,21.38,21.39,21.37,21.39
SOFI,20250717 06:53:44.000000,0,21.37,21.37,191,2217,4632,5069,6283,0,0.04,0.01,0.09,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,0,-0.04,-0.01,-0.09,0.01,0.04,0,0,0.01,0.04,0,-0.04,-0.05,-0.28,21.37,21.37,21.38,21.38,21.37,21.39
SOFI,20250717 06:54:22.000000,0,21.37,21.37,12,2225,4641,5081,6251,0.01,0.09,0.03,0.14,0.03,0.14,0.03,0.18,0.05,0.23,0.1,0.46,0,0,0,0,0,0,0,0,0.01,0.09,0,-0.04,-0.03,-0.18,21.36,21.36,21.37,21.38,21.36,21.39
SOFI,20250717 06:55:28.000000,0,21.37,21.37,151,383,4780,5210,6401,0.01,0.04,0.03,0.14,0.03,0.14,0.03,0.14,0.05,0.23,0.1,0.46,0,0,-0.01,-0.09,0,0,0,-0.04,0.01,0.04,0,-0.04,-0.03,-0.18,21.37,21.36,21.37,21.37,21.36,21.39
SOFI,20250717 06:56:47.000000,0,21.37,21.37,2,384,4653,5129,6203,0,0,0.01,0.09,0.03,0.14,0.03,0.14,0.05,0.23,0.1,0.46,0,0,0,-0.04,0,-0.04,-0.01,-0.09,0.01,0.04,0,-0.04,-0.03,-0.18,21.37,21.37,21.37,21.37,21.36,21.38
SOFI,20250717 06:57:30.000000,0,21.36,21.37,1394,1750,6027,6398,7129,0.01,0.09,0.02,0.14,0.03,0.18,0.03,0.18,0.05,0.23,0.1,0.46,-0.01,-0.09,-0.01,-0.09,-0.03,-0.18,-0.01,-0.09,0,-0.04,-0.02,-0.14,-0.05,-0.28,21.35,21.35,21.37,21.37,21.35,21.38
SOFI,20250717 06:58:20.000000,0,21.37,21.37,3876,5435,7652,10067,10980,0.03,0.18,0.03,0.18,0.03,0.18,0.03,0.18,0.05,0.23,0.1,0.46,0.03,0.18,0.01,0.09,0,0,0.03,0.14,0.03,0.14,0.01,0.09,-0.01,-0.09,21.35,21.35,21.39,21.39,21.35,21.39
SOFI,20250717 06:59:36.000000,0,21.37,21.37,3,5426,7651,10067,10887,0.03,0.18,0.03,0.18,0.03,0.18,0.03,0.18,0.05,0.23,0.1,0.46,-0.01,-0.04,0,0.04,0,0.04,0,0.04,0,0.04,0,0.04,-0.03,-0.14,21.38,21.35,21.38,21.39,21.35,21.39
SOFI,20250717 07:00:01.000000,0,21.36,21.37,1477,6752,7135,11532,12333,0.03,0.18,0.05,0.23,0.05,0.23,0.05,0.23,0.05,0.23,0.1,0.46,-0.03,-0.18,-0.03,-0.14,-0.05,-0.23,-0.03,-0.14,-0.01,-0.09,-0.03,-0.18,-0.05,-0.28,21.34,21.34,21.37,21.38,21.34,21.39
