SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
FOXO,20250717 04:04:50.000000,0,0.13,0.13,27654,27654,27654,3595,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.06,1.11,0.05,0.04,24.8,64.82,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:27.000000,0,0.13,0.13,29654,29654,29654,3855,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.06,1.11,0.05,0.04,32.79,93.25,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:28.000000,0,0.13,0.13,31654,31654,31654,4115,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.07,1.11,0.06,0.04,30.72,87.36,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:29.000000,0,0.13,0.13,33654,33654,33654,4375,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.07,1.11,0.06,0.05,28.89,82.17,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:30.000000,0,0.13,0.13,34654,34654,34654,4505,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.07,1.11,0.06,0.05,28.06,79.8,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:31.000000,0,0.13,0.13,38055,38055,38055,4947,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.08,1.11,0.07,0.05,25.55,72.66,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:32.000000,0,0.13,0.13,40055,40055,40055,5207,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.08,1.11,0.07,0.05,24.28,69.04,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:37.000000,0,0.13,0.13,42055,42055,42055,5467,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.09,1.11,0.08,0.06,23.12,65.75,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:39.000000,0,0.13,0.13,43055,43055,43055,5597,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.09,1.11,0.08,0.06,22.58,64.22,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:54.000000,0,0.13,0.13,43056,43056,43056,5597,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.09,1.11,0.08,0.06,22.58,64.22,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:05:56.000000,0,0.13,0.13,43057,43057,43057,5597,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.09,1.11,0.08,0.06,22.58,64.22,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:06:18.000000,0,0.13,0.13,43629,43629,43629,5671,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.09,1.11,0.08,0.06,35.3,81.78,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:06:45.000000,0,0.13,0.13,44871,44871,44871,5833,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.09,1.11,0.08,0.06,34.32,79.51,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:06:54.000000,0,0.13,0.13,45442,45442,45442,5907,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.09,1.11,0.08,0.06,33.89,78.51,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:07:12.000000,0,0.13,0.13,45723,45723,45723,5943,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,5.21,79.64,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:08:10.000000,0,0.13,0.13,45730,45730,45730,5944,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,0.61,75.77,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:08:14.000000,0,0.13,0.13,45731,45731,45731,5945,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,0.61,75.77,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:08:22.000000,0,0.13,0.13,45732,45732,45732,5945,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,0.61,75.77,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:09:08.000000,0,0.13,0.13,46032,46032,46032,5984,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,0.01,60.4,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:09:33.000000,0,0.13,0.13,46332,46332,46332,6023,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,0.01,60.01,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:10:12.000000,0,0.13,0.13,47332,47332,47332,6153,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,1.26,39.46,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:10:13.000000,0,0.13,0.13,48332,48332,48332,6283,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.06,1.24,38.64,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:10:15.000000,0,0.13,0.13,49332,49332,49332,6413,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.07,1.21,37.86,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:10:16.000000,0,0.13,0.13,50332,50332,50332,6543,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.1,1.11,0.09,0.07,1.19,37.1,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:10:46.000000,0,0.13,0.13,52515,52515,52515,6826,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.11,1.11,0.1,0.07,1.14,35.56,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:11:20.000000,0,0.13,0.13,52565,52565,52565,6833,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.11,1.11,0.1,0.07,11.76,17.99,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:11:40.000000,0,0.13,0.13,52585,52585,52585,6836,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.11,1.11,0.1,0.07,11.75,17.98,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:15:09.000000,0,0.13,0.13,54119,54119,54119,7035,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.11,1.11,0.1,0.07,0.12,13.19,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:16:07.000000,0,0.13,0.13,56119,56119,56119,7295,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,2.73,2.85,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:17:03.000000,0,0.13,0.13,56129,56129,56129,7296,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,3.56,6.29,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:17:19.000000,0,0.13,0.13,56165,56165,56165,7301,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,3.56,6.29,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:19:39.000000,0,0.13,0.13,56215,56215,56215,7307,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,0.08,6.36,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:20:06.000000,0,0.13,0.13,56418,56418,56418,7334,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,0.08,6.43,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:20:29.000000,0,0.13,0.13,56419,56419,56419,7334,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,0.08,6.43,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:21:14.000000,0,0.13,0.13,56424,56424,56424,7335,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,0.36,4.07,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:21:19.000000,0,0.13,0.13,56924,56924,56924,7400,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,0.35,4.04,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
FOXO,20250717 04:22:46.000000,0,0.13,0.13,56932,56932,56932,7401,0.14,0.13,0.14,0.14,0.13,0.13,0.02,16.66,0.02,16.66,-21474836.48,-21474836.48,07/17/2025 04:00:05,07/17/2025 04:00:21,0.01,8.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0.12,1.11,0.11,0.08,0.88,1.41,0,Bull250,0,0,Q4,Q4,0,0,0.01,0,0.03,-0.01,-0.01,0,8.33,-21474836.48,-21474836.48,-21474836.48,1,-21474836.48,-21474836.48
