SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
FOXO,20250717 18:18:21.707000,10799153,174,7572936,0.11,PACF,12545
FOXO,20250717 18:18:21.707000,10799154,500,7573436,0.11,PACF,12545
FOXO,20250717 18:18:21.707000,10799157,100,7574836,0.11,PACF,12545
FOXO,20250717 18:18:21.707000,10799156,1000,7574736,0.11,PACF,12545
FOXO,20250717 18:18:21.707000,10799158,51,7574887,0.11,PACF,12545
FOXO,20250717 18:18:21.707000,10799152,100,7572762,0.11,PACF,12545
FOXO,20250717 18:18:21.707000,10799155,300,7573736,0.11,PACF,12545
FOXO,20250717 18:18:21.707000,10799151,500,7572662,0.11,PACF,12545
FOXO,20250717 18:18:39.761000,10799337,51,7575113,0.11,PACF,12545
FOXO,20250717 18:18:40.213000,10799340,1400,7577655,0.11,BATS,12545
FOXO,20250717 18:18:40.213000,10799339,1142,7576255,0.11,PACF,12545
FOXO,20250717 18:18:40.214000,10799341,1400,7579055,0.11,BATS,12545
FOXO,20250717 18:18:40.214000,10799342,1,7579056,0.11,PACF,12545
FOXO,20250717 18:18:40.215000,10799343,200,7579256,0.11,BATS,12545
FOXO,20250717 18:18:40.215000,10799346,333,7582514,0.11,PACF,12545
FOXO,20250717 18:18:40.215000,10799345,2825,7582181,0.11,PACF,12545
FOXO,20250717 18:18:40.215000,10799344,100,7579356,0.11,EDGX,12545
FOXO,20250717 18:18:40.216000,10799347,24,7582538,0.11,EDGX,12545
FOXO,20250717 18:18:40.216000,10799356,500,7595991,0.11,EDGX,12545
FOXO,20250717 18:18:40.216000,10799355,2000,7595491,0.11,EDGX,12545
FOXO,20250717 18:18:40.216000,10799354,1000,7593491,0.11,MEMX,12545
FOXO,20250717 18:18:40.216000,10799353,2000,7592491,0.11,MEMX,12545
FOXO,20250717 18:18:40.216000,10799351,1000,7590391,0.11,PACF,12545
FOXO,20250717 18:18:40.216000,10799350,50,7589391,0.11,PACF,12545
FOXO,20250717 18:18:40.216000,10799349,250,7589341,0.11,PACF,12545
FOXO,20250717 18:18:40.216000,10799348,6553,7589091,0.11,PACF,12545
FOXO,20250717 18:18:40.216000,10799352,100,7590491,0.11,MEMX,12545
FOXO,20250717 18:18:47.775000,10799443,300,7596291,0.1,PACF,12545
FOXO,20250717 18:19:01.619000,10799666,900,7597191,0.1,PACF,12545
FOXO,20250717 18:19:01.934000,10799667,490,7597681,0.1,PACF,12545
FOXO,20250717 18:19:02.380000,10799673,1,7597682,0.1,PACF,12545
FOXO,20250717 18:19:05.298000,10799687,200,7597882,0.1,PACF,12545
FOXO,20250717 18:19:05.299000,10799688,800,7598682,0.1,PACF,12545
FOXO,20250717 18:19:05.299000,10799689,100,7598782,0.1,PACF,12545
FOXO,20250717 18:19:09.238000,10799734,477,7599259,0.11,NQNX,12545
FOXO,20250717 18:19:17.774000,10799832,600,7599859,0.1,PACF,12545
FOXO,20250717 18:19:17.775000,10799833,100,7599959,0.1,PACF,12545
FOXO,20250717 18:19:22.813000,10799894,64,7600023,0.11,NQNX,12545
FOXO,20250717 18:19:23.372000,10799896,10,7600033,0.1,PACF,12545
FOXO,20250717 18:19:28.636000,10799964,190,7600223,0.1,PACF,12545
FOXO,20250717 18:19:40.343000,10800083,1788,7602011,0.1,PACF,12545
FOXO,20250717 18:19:40.343000,10800084,200,7602211,0.1,PACF,12545
FOXO,20250717 18:19:41.063000,10800103,1,7602212,0.1,PACF,12545
FOXO,20250717 18:19:49.388000,10800211,1000,7603212,0.1,PACF,12545
FOXO,20250717 18:19:49.388000,10800212,100,7603312,0.1,PACF,12545
FOXO,20250717 18:19:51.943000,10800231,128,7603440,0.11,NQNX,12545
FOXO,20250717 18:20:00.968000,10800309,1000,7604440,0.1,PACF,12545
FOXO,20250717 18:20:00.968000,10800310,100,7604540,0.1,PACF,12545
FOXO,20250717 18:20:24.073000,10800650,100,7604640,0.1,PACF,12545
FOXO,20250717 18:20:24.073000,10800651,126,7604766,0.1,PACF,12545
FOXO,20250717 18:20:24.074000,10800652,100,7604866,0.1,PACF,12545
FOXO,20250717 18:20:25.047000,10800661,200,7605866,0.1,EDGX,12545
FOXO,20250717 18:20:25.047000,10800660,800,7605666,0.1,EDGX,12545
FOXO,20250717 18:20:37.213000,10800892,100,7605966,0.1,PACF,12545
FOXO,20250717 18:20:37.214000,10800893,100,7606066,0.1,PACF,12545
FOXO,20250717 18:20:59.724000,10801223,918,7606984,0.11,NQNX,12545
FOXO,20250717 18:21:54.818000,10801998,1,7606985,0.1,PACF,12545
FOXO,20250717 18:22:23.092000,10802263,1,7606986,0.1,PACF,12545
FOXO,20250717 18:22:23.203000,10802267,100,7607386,0.1,EDGX,12545
FOXO,20250717 18:22:23.203000,10802268,100,7607486,0.1,PACF,12545
FOXO,20250717 18:22:23.203000,10802265,100,7607186,0.1,EDGX,12545
FOXO,20250717 18:22:23.203000,10802264,100,7607086,0.1,PACF,12545
FOXO,20250717 18:22:23.203000,10802266,100,7607286,0.1,EDGX,12545
FOXO,20250717 18:22:24.813000,10802287,2,7607488,0.1,NQNX,12545
FOXO,20250717 18:22:32.602000,10802343,100,7607588,0.1,NQNX,12545
FOXO,20250717 18:22:39.327000,10802408,3,7607591,0.1,PACF,12545
FOXO,20250717 18:22:43.566000,10802463,1,7607592,0.1,PACF,12545
FOXO,20250717 18:22:51.589000,10802530,100,7612255,0.1,PACF,12545
FOXO,20250717 18:22:51.589000,10802526,974,7609566,0.1,PACF,12545
FOXO,20250717 18:22:51.589000,10802528,100,7610655,0.1,PACF,12545
FOXO,20250717 18:22:51.589000,10802525,1000,7608592,0.1,PACF,12545
FOXO,20250717 18:22:51.589000,10802529,1500,7612155,0.1,PACF,12545
FOXO,20250717 18:22:51.589000,10802527,989,7610555,0.1,PACF,12545
FOXO,20250717 18:22:58.729000,10802586,200,7612455,0.1,NQNX,12545
FOXO,20250717 18:23:07.449000,10802683,900,7613955,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802684,500,7614455,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802685,2000,7616455,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802691,100,7617092,0.1,AMEX,12545
FOXO,20250717 18:23:07.449000,10802690,29,7616992,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802689,58,7616963,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802688,200,7616905,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802687,200,7616705,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802682,100,7613055,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802686,50,7616505,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802681,200,7612955,0.1,PACF,12545
FOXO,20250717 18:23:07.449000,10802680,300,7612755,0.1,PACF,12545
FOXO,20250717 18:23:07.450000,10802692,200,7617292,0.1,MEMX,12545
FOXO,20250717 18:23:07.450000,10802693,500,7617792,0.1,EDGX,12545
FOXO,20250717 18:23:28.694000,10802881,971,7618763,0.1,PACF,12545
FOXO,20250717 18:23:28.694000,10802882,1529,7620292,0.1,PACF,12545
FOXO,20250717 18:23:28.694000,10802883,500,7620792,0.1,EDGX,12545
FOXO,20250717 18:23:38.394000,10802971,3,7620795,0.1,NQNX,12545
FOXO,20250717 18:23:43.490000,10803046,1000,7621795,0.1,NQNX,12545
FOXO,20250717 18:23:45.876000,10803075,100,7621895,0.1,BATS,12545
FOXO,20250717 18:23:52.261000,10803141,100,7621995,0.1,BATS,12545
FOXO,20250717 18:23:56.149000,10803182,25,7622020,0.1,NQNX,12545
FOXO,20250717 18:24:00.705000,10803221,100,7622120,0.1,NQNX,12545
FOXO,20250717 18:24:02.931000,10803237,400,7622520,0.1,PACF,12545
FOXO,20250717 18:24:02.932000,10803239,511,7625031,0.1,PACF,12545
FOXO,20250717 18:24:02.932000,10803238,2000,7624520,0.1,PACF,12545
FOXO,20250717 18:24:04.694000,10803252,152,7625183,0.1,PACF,12545
FOXO,20250717 18:24:07.149000,10803285,50,7625233,0.1,NQNX,12545
FOXO,20250717 18:24:08.441000,10803294,1361,7626594,0.1,MEMX,12545
FOXO,20250717 18:24:11.660000,10803322,3,7626597,0.1,NQNX,12545
FOXO,20250717 18:24:19.472000,10803389,200,7626797,0.1,PACF,12545
FOXO,20250717 18:24:19.473000,10803390,1134,7627931,0.1,PACF,12545
FOXO,20250717 18:24:21.594000,10803406,2443,7632113,0.1,PACF,12545
FOXO,20250717 18:24:21.594000,10803405,100,7629670,0.1,PACF,12545
FOXO,20250717 18:24:21.594000,10803404,1639,7629570,0.1,PACF,12545
FOXO,20250717 18:24:21.594000,10803407,857,7632970,0.1,PACF,12545
FOXO,20250717 18:24:21.595000,10803408,782,7633752,0.1,PACF,12545
FOXO,20250717 18:24:21.595000,10803409,1385,7635137,0.1,PACF,12545
FOXO,20250717 18:24:22.579000,10803415,15,7635152,0.11,NQNX,12545
FOXO,20250717 18:24:23.401000,10803422,650,7635802,0.1,PACF,12545
FOXO,20250717 18:25:02.843000,10803782,20,7635822,0.11,PACF,12545
FOXO,20250717 18:25:26.824000,10804009,4,7635826,0.11,NQNX,12545
FOXO,20250717 18:25:36.600000,10804084,36,7635862,0.11,NQNX,12545
FOXO,20250717 18:25:55.738000,10804219,1341,7637203,0.11,PACF,12545
FOXO,20250717 18:26:06.109000,10804304,2,7637205,0.11,NQNX,12545
FOXO,20250717 18:26:08.289000,10804327,341,7640205,0.11,PACF,12545
FOXO,20250717 18:26:08.289000,10804326,2659,7639864,0.11,PACF,12545
FOXO,20250717 18:26:10.862000,10804342,5,7640210,0.11,NQNX,12545
FOXO,20250717 18:26:11.442000,10804346,3000,7643210,0.11,NQNX,12545
FOXO,20250717 18:26:15.611000,10804386,1,7643211,0.11,PACF,12545
FOXO,20250717 18:26:16.203000,10804391,600,7643811,0.11,PACF,12545
FOXO,20250717 18:26:49.255000,10804682,1165,7644976,0.11,PACF,12545
FOXO,20250717 18:27:42.764000,10805141,500,7645476,0.1,MEMX,12545
FOXO,20250717 18:27:42.764000,10805142,153,7645629,0.1,MEMX,12545
FOXO,20250717 18:27:50.478000,10805226,1,7645630,0.11,NQNX,12545
FOXO,20250717 18:27:53.937000,10805252,1399,7647029,0.11,NQNX,12545
FOXO,20250717 18:27:59.180000,10805366,1000,7648029,0.11,NQNX,12545
FOXO,20250717 18:28:07.988000,10805438,419,7648448,0.1,MEMX,12545
FOXO,20250717 18:28:46.283000,10805808,500,7648948,0.1,PACF,12545
FOXO,20250717 18:28:46.284000,10805809,1000,7649948,0.11,PACF,12545
FOXO,20250717 18:28:50.307000,10805831,100,7650048,0.1,EDGX,12545
FOXO,20250717 18:28:50.308000,10805832,765,7650813,0.1,EDGX,12545
FOXO,20250717 18:28:55.935000,10805867,1073,7651886,0.11,PACF,12545
FOXO,20250717 18:28:56.963000,10805883,1585,7655789,0.11,PACF,12545
FOXO,20250717 18:28:56.963000,10805882,2318,7654204,0.11,PACF,12545
FOXO,20250717 18:29:16.650000,10806160,50,7655839,0.11,NQNX,12545
FOXO,20250717 18:29:31.071000,10806295,1,7655840,0.11,NQNX,12545
FOXO,20250717 18:29:31.864000,10806301,1,7655841,0.11,NQNX,12545
FOXO,20250717 18:29:41.789000,10806408,581,7656422,0.11,NQNX,12545
FOXO,20250717 18:30:00.002000,10808819,0,7656422,0.12,AMEX,12661
FOXO,20250717 18:30:00.002000,10808820,7846,7664268,0.12,AMEX,12595
FOXO,20250717 18:30:30.684000,10814274,750,7665018,0.11,NQNX,12545
FOXO,20250717 18:30:56.234000,10814518,100,7665118,0.11,EDGX,12545
FOXO,20250717 18:30:56.235000,10814519,200,7665318,0.11,PACF,12545
FOXO,20250717 18:30:56.235000,10814520,3,7665321,0.11,EDGX,12545
FOXO,20250717 18:30:56.239000,10814521,222,7665543,0.11,PACF,12545
FOXO,20250717 18:31:29.526000,10814893,9,7665552,0.11,NQNX,12545
FOXO,20250717 18:31:35.934000,10814941,1000,7666552,0.11,NQNX,12545
FOXO,20250717 18:31:41.152000,10815013,1729,7668281,0.11,NQNX,12545
FOXO,20250717 18:31:43.004000,10815029,5,7668286,0.11,NQNX,12545
FOXO,20250717 18:31:44.843000,10815040,43,7668329,0.11,NQNX,12545
FOXO,20250717 18:31:51.333000,10815087,2,7668331,0.11,NQNX,12545
FOXO,20250717 18:32:01.819000,10815190,550,7668881,0.11,EDGX,12545
FOXO,20250717 18:32:02.264000,10815193,1,7668882,0.11,NQNX,12545
FOXO,20250717 18:32:02.503000,10815196,1,7668883,0.11,NQNX,12545
FOXO,20250717 18:32:05.337000,10815217,1,7668884,0.11,NQNX,12545
FOXO,20250717 18:32:16.664000,10815315,200,7669084,0.11,NQNX,12545
FOXO,20250717 18:32:41.709000,10815519,160,7669244,0.11,EDGX,12545
FOXO,20250717 18:32:51.985000,10815589,722,7669966,0.11,EDGX,12545
FOXO,20250717 18:33:42.944000,10816063,1,7669967,0.11,NQNX,12545
FOXO,20250717 18:34:02.113000,10816259,900,7673252,0.11,PACF,12545
FOXO,20250717 18:34:02.113000,10816261,400,7674152,0.11,EDGX,12545
FOXO,20250717 18:34:02.113000,10816263,500,7675152,0.11,EDGX,12545
FOXO,20250717 18:34:02.113000,10816262,500,7674652,0.11,MEMX,12545
FOXO,20250717 18:34:02.113000,10816260,500,7673752,0.11,EDGX,12545
FOXO,20250717 18:34:02.113000,10816254,500,7670467,0.11,PACF,12545
FOXO,20250717 18:34:02.113000,10816258,10,7672352,0.11,PACF,12545
FOXO,20250717 18:34:02.113000,10816257,875,7672342,0.11,PACF,12545
FOXO,20250717 18:34:02.113000,10816256,500,7671467,0.11,MEMX,12545
FOXO,20250717 18:34:02.113000,10816255,500,7670967,0.11,MEMX,12545
FOXO,20250717 18:34:02.114000,10816272,459,7677575,0.11,MEMX,12545
FOXO,20250717 18:34:02.114000,10816269,160,7676616,0.11,MEMX,12545
FOXO,20250717 18:34:02.114000,10816276,100,7677975,0.11,EDGE,12545
FOXO,20250717 18:34:02.114000,10816273,100,7677675,0.11,BATS,12545
FOXO,20250717 18:34:02.114000,10816266,200,7675952,0.11,PACF,12545
FOXO,20250717 18:34:02.114000,10816270,300,7676916,0.11,EDGX,12545
FOXO,20250717 18:34:02.114000,10816264,500,7675652,0.11,PACF,12545
FOXO,20250717 18:34:02.114000,10816271,200,7677116,0.11,EDGX,12545
FOXO,20250717 18:34:02.114000,10816268,4,7676456,0.11,EDGX,12545
FOXO,20250717 18:34:02.114000,10816275,100,7677875,0.11,EDGE,12545
FOXO,20250717 18:34:02.114000,10816267,500,7676452,0.11,EDGX,12545
FOXO,20250717 18:34:02.114000,10816274,100,7677775,0.11,BATS,12545
FOXO,20250717 18:34:02.114000,10816265,100,7675752,0.11,PACF,12545
FOXO,20250717 18:34:02.115000,10816278,8,7678416,0.11,EDGX,12545
FOXO,20250717 18:34:02.115000,10816277,433,7678408,0.11,PACF,12545
FOXO,20250717 18:34:02.115000,10816279,92,7678508,0.11,EDGX,12545
FOXO,20250717 18:34:03.199000,10816296,1408,7679916,0.11,MEMX,12545
FOXO,20250717 18:34:23.143000,10816414,50,7679966,0.11,NQNX,12545
FOXO,20250717 18:34:35.619000,10816516,500,7680466,0.11,EDGX,12545
FOXO,20250717 18:34:42.657000,10816607,1400,7681866,0.11,PACF,12545
FOXO,20250717 18:34:42.658000,10816608,500,7682366,0.11,NQEX,12545
FOXO,20250717 18:34:48.437000,10816668,100,7682466,0.11,NQNX,12545
FOXO,20250717 18:34:56.096000,10816734,50,7682516,0.11,NQNX,12545
FOXO,20250717 18:35:08.805000,10816852,3500,7686016,0.11,PACF,12545
FOXO,20250717 18:35:08.806000,10816853,824,7686840,0.11,NQNX,12545
FOXO,20250717 18:35:26.107000,10816987,500,7687340,0.11,PACF,12545
FOXO,20250717 18:35:26.108000,10816989,200,7687840,0.11,MEMX,12545
FOXO,20250717 18:35:26.108000,10816990,200,7688040,0.11,MEMX,12545
FOXO,20250717 18:35:26.108000,10816988,300,7687640,0.11,MEMX,12545
FOXO,20250717 18:35:26.108000,10816991,100,7688140,0.11,MEMX,12545
FOXO,20250717 18:35:26.109000,10816992,700,7688840,0.11,PACF,12545
FOXO,20250717 18:35:26.110000,10816993,2,7688842,0.11,EDGX,12545
FOXO,20250717 18:35:26.111000,10816994,83,7688925,0.11,MEMX,12545
FOXO,20250717 18:35:26.112000,10816995,100,7689025,0.11,PACF,12545
FOXO,20250717 18:35:26.112000,10816996,814,7689839,0.11,PACF,12545
FOXO,20250717 18:35:44.053000,10817153,10,7689849,0.11,NQNX,12545
FOXO,20250717 18:35:44.203000,10817154,500,7690349,0.11,MEMX,12545
FOXO,20250717 18:35:44.203000,10817155,500,7690849,0.11,MEMX,12545
FOXO,20250717 18:35:44.204000,10817161,219,7692468,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817162,200,7692668,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817157,300,7691649,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817163,219,7692887,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817160,100,7692249,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817164,81,7692968,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817165,381,7693349,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817158,200,7691849,0.11,EDGX,12545
FOXO,20250717 18:35:44.204000,10817156,500,7691349,0.11,MEMX,12545
FOXO,20250717 18:35:44.204000,10817159,300,7692149,0.11,EDGX,12545
FOXO,20250717 18:36:27.806000,10817507,10000,7703349,0.11,PACF,12545
FOXO,20250717 18:36:27.806000,10817508,500,7703849,0.11,PACF,12545
FOXO,20250717 18:36:27.806000,10817509,8100,7711949,0.11,PACF,12545
FOXO,20250717 18:36:27.807000,10817510,17591,7729540,0.11,PACF,12545
FOXO,20250717 18:36:27.807000,10817511,500,7730040,0.11,EDGX,12545
FOXO,20250717 18:36:27.807000,10817512,1400,7731440,0.11,EDGX,12545
FOXO,20250717 18:36:27.807000,10817513,100,7731540,0.11,EDGX,12545
FOXO,20250717 18:36:27.807000,10817515,300,7731940,0.11,EDGX,12545
FOXO,20250717 18:36:27.807000,10817514,100,7731640,0.11,EDGX,12545
FOXO,20250717 18:36:27.808000,10817516,1400,7733340,0.11,EDGX,12545
FOXO,20250717 18:36:44.059000,10817660,2,7733342,0.11,PACF,12545
FOXO,20250717 18:36:51.300000,10817729,1,7733343,0.11,PACF,12545
FOXO,20250717 18:37:00.980000,10817864,1,7733344,0.11,NQNX,12545
FOXO,20250717 18:37:43.132000,10818402,100,7733444,0.11,PACF,12545
FOXO,20250717 18:37:56.310000,10818521,1,7733445,0.11,PACF,12545
FOXO,20250717 18:38:03.858000,10818616,100,7733545,0.11,NQNX,12545
FOXO,20250717 18:38:11.259000,10818712,300,7733845,0.11,PACF,12545
FOXO,20250717 18:38:11.260000,10818713,700,7734545,0.11,PACF,12545
FOXO,20250717 18:38:11.393000,10818715,1,7734546,0.11,MEMX,12545
FOXO,20250717 18:38:19.760000,10818803,2,7734548,0.11,NQNX,12545
FOXO,20250717 18:38:21.220000,10818812,10,7734558,0.11,MEMX,12545
FOXO,20250717 18:38:40.850000,10819018,1,7734559,0.11,NQNX,12545
FOXO,20250717 18:38:48.628000,10819095,12,7734571,0.11,PACF,12545
FOXO,20250717 18:38:57.830000,10819195,60,7734631,0.11,NQNX,12545
FOXO,20250717 18:38:58.651000,10819199,2,7734633,0.11,PACF,12545
FOXO,20250717 18:42:22.264000,10821185,200,7734833,0.11,MEMX,12545
FOXO,20250717 18:42:27.871000,10821251,1000,7735833,0.11,NQNX,12545
FOXO,20250717 18:42:37.143000,10821335,50,7735883,0.11,MEMX,12545
FOXO,20250717 18:43:30.255000,10821782,500,7736383,0.11,NQNX,12545
FOXO,20250717 18:45:53.246000,10823012,999,7737382,0.11,NQNX,12545
FOXO,20250717 18:46:50.204000,10823644,22,7737404,0.11,PACF,12545
FOXO,20250717 18:46:54.164000,10823672,20,7737424,0.11,NQNX,12545
FOXO,20250717 18:46:58.565000,10823715,1,7737425,0.11,NQNX,12545
FOXO,20250717 18:47:45.575000,10824147,9,7737434,0.11,NQNX,12545
FOXO,20250717 18:48:48.012000,10824779,1,7737435,0.11,PACF,12545
FOXO,20250717 18:48:52.566000,10824820,2,7737437,0.11,NQNX,12545
FOXO,20250717 18:49:14.055000,10825026,1000,7738437,0.11,MEMX,12545
FOXO,20250717 18:49:14.987000,10825031,200,7738637,0.11,PACF,12545
FOXO,20250717 18:51:28.839000,10826541,2,7738639,0.11,NQNX,12545
FOXO,20250717 18:52:18.577000,10827069,550,7739189,0.11,MEMX,12545
FOXO,20250717 18:52:27.164000,10827181,200,7739389,0.11,NQNX,12545
FOXO,20250717 18:53:08.663000,10827687,100,7740089,0.11,EDGX,12545
FOXO,20250717 18:53:08.663000,10827685,500,7739889,0.11,EDGX,12545
FOXO,20250717 18:53:08.663000,10827686,100,7739989,0.11,EDGX,12545
FOXO,20250717 18:53:08.663000,10827688,700,7740789,0.11,EDGX,12545
FOXO,20250717 18:53:08.664000,10827696,202,7742150,0.11,EDGE,12545
FOXO,20250717 18:53:08.664000,10827695,200,7741948,0.11,MEMX,12545
FOXO,20250717 18:53:08.664000,10827698,100,7742350,0.11,AMEX,12545
FOXO,20250717 18:53:08.664000,10827694,200,7741748,0.11,MEMX,12545
FOXO,20250717 18:53:08.664000,10827697,100,7742250,0.11,AMEX,12545
FOXO,20250717 18:53:08.664000,10827692,154,7741543,0.11,PACF,12545
FOXO,20250717 18:53:08.664000,10827691,200,7741389,0.11,PACF,12545
FOXO,20250717 18:53:08.664000,10827690,200,7741189,0.11,PACF,12545
FOXO,20250717 18:53:08.664000,10827689,200,7740989,0.11,PACF,12545
FOXO,20250717 18:53:08.664000,10827693,5,7741548,0.11,MEMX,12545
FOXO,20250717 18:53:08.665000,10827699,146,7742496,0.11,PACF,12545
FOXO,20250717 18:53:08.665000,10827700,52,7742548,0.11,PACF,12545
FOXO,20250717 18:54:06.923000,10828712,1000,7743548,0.11,EDGX,12545
FOXO,20250717 18:54:06.923000,10828713,200,7743748,0.11,EDGX,12545
FOXO,20250717 18:54:08.525000,10828743,1389,7745137,0.11,NQNX,12545
FOXO,20250717 18:56:02.160000,10830007,3091,7748228,0.11,NQNX,12545
FOXO,20250717 18:56:02.170000,10830008,309,7748537,0.11,PACF,12545
FOXO,20250717 18:56:40.558000,10830377,1000,7749537,0.11,NQNX,12545
FOXO,20250717 18:57:45.199000,10830954,100,7749637,0.11,PACF,12545
FOXO,20250717 18:58:11.512000,10831206,50,7749687,0.11,PACF,12545
FOXO,20250717 18:58:46.787000,10831550,100,7749787,0.11,PACF,12545
FOXO,20250717 19:01:47.828000,10833001,10,7749797,0.11,NQNX,12545
FOXO,20250717 19:02:08.181000,10833124,40,7749837,0.11,PACF,12545
FOXO,20250717 19:02:30.376000,10833259,100,7749937,0.11,NQNX,12545
FOXO,20250717 19:03:02.846000,10833423,100,7750037,0.11,PACF,12545
FOXO,20250717 19:03:06.950000,10833435,100,7750137,0.11,PACF,12545
FOXO,20250717 19:03:24.412000,10833550,700,7750837,0.11,PACF,12545
FOXO,20250717 19:03:24.413000,10833551,300,7751137,0.11,PACF,12545
FOXO,20250717 19:03:35.565000,10833602,500,7751637,0.11,NQNX,12545
FOXO,20250717 19:03:39.733000,10833625,100,7751737,0.11,NQNX,12545
FOXO,20250717 19:04:13.366000,10833830,700,7752437,0.11,PACF,12545
FOXO,20250717 19:04:13.367000,10833831,300,7752737,0.11,PACF,12545
FOXO,20250717 19:04:15.517000,10833843,1000,7753737,0.11,PACF,12545
FOXO,20250717 19:05:32.483000,10834283,200,7753937,0.11,PACF,12545
FOXO,20250717 19:07:05.170000,10835138,180,7754117,0.11,PACF,12545
FOXO,20250717 19:07:47.538000,10835412,30,7754147,0.11,NQNX,12545
FOXO,20250717 19:07:51.340000,10835439,3,7754150,0.11,MEMX,12545
FOXO,20250717 19:08:03.909000,10835546,500,7754650,0.11,PACF,12545
FOXO,20250717 19:08:17.338000,10835636,203,7754853,0.11,PACF,12545
FOXO,20250717 19:09:09.930000,10835994,85,7754938,0.11,PACF,12545
FOXO,20250717 19:09:22.200000,10836077,3,7754941,0.11,NQNX,12545
FOXO,20250717 19:09:22.877000,10836081,200,7755141,0.11,PACF,12545
FOXO,20250717 19:09:39.954000,10836214,1000,7756141,0.11,NQNX,12545
FOXO,20250717 19:11:05.263000,10836872,6997,7763138,0.11,PACF,12545
FOXO,20250717 19:11:19.095000,10836992,70,7763208,0.11,PACF,12545
FOXO,20250717 19:11:44.613000,10837170,4016,7767224,0.11,PACF,12545
FOXO,20250717 19:11:44.614000,10837172,500,7767957,0.11,PACF,12545
FOXO,20250717 19:11:44.614000,10837171,233,7767457,0.11,PACF,12545
FOXO,20250717 19:11:44.615000,10837178,199,7769597,0.11,MEMX,12545
FOXO,20250717 19:11:44.615000,10837173,1000,7768957,0.11,PACF,12545
FOXO,20250717 19:11:44.615000,10837177,199,7769398,0.11,MEMX,12545
FOXO,20250717 19:11:44.615000,10837176,2,7769199,0.11,PACF,12545
FOXO,20250717 19:11:44.615000,10837175,40,7769197,0.11,PACF,12545
FOXO,20250717 19:11:44.615000,10837174,200,7769157,0.11,PACF,12545
FOXO,20250717 19:11:44.616000,10837179,1403,7771000,0.11,EDGX,12545
FOXO,20250717 19:11:44.617000,10837180,200,7771200,0.11,MEMX,12545
FOXO,20250717 19:11:44.618000,10837181,2008,7773208,0.12,EDGX,12545
FOXO,20250717 19:12:29.774000,10837854,80,7773288,0.11,NQNX,12545
