SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
NVDA, 20250717 04:00:00.000000,4,1,172.66,172.85,172,172.37,31163,172.28
NVDA, 20250717 04:00:01.000000,30,1,172.38,172.39,172.23,172.24,611,172.33
NVDA, 20250717 04:00:02.000000,31,1,172.23,172.38,172.23,172.38,48,172.37
NVDA, 20250717 04:00:03.000000,45,1,172.38,172.39,172.28,172.28,575,172.36
NVDA, 20250717 04:00:04.000000,52,1,172.39,172.39,172.31,172.31,182,172.33
NVDA, 20250717 04:00:05.000000,61,1,172.31,172.31,172.23,172.31,325,172.28
NVDA, 20250717 04:00:06.000000,75,1,172.39,172.39,172.27,172.39,365,172.36
NVDA, 20250717 04:00:07.000000,85,1,172.26,172.26,172.26,172.26,7,172.26
NVDA, 20250717 04:00:08.000000,93,1,172.26,172.36,172.25,172.25,401,172.29
NVDA, 20250717 04:00:09.000000,112,1,172.24,172.26,172.24,172.25,1349,172.25
NVDA, 20250717 04:00:12.000000,119,1,172.35,172.35,172.25,172.25,506,172.3
NVDA, 20250717 04:00:13.000000,126,1,172.35,172.35,172.35,172.35,176,172.35
NVDA, 20250717 04:00:14.000000,132,1,172.11,172.31,172.07,172.28,4577,172.19
NVDA, 20250717 04:00:15.000000,133,1,172.29,172.29,172.29,172.29,116,172.29
NVDA, 20250717 04:00:16.000000,141,1,172.27,172.32,172.27,172.32,1098,172.29
NVDA, 20250717 04:00:17.000000,152,1,172.29,172.29,172.29,172.29,200,172.29
NVDA, 20250717 04:00:18.000000,155,1,172.26,172.26,172.16,172.16,2402,172.23
NVDA, 20250717 04:00:19.000000,160,1,172.16,172.16,172.16,172.16,3,172.16
NVDA, 20250717 04:00:20.000000,170,1,172.21,172.21,172.21,172.21,105,172.21
NVDA, 20250717 04:00:21.000000,180,1,172.24,172.24,172.23,172.23,155,172.24
NVDA, 20250717 04:00:22.000000,188,1,172.15,172.21,172.14,172.21,594,172.17
NVDA, 20250717 04:00:23.000000,197,1,172.24,172.29,172.2,172.2,2186,172.22
NVDA, 20250717 04:00:24.000000,201,1,172.21,172.21,172.21,172.21,8,172.21
NVDA, 20250717 04:00:25.000000,208,1,172.24,172.28,172.22,172.22,462,172.24
NVDA, 20250717 04:00:26.000000,214,1,172.25,172.36,172.22,172.36,1037,172.31
NVDA, 20250717 04:00:27.000000,223,1,172.29,172.37,172.21,172.29,2914,172.26
NVDA, 20250717 04:00:28.000000,227,1,172.24,172.24,172.24,172.24,100,172.24
NVDA, 20250717 04:00:29.000000,249,1,172.29,172.4,172.29,172.36,443,172.31
NVDA, 20250717 04:00:32.000000,256,1,172.37,172.39,172.35,172.35,185,172.37
NVDA, 20250717 04:00:33.000000,272,1,172.35,172.39,172.33,172.39,220,172.37
NVDA, 20250717 04:00:34.000000,275,1,172.35,172.35,172.31,172.31,233,172.31
NVDA, 20250717 04:00:35.000000,285,1,172.39,172.39,172.31,172.31,332,172.37
NVDA, 20250717 04:00:36.000000,288,1,172.4,172.4,172.38,172.38,240,172.39
NVDA, 20250717 04:00:37.000000,294,1,172.37,172.39,172.37,172.39,118,172.39
NVDA, 20250717 04:00:38.000000,297,1,172.35,172.41,172.35,172.41,683,172.4
NVDA, 20250717 04:00:39.000000,313,1,172.41,172.5,172.41,172.45,2488,172.43
NVDA, 20250717 04:00:40.000000,318,1,172.4,172.41,172.4,172.41,123,172.41
NVDA, 20250717 04:00:41.000000,326,1,172.41,172.46,172.41,172.46,256,172.46
NVDA, 20250717 04:00:42.000000,330,1,172.47,172.47,172.4,172.41,145,172.41
NVDA, 20250717 04:00:43.000000,342,1,172.41,172.47,172.41,172.47,271,172.46
NVDA, 20250717 04:00:44.000000,346,1,172.49,172.49,172.49,172.49,43,172.49
NVDA, 20250717 04:00:45.000000,359,1,172.45,172.47,172.4,172.46,1838,172.42
NVDA, 20250717 04:00:46.000000,375,1,172.4,172.41,172.39,172.39,2053,172.4
NVDA, 20250717 04:00:47.000000,386,1,172.39,172.44,172.39,172.44,105,172.39
NVDA, 20250717 04:00:49.000000,399,1,172.44,172.44,172.4,172.4,54,172.44
NVDA, 20250717 04:00:50.000000,413,1,172.45,172.45,172.45,172.45,15,172.45
NVDA, 20250717 04:00:52.000000,423,1,172.42,172.42,172.4,172.4,26,172.42
NVDA, 20250717 04:00:53.000000,427,1,172.41,172.45,172.41,172.45,1013,172.44
NVDA, 20250717 04:00:54.000000,433,1,172.46,172.47,172.45,172.46,236,172.47
NVDA, 20250717 04:00:55.000000,447,1,172.44,172.46,172.44,172.45,97,172.45
NVDA, 20250717 04:00:56.000000,452,1,172.45,172.46,172.45,172.46,926,172.46
NVDA, 20250717 04:00:57.000000,456,1,172.44,172.51,172.44,172.5,3572,172.5
NVDA, 20250717 04:00:58.000000,462,1,172.5,172.58,172.49,172.53,1463,172.57
NVDA, 20250717 04:00:59.000000,468,1,172.53,172.53,172.53,172.53,1,172.53
NVDA, 20250717 04:01:00.000000,493,1,172.54,172.57,172.53,172.53,129,172.54
NVDA, 20250717 04:01:02.000000,508,1,172.55,172.57,172.53,172.53,420,172.53
NVDA, 20250717 04:01:03.000000,517,1,172.53,172.62,172.53,172.59,807,172.59
NVDA, 20250717 04:01:04.000000,527,1,172.59,172.61,172.59,172.59,201,172.59
NVDA, 20250717 04:01:05.000000,546,1,172.59,172.6,172.57,172.6,7,172.59
NVDA, 20250717 04:01:06.000000,554,1,172.61,172.61,172.61,172.61,65,172.61
NVDA, 20250717 04:01:07.000000,571,1,172.62,172.62,172.58,172.58,1134,172.62
NVDA, 20250717 04:01:08.000000,574,1,172.63,172.7,172.6,172.67,1591,172.65
NVDA, 20250717 04:01:09.000000,593,1,172.63,172.63,172.62,172.62,1236,172.62
NVDA, 20250717 04:01:10.000000,597,1,172.6,172.6,172.6,172.6,211,172.6
NVDA, 20250717 04:01:11.000000,610,1,172.62,172.62,172.6,172.62,57,172.62
NVDA, 20250717 04:01:12.000000,618,1,172.6,172.62,172.6,172.61,142,172.6
NVDA, 20250717 04:01:13.000000,624,1,172.6,172.66,172.6,172.63,1639,172.64
NVDA, 20250717 04:01:14.000000,643,1,172.66,172.69,172.66,172.66,197,172.69
NVDA, 20250717 04:01:15.000000,649,1,172.66,172.66,172.66,172.66,1,172.66
NVDA, 20250717 04:01:16.000000,665,1,172.63,172.66,172.63,172.66,396,172.63
NVDA, 20250717 04:01:17.000000,666,1,172.66,172.66,172.63,172.63,27,172.65
NVDA, 20250717 04:01:18.000000,683,1,172.66,172.67,172.63,172.67,385,172.66
NVDA, 20250717 04:01:19.000000,694,1,172.67,172.7,172.66,172.68,1400,172.68
NVDA, 20250717 04:01:20.000000,706,1,172.66,172.66,172.66,172.66,147,172.66
NVDA, 20250717 04:01:21.000000,725,1,172.66,172.69,172.63,172.65,2403,172.66
NVDA, 20250717 04:01:22.000000,737,1,172.62,172.66,172.62,172.66,620,172.65
NVDA, 20250717 04:01:23.000000,743,1,172.64,172.66,172.63,172.63,80,172.65
NVDA, 20250717 04:01:24.000000,753,1,172.63,172.65,172.63,172.65,503,172.63
NVDA, 20250717 04:01:25.000000,767,1,172.63,172.65,172.63,172.65,75,172.64
NVDA, 20250717 04:01:26.000000,780,1,172.62,172.63,172.61,172.63,463,172.63
NVDA, 20250717 04:01:27.000000,798,1,172.63,172.63,172.61,172.61,49,172.63
NVDA, 20250717 04:01:28.000000,812,1,172.61,172.61,172.6,172.6,390,172.61
NVDA, 20250717 04:01:29.000000,824,1,172.62,172.63,172.6,172.6,142,172.6
NVDA, 20250717 04:01:30.000000,834,1,172.6,172.62,172.59,172.6,3437,172.6
NVDA, 20250717 04:01:31.000000,848,1,172.6,172.6,172.57,172.57,562,172.6
NVDA, 20250717 04:01:32.000000,859,1,172.59,172.61,172.57,172.59,2687,172.6
NVDA, 20250717 04:01:33.000000,871,1,172.58,172.61,172.58,172.61,85,172.61
NVDA, 20250717 04:01:34.000000,881,1,172.61,172.61,172.59,172.59,834,172.61
NVDA, 20250717 04:01:35.000000,895,1,172.61,172.61,172.58,172.61,635,172.6
NVDA, 20250717 04:01:36.000000,913,1,172.6,172.62,172.6,172.61,429,172.62
NVDA, 20250717 04:01:37.000000,919,1,172.63,172.63,172.63,172.63,1,172.63
NVDA, 20250717 04:01:38.000000,932,1,172.61,172.61,172.61,172.61,5,172.61
NVDA, 20250717 04:01:39.000000,946,1,172.61,172.66,172.61,172.64,331,172.64
NVDA, 20250717 04:01:40.000000,954,1,172.64,172.64,172.62,172.62,103,172.63
NVDA, 20250717 04:01:41.000000,968,1,172.65,172.65,172.62,172.65,58,172.65
NVDA, 20250717 04:01:42.000000,979,1,172.64,172.64,172.63,172.63,5,172.64
NVDA, 20250717 04:01:43.000000,989,1,172.65,172.66,172.65,172.65,21,172.65
NVDA, 20250717 04:01:44.000000,1002,1,172.65,172.67,172.65,172.65,276,172.66
NVDA, 20250717 04:01:45.000000,1022,1,172.65,172.68,172.65,172.68,395,172.66
NVDA, 20250717 04:01:47.000000,1041,1,172.66,172.68,172.66,172.68,303,172.67
NVDA, 20250717 04:01:49.000000,1042,1,172.68,172.68,172.68,172.68,33,172.68
NVDA, 20250717 04:01:50.000000,1052,1,172.66,172.66,172.65,172.65,12,172.65
NVDA, 20250717 04:01:51.000000,1064,1,172.65,172.68,172.65,172.68,750,172.67
NVDA, 20250717 04:01:52.000000,1080,1,172.68,172.68,172.66,172.68,310,172.67
NVDA, 20250717 04:01:54.000000,1089,1,172.68,172.68,172.65,172.65,102,172.68
NVDA, 20250717 04:01:55.000000,1100,1,172.66,172.68,172.65,172.68,96,172.66
NVDA, 20250717 04:01:56.000000,1111,1,172.65,172.65,172.65,172.65,1,172.65
NVDA, 20250717 04:01:57.000000,1118,1,172.65,172.65,172.65,172.65,31,172.65
NVDA, 20250717 04:01:58.000000,1130,1,172.65,172.66,172.65,172.66,125,172.66
NVDA, 20250717 04:01:59.000000,1141,1,172.67,172.68,172.65,172.65,949,172.67
NVDA, 20250717 04:02:00.000000,1160,1,172.65,172.67,172.65,172.65,462,172.65
NVDA, 20250717 04:02:01.000000,1172,1,172.65,172.65,172.65,172.65,4,172.65
NVDA, 20250717 04:02:02.000000,1181,1,172.65,172.68,172.65,172.66,1324,172.67
NVDA, 20250717 04:02:03.000000,1192,1,172.66,172.66,172.65,172.65,107,172.66
NVDA, 20250717 04:02:04.000000,1202,1,172.66,172.66,172.65,172.65,12,172.65
NVDA, 20250717 04:02:05.000000,1208,1,172.68,172.68,172.68,172.68,1,172.68
NVDA, 20250717 04:02:06.000000,1223,1,172.68,172.68,172.66,172.67,526,172.68
NVDA, 20250717 04:02:07.000000,1231,1,172.67,172.67,172.67,172.67,11,172.67
NVDA, 20250717 04:02:08.000000,1240,1,172.68,172.69,172.67,172.69,1211,172.68
NVDA, 20250717 04:02:09.000000,1250,1,172.67,172.7,172.67,172.7,540,172.7
NVDA, 20250717 04:02:10.000000,1266,1,172.68,172.7,172.67,172.67,226,172.68
NVDA, 20250717 04:02:11.000000,1276,1,172.67,172.7,172.67,172.7,187,172.69
NVDA, 20250717 04:02:12.000000,1286,1,172.67,172.67,172.67,172.67,36,172.67
NVDA, 20250717 04:02:13.000000,1294,1,172.67,172.7,172.67,172.68,936,172.69
NVDA, 20250717 04:02:14.000000,1310,1,172.68,172.7,172.68,172.7,769,172.7
NVDA, 20250717 04:02:15.000000,1315,1,172.7,172.7,172.69,172.69,48,172.7
NVDA, 20250717 04:02:16.000000,1335,1,172.7,172.7,172.68,172.68,6,172.69
NVDA, 20250717 04:02:17.000000,1338,1,172.67,172.7,172.67,172.7,56,172.7
NVDA, 20250717 04:02:18.000000,1354,1,172.7,172.7,172.68,172.69,124,172.69
NVDA, 20250717 04:02:19.000000,1372,1,172.69,172.7,172.69,172.69,424,172.69
NVDA, 20250717 04:02:20.000000,1387,1,172.7,172.72,172.7,172.72,1672,172.71
NVDA, 20250717 04:02:21.000000,1394,1,172.71,172.71,172.71,172.71,30,172.71
NVDA, 20250717 04:02:22.000000,1402,1,172.71,172.71,172.71,172.71,85,172.71
NVDA, 20250717 04:02:23.000000,1412,1,172.74,172.74,172.72,172.72,71,172.73
NVDA, 20250717 04:02:24.000000,1421,1,172.74,172.74,172.72,172.73,117,172.72
NVDA, 20250717 04:02:25.000000,1430,1,172.75,172.77,172.72,172.73,1843,172.75
NVDA, 20250717 04:02:26.000000,1446,1,172.74,172.74,172.72,172.72,54,172.74
NVDA, 20250717 04:02:27.000000,1462,1,172.74,172.74,172.74,172.74,5,172.74
NVDA, 20250717 04:02:29.000000,1468,1,172.77,172.77,172.77,172.77,37,172.77
NVDA, 20250717 04:02:30.000000,1479,1,172.75,172.77,172.74,172.77,289,172.75
NVDA, 20250717 04:02:31.000000,1490,1,172.77,172.77,172.75,172.75,4,172.76
NVDA, 20250717 04:02:32.000000,1504,1,172.75,172.79,172.75,172.75,666,172.77
NVDA, 20250717 04:02:33.000000,1520,1,172.78,172.81,172.75,172.81,1457,172.78
NVDA, 20250717 04:02:34.000000,1529,1,172.78,172.79,172.76,172.76,2071,172.78
NVDA, 20250717 04:02:35.000000,1534,1,172.74,172.78,172.74,172.78,156,172.77
NVDA, 20250717 04:02:36.000000,1548,1,172.78,172.78,172.75,172.77,171,172.77
NVDA, 20250717 04:02:37.000000,1561,1,172.77,172.79,172.75,172.75,1297,172.77
NVDA, 20250717 04:02:38.000000,1568,1,172.75,172.76,172.74,172.75,27,172.75
NVDA, 20250717 04:02:39.000000,1585,1,172.76,172.77,172.74,172.74,160,172.75
NVDA, 20250717 04:02:40.000000,1593,1,172.75,172.76,172.75,172.76,17,172.76
NVDA, 20250717 04:02:41.000000,1604,1,172.77,172.78,172.77,172.78,811,172.78
NVDA, 20250717 04:02:42.000000,1610,1,172.77,172.78,172.77,172.77,81,172.77
NVDA, 20250717 04:02:43.000000,1620,1,172.77,172.78,172.77,172.77,142,172.77
NVDA, 20250717 04:02:44.000000,1635,1,172.78,172.78,172.76,172.77,295,172.77
NVDA, 20250717 04:02:45.000000,1649,1,172.78,172.78,172.76,172.76,197,172.77
NVDA, 20250717 04:02:46.000000,1661,1,172.78,172.78,172.76,172.76,128,172.77
NVDA, 20250717 04:02:47.000000,1673,1,172.76,172.78,172.76,172.78,806,172.78
NVDA, 20250717 04:02:48.000000,1680,1,172.76,172.78,172.76,172.78,106,172.78
NVDA, 20250717 04:02:49.000000,1696,1,172.78,172.78,172.76,172.76,3,172.77
NVDA, 20250717 04:02:50.000000,1706,1,172.78,172.78,172.77,172.78,567,172.78
NVDA, 20250717 04:02:51.000000,1715,1,172.78,172.79,172.78,172.79,87,172.78
NVDA, 20250717 04:02:52.000000,1726,1,172.79,172.79,172.78,172.78,147,172.79
NVDA, 20250717 04:02:53.000000,1740,1,172.79,172.8,172.79,172.8,112,172.79
NVDA, 20250717 04:02:54.000000,1745,1,172.79,172.79,172.77,172.77,449,172.79
NVDA, 20250717 04:02:55.000000,1748,1,172.78,172.8,172.78,172.79,121,172.8
NVDA, 20250717 04:02:56.000000,1758,1,172.78,172.8,172.78,172.78,103,172.78
NVDA, 20250717 04:02:57.000000,1771,1,172.78,172.79,172.78,172.79,12,172.78
NVDA, 20250717 04:02:58.000000,1778,1,172.79,172.8,172.78,172.8,572,172.8
NVDA, 20250717 04:02:59.000000,1788,1,172.8,172.8,172.78,172.8,535,172.8
NVDA, 20250717 04:03:00.000000,1797,1,172.78,172.78,172.78,172.78,2,172.78
NVDA, 20250717 04:03:01.000000,1807,1,172.8,172.8,172.78,172.78,2741,172.79
NVDA, 20250717 04:03:02.000000,1818,1,172.78,172.8,172.78,172.79,567,172.79
NVDA, 20250717 04:03:03.000000,1828,1,172.78,172.78,172.78,172.78,19,172.78
NVDA, 20250717 04:03:04.000000,1841,1,172.8,172.83,172.8,172.8,1920,172.8
NVDA, 20250717 04:03:05.000000,1852,1,172.81,172.83,172.81,172.82,1094,172.83
NVDA, 20250717 04:03:06.000000,1864,1,172.81,173,172.81,172.87,13323,172.93
NVDA, 20250717 04:03:07.000000,1875,1,172.88,172.93,172.88,172.89,2818,172.9
NVDA, 20250717 04:03:08.000000,1883,1,172.89,172.9,172.89,172.89,280,172.89
NVDA, 20250717 04:03:09.000000,1890,1,172.91,172.91,172.88,172.88,5,172.89
NVDA, 20250717 04:03:10.000000,1903,1,172.92,172.93,172.91,172.93,49,172.92
NVDA, 20250717 04:03:12.000000,1915,1,172.88,172.9,172.87,172.87,6,172.88
NVDA, 20250717 04:03:13.000000,1932,1,172.87,172.92,172.87,172.92,142,172.91
NVDA, 20250717 04:03:14.000000,1937,1,172.91,172.91,172.9,172.9,2,172.9
NVDA, 20250717 04:03:15.000000,1963,1,172.89,172.92,172.87,172.92,1050,172.91
NVDA, 20250717 04:03:17.000000,1972,1,172.92,172.92,172.9,172.9,104,172.91
NVDA, 20250717 04:03:18.000000,1979,1,172.88,172.91,172.87,172.91,154,172.89
NVDA, 20250717 04:03:19.000000,1989,1,172.87,172.91,172.87,172.91,17,172.88
NVDA, 20250717 04:03:20.000000,2002,1,172.86,172.91,172.86,172.91,536,172.88
NVDA, 20250717 04:03:21.000000,2013,1,172.88,172.92,172.88,172.92,659,172.91
NVDA, 20250717 04:03:22.000000,2026,1,172.9,172.9,172.81,172.85,1122,172.86
NVDA, 20250717 04:03:23.000000,2037,1,172.86,172.86,172.79,172.83,565,172.81
NVDA, 20250717 04:03:24.000000,2046,1,172.8,172.83,172.8,172.83,133,172.8
NVDA, 20250717 04:03:25.000000,2057,1,172.8,172.84,172.8,172.8,574,172.8
NVDA, 20250717 04:03:26.000000,2069,1,172.82,172.82,172.78,172.78,1368,172.79
NVDA, 20250717 04:03:27.000000,2080,1,172.78,172.78,172.75,172.75,1103,172.77
NVDA, 20250717 04:03:28.000000,2095,1,172.76,172.78,172.74,172.78,1301,172.75
NVDA, 20250717 04:03:29.000000,2110,1,172.78,172.78,172.74,172.78,258,172.77
NVDA, 20250717 04:03:30.000000,2120,1,172.74,172.78,172.74,172.78,204,172.78
NVDA, 20250717 04:03:31.000000,2132,1,172.75,172.79,172.75,172.78,437,172.78
NVDA, 20250717 04:03:32.000000,2144,1,172.79,172.79,172.79,172.79,12,172.79
NVDA, 20250717 04:03:33.000000,2152,1,172.79,172.79,172.78,172.78,23,172.79
NVDA, 20250717 04:03:34.000000,2165,1,172.79,172.79,172.78,172.78,76,172.79
NVDA, 20250717 04:03:35.000000,2178,1,172.79,172.79,172.79,172.79,7,172.79
NVDA, 20250717 04:03:36.000000,2192,1,172.79,172.8,172.79,172.79,185,172.79
NVDA, 20250717 04:03:37.000000,2201,1,172.8,172.8,172.78,172.79,486,172.78
NVDA, 20250717 04:03:38.000000,2212,1,172.8,172.87,172.79,172.86,1049,172.81
NVDA, 20250717 04:03:39.000000,2228,1,172.83,172.87,172.83,172.86,174,172.84
NVDA, 20250717 04:03:40.000000,2235,1,172.86,172.86,172.83,172.86,53,172.86
NVDA, 20250717 04:03:41.000000,2243,1,172.86,172.87,172.83,172.83,275,172.84
NVDA, 20250717 04:03:42.000000,2260,1,172.84,172.87,172.84,172.87,37,172.87
NVDA, 20250717 04:03:43.000000,2273,1,172.87,172.87,172.86,172.86,55,172.87
NVDA, 20250717 04:03:44.000000,2286,1,172.87,172.87,172.84,172.87,10,172.87
NVDA, 20250717 04:03:45.000000,2294,1,172.87,172.88,172.84,172.84,1381,172.87
NVDA, 20250717 04:03:46.000000,2306,1,172.84,172.88,172.84,172.87,223,172.87
NVDA, 20250717 04:03:47.000000,2318,1,172.88,172.88,172.85,172.85,38,172.87
NVDA, 20250717 04:03:48.000000,2327,1,172.87,172.87,172.86,172.86,4,172.86
NVDA, 20250717 04:03:49.000000,2336,1,172.87,172.87,172.87,172.87,27,172.87
NVDA, 20250717 04:03:50.000000,2347,1,172.86,172.87,172.86,172.87,66,172.87
NVDA, 20250717 04:03:51.000000,2354,1,172.86,172.86,172.86,172.86,23,172.86
NVDA, 20250717 04:03:52.000000,2368,1,172.84,172.86,172.83,172.86,216,172.84
NVDA, 20250717 04:03:53.000000,2372,1,172.87,172.87,172.87,172.87,10,172.87
NVDA, 20250717 04:03:54.000000,2388,1,172.86,172.88,172.86,172.86,1228,172.86
NVDA, 20250717 04:03:55.000000,2400,1,172.88,172.88,172.83,172.83,2148,172.84
NVDA, 20250717 04:03:56.000000,2408,1,172.88,172.88,172.85,172.88,14,172.88
NVDA, 20250717 04:03:57.000000,2417,1,172.86,172.87,172.84,172.85,184,172.85
NVDA, 20250717 04:03:58.000000,2427,1,172.87,172.88,172.85,172.87,155,172.87
NVDA, 20250717 04:03:59.000000,2436,1,172.88,172.88,172.87,172.87,202,172.87
NVDA, 20250717 04:04:00.000000,2444,1,172.87,172.87,172.87,172.87,28,172.87
NVDA, 20250717 04:04:01.000000,2460,1,172.86,172.88,172.85,172.87,202,172.87
NVDA, 20250717 04:04:02.000000,2465,1,172.85,172.88,172.85,172.85,13,172.86
NVDA, 20250717 04:04:03.000000,2477,1,172.88,172.88,172.85,172.87,450,172.87
NVDA, 20250717 04:04:04.000000,2490,1,172.83,172.87,172.83,172.87,285,172.84
NVDA, 20250717 04:04:05.000000,2500,1,172.84,172.87,172.84,172.87,93,172.86
NVDA, 20250717 04:04:06.000000,2509,1,172.87,172.87,172.85,172.85,7,172.85
NVDA, 20250717 04:04:07.000000,2519,1,172.84,172.88,172.84,172.84,13,172.87
NVDA, 20250717 04:04:08.000000,2529,1,172.87,172.88,172.85,172.88,38,172.88
NVDA, 20250717 04:04:09.000000,2542,1,172.85,172.88,172.85,172.88,28,172.88
NVDA, 20250717 04:04:10.000000,2548,1,172.85,172.88,172.85,172.88,112,172.88
NVDA, 20250717 04:04:11.000000,2556,1,172.89,172.9,172.88,172.9,514,172.89
NVDA, 20250717 04:04:12.000000,2569,1,172.88,172.88,172.88,172.88,22,172.88
NVDA, 20250717 04:04:13.000000,2581,1,172.88,172.9,172.88,172.9,31,172.9
NVDA, 20250717 04:04:14.000000,2585,1,172.88,172.88,172.88,172.88,121,172.88
NVDA, 20250717 04:04:15.000000,2594,1,172.89,172.91,172.89,172.9,235,172.9
NVDA, 20250717 04:04:16.000000,2604,1,172.91,172.91,172.9,172.9,457,172.9
NVDA, 20250717 04:04:17.000000,2611,1,172.91,172.91,172.9,172.9,5,172.91
NVDA, 20250717 04:04:18.000000,2623,1,172.9,172.9,172.88,172.88,83,172.89
NVDA, 20250717 04:04:19.000000,2628,1,172.88,172.89,172.88,172.89,17,172.89
NVDA, 20250717 04:04:20.000000,2636,1,172.89,172.89,172.87,172.88,906,172.88
NVDA, 20250717 04:04:21.000000,2644,1,172.89,172.89,172.88,172.89,86,172.89
NVDA, 20250717 04:04:22.000000,2654,1,172.89,172.89,172.87,172.87,101,172.89
NVDA, 20250717 04:04:23.000000,2662,1,172.9,172.92,172.88,172.91,2854,172.9
NVDA, 20250717 04:04:24.000000,2673,1,172.91,172.92,172.91,172.92,118,172.91
NVDA, 20250717 04:04:25.000000,2685,1,172.91,172.92,172.91,172.91,365,172.91
NVDA, 20250717 04:04:26.000000,2693,1,172.91,172.92,172.91,172.92,1348,172.92
NVDA, 20250717 04:04:27.000000,2707,1,172.92,172.93,172.91,172.91,401,172.92
NVDA, 20250717 04:04:28.000000,2715,1,172.93,172.93,172.91,172.91,172,172.92
NVDA, 20250717 04:04:29.000000,2733,1,172.93,172.93,172.92,172.92,71,172.93
NVDA, 20250717 04:04:30.000000,2748,1,172.92,172.92,172.92,172.92,17,172.92
NVDA, 20250717 04:04:31.000000,2750,1,172.92,172.92,172.91,172.91,4274,172.91
NVDA, 20250717 04:04:32.000000,2763,1,172.91,172.93,172.91,172.93,359,172.92
NVDA, 20250717 04:04:33.000000,2770,1,172.91,172.93,172.91,172.91,243,172.93
NVDA, 20250717 04:04:34.000000,2783,1,172.91,172.92,172.91,172.91,76,172.91
NVDA, 20250717 04:04:35.000000,2795,1,172.92,172.92,172.9,172.9,2156,172.91
NVDA, 20250717 04:04:36.000000,2808,1,172.9,172.91,172.9,172.9,24,172.9
NVDA, 20250717 04:04:37.000000,2819,1,172.9,172.9,172.9,172.9,1076,172.9
NVDA, 20250717 04:04:38.000000,2834,1,172.89,172.89,172.89,172.89,19,172.89
NVDA, 20250717 04:04:39.000000,2841,1,172.89,172.89,172.88,172.88,587,172.89
NVDA, 20250717 04:04:40.000000,2849,1,172.89,172.89,172.88,172.89,54,172.89
NVDA, 20250717 04:04:41.000000,2865,1,172.88,172.89,172.84,172.85,1356,172.87
NVDA, 20250717 04:04:42.000000,2880,1,172.86,172.86,172.85,172.85,13,172.85
NVDA, 20250717 04:04:43.000000,2891,1,172.86,172.86,172.83,172.86,97,172.85
NVDA, 20250717 04:04:44.000000,2901,1,172.86,172.86,172.86,172.86,30,172.86
NVDA, 20250717 04:04:45.000000,2912,1,172.86,172.86,172.86,172.86,4,172.86
NVDA, 20250717 04:04:46.000000,2919,1,172.86,172.86,172.86,172.86,3,172.86
NVDA, 20250717 04:04:47.000000,2922,1,172.86,172.87,172.86,172.86,673,172.86
NVDA, 20250717 04:04:48.000000,2926,1,172.85,172.85,172.83,172.85,1993,172.84
NVDA, 20250717 04:04:49.000000,2935,1,172.83,172.83,172.83,172.83,36,172.83
NVDA, 20250717 04:04:50.000000,2945,1,172.85,172.85,172.83,172.83,869,172.83
NVDA, 20250717 04:04:51.000000,2952,1,172.83,172.83,172.83,172.83,83,172.83
NVDA, 20250717 04:04:52.000000,2957,1,172.83,172.83,172.83,172.83,265,172.83
NVDA, 20250717 04:04:53.000000,2959,1,172.83,172.83,172.83,172.83,6,172.83
NVDA, 20250717 04:04:54.000000,2969,1,172.83,172.83,172.82,172.82,133,172.82
NVDA, 20250717 04:04:55.000000,2976,1,172.8,172.82,172.8,172.82,106,172.8
NVDA, 20250717 04:04:56.000000,2986,1,172.82,172.83,172.8,172.8,306,172.82
NVDA, 20250717 04:04:57.000000,2989,1,172.82,172.82,172.82,172.82,1,172.82
NVDA, 20250717 04:04:58.000000,2995,1,172.82,172.82,172.8,172.8,27,172.8
NVDA, 20250717 04:04:59.000000,3008,1,172.81,172.81,172.81,172.81,11,172.81
NVDA, 20250717 04:05:00.000000,3014,1,172.8,172.8,172.8,172.8,9,172.8
NVDA, 20250717 04:05:01.000000,3025,1,172.8,172.81,172.79,172.81,401,172.8
NVDA, 20250717 04:05:02.000000,3034,1,172.82,172.82,172.8,172.8,149,172.81
NVDA, 20250717 04:05:05.000000,3041,1,172.82,172.83,172.82,172.82,597,172.83
NVDA, 20250717 04:05:06.000000,3056,1,172.8,172.86,172.8,172.86,1009,172.83
NVDA, 20250717 04:05:08.000000,3066,1,172.85,172.86,172.82,172.83,2267,172.83
NVDA, 20250717 04:05:09.000000,3070,1,172.82,172.82,172.82,172.82,1,172.82
NVDA, 20250717 04:05:11.000000,3074,1,172.84,172.84,172.84,172.84,10,172.84
NVDA, 20250717 04:05:12.000000,3085,1,172.83,172.83,172.83,172.83,1,172.83
NVDA, 20250717 04:05:13.000000,3100,1,172.82,172.82,172.82,172.82,14,172.82
NVDA, 20250717 04:05:16.000000,3106,1,172.83,172.84,172.82,172.84,153,172.83
NVDA, 20250717 04:05:17.000000,3114,1,172.87,172.88,172.87,172.87,293,172.87
NVDA, 20250717 04:05:18.000000,3123,1,172.84,172.84,172.84,172.84,5,172.84
NVDA, 20250717 04:05:19.000000,3125,1,172.86,172.86,172.86,172.86,188,172.86
NVDA, 20250717 04:05:20.000000,3142,1,172.86,172.91,172.86,172.89,2087,172.89
NVDA, 20250717 04:05:22.000000,3150,1,172.89,172.89,172.89,172.89,188,172.89
NVDA, 20250717 04:05:24.000000,3155,1,172.89,172.89,172.89,172.89,69,172.89
