SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NVDA,20250717 07:31:07.000000,0,172.32,172.34,11736,27058,64320,91898,212358,0.06,0.04,0.06,0.04,0.23,0.13,0.25,0.14,0.68,0.39,0.74,0.42,-0.03,-0.02,-0.02,-0.01,0.03,0.02,-0.06,-0.04,-0.06,-0.03,-0.46,-0.26,-0.59,-0.34,172.31,172.31,172.38,172.38,172.31,172.38
NVDA,20250717 07:32:01.000000,0,172.3,172.33,25887,49365,77226,113326,225775,0.18,0.1,0.18,0.1,0.2,0.11,0.25,0.14,0.68,0.39,0.7,0.4,-0.09,-0.05,-0.09,-0.05,0,0,-0.15,-0.08,-0.11,-0.06,-0.55,-0.31,-0.59,-0.34,172.2,172.2,172.33,172.38,172.2,172.38
NVDA,20250717 07:33:01.000000,0,172.29,172.32,13722,59379,78975,121163,225646,0.17,0.09,0.21,0.12,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0.03,0.01,-0.08,-0.04,0,0,-0.12,-0.06,-0.03,-0.02,-0.53,-0.31,-0.59,-0.34,172.16,172.16,172.25,172.33,172.16,172.38
NVDA,20250717 07:34:04.000000,0,172.28,172.31,4074,58776,79476,123776,218875,0.12,0.06,0.21,0.12,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0.03,0.01,-0.06,-0.04,-0.06,-0.04,-0.09,-0.05,0,0,-0.5,-0.29,-0.55,-0.31,172.22,172.16,172.28,172.28,172.16,172.38
NVDA,20250717 07:35:02.000000,0,172.28,172.31,4804,60223,80149,126274,212796,0.08,0.04,0.21,0.12,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0,0,-0.02,-0.01,-0.01,0,-0.06,-0.03,-0.06,-0.03,-0.56,-0.32,-0.55,-0.31,172.25,172.22,172.3,172.3,172.16,172.38
NVDA,20250717 07:36:01.000000,0,172.28,172.31,6733,55220,82278,119540,200070,0.05,0.02,0.17,0.09,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,-0.03,-0.01,0.03,0.02,-0.07,-0.04,-0.01,0,-0.12,-0.06,-0.6,-0.34,-0.58,-0.33,172.26,172.25,172.3,172.3,172.16,172.33
NVDA,20250717 07:37:01.000000,0,172.28,172.31,11710,41043,90408,118269,205081,0.05,0.02,0.15,0.08,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0.05,0.02,0.06,0.03,0,0,0.08,0.04,-0.02,-0.01,-0.53,-0.31,-0.46,-0.26,172.26,172.26,172.31,172.31,172.16,172.31
NVDA,20250717 07:38:01.000000,0,172.29,172.31,4567,31888,91267,110863,204566,0.06,0.03,0.09,0.05,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0,0,0.03,0.02,-0.01,0,0.06,0.04,0.03,0.01,-0.54,-0.31,-0.42,-0.24,172.27,172.26,172.32,172.32,172.22,172.32
NVDA,20250717 07:39:06.000000,0,172.28,172.3,5566,33380,92156,112856,200964,0.09,0.05,0.09,0.05,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,-0.06,-0.04,-0.03,-0.02,-0.09,-0.05,-0.09,-0.05,-0.09,-0.05,-0.61,-0.35,-0.55,-0.31,172.22,172.22,172.32,172.32,172.22,172.32
NVDA,20250717 07:40:01.000000,0,172.28,172.3,1861,30437,90660,110586,198815,0.09,0.05,0.09,0.05,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0.03,0.01,0.02,0.01,-0.03,-0.01,-0.02,-0.01,-0.08,-0.04,-0.56,-0.33,-0.56,-0.32,172.23,172.22,172.28,172.32,172.22,172.32
NVDA,20250717 07:41:03.000000,0,172.28,172.3,7597,31301,86521,113579,202809,0.09,0.05,0.09,0.05,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0.03,0.01,0,0,0.09,0.05,-0.02,-0.01,-0.05,-0.02,-0.56,-0.32,-0.49,-0.28,172.25,172.23,172.32,172.32,172.22,172.32
NVDA,20250717 07:42:02.000000,0,172.3,172.3,5564,25155,66198,115563,201898,0.12,0.06,0.15,0.08,0.21,0.12,0.28,0.16,0.71,0.41,0.71,0.41,0.03,0.02,0.03,0.01,0.09,0.05,0.03,0.01,-0.03,-0.02,-0.43,-0.24,-0.39,-0.22,172.32,172.25,172.37,172.37,172.22,172.37
NVDA,20250717 07:43:03.000000,0,172.31,172.31,4354,24942,56830,116209,198543,0.08,0.04,0.18,0.1,0.24,0.13,0.28,0.16,0.64,0.37,0.71,0.41,0.03,0.01,0.12,0.07,0.09,0.05,0.04,0.02,0.01,0.01,-0.34,-0.2,-0.34,-0.19,172.33,172.32,172.4,172.4,172.22,172.4
NVDA,20250717 07:44:01.000000,0,172.33,172.32,1785,21161,54541,113317,195438,0.06,0.04,0.17,0.09,0.24,0.13,0.28,0.16,0.64,0.37,0.71,0.41,0,0,0.09,0.05,0.09,0.05,0.03,0.01,-0.02,-0.01,-0.37,-0.22,-0.31,-0.18,172.35,172.33,172.39,172.4,172.23,172.4
NVDA,20250717 07:45:01.000000,0,172.35,172.33,5206,24506,54943,115166,197995,0.09,0.05,0.18,0.11,0.28,0.16,0.28,0.16,0.64,0.37,0.71,0.41,0.05,0.02,0.12,0.06,0.17,0.09,0.12,0.06,-0.01,-0.01,-0.35,-0.2,-0.25,-0.14,172.38,172.35,172.44,172.44,172.25,172.44
NVDA,20250717 07:46:01.000000,0,172.36,172.33,12588,29497,60798,116018,207916,0.09,0.05,0.12,0.07,0.28,0.16,0.28,0.16,0.64,0.37,0.71,0.41,-0.03,-0.01,0.05,0.02,0.09,0.05,0.18,0.1,0.02,0.01,-0.37,-0.22,-0.22,-0.13,172.35,172.35,172.45,172.45,172.32,172.45
NVDA,20250717 07:47:02.000000,0,172.35,172.33,8484,32417,57572,98615,211941,0.09,0.05,0.11,0.06,0.28,0.16,0.28,0.16,0.64,0.37,0.71,0.41,-0.05,-0.02,-0.03,-0.01,0.03,0.01,0.09,0.05,-0.02,-0.01,-0.42,-0.24,-0.26,-0.15,172.35,172.35,172.42,172.45,172.33,172.45
NVDA,20250717 07:48:01.000000,0,172.35,172.34,8379,36442,61384,93272,214435,0.14,0.08,0.17,0.1,0.22,0.13,0.28,0.16,0.59,0.34,0.71,0.41,0,0,-0.03,-0.01,0.09,0.05,0.06,0.04,-0.02,-0.01,-0.33,-0.19,-0.34,-0.19,172.27,172.27,172.36,172.42,172.27,172.45
NVDA,20250717 07:49:01.000000,0,172.35,172.34,9346,44003,65164,98544,222320,0.09,0.05,0.17,0.1,0.22,0.13,0.28,0.16,0.53,0.31,0.71,0.41,0,0,-0.08,-0.04,0.06,0.04,0.06,0.03,-0.02,-0.01,-0.31,-0.18,-0.31,-0.18,172.32,172.27,172.37,172.37,172.27,172.45
NVDA,20250717 07:50:02.000000,0,172.36,172.34,4274,43071,67577,98014,224288,0.09,0.05,0.17,0.1,0.22,0.13,0.28,0.16,0.52,0.3,0.71,0.41,0.05,0.02,0,0,0.09,0.05,0.14,0.08,0.05,0.02,-0.25,-0.15,-0.26,-0.15,172.35,172.32,172.41,172.41,172.27,172.45
NVDA,20250717 07:51:03.000000,0,172.36,172.34,6184,36667,66164,97465,217005,0.06,0.03,0.14,0.08,0.22,0.13,0.28,0.16,0.5,0.29,0.71,0.41,-0.03,-0.02,0.01,0,0.01,0,0.05,0.02,0.09,0.05,-0.15,-0.09,-0.3,-0.17,172.35,172.35,172.41,172.41,172.27,172.42
NVDA,20250717 07:52:04.000000,0,172.36,172.34,4796,32979,65396,90551,208820,0.06,0.03,0.13,0.08,0.22,0.13,0.28,0.16,0.43,0.24,0.71,0.41,0,0,0.01,0,-0.01,-0.01,0.04,0.02,0.13,0.07,-0.14,-0.08,-0.33,-0.19,172.36,172.35,172.4,172.41,172.27,172.41
NVDA,20250717 07:53:13.000000,0,172.36,172.35,8116,32716,69158,94100,204963,0.05,0.02,0.09,0.05,0.22,0.13,0.28,0.16,0.43,0.24,0.71,0.41,0.01,0.01,0.03,0.01,0,0,0.12,0.07,0.12,0.07,-0.14,-0.08,-0.39,-0.22,172.35,172.35,172.39,172.4,172.32,172.41
NVDA,20250717 07:54:01.000000,0,172.37,172.35,6982,30352,74355,95516,208372,0.06,0.04,0.06,0.04,0.21,0.12,0.28,0.16,0.43,0.24,0.71,0.41,0.03,0.02,0.01,0.01,-0.01,0,0.13,0.08,0.06,0.04,-0.16,-0.09,-0.38,-0.22,172.37,172.35,172.42,172.42,172.35,172.42
NVDA,20250717 07:55:03.000000,0,172.38,172.36,3727,29805,72876,97382,207968,0.07,0.04,0.09,0.05,0.19,0.11,0.28,0.16,0.43,0.24,0.71,0.41,0.02,0.01,0.07,0.04,0.03,0.02,0.12,0.07,0.13,0.08,-0.03,-0.01,-0.36,-0.2,172.38,172.37,172.45,172.45,172.35,172.45
NVDA,20250717 07:56:01.000000,0,172.39,172.37,3325,26946,63613,93110,206689,0.06,0.04,0.09,0.05,0.17,0.1,0.28,0.16,0.39,0.22,0.71,0.41,0,0,0.07,0.04,0.09,0.05,0.09,0.05,0.1,0.06,-0.06,-0.03,-0.31,-0.17,172.42,172.38,172.45,172.45,172.35,172.45
NVDA,20250717 07:57:04.000000,0,172.41,172.38,3370,25520,58499,90916,206479,0.05,0.02,0.12,0.06,0.19,0.11,0.31,0.17,0.39,0.22,0.71,0.41,0.03,0.01,0.09,0.05,0.12,0.06,0.09,0.05,0.15,0.08,-0.06,-0.03,-0.25,-0.15,172.44,172.42,172.47,172.47,172.35,172.47
NVDA,20250717 07:58:03.000000,0,172.42,172.38,7796,25200,57916,94358,210567,0.05,0.02,0.12,0.06,0.21,0.12,0.33,0.19,0.39,0.22,0.71,0.41,0,0,0.04,0.02,0.11,0.06,0.08,0.04,0.12,0.07,-0.03,-0.01,-0.26,-0.15,172.45,172.44,172.49,172.49,172.37,172.49
NVDA,20250717 07:59:03.000000,0,172.44,172.4,42885,61103,91455,135458,248775,0.06,0.03,0.12,0.07,0.23,0.13,0.34,0.2,0.34,0.2,0.71,0.41,0.04,0.02,0.06,0.04,0.1,0.06,0.07,0.04,0.15,0.09,0.07,0.04,-0.23,-0.13,172.46,172.45,172.51,172.51,172.38,172.51
NVDA,20250717 08:00:01.000000,0,172.46,172.41,11940,69316,99121,142192,257358,0.1,0.06,0.15,0.08,0.29,0.17,0.4,0.23,0.4,0.23,0.71,0.41,0.03,0.01,0.09,0.05,0.17,0.1,0.13,0.08,0.22,0.13,0.23,0.13,-0.21,-0.12,172.52,172.46,172.57,172.57,172.42,172.57
NVDA,20250717 08:01:01.000000,0,172.47,172.42,623517,689508,716454,753121,869139,0.5,0.28,0.5,0.28,0.56,0.33,0.68,0.39,0.68,0.39,0.71,0.41,0.01,0,0.08,0.04,0.18,0.11,0.2,0.11,0.33,0.19,0.18,0.1,-0.25,-0.15,172.34,172.34,172.84,172.84,172.34,172.84
NVDA,20250717 08:02:01.000000,0,172.5,172.44,39250,725388,750908,783887,882502,0.5,0.29,0.5,0.29,0.56,0.33,0.68,0.39,0.68,0.39,0.71,0.41,0.04,0.02,0.13,0.08,0.21,0.12,0.25,0.14,0.34,0.2,0.26,0.15,-0.21,-0.12,172.33,172.33,172.74,172.84,172.33,172.84
NVDA,20250717 08:03:02.000000,0,172.52,172.45,21007,738599,763799,796515,889787,0.4,0.23,0.5,0.29,0.52,0.3,0.62,0.35,0.68,0.39,0.71,0.41,0.01,0,0.1,0.05,0.19,0.11,0.26,0.15,0.33,0.19,0.32,0.18,-0.17,-0.1,172.57,172.33,172.64,172.74,172.33,172.84
NVDA,20250717 08:04:01.000000,0,172.54,172.47,20168,715882,776985,807337,905881,0.08,0.04,0.5,0.29,0.5,0.29,0.62,0.35,0.68,0.39,0.71,0.41,0.03,0.02,0.11,0.06,0.21,0.12,0.25,0.14,0.36,0.2,0.37,0.22,-0.12,-0.07,172.6,172.57,172.65,172.65,172.33,172.84
NVDA,20250717 08:05:01.000000,0,172.56,172.49,22309,726251,795567,825372,923386,0.08,0.04,0.5,0.29,0.5,0.29,0.62,0.35,0.68,0.39,0.71,0.41,-0.03,-0.02,0.06,0.03,0.17,0.09,0.25,0.14,0.35,0.2,0.26,0.15,-0.16,-0.09,172.6,172.6,172.68,172.68,172.33,172.84
NVDA,20250717 08:06:01.000000,0,172.57,172.5,23600,126334,815842,842788,940253,0.08,0.04,0.4,0.23,0.5,0.29,0.62,0.35,0.68,0.39,0.71,0.41,0.02,0.01,0.03,0.02,0.16,0.09,0.27,0.16,0.32,0.19,0.25,0.15,-0.11,-0.06,172.6,172.6,172.64,172.68,172.33,172.74
NVDA,20250717 08:07:01.000000,0,172.6,172.52,41059,128143,853531,879051,969602,0.12,0.06,0.15,0.08,0.5,0.29,0.62,0.35,0.68,0.39,0.71,0.41,0.07,0.04,0.09,0.05,0.25,0.14,0.33,0.19,0.39,0.22,0.37,0.22,-0.03,-0.02,172.62,172.6,172.72,172.72,172.57,172.72
NVDA,20250717 08:08:01.000000,0,172.61,172.53,24263,131399,869998,895198,989298,0.09,0.05,0.12,0.06,0.5,0.29,0.62,0.35,0.68,0.39,0.71,0.41,-0.03,-0.01,0.03,0.01,0.17,0.09,0.26,0.15,0.43,0.24,0.39,0.22,-0.04,-0.02,172.64,172.62,172.72,172.72,172.6,172.72
NVDA,20250717 08:09:01.000000,0,172.62,172.54,10290,121521,837403,898506,994022,0.08,0.04,0.12,0.06,0.5,0.29,0.61,0.35,0.68,0.39,0.71,0.41,-0.03,-0.01,0.03,0.02,0.11,0.06,0.21,0.12,0.37,0.21,0.3,0.17,-0.06,-0.03,172.65,172.64,172.69,172.72,172.6,172.72
NVDA,20250717 08:10:02.000000,0,172.62,172.55,17460,116672,842923,912239,1009621,0.09,0.05,0.12,0.07,0.5,0.29,0.59,0.34,0.68,0.39,0.71,0.41,-0.03,-0.01,-0.01,-0.01,0.06,0.04,0.18,0.1,0.31,0.17,0.25,0.15,-0.07,-0.04,172.59,172.59,172.67,172.69,172.59,172.72
NVDA,20250717 08:11:01.000000,0,172.62,172.56,19133,112205,238539,928047,1021157,0.07,0.04,0.12,0.07,0.5,0.29,0.56,0.33,0.68,0.39,0.71,0.41,0,0,-0.09,-0.05,0.02,0.01,0.15,0.08,0.27,0.15,0.25,0.15,-0.09,-0.05,172.6,172.59,172.65,172.67,172.59,172.72
NVDA,20250717 08:12:01.000000,0,172.62,172.56,29657,100803,228946,954334,1045250,0.06,0.03,0.12,0.07,0.5,0.29,0.56,0.33,0.68,0.39,0.71,0.41,0,0,-0.05,-0.02,0.01,0.01,0.16,0.09,0.25,0.14,0.24,0.13,-0.08,-0.04,172.59,172.59,172.65,172.65,172.59,172.72
NVDA,20250717 08:13:01.000000,0,172.62,172.57,10227,86767,218166,956765,1051123,0.07,0.04,0.09,0.05,0.5,0.29,0.56,0.33,0.68,0.39,0.71,0.41,-0.01,-0.01,-0.03,-0.02,-0.03,-0.02,0.1,0.05,0.23,0.13,0.25,0.14,-0.05,-0.03,172.61,172.59,172.67,172.67,172.59,172.69
NVDA,20250717 08:14:01.000000,0,172.61,172.57,14758,91235,212756,928638,1064096,0.11,0.06,0.11,0.06,0.5,0.29,0.56,0.33,0.68,0.39,0.71,0.41,-0.02,-0.01,-0.03,-0.01,-0.02,-0.01,0.05,0.02,0.15,0.09,0.18,0.11,-0.09,-0.05,172.55,172.55,172.64,172.67,172.55,172.67
NVDA,20250717 08:15:01.000000,0,172.6,172.57,46223,119998,236670,962921,1105113,0.15,0.08,0.16,0.09,0.5,0.29,0.56,0.33,0.68,0.39,0.71,0.41,-0.03,-0.01,-0.06,-0.03,-0.07,-0.04,0,0,0.15,0.09,0.11,0.06,-0.13,-0.08,172.5,172.5,172.65,172.65,172.5,172.67
NVDA,20250717 08:16:01.000000,0,172.6,172.57,22053,122918,235123,361457,1114578,0.15,0.08,0.16,0.09,0.4,0.23,0.56,0.33,0.68,0.39,0.71,0.41,0.06,0.03,0,0,-0.09,-0.05,0.02,0.01,0.27,0.15,0.24,0.13,-0.09,-0.05,172.54,172.5,172.63,172.65,172.5,172.67
NVDA,20250717 08:17:01.000000,0,172.61,172.58,10011,103272,204075,332218,1116105,0.11,0.06,0.16,0.09,0.21,0.12,0.56,0.33,0.68,0.39,0.71,0.41,0.01,0.01,0.02,0.01,-0.04,-0.02,0.02,0.01,0.28,0.16,0.26,0.15,-0.07,-0.04,172.61,172.54,172.65,172.65,172.5,172.67
NVDA,20250717 08:18:01.000000,0,172.63,172.59,22459,115504,202271,333670,1130185,0.1,0.06,0.21,0.12,0.21,0.12,0.52,0.3,0.68,0.39,0.71,0.41,0.06,0.03,0.1,0.06,0.04,0.02,0.04,0.02,0.34,0.2,0.32,0.19,-0.04,-0.02,172.63,172.61,172.72,172.72,172.5,172.72
NVDA,20250717 08:19:01.000000,0,172.64,172.6,20319,121065,212300,333821,1141158,0.1,0.06,0.22,0.13,0.22,0.13,0.5,0.29,0.68,0.39,0.71,0.41,-0.01,-0.01,0.12,0.06,0.06,0.03,0.06,0.04,0.28,0.16,0.31,0.17,0,0,172.62,172.62,172.73,172.73,172.5,172.73
NVDA,20250717 08:20:01.000000,0,172.63,172.6,8282,83124,203122,319794,1145166,0.1,0.06,0.18,0.11,0.22,0.13,0.5,0.29,0.68,0.39,0.71,0.41,-0.05,-0.02,0,0,0,0,0,0,0.26,0.15,0.28,0.16,-0.03,-0.01,172.62,172.62,172.69,172.73,172.54,172.73
NVDA,20250717 08:21:02.000000,0,172.62,172.6,40968,102039,224957,337162,1179950,0.13,0.08,0.17,0.1,0.22,0.13,0.5,0.29,0.68,0.39,0.71,0.41,-0.04,-0.02,-0.05,-0.03,-0.04,-0.02,-0.12,-0.07,0.21,0.12,0.31,0.17,-0.1,-0.06,172.55,172.55,172.64,172.69,172.55,172.73
NVDA,20250717 08:22:01.000000,0,172.61,172.59,14144,106172,209444,310247,1189298,0.09,0.05,0.18,0.11,0.22,0.13,0.5,0.29,0.68,0.39,0.71,0.41,-0.02,-0.01,-0.13,-0.08,-0.05,-0.02,-0.12,-0.06,0.18,0.1,0.33,0.19,-0.13,-0.08,172.54,172.54,172.62,172.64,172.54,172.73
NVDA,20250717 08:23:01.000000,0,172.59,172.59,22936,106649,222153,308920,1204118,0.12,0.06,0.22,0.13,0.22,0.13,0.5,0.29,0.68,0.39,0.71,0.41,-0.03,-0.02,-0.15,-0.09,-0.06,-0.04,-0.12,-0.07,0.1,0.05,0.27,0.15,-0.12,-0.07,172.5,172.5,172.58,172.62,172.5,172.73
NVDA,20250717 08:24:01.000000,0,172.58,172.58,18961,105291,226356,317591,1216097,0.13,0.07,0.24,0.13,0.28,0.16,0.5,0.29,0.68,0.39,0.71,0.41,0,0,-0.09,-0.05,-0.03,-0.01,-0.09,-0.05,0.09,0.05,0.18,0.1,-0.09,-0.05,172.45,172.45,172.54,172.58,172.45,172.69
NVDA,20250717 08:25:01.000000,0,172.59,172.59,25976,122985,206109,326107,1238346,0.2,0.11,0.2,0.11,0.28,0.16,0.5,0.29,0.68,0.39,0.71,0.41,0.1,0.06,0.05,0.03,0.01,0.01,0.01,0.01,0.19,0.11,0.33,0.19,0,0,172.52,172.45,172.65,172.65,172.45,172.65
NVDA,20250717 08:26:01.000000,0,172.6,172.59,13667,95684,197723,320641,1248688,0.14,0.08,0.21,0.12,0.28,0.16,0.5,0.29,0.68,0.39,0.71,0.41,0,0,0.06,0.04,0,0,0,0,0.15,0.09,0.29,0.17,0,0,172.58,172.52,172.67,172.67,172.45,172.67
NVDA,20250717 08:27:01.000000,0,172.61,172.6,28288,109828,216000,319272,1273606,0.12,0.07,0.26,0.15,0.28,0.16,0.5,0.29,0.68,0.39,0.71,0.41,0.03,0.01,0.13,0.08,-0.03,-0.02,0.04,0.02,0.19,0.11,0.34,0.19,-0.05,-0.02,172.62,172.58,172.71,172.71,172.45,172.71
NVDA,20250717 08:28:01.000000,0,172.62,172.6,14304,101196,207845,323349,1280114,0.09,0.05,0.26,0.15,0.28,0.16,0.5,0.29,0.68,0.39,0.71,0.41,0.03,0.01,0.15,0.09,0,0,0.09,0.05,0.18,0.1,0.35,0.2,-0.06,-0.04,172.64,172.62,172.71,172.71,172.45,172.71
NVDA,20250717 08:29:01.000000,0,172.63,172.61,13836,96071,201362,322427,1251065,0.12,0.06,0.19,0.11,0.28,0.16,0.5,0.29,0.68,0.39,0.71,0.41,-0.03,-0.02,0.01,0,0.02,0.01,0.09,0.05,0.11,0.06,0.3,0.17,-0.09,-0.05,172.6,172.6,172.72,172.72,172.52,172.72
NVDA,20250717 08:30:01.000000,0,172.63,172.61,7604,77699,200684,283808,1246729,0.12,0.06,0.13,0.08,0.28,0.16,0.5,0.29,0.68,0.39,0.71,0.41,0,0,0.02,0.01,0.06,0.04,0.03,0.01,0.09,0.05,0.34,0.19,-0.1,-0.06,172.6,172.6,172.65,172.72,172.58,172.72
NVDA,20250717 08:31:01.000000,0,172.66,172.63,37035,101067,196751,298790,660247,0.2,0.11,0.2,0.11,0.35,0.2,0.46,0.27,0.68,0.39,0.71,0.41,0.13,0.08,0.12,0.07,0.22,0.13,0.15,0.08,0.18,0.1,0.56,0.32,0.01,0.01,172.64,172.6,172.8,172.8,172.6,172.8
NVDA,20250717 08:32:01.000000,0,172.67,172.64,34009,106788,216616,322788,655006,0.16,0.09,0.2,0.11,0.35,0.2,0.35,0.2,0.68,0.39,0.71,0.41,-0.06,-0.03,0.03,0.02,0.2,0.12,0.03,0.01,0.11,0.06,0.47,0.27,-0.04,-0.02,172.68,172.64,172.8,172.8,172.6,172.8
NVDA,20250717 08:33:01.000000,0,172.65,172.63,34511,126995,228191,334840,668510,0.26,0.15,0.26,0.15,0.35,0.2,0.35,0.2,0.62,0.35,0.71,0.41,-0.17,-0.1,-0.09,-0.05,0.02,0.01,-0.12,-0.07,-0.09,-0.05,0.27,0.15,-0.23,-0.13,172.54,172.54,172.78,172.8,172.54,172.8
NVDA,20250717 08:34:02.000000,0,172.63,172.62,38541,151700,247771,353062,686883,0.27,0.15,0.29,0.16,0.35,0.2,0.35,0.2,0.62,0.35,0.71,0.41,0.01,0.01,-0.08,-0.04,-0.06,-0.04,-0.06,-0.03,-0.04,-0.02,0.28,0.16,-0.21,-0.12,172.51,172.51,172.63,172.78,172.51,172.8
NVDA,20250717 08:35:01.000000,0,172.62,172.62,13683,157779,235478,358463,678257,0.12,0.06,0.29,0.16,0.35,0.2,0.35,0.2,0.62,0.35,0.71,0.41,0.02,0.01,-0.19,-0.11,-0.03,-0.02,0,0,-0.04,-0.02,0.33,0.19,-0.25,-0.15,172.55,172.51,172.6,172.63,172.51,172.8
NVDA,20250717 08:36:01.000000,0,172.62,172.62,17608,138352,239419,335103,672265,0.12,0.07,0.29,0.16,0.35,0.2,0.35,0.2,0.62,0.35,0.71,0.41,0,0,-0.12,-0.07,-0.06,-0.03,0.03,0.02,-0.11,-0.06,0.28,0.16,-0.26,-0.15,172.57,172.55,172.68,172.68,172.51,172.8
NVDA,20250717 08:37:01.000000,0,172.63,172.62,15469,119812,226600,336428,646675,0.14,0.08,0.27,0.15,0.35,0.2,0.35,0.2,0.62,0.35,0.71,0.41,0.09,0.05,0.13,0.08,0,0,0.16,0.09,0,0,0.37,0.21,-0.15,-0.09,172.57,172.57,172.71,172.71,172.51,172.78
NVDA,20250717 08:38:01.000000,0,172.63,172.63,25052,110353,237348,338544,647464,0.14,0.08,0.2,0.11,0.35,0.2,0.35,0.2,0.62,0.35,0.71,0.41,-0.03,-0.02,0.08,0.04,0,0,0.12,0.06,0,0,0.4,0.23,-0.21,-0.12,172.6,172.57,172.7,172.71,172.51,172.71
NVDA,20250717 08:39:03.000000,0,172.63,172.63,7085,78897,230597,326668,644259,0.09,0.05,0.15,0.09,0.29,0.16,0.35,0.2,0.61,0.35,0.71,0.41,-0.02,-0.01,0.03,0.02,-0.02,-0.01,0,0,0,0,0.34,0.2,-0.23,-0.13,172.61,172.6,172.7,172.7,172.55,172.71
NVDA,20250717 08:40:01.000000,0,172.64,172.63,15712,80926,238705,316404,642511,0.09,0.05,0.14,0.08,0.29,0.16,0.35,0.2,0.59,0.34,0.71,0.41,0.03,0.01,0.06,0.03,-0.12,-0.07,0.03,0.01,0.03,0.02,0.34,0.2,-0.18,-0.11,172.6,172.6,172.69,172.7,172.57,172.71
NVDA,20250717 08:41:01.000000,0,172.65,172.64,10479,73797,212149,313216,633857,0.12,0.07,0.15,0.09,0.29,0.16,0.35,0.2,0.56,0.33,0.71,0.41,0.05,0.02,0.02,0.01,-0.01,-0.01,0.05,0.02,0.08,0.04,0.36,0.2,-0.15,-0.09,172.64,172.6,172.73,172.73,172.57,172.73
NVDA,20250717 08:42:01.000000,0,172.65,172.64,13036,71364,191176,297964,617236,0.09,0.05,0.12,0.07,0.29,0.16,0.35,0.2,0.56,0.33,0.71,0.41,-0.05,-0.02,0,0,0.1,0.06,-0.03,-0.01,0.04,0.02,0.28,0.16,-0.12,-0.06,172.65,172.64,172.73,172.73,172.6,172.73
NVDA,20250717 08:43:01.000000,0,172.65,172.64,10118,56430,166783,293778,617127,0.09,0.05,0.12,0.07,0.29,0.16,0.35,0.2,0.56,0.33,0.68,0.39,-0.02,-0.01,0,0,0.06,0.04,-0.01,0,0.04,0.02,0.25,0.15,-0.09,-0.05,172.63,172.63,172.69,172.73,172.6,172.73
NVDA,20250717 08:44:01.000000,0,172.66,172.64,24082,73427,152324,304024,626451,0.08,0.04,0.12,0.07,0.29,0.16,0.35,0.2,0.56,0.33,0.68,0.39,0.06,0.03,0.03,0.02,0.1,0.06,0.04,0.02,0.13,0.08,0.26,0.15,-0.06,-0.03,172.64,172.63,172.71,172.71,172.6,172.73
NVDA,20250717 08:45:01.000000,0,172.67,172.65,38165,95880,176806,334585,618393,0.15,0.08,0.15,0.09,0.29,0.16,0.35,0.2,0.56,0.32,0.68,0.39,0.05,0.02,0.03,0.02,0.15,0.08,-0.03,-0.02,0.12,0.07,0.34,0.2,-0.03,-0.02,172.69,172.64,172.79,172.79,172.63,172.79
NVDA,20250717 08:46:01.000000,0,172.67,172.65,15436,100837,174634,312986,611776,0.1,0.06,0.15,0.09,0.29,0.16,0.35,0.2,0.56,0.33,0.68,0.39,-0.06,-0.04,0.02,0.01,0,0,-0.04,-0.02,0.04,0.02,0.33,0.19,-0.09,-0.05,172.68,172.68,172.76,172.79,172.63,172.79
NVDA,20250717 08:47:01.000000,0,172.69,172.66,15559,103360,174724,294536,617324,0.09,0.05,0.15,0.09,0.28,0.16,0.35,0.2,0.56,0.32,0.68,0.39,0.06,0.03,0.1,0.05,0.09,0.05,0.18,0.1,0.04,0.02,0.39,0.22,-0.03,-0.01,172.67,172.67,172.74,172.76,172.63,172.79
NVDA,20250717 08:48:01.000000,0,172.7,172.67,27580,120822,177252,287605,622445,0.11,0.06,0.15,0.08,0.28,0.16,0.35,0.2,0.52,0.3,0.68,0.39,0,0,0.04,0.02,0.11,0.06,0.17,0.09,0.06,0.03,0.39,0.22,0.06,0.03,172.7,172.67,172.78,172.78,172.64,172.79
