SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SNAP,20250717 12:27:01.000000,0,9.92,9.93,54939,116704,831851,1196143,3744352,0.02,0.3,0.02,0.3,0.08,0.8,0.09,1,0.1,1.1,0.23,2.31,0.01,0.2,0.01,0.2,0,-0.1,-0.01,-0.2,-0.01,-0.2,0.01,0.2,0.12,1.3,9.91,9.91,9.94,9.94,9.91,9.94
SNAP,20250717 12:28:01.000000,0,9.92,9.92,122638,217356,723750,1301522,3835550,0.02,0.3,0.02,0.3,0.08,0.8,0.09,1,0.1,1.1,0.23,2.31,0,-0.1,0,0.1,0,0,-0.02,-0.3,-0.02,-0.3,0.01,0.2,0.1,1.1,9.92,9.91,9.94,9.94,9.91,9.94
SNAP,20250717 12:29:01.000000,0,9.92,9.92,18347,222505,575122,1252842,3843465,0.01,0.2,0.02,0.3,0.06,0.6,0.09,1,0.1,1.1,0.23,2.31,0,0,0,0.1,0,0.1,-0.02,-0.3,-0.01,-0.2,0.01,0.2,0.07,0.7,9.92,9.92,9.93,9.94,9.91,9.94
SNAP,20250717 12:30:02.000000,0,9.92,9.92,122569,334073,603554,1176125,3920468,0.01,0.2,0.02,0.3,0.06,0.6,0.09,1,0.1,1.1,0.19,2.01,0.01,0.2,0.02,0.3,0.01,0.2,0,-0.1,0,0,0.02,0.3,0.07,0.7,9.92,9.92,9.94,9.94,9.91,9.94
SNAP,20250717 12:31:01.000000,0,9.93,9.93,99398,417891,519785,1218170,3937688,0.04,0.4,0.05,0.5,0.06,0.6,0.09,1,0.1,1.1,0.18,1.9,0.02,0.2,0.03,0.3,0.05,0.5,0.01,0.1,0.02,0.2,0.05,0.5,0.1,1,9.93,9.92,9.96,9.96,9.91,9.96
SNAP,20250717 12:32:01.000000,0,9.93,9.93,64273,427225,543929,1259076,3986979,0.03,0.3,0.04,0.4,0.06,0.6,0.09,1,0.1,1.1,0.18,1.91,-0.02,-0.2,0.01,0.2,0.02,0.3,0,0,-0.03,-0.3,0.01,0.2,0.05,0.6,9.93,9.93,9.96,9.96,9.92,9.96
SNAP,20250717 12:33:01.000000,0,9.93,9.93,45860,350447,567803,1074197,3796595,0.03,0.3,0.04,0.4,0.05,0.5,0.09,1,0.1,1.1,0.18,1.9,0,0.1,0.02,0.3,0.03,0.4,0.02,0.3,-0.05,-0.5,0.02,0.3,0.03,0.4,9.93,9.93,9.96,9.96,9.92,9.96
SNAP,20250717 12:34:01.000000,0,9.93,9.93,20101,352201,574706,927323,2337262,0.03,0.3,0.04,0.4,0.05,0.5,0.09,1,0.1,1.1,0.18,1.9,0,0,0,0.1,0.03,0.4,0.03,0.4,-0.04,-0.4,0.02,0.3,0.03,0.4,9.93,9.93,9.96,9.96,9.92,9.96
SNAP,20250717 12:35:01.000000,0,9.94,9.93,108342,337974,672047,941528,2331688,0.04,0.4,0.04,0.4,0.06,0.6,0.08,0.9,0.1,1.1,0.18,1.9,0.01,0.1,0,0,0.05,0.5,0.04,0.4,-0.02,-0.3,0.04,0.4,0.06,0.6,9.94,9.93,9.97,9.97,9.93,9.97
SNAP,20250717 12:36:01.000000,0,9.94,9.93,38717,277293,695184,797078,2337183,0.03,0.3,0.04,0.4,0.06,0.6,0.08,0.8,0.1,1.1,0.18,1.9,-0.01,-0.1,0,0.1,0.01,0.2,0.03,0.4,-0.02,-0.2,0.02,0.3,0.02,0.3,9.94,9.94,9.96,9.97,9.93,9.97
SNAP,20250717 12:37:01.000000,0,9.94,9.94,25380,238400,665625,782329,2303830,0.02,0.2,0.04,0.4,0.06,0.6,0.08,0.8,0.1,1.1,0.18,1.9,0,0,0,0,0.02,0.3,0.03,0.4,-0.02,-0.2,0.02,0.3,0.06,0.7,9.94,9.94,9.96,9.96,9.93,9.97
SNAP,20250717 12:38:01.000000,0,9.94,9.93,154613,347153,697600,914956,2411567,0.03,0.3,0.04,0.4,0.06,0.6,0.08,0.8,0.1,1.1,0.18,1.91,-0.01,-0.2,-0.01,-0.2,0,0.1,0.01,0.2,-0.03,-0.3,0,0.1,0.07,0.7,9.93,9.93,9.96,9.96,9.93,9.97
SNAP,20250717 12:39:01.000000,0,9.94,9.93,37529,364581,716782,939287,2379863,0.03,0.3,0.04,0.4,0.06,0.6,0.08,0.8,0.1,1.1,0.18,1.91,0,0.1,-0.02,-0.2,0,0,0.02,0.3,0,-0.1,0.01,0.2,0.08,0.8,9.93,9.93,9.94,9.96,9.93,9.97
SNAP,20250717 12:40:02.000000,0,9.94,9.93,65760,321999,659973,994046,2405079,0.01,0.2,0.03,0.3,0.06,0.6,0.08,0.8,0.1,1.1,0.18,1.91,0,0,0,-0.1,-0.02,-0.2,0.02,0.3,-0.02,-0.2,0.01,0.2,0.07,0.7,9.93,9.93,9.94,9.94,9.93,9.96
SNAP,20250717 12:41:01.000000,0,9.93,9.93,66736,350018,627311,1045202,2238831,0.01,0.2,0.03,0.3,0.06,0.6,0.08,0.8,0.1,1.1,0.18,1.91,0,-0.1,-0.01,-0.2,0,-0.1,0,0,-0.03,-0.3,0,0,0.06,0.6,9.93,9.93,9.94,9.94,9.93,9.96
SNAP,20250717 12:42:01.000000,0,9.93,9.93,90229,414867,653267,1080492,2276635,0.01,0.2,0.03,0.3,0.05,0.5,0.08,0.8,0.1,1.1,0.18,1.91,0,0.1,0,0.1,0,-0.1,0.01,0.2,0,-0.1,0.03,0.4,0.04,0.5,9.93,9.93,9.94,9.94,9.93,9.96
SNAP,20250717 12:43:01.000000,0,9.93,9.93,110222,370476,717629,1068076,2369598,0.03,0.3,0.03,0.3,0.05,0.5,0.08,0.8,0.1,1.1,0.18,1.91,0,0,0,0,0,-0.1,0.01,0.2,0,-0.1,0.02,0.3,0.04,0.5,9.94,9.93,9.96,9.96,9.93,9.96
SNAP,20250717 12:44:02.000000,0,9.94,9.94,67579,400526,765107,1117308,2370150,0.03,0.3,0.04,0.4,0.05,0.5,0.06,0.6,0.1,1.1,0.18,1.9,0.02,0.2,0.02,0.2,0,0,0.02,0.2,0.01,0.1,0.05,0.5,0.07,0.7,9.94,9.94,9.97,9.97,9.93,9.97
SNAP,20250717 12:45:01.000000,0,9.95,9.94,160619,495385,817384,1155358,2331483,0.05,0.5,0.06,0.6,0.06,0.6,0.08,0.8,0.1,1.1,0.18,1.9,0.01,0.2,0.05,0.5,0.03,0.3,0.01,0.2,0.03,0.3,0.06,0.6,0.09,1,9.94,9.94,9.99,9.99,9.93,9.99
SNAP,20250717 12:46:01.000000,0,9.95,9.94,152464,581113,931131,1208424,2426594,0.05,0.5,0.06,0.6,0.06,0.6,0.08,0.8,0.09,1,0.18,1.9,0,0.1,0.05,0.5,0.04,0.4,0.05,0.5,0.04,0.4,0.06,0.6,0.1,1.1,9.94,9.94,9.99,9.99,9.93,9.99
SNAP,20250717 12:47:01.000000,0,9.96,9.95,99393,590277,1005144,1243544,2502620,0.05,0.5,0.06,0.6,0.07,0.7,0.08,0.9,0.09,1,0.18,1.9,0,0,0.05,0.5,0.06,0.6,0.04,0.4,0.05,0.5,0.06,0.6,0.12,1.2,9.96,9.94,10,10,9.94,10
SNAP,20250717 12:48:01.000000,0,9.97,9.95,253161,733216,1103692,1450845,2525042,0.04,0.49,0.07,0.69,0.08,0.79,0.09,0.99,0.09,0.99,0.18,1.89,0.01,0.19,0.04,0.49,0.07,0.69,0.06,0.59,0.08,0.89,0.07,0.69,0.15,1.49,9.97,9.96,10.01,10.01,9.94,10.01
SNAP,20250717 12:49:04.000000,0,9.97,9.96,256867,922504,1323030,1687611,2614934,0.03,0.39,0.07,0.7,0.08,0.8,0.09,0.99,0.09,0.99,0.18,1.89,0,-0.09,0.01,0.19,0.06,0.6,0.03,0.39,0.08,0.89,0.07,0.7,0.15,1.5,9.97,9.97,10.01,10.01,9.94,10.01
SNAP,20250717 12:50:01.000000,0,9.98,9.96,14419,776304,1271689,1593688,2535216,0.03,0.4,0.06,0.6,0.08,0.8,0.09,1,0.09,1,0.18,1.9,0,-0.1,0,0,0.06,0.6,0.04,0.4,0.07,0.7,0.06,0.6,0.13,1.3,9.98,9.97,10.01,10.01,9.94,10.01
SNAP,20250717 12:51:02.000000,0,9.98,9.96,104185,728025,1309138,1659156,2456234,0.03,0.39,0.05,0.59,0.08,0.89,0.1,1.09,0.1,1.09,0.19,1.99,0.01,0.19,0.01,0.19,0.07,0.69,0.06,0.59,0.09,0.99,0.07,0.69,0.16,1.59,9.98,9.98,10.02,10.02,9.96,10.02
SNAP,20250717 12:52:01.000000,0,9.99,9.97,57188,685820,1276097,1690964,2473293,0.03,0.39,0.04,0.49,0.08,0.89,0.1,1.09,0.1,1.09,0.19,1.99,0,0,0,0,0.07,0.69,0.08,0.79,0.09,0.99,0.07,0.69,0.16,1.69,9.98,9.98,10.02,10.02,9.97,10.02
SNAP,20250717 12:53:02.000000,0,9.99,9.97,27795,460454,1193670,1564146,2479102,0.03,0.39,0.04,0.49,0.08,0.89,0.1,1.09,0.1,1.09,0.19,1.99,0,0,0,0.09,0.04,0.49,0.07,0.69,0.09,0.99,0.07,0.69,0.16,1.69,10,9.98,10.02,10.02,9.97,10.02
SNAP,20250717 12:54:01.000000,0,9.99,9.97,32894,236481,1158985,1559511,2498798,0.02,0.29,0.03,0.39,0.08,0.89,0.1,1.09,0.1,1.09,0.19,1.99,0,0,0.01,0.19,0.02,0.29,0.07,0.69,0.09,0.99,0.06,0.59,0.16,1.69,9.99,9.99,10.02,10.02,9.98,10.02
SNAP,20250717 12:55:02.000000,0,10,9.98,29917,251979,1028283,1523668,2517714,0.02,0.29,0.03,0.39,0.08,0.89,0.1,1.09,0.1,1.09,0.18,1.89,0,0.09,0,0.09,0.02,0.29,0.08,0.89,0.1,1.09,0.07,0.69,0.18,1.89,10.01,9.99,10.02,10.02,9.98,10.02
SNAP,20250717 12:56:01.000000,0,10,9.98,300972,448766,1176791,1757904,2803106,0.06,0.59,0.08,0.79,0.13,1.29,0.15,1.49,0.15,1.49,0.23,2.29,0,0,0,0.09,0.02,0.29,0.08,0.79,0.08,0.89,0.07,0.69,0.17,1.79,10,10,10.06,10.06,9.98,10.06
SNAP,20250717 12:57:01.000000,0,10,9.98,188066,579644,1265464,1855741,2936233,0.07,0.7,0.07,0.7,0.12,1.2,0.14,1.4,0.15,1.5,0.23,2.3,-0.02,-0.3,-0.01,-0.2,-0.01,-0.2,0.05,0.5,0.07,0.7,0.04,0.4,0.15,1.5,9.99,9.99,10.02,10.06,9.99,10.06
SNAP,20250717 12:58:01.000000,0,10,9.98,51224,603073,1063527,1796743,2864819,0.03,0.4,0.07,0.7,0.12,1.2,0.14,1.4,0.15,1.5,0.23,2.3,0,0,-0.01,-0.2,0,-0.1,0.02,0.3,0.07,0.7,0.04,0.4,0.16,1.6,9.99,9.99,10.02,10.02,9.99,10.06
SNAP,20250717 12:59:02.000000,0,9.99,9.98,125509,695688,932169,1854673,2971981,0.02,0.3,0.07,0.7,0.12,1.2,0.14,1.4,0.15,1.5,0.23,2.3,0,0,-0.02,-0.3,0,0,0,0.1,0.05,0.5,0.05,0.5,0.16,1.6,9.99,9.99,10.01,10.02,9.99,10.06
SNAP,20250717 13:00:01.000000,0,9.99,9.98,86509,752280,1004259,1780563,2935921,0.02,0.3,0.08,0.8,0.11,1.1,0.13,1.3,0.15,1.5,0.23,2.3,0,-0.1,-0.03,-0.4,-0.02,-0.3,0,-0.1,0.01,0.2,0.04,0.4,0.14,1.4,9.98,9.98,10.01,10.01,9.98,10.06
SNAP,20250717 13:01:01.000000,0,9.99,9.98,38036,489344,938110,1666135,2874559,0.02,0.3,0.04,0.5,0.09,1,0.13,1.3,0.15,1.5,0.22,2.2,0,0.1,0,0,-0.01,-0.2,0,0,0.05,0.5,0.05,0.5,0.14,1.4,9.98,9.98,10.01,10.01,9.98,10.02
SNAP,20250717 13:02:01.000000,0,9.99,9.98,78278,379556,959200,1645020,2888564,0.02,0.3,0.03,0.4,0.08,0.9,0.13,1.3,0.15,1.5,0.21,2.1,0,-0.1,0,-0.1,-0.02,-0.3,-0.02,-0.3,0.03,0.3,0,0.1,0.12,1.2,9.98,9.98,10.01,10.01,9.98,10.02
SNAP,20250717 13:03:01.000000,0,9.98,9.98,110622,438954,1042027,1502481,2953326,0.04,0.5,0.04,0.5,0.09,1,0.13,1.3,0.15,1.5,0.21,2.1,-0.01,-0.2,-0.02,-0.3,-0.04,-0.5,-0.03,-0.4,0.01,0.1,-0.03,-0.4,0.1,1,9.96,9.96,10,10.01,9.96,10.01
SNAP,20250717 13:04:01.000000,0,9.97,9.98,45643,359088,1054776,1291257,2978868,0.03,0.4,0.04,0.5,0.09,1,0.13,1.3,0.15,1.5,0.21,2.1,0,0,-0.01,-0.2,-0.05,-0.6,-0.02,-0.3,0,0,-0.02,-0.3,0.11,1.1,9.96,9.96,10,10,9.96,10.01
SNAP,20250717 13:05:01.000000,0,9.97,9.97,52383,324962,1077242,1329221,2922909,0.06,0.6,0.07,0.7,0.12,1.2,0.13,1.3,0.15,1.5,0.21,2.11,-0.01,-0.1,-0.04,-0.4,-0.07,-0.7,-0.06,-0.6,0,0,-0.04,-0.4,0.09,1,9.94,9.94,10,10,9.94,10.01
SNAP,20250717 13:06:02.000000,0,9.97,9.97,87868,374794,864138,1312904,2972060,0.06,0.6,0.07,0.7,0.12,1.2,0.13,1.3,0.15,1.5,0.21,2.1,0.01,0.1,-0.01,-0.2,-0.02,-0.3,-0.04,-0.5,0.01,0.1,0,-0.1,0.1,1,9.94,9.94,10,10,9.94,10.01
SNAP,20250717 13:07:01.000000,0,9.96,9.97,16643,313159,692715,1272359,2963323,0.06,0.6,0.06,0.6,0.12,1.2,0.13,1.3,0.15,1.5,0.21,2.1,0,0,0,0,-0.02,-0.3,-0.04,-0.5,0.03,0.3,0,-0.1,0.1,1,9.96,9.94,9.98,10,9.94,10
SNAP,20250717 13:08:02.000000,0,9.96,9.97,50538,253075,692029,1295102,2859248,0.04,0.4,0.06,0.6,0.12,1.2,0.13,1.3,0.15,1.5,0.21,2.11,-0.01,-0.1,-0.01,-0.1,-0.04,-0.4,-0.06,-0.6,0,0.1,-0.01,-0.1,0.08,0.8,9.94,9.94,9.97,9.98,9.94,10
SNAP,20250717 13:09:01.000000,0,9.96,9.96,56507,263939,623027,1318715,2878226,0.03,0.3,0.06,0.6,0.12,1.2,0.13,1.3,0.15,1.5,0.2,2.01,0,-0.1,0,-0.1,-0.04,-0.4,-0.08,-0.8,0,0,0,-0.1,0.07,0.7,9.94,9.94,9.97,9.97,9.94,10
SNAP,20250717 13:10:05.000000,0,9.95,9.96,140160,351716,676678,1428958,2952626,0.03,0.3,0.06,0.6,0.12,1.2,0.13,1.3,0.15,1.5,0.2,2.01,0,0,-0.02,-0.2,-0.05,-0.5,-0.08,-0.8,0,0.1,-0.02,-0.2,0.05,0.6,9.94,9.94,9.96,9.97,9.94,10
SNAP,20250717 13:11:01.000000,0,9.95,9.96,52002,315850,690644,1179988,2937892,0.02,0.2,0.04,0.4,0.08,0.9,0.13,1.3,0.15,1.5,0.2,2.01,0,0,-0.02,-0.2,-0.04,-0.4,-0.05,-0.5,0,0,-0.02,-0.2,0.04,0.5,9.94,9.94,9.94,9.96,9.94,9.98
SNAP,20250717 13:12:01.000000,0,9.95,9.96,197708,496915,810074,1189630,3045371,0,0.1,0.03,0.3,0.08,0.8,0.12,1.2,0.15,1.5,0.2,2.01,0,0.1,0,0,-0.01,-0.1,-0.04,-0.4,0,0.1,0,0,0.04,0.5,9.94,9.94,9.94,9.94,9.94,9.97
SNAP,20250717 13:13:01.000000,0,9.94,9.96,15627,462004,715079,1154033,2950776,0,0.1,0.03,0.3,0.07,0.7,0.12,1.2,0.15,1.5,0.2,2.01,0,-0.1,0,0,-0.02,-0.2,-0.05,-0.5,-0.02,-0.2,0,-0.1,0.04,0.5,9.94,9.94,9.94,9.94,9.94,9.97
SNAP,20250717 13:14:02.000000,0,9.94,9.95,103045,508542,772481,1131569,2986242,0.01,0.2,0.03,0.3,0.08,0.8,0.13,1.3,0.15,1.51,0.2,2.01,0,-0.1,0,-0.1,-0.01,-0.2,-0.05,-0.5,-0.05,-0.5,-0.01,-0.2,0.04,0.5,9.93,9.93,9.94,9.94,9.93,9.96
SNAP,20250717 13:15:01.000000,0,9.94,9.95,70739,439121,790837,1115799,2896362,0.01,0.2,0.01,0.2,0.08,0.8,0.13,1.3,0.15,1.5,0.2,2.01,0,0.1,0,0,-0.02,-0.2,-0.05,-0.5,-0.05,-0.5,0,-0.1,0.04,0.5,9.93,9.93,9.94,9.94,9.93,9.94
SNAP,20250717 13:16:01.000000,0,9.94,9.95,111466,498585,814435,1189229,2855364,0.03,0.3,0.03,0.3,0.08,0.8,0.13,1.3,0.15,1.5,0.2,2.01,0,0.1,0,0,-0.01,-0.1,-0.03,-0.3,-0.04,-0.4,0,0,0.08,0.8,9.94,9.93,9.96,9.96,9.93,9.96
SNAP,20250717 13:17:01.000000,0,9.94,9.95,364297,665174,1162089,1475248,3120268,0.02,0.2,0.03,0.3,0.07,0.7,0.13,1.3,0.15,1.5,0.2,2,0.01,0.1,0.02,0.2,0.01,0.1,0,0,-0.04,-0.5,0.02,0.2,0.09,0.9,9.94,9.94,9.96,9.96,9.93,9.96
SNAP,20250717 13:18:01.000000,0,9.94,9.95,29888,679435,1141439,1394514,2896995,0.02,0.2,0.03,0.3,0.07,0.7,0.13,1.3,0.15,1.5,0.2,2.01,-0.01,-0.1,0.01,0.2,0,0.1,-0.01,-0.1,-0.05,-0.5,0.02,0.3,0.08,0.9,9.94,9.94,9.96,9.96,9.93,9.96
SNAP,20250717 13:19:01.000000,0,9.94,9.95,34811,611201,1119743,1383682,2674939,0.02,0.2,0.03,0.3,0.07,0.7,0.13,1.3,0.15,1.5,0.2,2.01,0,0,0,0.1,0,0.1,0,0,-0.04,-0.4,0.03,0.4,0.05,0.6,9.94,9.94,9.96,9.96,9.93,9.96
SNAP,20250717 13:20:01.000000,0,9.94,9.95,47025,587487,1026608,1378324,2707545,0.02,0.2,0.02,0.2,0.07,0.7,0.13,1.3,0.15,1.5,0.17,1.8,0,0,0,0,0,0.1,-0.01,-0.1,-0.06,-0.6,0.02,0.3,0.02,0.3,9.94,9.94,9.96,9.96,9.94,9.96
SNAP,20250717 13:21:01.000000,0,9.94,9.95,45059,521080,1019665,1335515,2648419,0.02,0.2,0.02,0.2,0.05,0.5,0.13,1.3,0.15,1.5,0.16,1.7,0,0,-0.01,-0.1,0,0,-0.01,-0.1,-0.06,-0.6,0.03,0.4,0.03,0.4,9.94,9.94,9.96,9.96,9.94,9.96
SNAP,20250717 13:22:01.000000,0,9.95,9.95,9681,166464,831638,1328553,2600912,0.02,0.2,0.02,0.2,0.04,0.4,0.13,1.3,0.15,1.5,0.16,1.7,0.01,0.1,0.01,0.1,0.02,0.2,0.01,0.1,-0.04,-0.5,0.05,0.5,0.05,0.5,9.94,9.94,9.96,9.96,9.94,9.96
SNAP,20250717 13:23:01.000000,0,9.95,9.95,13024,149600,829035,1291039,2586141,0.02,0.2,0.02,0.2,0.04,0.4,0.13,1.3,0.15,1.5,0.16,1.7,-0.01,-0.1,0,0,0.01,0.2,0,0.1,-0.06,-0.6,0.03,0.4,0.03,0.4,9.94,9.94,9.96,9.96,9.94,9.96
SNAP,20250717 13:24:01.000000,0,9.95,9.95,55144,169933,781134,1289676,2608391,0.02,0.2,0.02,0.2,0.03,0.3,0.13,1.3,0.15,1.5,0.16,1.7,0,0,0,0,0,0.1,0,0.1,-0.07,-0.7,0.03,0.4,0.03,0.4,9.94,9.94,9.96,9.96,9.94,9.96
SNAP,20250717 13:25:03.000000,0,9.95,9.95,14063,136971,724458,1163579,2592537,0.02,0.2,0.02,0.2,0.03,0.3,0.13,1.3,0.15,1.5,0.16,1.6,0,0,0,0,0,0,0,0.1,-0.07,-0.7,0.03,0.4,0.02,0.3,9.94,9.94,9.94,9.96,9.94,9.96
SNAP,20250717 13:26:01.000000,0,9.95,9.95,15659,107571,628651,1127236,2307224,0,0.1,0.02,0.2,0.03,0.3,0.09,1,0.15,1.5,0.16,1.6,0,0,-0.01,-0.1,-0.01,-0.1,0,0,-0.04,-0.4,0.01,0.2,0.03,0.4,9.94,9.94,9.94,9.94,9.94,9.96
SNAP,20250717 13:27:01.000000,0,9.94,9.94,115823,213713,380177,1045351,2234981,0.04,0.4,0.04,0.4,0.04,0.4,0.09,1,0.14,1.41,0.16,1.61,-0.02,-0.3,-0.02,-0.3,-0.02,-0.3,-0.01,-0.2,-0.07,-0.7,0,0,0,0.1,9.92,9.92,9.96,9.96,9.92,9.96
SNAP,20250717 13:28:01.000000,0,9.93,9.94,36252,236941,386541,1065976,2220009,0.04,0.4,0.04,0.4,0.04,0.4,0.08,0.9,0.14,1.41,0.16,1.61,0,0,-0.02,-0.3,-0.02,-0.3,0,-0.1,-0.07,-0.7,0,0,0.01,0.2,9.92,9.92,9.94,9.96,9.92,9.96
SNAP,20250717 13:29:01.000000,0,9.93,9.94,103520,285317,455250,1066451,2198020,0.03,0.4,0.06,0.6,0.06,0.6,0.1,1.1,0.16,1.61,0.16,1.61,0,0,-0.02,-0.3,-0.02,-0.3,-0.01,-0.2,-0.06,-0.6,-0.01,-0.2,0.01,0.2,9.9,9.9,9.94,9.94,9.9,9.96
SNAP,20250717 13:30:01.000000,0,9.93,9.94,30208,301462,438433,1025920,2141719,0.03,0.4,0.06,0.6,0.06,0.6,0.1,1.1,0.16,1.61,0.16,1.61,0,0,-0.02,-0.3,-0.02,-0.3,-0.02,-0.3,-0.07,-0.7,-0.04,-0.4,0,0.1,9.92,9.9,9.93,9.94,9.9,9.96
SNAP,20250717 13:31:02.000000,0,9.93,9.94,107550,393353,500924,1022004,2211233,0.02,0.3,0.06,0.6,0.06,0.6,0.1,1.1,0.16,1.6,0.16,1.6,0.01,0.2,0.01,0.2,-0.02,-0.2,-0.02,-0.2,-0.04,-0.4,0,0,0.02,0.3,9.91,9.91,9.94,9.94,9.9,9.96
SNAP,20250717 13:32:02.000000,0,9.93,9.94,127930,405460,619173,785637,2260885,0.06,0.6,0.07,0.7,0.07,0.7,0.09,1,0.16,1.6,0.16,1.6,0.02,0.2,0.04,0.4,0.01,0.1,0.01,0.1,0,0,0.01,0.1,0.04,0.4,9.93,9.91,9.97,9.97,9.9,9.97
SNAP,20250717 13:33:01.000000,0,9.93,9.94,130664,499872,736813,886413,2280927,0.04,0.4,0.07,0.7,0.07,0.7,0.09,1,0.16,1.6,0.16,1.6,-0.02,-0.2,0.01,0.2,0,-0.1,0,-0.1,-0.02,-0.2,0,-0.1,0.01,0.2,9.93,9.93,9.97,9.97,9.9,9.97
SNAP,20250717 13:34:01.000000,0,9.93,9.94,53245,449597,734914,904847,2288529,0.04,0.4,0.06,0.6,0.07,0.7,0.09,1,0.16,1.61,0.16,1.61,0,-0.1,0,0.1,-0.01,-0.2,-0.01,-0.2,-0.01,-0.2,-0.03,-0.3,0,0.1,9.93,9.93,9.94,9.97,9.91,9.97
SNAP,20250717 13:35:02.000000,0,9.93,9.94,39944,459333,760795,897766,2276090,0.01,0.2,0.06,0.6,0.07,0.7,0.09,1,0.16,1.61,0.16,1.61,0,0,0,-0.1,-0.01,-0.2,-0.01,-0.2,-0.03,-0.3,-0.01,-0.2,0,0.1,9.93,9.93,9.94,9.94,9.91,9.97
SNAP,20250717 13:36:02.000000,0,9.93,9.93,4543,356326,749679,857250,2192765,0.01,0.2,0.04,0.4,0.07,0.7,0.08,0.8,0.16,1.61,0.16,1.61,0,0,-0.03,-0.3,0,0.1,-0.03,-0.3,-0.03,-0.3,-0.01,-0.2,0,0.1,9.93,9.93,9.94,9.94,9.93,9.97
SNAP,20250717 13:37:02.000000,0,9.93,9.93,111724,340120,745580,959293,2287846,0.02,0.3,0.05,0.5,0.07,0.7,0.07,0.7,0.16,1.61,0.16,1.61,0,0,0,-0.1,0,0.1,-0.01,-0.2,-0.01,-0.2,0,0,0,0.1,9.92,9.92,9.94,9.94,9.92,9.97
SNAP,20250717 13:38:02.000000,0,9.93,9.93,4877,214333,714205,951146,2242185,0.02,0.3,0.02,0.3,0.07,0.7,0.07,0.7,0.16,1.61,0.16,1.61,0,0,0,0,0,0.1,-0.01,-0.2,0,-0.1,0,-0.1,0,0.1,9.92,9.92,9.94,9.94,9.92,9.94
SNAP,20250717 13:39:01.000000,0,9.93,9.93,16372,177460,627057,912374,2202050,0.01,0.2,0.02,0.3,0.07,0.7,0.07,0.7,0.16,1.61,0.16,1.61,0,0,0,0,0,0.1,-0.01,-0.2,0,-0.1,0,-0.1,0,0.1,9.92,9.92,9.94,9.94,9.92,9.94
SNAP,20250717 13:40:01.000000,0,9.93,9.93,11284,148800,608133,909595,2073174,0.01,0.2,0.02,0.3,0.07,0.7,0.07,0.7,0.16,1.61,0.16,1.61,0,0,0,0,0,-0.1,-0.01,-0.2,0,-0.1,0,0,0,0.1,9.93,9.92,9.94,9.94,9.92,9.94
SNAP,20250717 13:41:01.000000,0,9.93,9.93,78008,222265,578591,971944,2099180,0,0.1,0.02,0.3,0.07,0.7,0.07,0.7,0.16,1.6,0.16,1.6,0,0.1,0,0.1,-0.02,-0.2,0.01,0.2,0,-0.1,0,0,0,0.1,9.93,9.93,9.94,9.94,9.92,9.94
SNAP,20250717 13:42:01.000000,0,9.93,9.93,32178,142719,482839,888299,1933650,0,0.1,0.01,0.2,0.07,0.7,0.07,0.7,0.16,1.6,0.16,1.6,0,0,0,0.1,0,0,0.01,0.2,0,0,0,0,0.03,0.4,9.93,9.93,9.94,9.94,9.92,9.94
SNAP,20250717 13:43:01.000000,0,9.93,9.93,47475,185317,399650,899522,1965498,0,0.1,0.01,0.2,0.07,0.7,0.07,0.7,0.16,1.61,0.16,1.61,0,-0.1,0,0,0,0,0,0.1,0,0,-0.03,-0.3,0.01,0.2,9.93,9.93,9.94,9.94,9.92,9.94
SNAP,20250717 13:44:02.000000,0,9.93,9.93,223083,392028,569488,1019085,2085536,0,0.1,0,0.1,0.06,0.6,0.07,0.7,0.16,1.6,0.16,1.6,0,0.1,0,0.1,0,0.1,0.01,0.2,0,0,-0.04,-0.4,0.02,0.3,9.93,9.93,9.94,9.94,9.93,9.94
SNAP,20250717 13:45:03.000000,0,9.93,9.93,10154,390898,539698,999031,2024951,0,0.1,0,0.1,0.06,0.6,0.07,0.7,0.16,1.6,0.16,1.6,0,0,0,0,0,0.1,0,0,0,-0.1,-0.05,-0.5,0.01,0.2,9.93,9.93,9.94,9.94,9.93,9.94
SNAP,20250717 13:46:01.000000,0,9.93,9.93,62100,374990,597255,953581,1975585,0,0.1,0,0.1,0.05,0.5,0.07,0.7,0.16,1.6,0.16,1.6,0,0,0,0,0,0.1,-0.02,-0.2,-0.02,-0.2,-0.05,-0.5,0,0.1,9.93,9.93,9.94,9.94,9.93,9.94
SNAP,20250717 13:47:01.000000,0,9.93,9.93,172033,514845,657564,997684,1783321,0.03,0.3,0.03,0.3,0.05,0.5,0.07,0.7,0.16,1.6,0.16,1.6,0,0.1,0.01,0.2,0.01,0.2,0,0.1,0,0,-0.06,-0.6,0.01,0.2,9.93,9.93,9.96,9.96,9.93,9.96
