SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
DNB,20250717 12:43:02.000000,0,9.1,9.1,1296,7193,9982,13559,37258,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 12:44:03.000000,0,9.1,9.1,659,7589,9897,14064,37581,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 12:45:03.000000,0,9.1,9.1,185,3112,9341,13750,37695,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 12:46:07.000000,0,9.1,9.1,181,2873,9428,13667,37660,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 12:47:11.000000,0,9.1,9.1,2783,5104,11442,14091,39623,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 12:48:01.000000,0,9.1,9.1,237,4045,11238,14027,39362,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 12:49:07.000000,0,9.1,9.1,420,3806,11395,13703,39219,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 12:50:01.000000,0,9.1,9.1,469,4090,7202,13431,39578,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 12:51:12.000000,0,9.1,9.1,2435,6344,9217,15772,39473,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 12:52:02.000000,0,9.1,9.1,300,3861,8965,15303,24292,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 12:53:01.000000,0,9.1,9.1,249,3873,7918,15111,24094,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 12:54:02.000000,0,9.1,9.1,652,4105,7911,15500,24586,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 12:55:02.000000,0,9.1,9.1,1068,4704,8794,11906,25483,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 12:56:23.000000,0,9.1,9.1,156,2425,8769,11642,24867,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 12:57:15.000000,0,9.1,9.1,607,2732,6593,11697,24653,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 12:58:13.000000,0,9.1,9.1,445,2928,6801,10846,24405,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 12:59:01.000000,0,9.1,9.1,1268,3544,7649,11455,25519,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:00:01.000000,0,9.1,9.1,1177,3653,8357,12447,26197,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:01:05.000000,0,9.1,9.1,335,3832,6257,12601,26268,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:02:12.000000,0,9.1,9.1,745,3970,6702,10563,24654,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:03:03.000000,0,9.1,9.1,212,3737,6665,10538,24565,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:04:05.000000,0,9.1,9.1,410,2879,6423,10528,24231,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:05:05.000000,0,9.1,9.1,925,2627,6280,10984,24415,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:06:14.000000,0,9.1,9.1,521,2813,6645,9070,24842,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:07:11.000000,0,9.1,9.1,202,2270,6240,8972,24275,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:08:02.000000,0,9.1,9.1,352,2410,6147,9075,24186,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:09:02.000000,0,9.1,9.1,185,2185,5064,8608,24108,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:10:05.000000,0,9.1,9.1,228,1488,4115,7768,19674,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:11:02.000000,0,9.1,9.1,889,1856,4669,8501,20143,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:12:05.000000,0,9.1,9.1,356,2010,4280,8250,19947,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:13:06.000000,0,9.1,9.1,1107,2765,5175,8912,19758,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:14:14.000000,0,9.1,9.1,1102,3682,5867,8746,20201,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:15:02.000000,0,9.1,9.1,236,3690,5178,7805,20252,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:16:21.000000,0,9.1,9.1,388,3189,5045,7858,20459,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:17:06.000000,0,9.1,9.1,251,3084,5094,7364,17927,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:18:13.000000,0,9.1,9.1,365,2342,5107,7517,18055,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:19:01.000000,0,9.1,9.1,255,1495,5177,7362,17890,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:20:02.000000,0,9.1,9.1,6209,7468,11158,12646,23630,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:21:09.000000,0,9.1,9.1,2176,9256,12445,14301,23371,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:22:12.000000,0,9.1,9.1,1090,10095,13179,15189,24161,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:23:02.000000,0,9.1,9.1,1353,11083,13425,16190,25265,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:24:13.000000,0,9.1,9.1,1057,11885,13380,17062,25670,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:25:03.000000,0,9.1,9.1,308,5984,13452,17142,24910,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:26:23.000000,0,9.1,9.1,646,4454,13710,16899,25400,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:27:01.000000,0,9.1,9.1,207,3571,13666,16750,25000,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:28:01.000000,0,9.1,9.1,531,2749,13832,16174,25086,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:29:01.000000,0,9.1,9.1,372,2064,13949,15444,24190,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:30:01.000000,0,9.1,9.1,860,2616,8600,16068,23873,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:31:09.000000,0,9.1,9.1,418,2388,6842,16098,23956,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:32:11.000000,0,9.1,9.1,558,2739,6310,16405,23769,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:33:03.000000,0,9.1,9.1,546,2754,5503,16586,24103,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:34:08.000000,0,9.1,9.1,688,3070,5134,17019,24381,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:35:03.000000,0,9.1,9.1,2459,4669,7285,13269,25915,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:36:18.000000,0,9.1,9.1,206378,210629,213017,217471,231772,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:37:15.000000,0,9.1,9.1,558,210629,213368,216939,232128,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:38:06.000000,0,9.1,9.1,395,210478,213232,215981,232171,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:39:03.000000,0,9.1,9.1,1276,211066,214136,216200,233262,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:40:02.000000,0,9.1,9.1,5859,214466,219135,221751,238893,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:41:01.000000,0,9.1,9.1,1352,9440,220069,222457,239356,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:42:06.000000,0,9.1,9.1,1188,10070,220699,223438,240188,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:43:02.000000,0,9.1,9.1,1706,11381,221859,224613,240787,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:44:01.000000,0,9.1,9.1,699,10804,221870,224940,240384,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:45:01.000000,0,9.1,9.1,1174,6119,220585,225254,241322,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:46:02.000000,0,9.1,9.1,784,5551,14991,225620,241718,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,-0.1,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:47:06.000000,0,9.1,9.1,1933,6296,16366,226995,243400,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:48:01.000000,0,9.1,9.1,2978,7568,18949,229427,246013,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:49:01.000000,0,9.1,9.1,846,7715,18519,229585,246604,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:50:01.000000,0,9.1,9.1,779,7320,13439,227905,241174,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:51:17.000000,0,9.1,9.1,510,7046,12597,22037,239508,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:52:13.000000,0,9.1,9.1,1511,6624,12920,22990,239929,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:53:04.000000,0,9.1,9.1,733,4379,11947,23328,239309,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:54:12.000000,0,9.1,9.1,676,4209,11924,22728,238928,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 13:55:01.000000,0,9.1,9.1,1447,4877,12197,18316,240067,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 13:56:02.000000,0,9.1,9.1,713,5080,12126,17677,240134,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 13:57:01.000000,0,9.1,9.1,829,4398,11022,17318,240756,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:58:10.000000,0,9.1,9.1,857,4522,8901,16469,241082,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 13:59:07.000000,0,9.1,9.1,240,4086,8295,16010,240950,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 14:00:02.000000,0,9.1,9.1,642,3281,8158,15478,240732,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:01:31.000000,0,9.1,9.1,2320,4888,9968,17014,242634,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:02:07.000000,0,9.1,9.1,127,4186,8584,15208,242203,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 14:03:07.000000,0,9.1,9.1,224,3553,8075,12454,241881,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:04:37.000000,0,9.1,9.1,50461,53774,57860,62069,291654,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:05:02.000000,0,9.1,9.1,123,53255,56536,61413,289318,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:06:18.000000,0,9.1,9.1,713,51648,56536,61616,83653,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:07:08.000000,0,9.1,9.1,3896,55417,59603,64001,86991,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:08:03.000000,0,9.1,9.1,959,56152,59705,64227,87555,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:09:02.000000,0,9.1,9.1,413,6104,59878,63964,86692,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:10:22.000000,0,9.1,9.1,163,6144,59399,62680,80996,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,-0.1,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:11:18.000000,0,9.1,9.1,2555,7986,59634,64522,82199,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:12:11.000000,0,9.1,9.1,544,4634,60051,64237,81555,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:13:03.000000,0,9.1,9.1,1682,5357,61509,65062,81531,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:14:20.000000,0,9.1,9.1,435,5379,11483,65257,81267,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:15:05.000000,0,9.1,9.1,133,5349,11493,64748,80226,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,-0.1,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:16:01.000000,0,9.1,9.1,472,3266,11252,62900,79914,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:17:11.000000,0,9.1,9.1,434,3156,7790,63207,78415,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:18:04.000000,0,9.1,9.1,404,1878,7235,63387,75841,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:19:04.000000,0,9.1,9.1,1014,2457,7836,13940,76009,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:20:02.000000,0,9.1,9.1,492,2816,8165,14309,75722,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:21:23.000000,0,9.1,9.1,1832,4176,7442,15428,77044,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:22:01.000000,0,9.1,9.1,708,4450,7606,12240,76241,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:23:02.000000,0,9.1,9.1,420,4466,6344,11701,75928,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:24:17.000000,0,9.1,9.1,845,4297,6754,12133,76097,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:25:01.000000,0,9.1,9.1,113,3918,6734,12083,74763,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,-0.1,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:26:04.000000,0,9.1,9.1,531,2617,6793,10059,74581,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
