SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
DNB, 20250717 10:36:50.000000,229224,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:36:59.000000,229563,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:37:10.000000,229623,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:37:12.000000,229794,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:37:18.000000,230052,1,9.1,9.1,9.1,9.1,22,9.1
DNB, 20250717 10:37:26.000000,230140,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:37:29.000000,230327,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:37:35.000000,230611,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:37:44.000000,230659,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:37:46.000000,230779,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:37:50.000000,230834,1,9.1,9.1,9.1,9.1,7,9.1
DNB, 20250717 10:37:51.000000,231025,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:37:57.000000,231172,1,9.1,9.1,9.1,9.1,47,9.1
DNB, 20250717 10:38:02.000000,231271,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:38:05.000000,231352,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:38:08.000000,231496,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:38:12.000000,231700,1,9.1,9.1,9.1,9.1,30,9.1
DNB, 20250717 10:38:18.000000,231719,1,9.1,9.1,9.1,9.1,40,9.1
DNB, 20250717 10:38:19.000000,231888,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:38:24.000000,232103,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:38:32.000000,232277,1,9.1,9.1,9.1,9.1,572,9.1
DNB, 20250717 10:38:37.000000,232378,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:38:40.000000,232539,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:38:45.000000,232692,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:38:50.000000,232823,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:38:54.000000,233010,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:39:00.000000,233066,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:39:02.000000,233598,1,9.1,9.1,9.1,9.1,110,9.1
DNB, 20250717 10:39:19.000000,234052,1,9.1,9.1,9.1,9.1,110,9.1
DNB, 20250717 10:39:34.000000,234112,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:39:36.000000,234492,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:39:48.000000,234609,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:39:52.000000,234653,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:39:53.000000,234673,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:39:54.000000,234823,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:39:59.000000,234929,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:40:02.000000,235019,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:40:05.000000,235122,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:40:08.000000,235219,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:40:11.000000,235254,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:40:12.000000,235325,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:40:14.000000,235420,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:40:17.000000,235518,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:40:20.000000,235545,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:40:21.000000,235573,1,9.1,9.1,9.1,9.1,47,9.1
DNB, 20250717 10:40:22.000000,235610,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:23.000000,235705,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:40:26.000000,235761,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:28.000000,235797,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:29.000000,235855,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:31.000000,235902,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:33.000000,235949,1,9.1,9.1,9.1,9.1,101,9.1
DNB, 20250717 10:40:34.000000,236003,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:36.000000,236046,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:37.000000,236103,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:39.000000,236143,1,9.1,9.1,9.1,9.1,102,9.1
DNB, 20250717 10:40:40.000000,236192,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:40:42.000000,236235,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:43.000000,236296,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:45.000000,236335,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:46.000000,236390,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:48.000000,236421,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:49.000000,236482,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:51.000000,236520,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:52.000000,236527,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:40:53.000000,236574,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:54.000000,236629,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:56.000000,236674,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:40:57.000000,237335,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:41:18.000000,237600,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:41:26.000000,237727,1,9.1,9.1,9.1,9.1,18,9.1
DNB, 20250717 10:41:30.000000,237770,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:41:32.000000,238231,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:41:46.000000,238261,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:41:47.000000,238282,1,9.1,9.1,9.1,9.1,424,9.1
DNB, 20250717 10:41:48.000000,238345,1,9.1,9.1,9.1,9.1,227,9.1
DNB, 20250717 10:41:50.000000,238415,1,9.1,9.1,9.1,9.1,40,9.1
DNB, 20250717 10:41:52.000000,239095,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:42:15.000000,239137,1,9.1,9.1,9.1,9.1,52,9.1
DNB, 20250717 10:42:16.000000,239153,1,9.1,9.1,9.1,9.1,380,9.1
DNB, 20250717 10:42:17.000000,239569,1,9.1,9.1,9.1,9.1,244,9.1
DNB, 20250717 10:42:30.000000,239588,1,9.1,9.1,9.1,9.1,40,9.1
DNB, 20250717 10:42:31.000000,239696,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:42:34.000000,240046,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:42:45.000000,240066,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:42:46.000000,240240,1,9.1,9.1,9.1,9.1,11,9.1
DNB, 20250717 10:42:51.000000,240304,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:42:53.000000,240427,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:42:57.000000,240521,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:43:00.000000,240581,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:43:02.000000,240760,1,9.1,9.1,9.1,9.1,210,9.1
DNB, 20250717 10:43:08.000000,240934,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:43:14.000000,241098,1,9.1,9.1,9.1,9.1,11,9.1
DNB, 20250717 10:43:19.000000,241272,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:43:25.000000,241383,1,9.11,9.11,9.1,9.1,31,9.11
DNB, 20250717 10:43:29.000000,241590,1,9.1,9.1,9.1,9.1,6,9.1
DNB, 20250717 10:43:35.000000,241618,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:43:36.000000,241843,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:43:44.000000,242097,1,9.1,9.1,9.1,9.1,205,9.1
DNB, 20250717 10:43:52.000000,242146,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:43:54.000000,242333,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:44:00.000000,242549,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:44:07.000000,242594,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:44:09.000000,242860,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:44:17.000000,243020,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:44:22.000000,243103,1,9.11,9.11,9.11,9.11,1,9.11
DNB, 20250717 10:44:25.000000,243167,1,9.1,9.1,9.1,9.1,7,9.1
DNB, 20250717 10:44:27.000000,243296,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:44:31.000000,243418,1,9.1,9.1,9.1,9.1,26,9.1
DNB, 20250717 10:44:35.000000,243463,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:44:36.000000,243532,1,9.1,9.1,9.1,9.1,29,9.1
DNB, 20250717 10:44:38.000000,243658,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:44:42.000000,243804,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:44:47.000000,243854,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:44:49.000000,243909,1,9.11,9.11,9.1,9.1,228,9.1
DNB, 20250717 10:44:50.000000,244130,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:44:57.000000,244348,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:45:04.000000,244546,1,9.1,9.1,9.1,9.1,6,9.1
DNB, 20250717 10:45:10.000000,244752,1,9.1,9.1,9.1,9.1,204,9.1
DNB, 20250717 10:45:17.000000,244899,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:45:22.000000,244999,1,9.1,9.1,9.1,9.1,98,9.1
DNB, 20250717 10:45:25.000000,245116,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:29.000000,245225,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:32.000000,245322,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:35.000000,245437,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:39.000000,245534,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:42.000000,245635,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:45.000000,245734,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:49.000000,245849,1,9.1,9.1,9.1,9.1,11,9.1
DNB, 20250717 10:45:52.000000,245867,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:45:53.000000,245950,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:45:55.000000,246567,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:46:15.000000,247091,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:46:33.000000,247223,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:46:37.000000,247255,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:46:38.000000,247387,1,9.1,9.1,9.1,9.1,40,9.1
DNB, 20250717 10:46:42.000000,247612,1,9.1,9.1,9.1,9.1,465,9.1
DNB, 20250717 10:46:50.000000,247729,1,9.1,9.1,9.1,9.1,332,9.1
DNB, 20250717 10:46:53.000000,247820,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:46:56.000000,248436,1,9.1,9.1,9.1,9.1,52,9.1
DNB, 20250717 10:47:16.000000,249053,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:47:36.000000,249135,1,9.1,9.1,9.1,9.1,52,9.1
DNB, 20250717 10:47:39.000000,249454,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:47:50.000000,249573,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:47:54.000000,249751,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:48:00.000000,249785,1,9.1,9.1,9.1,9.1,2200,9.1
DNB, 20250717 10:48:02.000000,249918,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:48:06.000000,250047,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:48:10.000000,250147,1,9.1,9.1,9.1,9.1,22,9.1
DNB, 20250717 10:48:13.000000,250232,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:48:16.000000,250261,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:48:17.000000,250290,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:48:18.000000,250359,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:48:21.000000,250402,1,9.1,9.1,9.1,9.1,500,9.1
DNB, 20250717 10:48:22.000000,250533,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:48:26.000000,251031,1,9.1,9.1,9.1,9.1,630,9.1
DNB, 20250717 10:48:42.000000,251092,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:48:44.000000,251298,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:48:51.000000,251428,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:48:55.000000,251559,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:48:59.000000,251633,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:49:02.000000,251700,1,9.1,9.1,9.1,9.1,25,9.1
DNB, 20250717 10:49:04.000000,251767,1,9.1,9.1,9.1,9.1,7,9.1
DNB, 20250717 10:49:06.000000,251926,1,9.1,9.1,9.1,9.1,12,9.1
DNB, 20250717 10:49:11.000000,251983,1,9.1,9.1,9.1,9.1,3,9.1
DNB, 20250717 10:49:13.000000,252191,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:49:20.000000,252228,1,9.1,9.1,9.1,9.1,300,9.1
DNB, 20250717 10:49:21.000000,252351,1,9.1,9.1,9.1,9.1,12,9.1
DNB, 20250717 10:49:25.000000,252415,1,9.1,9.1,9.1,9.1,85,9.1
DNB, 20250717 10:49:27.000000,252476,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:49:29.000000,252563,1,9.1,9.1,9.1,9.1,8,9.1
DNB, 20250717 10:49:32.000000,252687,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:49:36.000000,252718,1,9.1,9.1,9.1,9.1,12,9.1
DNB, 20250717 10:49:37.000000,252778,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:49:39.000000,253131,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:49:50.000000,253137,1,9.1,9.1,9.1,9.1,17754,9.1
DNB, 20250717 10:49:51.000000,253289,1,9.1,9.1,9.1,9.1,961,9.1
DNB, 20250717 10:49:55.000000,253481,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:50:01.000000,253562,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:50:04.000000,253633,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:06.000000,253660,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:07.000000,253703,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:50:08.000000,253786,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:11.000000,253929,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:50:15.000000,254014,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:18.000000,254083,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:20.000000,254150,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:22.000000,254224,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:25.000000,254293,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:27.000000,254399,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:50:30.000000,254428,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:31.000000,254448,1,9.1,9.1,9.1,9.1,40,9.1
DNB, 20250717 10:50:32.000000,254479,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:33.000000,254523,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:34.000000,254547,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:35.000000,254594,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:50:36.000000,254631,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:37.000000,254675,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:39.000000,254715,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:40.000000,254750,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:41.000000,254786,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:42.000000,254854,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:50:44.000000,254896,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:46.000000,254930,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:47.000000,254973,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:48.000000,255005,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:49.000000,255043,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:50.000000,255065,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:51.000000,255121,1,9.1,9.1,9.1,9.1,101,9.1
DNB, 20250717 10:50:53.000000,255167,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:54.000000,255203,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:55.000000,255240,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:56.000000,255272,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:50:57.000000,255511,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:51:05.000000,255976,1,9.1,9.1,9.1,9.1,18,9.1
DNB, 20250717 10:51:20.000000,256005,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:51:21.000000,256222,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:51:28.000000,256313,1,9.1,9.1,9.1,9.1,408,9.1
DNB, 20250717 10:51:31.000000,256387,1,9.1,9.1,9.1,9.1,2779,9.1
DNB, 20250717 10:51:33.000000,256511,1,9.1,9.1,9.1,9.1,25,9.1
DNB, 20250717 10:51:37.000000,256598,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:51:40.000000,256665,1,9.1,9.1,9.1,9.1,622,9.1
DNB, 20250717 10:51:42.000000,256914,1,9.1,9.1,9.1,9.1,25,9.1
DNB, 20250717 10:51:50.000000,256950,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:51:51.000000,257227,1,9.1,9.1,9.1,9.1,26,9.1
DNB, 20250717 10:52:00.000000,257797,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:52:19.000000,258388,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:52:38.000000,258469,1,9.1,9.1,9.1,9.1,52,9.1
DNB, 20250717 10:52:41.000000,258642,1,9.1,9.1,9.1,9.1,747,9.1
DNB, 20250717 10:52:46.000000,258761,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:52:50.000000,258795,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:52:51.000000,258917,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:52:55.000000,259150,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:53:03.000000,259273,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:53:07.000000,259293,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:53:08.000000,259405,1,9.1,9.1,9.1,9.1,200,9.1
DNB, 20250717 10:53:11.000000,259626,1,9.1,9.1,9.1,9.1,22,9.1
DNB, 20250717 10:53:18.000000,259654,1,9.1,9.1,9.1,9.1,2629,9.1
DNB, 20250717 10:53:19.000000,259780,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:53:23.000000,259913,1,9.1,9.1,9.1,9.1,67,9.1
DNB, 20250717 10:53:27.000000,260009,1,9.1,9.1,9.1,9.1,22,9.1
DNB, 20250717 10:53:30.000000,260440,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:53:44.000000,260734,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:53:54.000000,261166,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:54:07.000000,261455,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:54:16.000000,261704,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:54:24.000000,261720,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:54:25.000000,262051,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:54:35.000000,262083,1,9.1,9.1,9.1,9.1,105,9.1
DNB, 20250717 10:54:36.000000,262221,1,9.1,9.1,9.1,9.1,48,9.1
DNB, 20250717 10:54:41.000000,262569,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:54:52.000000,262621,1,9.1,9.1,9.1,9.1,5,9.1
DNB, 20250717 10:54:54.000000,262729,1,9.1,9.1,9.1,9.1,17,9.1
DNB, 20250717 10:54:57.000000,262749,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:54:58.000000,262834,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:01.000000,262960,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:55:05.000000,263053,1,9.1,9.1,9.1,9.1,2498,9.1
DNB, 20250717 10:55:08.000000,263139,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:55:10.000000,263178,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:55:11.000000,263207,1,9.1,9.1,9.1,9.1,678,9.1
DNB, 20250717 10:55:12.000000,263275,1,9.1,9.1,9.1,9.1,102,9.1
DNB, 20250717 10:55:14.000000,263420,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:55:19.000000,263490,1,9.1,9.1,9.1,9.1,115,9.1
DNB, 20250717 10:55:21.000000,263549,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:55:23.000000,263628,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:55:26.000000,263694,1,9.1,9.1,9.1,9.1,1702,9.1
DNB, 20250717 10:55:28.000000,263764,1,9.1,9.1,9.1,9.1,2,9.1
DNB, 20250717 10:55:30.000000,263861,1,9.1,9.1,9.1,9.1,4,9.1
DNB, 20250717 10:55:33.000000,263906,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:35.000000,263950,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:36.000000,263982,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:37.000000,264014,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:38.000000,264052,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:39.000000,264087,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:40.000000,264121,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:41.000000,264151,1,9.1,9.1,9.1,9.1,21,9.1
DNB, 20250717 10:55:42.000000,264159,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:55:43.000000,264205,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:44.000000,264237,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:45.000000,264253,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:46.000000,264334,1,9.1,9.1,9.1,9.1,102,9.1
DNB, 20250717 10:55:48.000000,264369,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:49.000000,264402,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:50.000000,264448,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:52.000000,264484,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:53.000000,264522,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:54.000000,264556,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:55.000000,264590,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:56.000000,264626,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:55:57.000000,265372,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:56:21.000000,265660,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:56:29.000000,265690,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:56:30.000000,265822,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:56:34.000000,266021,1,9.1,9.1,9.1,9.1,20,9.1
DNB, 20250717 10:56:40.000000,266280,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:56:48.000000,266367,1,9.1,9.1,9.1,9.1,9,9.1
DNB, 20250717 10:56:51.000000,266416,1,9.1,9.1,9.1,9.1,53,9.1
DNB, 20250717 10:56:53.000000,266713,1,9.1,9.1,9.1,9.1,533,9.1
DNB, 20250717 10:57:02.000000,266936,1,9.1,9.1,9.1,9.1,1,9.1
DNB, 20250717 10:57:09.000000,267337,1,9.1,9.1,9.1,9.1,50,9.1
DNB, 20250717 10:57:22.000000,267483,1,9.1,9.1,9.1,9.1,10,9.1
DNB, 20250717 10:57:27.000000,267520,1,9.11,9.11,9.11,9.11,100,9.11
DNB, 20250717 10:57:28.000000,267653,1,9.1,9.1,9.1,9.1,52,9.1
DNB, 20250717 10:57:33.000000,267774,1,9.1,9.1,9.1,9.1,8,9.1
DNB, 20250717 10:57:37.000000,267850,1,9.1,9.1,9.1,9.1,198,9.1
DNB, 20250717 10:57:39.000000,268093,1,9.1,9.1,9.1,9.1,100,9.1
DNB, 20250717 10:57:47.000000,268175,1,9.1,9.1,9.1,9.1,25,9.1
DNB, 20250717 10:57:50.000000,268392,1,9.1,9.1,9.1,9.1,682,9.1
DNB, 20250717 10:57:57.000000,268522,1,9.1,9.1,9.1,9.1,25,9.1
DNB, 20250717 10:58:01.000000,268672,1,9.1,9.1,9.1,9.1,10,9.1
