SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
RIVN,20250717 12:59:03.000000,0,13.13,13.12,31685,295063,533131,816824,1893298,0.03,0.3,0.07,0.53,0.1,0.83,0.13,1.06,0.19,1.44,0.57,4.33,0,-0.07,0,0,0.05,0.38,0.07,0.53,-0.02,-0.22,-0.06,-0.45,0.21,1.59,13.13,13.13,13.17,13.17,13.1,13.17
RIVN,20250717 13:00:01.000000,0,13.13,13.12,59306,293403,557589,857460,1804070,0.03,0.3,0.06,0.45,0.1,0.83,0.13,1.06,0.18,1.36,0.57,4.33,0,0,0,0,0.03,0.22,0.06,0.45,-0.01,-0.15,-0.03,-0.3,0.18,1.44,13.14,13.13,13.17,13.17,13.11,13.17
RIVN,20250717 13:01:01.000000,0,13.14,13.13,64486,283167,578999,820545,1817345,0.02,0.22,0.05,0.37,0.1,0.83,0.13,1.06,0.17,1.29,0.54,4.1,0.01,0.15,0.02,0.22,0.06,0.45,0.08,0.68,0,-0.07,-0.01,-0.15,0.2,1.59,13.14,13.14,13.17,13.17,13.12,13.17
RIVN,20250717 13:02:01.000000,0,13.14,13.13,20074,227106,587765,787721,1774061,0.03,0.3,0.04,0.38,0.09,0.76,0.11,0.91,0.17,1.29,0.52,4.03,-0.01,-0.15,0,-0.07,0.03,0.22,0.04,0.3,0,0,-0.02,-0.22,0.15,1.14,13.14,13.14,13.18,13.18,13.13,13.18
RIVN,20250717 13:03:01.000000,0,13.14,13.13,35060,210611,536144,769973,1736215,0.03,0.3,0.04,0.38,0.09,0.76,0.11,0.91,0.17,1.29,0.52,4.03,0,0,0,0,0.03,0.22,0.01,0.15,0,0,0,0,0.15,1.14,13.14,13.14,13.18,13.18,13.13,13.18
RIVN,20250717 13:04:01.000000,0,13.14,13.13,36419,215345,510408,748476,1726682,0.03,0.3,0.03,0.3,0.08,0.68,0.11,0.91,0.17,1.29,0.51,3.95,0,0,0,0,0,0,0.05,0.38,0,-0.07,0,0,0.12,0.91,13.14,13.14,13.16,13.18,13.14,13.18
RIVN,20250717 13:05:02.000000,0,13.14,13.13,36589,192628,486031,750217,1722974,0.02,0.22,0.04,0.38,0.08,0.68,0.11,0.91,0.17,1.29,0.5,3.8,-0.01,-0.15,-0.03,-0.3,-0.01,-0.15,0.01,0.07,0.04,0.3,0,0,0.11,0.83,13.13,13.13,13.16,13.16,13.13,13.18
RIVN,20250717 13:06:01.000000,0,13.13,13.13,39587,167729,450896,746728,1614133,0.04,0.3,0.06,0.45,0.08,0.68,0.11,0.91,0.17,1.29,0.5,3.81,-0.01,-0.07,-0.03,-0.22,-0.02,-0.15,0,0.07,0.02,0.22,-0.01,-0.07,0.08,0.6,13.12,13.12,13.15,13.16,13.12,13.18
RIVN,20250717 13:07:01.000000,0,13.13,13.13,18228,165883,392989,753648,1566646,0.04,0.3,0.07,0.53,0.08,0.61,0.11,0.91,0.17,1.29,0.5,3.81,0,-0.07,-0.04,-0.3,-0.05,-0.38,0,-0.07,0,0.07,0,-0.07,0.05,0.45,13.11,13.11,13.15,13.15,13.11,13.18
RIVN,20250717 13:08:01.000000,0,13.13,13.13,28741,159564,370175,695708,1494561,0.04,0.3,0.05,0.38,0.08,0.6,0.11,0.91,0.17,1.29,0.46,3.5,0,0.07,-0.03,-0.22,-0.03,-0.22,0,0,0,0.07,0,0,0.04,0.38,13.11,13.11,13.14,13.15,13.11,13.16
RIVN,20250717 13:09:01.000000,0,13.13,13.13,34905,158050,373395,668458,1463926,0.04,0.3,0.06,0.45,0.08,0.6,0.11,0.91,0.17,1.29,0.46,3.5,0.02,0.15,0,0.07,0,-0.07,0,-0.07,0.04,0.3,0.02,0.15,0.08,0.6,13.1,13.1,13.14,13.14,13.1,13.16
RIVN,20250717 13:10:01.000000,0,13.13,13.13,66204,187665,380293,673696,1510663,0.04,0.3,0.05,0.38,0.08,0.6,0.11,0.91,0.17,1.29,0.46,3.5,-0.02,-0.15,0,0,-0.05,-0.38,-0.03,-0.22,0.03,0.3,0.03,0.3,0.05,0.45,13.1,13.1,13.13,13.14,13.1,13.15
RIVN,20250717 13:11:02.000000,0,13.12,13.12,9141,157219,324948,608115,1405726,0.03,0.22,0.05,0.38,0.08,0.6,0.11,0.91,0.17,1.29,0.46,3.5,0,0,0,0.07,-0.03,-0.22,-0.02,-0.15,0.03,0.3,0.03,0.3,0.05,0.45,13.11,13.1,13.13,13.13,13.1,13.15
RIVN,20250717 13:12:01.000000,0,13.12,13.12,34589,173580,339463,566569,1407196,0.03,0.22,0.04,0.3,0.08,0.61,0.11,0.91,0.17,1.29,0.46,3.51,-0.01,-0.15,-0.01,-0.15,-0.05,-0.38,-0.06,-0.45,0.02,0.22,0.02,0.22,0.03,0.3,13.1,13.1,13.13,13.13,13.1,13.14
RIVN,20250717 13:13:03.000000,0,13.11,13.12,29138,173977,333541,544152,1403710,0.03,0.22,0.04,0.3,0.08,0.61,0.11,0.91,0.17,1.29,0.45,3.43,0,0,-0.04,-0.3,-0.05,-0.38,-0.05,-0.38,0.02,0.22,0.03,0.3,0.01,0.15,13.1,13.1,13.12,13.13,13.1,13.14
RIVN,20250717 13:14:01.000000,0,13.11,13.12,163996,303068,461118,676463,1493287,0.02,0.22,0.04,0.3,0.08,0.68,0.11,0.91,0.17,1.29,0.45,3.43,0,0,-0.01,-0.15,-0.03,-0.22,-0.05,-0.38,0.01,0.15,0.02,0.22,0.01,0.15,13.09,13.09,13.12,13.12,13.09,13.13
RIVN,20250717 13:15:01.000000,0,13.11,13.12,72788,309652,497317,689945,1547405,0.02,0.22,0.04,0.3,0.08,0.68,0.11,0.91,0.17,1.29,0.45,3.43,0,0.07,0,-0.07,0,-0.07,-0.06,-0.45,0.01,0.15,0.02,0.22,0,-0.07,13.1,13.09,13.12,13.12,13.09,13.13
RIVN,20250717 13:16:01.000000,0,13.11,13.11,55088,355599,512818,680547,1501092,0.01,0.15,0.04,0.3,0.08,0.68,0.11,0.91,0.15,1.14,0.45,3.43,0,0,0,0.07,0,0,-0.04,-0.3,0.02,0.22,-0.02,-0.15,0.01,0.15,13.1,13.1,13.12,13.12,13.09,13.13
RIVN,20250717 13:17:01.000000,0,13.11,13.11,72418,393428,567008,732891,1520612,0.01,0.15,0.02,0.22,0.08,0.68,0.09,0.76,0.13,1.06,0.45,3.43,0,0,0,0.07,0,-0.07,-0.04,-0.3,0,0,0.02,0.22,0,0,13.1,13.1,13.12,13.12,13.09,13.12
RIVN,20250717 13:18:01.000000,0,13.11,13.11,20070,384360,558337,717901,1487874,0.01,0.15,0.02,0.22,0.07,0.53,0.09,0.76,0.13,1.06,0.45,3.43,0,0,0,0.07,-0.03,-0.22,-0.04,-0.3,-0.02,-0.15,0.01,0.15,-0.05,-0.38,13.1,13.1,13.12,13.12,13.09,13.12
RIVN,20250717 13:19:01.000000,0,13.1,13.11,99481,319845,622913,780963,1529439,0.02,0.22,0.02,0.22,0.07,0.53,0.08,0.68,0.13,1.06,0.45,3.43,-0.01,-0.15,-0.01,-0.15,-0.02,-0.22,-0.04,-0.3,0,-0.07,-0.01,-0.15,-0.14,-1.06,13.09,13.09,13.12,13.12,13.09,13.12
RIVN,20250717 13:20:02.000000,0,13.09,13.11,191240,438297,747949,935614,1685831,0.04,0.38,0.04,0.38,0.08,0.61,0.1,0.84,0.13,1.07,0.45,3.44,-0.01,-0.15,-0.03,-0.3,-0.04,-0.38,-0.04,-0.38,-0.04,-0.38,-0.06,-0.45,-0.18,-1.45,13.07,13.07,13.11,13.12,13.07,13.12
RIVN,20250717 13:21:01.000000,0,13.09,13.1,299764,682973,1038572,1195791,1942519,0.05,0.45,0.06,0.53,0.09,0.76,0.12,0.99,0.14,1.14,0.45,3.44,0,0,-0.03,-0.3,-0.02,-0.22,-0.03,-0.3,-0.03,-0.3,-0.06,-0.45,-0.19,-1.53,13.05,13.05,13.1,13.11,13.05,13.12
RIVN,20250717 13:22:01.000000,0,13.09,13.1,91180,701735,1095163,1268743,2022391,0.04,0.38,0.06,0.53,0.08,0.68,0.12,0.99,0.14,1.14,0.45,3.43,0.01,0.15,-0.01,-0.15,0,-0.07,-0.02,-0.22,-0.02,-0.22,-0.05,-0.38,-0.17,-1.37,13.06,13.05,13.1,13.1,13.05,13.12
RIVN,20250717 13:23:01.000000,0,13.09,13.1,85564,767229,1151589,1325566,2021274,0.03,0.3,0.06,0.53,0.08,0.68,0.12,0.99,0.14,1.14,0.45,3.44,0,-0.07,0,-0.07,-0.01,-0.15,-0.06,-0.45,-0.03,-0.3,-0.06,-0.45,-0.17,-1.37,13.07,13.06,13.09,13.1,13.05,13.12
RIVN,20250717 13:24:01.000000,0,13.08,13.09,60758,728506,1048351,1351419,2019877,0.01,0.15,0.05,0.45,0.08,0.61,0.12,0.99,0.14,1.14,0.45,3.44,0,-0.07,0,0,-0.03,-0.3,-0.04,-0.38,-0.08,-0.61,-0.06,-0.45,-0.15,-1.14,13.07,13.07,13.09,13.09,13.05,13.11
RIVN,20250717 13:25:02.000000,0,13.08,13.09,54177,591443,1029740,1339392,2013088,0.02,0.22,0.04,0.38,0.08,0.61,0.12,0.99,0.14,1.14,0.45,3.44,0,-0.07,0,-0.07,-0.04,-0.38,-0.05,-0.45,-0.08,-0.68,-0.09,-0.76,-0.17,-1.37,13.06,13.06,13.09,13.09,13.05,13.1
RIVN,20250717 13:26:01.000000,0,13.07,13.09,23578,315257,998230,1353829,1961944,0.02,0.22,0.03,0.3,0.08,0.61,0.12,0.99,0.14,1.14,0.45,3.44,0,0.07,-0.01,-0.15,-0.03,-0.3,-0.02,-0.22,-0.07,-0.53,-0.07,-0.53,-0.16,-1.3,13.06,13.06,13.09,13.09,13.06,13.1
RIVN,20250717 13:27:01.000000,0,13.07,13.09,35655,259732,961467,1354895,1921464,0.08,0.61,0.08,0.61,0.08,0.61,0.14,1.07,0.16,1.22,0.45,3.44,0,0.07,0,0,-0.02,-0.22,-0.01,-0.15,-0.08,-0.61,-0.03,-0.3,-0.15,-1.14,13.04,13.04,13.12,13.12,13.04,13.12
RIVN,20250717 13:28:02.000000,0,13.07,13.08,140946,315114,1082343,1466703,2010855,0.08,0.61,0.08,0.61,0.08,0.61,0.14,1.07,0.16,1.22,0.45,3.44,-0.02,-0.22,-0.01,-0.15,-0.03,-0.3,-0.04,-0.38,-0.09,-0.76,-0.08,-0.68,-0.19,-1.53,13.04,13.04,13.08,13.12,13.04,13.12
RIVN,20250717 13:29:02.000000,0,13.06,13.08,449555,703911,1432417,1752262,2428725,0.11,0.92,0.15,1.22,0.15,1.22,0.21,1.69,0.23,1.84,0.52,4.07,-0.04,-0.3,-0.05,-0.38,-0.06,-0.46,-0.09,-0.76,-0.14,-1.07,-0.16,-1.3,-0.26,-2.07,12.96,12.96,13.05,13.08,12.96,13.12
RIVN,20250717 13:30:01.000000,0,13.05,13.07,122084,771818,1363261,1801558,2491503,0.09,0.76,0.15,1.22,0.15,1.22,0.21,1.68,0.23,1.84,0.52,4.06,0.02,0.23,-0.03,-0.23,-0.03,-0.23,-0.07,-0.53,-0.13,-0.99,-0.13,-0.99,-0.25,-1.91,13,12.96,13.06,13.06,12.96,13.12
RIVN,20250717 13:31:02.000000,0,13.05,13.07,103681,851921,1167178,1850151,2530698,0.06,0.45,0.15,1.22,0.15,1.22,0.21,1.68,0.23,1.83,0.52,4.06,0.01,0.07,-0.02,-0.22,-0.03,-0.3,-0.05,-0.45,-0.09,-0.76,-0.12,-0.99,-0.19,-1.53,13,13,13.06,13.06,12.96,13.12
RIVN,20250717 13:32:01.000000,0,13.05,13.07,60317,876583,1136315,1838050,2570941,0.06,0.46,0.11,0.92,0.15,1.22,0.21,1.68,0.21,1.68,0.52,4.06,-0.01,-0.07,-0.01,-0.07,-0.04,-0.3,-0.07,-0.53,-0.11,-0.84,-0.11,-0.84,-0.27,-2.07,13.01,13,13.06,13.06,12.96,13.08
RIVN,20250717 13:33:01.000000,0,13.04,13.06,97983,833620,1148734,1915963,2633864,0.06,0.46,0.09,0.76,0.15,1.22,0.19,1.53,0.21,1.69,0.52,4.07,-0.02,-0.23,0,0,-0.06,-0.46,-0.08,-0.61,-0.14,-1.07,-0.14,-1.07,-0.34,-2.69,13,13,13.05,13.06,12.96,13.06
RIVN,20250717 13:34:02.000000,0,13.04,13.06,55825,439890,1143801,1872307,2653270,0.06,0.45,0.06,0.45,0.15,1.22,0.19,1.53,0.21,1.68,0.52,4.06,0.04,0.3,0.01,0.07,0,-0.07,-0.01,-0.15,-0.08,-0.61,-0.1,-0.84,-0.35,-2.75,13.01,13,13.06,13.06,13,13.06
RIVN,20250717 13:35:01.000000,0,13.04,13.06,109407,427213,1199031,1790474,2726088,0.06,0.46,0.07,0.53,0.15,1.22,0.18,1.45,0.21,1.68,0.52,4.06,-0.02,-0.15,-0.02,-0.15,-0.04,-0.3,-0.04,-0.3,-0.08,-0.69,-0.06,-0.46,-0.36,-2.76,13.01,13.01,13.07,13.07,13,13.07
RIVN,20250717 13:36:01.000000,0,13.03,13.05,69998,393530,1245451,1560708,2756499,0.06,0.46,0.07,0.53,0.15,1.22,0.18,1.46,0.21,1.69,0.52,4.07,-0.01,-0.15,-0.02,-0.23,-0.07,-0.53,-0.08,-0.61,-0.09,-0.76,-0.08,-0.61,-0.41,-3.22,13.01,13.01,13.04,13.07,13,13.07
RIVN,20250717 13:37:01.000000,0,13.03,13.05,84997,418210,1294793,1554525,2823268,0.03,0.3,0.07,0.53,0.15,1.22,0.17,1.38,0.21,1.68,0.52,4.06,0.01,0.15,0.01,0.15,-0.02,-0.15,-0.05,-0.38,-0.08,-0.69,-0.07,-0.53,-0.43,-3.3,13,13,13.04,13.04,13,13.07
RIVN,20250717 13:38:01.000000,0,13.03,13.05,49818,370045,1203665,1518779,2844345,0.03,0.3,0.07,0.53,0.15,1.22,0.17,1.38,0.21,1.68,0.52,4.06,0,0,-0.02,-0.15,0.01,0.15,-0.04,-0.3,-0.11,-0.84,-0.08,-0.61,-0.44,-3.37,13.01,13,13.04,13.04,13,13.07
RIVN,20250717 13:39:01.000000,0,13.03,13.05,39453,353673,793563,1497474,2848893,0.05,0.38,0.07,0.53,0.15,1.22,0.16,1.3,0.21,1.68,0.51,3.98,0,0.07,0,0.07,0,0,-0.02,-0.15,-0.08,-0.61,-0.06,-0.46,-0.4,-3.06,13.02,13.01,13.06,13.06,13,13.07
RIVN,20250717 13:40:02.000000,0,13.03,13.04,75446,319712,746925,1518743,2858135,0.04,0.3,0.06,0.46,0.15,1.22,0.16,1.3,0.21,1.68,0.5,3.91,0,0,0.02,0.23,-0.01,-0.07,-0.03,-0.23,-0.08,-0.61,-0.04,-0.3,-0.37,-2.83,13.03,13.02,13.06,13.06,13,13.06
RIVN,20250717 13:41:01.000000,0,13.03,13.04,22356,272070,665600,1517521,2871350,0.04,0.3,0.06,0.46,0.15,1.22,0.16,1.3,0.21,1.68,0.48,3.76,-0.01,-0.15,0,-0.07,-0.01,-0.15,-0.06,-0.46,-0.08,-0.61,-0.06,-0.46,-0.4,-3.07,13.02,13.02,13.05,13.06,13,13.06
RIVN,20250717 13:42:01.000000,0,13.03,13.04,16032,203105,621315,1497898,2852793,0.03,0.23,0.05,0.38,0.11,0.92,0.15,1.22,0.21,1.68,0.48,3.76,0,0,0,-0.07,0,0.07,-0.03,-0.23,-0.08,-0.61,-0.05,-0.38,-0.36,-2.76,13.02,13.02,13.04,13.05,13.01,13.06
RIVN,20250717 13:43:01.000000,0,13.02,13.04,34530,187817,557862,1391482,2858185,0.02,0.23,0.05,0.38,0.1,0.84,0.15,1.22,0.21,1.69,0.4,3.15,0,-0.07,-0.02,-0.23,-0.04,-0.3,0,0,-0.08,-0.69,-0.06,-0.46,-0.32,-2.45,13.01,13.01,13.04,13.04,13.01,13.06
RIVN,20250717 13:44:01.000000,0,13.02,13.03,43103,191467,545140,985030,2737292,0.03,0.3,0.06,0.46,0.07,0.53,0.15,1.23,0.21,1.69,0.38,2.99,0,-0.07,-0.03,-0.3,-0.02,-0.23,-0.03,-0.3,-0.1,-0.84,-0.08,-0.61,-0.31,-2.38,13,13,13.03,13.04,13,13.06
RIVN,20250717 13:45:01.000000,0,13.01,13.03,82565,198586,518298,945511,2747069,0.03,0.3,0.06,0.46,0.08,0.61,0.15,1.23,0.21,1.69,0.38,3,0,-0.07,-0.02,-0.23,-0.01,-0.15,-0.06,-0.46,-0.11,-0.92,-0.09,-0.76,-0.27,-2.15,12.99,12.99,13.02,13.03,12.99,13.05
RIVN,20250717 13:46:01.000000,0,13,13.02,64748,240978,513048,906578,2756729,0.03,0.3,0.05,0.46,0.08,0.69,0.15,1.23,0.21,1.69,0.33,2.61,0,-0.07,-0.03,-0.3,-0.04,-0.38,-0.05,-0.46,-0.12,-1,-0.09,-0.77,-0.26,-2.08,12.98,12.98,13.01,13.02,12.98,13.04
RIVN,20250717 13:47:02.000000,0,13,13.02,28573,253519,456624,874834,2712884,0.03,0.3,0.05,0.46,0.08,0.69,0.15,1.23,0.21,1.69,0.33,2.61,0.01,0.15,0,-0.07,-0.02,-0.23,0,-0.07,-0.1,-0.84,-0.1,-0.84,-0.25,-1.92,12.98,12.98,13.02,13.02,12.98,13.04
RIVN,20250717 13:48:01.000000,0,13,13.02,47740,266729,454546,824591,2740554,0.04,0.38,0.05,0.46,0.09,0.77,0.15,1.23,0.21,1.69,0.31,2.46,-0.01,-0.15,-0.01,-0.15,-0.05,-0.46,-0.07,-0.53,-0.1,-0.84,-0.15,-1.15,-0.26,-2.08,12.97,12.97,13,13.02,12.97,13.03
RIVN,20250717 13:49:03.000000,0,12.99,13.01,43332,266958,458425,812098,2684405,0.03,0.3,0.04,0.38,0.09,0.77,0.15,1.23,0.21,1.69,0.3,2.38,0,0,0,-0.07,-0.05,-0.46,-0.04,-0.38,-0.08,-0.69,-0.11,-0.92,-0.24,-1.84,12.97,12.97,13.01,13.01,12.97,13.02
RIVN,20250717 13:50:01.000000,0,12.99,13.01,33304,217697,416283,735995,2526469,0.03,0.3,0.04,0.38,0.08,0.69,0.15,1.23,0.21,1.69,0.3,2.39,0,-0.07,0,-0.07,-0.04,-0.38,-0.03,-0.3,-0.09,-0.77,-0.14,-1.15,-0.22,-1.77,12.97,12.97,12.99,13.01,12.97,13.02
RIVN,20250717 13:51:01.000000,0,12.98,13,10163,163112,404090,676160,2236868,0.01,0.15,0.04,0.38,0.08,0.69,0.15,1.23,0.21,1.69,0.3,2.39,0,0,-0.02,-0.23,-0.04,-0.38,-0.05,-0.46,-0.11,-0.92,-0.13,-1.07,-0.24,-1.85,12.97,12.97,12.99,12.99,12.97,13.02
RIVN,20250717 13:52:01.000000,0,12.98,13,34654,169193,422712,625817,2180342,0.01,0.15,0.03,0.3,0.08,0.69,0.15,1.23,0.21,1.69,0.3,2.39,0,0,0,-0.07,-0.03,-0.3,-0.05,-0.46,-0.1,-0.84,-0.14,-1.15,-0.25,-2,12.97,12.97,12.99,12.99,12.97,13.01
RIVN,20250717 13:53:02.000000,0,12.98,13,27810,149263,415992,603809,2122588,0.02,0.23,0.03,0.3,0.08,0.69,0.15,1.23,0.21,1.69,0.29,2.3,0.01,0.15,0,0.07,0,-0.07,-0.04,-0.38,-0.08,-0.61,-0.12,-1,-0.2,-1.61,12.97,12.97,13,13,12.97,13.01
RIVN,20250717 13:54:01.000000,0,12.98,13,22138,128069,395027,586494,2083968,0.02,0.23,0.02,0.23,0.08,0.69,0.15,1.23,0.21,1.69,0.28,2.23,0,0,0.01,0.15,0,0,-0.04,-0.38,-0.07,-0.53,-0.16,-1.23,-0.22,-1.69,12.98,12.97,13,13,12.97,13
RIVN,20250717 13:55:01.000000,0,12.98,12.99,35784,130549,348246,546832,2065575,0.01,0.15,0.02,0.23,0.08,0.61,0.15,1.23,0.21,1.69,0.28,2.23,0,-0.07,0,0.07,0,0,-0.03,-0.3,-0.08,-0.69,-0.16,-1.3,-0.23,-1.77,12.98,12.98,13,13,12.97,13
RIVN,20250717 13:56:01.000000,0,12.98,12.99,22876,143262,306374,547352,2064873,0.01,0.15,0.02,0.23,0.06,0.53,0.15,1.23,0.21,1.69,0.28,2.23,0,0,0,0.07,-0.01,-0.15,-0.03,-0.3,-0.09,-0.77,-0.16,-1.23,-0.25,-1.92,12.98,12.98,12.99,13,12.97,13
RIVN,20250717 13:57:02.000000,0,12.98,12.99,36173,144781,313974,567493,2065391,0.02,0.23,0.03,0.3,0.06,0.53,0.11,0.92,0.21,1.69,0.28,2.23,0.01,0.15,0,0.07,0.01,0.15,0,-0.07,-0.05,-0.38,-0.16,-1.23,-0.23,-1.76,12.98,12.98,13.01,13.01,12.97,13.01
RIVN,20250717 13:58:02.000000,0,12.98,12.99,28090,145061,294324,561053,1952535,0.02,0.23,0.02,0.23,0.05,0.46,0.1,0.84,0.21,1.69,0.28,2.23,0,0,0,0.07,0.01,0.15,0,0,0,-0.07,-0.15,-1.15,-0.21,-1.61,12.98,12.98,13.01,13.01,12.98,13.01
RIVN,20250717 13:59:01.000000,0,12.99,12.99,39908,162831,290900,557858,1542888,0.03,0.3,0.03,0.3,0.04,0.38,0.09,0.76,0.21,1.69,0.26,2.07,0,0.07,0.02,0.23,0.03,0.3,0.01,0.15,-0.02,-0.23,-0.14,-1.07,-0.2,-1.53,12.99,12.98,13.02,13.02,12.98,13.02
RIVN,20250717 14:00:01.000000,0,12.99,13,80020,207067,337616,555313,1500824,0.03,0.3,0.04,0.38,0.05,0.46,0.09,0.76,0.21,1.68,0.25,1.99,0,0.07,0.03,0.3,0.04,0.38,0.03,0.3,-0.03,-0.23,-0.15,-1.15,-0.16,-1.3,13,12.99,13.03,13.03,12.98,13.03
RIVN,20250717 14:01:01.000000,0,13,13,32278,216469,359731,522843,1429421,0.02,0.23,0.04,0.38,0.05,0.46,0.09,0.76,0.21,1.69,0.25,1.92,0,-0.07,0,0.07,0.03,0.3,0,0.07,-0.02,-0.23,-0.14,-1.07,-0.17,-1.38,13,13,13.02,13.03,12.98,13.03
RIVN,20250717 14:02:02.000000,0,13,13,17142,197438,342219,511412,1386246,0.01,0.15,0.04,0.38,0.05,0.46,0.09,0.76,0.21,1.69,0.25,1.92,0,0,0,0.07,0.01,0.15,0.02,0.23,0,0,-0.14,-1.07,-0.16,-1.3,13.01,13,13.02,13.02,12.98,13.03
RIVN,20250717 14:03:01.000000,0,13,13,50920,220268,365329,514592,1339183,0.02,0.23,0.04,0.38,0.06,0.53,0.09,0.76,0.19,1.53,0.25,1.92,0,0,0,0,0.01,0.15,0.02,0.23,-0.04,-0.3,-0.14,-1.07,-0.14,-1.07,13.01,13.01,13.04,13.04,12.99,13.04
RIVN,20250717 14:04:02.000000,0,13,13,38267,218627,381458,509527,1321625,0.02,0.23,0.03,0.3,0.06,0.53,0.09,0.76,0.19,1.53,0.25,1.92,0,0.07,0,0,0.03,0.3,0.04,0.38,0,-0.07,-0.11,-0.84,-0.13,-0.99,13.01,13.01,13.03,13.04,13,13.04
RIVN,20250717 14:05:01.000000,0,13,13,11252,149859,356926,487475,1223470,0.01,0.15,0.03,0.3,0.06,0.53,0.08,0.69,0.18,1.45,0.25,1.92,0,0,0,0.07,0.03,0.3,0.04,0.38,0,0.07,-0.09,-0.76,-0.11,-0.84,13.01,13.01,13.03,13.03,13,13.04
RIVN,20250717 14:06:02.000000,0,13,13,29830,147411,363880,507142,1183302,0.01,0.15,0.02,0.23,0.06,0.53,0.08,0.69,0.18,1.46,0.25,1.92,0,-0.07,0,0,0,0.07,0.03,0.3,-0.01,-0.15,-0.09,-0.76,-0.12,-0.92,13.01,13.01,13.03,13.03,13.01,13.04
RIVN,20250717 14:07:01.000000,0,13.01,13,9700,139969,337407,482188,1108005,0.01,0.15,0.02,0.23,0.06,0.53,0.08,0.69,0.17,1.38,0.25,1.92,0,0.07,0,0.07,0.01,0.15,0.02,0.23,0,-0.07,-0.09,-0.76,-0.09,-0.76,13.01,13.01,13.02,13.03,13.01,13.04
RIVN,20250717 14:08:01.000000,0,13.01,13,47466,136515,356783,501844,1105653,0.01,0.15,0.01,0.15,0.05,0.46,0.08,0.69,0.17,1.38,0.25,1.92,0,-0.07,0,-0.07,0,0,0.01,0.15,-0.02,-0.23,-0.13,-0.99,-0.1,-0.84,13.01,13.01,13.03,13.03,13.01,13.03
RIVN,20250717 14:09:01.000000,0,13,13,88034,186282,404909,567740,1154234,0.04,0.38,0.04,0.38,0.05,0.46,0.08,0.69,0.16,1.3,0.25,1.92,-0.01,-0.15,-0.02,-0.23,-0.02,-0.23,0,0.07,-0.04,-0.38,-0.12,-1,-0.12,-1,12.98,12.98,13.02,13.03,12.98,13.03
RIVN,20250717 14:10:02.000000,0,13,13,57602,232632,382491,589558,1136390,0.04,0.38,0.05,0.46,0.06,0.53,0.08,0.61,0.16,1.3,0.25,1.92,0.01,0.15,0,0,0,0,0.02,0.23,0,-0.07,-0.1,-0.84,-0.07,-0.53,12.97,12.97,13.01,13.02,12.97,13.03
RIVN,20250717 14:11:02.000000,0,13,13,25121,227923,375334,591803,1139155,0.03,0.3,0.05,0.46,0.06,0.53,0.06,0.53,0.16,1.3,0.25,1.92,0,-0.07,-0.01,-0.15,0,-0.07,0,0,-0.01,-0.15,-0.09,-0.76,-0.08,-0.61,12.97,12.97,13.01,13.01,12.97,13.03
RIVN,20250717 14:12:01.000000,0,13,13,21822,240045,380014,577452,1144945,0.03,0.3,0.05,0.46,0.06,0.53,0.06,0.53,0.15,1.23,0.25,1.92,-0.01,-0.15,-0.02,-0.23,-0.02,-0.23,-0.01,-0.15,-0.02,-0.23,-0.11,-0.92,-0.08,-0.69,12.98,12.97,13,13.01,12.97,13.03
RIVN,20250717 14:13:03.000000,0,12.99,13,23665,216244,352759,573027,1134080,0.02,0.23,0.04,0.38,0.06,0.53,0.06,0.53,0.15,1.23,0.25,1.92,0,-0.07,-0.01,-0.15,-0.04,-0.38,-0.03,-0.3,-0.02,-0.23,-0.12,-1,-0.08,-0.69,12.97,12.97,13,13,12.97,13.02
RIVN,20250717 14:14:01.000000,0,12.98,12.99,42203,170413,356695,575322,1133180,0.03,0.3,0.04,0.38,0.07,0.61,0.07,0.61,0.15,1.23,0.25,1.92,0,0,-0.03,-0.3,-0.04,-0.38,-0.04,-0.38,-0.01,-0.15,-0.13,-1.07,-0.09,-0.77,12.96,12.96,13,13,12.96,13.01
RIVN,20250717 14:15:01.000000,0,12.98,12.99,26139,138950,371582,521441,1076754,0.03,0.3,0.04,0.38,0.07,0.61,0.07,0.61,0.15,1.23,0.25,1.92,0,0,-0.02,-0.23,-0.03,-0.3,-0.03,-0.3,0,-0.07,-0.13,-1.07,-0.1,-0.84,12.97,12.96,12.99,13,12.96,13.01
RIVN,20250717 14:16:01.000000,0,12.98,12.99,11854,125683,353606,501017,1023860,0.01,0.15,0.03,0.3,0.07,0.61,0.07,0.61,0.15,1.23,0.25,1.92,0,0.07,0,0,-0.03,-0.3,-0.02,-0.23,-0.01,-0.15,-0.12,-1,-0.15,-1.15,12.97,12.97,12.99,12.99,12.96,13
