SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
HOOD,20250717 08:07:01.000000,0,103.69,103.66,665,21763,169174,172534,186718,0.06,0.05,0.14,0.13,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,-0.01,0,0.09,0.09,0.18,0.18,0.15,0.14,0.06,0.06,0.21,0.21,-0.04,-0.04,103.72,103.7,103.76,103.76,103.62,103.76
HOOD,20250717 08:08:08.000000,0,103.69,103.66,1974,23169,169651,174299,188602,0.09,0.08,0.13,0.12,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,-0.04,-0.04,-0.03,-0.02,0.07,0.07,0.09,0.08,0,0,0.17,0.16,-0.09,-0.09,103.67,103.67,103.75,103.76,103.63,103.76
HOOD,20250717 08:09:06.000000,0,103.71,103.67,1421,8776,170797,175598,188667,0.09,0.09,0.14,0.13,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,0.06,0.06,0.07,0.07,0.17,0.16,0.21,0.21,0.08,0.08,0.17,0.16,-0.03,-0.02,103.69,103.67,103.77,103.77,103.63,103.77
HOOD,20250717 08:10:01.000000,0,103.7,103.68,1762,7057,171928,175542,188609,0.09,0.09,0.09,0.09,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,-0.06,-0.06,-0.06,-0.05,0.01,0,0.04,0.03,0,0,0.04,0.04,0.01,0,103.67,103.67,103.77,103.77,103.67,103.77
HOOD,20250717 08:11:10.000000,0,103.7,103.68,1926,7748,32853,176823,190221,0.09,0.09,0.09,0.09,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,0,0,-0.04,-0.04,0.01,0.01,0.04,0.04,0,0,0,0,-0.06,-0.06,103.7,103.67,103.77,103.77,103.67,103.77
HOOD,20250717 08:12:01.000000,0,103.68,103.67,5055,12138,33901,181312,195193,0.2,0.19,0.2,0.19,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,-0.1,-0.1,-0.1,-0.1,-0.06,-0.05,0.03,0.02,-0.11,-0.11,-0.1,-0.1,-0.15,-0.15,103.57,103.57,103.76,103.77,103.57,103.77
HOOD,20250717 08:13:03.000000,0,103.65,103.66,2808,12972,36141,182623,197748,0.26,0.25,0.26,0.26,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,-0.06,-0.05,-0.23,-0.23,-0.2,-0.19,-0.09,-0.08,-0.18,-0.18,-0.06,-0.05,-0.28,-0.27,103.5,103.5,103.61,103.76,103.5,103.77
HOOD,20250717 08:14:02.000000,0,103.63,103.65,6371,17922,26698,188719,204069,0.14,0.13,0.29,0.28,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,0.03,0.02,-0.14,-0.13,-0.12,-0.12,-0.03,-0.03,-0.09,-0.09,-0.04,-0.04,-0.21,-0.21,103.47,103.47,103.59,103.61,103.47,103.77
HOOD,20250717 08:15:04.000000,0,103.62,103.64,2962,19122,26179,191050,204310,0.14,0.13,0.29,0.28,0.92,0.88,0.92,0.88,0.92,0.88,0.93,0.89,0,0,-0.13,-0.12,-0.19,-0.18,-0.12,-0.11,-0.06,-0.05,-0.03,-0.02,-0.18,-0.17,103.5,103.47,103.61,103.61,103.47,103.77
HOOD,20250717 08:16:02.000000,0,103.61,103.64,3988,21184,28932,54037,208282,0.1,0.1,0.29,0.27,0.76,0.74,0.92,0.88,0.92,0.88,0.93,0.89,0.04,0.03,0.01,0.01,-0.14,-0.13,-0.07,-0.06,-0.03,-0.02,0.01,0,-0.15,-0.14,103.53,103.5,103.61,103.61,103.47,103.76
HOOD,20250717 08:17:04.000000,0,103.61,103.63,4010,20139,32277,54040,211745,0.1,0.1,0.14,0.13,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,0,0,0.07,0.07,-0.09,-0.08,-0.04,-0.03,-0.03,-0.02,0.01,0,-0.15,-0.14,103.5,103.5,103.61,103.61,103.47,103.61
HOOD,20250717 08:18:02.000000,0,103.6,103.62,962,18293,31265,54434,211697,0.1,0.1,0.14,0.13,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,-0.06,-0.05,-0.01,0,-0.21,-0.21,-0.18,-0.17,-0.04,-0.04,-0.07,-0.07,-0.32,-0.3,103.5,103.5,103.6,103.61,103.47,103.61
HOOD,20250717 08:19:04.000000,0,103.59,103.62,783,12705,30627,39403,211004,0.09,0.09,0.1,0.1,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,0.03,0.02,0.01,0,-0.12,-0.11,-0.1,-0.1,0.03,0.03,-0.06,-0.05,-0.26,-0.26,103.51,103.5,103.6,103.6,103.5,103.61
HOOD,20250717 08:20:01.000000,0,103.58,103.61,1752,11495,30617,37674,211349,0.09,0.09,0.1,0.1,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,-0.03,-0.02,-0.06,-0.05,-0.15,-0.14,-0.21,-0.2,-0.01,-0.01,-0.18,-0.18,-0.26,-0.26,103.5,103.5,103.6,103.6,103.5,103.61
HOOD,20250717 08:21:02.000000,0,103.58,103.61,1329,8836,30020,37768,211800,0.09,0.09,0.1,0.1,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,0.01,0.01,-0.04,-0.03,-0.02,-0.01,-0.18,-0.17,-0.05,-0.04,-0.17,-0.16,-0.27,-0.26,103.5,103.5,103.6,103.6,103.5,103.61
HOOD,20250717 08:22:01.000000,0,103.56,103.6,2144,6970,27109,39247,211781,0.09,0.09,0.09,0.09,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,-0.06,-0.06,-0.04,-0.04,-0.03,-0.02,-0.2,-0.19,-0.09,-0.09,-0.23,-0.22,-0.37,-0.36,103.5,103.5,103.57,103.6,103.5,103.6
HOOD,20250717 08:23:01.000000,0,103.56,103.59,2473,8481,26774,39746,214045,0.12,0.11,0.12,0.11,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,0.06,0.05,-0.01,-0.01,0,0,-0.2,-0.2,-0.04,-0.04,-0.14,-0.14,-0.28,-0.28,103.49,103.49,103.61,103.61,103.49,103.61
HOOD,20250717 08:24:02.000000,0,103.57,103.59,602,8300,21005,38927,214525,0.12,0.11,0.12,0.11,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,0.03,0.03,0.04,0.04,0.03,0.02,-0.1,-0.09,0.04,0.04,-0.06,-0.05,-0.23,-0.22,103.51,103.49,103.61,103.61,103.49,103.61
HOOD,20250717 08:25:03.000000,0,103.59,103.6,1858,8406,19901,39023,214565,0.15,0.15,0.18,0.17,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,0.07,0.06,0.1,0.09,0.06,0.05,-0.03,-0.02,0.01,0,-0.06,-0.05,-0.2,-0.19,103.54,103.51,103.67,103.67,103.49,103.67
HOOD,20250717 08:26:01.000000,0,103.59,103.6,988,8065,16901,38085,214908,0.12,0.12,0.18,0.17,0.29,0.27,0.92,0.88,0.92,0.88,0.93,0.89,-0.06,-0.05,0.1,0.1,0,0,0.01,0.01,-0.04,-0.03,-0.07,-0.06,-0.32,-0.31,103.61,103.54,103.67,103.67,103.49,103.67
HOOD,20250717 08:27:01.000000,0,103.6,103.61,442,6363,13333,33472,214784,0.06,0.05,0.18,0.17,0.2,0.19,0.92,0.88,0.92,0.88,0.93,0.89,0.04,0.04,0.09,0.09,0.1,0.1,0.12,0.12,0.09,0.09,0,0,-0.28,-0.27,103.61,103.61,103.67,103.67,103.49,103.67
HOOD,20250717 08:28:01.000000,0,103.63,103.62,6302,10192,18673,36966,219589,0.15,0.15,0.25,0.25,0.29,0.28,0.92,0.88,0.92,0.88,0.93,0.89,0.1,0.09,0.16,0.15,0.18,0.17,0.2,0.19,0.14,0.13,0.07,0.06,-0.2,-0.2,103.63,103.61,103.77,103.77,103.51,103.77
HOOD,20250717 08:29:07.000000,0,103.66,103.63,2264,11854,20154,32859,221578,0.14,0.13,0.22,0.22,0.28,0.26,0.92,0.88,0.92,0.88,0.93,0.89,0,0,0.09,0.09,0.21,0.21,0.2,0.19,0.17,0.16,0.08,0.08,-0.2,-0.19,103.74,103.63,103.77,103.77,103.54,103.77
HOOD,20250717 08:30:01.000000,0,103.66,103.63,425,10421,18827,30322,221372,0.12,0.12,0.15,0.15,0.28,0.27,0.92,0.88,0.92,0.88,0.93,0.89,-0.12,-0.12,0.03,0.02,0.07,0.06,0.03,0.02,-0.04,-0.04,0.03,0.02,-0.31,-0.3,103.64,103.64,103.77,103.77,103.61,103.77
HOOD,20250717 08:31:08.000000,0,103.68,103.65,12934,22367,30432,39268,93305,0.2,0.2,0.23,0.23,0.35,0.34,0.76,0.74,0.92,0.88,0.93,0.89,0.12,0.11,0.1,0.09,0.26,0.25,0.15,0.14,0.07,0.07,0.14,0.13,-0.2,-0.2,103.7,103.64,103.85,103.85,103.61,103.85
HOOD,20250717 08:32:03.000000,0,103.7,103.66,2955,24880,31243,38213,92253,0.14,0.14,0.21,0.21,0.35,0.34,0.37,0.36,0.92,0.88,0.93,0.89,0.04,0.04,0.04,0.04,0.25,0.24,0.26,0.25,0.15,0.15,0.21,0.2,-0.03,-0.03,103.74,103.7,103.85,103.85,103.63,103.85
HOOD,20250717 08:33:01.000000,0,103.7,103.66,7165,25743,35935,44416,98850,0.2,0.2,0.2,0.2,0.35,0.34,0.37,0.36,0.92,0.88,0.93,0.89,-0.1,-0.1,-0.06,-0.06,0.1,0.09,0.12,0.11,-0.03,-0.02,0.13,0.12,-0.09,-0.09,103.64,103.64,103.84,103.85,103.64,103.85
HOOD,20250717 08:34:06.000000,0,103.7,103.67,1402,24881,36735,45035,84438,0.21,0.21,0.22,0.22,0.35,0.34,0.37,0.36,0.92,0.88,0.93,0.89,0.01,0.01,0.07,0.07,0.04,0.04,0.17,0.16,0.03,0.02,0.12,0.11,-0.07,-0.07,103.62,103.62,103.83,103.84,103.62,103.85
HOOD,20250717 08:35:01.000000,0,103.7,103.67,1082,25538,35959,44365,82039,0.2,0.2,0.22,0.22,0.35,0.34,0.37,0.36,0.92,0.88,0.93,0.89,-0.03,-0.02,-0.07,-0.06,0.07,0.07,0.12,0.11,-0.07,-0.06,0.09,0.09,-0.06,-0.05,103.69,103.62,103.8,103.83,103.62,103.85
HOOD,20250717 08:36:03.000000,0,103.72,103.68,2638,15242,37609,45674,83442,0.1,0.1,0.22,0.22,0.35,0.34,0.37,0.36,0.92,0.88,0.93,0.89,0.1,0.09,-0.01,-0.01,0.13,0.12,0.29,0.27,0.04,0.03,0.1,0.1,0.04,0.03,103.69,103.69,103.8,103.8,103.62,103.85
HOOD,20250717 08:37:01.000000,0,103.73,103.69,2844,15131,40011,46374,85621,0.14,0.13,0.21,0.21,0.35,0.34,0.37,0.36,0.92,0.88,0.93,0.89,0.01,0.01,0.1,0.1,0.04,0.04,0.25,0.24,0.1,0.1,0.12,0.12,0,0,103.74,103.69,103.83,103.83,103.62,103.84
HOOD,20250717 08:38:01.000000,0,103.76,103.71,9215,17181,42924,53116,92862,0.17,0.16,0.28,0.27,0.39,0.38,0.43,0.42,0.92,0.88,0.93,0.89,0.06,0.06,0.15,0.15,0.1,0.1,0.28,0.26,0.1,0.1,0.17,0.17,0.03,0.02,103.79,103.74,103.91,103.91,103.62,103.91
HOOD,20250717 08:39:02.000000,0,103.78,103.72,2850,18629,43510,55364,94291,0.11,0.11,0.21,0.21,0.36,0.35,0.43,0.42,0.92,0.88,0.93,0.89,-0.01,-0.01,0.17,0.16,0.21,0.21,0.18,0.18,0.15,0.15,0.17,0.17,0.01,0,103.83,103.79,103.88,103.91,103.69,103.91
HOOD,20250717 08:40:13.000000,0,103.79,103.73,8291,25838,51376,61797,100820,0.12,0.11,0.21,0.21,0.29,0.28,0.43,0.42,0.92,0.88,0.93,0.89,-0.04,-0.03,0.02,0.02,0.05,0.05,0.2,0.2,0.11,0.11,0.1,0.1,-0.01,0,103.78,103.78,103.9,103.9,103.69,103.91
HOOD,20250717 08:41:03.000000,0,103.8,103.74,2400,25600,40842,63209,101294,0.12,0.11,0.17,0.16,0.29,0.28,0.43,0.42,0.92,0.88,0.93,0.89,0.04,0.03,0.04,0.04,0.04,0.04,0.2,0.19,0.26,0.25,0.15,0.14,-0.01,-0.01,103.8,103.78,103.9,103.9,103.74,103.91
HOOD,20250717 08:42:01.000000,0,103.8,103.75,4385,27141,42272,67152,100624,0.1,0.09,0.12,0.12,0.28,0.27,0.43,0.42,0.92,0.88,0.93,0.89,-0.04,-0.03,-0.06,-0.05,0.11,0.11,0.05,0.05,0.28,0.27,0.1,0.1,0.01,0.01,103.8,103.8,103.9,103.9,103.78,103.91
HOOD,20250717 08:43:01.000000,0,103.79,103.75,6601,24527,41708,67451,104417,0.17,0.16,0.17,0.16,0.28,0.27,0.43,0.42,0.92,0.88,0.93,0.89,-0.07,-0.07,-0.12,-0.11,0.01,0.01,-0.03,-0.02,0.17,0.17,0.01,0.01,-0.07,-0.06,103.73,103.73,103.82,103.9,103.73,103.9
HOOD,20250717 08:44:09.000000,0,103.79,103.75,1436,23113,41742,66623,99482,0.14,0.13,0.2,0.19,0.28,0.27,0.42,0.4,0.92,0.88,0.93,0.89,0.03,0.02,-0.04,-0.04,0.07,0.07,0.12,0.12,0.2,0.19,0.1,0.1,0.01,0.01,103.7,103.7,103.84,103.84,103.7,103.9
HOOD,20250717 08:45:03.000000,0,103.79,103.76,1735,16557,42395,67933,98255,0.14,0.13,0.2,0.19,0.28,0.27,0.42,0.4,0.92,0.88,0.93,0.89,0.06,0.05,-0.03,-0.02,0.03,0.03,0.06,0.06,0.21,0.21,0.2,0.19,0.01,0,103.7,103.7,103.84,103.84,103.7,103.9
HOOD,20250717 08:46:01.000000,0,103.79,103.76,4928,19085,44685,59927,99195,0.14,0.13,0.2,0.19,0.28,0.27,0.42,0.4,0.92,0.88,0.93,0.89,-0.03,-0.03,-0.02,-0.02,-0.01,-0.01,-0.01,-0.01,0.18,0.17,0.15,0.14,0,0,103.7,103.7,103.84,103.84,103.7,103.9
HOOD,20250717 08:47:04.000000,0,103.78,103.76,3204,17904,45045,60176,98389,0.14,0.13,0.14,0.13,0.28,0.27,0.42,0.4,0.92,0.88,0.93,0.89,-0.04,-0.03,0.01,0,-0.12,-0.12,0.04,0.04,0.2,0.19,0.1,0.1,-0.06,-0.05,103.74,103.7,103.8,103.84,103.7,103.84
HOOD,20250717 08:48:03.000000,0,103.78,103.76,5313,16616,41143,58324,102740,0.14,0.13,0.14,0.13,0.28,0.27,0.42,0.4,0.92,0.88,0.93,0.89,0.03,0.02,0.01,0,-0.07,-0.07,0.06,0.05,0.2,0.19,0.18,0.17,0.06,0.05,103.7,103.7,103.84,103.84,103.7,103.84
HOOD,20250717 08:49:01.000000,0,103.78,103.76,624,15804,38917,57546,102581,0.14,0.13,0.14,0.13,0.21,0.21,0.42,0.4,0.92,0.88,0.93,0.89,0.01,0.01,-0.03,-0.02,-0.01,-0.01,0.1,0.1,0.25,0.24,0.25,0.25,0.06,0.05,103.7,103.7,103.84,103.84,103.7,103.84
HOOD,20250717 08:50:03.000000,0,103.8,103.77,7125,21194,37751,63589,107954,0.2,0.19,0.2,0.19,0.21,0.21,0.42,0.4,0.92,0.88,0.93,0.89,0.07,0.07,0.08,0.08,0.01,0.01,0.08,0.08,0.31,0.29,0.31,0.29,0.23,0.23,103.8,103.7,103.9,103.9,103.7,103.9
HOOD,20250717 08:51:01.000000,0,103.82,103.79,4000,20266,39351,64951,110625,0.12,0.11,0.21,0.21,0.21,0.21,0.43,0.41,0.92,0.88,0.93,0.89,0.04,0.03,0.17,0.16,0.1,0.09,0.1,0.1,0.42,0.4,0.29,0.28,0.23,0.22,103.85,103.8,103.92,103.92,103.7,103.92
HOOD,20250717 08:52:01.000000,0,103.83,103.8,5946,23008,40912,68053,114427,0.09,0.08,0.23,0.23,0.23,0.23,0.45,0.43,0.92,0.88,0.93,0.89,-0.04,-0.03,0.09,0.09,0.14,0.13,0,0,0.31,0.3,0.28,0.26,0.21,0.21,103.85,103.85,103.94,103.94,103.7,103.94
HOOD,20250717 08:53:02.000000,0,103.85,103.81,4093,21788,38404,62931,116047,0.09,0.08,0.23,0.23,0.23,0.23,0.42,0.41,0.92,0.88,0.93,0.89,0.04,0.03,0.12,0.11,0.15,0.14,0.06,0.05,0.32,0.3,0.31,0.29,0.21,0.2,103.85,103.85,103.92,103.94,103.7,103.94
HOOD,20250717 08:54:03.000000,0,103.87,103.82,5764,26928,42732,65845,121209,0.1,0.09,0.15,0.14,0.25,0.24,0.4,0.39,0.92,0.88,0.93,0.89,0.03,0.02,0.07,0.06,0.12,0.11,0.13,0.12,0.28,0.26,0.4,0.38,0.17,0.16,103.87,103.85,103.95,103.95,103.8,103.95
HOOD,20250717 08:55:01.000000,0,103.89,103.83,3106,22909,44103,60660,122457,0.12,0.12,0.15,0.14,0.29,0.28,0.39,0.37,0.92,0.88,0.93,0.89,0.01,0.01,0.04,0.04,0.17,0.17,0.1,0.1,0.35,0.34,0.31,0.29,0.26,0.25,103.92,103.87,104,104,103.85,104
HOOD,20250717 08:56:01.000000,0,103.89,103.84,3958,22867,43133,62218,125427,0.15,0.14,0.15,0.14,0.29,0.28,0.39,0.37,0.92,0.88,0.93,0.89,-0.09,-0.08,0,0,0.12,0.12,0.06,0.05,0.21,0.21,0.22,0.22,0.14,0.13,103.85,103.85,104,104,103.85,104
HOOD,20250717 08:57:17.000000,0,103.87,103.84,4585,21506,44514,62418,129570,0.2,0.19,0.2,0.19,0.29,0.28,0.37,0.36,0.92,0.88,0.93,0.89,-0.06,-0.05,-0.1,-0.09,0.03,0.03,0.07,0.07,0.05,0.05,0.25,0.25,0.17,0.17,103.8,103.8,103.9,104,103.8,104
HOOD,20250717 08:58:02.000000,0,103.87,103.84,5529,22942,44730,61346,128797,0.1,0.09,0.2,0.19,0.29,0.28,0.37,0.36,0.92,0.88,0.93,0.89,0.04,0.03,-0.09,-0.08,0.06,0.05,0.09,0.08,0.09,0.08,0.23,0.23,0.23,0.22,103.8,103.8,103.9,103.9,103.8,104
HOOD,20250717 08:59:02.000000,0,103.87,103.84,1527,18705,45633,61437,128060,0.1,0.09,0.2,0.19,0.29,0.28,0.37,0.36,0.92,0.88,0.93,0.89,0.04,0.03,-0.06,-0.06,0.02,0.01,0.07,0.06,0.26,0.25,0.3,0.28,0.32,0.3,103.81,103.8,103.9,103.9,103.8,104
HOOD,20250717 09:00:01.000000,0,103.87,103.84,3405,19004,41913,63107,131040,0.1,0.09,0.2,0.19,0.29,0.28,0.37,0.36,0.92,0.88,0.93,0.89,-0.04,-0.03,-0.01,-0.01,-0.06,-0.05,0.06,0.06,0.09,0.09,0.17,0.16,0.4,0.38,103.8,103.8,103.9,103.9,103.8,104
HOOD,20250717 09:01:01.000000,0,103.85,103.84,6695,21741,44608,64874,124801,0.15,0.14,0.15,0.14,0.29,0.28,0.37,0.36,0.76,0.74,0.93,0.89,-0.06,-0.06,-0.02,-0.02,-0.08,-0.08,0.04,0.03,-0.01,-0.01,0.1,0.1,0.32,0.3,103.75,103.75,103.86,103.9,103.75,103.9
HOOD,20250717 09:02:01.000000,0,103.83,103.83,5726,22882,44388,67396,127572,0.15,0.14,0.19,0.18,0.29,0.28,0.37,0.36,0.53,0.51,0.93,0.89,-0.03,-0.02,-0.09,-0.09,-0.15,-0.15,-0.01,-0.01,0.06,0.05,0.1,0.1,0.29,0.27,103.71,103.71,103.85,103.86,103.71,103.9
HOOD,20250717 09:03:04.000000,0,103.81,103.82,7508,24861,47803,69591,127915,0.14,0.14,0.2,0.19,0.29,0.28,0.37,0.36,0.53,0.51,0.93,0.89,-0.03,-0.02,-0.17,-0.16,-0.21,-0.21,-0.06,-0.06,0.01,0,0,0,0.26,0.25,103.7,103.7,103.78,103.85,103.7,103.9
HOOD,20250717 09:04:02.000000,0,103.79,103.81,585,23919,42624,69552,127098,0.07,0.07,0.2,0.19,0.29,0.28,0.31,0.29,0.53,0.51,0.93,0.89,-0.02,-0.01,-0.15,-0.14,-0.26,-0.25,-0.17,-0.16,0.01,0.01,0.01,0.01,0.23,0.23,103.7,103.7,103.77,103.78,103.7,103.9
HOOD,20250717 09:05:01.000000,0,103.78,103.8,3603,24117,43121,66030,129619,0.06,0.06,0.15,0.15,0.29,0.28,0.31,0.29,0.53,0.51,0.92,0.88,0.02,0.01,-0.06,-0.05,-0.14,-0.14,-0.18,-0.18,-0.06,-0.05,-0.03,-0.02,0.26,0.25,103.71,103.7,103.77,103.77,103.7,103.86
HOOD,20250717 09:06:01.000000,0,103.76,103.79,6060,23482,45223,68090,133041,0.11,0.11,0.19,0.19,0.34,0.33,0.34,0.33,0.53,0.51,0.92,0.88,-0.04,-0.03,-0.07,-0.06,-0.12,-0.12,-0.18,-0.18,-0.12,-0.11,-0.06,-0.05,0.14,0.13,103.65,103.65,103.75,103.77,103.65,103.85
HOOD,20250717 09:07:05.000000,0,103.75,103.78,1800,19556,42438,63944,131997,0.12,0.11,0.15,0.14,0.37,0.35,0.37,0.35,0.53,0.51,0.92,0.88,0.01,0,-0.03,-0.02,-0.15,-0.15,-0.21,-0.21,-0.17,-0.17,0,0,0.17,0.16,103.63,103.63,103.7,103.75,103.63,103.78
HOOD,20250717 09:08:03.000000,0,103.73,103.77,1954,14002,38863,61805,124736,0.1,0.1,0.14,0.13,0.37,0.35,0.37,0.35,0.53,0.51,0.92,0.88,-0.03,-0.02,-0.03,-0.03,-0.23,-0.22,-0.28,-0.27,-0.18,-0.18,-0.09,-0.09,0.14,0.13,103.63,103.63,103.74,103.74,103.63,103.77
HOOD,20250717 09:09:05.000000,0,103.72,103.76,2938,16355,40274,58979,124824,0.1,0.1,0.14,0.13,0.37,0.35,0.37,0.35,0.53,0.51,0.92,0.88,0.01,0,-0.04,-0.04,-0.17,-0.17,-0.28,-0.27,-0.13,-0.13,-0.01,-0.01,0.08,0.07,103.63,103.63,103.74,103.74,103.63,103.77
HOOD,20250717 09:10:01.000000,0,103.68,103.74,10350,23102,47219,66223,126883,0.21,0.21,0.23,0.22,0.48,0.46,0.48,0.46,0.53,0.51,0.92,0.88,-0.13,-0.12,-0.14,-0.13,-0.24,-0.23,-0.32,-0.31,-0.31,-0.29,-0.15,-0.14,-0.1,-0.09,103.52,103.52,103.69,103.74,103.52,103.75
HOOD,20250717 09:11:01.000000,0,103.68,103.73,4034,21076,44558,66299,128517,0.21,0.21,0.21,0.21,0.38,0.36,0.48,0.46,0.53,0.51,0.92,0.88,0.1,0.09,-0.04,-0.04,-0.1,-0.1,-0.16,-0.16,-0.16,-0.16,0.06,0.05,-0.04,-0.04,103.53,103.52,103.74,103.74,103.52,103.74
HOOD,20250717 09:12:02.000000,0,103.69,103.73,3345,22621,42177,65059,127477,0.2,0.2,0.21,0.21,0.38,0.36,0.48,0.46,0.53,0.51,0.92,0.88,0.08,0.08,0.06,0.06,0,0,-0.12,-0.11,0,0,0.2,0.2,0.03,0.03,103.62,103.53,103.74,103.74,103.52,103.74
HOOD,20250717 09:13:03.000000,0,103.7,103.73,13765,34432,48434,73295,134641,0.12,0.12,0.23,0.22,0.38,0.36,0.48,0.46,0.53,0.51,0.92,0.88,0.01,0,0.06,0.06,0.04,0.03,-0.15,-0.14,-0.01,-0.01,0.18,0.18,0.15,0.15,103.68,103.62,103.75,103.75,103.52,103.75
HOOD,20250717 09:14:08.000000,0,103.7,103.73,3295,34789,51144,75063,136500,0.11,0.11,0.28,0.26,0.38,0.36,0.48,0.46,0.51,0.49,0.92,0.88,-0.01,-0.01,0.18,0.17,0,0,-0.12,-0.12,-0.09,-0.09,0.16,0.15,0.12,0.11,103.7,103.68,103.8,103.8,103.52,103.8
HOOD,20250717 09:15:05.000000,0,103.7,103.73,4364,28803,51905,76022,139129,0.2,0.19,0.26,0.26,0.34,0.32,0.48,0.46,0.51,0.49,0.92,0.88,-0.04,-0.03,0.03,0.03,0,0,-0.1,-0.09,-0.1,-0.09,0.07,0.07,0.09,0.08,103.6,103.6,103.76,103.8,103.53,103.8
HOOD,20250717 09:16:01.000000,0,103.69,103.72,6491,31260,52336,75818,140692,0.16,0.15,0.2,0.19,0.32,0.31,0.48,0.46,0.51,0.49,0.92,0.88,-0.03,-0.02,-0.07,-0.07,-0.04,-0.03,-0.1,-0.09,-0.09,-0.08,0.04,0.04,0.06,0.05,103.6,103.6,103.75,103.76,103.6,103.8
HOOD,20250717 09:17:06.000000,0,103.66,103.71,3702,31617,54238,73794,141190,0.2,0.19,0.25,0.24,0.28,0.27,0.48,0.46,0.51,0.49,0.92,0.88,-0.09,-0.09,-0.18,-0.18,-0.1,-0.1,-0.17,-0.16,-0.21,-0.21,0.01,0,-0.03,-0.03,103.55,103.55,103.75,103.75,103.55,103.8
HOOD,20250717 09:18:01.000000,0,103.64,103.69,3257,21109,55541,69543,139134,0.21,0.21,0.26,0.26,0.28,0.27,0.48,0.46,0.51,0.49,0.92,0.88,-0.01,0,-0.18,-0.17,-0.13,-0.12,-0.15,-0.15,-0.25,-0.24,-0.03,-0.02,-0.07,-0.07,103.53,103.53,103.6,103.75,103.53,103.8
HOOD,20250717 09:19:03.000000,0,103.65,103.69,3337,21151,55940,72295,141847,0.21,0.21,0.23,0.22,0.28,0.27,0.48,0.46,0.51,0.49,0.92,0.88,0.12,0.11,-0.01,-0.01,0.12,0.11,-0.06,-0.05,-0.2,-0.2,0.12,0.11,0.03,0.02,103.55,103.53,103.75,103.75,103.53,103.76
HOOD,20250717 09:20:01.000000,0,103.64,103.68,2675,19462,48265,71367,137397,0.2,0.19,0.21,0.21,0.28,0.27,0.48,0.46,0.51,0.49,0.92,0.88,-0.04,-0.03,-0.03,-0.02,-0.02,-0.01,-0.06,-0.05,-0.29,-0.27,0.06,0.05,-0.1,-0.1,103.59,103.55,103.75,103.75,103.53,103.75
HOOD,20250717 09:21:01.000000,0,103.64,103.68,3515,16486,47746,68822,136912,0.15,0.15,0.21,0.21,0.28,0.27,0.48,0.46,0.51,0.49,0.92,0.88,0,0,0.06,0.06,-0.1,-0.1,-0.07,-0.06,-0.25,-0.24,0.12,0.12,-0.1,-0.1,103.59,103.59,103.74,103.75,103.53,103.75
HOOD,20250717 09:22:03.000000,0,103.62,103.66,13851,26635,58252,80873,144817,0.19,0.19,0.21,0.21,0.28,0.27,0.48,0.46,0.51,0.49,0.92,0.88,-0.08,-0.08,0,0,-0.2,-0.2,-0.12,-0.12,-0.37,-0.36,-0.01,-0.01,-0.18,-0.18,103.54,103.54,103.74,103.74,103.53,103.75
HOOD,20250717 09:23:01.000000,0,103.59,103.65,39878,63256,84365,118797,180602,0.28,0.28,0.29,0.28,0.34,0.33,0.54,0.53,0.54,0.53,0.92,0.88,-0.04,-0.03,-0.17,-0.16,-0.23,-0.22,-0.18,-0.17,-0.45,-0.43,-0.09,-0.09,-0.2,-0.2,103.45,103.45,103.65,103.74,103.45,103.75
HOOD,20250717 09:24:03.000000,0,103.56,103.63,8526,68445,89596,124385,183364,0.21,0.21,0.31,0.3,0.36,0.35,0.56,0.55,0.56,0.55,0.92,0.88,-0.04,-0.04,-0.17,-0.17,-0.23,-0.23,-0.09,-0.09,-0.51,-0.5,-0.21,-0.21,-0.2,-0.2,103.43,103.43,103.56,103.65,103.43,103.75
