SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
DNN,20250717 12:26:25.818000,5881754,2300,47301439,2.14,MEMX,12544
DNN,20250717 12:26:25.818000,5881745,2300,47282655,2.14,MIAX,12544
DNN,20250717 12:26:25.819000,5881777,407,47313507,2.14,NQEX,12544
DNN,20250717 12:26:25.819000,5881778,1400,47314907,2.14,NQNX,12544
DNN,20250717 12:26:25.821000,5881781,1,47314908,2.15,NQNX,12659
DNN,20250717 12:26:25.825000,5881783,1400,47316308,2.14,NQNX,12544
DNN,20250717 12:26:25.825000,5881784,2300,47318608,2.14,NQEX,12544
DNN,20250717 12:26:25.843000,5881803,1300,47319908,2.14,NQNX,12544
DNN,20250717 12:26:25.854000,5881806,1280,47321188,2.14,NQNX,12544
DNN,20250717 12:26:25.908000,5881818,1400,47322588,2.14,NTRF,12544
DNN,20250717 12:26:26.003000,5881867,116,47322704,2.14,NQNX,12544
DNN,20250717 12:26:26.158000,5881912,100,47322804,2.14,NQEX,12544
DNN,20250717 12:26:26.304000,5881957,1000,47323804,2.14,NTRF,12544
DNN,20250717 12:26:26.854000,5882040,2000,47325975,2.14,NQEX,12544
DNN,20250717 12:26:26.854000,5882038,171,47323975,2.14,NQEX,12544
DNN,20250717 12:26:27.444000,5882326,2735,47328710,2.14,NQNX,12544
DNN,20250717 12:26:27.447000,5882327,1500,47330210,2.15,NQNX,12544
DNN,20250717 12:26:27.449000,5882328,10,47330220,2.15,NTRF,12659
DNN,20250717 12:26:27.654000,5882365,8000,47338220,2.14,NQNX,12544
DNN,20250717 12:26:27.711000,5882372,450,47338670,2.14,NQNX,12544
DNN,20250717 12:26:27.713000,5882374,375,47339045,2.14,NQNX,12544
DNN,20250717 12:26:27.722000,5882376,427,47339472,2.14,NQNX,12544
DNN,20250717 12:26:27.741000,5882379,103,47339678,2.14,NQNX,12544
DNN,20250717 12:26:27.741000,5882378,103,47339575,2.15,NQNX,12544
DNN,20250717 12:26:27.741000,5882381,2632,47344942,2.14,NQNX,12544
DNN,20250717 12:26:27.741000,5882380,2632,47342310,2.15,NQNX,12544
DNN,20250717 12:26:27.749000,5882382,740,47345682,2.14,NQNX,12544
DNN,20250717 12:26:27.922000,5882429,338,47346020,2.14,EDGE,12544
DNN,20250717 12:26:27.978000,5882450,551,47346571,2.14,NQNX,12544
DNN,20250717 12:26:28.069000,5882467,10,47346581,2.14,EDGE,12659
DNN,20250717 12:26:28.147000,5882479,1,47346582,2.14,NQNX,12659
DNN,20250717 12:26:28.217000,5882511,23,47346605,2.14,NQNX,12659
DNN,20250717 12:26:28.248000,5882531,5000,47351605,2.14,NQNX,12544
DNN,20250717 12:26:28.361000,5882553,310,47351915,2.14,NQNX,12544
DNN,20250717 12:26:28.461000,5882596,1280,47353195,2.14,NQNX,12544
DNN,20250717 12:26:28.580000,5882638,3500,47356695,2.14,NQNX,12544
DNN,20250717 12:26:29.607000,5883079,5000,47361695,2.14,NQNX,12544
DNN,20250717 12:26:29.764000,5883106,1500,47363195,2.14,NQNX,12544
DNN,20250717 12:26:30.232000,5883261,2600,47365795,2.14,NQNX,12544
DNN,20250717 12:26:30.855000,5883446,5000,47370795,2.14,NQNX,12544
DNN,20250717 12:26:31.721000,5883809,2000,47372795,2.14,NQNX,12544
DNN,20250717 12:26:31.966000,5883896,5000,47377795,2.14,NQNX,12544
DNN,20250717 12:26:32.871000,5884102,1500,47379295,2.14,NQNX,12544
DNN,20250717 12:26:33.492000,5884231,5000,47384295,2.14,NQNX,12544
DNN,20250717 12:26:34.496000,5884476,5000,47389295,2.14,NQNX,12544
DNN,20250717 12:26:36.498000,5885048,5000,47394295,2.14,NQNX,12544
DNN,20250717 12:26:36.630000,5885058,8000,47402295,2.14,NQNX,12544
DNN,20250717 12:26:37.169000,5885253,80,47402375,2.15,NQNX,12659
DNN,20250717 12:26:39.496000,5885647,1500,47403875,2.14,NQNX,12544
DNN,20250717 12:26:40.206000,5885834,150,47404025,2.14,NQNX,12544
DNN,20250717 12:26:40.492000,5885886,177,47404202,2.14,NTRF,12544
DNN,20250717 12:26:40.729000,5885956,1,47404203,2.14,NQNX,12659
DNN,20250717 12:26:43.597000,5886549,7,47404210,2.14,NQNX,12659
DNN,20250717 12:26:44.492000,5886762,1500,47405710,2.15,NQNX,12544
DNN,20250717 12:26:46.114000,5887041,8000,47413710,2.14,NQNX,12544
DNN,20250717 12:26:46.859000,5887196,1500,47415210,2.14,PACF,12544
DNN,20250717 12:26:46.859000,5887197,7900,47423110,2.14,PACF,12544
DNN,20250717 12:26:48.245000,5888061,9000,47432110,2.14,NQNX,12544
DNN,20250717 12:26:50.636000,5888835,5000,47437110,2.14,NQNX,12544
DNN,20250717 12:26:51.317000,5888936,100,47437210,2.14,NQNX,12544
DNN,20250717 12:26:51.693000,5888985,5000,47442210,2.14,NQNX,12544
DNN,20250717 12:26:52.636000,5889379,5000,47447210,2.14,NQNX,12544
DNN,20250717 12:26:53.540000,5889986,41,47447251,2.13,NQNX,12640
DNN,20250717 12:26:54.601000,5890219,4000,47451251,2.14,NQNX,12544
DNN,20250717 12:26:54.731000,5890241,10,47451261,2.14,NQNX,12659
DNN,20250717 12:26:55.986000,5890468,8000,47459261,2.14,NQNX,12544
DNN,20250717 12:26:56.220000,5890520,4,47459265,2.15,NTRF,12659
DNN,20250717 12:26:56.378000,5890539,177,47459442,2.14,NQNX,12544
DNN,20250717 12:26:59.816000,5891475,21,47459463,2.13,NQNX,12640
DNN,20250717 12:27:00.617000,5891828,400,47459863,2.14,NQNX,12544
DNN,20250717 12:27:01.885000,5892156,200,47460063,2.14,NQNX,12544
DNN,20250717 12:27:01.885000,5892157,1000,47461063,2.14,NQNX,12544
DNN,20250717 12:27:01.885000,5892158,12,47461075,2.14,NQNX,12659
DNN,20250717 12:27:01.886000,5892160,7129,47468404,2.14,NQNX,12544
DNN,20250717 12:27:01.886000,5892159,200,47461275,2.14,NQNX,12544
DNN,20250717 12:27:05.800000,5894287,10,47468414,2.14,NQNX,12659
DNN,20250717 12:27:06.992000,5894866,9,47468423,2.15,NTRF,12659
DNN,20250717 12:27:07.946000,5895228,100,47468523,2.15,CINC,12639
DNN,20250717 12:27:09.108000,5895572,200,47468723,2.14,NQNX,12544
DNN,20250717 12:27:09.112000,5895585,200,47468923,2.14,NQNX,12544
DNN,20250717 12:27:09.112000,5895586,550,47469473,2.14,NQNX,12544
DNN,20250717 12:27:09.246000,5895641,275,47469748,2.14,NQNX,12544
DNN,20250717 12:27:10.297000,5895894,137,47469885,2.14,NQNX,12544
DNN,20250717 12:27:10.881000,5896267,705,47470590,2.14,NTRF,12544
DNN,20250717 12:27:10.984000,5896292,1,47470591,2.14,NQNX,12659
DNN,20250717 12:27:11.392000,5896459,100,47470691,2.14,NQNX,12544
DNN,20250717 12:27:16.056000,5897836,200,47470891,2.14,NQNX,12544
DNN,20250717 12:27:16.590000,5897966,200,47471091,2.14,NQNX,12544
DNN,20250717 12:27:16.886000,5898032,18,47471109,2.14,NQNX,12659
DNN,20250717 12:27:16.887000,5898033,1,47471110,2.14,NQNX,12640
DNN,20250717 12:27:18.261000,5898370,2000,47473110,2.15,NQNX,12544
DNN,20250717 12:27:18.261000,5898371,2000,47475110,2.14,NQNX,12544
DNN,20250717 12:27:19.768000,5898867,2000,47477110,2.14,NQNX,12544
DNN,20250717 12:27:21.992000,5899370,100,47477210,2.14,NQNX,12544
DNN,20250717 12:27:23.157000,5899733,8500,47485710,2.14,NQNX,12544
DNN,20250717 12:27:26.037000,5900404,10,47485720,2.14,NQNX,12659
DNN,20250717 12:27:28.608000,5901477,2125,47487845,2.14,NQNX,12544
DNN,20250717 12:27:29.524000,5902579,4,47487849,2.14,NQNX,12659
DNN,20250717 12:27:29.916000,5902627,30,47487879,2.14,NQNX,12659
DNN,20250717 12:27:32.471000,5904077,200,47488079,2.14,NQEX,12544
DNN,20250717 12:27:32.471000,5904078,5800,47493879,2.14,NQEX,12544
DNN,20250717 12:27:33.966000,5904611,60,47493939,2.14,NQNX,12659
DNN,20250717 12:27:36.438000,5905320,100,47494039,2.14,NQNX,12544
DNN,20250717 12:27:39.869000,5906382,200,47494239,2.14,NQNX,12544
DNN,20250717 12:27:39.869000,5906383,200,47494439,2.14,NQNX,12544
DNN,20250717 12:27:40.755000,5906542,150,47494589,2.14,NQNX,12544
DNN,20250717 12:27:48.978000,5908898,18,47494607,2.14,NQNX,12659
DNN,20250717 12:28:00.263000,5911594,100,47494707,2.14,NTRF,12544
DNN,20250717 12:28:00.270000,5911596,200,47494907,2.14,NQNX,12544
DNN,20250717 12:28:00.270000,5911597,950,47495857,2.14,NQNX,12544
DNN,20250717 12:28:00.417000,5911616,10,47495867,2.14,NTRF,12659
DNN,20250717 12:28:02.224000,5912092,1,47495868,2.14,NQNX,12659
DNN,20250717 12:28:02.651000,5912195,8000,47503868,2.14,NQNX,12544
DNN,20250717 12:28:07.685000,5915549,1252,47505120,2.14,NTRF,12544
DNN,20250717 12:28:09.347000,5916323,1252,47506372,2.15,NQNX,12544
DNN,20250717 12:28:11.213000,5916860,1252,47507624,2.14,NQNX,12544
DNN,20250717 12:28:11.326000,5916877,3000,47510624,2.15,NQNX,12544
DNN,20250717 12:28:12.311000,5917251,3000,47513624,2.14,NQNX,12544
DNN,20250717 12:28:12.313000,5917252,100,47513724,2.14,NQNX,12544
DNN,20250717 12:28:13.205000,5917677,40,47513764,2.14,NQNX,12659
DNN,20250717 12:28:14.962000,5918265,3000,47516764,2.15,NQNX,12544
DNN,20250717 12:28:15.874000,5918626,5,47516769,2.14,NQNX,12659
DNN,20250717 12:28:16.221000,5918704,2125,47518894,2.14,NQNX,12544
DNN,20250717 12:28:18.595000,5919392,2125,47521019,2.14,NQNX,12544
DNN,20250717 12:28:20.103000,5919810,1,47521020,2.14,NQNX,12659
DNN,20250717 12:28:22.259000,5920497,3,47521023,2.14,PACF,12659
DNN,20250717 12:28:23.400000,5921157,2,47521025,2.14,NQNX,12659
DNN,20250717 12:28:24.828000,5921892,2125,47523150,2.14,NQNX,12544
DNN,20250717 12:28:32.374000,5923779,102,47523252,2.14,NQNX,12544
DNN,20250717 12:28:32.862000,5923948,250,47523502,2.14,NQNX,12544
DNN,20250717 12:28:33.760000,5924121,30,47523532,2.14,NQNX,12659
DNN,20250717 12:28:44.751000,5926370,40,47523572,2.14,NQNX,12659
DNN,20250717 12:28:47.503000,5927122,100,47523672,2.14,NQNX,12544
DNN,20250717 12:28:52.064000,5928677,365,47524037,2.14,NQNX,12544
DNN,20250717 12:28:52.704000,5928988,100,47524137,2.14,PACF,12544
DNN,20250717 12:28:57.103000,5930178,25,47524162,2.14,NTRF,12659
DNN,20250717 12:28:57.720000,5930339,3000,47527162,2.14,NQNX,12544
DNN,20250717 12:28:59.525000,5930659,500,47527662,2.14,NQNX,12544
DNN,20250717 12:29:00.899000,5930915,46,47527708,2.14,NQNX,12659
DNN,20250717 12:29:00.900000,5930916,1,47527709,2.14,NQNX,12640
DNN,20250717 12:29:02.739000,5931462,100,47527809,2.15,CINC,12639
DNN,20250717 12:29:03.181000,5931731,40,47527849,2.14,NQNX,12659
DNN,20250717 12:29:08.406000,5936081,335,47528184,2.14,NQNX,12544
DNN,20250717 12:29:08.818000,5936293,1500,47529684,2.15,NQNX,12544
DNN,20250717 12:29:08.818000,5936294,1500,47531184,2.14,NQNX,12544
DNN,20250717 12:29:14.452000,5938775,66,47531250,2.14,NQNX,12659
DNN,20250717 12:29:14.452000,5938776,1,47531251,2.14,NQNX,12640
DNN,20250717 12:29:16.268000,5939310,40,47531291,2.14,NQNX,12659
DNN,20250717 12:29:22.170000,5941260,1100,47532391,2.14,PACF,12544
DNN,20250717 12:29:23.795000,5941821,100,47532491,2.14,NQNX,12544
DNN,20250717 12:29:31.330000,5943739,6,47532497,2.14,NQNX,12659
DNN,20250717 12:29:33.560000,5944409,3600,47536097,2.14,CINC,12639
DNN,20250717 12:29:33.568000,5944477,200,47545897,2.14,PACF,12544
DNN,20250717 12:29:33.568000,5944476,6200,47545697,2.14,PACF,12544
DNN,20250717 12:29:33.568000,5944475,100,47539497,2.14,PACF,12544
DNN,20250717 12:29:33.568000,5944474,3300,47539397,2.14,NYSE,12544
DNN,20250717 12:29:33.568000,5944478,100,47545997,2.14,PACF,12544
DNN,20250717 12:29:33.568000,5944481,4000,47549997,2.14,BATY,12639
DNN,20250717 12:29:33.568000,5944482,2000,47551997,2.14,BATY,12639
DNN,20250717 12:29:33.568000,5944490,309,47576206,2.14,BATS,12544
DNN,20250717 12:29:33.568000,5944489,3100,47575897,2.14,BATS,12544
DNN,20250717 12:29:33.568000,5944488,100,47572797,2.14,EDGX,12544
DNN,20250717 12:29:33.568000,5944487,200,47572697,2.14,EDGX,12544
DNN,20250717 12:29:33.568000,5944485,3100,47572197,2.14,EDGX,12544
DNN,20250717 12:29:33.568000,5944484,8000,47569097,2.14,BATY,12639
DNN,20250717 12:29:33.568000,5944483,9100,47561097,2.14,BOST,12639
DNN,20250717 12:29:33.568000,5944486,300,47572497,2.14,BATY,12639
DNN,20250717 12:29:33.606000,5944579,19600,47595906,2.14,NQNX,12544
DNN,20250717 12:29:33.606000,5944578,100,47576306,2.14,NQNX,12544
DNN,20250717 12:29:33.607000,5944580,300,47596206,2.14,NQNX,12544
DNN,20250717 12:29:33.609000,5944581,2900,47599106,2.14,NQNX,12544
DNN,20250717 12:29:33.611000,5944582,2700,47601806,2.14,NQNX,12544
DNN,20250717 12:29:33.986000,5944675,4,47601810,2.14,NQNX,12659
DNN,20250717 12:29:33.987000,5944676,30,47601840,2.14,NQNX,12659
DNN,20250717 12:29:34.062000,5944681,25,47601865,2.14,NQNX,12659
DNN,20250717 12:29:34.985000,5944959,36,47601901,2.14,CINC,12659
DNN,20250717 12:29:35.831000,5945143,4800,47607101,2.14,NQNX,12544
DNN,20250717 12:29:35.831000,5945142,200,47602301,2.14,NQNX,12544
DNN,20250717 12:29:35.831000,5945141,200,47602101,2.14,NQNX,12544
DNN,20250717 12:29:35.996000,5945215,1000,47608101,2.14,NQNX,12544
DNN,20250717 12:29:36.473000,5945305,2735,47610836,2.14,NQNX,12544
DNN,20250717 12:29:36.934000,5945382,2735,47613571,2.14,NQNX,12544
DNN,20250717 12:29:37.653000,5945524,72,47613643,2.14,NTRF,12659
DNN,20250717 12:29:38.005000,5945577,10,47613653,2.14,PACF,12659
DNN,20250717 12:29:38.430000,5945722,9500,47623153,2.14,NQNX,12544
DNN,20250717 12:29:38.772000,5945778,3800,47626953,2.14,NTRF,12544
DNN,20250717 12:29:39.415000,5945937,1500,47628453,2.14,NQNX,12544
DNN,20250717 12:29:39.502000,5945950,3500,47631953,2.14,NQNX,12544
DNN,20250717 12:29:39.575000,5945959,4800,47636753,2.14,NQNX,12544
DNN,20250717 12:29:39.659000,5945976,5000,47641753,2.14,NQNX,12544
DNN,20250717 12:29:39.668000,5945978,2210,47644153,2.14,PACF,12544
DNN,20250717 12:29:39.668000,5945977,190,47641943,2.14,PACF,12544
DNN,20250717 12:29:39.788000,5945993,9500,47653653,2.14,NQNX,12544
DNN,20250717 12:29:40.112000,5946078,8800,47662453,2.14,NQNX,12544
DNN,20250717 12:29:40.669000,5946175,400,47662853,2.14,NQNX,12544
DNN,20250717 12:29:41.024000,5946243,1500,47664353,2.14,NQNX,12544
DNN,20250717 12:29:41.463000,5946333,5000,47669353,2.14,NQNX,12544
DNN,20250717 12:29:41.612000,5946348,4800,47674153,2.14,NQNX,12544
DNN,20250717 12:29:41.837000,5946365,8800,47682953,2.14,NQNX,12544
DNN,20250717 12:29:41.907000,5946370,2000,47684953,2.15,NQNX,12544
DNN,20250717 12:29:41.989000,5946382,6000,47690953,2.14,NQNX,12544
DNN,20250717 12:29:42.013000,5946396,8000,47698953,2.14,NQNX,12544
DNN,20250717 12:29:42.159000,5946414,6000,47704953,2.14,NQNX,12544
DNN,20250717 12:29:42.277000,5946443,6000,47710953,2.14,NQNX,12544
DNN,20250717 12:29:43.303000,5946647,200,47711153,2.14,NQEX,12544
DNN,20250717 12:29:43.303000,5946648,200,47711353,2.14,NYSE,12544
DNN,20250717 12:29:43.305000,5946649,200,47711553,2.14,NYSE,12544
DNN,20250717 12:29:43.306000,5946650,200,47711753,2.14,PACF,12544
DNN,20250717 12:29:43.307000,5946651,200,47711953,2.14,NQEX,12544
DNN,20250717 12:29:43.309000,5946653,7800,47719753,2.14,NQNX,12544
DNN,20250717 12:29:44.259000,5946983,1000,47720753,2.14,NQNX,12544
DNN,20250717 12:29:44.311000,5946989,1500,47722253,2.14,NQNX,12544
DNN,20250717 12:29:44.650000,5947080,100,47722353,2.14,NQEX,12544
DNN,20250717 12:29:44.651000,5947173,1401,47723754,2.14,NQNX,12544
DNN,20250717 12:29:44.653000,5947180,1401,47725155,2.14,NQNX,12544
DNN,20250717 12:29:44.847000,5947291,8800,47733955,2.14,NQNX,12544
DNN,20250717 12:29:45.493000,5947410,100,47734055,2.14,NQEX,12544
DNN,20250717 12:29:45.496000,5947414,400,47734655,2.14,NQNX,12544
DNN,20250717 12:29:45.496000,5947413,200,47734255,2.14,NQNX,12544
DNN,20250717 12:29:45.496000,5947416,3545,47738600,2.14,NQNX,12544
DNN,20250717 12:29:45.496000,5947415,400,47735055,2.14,NQNX,12544
DNN,20250717 12:29:45.497000,5947417,100,47738700,2.14,NQNX,12544
DNN,20250717 12:29:45.497000,5947418,700,47739400,2.14,NQNX,12544
DNN,20250717 12:29:45.497000,5947421,182,47740900,2.14,NQNX,12544
DNN,20250717 12:29:45.497000,5947420,218,47740718,2.14,NQNX,12544
DNN,20250717 12:29:45.497000,5947419,1100,47740500,2.14,NQNX,12544
DNN,20250717 12:29:45.498000,5947425,200,47747500,2.14,NQNX,12544
DNN,20250717 12:29:45.498000,5947422,3000,47743900,2.14,NQNX,12544
DNN,20250717 12:29:45.498000,5947423,3000,47746900,2.14,NQNX,12544
DNN,20250717 12:29:45.498000,5947424,400,47747300,2.14,NQNX,12544
DNN,20250717 12:29:45.499000,5947426,3545,47751045,2.14,NQNX,12544
DNN,20250717 12:29:45.499000,5947428,100,47751545,2.14,NQNX,12544
DNN,20250717 12:29:45.499000,5947429,700,47752245,2.14,NQNX,12544
DNN,20250717 12:29:45.499000,5947427,400,47751445,2.14,NQNX,12544
DNN,20250717 12:29:45.500000,5947430,1100,47753345,2.14,NQNX,12544
DNN,20250717 12:29:45.500000,5947431,218,47753563,2.14,NQNX,12544
DNN,20250717 12:29:45.500000,5947432,182,47753745,2.14,NQNX,12544
DNN,20250717 12:29:46.755000,5947717,5000,47758745,2.14,NQNX,12544
DNN,20250717 12:29:47.281000,5947865,7200,47765945,2.14,NQNX,12544
DNN,20250717 12:29:47.953000,5948057,1500,47767445,2.14,NQNX,12544
DNN,20250717 12:29:48.061000,5948064,34,47767479,2.14,BATS,12659
DNN,20250717 12:29:48.171000,5948086,100,47767579,2.14,NQEX,12544
DNN,20250717 12:29:48.173000,5948088,7300,47774879,2.14,NQNX,12544
DNN,20250717 12:29:48.175000,5948089,7300,47782179,2.14,NQNX,12544
DNN,20250717 12:29:48.599000,5948169,9250,47791429,2.14,NQNX,12544
DNN,20250717 12:29:48.909000,5948221,100,47791529,2.14,NQEX,12544
DNN,20250717 12:29:48.911000,5948237,7100,47798629,2.14,NQNX,12544
DNN,20250717 12:29:48.913000,5948239,7100,47805729,2.14,NQNX,12544
DNN,20250717 12:29:49.072000,5948281,30,47805759,2.14,NTRF,12659
DNN,20250717 12:29:49.073000,5948282,34,47805793,2.14,BATY,12659
DNN,20250717 12:29:49.073000,5948283,66,47805859,2.14,BATY,12659
DNN,20250717 12:29:49.074000,5948284,24,47805883,2.14,BATY,12659
DNN,20250717 12:29:49.315000,5948330,5000,47810883,2.14,NQNX,12544
DNN,20250717 12:29:50.600000,5948794,8765,47819648,2.15,NQNX,12544
DNN,20250717 12:29:51.043000,5948977,90,47819738,2.14,NQEX,12659
DNN,20250717 12:29:52.260000,5949438,8810,47828548,2.14,NYSE,12544
DNN,20250717 12:29:52.469000,5949489,8500,47837048,2.14,NQNX,12544
DNN,20250717 12:29:53.086000,5949588,10,47837058,2.14,NQNX,12659
DNN,20250717 12:29:53.659000,5949829,100,47837158,2.14,PACF,12544
DNN,20250717 12:29:54.251000,5950036,10,47837168,2.14,NTRF,12659
DNN,20250717 12:29:54.535000,5950169,7097,47844265,2.14,NQNX,12544
DNN,20250717 12:29:54.535000,5950170,103,47844368,2.14,NQNX,12544
DNN,20250717 12:29:54.846000,5950218,8500,47852868,2.14,NQNX,12544
DNN,20250717 12:29:54.846000,5950219,8500,47861368,2.14,NQNX,12544
DNN,20250717 12:29:55.611000,5950518,90,47861458,2.14,NQNX,12659
DNN,20250717 12:29:56.212000,5950725,2500,47863958,2.14,NQNX,12544
DNN,20250717 12:29:56.325000,5950763,7200,47871158,2.14,NQNX,12544
DNN,20250717 12:29:57.571000,5951062,100,47871258,2.14,PACF,12544
DNN,20250717 12:29:57.794000,5951101,9147,47880405,2.14,NQNX,12544
DNN,20250717 12:29:58.100000,5951225,8500,47888905,2.14,NQNX,12544
DNN,20250717 12:29:59.317000,5951624,2500,47891405,2.14,NQNX,12544
DNN,20250717 12:30:00.128000,5951836,32,47891437,2.14,NTRF,12659
DNN,20250717 12:30:00.290000,5951995,98,47891535,2.14,NTRF,12659
DNN,20250717 12:30:02.225000,5953193,7,47891542,2.14,NQNX,12659
DNN,20250717 12:30:02.549000,5953376,2800,47900042,2.14,NQNX,12544
DNN,20250717 12:30:02.549000,5953374,100,47894242,2.14,NQNX,12544
DNN,20250717 12:30:02.549000,5953373,2600,47894142,2.14,NQNX,12544
DNN,20250717 12:30:02.549000,5953375,3000,47897242,2.14,NQNX,12544
DNN,20250717 12:30:03.604000,5953556,7200,47907242,2.14,NQNX,12544
DNN,20250717 12:30:05.321000,5954246,9386,47916628,2.14,NQNX,12544
DNN,20250717 12:30:06.966000,5954730,6900,47923528,2.14,NQNX,12544
DNN,20250717 12:30:11.085000,5956198,9000,47932528,2.14,NQNX,12544
DNN,20250717 12:30:11.336000,5956360,9000,47941528,2.14,NQNX,12544
DNN,20250717 12:30:11.719000,5956595,35,47941563,2.14,NTRF,12659
DNN,20250717 12:30:11.738000,5956603,2400,47943963,2.14,NTRF,12544
DNN,20250717 12:30:11.893000,5956693,400,47944363,2.13,NQNX,12548
DNN,20250717 12:30:11.894000,5956694,100,47944463,2.14,NQNX,12548
DNN,20250717 12:30:11.919000,5956701,100,47944563,2.14,PACF,12544
DNN,20250717 12:30:11.920000,5956702,200,47944763,2.14,PACF,12544
DNN,20250717 12:30:12.085000,5956795,100,47944863,2.14,NYSE,12544
DNN,20250717 12:30:12.144000,5956815,1200,47946063,2.14,NQNX,12544
DNN,20250717 12:30:12.144000,5956816,1200,47947263,2.14,NQNX,12544
DNN,20250717 12:30:12.724000,5956928,8701,47956263,2.15,NQNX,12544
DNN,20250717 12:30:12.724000,5956927,299,47947562,2.15,NQNX,12544
DNN,20250717 12:30:13.861000,5957327,1200,47957463,2.14,NQNX,12544
DNN,20250717 12:30:13.972000,5957363,1,47957465,2.14,NQNX,12659
DNN,20250717 12:30:13.972000,5957362,1,47957464,2.14,NQNX,12659
DNN,20250717 12:30:14.036000,5957419,2400,47959865,2.14,NQNX,12544
DNN,20250717 12:30:15.378000,5957988,9250,47969115,2.14,NQNX,12544
DNN,20250717 12:30:15.451000,5958015,8500,47977615,2.14,NQNX,12544
DNN,20250717 12:30:15.463000,5958016,1200,47978815,2.14,NQNX,12544
DNN,20250717 12:30:15.683000,5958071,9250,47988065,2.14,NQNX,12544
DNN,20250717 12:30:16.764000,5958456,2400,47990465,2.14,NQNX,12544
DNN,20250717 12:30:17.432000,5958573,1200,47991665,2.14,NQNX,12544
DNN,20250717 12:30:19.554000,5959494,100,47991765,2.14,PACF,12544
DNN,20250717 12:30:19.991000,5959623,9250,48001015,2.14,NQNX,12544
DNN,20250717 12:30:20.101000,5959643,9250,48010265,2.14,NQNX,12544
DNN,20250717 12:30:20.233000,5959706,27,48010292,2.14,NQNX,12659
DNN,20250717 12:30:22.099000,5960265,30,48010322,2.14,NTRF,12659
DNN,20250717 12:30:22.241000,5960284,90,48010412,2.14,NTRF,12659
DNN,20250717 12:30:22.256000,5960287,2000,48012412,2.14,NQNX,12544
DNN,20250717 12:30:24.382000,5960823,5000,48017412,2.14,NYSE,12544
DNN,20250717 12:30:25.962000,5961393,4000,48021412,2.14,NQNX,12544
DNN,20250717 12:30:25.980000,5961398,4000,48025412,2.14,BTRF,12544
DNN,20250717 12:30:27.215000,5961658,4000,48029412,2.14,NQNX,12544
DNN,20250717 12:30:28.136000,5961907,4000,48033412,2.15,NQNX,12544
DNN,20250717 12:30:29.061000,5962108,70,48033482,2.14,NTRF,12659
DNN,20250717 12:30:30.113000,5962409,321,48033803,2.15,NQNX,12544
DNN,20250717 12:30:34.554000,5964222,7,48033810,2.14,PACF,12659
DNN,20250717 12:30:34.858000,5964534,400,48034210,2.14,BATY,12639
DNN,20250717 12:30:36.747000,5965193,2500,48036710,2.14,NYSE,12544
DNN,20250717 12:30:38.184000,5966482,100,48036810,2.14,AMEX,12544
DNN,20250717 12:30:38.479000,5966528,27,48036837,2.14,NTRF,12659
DNN,20250717 12:30:38.641000,5966555,83,48036920,2.14,NTRF,12659
