SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
DNN, 20250717 14:05:18.000000,603744,1,2.12,2.12,2.12,2.12,4,2.12
DNN, 20250717 14:05:19.000000,603797,1,2.12,2.12,2.12,2.12,24,2.12
DNN, 20250717 14:05:21.000000,603861,1,2.12,2.12,2.12,2.12,300,2.12
DNN, 20250717 14:05:23.000000,603911,1,2.12,2.12,2.12,2.12,1,2.12
DNN, 20250717 14:05:25.000000,603958,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:26.000000,603987,1,2.12,2.12,2.12,2.12,329,2.12
DNN, 20250717 14:05:27.000000,604024,1,2.13,2.13,2.13,2.13,50,2.13
DNN, 20250717 14:05:29.000000,604080,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:30.000000,604144,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:32.000000,604207,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:34.000000,604258,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:36.000000,604327,1,2.12,2.12,2.12,2.12,2200,2.12
DNN, 20250717 14:05:38.000000,604387,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:40.000000,604437,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:42.000000,604476,1,2.12,2.12,2.12,2.12,5100,2.12
DNN, 20250717 14:05:44.000000,604555,1,2.12,2.12,2.12,2.12,250,2.12
DNN, 20250717 14:05:46.000000,604613,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:48.000000,604669,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:50.000000,604714,1,2.12,2.13,2.12,2.13,200,2.12
DNN, 20250717 14:05:51.000000,604834,1,2.12,2.12,2.12,2.12,300,2.12
DNN, 20250717 14:05:55.000000,604861,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:56.000000,604892,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:57.000000,604912,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:05:58.000000,604938,1,2.13,2.13,2.12,2.13,45220,2.12
DNN, 20250717 14:05:59.000000,605006,1,2.13,2.13,2.12,2.12,200,2.12
DNN, 20250717 14:06:01.000000,605058,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:03.000000,605121,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:05.000000,605178,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:07.000000,605207,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:08.000000,605244,1,2.12,2.12,2.12,2.12,3000,2.12
DNN, 20250717 14:06:09.000000,605296,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:11.000000,605352,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:13.000000,605422,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:15.000000,605437,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:16.000000,605465,1,2.12,2.12,2.12,2.12,833,2.12
DNN, 20250717 14:06:17.000000,605509,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:19.000000,605564,1,2.12,2.12,2.12,2.12,702,2.12
DNN, 20250717 14:06:20.000000,605641,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:23.000000,605733,1,2.12,2.12,2.12,2.12,315,2.12
DNN, 20250717 14:06:26.000000,605819,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:29.000000,605869,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:31.000000,605926,1,2.12,2.12,2.12,2.12,101,2.12
DNN, 20250717 14:06:33.000000,605987,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:35.000000,606043,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:37.000000,606082,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:38.000000,606112,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:39.000000,606153,1,2.12,2.12,2.12,2.12,21,2.12
DNN, 20250717 14:06:41.000000,606193,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:42.000000,606213,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:43.000000,606252,1,2.12,2.12,2.12,2.12,218,2.12
DNN, 20250717 14:06:44.000000,606319,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:47.000000,606371,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:48.000000,606425,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:50.000000,606440,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:51.000000,606482,1,2.13,2.13,2.13,2.13,300,2.13
DNN, 20250717 14:06:52.000000,606533,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:06:54.000000,606652,1,2.12,2.12,2.12,2.12,300,2.12
DNN, 20250717 14:06:58.000000,606681,1,2.13,2.13,2.12,2.13,203,2.13
DNN, 20250717 14:06:59.000000,606714,1,2.13,2.13,2.12,2.12,5462,2.13
DNN, 20250717 14:07:00.000000,606723,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:07:01.000000,606752,1,2.12,2.12,2.12,2.12,6000,2.12
DNN, 20250717 14:07:02.000000,606781,1,2.12,2.12,2.12,2.12,8704,2.12
DNN, 20250717 14:07:03.000000,606842,1,2.12,2.13,2.12,2.12,8100,2.12
DNN, 20250717 14:07:05.000000,606895,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:07:07.000000,606952,1,2.12,2.12,2.12,2.12,4400,2.12
DNN, 20250717 14:07:08.000000,606980,1,2.12,2.12,2.12,2.12,13598,2.12
DNN, 20250717 14:07:09.000000,607003,1,2.12,2.12,2.12,2.12,4800,2.12
DNN, 20250717 14:07:10.000000,607055,1,2.12,2.13,2.12,2.13,10908,2.13
DNN, 20250717 14:07:12.000000,607093,1,2.12,2.12,2.12,2.12,9821,2.12
DNN, 20250717 14:07:13.000000,607123,1,2.13,2.13,2.13,2.13,5000,2.13
DNN, 20250717 14:07:14.000000,607151,1,2.12,2.12,2.12,2.12,9900,2.12
DNN, 20250717 14:07:15.000000,607177,1,2.12,2.13,2.12,2.12,15800,2.13
DNN, 20250717 14:07:16.000000,607220,1,2.13,2.13,2.12,2.12,118,2.12
DNN, 20250717 14:07:18.000000,607246,1,2.12,2.12,2.12,2.12,1200,2.12
DNN, 20250717 14:07:19.000000,607325,1,2.12,2.12,2.12,2.12,100,2.12
DNN, 20250717 14:07:21.000000,607335,1,2.12,2.12,2.12,2.12,1624,2.12
DNN, 20250717 14:07:22.000000,607380,1,2.13,2.13,2.13,2.13,2300,2.13
DNN, 20250717 14:07:23.000000,607428,1,2.12,2.12,2.12,2.12,200,2.12
DNN, 20250717 14:07:25.000000,607490,1,2.12,2.12,2.12,2.12,501,2.12
DNN, 20250717 14:07:27.000000,607531,1,2.12,2.12,2.12,2.12,9847,2.12
DNN, 20250717 14:07:28.000000,607577,1,2.12,2.12,2.12,2.12,8000,2.12
DNN, 20250717 14:07:30.000000,607615,1,2.12,2.13,2.12,2.12,24399,2.12
DNN, 20250717 14:07:31.000000,607655,1,2.12,2.12,2.12,2.12,8758,2.12
DNN, 20250717 14:07:32.000000,607682,1,2.12,2.12,2.12,2.12,209,2.12
DNN, 20250717 14:07:33.000000,607703,1,2.12,2.12,2.12,2.12,7273,2.12
DNN, 20250717 14:07:34.000000,607725,1,2.12,2.13,2.12,2.12,41748,2.12
DNN, 20250717 14:07:35.000000,607760,1,2.13,2.13,2.12,2.12,24998,2.12
DNN, 20250717 14:07:36.000000,607825,1,2.12,2.12,2.12,2.12,6000,2.12
DNN, 20250717 14:07:38.000000,607916,1,2.12,2.13,2.12,2.12,6429,2.12
DNN, 20250717 14:07:41.000000,607937,1,2.13,2.13,2.13,2.13,1816,2.13
DNN, 20250717 14:07:42.000000,608004,1,2.12,2.12,2.12,2.12,3006,2.12
DNN, 20250717 14:07:44.000000,608015,1,2.13,2.13,2.13,2.13,221920,2.13
DNN, 20250717 14:07:45.000000,608043,1,2.13,2.13,2.13,2.13,3305,2.13
DNN, 20250717 14:07:46.000000,608073,1,2.13,2.13,2.13,2.13,33752,2.13
DNN, 20250717 14:07:47.000000,608107,1,2.13,2.14,2.13,2.13,34427,2.13
DNN, 20250717 14:07:48.000000,608154,1,2.13,2.13,2.13,2.13,35506,2.13
DNN, 20250717 14:07:49.000000,608172,1,2.13,2.13,2.13,2.13,8500,2.13
DNN, 20250717 14:07:50.000000,608191,1,2.13,2.13,2.13,2.13,42657,2.13
DNN, 20250717 14:07:51.000000,608225,1,2.14,2.14,2.13,2.13,8510,2.14
DNN, 20250717 14:07:52.000000,608272,1,2.13,2.14,2.13,2.13,18199,2.14
DNN, 20250717 14:07:53.000000,608299,1,2.13,2.14,2.13,2.13,48499,2.13
DNN, 20250717 14:07:54.000000,608334,1,2.13,2.13,2.13,2.13,13977,2.13
DNN, 20250717 14:07:55.000000,608340,1,2.13,2.13,2.13,2.13,10000,2.13
DNN, 20250717 14:07:56.000000,608387,1,2.13,2.14,2.13,2.13,37099,2.13
DNN, 20250717 14:07:57.000000,608403,1,2.13,2.13,2.13,2.13,11858,2.13
DNN, 20250717 14:07:58.000000,608443,1,2.13,2.14,2.13,2.14,32008,2.13
DNN, 20250717 14:07:59.000000,608475,1,2.13,2.13,2.13,2.13,1500,2.13
DNN, 20250717 14:08:00.000000,608499,1,2.13,2.13,2.13,2.13,9900,2.13
DNN, 20250717 14:08:01.000000,608548,1,2.13,2.14,2.13,2.14,19600,2.13
DNN, 20250717 14:08:02.000000,608576,1,2.13,2.14,2.13,2.14,16100,2.13
DNN, 20250717 14:08:03.000000,608609,1,2.13,2.13,2.13,2.13,3000,2.13
DNN, 20250717 14:08:04.000000,608630,1,2.14,2.14,2.13,2.13,6300,2.14
DNN, 20250717 14:08:05.000000,608668,1,2.13,2.13,2.13,2.13,12700,2.13
DNN, 20250717 14:08:06.000000,608689,1,2.13,2.14,2.13,2.14,14700,2.13
DNN, 20250717 14:08:07.000000,608725,1,2.13,2.13,2.13,2.13,1869,2.13
DNN, 20250717 14:08:08.000000,608734,1,2.13,2.14,2.13,2.14,12958,2.14
DNN, 20250717 14:08:09.000000,608778,1,2.13,2.13,2.13,2.13,9935,2.13
DNN, 20250717 14:08:10.000000,608844,1,2.13,2.13,2.13,2.13,12800,2.13
DNN, 20250717 14:08:12.000000,608873,1,2.13,2.13,2.13,2.13,10819,2.13
DNN, 20250717 14:08:13.000000,608903,1,2.13,2.14,2.13,2.13,5230,2.13
DNN, 20250717 14:08:14.000000,608926,1,2.13,2.13,2.13,2.13,400,2.13
DNN, 20250717 14:08:15.000000,608984,1,2.13,2.13,2.13,2.13,12000,2.13
DNN, 20250717 14:08:17.000000,609003,1,2.13,2.13,2.13,2.13,2900,2.13
DNN, 20250717 14:08:18.000000,609035,1,2.13,2.13,2.13,2.13,40,2.13
DNN, 20250717 14:08:19.000000,609057,1,2.13,2.13,2.13,2.13,2100,2.13
DNN, 20250717 14:08:20.000000,609128,1,2.13,2.13,2.13,2.13,5800,2.13
DNN, 20250717 14:08:22.000000,609136,1,2.13,2.13,2.13,2.13,16000,2.13
DNN, 20250717 14:08:23.000000,609197,1,2.13,2.14,2.13,2.14,5200,2.13
DNN, 20250717 14:08:25.000000,609240,1,2.13,2.13,2.13,2.13,10735,2.13
DNN, 20250717 14:08:26.000000,609264,1,2.13,2.13,2.13,2.13,9900,2.13
DNN, 20250717 14:08:27.000000,609311,1,2.13,2.13,2.13,2.13,8000,2.13
DNN, 20250717 14:08:28.000000,609323,1,2.13,2.13,2.13,2.13,13475,2.13
DNN, 20250717 14:08:29.000000,609363,1,2.13,2.14,2.13,2.14,25617,2.14
DNN, 20250717 14:08:30.000000,609395,1,2.13,2.13,2.13,2.13,4900,2.13
DNN, 20250717 14:08:31.000000,609419,1,2.13,2.13,2.13,2.13,4900,2.13
DNN, 20250717 14:08:32.000000,609444,1,2.14,2.14,2.14,2.14,500,2.14
DNN, 20250717 14:08:33.000000,609471,1,2.13,2.13,2.13,2.13,4900,2.13
DNN, 20250717 14:08:34.000000,609543,1,2.13,2.13,2.13,2.13,8645,2.13
DNN, 20250717 14:08:36.000000,609545,1,2.13,2.13,2.13,2.13,2341,2.13
DNN, 20250717 14:08:37.000000,609604,1,2.13,2.13,2.13,2.13,7200,2.13
DNN, 20250717 14:08:38.000000,609621,1,2.13,2.14,2.13,2.14,2800,2.13
DNN, 20250717 14:08:39.000000,609634,1,2.13,2.13,2.13,2.13,12800,2.13
DNN, 20250717 14:08:40.000000,609675,1,2.13,2.13,2.13,2.13,5945,2.13
DNN, 20250717 14:08:41.000000,609749,1,2.13,2.13,2.13,2.13,11295,2.13
DNN, 20250717 14:08:43.000000,609786,1,2.13,2.13,2.13,2.13,284,2.13
DNN, 20250717 14:08:44.000000,609801,1,2.13,2.13,2.13,2.13,2100,2.13
DNN, 20250717 14:08:45.000000,609872,1,2.14,2.14,2.14,2.14,500,2.14
DNN, 20250717 14:08:47.000000,609929,1,2.13,2.13,2.13,2.13,2100,2.13
DNN, 20250717 14:08:49.000000,609979,1,2.13,2.13,2.13,2.13,1900,2.13
DNN, 20250717 14:08:51.000000,610000,1,2.14,2.14,2.14,2.14,2100,2.14
DNN, 20250717 14:08:52.000000,610108,1,2.13,2.13,2.13,2.13,945,2.13
DNN, 20250717 14:08:55.000000,610121,1,2.14,2.14,2.14,2.14,2600,2.14
DNN, 20250717 14:08:56.000000,610296,1,2.13,2.13,2.13,2.13,2145,2.13
DNN, 20250717 14:09:01.000000,610348,1,2.14,2.14,2.13,2.13,6900,2.13
DNN, 20250717 14:09:03.000000,610417,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 14:09:05.000000,610425,1,2.14,2.14,2.14,2.14,1200,2.14
DNN, 20250717 14:09:06.000000,610495,1,2.14,2.14,2.14,2.14,500,2.14
DNN, 20250717 14:09:08.000000,610511,1,2.13,2.13,2.13,2.13,550,2.13
DNN, 20250717 14:09:09.000000,610719,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:09:16.000000,610784,1,2.13,2.13,2.13,2.13,514811,2.13
DNN, 20250717 14:09:18.000000,610799,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:09:19.000000,610824,1,2.13,2.14,2.13,2.13,21366,2.13
DNN, 20250717 14:09:20.000000,610852,1,2.13,2.13,2.13,2.13,19100,2.13
DNN, 20250717 14:09:21.000000,610880,1,2.13,2.14,2.13,2.14,28000,2.13
DNN, 20250717 14:09:22.000000,610916,1,2.13,2.13,2.13,2.13,43300,2.13
DNN, 20250717 14:09:23.000000,610940,1,2.13,2.13,2.13,2.13,18300,2.13
DNN, 20250717 14:09:24.000000,610975,1,2.13,2.13,2.13,2.13,117800,2.13
DNN, 20250717 14:09:25.000000,610989,1,2.13,2.13,2.13,2.13,8800,2.13
DNN, 20250717 14:09:26.000000,611037,1,2.13,2.13,2.13,2.13,60700,2.13
DNN, 20250717 14:09:27.000000,611054,1,2.13,2.13,2.13,2.13,4500,2.13
DNN, 20250717 14:09:28.000000,611091,1,2.13,2.13,2.13,2.13,18500,2.13
DNN, 20250717 14:09:29.000000,611139,1,2.13,2.13,2.13,2.13,9500,2.13
DNN, 20250717 14:09:31.000000,611206,1,2.13,2.14,2.13,2.13,31000,2.13
DNN, 20250717 14:09:33.000000,611269,1,2.13,2.13,2.13,2.13,50,2.13
DNN, 20250717 14:09:35.000000,611288,1,2.13,2.13,2.13,2.13,221,2.13
DNN, 20250717 14:09:36.000000,611299,1,2.13,2.13,2.13,2.13,8500,2.13
DNN, 20250717 14:09:37.000000,611327,1,2.13,2.13,2.13,2.13,10500,2.13
DNN, 20250717 14:09:38.000000,611376,1,2.14,2.14,2.14,2.14,5000,2.14
DNN, 20250717 14:09:39.000000,611408,1,2.13,2.14,2.13,2.14,18500,2.13
DNN, 20250717 14:09:40.000000,611435,1,2.13,2.13,2.13,2.13,7500,2.13
DNN, 20250717 14:09:41.000000,611481,1,2.13,2.13,2.13,2.13,5000,2.13
DNN, 20250717 14:09:43.000000,611550,1,2.13,2.13,2.13,2.13,2500,2.13
DNN, 20250717 14:09:45.000000,611584,1,2.13,2.13,2.13,2.13,6000,2.13
DNN, 20250717 14:09:46.000000,611608,1,2.13,2.13,2.13,2.13,8000,2.13
DNN, 20250717 14:09:47.000000,611636,1,2.13,2.13,2.13,2.13,7600,2.13
DNN, 20250717 14:09:48.000000,611676,1,2.13,2.13,2.13,2.13,2000,2.13
DNN, 20250717 14:09:49.000000,611745,1,2.13,2.13,2.13,2.13,900,2.13
DNN, 20250717 14:09:52.000000,611769,1,2.13,2.14,2.13,2.14,5600,2.13
DNN, 20250717 14:09:53.000000,611813,1,2.13,2.13,2.13,2.13,16900,2.13
DNN, 20250717 14:09:54.000000,611870,1,2.13,2.13,2.13,2.13,4900,2.13
DNN, 20250717 14:09:56.000000,611898,1,2.13,2.13,2.13,2.13,7500,2.13
DNN, 20250717 14:09:57.000000,611932,1,2.13,2.13,2.13,2.13,2400,2.13
DNN, 20250717 14:09:58.000000,612018,1,2.13,2.13,2.13,2.13,7500,2.13
DNN, 20250717 14:10:01.000000,612033,1,2.13,2.13,2.13,2.13,1500,2.13
DNN, 20250717 14:10:02.000000,612073,1,2.13,2.13,2.13,2.13,14700,2.13
DNN, 20250717 14:10:03.000000,612131,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 14:10:05.000000,612160,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:10:06.000000,612232,1,2.13,2.13,2.13,2.13,300,2.13
DNN, 20250717 14:10:09.000000,612266,1,2.13,2.13,2.13,2.13,1900,2.13
DNN, 20250717 14:10:10.000000,612405,1,2.13,2.13,2.13,2.13,1502,2.13
DNN, 20250717 14:10:14.000000,612436,1,2.13,2.13,2.13,2.13,2400,2.13
DNN, 20250717 14:10:15.000000,612486,1,2.13,2.13,2.13,2.13,500,2.13
DNN, 20250717 14:10:17.000000,612496,1,2.13,2.13,2.13,2.13,2400,2.13
DNN, 20250717 14:10:18.000000,612539,1,2.13,2.13,2.13,2.13,2900,2.13
DNN, 20250717 14:10:19.000000,612605,1,2.13,2.13,2.13,2.13,2400,2.13
DNN, 20250717 14:10:22.000000,612644,1,2.13,2.13,2.13,2.13,4700,2.13
DNN, 20250717 14:10:23.000000,612723,1,2.13,2.13,2.13,2.13,9400,2.13
DNN, 20250717 14:10:26.000000,612784,1,2.13,2.13,2.13,2.13,3800,2.13
DNN, 20250717 14:10:28.000000,612807,1,2.13,2.13,2.13,2.13,2900,2.13
DNN, 20250717 14:10:29.000000,612873,1,2.14,2.14,2.13,2.13,12299,2.14
DNN, 20250717 14:10:31.000000,612943,1,2.13,2.13,2.13,2.13,2300,2.13
DNN, 20250717 14:10:33.000000,613057,1,2.12,2.12,2.12,2.12,700,2.12
DNN, 20250717 14:10:37.000000,613065,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 14:10:38.000000,613111,1,2.13,2.13,2.13,2.13,300,2.13
DNN, 20250717 14:10:39.000000,613298,1,2.13,2.13,2.13,2.13,65,2.13
DNN, 20250717 14:10:46.000000,613783,1,2.13,2.13,2.13,2.13,9999,2.13
DNN, 20250717 14:11:04.000000,613814,1,2.13,2.13,2.13,2.13,500,2.13
DNN, 20250717 14:11:05.000000,613928,1,2.13,2.13,2.13,2.13,1180,2.13
DNN, 20250717 14:11:09.000000,614009,1,2.13,2.13,2.13,2.13,6747,2.13
DNN, 20250717 14:11:12.000000,614048,1,2.14,2.14,2.13,2.13,6847,2.14
DNN, 20250717 14:11:13.000000,614070,1,2.13,2.13,2.13,2.13,800,2.13
DNN, 20250717 14:11:14.000000,614131,1,2.13,2.13,2.13,2.13,3700,2.13
DNN, 20250717 14:11:16.000000,614220,1,2.13,2.13,2.13,2.13,12000,2.13
DNN, 20250717 14:11:19.000000,614228,1,2.13,2.13,2.13,2.13,5000,2.13
DNN, 20250717 14:11:20.000000,614280,1,2.13,2.13,2.13,2.13,7590,2.13
DNN, 20250717 14:11:21.000000,614322,1,2.13,2.13,2.13,2.13,1500,2.13
DNN, 20250717 14:11:23.000000,614406,1,2.13,2.13,2.13,2.13,1460,2.13
DNN, 20250717 14:11:26.000000,614504,1,2.13,2.13,2.13,2.13,4500,2.13
DNN, 20250717 14:11:29.000000,614593,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:11:32.000000,614705,1,2.13,2.13,2.13,2.13,5800,2.13
DNN, 20250717 14:11:36.000000,614798,1,2.13,2.13,2.13,2.13,5900,2.13
DNN, 20250717 14:11:39.000000,614847,1,2.13,2.13,2.13,2.13,8500,2.13
DNN, 20250717 14:11:41.000000,614910,1,2.13,2.14,2.13,2.13,14410,2.13
DNN, 20250717 14:11:43.000000,614978,1,2.13,2.13,2.13,2.13,8500,2.13
DNN, 20250717 14:11:46.000000,615053,1,2.13,2.13,2.13,2.13,6532,2.13
DNN, 20250717 14:11:48.000000,615067,1,2.13,2.13,2.13,2.13,6000,2.13
DNN, 20250717 14:11:49.000000,615149,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:11:52.000000,615179,1,2.13,2.13,2.13,2.13,575,2.13
DNN, 20250717 14:11:53.000000,615227,1,2.13,2.13,2.13,2.13,6747,2.13
DNN, 20250717 14:11:54.000000,615246,1,2.13,2.13,2.13,2.13,5600,2.13
DNN, 20250717 14:11:55.000000,615310,1,2.13,2.13,2.13,2.13,15000,2.13
DNN, 20250717 14:11:57.000000,615327,1,2.13,2.13,2.13,2.13,5800,2.13
DNN, 20250717 14:11:58.000000,615347,1,2.13,2.13,2.13,2.13,7202,2.13
DNN, 20250717 14:11:59.000000,615440,1,2.13,2.13,2.13,2.13,3093,2.13
DNN, 20250717 14:12:02.000000,615482,1,2.13,2.13,2.13,2.13,300,2.13
DNN, 20250717 14:12:03.000000,615511,1,2.13,2.13,2.13,2.13,8800,2.13
DNN, 20250717 14:12:04.000000,615540,1,2.13,2.13,2.13,2.13,5100,2.13
DNN, 20250717 14:12:05.000000,615612,1,2.13,2.13,2.13,2.13,13200,2.13
DNN, 20250717 14:12:07.000000,615620,1,2.13,2.13,2.13,2.13,140,2.13
DNN, 20250717 14:12:08.000000,615694,1,2.13,2.13,2.13,2.13,12433,2.13
DNN, 20250717 14:12:10.000000,615717,1,2.13,2.13,2.13,2.13,3,2.13
DNN, 20250717 14:12:11.000000,615780,1,2.13,2.13,2.13,2.13,9700,2.13
DNN, 20250717 14:12:13.000000,615826,1,2.13,2.13,2.13,2.13,1700,2.13
DNN, 20250717 14:12:15.000000,615891,1,2.13,2.13,2.13,2.13,6700,2.13
DNN, 20250717 14:12:17.000000,616000,1,2.13,2.13,2.13,2.13,7200,2.13
DNN, 20250717 14:12:21.000000,616122,1,2.13,2.13,2.13,2.13,5525,2.13
DNN, 20250717 14:12:25.000000,616169,1,2.13,2.13,2.13,2.13,3020,2.13
DNN, 20250717 14:12:27.000000,616730,1,2.13,2.13,2.13,2.13,2600,2.13
DNN, 20250717 14:12:46.000000,616753,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 14:12:47.000000,616844,1,2.13,2.13,2.13,2.13,500,2.13
DNN, 20250717 14:12:50.000000,616895,1,2.13,2.13,2.13,2.13,588,2.13
DNN, 20250717 14:12:52.000000,617174,1,2.13,2.13,2.13,2.13,2400,2.13
DNN, 20250717 14:13:02.000000,617333,1,2.13,2.13,2.13,2.13,300,2.13
DNN, 20250717 14:13:07.000000,617386,1,2.13,2.13,2.13,2.13,2900,2.13
DNN, 20250717 14:13:09.000000,617589,1,2.13,2.13,2.13,2.13,8200,2.13
DNN, 20250717 14:13:16.000000,617597,1,2.13,2.13,2.13,2.13,1190,2.13
DNN, 20250717 14:13:17.000000,617650,1,2.13,2.13,2.13,2.13,10,2.13
DNN, 20250717 14:13:18.000000,617818,1,2.13,2.13,2.13,2.13,400,2.13
DNN, 20250717 14:13:24.000000,617923,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 14:13:28.000000,618499,1,2.13,2.13,2.13,2.13,18,2.13
DNN, 20250717 14:13:48.000000,618528,1,2.13,2.13,2.13,2.13,304,2.13
DNN, 20250717 14:13:49.000000,618724,1,2.13,2.13,2.13,2.13,138,2.13
DNN, 20250717 14:13:56.000000,618852,1,2.13,2.13,2.13,2.13,4060,2.13
DNN, 20250717 14:14:00.000000,619145,1,2.13,2.13,2.13,2.13,6747,2.13
DNN, 20250717 14:14:11.000000,619439,1,2.13,2.13,2.13,2.13,8114,2.13
DNN, 20250717 14:14:22.000000,619543,1,2.13,2.13,2.13,2.13,400,2.13
DNN, 20250717 14:14:25.000000,619622,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 14:14:28.000000,619745,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:14:32.000000,619920,1,2.13,2.13,2.13,2.13,10,2.13
DNN, 20250717 14:14:38.000000,620018,1,2.13,2.13,2.13,2.13,10,2.13
DNN, 20250717 14:14:42.000000,620114,1,2.13,2.13,2.13,2.13,2100,2.13
DNN, 20250717 14:14:45.000000,620323,1,2.13,2.13,2.13,2.13,2500,2.13
DNN, 20250717 14:14:52.000000,620519,1,2.13,2.13,2.13,2.13,25,2.13
DNN, 20250717 14:14:58.000000,620571,1,2.13,2.13,2.13,2.13,5700,2.13
DNN, 20250717 14:15:00.000000,620709,1,2.13,2.13,2.13,2.13,10,2.13
DNN, 20250717 14:15:05.000000,620979,1,2.13,2.13,2.13,2.13,20,2.13
DNN, 20250717 14:15:14.000000,621094,1,2.13,2.13,2.13,2.13,19201,2.13
DNN, 20250717 14:15:18.000000,621148,1,2.14,2.14,2.14,2.14,4600,2.14
DNN, 20250717 14:15:20.000000,621164,1,2.13,2.13,2.13,2.13,1,2.13
DNN, 20250717 14:15:21.000000,621195,1,2.13,2.13,2.13,2.13,10002,2.13
DNN, 20250717 14:15:22.000000,621229,1,2.13,2.13,2.13,2.13,11671,2.13
DNN, 20250717 14:15:23.000000,621254,1,2.13,2.13,2.13,2.13,9998,2.13
DNN, 20250717 14:15:24.000000,621299,1,2.13,2.13,2.13,2.13,12,2.13
DNN, 20250717 14:15:25.000000,621314,1,2.13,2.13,2.13,2.13,9567,2.13
DNN, 20250717 14:15:26.000000,621359,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:15:27.000000,621396,1,2.13,2.13,2.13,2.13,9574,2.13
DNN, 20250717 14:15:29.000000,621418,1,2.13,2.13,2.13,2.13,2337,2.13
DNN, 20250717 14:15:30.000000,621712,1,2.13,2.13,2.13,2.13,1200,2.13
DNN, 20250717 14:15:40.000000,621749,1,2.13,2.13,2.13,2.13,24,2.13
DNN, 20250717 14:15:41.000000,621784,1,2.13,2.13,2.13,2.13,3932,2.13
DNN, 20250717 14:15:42.000000,621848,1,2.13,2.13,2.13,2.13,1000,2.13
DNN, 20250717 14:15:44.000000,621907,1,2.13,2.13,2.13,2.13,100,2.13
DNN, 20250717 14:15:46.000000,621964,1,2.13,2.13,2.13,2.13,508,2.13
DNN, 20250717 14:15:48.000000,622045,1,2.13,2.13,2.13,2.13,500,2.13
DNN, 20250717 14:15:51.000000,622069,1,2.13,2.13,2.13,2.13,200,2.13
