SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
DNN,20250717 10:11:36.998000,0,2.09,600,2.1,1406,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:37.378000,0,2.09,600,2.1,1406,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:38.792000,0,2.09,567,2.1,1406,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:39.138000,0,2.09,567,2.1,1406,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:41.406000,0,2.09,632,2.1,1218,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:42.529000,0,2.09,669,2.1,1216,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:42.530000,0,2.09,669,2.1,1216,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:43.419000,0,2.09,664,2.1,1066,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:43.419000,0,2.09,664,2.1,1066,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:43.419000,0,2.09,664,2.1,1066,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:44.231000,0,2.09,664,2.1,843,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:44.232000,0,2.09,664,2.1,843,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:45.849000,0,2.09,664,2.1,922,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:46.332000,0,2.09,664,2.1,922,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:47.121000,0,2.09,652,2.1,1119,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:47.121000,0,2.09,652,2.1,1119,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:53.957000,0,2.09,596,2.1,911,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:11:58.232000,0,2.09,566,2.1,1189,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:01.980000,0,2.09,566,2.1,939,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:04.606000,0,2.09,566,2.1,939,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:05.108000,0,2.09,566,2.1,939,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:06.697000,0,2.09,591,2.1,939,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:06.972000,0,2.09,591,2.1,939,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:09.780000,0,2.09,591,2.1,912,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:13.580000,0,2.09,534,2.1,1103,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:14.660000,0,2.09,534,2.1,912,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:15.475000,0,2.09,534,2.1,912,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:16.120000,0,2.09,534,2.1,912,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:16.662000,0,2.09,577,2.1,912,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:21.372000,0,2.09,535,2.1,1419,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:22.766000,0,2.09,535,2.1,1390,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:22.952000,0,2.09,535,2.1,1049,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:22.952000,0,2.09,535,2.1,1049,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:24.593000,0,2.09,535,2.1,1332,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:24.825000,0,2.09,535,2.1,1332,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:26.366000,0,2.09,578,2.1,1050,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:29.090000,0,2.09,542,2.1,1050,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:31.855000,0,2.09,542,2.1,1050,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:32.467000,0,2.09,542,2.1,1050,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:33.370000,0,2.09,542,2.1,1266,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:12:33.909000,0,2.09,535,2.1,1050,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:33.921000,0,2.09,535,2.1,1050,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:34.830000,0,2.09,535,2.1,1050,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:37.663000,0,2.09,562,2.1,1004,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:39.433000,0,2.09,562,2.1,1004,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:40.235000,0,2.09,562,2.1,1004,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:40.288000,0,2.09,562,2.1,1004,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:42.293000,0,2.09,605,2.1,882,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:45.031000,0,2.09,605,2.1,924,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:45.708000,0,2.09,900,2.1,712,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:45.709000,0,2.09,900,2.1,712,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:46.142000,0,2.09,900,2.1,862,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:47.643000,0,2.09,535,2.1,1089,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:48.230000,0,2.09,562,2.1,976,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:48.231000,0,2.09,562,2.1,976,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:50.082000,0,2.09,562,2.1,976,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:51.664000,0,2.09,562,2.1,1186,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:51.664000,0,2.09,562,2.1,1186,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:55.310000,0,2.09,562,2.1,976,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:55.312000,0,2.09,562,2.1,976,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:12:58.422000,0,2.09,562,2.1,976,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:03.248000,0,2.09,562,2.1,1103,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:03.248000,0,2.09,562,2.1,1103,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:06.204000,0,2.09,562,2.1,896,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:06.654000,0,2.09,562,2.1,1091,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:06.654000,0,2.09,562,2.1,1091,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:07.582000,0,2.09,562,2.1,896,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:08.198000,0,2.09,562,2.1,896,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:08.328000,0,2.09,562,2.1,896,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:08.857000,0,2.09,562,2.1,896,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:10.468000,0,2.09,605,2.1,896,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:14.028000,0,2.09,562,2.1,844,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:17.259000,0,2.09,562,2.1,1094,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:18.003000,0,2.09,562,2.1,903,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:21.506000,0,2.09,562,2.1,917,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:21.506000,0,2.09,562,2.1,917,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:22.195000,0,2.09,562,2.1,917,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:22.195000,0,2.09,562,2.1,917,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:26.646000,0,2.09,605,2.1,846,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:26.654000,0,2.09,605,2.1,846,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:27.341000,0,2.09,605,2.1,846,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:27.540000,0,2.09,562,2.1,1043,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:28.410000,0,2.09,562,2.1,873,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:28.619000,0,2.09,562,2.1,873,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:32.195000,0,2.09,605,2.1,881,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:32.257000,0,2.09,605,2.1,881,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:32.616000,0,2.09,605,2.1,944,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:32.616000,0,2.09,605,2.1,944,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:33.036000,0,2.09,605,2.1,943,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:34.839000,0,2.09,605,2.1,943,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:36.507000,0,2.09,604,2.1,943,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:36.507000,0,2.09,604,2.1,943,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:36.507000,0,2.09,604,2.1,943,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:36.508000,0,2.09,604,2.1,1254,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:36.508000,0,2.09,604,2.1,1254,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:40.923000,0,2.09,578,2.1,1361,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:42.478000,0,2.09,578,2.1,1050,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:42.804000,0,2.09,578,2.1,1330,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:44.319000,0,2.09,578,2.1,1641,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:47.031000,0,2.09,578,2.1,1347,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:48.759000,0,2.09,578,2.1,1347,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:48.759000,0,2.09,578,2.1,1347,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:48.759000,0,2.09,578,2.1,1347,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:50.345000,0,2.09,578,2.1,1347,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:50.953000,0,2.09,578,2.1,1347,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:52.718000,0,2.09,578,2.1,1347,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:13:53.443000,0,2.09,578,2.1,1624,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:03.624000,0,2.09,578,2.1,1394,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:03.847000,0,2.09,578,2.1,1449,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:06.260000,0,2.09,578,2.1,1735,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:10.557000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:10.557000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:10.814000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:12.938000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:18.978000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:19.033000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:19.033000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:19.033000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:22.088000,0,2.09,578,2.1,1734,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.530000,0,2.09,577,2.1,1724,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.530000,0,2.09,577,2.1,1724,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.531000,0,2.09,577,2.1,1724,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.535000,0,2.09,578,2.1,1413,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.535000,0,2.09,578,2.1,1413,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.535000,0,2.09,578,2.1,1413,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.535000,0,2.09,578,2.1,1413,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.535000,0,2.09,578,2.1,1413,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.535000,0,2.09,578,2.1,1413,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:24.536000,0,2.09,578,2.1,1413,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:29.168000,0,2.09,577,2.1,1855,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:30.149000,0,2.09,577,2.1,1855,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:32.779000,0,2.09,577,2.1,1855,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:32.938000,0,2.09,577,2.1,1855,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:32.938000,0,2.09,577,2.1,1855,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:33.754000,0,2.09,577,2.1,1405,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:33.754000,0,2.09,577,2.1,1405,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:33.755000,0,2.09,577,2.1,1405,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:34.327000,0,2.09,577,2.1,1405,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:34.328000,0,2.09,577,2.1,1405,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:35.328000,0,2.09,577,2.1,1405,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:35.329000,0,2.09,577,2.1,1405,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:36.208000,0,2.09,620,2.1,1119,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:39.136000,0,2.09,603,2.1,1100,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:39.269000,0,2.09,603,2.1,1100,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:42.512000,0,2.09,610,2.1,1116,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:43.515000,0,2.09,610,2.1,1116,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:43.517000,0,2.09,610,2.1,1116,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:44.842000,0,2.09,577,2.1,1355,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:44.842000,0,2.09,577,2.1,1355,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:47.429000,0,2.09,590,2.1,1120,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:52.511000,0,2.09,590,2.1,1118,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:52.518000,0,2.09,590,2.1,1118,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:54.716000,0,2.09,590,2.1,1118,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:14:56.313000,0,2.09,577,2.1,1833,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:56.313000,0,2.09,577,2.1,1833,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:59.832000,0,2.09,578,2.1,1833,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:14:59.834000,0,2.09,578,2.1,1833,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:01.197000,0,2.09,590,2.1,1120,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:15:04.030000,0,2.09,590,2.1,1120,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:15:04.031000,0,2.09,590,2.1,1120,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:15:05.860000,0,2.09,590,2.1,1120,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:15:05.860000,0,2.09,590,2.1,1120,REGULAR,REGULAR,IEX,10247
DNN,20250717 10:15:06.332000,0,2.09,577,2.1,1674,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:06.332000,0,2.09,577,2.1,1674,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:06.332000,0,2.09,577,2.1,1674,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:06.865000,0,2.09,577,2.1,2073,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:06.999000,0,2.09,577,2.1,2073,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:09.251000,0,2.09,590,2.1,1674,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:09.289000,0,2.09,590,2.1,1420,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:10.683000,0,2.09,590,2.1,1416,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:15.381000,0,2.09,590,2.1,1416,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:16.825000,0,2.09,590,2.1,1416,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:17.485000,0,2.09,590,2.1,1416,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:22.263000,0,2.09,590,2.1,1708,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:22.263000,0,2.09,590,2.1,1708,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:23.993000,0,2.09,590,2.1,1398,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:23.995000,0,2.09,590,2.1,1398,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:23.996000,0,2.09,590,2.1,1398,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:25.083000,0,2.09,590,2.1,1398,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:25.083000,0,2.09,590,2.1,1398,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:34.337000,0,2.09,577,2.1,2150,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:34.338000,0,2.09,577,2.1,2150,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:34.338000,0,2.09,577,2.1,2150,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:34.339000,0,2.09,577,2.1,2150,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:34.558000,0,2.09,577,2.1,2150,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:35.948000,0,2.09,577,2.1,2150,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:38.231000,0,2.09,577,2.1,2150,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:40.310000,0,2.09,577,2.1,1854,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:41.332000,0,2.09,577,2.1,1543,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:41.333000,0,2.09,577,2.1,1515,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:45.668000,0,2.09,577,2.1,2136,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:47.262000,0,2.09,577,2.1,2136,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:48.610000,0,2.09,577,2.1,2136,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:49.669000,0,2.09,577,2.1,1345,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:49.669000,0,2.09,577,2.1,1345,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:50.210000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:52.738000,0,2.09,577,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.217000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.217000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.217000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.218000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.222000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.222000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.222000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.222000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.222000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.222000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.223000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.223000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.225000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.225000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.226000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.227000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.227000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.228000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.228000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.228000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.228000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.229000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.229000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:53.230000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:54.233000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:54.233000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:54.737000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:56.227000,0,2.09,620,2.1,1345,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.216000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.217000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.218000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.218000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.220000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.221000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.222000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.223000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.224000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.224000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.224000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.224000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.224000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.225000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.293000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:58.715000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:59.237000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:59.245000,0,2.09,620,2.1,1388,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:59.391000,0,2.09,577,2.1,1672,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:59.391000,0,2.09,577,2.1,1672,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:59.392000,0,2.09,577,2.1,1389,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:15:59.392000,0,2.09,577,2.1,1389,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:02.193000,0,2.09,590,2.1,1792,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:02.194000,0,2.09,590,2.1,1792,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:05.464000,0,2.09,590,2.1,1434,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:05.464000,0,2.09,590,2.1,1434,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:07.476000,0,2.09,590,2.1,1427,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:07.797000,0,2.09,590,2.1,1427,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:07.804000,0,2.09,590,2.1,1427,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:07.811000,0,2.09,590,2.1,1427,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:09.076000,0,2.09,590,2.1,1427,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:12.789000,0,2.09,590,2.1,1427,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:13.230000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:13.230000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:13.230000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:13.230000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:13.232000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:13.232000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:13.233000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:14.042000,0,2.09,590,2.1,1781,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:16.423000,0,2.09,577,2.1,2185,REGULAR,REGULAR,PACF,10247
DNN,20250717 10:16:19.273000,0,2.09,577,2.1,2185,REGULAR,REGULAR,PACF,10247
