SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
WBD, 20250717 12:40:20.000000,455562,1,12.76,12.76,12.76,12.76,1901,12.76
WBD, 20250717 12:40:21.000000,455594,1,12.76,12.76,12.76,12.76,101,12.76
WBD, 20250717 12:40:22.000000,455606,1,12.76,12.77,12.76,12.76,4,12.76
WBD, 20250717 12:40:23.000000,455640,1,12.76,12.77,12.76,12.77,110,12.76
WBD, 20250717 12:40:24.000000,455713,1,12.76,12.77,12.76,12.76,3552,12.76
WBD, 20250717 12:40:26.000000,455734,1,12.76,12.76,12.76,12.76,1507,12.76
WBD, 20250717 12:40:27.000000,455780,1,12.77,12.77,12.76,12.76,4128,12.76
WBD, 20250717 12:40:29.000000,455823,1,12.76,12.77,12.76,12.77,17095,12.77
WBD, 20250717 12:40:30.000000,455843,1,12.77,12.77,12.76,12.77,9059,12.77
WBD, 20250717 12:40:31.000000,455917,1,12.77,12.77,12.76,12.77,16898,12.77
WBD, 20250717 12:40:33.000000,455980,1,12.77,12.77,12.77,12.77,8021,12.77
WBD, 20250717 12:40:35.000000,456003,1,12.77,12.77,12.77,12.77,7840,12.77
WBD, 20250717 12:40:36.000000,456053,1,12.77,12.77,12.77,12.77,7,12.77
WBD, 20250717 12:40:38.000000,456091,1,12.77,12.77,12.77,12.77,1,12.77
WBD, 20250717 12:40:39.000000,456113,1,12.77,12.77,12.77,12.77,3,12.77
WBD, 20250717 12:40:40.000000,456185,1,12.77,12.79,12.77,12.77,8877,12.77
WBD, 20250717 12:40:42.000000,456245,1,12.77,12.77,12.77,12.77,2,12.77
WBD, 20250717 12:40:44.000000,456275,1,12.77,12.78,12.77,12.78,9800,12.77
WBD, 20250717 12:40:45.000000,456295,1,12.78,12.78,12.78,12.78,100,12.78
WBD, 20250717 12:40:46.000000,456327,1,12.77,12.78,12.77,12.77,29454,12.77
WBD, 20250717 12:40:47.000000,456341,1,12.77,12.77,12.77,12.77,17056,12.77
WBD, 20250717 12:40:48.000000,456372,1,12.78,12.78,12.77,12.78,17218,12.78
WBD, 20250717 12:40:49.000000,456408,1,12.78,12.78,12.78,12.78,49153,12.78
WBD, 20250717 12:40:50.000000,456455,1,12.78,12.78,12.78,12.78,10200,12.78
WBD, 20250717 12:40:51.000000,456458,1,12.78,12.78,12.78,12.78,4233,12.78
WBD, 20250717 12:40:52.000000,456504,1,12.78,12.78,12.78,12.78,15200,12.78
WBD, 20250717 12:40:53.000000,456540,1,12.78,12.78,12.78,12.78,159,12.78
WBD, 20250717 12:40:54.000000,456595,1,12.78,12.78,12.78,12.78,40,12.78
WBD, 20250717 12:40:56.000000,456629,1,12.78,12.78,12.78,12.78,303,12.78
WBD, 20250717 12:40:57.000000,456683,1,12.78,12.78,12.78,12.78,7252,12.78
WBD, 20250717 12:40:59.000000,456704,1,12.78,12.78,12.78,12.78,657,12.78
WBD, 20250717 12:41:00.000000,456716,1,12.78,12.78,12.78,12.78,17000,12.78
WBD, 20250717 12:41:01.000000,456773,1,12.78,12.79,12.78,12.78,15557,12.78
WBD, 20250717 12:41:02.000000,456796,1,12.78,12.78,12.78,12.78,8,12.78
WBD, 20250717 12:41:03.000000,456810,1,12.78,12.78,12.78,12.78,6600,12.78
WBD, 20250717 12:41:04.000000,456837,1,12.77,12.79,12.77,12.79,8029,12.78
WBD, 20250717 12:41:05.000000,456884,1,12.79,12.79,12.78,12.78,17065,12.78
WBD, 20250717 12:41:06.000000,456911,1,12.78,12.78,12.78,12.78,8000,12.78
WBD, 20250717 12:41:07.000000,456942,1,12.77,12.77,12.77,12.77,17,12.77
WBD, 20250717 12:41:08.000000,456972,1,12.79,12.79,12.79,12.79,100,12.79
WBD, 20250717 12:41:09.000000,456985,1,12.78,12.78,12.78,12.78,1,12.78
WBD, 20250717 12:41:10.000000,457020,1,12.79,12.79,12.78,12.79,9223,12.78
WBD, 20250717 12:41:11.000000,457051,1,12.78,12.79,12.78,12.79,300,12.78
WBD, 20250717 12:41:12.000000,457081,1,12.78,12.79,12.78,12.79,24843,12.78
WBD, 20250717 12:41:13.000000,457097,1,12.79,12.79,12.78,12.78,130,12.79
WBD, 20250717 12:41:14.000000,457119,1,12.77,12.8,12.77,12.79,20879,12.79
WBD, 20250717 12:41:15.000000,457151,1,12.79,12.8,12.79,12.8,59757,12.79
WBD, 20250717 12:41:16.000000,457178,1,12.79,12.79,12.79,12.79,33445,12.79
WBD, 20250717 12:41:17.000000,457210,1,12.79,12.79,12.79,12.79,100,12.79
WBD, 20250717 12:41:18.000000,457233,1,12.78,12.8,12.78,12.79,8720,12.79
WBD, 20250717 12:41:19.000000,457255,1,12.79,12.79,12.79,12.79,703,12.79
WBD, 20250717 12:41:20.000000,457291,1,12.79,12.8,12.78,12.78,43233,12.79
WBD, 20250717 12:41:21.000000,457318,1,12.79,12.79,12.78,12.79,26353,12.79
WBD, 20250717 12:41:22.000000,457353,1,12.78,12.79,12.78,12.78,24807,12.78
WBD, 20250717 12:41:23.000000,457372,1,12.78,12.79,12.78,12.79,17825,12.78
WBD, 20250717 12:41:24.000000,457422,1,12.78,12.79,12.78,12.79,36836,12.79
WBD, 20250717 12:41:25.000000,457466,1,12.79,12.8,12.79,12.8,8310,12.79
WBD, 20250717 12:41:27.000000,457503,1,12.8,12.8,12.79,12.8,1600,12.79
WBD, 20250717 12:41:28.000000,457530,1,12.79,12.8,12.79,12.8,500,12.8
WBD, 20250717 12:41:29.000000,457560,1,12.8,12.8,12.8,12.8,300,12.8
WBD, 20250717 12:41:30.000000,457585,1,12.8,12.8,12.78,12.78,308,12.8
WBD, 20250717 12:41:31.000000,457618,1,12.8,12.8,12.78,12.78,348,12.8
WBD, 20250717 12:41:32.000000,457641,1,12.78,12.8,12.78,12.8,302,12.8
WBD, 20250717 12:41:33.000000,457687,1,12.79,12.8,12.79,12.79,582,12.8
WBD, 20250717 12:41:34.000000,457713,1,12.8,12.8,12.8,12.8,400,12.8
WBD, 20250717 12:41:35.000000,457748,1,12.79,12.79,12.79,12.79,430,12.79
WBD, 20250717 12:41:36.000000,457759,1,12.79,12.79,12.79,12.79,7,12.79
WBD, 20250717 12:41:37.000000,457789,1,12.78,12.79,12.78,12.79,8400,12.79
WBD, 20250717 12:41:38.000000,457828,1,12.79,12.79,12.79,12.79,200,12.79
WBD, 20250717 12:41:39.000000,457838,1,12.79,12.79,12.79,12.79,863,12.79
WBD, 20250717 12:41:40.000000,457890,1,12.79,12.79,12.79,12.79,8205,12.79
WBD, 20250717 12:41:41.000000,457911,1,12.79,12.79,12.78,12.78,1810,12.78
WBD, 20250717 12:41:42.000000,457942,1,12.8,12.8,12.8,12.8,200,12.8
WBD, 20250717 12:41:43.000000,457974,1,12.8,12.8,12.79,12.79,406,12.79
WBD, 20250717 12:41:44.000000,457994,1,12.8,12.8,12.78,12.78,200,12.79
WBD, 20250717 12:41:45.000000,458030,1,12.8,12.8,12.79,12.8,800,12.79
WBD, 20250717 12:41:46.000000,458043,1,12.79,12.79,12.79,12.79,10,12.79
WBD, 20250717 12:41:47.000000,458078,1,12.8,12.8,12.78,12.8,339,12.8
WBD, 20250717 12:41:48.000000,458130,1,12.79,12.8,12.79,12.8,8100,12.79
WBD, 20250717 12:41:50.000000,458162,1,12.79,12.8,12.79,12.79,105,12.8
WBD, 20250717 12:41:51.000000,458197,1,12.8,12.8,12.79,12.8,309,12.8
WBD, 20250717 12:41:52.000000,458232,1,12.79,12.79,12.79,12.79,53,12.79
WBD, 20250717 12:41:53.000000,458264,1,12.8,12.8,12.8,12.8,200,12.8
WBD, 20250717 12:41:54.000000,458297,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:41:55.000000,458325,1,12.8,12.8,12.79,12.79,202,12.8
WBD, 20250717 12:41:56.000000,458352,1,12.8,12.8,12.79,12.79,105,12.8
WBD, 20250717 12:41:57.000000,458376,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:41:58.000000,458412,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:41:59.000000,458453,1,12.78,12.8,12.78,12.8,201,12.8
WBD, 20250717 12:42:00.000000,458502,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:42:02.000000,458536,1,12.8,12.8,12.8,12.8,16300,12.8
WBD, 20250717 12:42:03.000000,458566,1,12.8,12.8,12.79,12.79,200,12.8
WBD, 20250717 12:42:04.000000,458585,1,12.8,12.8,12.79,12.8,2248,12.8
WBD, 20250717 12:42:05.000000,458626,1,12.79,12.8,12.79,12.8,234,12.8
WBD, 20250717 12:42:06.000000,458667,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:42:08.000000,458712,1,12.79,12.8,12.79,12.8,8157,12.79
WBD, 20250717 12:42:09.000000,458743,1,12.8,12.8,12.8,12.8,200,12.8
WBD, 20250717 12:42:10.000000,458767,1,12.8,12.8,12.8,12.8,200,12.8
WBD, 20250717 12:42:11.000000,458787,1,12.8,12.8,12.78,12.78,156,12.79
WBD, 20250717 12:42:12.000000,458823,1,12.8,12.8,12.79,12.79,101,12.8
WBD, 20250717 12:42:13.000000,458860,1,12.8,12.8,12.79,12.79,202,12.8
WBD, 20250717 12:42:14.000000,458867,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:42:15.000000,458901,1,12.79,12.8,12.79,12.8,1781,12.79
WBD, 20250717 12:42:16.000000,458947,1,12.79,12.8,12.79,12.8,214,12.8
WBD, 20250717 12:42:17.000000,458968,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:42:18.000000,458990,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:42:19.000000,459035,1,12.8,12.8,12.8,12.8,300,12.8
WBD, 20250717 12:42:20.000000,459079,1,12.8,12.8,12.79,12.8,9434,12.79
WBD, 20250717 12:42:22.000000,459111,1,12.8,12.8,12.78,12.78,400,12.8
WBD, 20250717 12:42:23.000000,459144,1,12.8,12.8,12.78,12.79,2990,12.78
WBD, 20250717 12:42:24.000000,459171,1,12.8,12.8,12.79,12.79,300,12.8
WBD, 20250717 12:42:25.000000,459200,1,12.8,12.8,12.79,12.79,8600,12.79
WBD, 20250717 12:42:26.000000,459244,1,12.79,12.79,12.79,12.79,65,12.79
WBD, 20250717 12:42:28.000000,459275,1,12.79,12.79,12.79,12.79,433,12.79
WBD, 20250717 12:42:29.000000,459305,1,12.79,12.79,12.78,12.78,204,12.79
WBD, 20250717 12:42:30.000000,459332,1,12.79,12.79,12.79,12.79,323,12.79
WBD, 20250717 12:42:31.000000,459361,1,12.79,12.79,12.78,12.79,8063,12.79
WBD, 20250717 12:42:32.000000,459393,1,12.79,12.79,12.79,12.79,1,12.79
WBD, 20250717 12:42:33.000000,459418,1,12.79,12.79,12.79,12.79,1,12.79
WBD, 20250717 12:42:34.000000,459451,1,12.79,12.79,12.78,12.78,190,12.79
WBD, 20250717 12:42:35.000000,459484,1,12.79,12.79,12.78,12.78,12,12.78
WBD, 20250717 12:42:36.000000,459513,1,12.79,12.79,12.79,12.79,1,12.79
WBD, 20250717 12:42:37.000000,459535,1,12.79,12.79,12.79,12.79,1,12.79
WBD, 20250717 12:42:38.000000,459563,1,12.79,12.8,12.79,12.79,1133,12.8
WBD, 20250717 12:42:39.000000,459583,1,12.8,12.8,12.8,12.8,500,12.8
WBD, 20250717 12:42:40.000000,459618,1,12.8,12.8,12.8,12.8,800,12.8
WBD, 20250717 12:42:41.000000,459662,1,12.78,12.79,12.78,12.78,600,12.78
WBD, 20250717 12:42:42.000000,459675,1,12.79,12.8,12.79,12.79,18055,12.79
WBD, 20250717 12:42:43.000000,459726,1,12.79,12.81,12.79,12.81,36108,12.8
WBD, 20250717 12:42:44.000000,459738,1,12.81,12.81,12.81,12.81,186,12.81
WBD, 20250717 12:42:45.000000,459769,1,12.81,12.81,12.8,12.81,44305,12.81
WBD, 20250717 12:42:46.000000,459799,1,12.78,12.81,12.78,12.81,8701,12.81
WBD, 20250717 12:42:47.000000,459824,1,12.81,12.81,12.8,12.8,36025,12.81
WBD, 20250717 12:42:48.000000,459853,1,12.81,12.81,12.81,12.81,1,12.81
WBD, 20250717 12:42:49.000000,459891,1,12.8,12.8,12.78,12.78,400,12.8
WBD, 20250717 12:42:50.000000,459976,1,12.8,12.8,12.8,12.8,70,12.8
WBD, 20250717 12:42:53.000000,460032,1,12.8,12.8,12.8,12.8,7500,12.8
WBD, 20250717 12:42:55.000000,460053,1,12.8,12.8,12.8,12.8,9097,12.8
WBD, 20250717 12:42:56.000000,460077,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:42:57.000000,460095,1,12.78,12.8,12.78,12.8,200,12.79
WBD, 20250717 12:42:58.000000,460135,1,12.8,12.8,12.78,12.8,8616,12.8
WBD, 20250717 12:42:59.000000,460167,1,12.8,12.8,12.8,12.8,47,12.8
WBD, 20250717 12:43:00.000000,460176,1,12.78,12.78,12.78,12.78,15200,12.78
WBD, 20250717 12:43:01.000000,460267,1,12.8,12.8,12.8,12.8,6,12.8
WBD, 20250717 12:43:04.000000,460302,1,12.8,12.8,12.8,12.8,300,12.8
WBD, 20250717 12:43:05.000000,460332,1,12.8,12.8,12.8,12.8,15954,12.8
WBD, 20250717 12:43:06.000000,460348,1,12.8,12.8,12.8,12.8,7594,12.8
WBD, 20250717 12:43:07.000000,460386,1,12.8,12.8,12.8,12.8,10537,12.8
WBD, 20250717 12:43:08.000000,460404,1,12.8,12.8,12.8,12.8,9300,12.8
WBD, 20250717 12:43:09.000000,460434,1,12.8,12.81,12.8,12.8,33461,12.8
WBD, 20250717 12:43:10.000000,460458,1,12.8,12.8,12.8,12.8,34,12.8
WBD, 20250717 12:43:11.000000,460588,1,12.79,12.79,12.79,12.79,300,12.79
WBD, 20250717 12:43:15.000000,460606,1,12.8,12.8,12.8,12.8,1,12.8
WBD, 20250717 12:43:16.000000,460649,1,12.8,12.8,12.8,12.8,16501,12.8
WBD, 20250717 12:43:17.000000,460680,1,12.8,12.8,12.8,12.8,4,12.8
WBD, 20250717 12:43:18.000000,460694,1,12.8,12.8,12.8,12.8,35,12.8
WBD, 20250717 12:43:19.000000,460732,1,12.8,12.8,12.8,12.8,7610,12.8
WBD, 20250717 12:43:20.000000,460750,1,12.8,12.8,12.8,12.8,9100,12.8
WBD, 20250717 12:43:21.000000,460812,1,12.8,12.8,12.8,12.8,163,12.8
WBD, 20250717 12:43:23.000000,460830,1,12.8,12.8,12.8,12.8,9055,12.8
WBD, 20250717 12:43:24.000000,460945,1,12.8,12.8,12.8,12.8,727,12.8
WBD, 20250717 12:43:27.000000,460999,1,12.79,12.79,12.79,12.79,500,12.79
WBD, 20250717 12:43:29.000000,461030,1,12.8,12.8,12.8,12.8,82,12.8
WBD, 20250717 12:43:30.000000,461051,1,12.8,12.8,12.8,12.8,79,12.8
WBD, 20250717 12:43:31.000000,461088,1,12.8,12.8,12.8,12.8,19502,12.8
WBD, 20250717 12:43:32.000000,461096,1,12.8,12.8,12.8,12.8,16625,12.8
WBD, 20250717 12:43:33.000000,461148,1,12.8,12.8,12.8,12.8,8454,12.8
WBD, 20250717 12:43:34.000000,461173,1,12.8,12.8,12.8,12.8,100,12.8
WBD, 20250717 12:43:35.000000,461200,1,12.8,12.8,12.8,12.8,300,12.8
WBD, 20250717 12:43:36.000000,461231,1,12.8,12.81,12.8,12.81,25124,12.8
WBD, 20250717 12:43:37.000000,461254,1,12.81,12.81,12.8,12.8,17,12.8
WBD, 20250717 12:43:38.000000,461324,1,12.8,12.8,12.8,12.8,9000,12.8
WBD, 20250717 12:43:40.000000,461359,1,12.8,12.8,12.8,12.8,28,12.8
WBD, 20250717 12:43:41.000000,461389,1,12.8,12.8,12.8,12.8,4,12.8
WBD, 20250717 12:43:42.000000,461421,1,12.79,12.8,12.79,12.8,764,12.8
WBD, 20250717 12:43:43.000000,461462,1,12.78,12.78,12.78,12.78,74,12.78
WBD, 20250717 12:43:45.000000,461492,1,12.8,12.8,12.8,12.8,112,12.8
WBD, 20250717 12:43:46.000000,461538,1,12.79,12.8,12.79,12.8,1215,12.8
WBD, 20250717 12:43:47.000000,461571,1,12.8,12.8,12.8,12.8,55,12.8
WBD, 20250717 12:43:49.000000,461606,1,12.8,12.8,12.8,12.8,8,12.8
WBD, 20250717 12:43:50.000000,461710,1,12.8,12.8,12.8,12.8,1,12.8
WBD, 20250717 12:43:53.000000,461793,1,12.8,12.8,12.8,12.8,9000,12.8
WBD, 20250717 12:43:56.000000,461865,1,12.8,12.8,12.8,12.8,801,12.8
WBD, 20250717 12:43:59.000000,461888,1,12.8,12.8,12.8,12.8,1,12.8
WBD, 20250717 12:44:00.000000,461961,1,12.8,12.8,12.8,12.8,759,12.8
WBD, 20250717 12:44:02.000000,461998,1,12.8,12.8,12.8,12.8,9157,12.8
WBD, 20250717 12:44:03.000000,462006,1,12.8,12.8,12.8,12.8,21,12.8
WBD, 20250717 12:44:04.000000,462098,1,12.8,12.8,12.8,12.8,7457,12.8
WBD, 20250717 12:44:07.000000,462134,1,12.8,12.8,12.8,12.8,30,12.8
WBD, 20250717 12:44:08.000000,462174,1,12.8,12.81,12.8,12.81,5392,12.81
WBD, 20250717 12:44:09.000000,462182,1,12.8,12.81,12.8,12.8,32248,12.8
WBD, 20250717 12:44:10.000000,462205,1,12.79,12.8,12.79,12.8,19955,12.8
WBD, 20250717 12:44:11.000000,462248,1,12.8,12.8,12.8,12.8,16009,12.8
WBD, 20250717 12:44:12.000000,462299,1,12.8,12.8,12.8,12.8,56,12.8
WBD, 20250717 12:44:14.000000,462349,1,12.8,12.8,12.8,12.8,5,12.8
WBD, 20250717 12:44:15.000000,462361,1,12.8,12.8,12.8,12.8,1,12.8
WBD, 20250717 12:44:16.000000,462435,1,12.81,12.81,12.81,12.81,1,12.81
WBD, 20250717 12:44:18.000000,462460,1,12.8,12.8,12.8,12.8,105,12.8
WBD, 20250717 12:44:19.000000,462470,1,12.8,12.8,12.8,12.8,1,12.8
WBD, 20250717 12:44:20.000000,462499,1,12.8,12.8,12.8,12.8,2,12.8
WBD, 20250717 12:44:21.000000,462547,1,12.79,12.8,12.79,12.8,101,12.79
WBD, 20250717 12:44:22.000000,462563,1,12.8,12.8,12.8,12.8,4,12.8
WBD, 20250717 12:44:23.000000,462592,1,12.8,12.8,12.8,12.8,547,12.8
WBD, 20250717 12:44:24.000000,462674,1,12.8,12.8,12.8,12.8,42,12.8
WBD, 20250717 12:44:27.000000,462743,1,12.8,12.8,12.8,12.8,20,12.8
WBD, 20250717 12:44:29.000000,462788,1,12.8,12.8,12.8,12.8,103,12.8
WBD, 20250717 12:44:31.000000,462813,1,12.8,12.8,12.8,12.8,131,12.8
WBD, 20250717 12:44:32.000000,462860,1,12.8,12.8,12.8,12.8,47,12.8
WBD, 20250717 12:44:33.000000,462896,1,12.8,12.8,12.8,12.8,137,12.8
WBD, 20250717 12:44:34.000000,462919,1,12.8,12.8,12.8,12.8,4,12.8
WBD, 20250717 12:44:35.000000,462940,1,12.8,12.8,12.8,12.8,9020,12.8
WBD, 20250717 12:44:36.000000,462972,1,12.81,12.81,12.8,12.8,255,12.8
WBD, 20250717 12:44:37.000000,463012,1,12.8,12.81,12.8,12.8,2466,12.8
WBD, 20250717 12:44:38.000000,463047,1,12.8,12.8,12.8,12.8,9100,12.8
WBD, 20250717 12:44:39.000000,463077,1,12.8,12.81,12.8,12.81,15877,12.81
WBD, 20250717 12:44:40.000000,463087,1,12.81,12.81,12.81,12.81,24603,12.81
WBD, 20250717 12:44:41.000000,463131,1,12.81,12.81,12.81,12.81,25555,12.81
WBD, 20250717 12:44:42.000000,463149,1,12.81,12.82,12.81,12.81,11055,12.81
WBD, 20250717 12:44:43.000000,463189,1,12.81,12.81,12.81,12.81,692,12.81
WBD, 20250717 12:44:44.000000,463212,1,12.81,12.81,12.79,12.79,242,12.81
WBD, 20250717 12:44:45.000000,463241,1,12.81,12.82,12.81,12.82,100,12.82
WBD, 20250717 12:44:46.000000,463283,1,12.82,12.82,12.81,12.81,352,12.81
WBD, 20250717 12:44:47.000000,463312,1,12.82,12.82,12.82,12.82,200,12.82
WBD, 20250717 12:44:48.000000,463342,1,12.82,12.82,12.81,12.82,201,12.82
WBD, 20250717 12:44:49.000000,463361,1,12.82,12.82,12.81,12.81,101,12.82
WBD, 20250717 12:44:50.000000,463397,1,12.82,12.82,12.81,12.81,101,12.82
WBD, 20250717 12:44:51.000000,463458,1,12.82,12.82,12.82,12.82,200,12.82
WBD, 20250717 12:44:53.000000,463477,1,12.81,12.81,12.81,12.81,2,12.81
WBD, 20250717 12:44:54.000000,463524,1,12.82,12.82,12.82,12.82,400,12.82
WBD, 20250717 12:44:55.000000,463544,1,12.81,12.81,12.81,12.81,4,12.81
WBD, 20250717 12:44:56.000000,463572,1,12.81,12.81,12.81,12.81,8000,12.81
WBD, 20250717 12:44:57.000000,463612,1,12.82,12.82,12.81,12.81,9600,12.81
WBD, 20250717 12:44:58.000000,463653,1,12.81,12.81,12.81,12.81,100,12.81
WBD, 20250717 12:45:00.000000,463704,1,12.81,12.81,12.81,12.81,3776,12.81
WBD, 20250717 12:45:01.000000,463729,1,12.81,12.81,12.81,12.81,4,12.81
WBD, 20250717 12:45:02.000000,463740,1,12.81,12.81,12.81,12.81,2100,12.81
WBD, 20250717 12:45:03.000000,463779,1,12.81,12.81,12.81,12.81,3600,12.81
WBD, 20250717 12:45:04.000000,463821,1,12.81,12.81,12.8,12.81,12789,12.81
WBD, 20250717 12:45:05.000000,463834,1,12.81,12.81,12.81,12.81,87,12.81
WBD, 20250717 12:45:06.000000,463869,1,12.81,12.81,12.81,12.81,300,12.81
WBD, 20250717 12:45:07.000000,463900,1,12.81,12.81,12.81,12.81,30,12.81
WBD, 20250717 12:45:08.000000,463919,1,12.81,12.81,12.8,12.8,1401,12.81
WBD, 20250717 12:45:09.000000,463959,1,12.81,12.81,12.81,12.81,7500,12.81
WBD, 20250717 12:45:10.000000,463978,1,12.81,12.81,12.81,12.81,175,12.81
WBD, 20250717 12:45:11.000000,464015,1,12.81,12.82,12.79,12.81,1455,12.81
WBD, 20250717 12:45:12.000000,464031,1,12.81,12.81,12.81,12.81,49,12.81
WBD, 20250717 12:45:13.000000,464069,1,12.81,12.81,12.81,12.81,100,12.81
WBD, 20250717 12:45:14.000000,464117,1,12.81,12.81,12.81,12.81,25,12.81
WBD, 20250717 12:45:15.000000,464146,1,12.81,12.81,12.81,12.81,300,12.81
WBD, 20250717 12:45:16.000000,464205,1,12.82,12.82,12.82,12.82,3465,12.82
WBD, 20250717 12:45:18.000000,464240,1,12.82,12.83,12.81,12.83,40471,12.82
WBD, 20250717 12:45:20.000000,464283,1,12.82,12.82,12.82,12.82,26100,12.82
WBD, 20250717 12:45:21.000000,464341,1,12.82,12.83,12.82,12.83,19726,12.82
WBD, 20250717 12:45:23.000000,464366,1,12.83,12.83,12.82,12.82,1589,12.82
WBD, 20250717 12:45:24.000000,464418,1,12.82,12.82,12.82,12.82,210,12.82
WBD, 20250717 12:45:25.000000,464446,1,12.82,12.82,12.82,12.82,7500,12.82
WBD, 20250717 12:45:26.000000,464464,1,12.82,12.82,12.82,12.82,15,12.82
WBD, 20250717 12:45:27.000000,464534,1,12.81,12.82,12.81,12.82,153,12.82
WBD, 20250717 12:45:29.000000,464574,1,12.82,12.82,12.81,12.81,1891,12.82
WBD, 20250717 12:45:30.000000,464611,1,12.8,12.81,12.8,12.81,84,12.8
WBD, 20250717 12:45:31.000000,464632,1,12.82,12.82,12.82,12.82,28,12.82
WBD, 20250717 12:45:32.000000,464666,1,12.81,12.81,12.81,12.81,48,12.81
WBD, 20250717 12:45:33.000000,464701,1,12.82,12.82,12.82,12.82,66,12.82
WBD, 20250717 12:45:34.000000,464763,1,12.82,12.82,12.82,12.82,820,12.82
WBD, 20250717 12:45:36.000000,464787,1,12.82,12.82,12.81,12.82,22335,12.82
WBD, 20250717 12:45:37.000000,464838,1,12.81,12.81,12.81,12.81,50,12.81
WBD, 20250717 12:45:39.000000,464859,1,12.81,12.82,12.81,12.82,8422,12.81
WBD, 20250717 12:45:40.000000,464935,1,12.81,12.81,12.81,12.81,29,12.81
WBD, 20250717 12:45:42.000000,464970,1,12.81,12.81,12.81,12.81,200,12.81
WBD, 20250717 12:45:43.000000,465022,1,12.81,12.82,12.81,12.82,8475,12.81
WBD, 20250717 12:45:45.000000,465036,1,12.82,12.83,12.81,12.82,28892,12.82
WBD, 20250717 12:45:46.000000,465071,1,12.82,12.83,12.82,12.82,26530,12.82
WBD, 20250717 12:45:47.000000,465095,1,12.82,12.83,12.82,12.83,21073,12.82
WBD, 20250717 12:45:48.000000,465132,1,12.82,12.83,12.82,12.82,11435,12.82
WBD, 20250717 12:45:49.000000,465139,1,12.83,12.83,12.82,12.83,19744,12.83
WBD, 20250717 12:45:50.000000,465181,1,12.82,12.83,12.82,12.82,27125,12.83
WBD, 20250717 12:45:51.000000,465199,1,12.82,12.83,12.82,12.83,37633,12.82
WBD, 20250717 12:45:52.000000,465246,1,12.83,12.83,12.8,12.82,52805,12.82
WBD, 20250717 12:45:53.000000,465254,1,12.82,12.82,12.82,12.82,10120,12.82
WBD, 20250717 12:45:54.000000,465291,1,12.82,12.82,12.81,12.82,21779,12.82
WBD, 20250717 12:45:55.000000,465325,1,12.82,12.82,12.82,12.82,300,12.82
WBD, 20250717 12:45:56.000000,465388,1,12.82,12.82,12.82,12.82,9145,12.82
WBD, 20250717 12:45:58.000000,465402,1,12.82,12.82,12.82,12.82,11101,12.82
WBD, 20250717 12:45:59.000000,465439,1,12.82,12.83,12.82,12.82,29656,12.82
WBD, 20250717 12:46:00.000000,465490,1,12.82,12.83,12.82,12.82,752,12.82
WBD, 20250717 12:46:01.000000,465520,1,12.82,12.83,12.82,12.83,17487,12.82
WBD, 20250717 12:46:02.000000,465544,1,12.83,12.83,12.83,12.83,100,12.83
WBD, 20250717 12:46:03.000000,465575,1,12.83,12.83,12.83,12.83,100,12.83
WBD, 20250717 12:46:04.000000,465603,1,12.83,12.83,12.82,12.82,147,12.83
WBD, 20250717 12:46:05.000000,465628,1,12.83,12.83,12.82,12.83,20136,12.82
WBD, 20250717 12:46:06.000000,465663,1,12.83,12.83,12.83,12.83,200,12.83
WBD, 20250717 12:46:07.000000,465693,1,12.83,12.83,12.83,12.83,200,12.83
WBD, 20250717 12:46:08.000000,465724,1,12.82,12.83,12.82,12.83,122,12.82
WBD, 20250717 12:46:09.000000,465740,1,12.83,12.83,12.82,12.82,31612,12.82
WBD, 20250717 12:46:10.000000,465766,1,12.82,12.82,12.82,12.82,4300,12.82
WBD, 20250717 12:46:11.000000,465792,1,12.82,12.83,12.82,12.82,31191,12.82
WBD, 20250717 12:46:12.000000,465845,1,12.82,12.82,12.82,12.82,1900,12.82
WBD, 20250717 12:46:13.000000,465875,1,12.79,12.82,12.79,12.82,101,12.79
WBD, 20250717 12:46:14.000000,465904,1,12.83,12.83,12.82,12.82,7523,12.83
WBD, 20250717 12:46:15.000000,465922,1,12.82,12.82,12.82,12.82,9000,12.82
WBD, 20250717 12:46:16.000000,465963,1,12.79,12.82,12.79,12.82,9220,12.82
WBD, 20250717 12:46:17.000000,465965,1,12.82,12.82,12.82,12.82,3,12.82
WBD, 20250717 12:46:18.000000,466013,1,12.82,12.82,12.82,12.82,100,12.82
WBD, 20250717 12:46:19.000000,466043,1,12.83,12.83,12.83,12.83,100,12.83
WBD, 20250717 12:46:20.000000,466071,1,12.83,12.83,12.83,12.83,100,12.83
WBD, 20250717 12:46:21.000000,466097,1,12.82,12.82,12.82,12.82,590,12.82
WBD, 20250717 12:46:22.000000,466119,1,12.82,12.82,12.82,12.82,200,12.82
