SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
WBD,20250717 11:55:01.000000,0,12.67,12.67,93107,521389,1235515,2119535,5871055,0.01,0.15,0.01,0.15,0.06,0.47,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0,-0.07,0,0,-0.02,-0.23,-0.02,-0.23,0,0,-0.05,-0.39,12.66,12.66,12.68,12.68,12.66,12.68
WBD,20250717 11:56:01.000000,0,12.67,12.67,45340,313580,926294,1985771,5812981,0.01,0.15,0.01,0.15,0.05,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0,0.07,0,0,-0.01,-0.15,0,0,0,-0.07,-0.05,-0.39,12.67,12.66,12.68,12.68,12.66,12.68
WBD,20250717 11:57:01.000000,0,12.66,12.67,134429,348943,999012,1915274,5643530,0.01,0.15,0.01,0.15,0.05,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,-0.07,0,-0.07,0,-0.07,-0.02,-0.23,0,-0.07,0,-0.07,-0.08,-0.71,12.66,12.66,12.67,12.68,12.66,12.68
WBD,20250717 11:58:01.000000,0,12.66,12.67,47682,350225,1011270,1698579,5635781,0,0.07,0.01,0.15,0.05,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0,-0.07,0,0,-0.02,-0.23,0,0.07,0,0,-0.07,-0.55,12.66,12.66,12.67,12.67,12.66,12.68
WBD,20250717 11:59:01.000000,0,12.66,12.67,67809,388367,896182,1741459,5214169,0,0.07,0.01,0.15,0.05,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0,-0.07,0,0,-0.02,-0.23,0,0,0,0,-0.07,-0.55,12.66,12.66,12.67,12.67,12.66,12.68
WBD,20250717 12:00:01.000000,0,12.66,12.67,260501,555761,1077150,1791276,5211821,0.01,0.15,0.02,0.23,0.06,0.47,0.08,0.71,0.11,0.94,0.25,2.05,0,0,0,-0.07,-0.01,-0.15,0,-0.07,0,-0.07,-0.02,-0.23,-0.06,-0.47,12.65,12.65,12.67,12.67,12.65,12.68
WBD,20250717 12:01:01.000000,0,12.66,12.66,739447,1249868,1563448,2176162,5507799,0.02,0.23,0.02,0.23,0.05,0.47,0.09,0.79,0.11,0.94,0.25,2.05,0,-0.07,0,-0.07,0,-0.07,-0.01,-0.15,-0.04,-0.39,-0.02,-0.23,-0.08,-0.63,12.64,12.64,12.66,12.67,12.64,12.67
WBD,20250717 12:02:01.000000,0,12.66,12.66,645061,1760500,2109443,2759512,5622263,0.02,0.23,0.02,0.23,0.04,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,0.07,0,0,0,-0.07,0,-0.07,0,-0.07,0,-0.07,-0.08,-0.63,12.64,12.64,12.67,12.67,12.64,12.67
WBD,20250717 12:03:02.000000,0,12.66,12.66,526620,2239438,2589663,3250708,5934462,0.04,0.39,0.04,0.39,0.04,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0,0,0,-0.07,0,0,0,-0.07,-0.02,-0.23,-0.11,-0.94,12.65,12.64,12.69,12.69,12.64,12.69
WBD,20250717 12:04:01.000000,0,12.66,12.66,51946,2223575,2611942,3119757,5873298,0.03,0.31,0.04,0.39,0.04,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0.01,0.15,0.01,0.15,0,0.07,0.01,0.15,-0.03,-0.23,-0.01,-0.15,-0.08,-0.7,12.66,12.65,12.69,12.69,12.64,12.69
WBD,20250717 12:05:01.000000,0,12.66,12.67,67644,2030718,2586479,3107868,5717455,0.02,0.23,0.04,0.39,0.04,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0.02,0.23,0,0.07,0,0,-0.06,-0.47,-0.04,-0.31,-0.08,-0.7,12.66,12.66,12.69,12.69,12.64,12.69
WBD,20250717 12:06:01.000000,0,12.67,12.67,68664,1359935,2609803,2923383,5374007,0.02,0.23,0.04,0.39,0.04,0.39,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0.01,0.15,0.01,0.15,0.01,0.15,-0.05,-0.39,-0.04,-0.31,-0.12,-0.94,12.66,12.66,12.69,12.69,12.64,12.69
WBD,20250717 12:07:01.000000,0,12.67,12.67,241029,955903,2716403,3065346,5229650,0.03,0.31,0.04,0.39,0.05,0.47,0.09,0.78,0.11,0.94,0.25,2.05,0,0,0.01,0.15,0.01,0.15,0,0.07,0,-0.07,-0.05,-0.39,-0.12,-0.94,12.66,12.66,12.7,12.7,12.65,12.7
WBD,20250717 12:08:02.000000,0,12.67,12.67,154348,583631,2823069,3173294,5313828,0.03,0.31,0.03,0.31,0.05,0.47,0.08,0.7,0.11,0.94,0.25,2.05,0,0,0,0,0.01,0.15,0,0.07,-0.03,-0.23,-0.05,-0.39,-0.21,-1.65,12.66,12.66,12.69,12.7,12.66,12.7
WBD,20250717 12:09:01.000000,0,12.67,12.67,9623,541308,2764883,3153250,5245715,0.02,0.23,0.03,0.31,0.05,0.47,0.08,0.63,0.11,0.94,0.25,2.05,0,-0.07,0,-0.07,0,0.07,0,0,-0.04,-0.31,-0.08,-0.63,-0.17,-1.42,12.66,12.66,12.68,12.69,12.66,12.7
WBD,20250717 12:10:01.000000,0,12.67,12.67,15307,488971,2519689,3075450,5194985,0.01,0.15,0.03,0.31,0.05,0.47,0.08,0.63,0.11,0.94,0.25,1.97,0,0,0,-0.07,0.01,0.15,0,0,-0.02,-0.23,-0.04,-0.31,-0.18,-1.49,12.66,12.66,12.68,12.68,12.66,12.7
WBD,20250717 12:11:01.000000,0,12.67,12.67,66992,487299,1847234,3097102,5082873,0.01,0.15,0.03,0.31,0.05,0.47,0.07,0.55,0.11,0.94,0.23,1.89,0,0,0,-0.07,0,0.07,0,0.07,-0.01,-0.15,-0.06,-0.47,-0.17,-1.42,12.66,12.66,12.68,12.68,12.66,12.7
WBD,20250717 12:12:01.000000,0,12.67,12.67,102368,348638,1304541,3065041,4980315,0.01,0.15,0.02,0.23,0.05,0.47,0.07,0.55,0.11,0.94,0.22,1.81,0,0,0,-0.07,0,0.07,0,0.07,-0.01,-0.15,-0.06,-0.47,-0.16,-1.34,12.66,12.66,12.68,12.68,12.66,12.69
WBD,20250717 12:13:01.000000,0,12.67,12.67,126709,320999,904630,3144068,4842647,0.03,0.31,0.03,0.31,0.05,0.47,0.07,0.55,0.11,0.94,0.21,1.73,0.01,0.15,0.01,0.15,0,0.07,0.02,0.23,0,0,-0.05,-0.39,-0.14,-1.1,12.67,12.66,12.7,12.7,12.66,12.7
WBD,20250717 12:14:03.000000,0,12.67,12.67,209078,520454,1061762,3285337,5026796,0.02,0.23,0.03,0.31,0.05,0.47,0.07,0.55,0.11,0.94,0.21,1.73,0,0,0.01,0.15,0,0.07,0.02,0.23,0,0,-0.05,-0.39,-0.12,-0.94,12.68,12.67,12.7,12.7,12.66,12.7
WBD,20250717 12:15:01.000000,0,12.67,12.67,330483,835630,1324601,3355319,5146595,0.01,0.15,0.03,0.31,0.05,0.47,0.07,0.55,0.09,0.78,0.19,1.57,0,-0.07,0,0.07,0,0,0.02,0.23,0,0.07,-0.05,-0.39,-0.13,-1.02,12.68,12.68,12.7,12.7,12.66,12.7
WBD,20250717 12:16:01.000000,0,12.67,12.67,151445,920083,1407382,2767317,4943479,0.01,0.15,0.03,0.31,0.05,0.47,0.05,0.47,0.09,0.78,0.18,1.49,0,0,0,0.07,0,0,0.01,0.15,0,0.07,-0.04,-0.31,-0.08,-0.7,12.68,12.68,12.69,12.7,12.66,12.7
WBD,20250717 12:17:02.000000,0,12.67,12.67,83877,901592,1250230,2206133,4965645,0,0.07,0.02,0.23,0.04,0.39,0.05,0.47,0.09,0.78,0.18,1.49,0,0,0,-0.07,0,0,0.01,0.15,0,0.07,-0.04,-0.31,-0.08,-0.7,12.68,12.68,12.69,12.69,12.67,12.7
WBD,20250717 12:18:01.000000,0,12.67,12.67,212913,987796,1308795,1892426,5143134,0,0.07,0.01,0.15,0.03,0.31,0.05,0.47,0.09,0.78,0.18,1.49,0,0,0,-0.07,0,0.07,0,0,0.01,0.15,-0.01,-0.15,-0.08,-0.63,12.68,12.68,12.69,12.69,12.68,12.7
WBD,20250717 12:19:01.000000,0,12.67,12.67,271752,1050470,1570924,2112232,5231989,0,0.07,0.01,0.15,0.03,0.31,0.05,0.47,0.09,0.78,0.16,1.34,0,0,0,0,0,0.07,0,0,0.01,0.15,-0.01,-0.15,-0.07,-0.55,12.68,12.68,12.69,12.69,12.68,12.7
WBD,20250717 12:20:01.000000,0,12.68,12.68,256590,976577,1812207,2301178,5409046,0.03,0.23,0.03,0.23,0.05,0.39,0.07,0.55,0.09,0.78,0.15,1.25,0.03,0.23,0.03,0.23,0.04,0.31,0.03,0.23,0.03,0.23,0,0,0.01,0.07,12.68,12.68,12.71,12.71,12.68,12.71
WBD,20250717 12:21:01.000000,0,12.69,12.68,205225,1030357,1950440,2437739,5361122,0.03,0.23,0.03,0.23,0.05,0.39,0.07,0.55,0.09,0.78,0.13,1.1,0,0,0.03,0.23,0.04,0.31,0.03,0.23,0.05,0.39,0.02,0.15,-0.02,-0.23,12.68,12.68,12.71,12.71,12.68,12.71
WBD,20250717 12:22:01.000000,0,12.69,12.68,344874,1291354,2192946,2541584,5606930,0.04,0.31,0.04,0.31,0.06,0.47,0.08,0.62,0.09,0.78,0.13,1.1,-0.01,-0.07,0.01,0.15,0,0.07,0.01,0.15,0.02,0.23,0,0.07,0,0,12.69,12.68,12.72,12.72,12.68,12.72
WBD,20250717 12:23:01.000000,0,12.69,12.68,231009,1309450,2297246,2618245,5791539,0.04,0.31,0.05,0.39,0.07,0.55,0.08,0.7,0.09,0.78,0.12,1.02,0.01,0.07,0.03,0.23,0.02,0.15,0.04,0.31,0.04,0.31,0.01,0.07,0.02,0.15,12.69,12.69,12.73,12.73,12.68,12.73
WBD,20250717 12:24:01.000000,0,12.7,12.69,325601,1363299,2413769,2934223,6087473,0.05,0.39,0.06,0.47,0.08,0.62,0.09,0.78,0.09,0.78,0.12,1.02,0.02,0.23,0.02,0.23,0.06,0.47,0.07,0.54,0.07,0.54,0.06,0.47,0.06,0.47,12.69,12.69,12.74,12.74,12.68,12.74
WBD,20250717 12:25:01.000000,0,12.71,12.69,453276,1559985,2536562,3372192,6447642,0.07,0.54,0.08,0.62,0.09,0.78,0.11,0.94,0.11,0.94,0.12,1.01,0.01,0.15,0.04,0.39,0.08,0.62,0.08,0.7,0.08,0.7,0.06,0.47,0.08,0.62,12.7,12.69,12.76,12.76,12.68,12.76
WBD,20250717 12:26:01.000000,0,12.71,12.7,669584,2024344,3054701,3974784,7071886,0.08,0.62,0.08,0.7,0.11,0.94,0.13,1.1,0.13,1.1,0.14,1.17,-0.03,-0.31,0.02,0.15,0.04,0.31,0.05,0.39,0.06,0.47,0.05,0.39,0.06,0.47,12.71,12.7,12.78,12.78,12.69,12.78
WBD,20250717 12:27:01.000000,0,12.72,12.7,443868,2123338,3414692,4316284,7381325,0.06,0.54,0.08,0.7,0.1,0.86,0.13,1.09,0.13,1.09,0.14,1.17,0.03,0.31,0.04,0.39,0.08,0.62,0.07,0.54,0.09,0.78,0.08,0.7,0.09,0.78,12.72,12.71,12.78,12.78,12.69,12.78
WBD,20250717 12:28:01.000000,0,12.73,12.71,282793,2175122,3484572,4472368,7616436,0.05,0.47,0.08,0.7,0.09,0.78,0.13,1.09,0.13,1.09,0.14,1.17,0,-0.07,0,0.07,0.07,0.54,0.06,0.47,0.08,0.7,0.09,0.78,0.09,0.78,12.73,12.72,12.77,12.78,12.69,12.78
WBD,20250717 12:29:01.000000,0,12.73,12.71,104897,1954418,3317717,4368187,7653524,0.03,0.31,0.08,0.62,0.09,0.78,0.13,1.09,0.13,1.09,0.14,1.17,0,0,0,-0.07,0.03,0.31,0.07,0.54,0.08,0.7,0.08,0.7,0.08,0.7,12.73,12.73,12.76,12.77,12.7,12.78
WBD,20250717 12:30:01.000000,0,12.73,12.71,403897,1905039,3465024,4441601,7796920,0.04,0.39,0.06,0.54,0.09,0.78,0.13,1.09,0.13,1.09,0.14,1.17,0,0.07,0.03,0.31,0.04,0.39,0.08,0.62,0.1,0.86,0.08,0.7,0.1,0.86,12.74,12.73,12.78,12.78,12.71,12.78
WBD,20250717 12:31:01.000000,0,12.73,12.72,294542,1529997,3554341,4584698,7352015,0.03,0.31,0.05,0.47,0.09,0.78,0.13,1.09,0.13,1.09,0.14,1.17,-0.01,-0.15,-0.01,-0.15,0.04,0.31,0.06,0.47,0.08,0.62,0.04,0.31,0.08,0.7,12.74,12.74,12.77,12.78,12.72,12.78
WBD,20250717 12:32:01.000000,0,12.74,12.72,435792,1521921,3645259,4936613,7142746,0.02,0.23,0.04,0.39,0.09,0.78,0.12,1.01,0.13,1.09,0.14,1.17,0.02,0.23,0.01,0.15,0.05,0.46,0.08,0.7,0.1,0.86,0.09,0.78,0.1,0.86,12.74,12.74,12.77,12.77,12.73,12.78
WBD,20250717 12:33:01.000000,0,12.74,12.72,135569,1374697,3549819,4859269,6751695,0.03,0.31,0.04,0.39,0.09,0.78,0.11,0.94,0.13,1.09,0.14,1.17,-0.01,-0.15,0,0,0,0.07,0.07,0.54,0.07,0.54,0.08,0.62,0.07,0.54,12.75,12.74,12.78,12.78,12.73,12.78
WBD,20250717 12:34:01.000000,0,12.75,12.73,212780,1482580,3436998,4800297,6912529,0.03,0.31,0.04,0.39,0.1,0.86,0.12,1.01,0.14,1.17,0.15,1.25,0.02,0.23,0.01,0.15,0.01,0.15,0.06,0.54,0.09,0.78,0.06,0.54,0.09,0.78,12.75,12.75,12.79,12.79,12.74,12.79
WBD,20250717 12:35:01.000000,0,12.76,12.73,401455,1480138,3385177,4945162,7246340,0.03,0.31,0.04,0.39,0.1,0.86,0.12,1.01,0.14,1.17,0.15,1.25,0,0.07,0.04,0.39,0.06,0.54,0.07,0.62,0.1,0.86,0.04,0.39,0.09,0.78,12.76,12.75,12.79,12.79,12.74,12.79
WBD,20250717 12:36:01.000000,0,12.76,12.74,649901,1835497,3365494,5389838,7827577,0.05,0.39,0.07,0.54,0.12,0.93,0.15,1.17,0.16,1.32,0.17,1.4,0,0,0.01,0.15,0.02,0.23,0.08,0.7,0.1,0.86,0.05,0.46,0.12,1.01,12.76,12.76,12.81,12.81,12.74,12.81
WBD,20250717 12:37:01.000000,0,12.77,12.74,369630,1769335,3291256,5414594,7956178,0.05,0.39,0.06,0.46,0.12,0.93,0.15,1.17,0.16,1.32,0.17,1.4,0.01,0.07,0.05,0.39,0.05,0.39,0.08,0.7,0.12,0.93,0.11,0.85,0.16,1.25,12.77,12.76,12.81,12.81,12.75,12.81
WBD,20250717 12:38:01.000000,0,12.77,12.75,146411,1780177,3154874,5329996,7948241,0.04,0.31,0.06,0.46,0.12,0.93,0.15,1.17,0.16,1.32,0.17,1.4,-0.01,-0.07,0,0.07,0.03,0.31,0.04,0.39,0.11,0.93,0.07,0.62,0.15,1.25,12.77,12.77,12.81,12.81,12.75,12.81
WBD,20250717 12:39:01.000000,0,12.77,12.75,285299,1852696,3335276,5289694,8223917,0.04,0.31,0.05,0.39,0.11,0.86,0.15,1.17,0.16,1.33,0.17,1.4,0,-0.07,0,-0.07,0.01,0.15,0.01,0.15,0.1,0.86,0.06,0.54,0.11,0.93,12.77,12.77,12.8,12.81,12.76,12.81
WBD,20250717 12:40:01.000000,0,12.77,12.75,271512,1722753,3202891,5107930,8480122,0.04,0.31,0.05,0.39,0.09,0.78,0.15,1.17,0.16,1.33,0.17,1.41,-0.01,-0.15,-0.02,-0.23,0.01,0.15,0.03,0.31,0.08,0.7,0.06,0.47,0.1,0.86,12.76,12.76,12.79,12.8,12.76,12.81
WBD,20250717 12:41:01.000000,0,12.77,12.75,298012,1370864,3206361,4736358,8711142,0.02,0.23,0.05,0.39,0.08,0.7,0.15,1.17,0.16,1.33,0.16,1.33,0.01,0.15,-0.02,-0.15,0,0.07,0.01,0.15,0.1,0.86,0.08,0.7,0.12,1.01,12.76,12.76,12.79,12.79,12.76,12.81
WBD,20250717 12:42:01.000000,0,12.78,12.76,423626,1424860,3194195,4716116,9032400,0.04,0.31,0.05,0.39,0.08,0.62,0.14,1.09,0.16,1.32,0.16,1.32,0.02,0.15,0.01,0.07,0.05,0.39,0.05,0.39,0.11,0.85,0.11,0.85,0.14,1.09,12.77,12.76,12.8,12.8,12.76,12.81
WBD,20250717 12:43:01.000000,0,12.78,12.76,234255,1512704,3292881,4667578,9139946,0.04,0.31,0.05,0.39,0.08,0.62,0.13,1.01,0.16,1.32,0.16,1.32,0,0,0.02,0.15,0.02,0.15,0.05,0.39,0.11,0.85,0.11,0.85,0.12,0.93,12.78,12.77,12.81,12.81,12.76,12.81
WBD,20250717 12:44:01.000000,0,12.78,12.76,227728,1455133,3307829,4790409,9158596,0.03,0.23,0.05,0.39,0.07,0.54,0.13,1.01,0.16,1.32,0.16,1.32,0,0,0.04,0.31,0.01,0.07,0.04,0.31,0.12,0.93,0.11,0.85,0.13,1.01,12.78,12.78,12.81,12.81,12.76,12.81
WBD,20250717 12:45:01.000000,0,12.79,12.77,210561,1394182,3116935,4597073,9038674,0.04,0.31,0.06,0.46,0.08,0.62,0.14,1.09,0.17,1.4,0.17,1.4,0,0.07,0.03,0.23,0.02,0.15,0.07,0.54,0.13,1.01,0.14,1.09,0.14,1.09,12.79,12.78,12.82,12.82,12.76,12.82
WBD,20250717 12:46:01.000000,0,12.79,12.77,482706,1578876,2949740,4785237,9369935,0.04,0.31,0.06,0.46,0.08,0.7,0.15,1.17,0.18,1.48,0.18,1.48,0,0.07,0.01,0.15,0.01,0.15,0.05,0.39,0.14,1.09,0.15,1.17,0.14,1.09,12.79,12.79,12.83,12.83,12.77,12.83
WBD,20250717 12:47:02.000000,0,12.8,12.78,331271,1486521,2911381,4680716,9617329,0.04,0.31,0.05,0.39,0.08,0.62,0.15,1.17,0.18,1.48,0.18,1.48,0,0,0.01,0.15,0.03,0.23,0.07,0.54,0.14,1.09,0.15,1.17,0.14,1.09,12.79,12.79,12.83,12.83,12.78,12.83
WBD,20250717 12:48:01.000000,0,12.8,12.78,433498,1685764,3198468,4978645,9837914,0.06,0.46,0.07,0.54,0.09,0.77,0.16,1.32,0.2,1.63,0.2,1.63,0.01,0.15,0.03,0.31,0.06,0.46,0.06,0.46,0.16,1.24,0.17,1.4,0.14,1.09,12.79,12.79,12.85,12.85,12.78,12.85
WBD,20250717 12:49:01.000000,0,12.81,12.79,845535,2303571,3758704,5611400,10411697,0.08,0.62,0.08,0.62,0.1,0.85,0.18,1.47,0.22,1.78,0.22,1.78,0.01,0.15,0.04,0.38,0.09,0.77,0.07,0.54,0.14,1.16,0.19,1.55,0.17,1.39,12.8,12.79,12.87,12.87,12.79,12.87
WBD,20250717 12:50:01.000000,0,12.82,12.8,750211,2843221,4237403,5960156,10905318,0.08,0.62,0.09,0.69,0.12,0.93,0.2,1.55,0.24,1.86,0.24,1.86,0,0.07,0.04,0.38,0.08,0.69,0.08,0.62,0.15,1.24,0.18,1.47,0.19,1.55,12.82,12.8,12.88,12.88,12.79,12.88
WBD,20250717 12:51:01.000000,0,12.83,12.8,357487,2718002,4296878,5667742,11057580,0.07,0.54,0.1,0.77,0.13,1,0.2,1.55,0.25,1.94,0.25,1.94,0.01,0.07,0.06,0.46,0.08,0.62,0.08,0.62,0.18,1.39,0.22,1.7,0.21,1.63,12.83,12.82,12.89,12.89,12.79,12.89
WBD,20250717 12:52:03.000000,0,12.84,12.81,895691,3282422,4768943,6193803,11608397,0.06,0.46,0.1,0.77,0.13,1.01,0.2,1.55,0.25,1.94,0.25,1.94,-0.02,-0.15,0.01,0.15,0.05,0.46,0.07,0.54,0.14,1.16,0.18,1.47,0.18,1.47,12.84,12.83,12.88,12.89,12.79,12.89
WBD,20250717 12:53:01.000000,0,12.84,12.81,237528,3086452,4772216,6284920,11614916,0.04,0.31,0.08,0.7,0.13,1.01,0.2,1.55,0.25,1.94,0.25,1.94,0,-0.07,0,-0.07,0.04,0.38,0.07,0.54,0.1,0.85,0.17,1.4,0.18,1.47,12.84,12.84,12.87,12.88,12.8,12.89
WBD,20250717 12:54:01.000000,0,12.85,12.82,264995,2505912,4809483,6264616,11554310,0.04,0.31,0.07,0.54,0.13,1.01,0.19,1.47,0.25,1.94,0.25,1.94,0.01,0.15,0,0,0.05,0.46,0.1,0.85,0.1,0.85,0.19,1.55,0.19,1.55,12.84,12.84,12.88,12.88,12.82,12.89
WBD,20250717 12:55:01.000000,0,12.85,12.82,122365,1878066,4721287,6115469,11223399,0.04,0.31,0.06,0.46,0.13,1.01,0.17,1.39,0.25,1.94,0.25,1.94,0,-0.07,-0.02,-0.15,0.03,0.31,0.08,0.62,0.13,1.08,0.18,1.47,0.18,1.47,12.85,12.84,12.88,12.88,12.83,12.89
WBD,20250717 12:56:01.000000,0,12.85,12.82,227988,1748567,4466569,6045445,10781803,0.03,0.23,0.04,0.31,0.12,0.93,0.16,1.32,0.25,1.94,0.25,1.94,0,0,0,0,0.03,0.31,0.05,0.46,0.09,0.77,0.19,1.55,0.17,1.39,12.85,12.85,12.88,12.88,12.84,12.88
WBD,20250717 12:57:01.000000,0,12.85,12.83,239823,1092699,4375121,5861642,10577758,0.03,0.23,0.04,0.31,0.11,0.85,0.16,1.24,0.25,1.94,0.25,1.94,0,0.07,0.01,0.15,0.02,0.23,0.06,0.54,0.11,0.93,0.2,1.63,0.19,1.55,12.85,12.85,12.88,12.88,12.84,12.88
WBD,20250717 12:58:02.000000,0,12.85,12.83,287419,1142590,4229042,5914806,10582384,0.04,0.31,0.05,0.38,0.11,0.85,0.16,1.24,0.25,1.94,0.25,1.94,0,0,0,0,0,0.07,0.06,0.54,0.11,0.93,0.2,1.63,0.2,1.63,12.86,12.85,12.89,12.89,12.84,12.89
WBD,20250717 12:59:01.000000,0,12.86,12.83,19012,896607,3402519,5706090,10496499,0.03,0.23,0.04,0.31,0.1,0.77,0.15,1.16,0.25,1.94,0.25,1.94,0,0,0,0.07,0,0,0.05,0.46,0.1,0.85,0.2,1.63,0.2,1.63,12.86,12.86,12.88,12.89,12.85,12.89
WBD,20250717 13:00:01.000000,0,12.86,12.84,113362,887604,2765670,5608891,10205964,0.02,0.15,0.04,0.31,0.1,0.77,0.15,1.16,0.25,1.94,0.25,1.94,0,0,0,0.07,-0.01,-0.07,0.04,0.38,0.12,1.01,0.21,1.7,0.17,1.39,12.86,12.86,12.88,12.88,12.85,12.89
WBD,20250717 13:01:01.000000,0,12.86,12.84,73282,732898,2481465,5199467,9984704,0.02,0.15,0.04,0.31,0.1,0.77,0.15,1.16,0.25,1.94,0.25,1.94,0,0,0,0,0,0.07,0.04,0.38,0.09,0.77,0.2,1.63,0.18,1.47,12.86,12.86,12.88,12.88,12.85,12.89
WBD,20250717 13:02:02.000000,0,12.86,12.84,568408,1061483,2154182,5436604,10117320,0.03,0.23,0.03,0.23,0.1,0.77,0.14,1.08,0.24,1.86,0.25,1.94,0,0,0,0,0.01,0.15,0.02,0.23,0.11,0.93,0.2,1.63,0.19,1.55,12.87,12.86,12.89,12.89,12.86,12.89
WBD,20250717 13:03:02.000000,0,12.86,12.84,393292,1167356,2309946,5396398,10375043,0.05,0.38,0.05,0.38,0.1,0.85,0.16,1.24,0.25,1.94,0.26,2.09,0,-0.07,0,-0.07,0,-0.07,0,0,0.08,0.62,0.17,1.39,0.16,1.32,12.86,12.86,12.91,12.91,12.86,12.91
WBD,20250717 13:04:01.000000,0,12.86,12.85,206437,1354781,2251388,4757300,10368700,0.05,0.38,0.05,0.38,0.08,0.69,0.15,1.16,0.25,1.94,0.26,2.09,0,0.07,0,0,0,0.07,0,0,0.08,0.62,0.18,1.47,0.16,1.32,12.86,12.86,12.88,12.91,12.86,12.91
WBD,20250717 13:05:01.000000,0,12.86,12.85,667560,1908979,2796583,4674649,10634805,0.03,0.23,0.06,0.46,0.08,0.62,0.15,1.16,0.25,1.94,0.26,2.09,0,0,0,0,0,0.07,-0.01,-0.07,0.08,0.62,0.18,1.47,0.14,1.16,12.85,12.85,12.88,12.88,12.85,12.91
WBD,20250717 13:06:03.000000,0,12.86,12.85,269681,2105378,2838276,4586843,10254585,0.04,0.31,0.07,0.54,0.07,0.54,0.15,1.16,0.25,1.94,0.26,2.1,-0.02,-0.23,-0.02,-0.23,-0.02,-0.23,-0.01,-0.15,0.03,0.31,0.16,1.24,0.11,0.93,12.84,12.84,12.88,12.88,12.84,12.91
WBD,20250717 13:07:02.000000,0,12.86,12.85,119583,1656553,2718036,3810735,10004538,0.04,0.31,0.07,0.54,0.07,0.54,0.15,1.16,0.25,1.94,0.26,2.09,0.01,0.15,0,0,0,-0.07,0,0.07,0.07,0.54,0.17,1.39,0.12,1.01,12.84,12.84,12.87,12.88,12.84,12.91
WBD,20250717 13:08:01.000000,0,12.85,12.85,108590,1371851,2539207,3681797,9966717,0.02,0.23,0.04,0.31,0.07,0.54,0.15,1.16,0.25,1.94,0.26,2.1,0,-0.07,-0.01,-0.15,-0.01,-0.15,-0.01,-0.15,0.07,0.54,0.17,1.4,0.11,0.93,12.85,12.84,12.87,12.87,12.84,12.88
WBD,20250717 13:09:03.000000,0,12.85,12.85,693162,1858576,3213357,4109964,10374580,0.03,0.31,0.05,0.38,0.08,0.62,0.15,1.16,0.25,1.94,0.26,2.1,0,0,-0.01,-0.15,-0.01,-0.15,0,-0.07,0.08,0.7,0.17,1.4,0.09,0.77,12.83,12.83,12.87,12.87,12.83,12.88
WBD,20250717 13:10:01.000000,0,12.85,12.85,59398,1250414,3159393,4046997,10162466,0.03,0.31,0.05,0.38,0.08,0.62,0.15,1.16,0.25,1.94,0.26,2.09,0,0.07,0.01,0.15,0,-0.07,0,0,0.08,0.62,0.18,1.47,0.14,1.16,12.85,12.83,12.87,12.87,12.83,12.88
WBD,20250717 13:11:01.000000,0,12.85,12.85,87360,1068093,3173471,3906369,9951814,0.01,0.15,0.03,0.31,0.08,0.62,0.14,1.08,0.25,1.94,0.26,2.09,0,0,0,0,0,-0.07,0,-0.07,0.05,0.46,0.18,1.47,0.12,1.01,12.85,12.85,12.87,12.87,12.83,12.87
WBD,20250717 13:12:01.000000,0,12.86,12.85,348135,1296645,2953198,4014681,9876323,0.05,0.38,0.07,0.54,0.08,0.62,0.13,1,0.24,1.86,0.26,2.09,0.02,0.15,0.03,0.23,0.02,0.15,0.01,0.07,0.08,0.62,0.19,1.47,0.15,1.16,12.85,12.85,12.9,12.9,12.83,12.9
WBD,20250717 13:13:01.000000,0,12.86,12.85,383803,1571858,2943709,4111065,10025871,0.05,0.38,0.07,0.54,0.08,0.62,0.13,1.01,0.23,1.78,0.26,2.09,-0.02,-0.15,0,0.07,0,-0.07,0,-0.07,0.05,0.46,0.16,1.32,0.11,0.93,12.86,12.85,12.9,12.9,12.83,12.9
WBD,20250717 13:14:01.000000,0,12.86,12.85,138348,1017044,2875620,4230401,9936491,0.04,0.31,0.05,0.38,0.08,0.62,0.12,0.93,0.23,1.78,0.26,2.09,0.03,0.23,0.03,0.23,0.02,0.15,0.02,0.15,0.08,0.62,0.21,1.62,0.15,1.16,12.86,12.86,12.89,12.9,12.85,12.9
