SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AVGO,20250717 16:17:11.000000,0,286.62,286.54,356,2408,23549,188076,6928827,0.86,0.29,1.57,0.54,1.57,0.54,1.71,0.59,1.77,0.61,2.16,0.75,0,0,0,0,0.13,0.04,0.24,0.08,0.67,0.23,0.68,0.23,0.93,0.32,286.45,285.83,286.69,286.7,285.83,287.41
AVGO,20250717 16:18:01.000000,0,286.59,286.54,318,2552,22332,59812,6898087,0.24,0.08,1.57,0.54,1.57,0.54,1.71,0.59,1.77,0.61,2.16,0.75,-0.18,-0.06,0.05,0.01,-0.07,-0.02,0.05,0.01,0.52,0.18,0.42,0.14,0.63,0.22,286.45,286.45,286.52,286.69,285.83,287.41
AVGO,20250717 16:19:05.000000,0,286.59,286.54,318,1251,22251,56063,6874978,0.12,0.04,1.57,0.54,1.57,0.54,1.71,0.59,1.77,0.61,2.16,0.75,0.06,0.02,-0.01,0,-0.2,-0.07,-0.04,-0.01,0.57,0.2,0.31,0.1,0.64,0.22,286.45,286.45,286.57,286.57,285.83,287.41
AVGO,20250717 16:20:01.000000,0,286.58,286.54,933,2088,4638,56686,6847811,0.12,0.04,0.86,0.3,1.57,0.54,1.71,0.59,1.77,0.61,2.16,0.75,0,0,-0.13,-0.04,0.01,0,-0.01,0,0.56,0.19,0.35,0.12,0.61,0.21,286.51,286.45,286.57,286.57,285.83,286.7
AVGO,20250717 16:21:06.000000,0,286.56,286.54,20216,22141,24406,45571,6792492,0.12,0.04,0.24,0.08,1.57,0.54,1.58,0.55,1.77,0.61,2.16,0.75,-0.06,-0.02,-0.18,-0.06,-0.19,-0.06,0,0,0.12,0.04,0.19,0.06,0.87,0.3,286.45,286.45,286.51,286.57,286.45,286.69
AVGO,20250717 16:22:01.000000,0,286.54,286.53,581,22366,24774,45915,6744387,0.11,0.03,0.12,0.04,1.57,0.54,1.58,0.55,1.77,0.61,2.16,0.75,-0.05,-0.01,-0.05,-0.01,-0.25,-0.08,-0.1,-0.03,-0.12,-0.04,0.21,0.07,0.84,0.29,286.45,286.45,286.56,286.56,286.45,286.57
AVGO,20250717 16:23:04.000000,0,286.54,286.53,620,22668,25220,45000,6707961,0.11,0.03,0.12,0.04,1.57,0.54,1.58,0.55,1.77,0.61,2.16,0.75,0.11,0.03,0,0,0.11,0.03,-0.01,0,0.13,0.04,0.68,0.23,0.87,0.3,286.45,286.45,286.56,286.56,286.45,286.57
AVGO,20250717 16:24:16.000000,0,286.55,286.53,935,23285,24536,45536,6660151,0.25,0.08,0.25,0.08,1.57,0.54,1.58,0.55,1.77,0.61,2.16,0.75,0.01,0,0.01,0,0,0,-0.18,-0.06,0.37,0.13,0.47,0.16,0.85,0.3,286.5,286.45,286.7,286.7,286.45,286.7
AVGO,20250717 16:25:17.000000,0,286.57,286.55,64,22416,24504,27054,6565539,0.19,0.06,0.25,0.08,1.57,0.54,1.57,0.54,1.77,0.61,2.16,0.75,0.09,0.03,0.17,0.05,-0.02,-0.01,0.12,0.04,0.15,0.05,0.54,0.18,1,0.34,286.58,286.5,286.67,286.7,286.45,286.7
AVGO,20250717 16:26:13.000000,0,286.6,286.56,727,2927,25068,27333,6438376,0.12,0.04,0.25,0.08,1.57,0.54,1.57,0.54,1.77,0.61,2.16,0.75,0.02,0.01,0.25,0.08,0,0,0,0,0.18,0.06,0.56,0.19,1.07,0.37,286.62,286.58,286.7,286.7,286.45,286.7
AVGO,20250717 16:27:01.000000,0,286.61,286.57,80,2426,24792,27200,6336645,0.07,0.02,0.25,0.08,1.57,0.54,1.57,0.54,1.77,0.61,2.16,0.75,0,0,0.12,0.04,0.18,0.06,0,0,0.25,0.08,0.62,0.21,1,0.34,286.62,286.62,286.69,286.7,286.45,286.7
AVGO,20250717 16:28:03.000000,0,286.63,286.58,1277,3083,25751,28303,6149836,0.12,0.04,0.24,0.08,1.57,0.54,1.57,0.54,1.77,0.61,2.16,0.75,0,0,0.12,0.04,0.13,0.04,0.25,0.08,0.18,0.06,0.5,0.17,0.63,0.22,286.62,286.62,286.74,286.74,286.5,286.74
AVGO,20250717 16:29:11.000000,0,286.64,286.6,372,2520,25805,27056,5917048,0.12,0.04,0.16,0.05,1.57,0.54,1.57,0.54,1.77,0.61,2.16,0.75,0,0,0.02,0.01,0.13,0.04,0.12,0.04,0.14,0.05,0.44,0.15,0.72,0.25,286.64,286.62,286.7,286.74,286.58,286.74
AVGO,20250717 16:30:05.000000,0,286.65,286.6,8,2464,24880,26968,5537440,0.08,0.03,0.12,0.04,0.9,0.31,1.57,0.54,1.77,0.61,2.16,0.75,0,0,0,0,0.19,0.06,0,0,0.25,0.08,0.14,0.05,0.65,0.23,286.61,286.61,286.7,286.7,286.61,286.74
AVGO,20250717 16:31:01.000000,0,286.64,286.6,110,1847,4774,26915,222718,0.15,0.05,0.19,0.06,0.29,0.1,1.57,0.54,1.77,0.61,2.16,0.75,-0.08,-0.03,-0.07,-0.02,0.16,0.05,-0.07,-0.02,0.04,0.01,0.09,0.03,0.87,0.3,286.54,286.54,286.7,286.7,286.54,286.74
AVGO,20250717 16:32:06.000000,0,286.64,286.61,195,1962,4388,26754,214830,0.15,0.05,0.19,0.06,0.29,0.1,1.57,0.54,1.77,0.61,2.16,0.75,0.01,0,-0.06,-0.02,0.06,0.02,0.12,0.04,0.18,0.06,0.11,0.03,1.08,0.38,286.55,286.54,286.7,286.7,286.54,286.74
AVGO,20250717 16:33:17.000000,0,286.63,286.61,121,806,3889,26557,86369,0.14,0.05,0.15,0.05,0.29,0.1,1.57,0.54,1.77,0.61,2.16,0.75,-0.01,0,-0.08,-0.03,0.03,0.01,0.05,0.01,0.16,0.05,0.18,0.06,1.25,0.43,286.61,286.55,286.66,286.7,286.54,286.7
AVGO,20250717 16:34:01.000000,0,286.65,286.61,95,529,3049,26334,82397,0.12,0.04,0.15,0.05,0.29,0.1,1.57,0.54,1.77,0.61,2.16,0.75,0.08,0.03,0,0,0.02,0.01,0.13,0.04,0.09,0.03,0.37,0.13,1,0.35,286.58,286.58,286.7,286.7,286.54,286.7
AVGO,20250717 16:35:09.000000,0,286.64,286.62,465,986,3450,25866,82552,0.15,0.05,0.15,0.05,0.29,0.1,1.57,0.54,1.77,0.61,2.16,0.75,-0.06,-0.02,0.02,0.01,-0.06,-0.02,0.13,0.04,0.06,0.02,0.44,0.15,1.18,0.41,286.54,286.54,286.64,286.7,286.54,286.7
AVGO,20250717 16:36:06.000000,0,286.63,286.61,894,1770,3617,6544,52115,0.15,0.05,0.15,0.05,0.29,0.1,1.57,0.54,1.77,0.61,2.16,0.75,-0.07,-0.02,-0.06,-0.02,-0.12,-0.04,0.11,0.03,0.06,0.02,0.53,0.18,1.16,0.4,286.56,286.54,286.7,286.7,286.54,286.7
AVGO,20250717 16:37:14.000000,0,286.64,286.62,177,1752,3714,6140,52055,0.13,0.04,0.15,0.05,0.29,0.1,1.57,0.54,1.77,0.61,2.16,0.75,0.12,0.04,0.07,0.02,0,0,0.12,0.04,0.13,0.04,0.83,0.29,1.32,0.46,286.58,286.56,286.7,286.7,286.54,286.7
AVGO,20250717 16:38:07.000000,0,286.65,286.63,252,1883,2689,5772,50772,0.12,0.04,0.15,0.05,0.24,0.08,1.57,0.54,1.77,0.61,2.16,0.75,0,0,0,0,0,0,0.12,0.04,0.12,0.04,0.65,0.23,1.31,0.46,286.62,286.58,286.7,286.7,286.54,286.7
AVGO,20250717 16:39:03.000000,0,286.64,286.62,116,1904,2433,4953,50489,0.07,0.02,0.15,0.05,0.19,0.06,1.57,0.54,1.77,0.61,2.16,0.75,-0.07,-0.02,-0.01,0,-0.07,-0.02,-0.05,-0.01,-0.14,-0.05,0.63,0.22,1.26,0.44,286.62,286.62,286.7,286.7,286.54,286.7
AVGO,20250717 16:40:07.000000,0,286.65,286.63,123,1562,2548,5012,32066,0.14,0.05,0.14,0.05,0.19,0.06,1.57,0.54,1.77,0.61,2.16,0.75,0.07,0.02,0.13,0.04,0.08,0.03,0,0,0.15,0.05,0.81,0.28,1.31,0.46,286.55,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 16:41:04.000000,0,286.64,286.63,200,868,2638,4485,31818,0.14,0.05,0.14,0.05,0.19,0.06,1.57,0.54,1.77,0.61,2.16,0.75,-0.09,-0.03,-0.08,-0.03,-0.02,-0.01,-0.08,-0.03,-0.09,-0.03,0.84,0.29,1.1,0.38,286.6,286.55,286.68,286.7,286.55,286.7
AVGO,20250717 16:42:02.000000,0,286.65,286.63,169,860,2612,4574,31774,0.11,0.03,0.14,0.05,0.19,0.06,1.57,0.54,1.74,0.6,2.06,0.71,0.09,0.03,0,0,0.08,0.03,0,0,0,0,0.9,0.31,1.2,0.42,286.58,286.58,286.7,286.7,286.55,286.7
AVGO,20250717 16:43:11.000000,0,286.66,286.64,136,744,2627,3433,31736,0.14,0.05,0.14,0.05,0.15,0.05,1.57,0.54,1.71,0.59,2.02,0.7,0,0,0.07,0.02,0,0,0,0,0.25,0.08,0.81,0.28,1.19,0.41,286.55,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 16:44:05.000000,0,286.65,286.64,675,1303,3207,3736,30792,0.14,0.05,0.14,0.05,0.15,0.05,1.57,0.54,1.71,0.59,2,0.69,-0.06,-0.02,-0.06,-0.02,0,0,-0.06,-0.02,0.05,0.01,0.76,0.26,1.18,0.41,286.55,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 16:45:03.000000,0,286.65,286.64,12,1192,2754,3740,30708,0.14,0.05,0.14,0.05,0.15,0.05,0.9,0.31,1.71,0.59,2,0.69,0,0,0.02,0.01,0.06,0.02,0.01,0,-0.06,-0.02,0.62,0.21,1.07,0.37,286.63,286.55,286.64,286.7,286.55,286.7
AVGO,20250717 16:46:12.000000,0,286.64,286.63,35,1027,1895,3665,30580,0.09,0.03,0.14,0.05,0.15,0.05,0.29,0.1,1.71,0.59,2,0.69,-0.02,-0.01,-0.09,-0.03,-0.08,-0.03,-0.02,-0.01,-0.08,-0.03,0.57,0.19,0.99,0.34,286.6,286.6,286.7,286.7,286.55,286.7
AVGO,20250717 16:47:02.000000,0,286.64,286.64,160,1018,1878,3630,30384,0.09,0.03,0.14,0.05,0.15,0.05,0.29,0.1,1.71,0.59,1.98,0.69,0.07,0.02,-0.01,0,-0.01,0,0.06,0.02,0.18,0.06,0.66,0.23,0.82,0.28,286.63,286.6,286.7,286.7,286.55,286.7
AVGO,20250717 16:48:02.000000,0,286.65,286.64,90,972,1716,3599,30156,0.06,0.02,0.14,0.05,0.15,0.05,0.29,0.1,1.71,0.59,1.93,0.67,0,0,0.06,0.02,0.06,0.02,0,0,0.12,0.04,0.71,0.25,0.85,0.29,286.63,286.63,286.69,286.7,286.55,286.7
AVGO,20250717 16:49:09.000000,0,286.65,286.64,38,335,1638,3542,29876,0.06,0.02,0.09,0.03,0.15,0.05,0.29,0.1,1.71,0.59,1.9,0.66,-0.02,-0.01,0.03,0.01,-0.03,-0.01,0.02,0,0.1,0.03,0.68,0.23,0.55,0.19,286.66,286.63,286.69,286.69,286.6,286.7
AVGO,20250717 16:50:04.000000,0,286.65,286.64,539,862,2054,3616,29482,0.07,0.02,0.09,0.03,0.14,0.05,0.29,0.1,1.71,0.59,1.77,0.61,-0.04,-0.01,0.01,0,0.01,0,0.06,0.02,0.12,0.04,0.62,0.21,0.37,0.12,286.62,286.62,286.7,286.7,286.6,286.7
AVGO,20250717 16:51:01.000000,0,286.65,286.64,345,1172,2199,3067,9611,0.14,0.05,0.14,0.05,0.14,0.05,0.29,0.1,1.58,0.55,1.77,0.61,0.06,0.02,0,0,0,0,0,0,0.24,0.08,0.31,0.1,0.45,0.16,286.55,286.55,286.69,286.7,286.55,286.7
AVGO,20250717 16:52:10.000000,0,286.65,286.64,34,1046,2064,2924,9064,0.14,0.05,0.14,0.05,0.14,0.05,0.29,0.1,1.58,0.55,1.77,0.61,-0.06,-0.02,-0.06,-0.02,-0.06,-0.02,-0.06,-0.02,0.06,0.02,0.06,0.02,0.51,0.18,286.6,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 16:53:22.000000,0,286.64,286.64,379,1335,2307,3051,8823,0.09,0.03,0.14,0.05,0.14,0.05,0.24,0.08,1.58,0.55,1.77,0.61,-0.02,-0.01,-0.06,-0.02,-0.02,-0.01,-0.01,0,0.02,0,0.18,0.06,0.52,0.18,286.6,286.6,286.69,286.7,286.55,286.7
AVGO,20250717 16:54:07.000000,0,286.63,286.64,34,1331,1666,2969,7922,0.08,0.03,0.14,0.05,0.14,0.05,0.19,0.06,1.58,0.55,1.77,0.61,0.02,0.01,0,0,0,0,-0.06,-0.02,-0.04,-0.01,0.43,0.15,0.51,0.18,286.6,286.6,286.69,286.69,286.55,286.7
AVGO,20250717 16:55:13.000000,0,286.63,286.63,11,803,1665,2857,7869,0.09,0.03,0.14,0.05,0.14,0.05,0.19,0.06,1.57,0.54,1.77,0.61,0,0,-0.06,-0.02,0.01,0,0.01,0,-0.07,-0.02,0.1,0.03,0.5,0.17,286.6,286.6,286.7,286.7,286.55,286.7
AVGO,20250717 16:56:01.000000,0,286.64,286.64,107,565,1737,2764,7249,0.09,0.03,0.09,0.03,0.14,0.05,0.19,0.06,1.57,0.54,1.77,0.61,0.07,0.02,0.06,0.02,0.01,0,0,0,0,0,0.18,0.06,0.52,0.18,286.6,286.6,286.7,286.7,286.6,286.7
AVGO,20250717 16:57:12.000000,0,286.65,286.65,21,552,1598,2616,7190,0.14,0.05,0.14,0.05,0.14,0.05,0.19,0.06,1.57,0.54,1.77,0.61,0,0,0.09,0.03,0,0,0,0,0,0,0.25,0.09,0.43,0.14,286.55,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 16:58:05.000000,0,286.65,286.64,276,449,1784,2756,6189,0.25,0.08,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,-0.07,-0.02,0,0,-0.04,-0.01,0,0,-0.07,-0.02,0.1,0.03,0.56,0.19,286.45,286.45,286.7,286.7,286.45,286.7
AVGO,20250717 16:59:04.000000,0,286.64,286.64,503,918,2249,2584,6320,0.25,0.08,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0,0,0,0,0,0,-0.01,0,-0.08,-0.03,0.06,0.02,0.48,0.16,286.45,286.45,286.7,286.7,286.45,286.7
AVGO,20250717 17:00:03.000000,0,286.65,286.64,185,1092,1895,2757,6497,0.25,0.08,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0.08,0.03,0,0,0,0,0.09,0.03,0.08,0.03,0.25,0.08,0.58,0.2,286.45,286.45,286.7,286.7,286.45,286.7
AVGO,20250717 17:01:17.000000,0,286.64,286.64,349,1334,1899,3071,6736,0.25,0.08,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,-0.08,-0.03,-0.08,-0.03,-0.01,0,-0.06,-0.02,-0.01,0,0.04,0.01,0.43,0.15,286.45,286.45,286.64,286.7,286.45,286.7
AVGO,20250717 17:02:05.000000,0,286.63,286.64,6,1319,1871,2917,6547,0.18,0.06,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0,0,0,0,0,0,-0.07,-0.02,0,0,0.16,0.05,0.58,0.2,286.61,286.45,286.61,286.64,286.45,286.7
AVGO,20250717 17:03:02.000000,0,286.62,286.63,264,1307,1756,3091,6690,0.14,0.05,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,-0.03,-0.01,-0.03,-0.01,-0.05,-0.01,-0.08,-0.02,-0.12,-0.04,0.12,0.04,0.18,0.06,286.55,286.55,286.7,286.7,286.45,286.7
AVGO,20250717 17:04:05.000000,0,286.62,286.63,105,909,1827,3158,6700,0.14,0.05,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0.03,0.01,-0.08,-0.03,0,0,0,0,-0.02,-0.01,0,0,0,0,286.57,286.55,286.62,286.7,286.45,286.7
AVGO,20250717 17:05:12.000000,0,286.62,286.63,45,769,1861,2664,6280,0.12,0.04,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0.02,0.01,0.02,0.01,-0.06,-0.02,-0.05,-0.01,0.07,0.02,0.06,0.02,0.01,0,286.56,286.56,286.69,286.69,286.45,286.7
AVGO,20250717 17:06:05.000000,0,286.62,286.63,133,553,1887,2452,5519,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,-0.03,-0.01,0,0,-0.09,-0.03,-0.02,-0.01,-0.08,-0.03,0.1,0.03,-0.01,0,286.55,286.55,286.66,286.69,286.55,286.7
AVGO,20250717 17:07:20.000000,0,286.61,286.62,396,943,2262,2814,5738,0.21,0.07,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,-0.03,-0.01,0,0,-0.05,-0.01,-0.03,-0.01,-0.12,-0.04,0.01,0,0.18,0.06,286.45,286.45,286.64,286.66,286.45,286.7
AVGO,20250717 17:08:10.000000,0,286.61,286.62,463,1142,2449,2898,5949,0.25,0.08,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0.05,0.01,0,0,0,0,0,0,0,0,0.04,0.01,0.23,0.08,286.55,286.45,286.7,286.7,286.45,286.7
AVGO,20250717 17:09:54.000000,0,286.61,286.62,18,1055,1964,2882,5851,0.14,0.05,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0.01,0,0,0,-0.06,-0.02,0.01,0,-0.06,-0.02,-0.12,-0.04,0.4,0.14,286.63,286.55,286.7,286.7,286.45,286.7
AVGO,20250717 17:10:44.000000,0,286.62,286.62,120,1130,1899,2991,5848,0.06,0.02,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0,0,0.03,0.01,0.02,0.01,-0.06,-0.02,0.03,0.01,0.09,0.03,0.41,0.14,286.64,286.63,286.64,286.7,286.45,286.7
AVGO,20250717 17:11:15.000000,0,286.61,286.62,92,1089,1642,2976,5740,0.11,0.03,0.25,0.08,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,-0.03,-0.01,0.03,0.01,0,0,-0.09,-0.03,-0.09,-0.03,-0.09,-0.03,0.4,0.13,286.57,286.57,286.68,286.68,286.45,286.7
AVGO,20250717 17:12:01.000000,0,286.62,286.62,52,745,1688,3007,5623,0.12,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0.03,0.01,0.01,0,0.06,0.02,0.01,0,-0.06,-0.02,-0.06,-0.02,0.47,0.16,286.55,286.55,286.67,286.68,286.55,286.7
AVGO,20250717 17:13:02.000000,0,286.63,286.63,497,779,1921,3228,5984,0.14,0.05,0.14,0.05,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,0.06,0.02,0.06,0.02,0.08,0.03,0.08,0.03,0.06,0.02,0.25,0.08,0.46,0.16,286.64,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 17:14:13.000000,0,286.62,286.62,8,769,1824,2733,5317,0.14,0.05,0.14,0.05,0.25,0.08,0.25,0.08,1.57,0.54,1.77,0.61,-0.12,-0.04,-0.06,-0.02,-0.06,-0.02,-0.12,-0.04,-0.05,-0.01,0,0,0.38,0.13,286.55,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 17:15:07.000000,0,286.62,286.62,20,669,1799,2568,5325,0.25,0.08,0.25,0.08,0.25,0.08,0.25,0.08,0.9,0.31,1.77,0.61,0.05,0.01,0.02,0.01,0.02,0.01,0.01,0,0.02,0.01,-0.06,-0.02,0.52,0.18,286.45,286.45,286.7,286.7,286.45,286.7
AVGO,20250717 17:16:10.000000,0,286.61,286.62,12,589,1678,2231,5302,0.25,0.08,0.25,0.08,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,-0.05,-0.01,-0.06,-0.02,0,0,-0.03,-0.01,-0.1,-0.03,-0.11,-0.03,0.5,0.17,286.58,286.45,286.63,286.7,286.45,286.7
AVGO,20250717 17:17:34.000000,0,286.62,286.62,370,907,1652,2595,5512,0.12,0.04,0.25,0.08,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,0.05,0.01,-0.06,-0.02,0,0,0.05,0.01,-0.06,-0.02,0.12,0.04,0.62,0.21,286.58,286.58,286.7,286.7,286.45,286.7
AVGO,20250717 17:18:15.000000,0,286.62,286.62,83,493,1272,2414,5505,0.12,0.04,0.25,0.08,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,0.03,0.01,0.08,0.02,0.02,0,0.05,0.01,0,0,0.1,0.03,0.58,0.2,286.58,286.58,286.69,286.7,286.45,286.7
AVGO,20250717 17:19:03.000000,0,286.64,286.63,58,543,1312,2367,5525,0.12,0.04,0.25,0.08,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,0.03,0.01,0.06,0.02,0.06,0.02,0.06,0.02,0.07,0.02,0.13,0.04,0.44,0.15,286.63,286.58,286.7,286.7,286.45,286.7
AVGO,20250717 17:20:05.000000,0,286.65,286.64,194,717,1386,2516,5180,0.06,0.02,0.12,0.04,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,0,0,0.12,0.04,0.09,0.03,0.09,0.03,0,0,0.19,0.06,0.49,0.17,286.63,286.63,286.7,286.7,286.58,286.7
AVGO,20250717 17:21:12.000000,0,286.63,286.63,150,855,1444,2533,4985,0.14,0.05,0.14,0.05,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,-0.14,-0.05,-0.07,-0.02,-0.08,-0.03,-0.01,0,-0.07,-0.02,0.1,0.03,0.25,0.08,286.55,286.55,286.55,286.7,286.55,286.7
AVGO,20250717 17:22:07.000000,0,286.64,286.63,365,850,1757,2502,5316,0.14,0.05,0.14,0.05,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,0.14,0.05,0.03,0.01,0,0,0.07,0.02,0.09,0.03,0.13,0.04,0.46,0.16,286.63,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 17:23:05.000000,0,286.64,286.63,87,854,1347,2126,5024,0.14,0.05,0.14,0.05,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,-0.07,-0.02,-0.07,-0.02,0.04,0.01,-0.01,0,0,0,0.04,0.01,0.74,0.25,286.55,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 17:24:18.000000,0,286.65,286.64,13,809,1352,2121,5003,0.14,0.05,0.14,0.05,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,0.07,0.02,0,0,0.06,0.02,0.06,0.02,0.07,0.02,0.02,0.01,0.59,0.2,286.66,286.55,286.7,286.7,286.55,286.7
AVGO,20250717 17:25:21.000000,0,286.65,286.64,110,725,1442,2111,5102,0.06,0.02,0.14,0.05,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,-0.06,-0.02,0.08,0.03,0.06,0.02,0.03,0.01,-0.06,-0.02,-0.06,-0.02,0.5,0.17,286.64,286.64,286.69,286.7,286.55,286.7
AVGO,20250717 17:26:41.000000,0,286.65,286.64,6,581,1436,2025,5001,0.06,0.02,0.14,0.05,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,0.05,0.01,0,0,0.06,0.02,0.05,0.01,0,0,0,0,0.55,0.19,286.69,286.64,286.7,286.7,286.55,286.7
AVGO,20250717 17:27:01.000000,0,286.63,286.63,182,398,1248,2155,5162,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,0.29,0.1,1.77,0.61,-0.12,-0.04,-0.06,-0.02,-0.1,-0.03,-0.13,-0.04,-0.06,-0.02,-0.13,-0.04,0.49,0.17,286.56,286.56,286.69,286.7,286.55,286.7
AVGO,20250717 17:28:01.000000,0,286.63,286.63,141,452,1306,1799,5027,0.13,0.04,0.13,0.04,0.25,0.08,0.25,0.08,0.25,0.08,1.77,0.61,0.06,0.02,-0.06,-0.02,-0.06,-0.02,0.05,0.01,0.01,0,-0.06,-0.02,0.43,0.15,286.56,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:29:02.000000,0,286.63,286.63,289,728,1537,2080,4813,0.13,0.04,0.13,0.04,0.25,0.08,0.25,0.08,0.25,0.08,1.77,0.61,0,0,0,0,-0.06,-0.02,0,0,-0.06,-0.02,-0.06,-0.02,0.38,0.13,286.64,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:30:05.000000,0,286.65,286.64,397,1015,1740,2457,5025,0.06,0.02,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,0.06,0.02,0,0,0.14,0.05,0.12,0.04,0.08,0.03,0.08,0.03,0.14,0.05,286.68,286.64,286.7,286.7,286.56,286.7
AVGO,20250717 17:31:09.000000,0,286.66,286.64,50,1059,1640,2495,4726,0.13,0.04,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,0,0,0.13,0.04,0,0,0.06,0.02,0.08,0.03,0.06,0.02,0.18,0.06,286.56,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:32:10.000000,0,286.66,286.65,107,984,1382,2232,4827,0.13,0.04,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,-0.02,-0.01,0.04,0.01,0.05,0.01,0,0,0.09,0.03,0.06,0.02,0.15,0.05,286.56,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:33:05.000000,0,286.66,286.65,20,863,1315,2169,4583,0.13,0.04,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,0.02,0.01,0.06,0.02,0,0,0,0,0.08,0.03,0,0,0.26,0.09,286.56,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:34:22.000000,0,286.67,286.66,355,929,1657,2466,4833,0.13,0.04,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,0,0,0,0,0.06,0.02,0,0,0.06,0.02,0.06,0.02,0.37,0.13,286.56,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:35:08.000000,0,286.67,286.66,13,545,1560,2285,4801,0.13,0.04,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,-0.02,-0.01,-0.02,-0.01,-0.01,0,0.12,0.04,0.06,0.02,0.11,0.03,0.48,0.16,286.66,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:36:04.000000,0,286.67,286.66,14,509,1568,2149,4682,0.13,0.04,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,0.02,0.01,0.02,0.01,0.13,0.04,0,0,0.12,0.04,0,0,0.67,0.23,286.56,286.56,286.7,286.7,286.56,286.7
AVGO,20250717 17:37:02.000000,0,286.66,286.66,21,423,1407,1805,4307,0.13,0.04,0.13,0.04,0.14,0.05,0.25,0.08,0.25,0.08,1.77,0.61,-0.06,-0.02,-0.06,-0.02,0,0,0,0,0,0,-0.06,-0.02,0.77,0.27,286.63,286.56,286.67,286.7,286.56,286.7
