SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
PFE,20250717 08:23:08.000000,0,24.55,24.56,151,1957,18172,18722,82535,0,0.04,0,0.04,0.02,0.12,0.08,0.36,0.08,0.36,0.12,0.52,0,0,0,-0.04,-0.02,-0.12,-0.01,-0.08,-0.03,-0.16,-0.07,-0.32,-0.12,-0.48,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 08:24:17.000000,0,24.55,24.56,159,1425,13771,18684,82681,0,0.04,0,0.04,0.02,0.12,0.08,0.36,0.08,0.36,0.12,0.52,0,0,0,-0.04,-0.01,-0.08,-0.02,-0.12,-0.03,-0.16,-0.08,-0.36,-0.12,-0.48,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 08:25:10.000000,0,24.55,24.56,7099,8052,20835,25695,89704,0,0.04,0,0.04,0.02,0.12,0.08,0.36,0.08,0.36,0.12,0.52,0,0,0,0,-0.01,-0.08,-0.01,-0.08,-0.03,-0.16,-0.08,-0.36,-0.12,-0.48,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 08:26:02.000000,0,24.55,24.56,761,8317,21565,26223,90440,0.01,0.08,0.01,0.08,0.03,0.16,0.1,0.4,0.1,0.4,0.14,0.57,0,0,0,0,0,-0.04,-0.02,-0.12,-0.03,-0.16,-0.08,-0.36,-0.12,-0.48,24.54,24.54,24.55,24.56,24.54,24.56
PFE,20250717 08:27:10.000000,0,24.55,24.56,767,8937,14679,26977,91152,0.01,0.04,0.01,0.08,0.03,0.16,0.1,0.4,0.1,0.4,0.14,0.57,-0.01,-0.04,-0.01,-0.04,-0.01,-0.04,-0.03,-0.16,-0.05,-0.2,-0.1,-0.4,-0.13,-0.52,24.54,24.54,24.55,24.55,24.54,24.56
PFE,20250717 08:28:01.000000,0,24.54,24.55,28,8814,10771,26986,91030,0.01,0.04,0.01,0.08,0.03,0.16,0.1,0.4,0.1,0.4,0.14,0.57,0,0,-0.01,-0.04,-0.01,-0.08,-0.03,-0.16,-0.05,-0.2,-0.08,-0.36,-0.13,-0.52,24.54,24.54,24.55,24.55,24.54,24.56
PFE,20250717 08:29:22.000000,0,24.54,24.55,2072,10727,12152,24498,93062,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.1,0.44,0.14,0.61,0,0,-0.01,-0.04,-0.01,-0.08,-0.03,-0.12,-0.05,-0.2,-0.08,-0.36,-0.14,-0.57,24.53,24.53,24.55,24.55,24.53,24.56
PFE,20250717 08:30:09.000000,0,24.54,24.55,79,3707,11759,24542,93138,0.01,0.08,0.01,0.08,0.04,0.2,0.1,0.44,0.1,0.44,0.14,0.61,0,0,-0.01,-0.04,-0.01,-0.04,-0.03,-0.12,-0.03,-0.16,-0.08,-0.36,-0.14,-0.57,24.54,24.53,24.54,24.55,24.53,24.55
PFE,20250717 08:31:24.000000,0,24.54,24.55,1792,4738,13055,26303,35429,0.01,0.08,0.02,0.12,0.03,0.16,0.08,0.36,0.1,0.44,0.14,0.61,0.01,0.04,0.01,0.04,0,0,0,-0.04,-0.01,-0.08,-0.07,-0.32,-0.12,-0.52,24.54,24.54,24.56,24.56,24.53,24.56
PFE,20250717 08:32:03.000000,0,24.54,24.55,288,4259,13196,18938,33424,0.01,0.08,0.02,0.12,0.02,0.12,0.07,0.32,0.1,0.44,0.14,0.61,0,0,0.01,0.04,0,0,0,0,-0.05,-0.24,-0.07,-0.32,-0.12,-0.48,24.54,24.54,24.55,24.56,24.53,24.56
PFE,20250717 08:33:10.000000,0,24.54,24.55,755,4986,13800,15757,33523,0.01,0.08,0.02,0.12,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0.01,0.04,0,0,0,-0.04,-0.02,-0.12,-0.05,-0.24,-0.1,-0.44,24.55,24.54,24.56,24.56,24.53,24.56
PFE,20250717 08:34:12.000000,0,24.55,24.55,1248,4162,14889,16314,34648,0,0.04,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0,0.04,0.01,0.08,0,0.04,0,0,-0.01,-0.08,-0.05,-0.2,-0.08,-0.36,24.55,24.55,24.56,24.56,24.54,24.56
PFE,20250717 08:35:05.000000,0,24.55,24.55,147,4230,7937,15989,34730,0,0.04,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0,0.04,0,0.04,0,0.04,-0.01,-0.04,-0.05,-0.2,-0.08,-0.36,24.55,24.55,24.56,24.56,24.54,24.56
PFE,20250717 08:36:15.000000,0,24.55,24.55,557,2995,7733,16050,34911,0,0.04,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0,-0.04,0,0,0.01,0.04,0,0,-0.02,-0.12,-0.05,-0.24,-0.1,-0.44,24.55,24.55,24.56,24.56,24.54,24.56
PFE,20250717 08:37:02.000000,0,24.55,24.55,163,2870,7129,16066,35042,0,0.04,0,0.04,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0,0.04,0,0.04,0.01,0.08,0,0.04,-0.01,-0.04,-0.05,-0.2,-0.1,-0.4,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 08:38:04.000000,0,24.55,24.55,170,2285,7271,16085,34807,0,0.04,0,0.04,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0,0,0.01,0.08,0,0.04,-0.01,-0.04,-0.05,-0.2,-0.1,-0.4,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 08:39:17.000000,0,24.55,24.55,1808,2845,7007,17734,36418,0.01,0.08,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,-0.01,-0.08,-0.01,-0.08,0,0,-0.01,-0.04,-0.03,-0.16,-0.07,-0.28,-0.12,-0.48,24.54,24.54,24.56,24.56,24.54,24.56
PFE,20250717 08:40:06.000000,0,24.55,24.55,870,3568,7798,11505,37200,0.01,0.08,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0.01,0.04,0,0,0,0,0,0,-0.01,-0.08,-0.05,-0.24,-0.1,-0.44,24.55,24.54,24.55,24.56,24.54,24.56
PFE,20250717 08:41:12.000000,0,24.55,24.55,417,3428,6423,11161,37384,0,0,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0,-0.04,0,0,0.01,0.04,-0.02,-0.12,-0.01,-0.08,-0.1,-0.44,24.55,24.55,24.55,24.55,24.54,24.56
PFE,20250717 08:42:11.000000,0,24.54,24.55,132,3397,6267,10526,37503,0.01,0.04,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,-0.01,-0.04,-0.01,-0.08,-0.01,-0.04,0,0,-0.03,-0.16,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.55,24.54,24.56
PFE,20250717 08:43:05.000000,0,24.54,24.55,70,3297,5582,10568,37554,0.01,0.04,0.01,0.08,0.02,0.12,0.04,0.2,0.1,0.44,0.14,0.61,0.01,0.04,0.01,0.04,0,-0.04,0.01,0.04,-0.02,-0.12,-0.01,-0.08,-0.1,-0.44,24.54,24.54,24.55,24.55,24.54,24.56
PFE,20250717 08:44:01.000000,0,24.54,24.55,77,1566,4411,8573,33071,0.01,0.04,0.01,0.04,0.01,0.08,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0,0,0,-0.04,0.01,0.04,-0.01,-0.08,-0.02,-0.12,-0.1,-0.44,24.54,24.54,24.55,24.55,24.54,24.55
PFE,20250717 08:45:20.000000,0,24.55,24.55,14991,15687,19255,23485,48027,0.03,0.16,0.03,0.16,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0.01,0.08,0.01,0.08,0.01,0.08,0.01,0.08,0,0,0,-0.04,-0.08,-0.36,24.54,24.54,24.58,24.58,24.54,24.58
PFE,20250717 08:46:04.000000,0,24.55,24.55,333,15603,19031,22026,48329,0.03,0.16,0.03,0.16,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0.03,0.12,0.01,0.04,0.01,0.08,0.01,0.04,0,-0.04,-0.08,-0.36,24.56,24.54,24.57,24.58,24.54,24.58
PFE,20250717 08:47:04.000000,0,24.55,24.55,2046,17517,20914,23784,42722,0.01,0.08,0.03,0.16,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,-0.01,-0.04,0,0.04,0,0,0,0.04,0,0.04,-0.03,-0.12,-0.1,-0.4,24.55,24.55,24.56,24.57,24.54,24.58
PFE,20250717 08:48:01.000000,0,24.55,24.55,3467,20914,24211,26496,42253,0.01,0.08,0.03,0.16,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,-0.01,-0.08,-0.01,-0.04,0,0,-0.01,-0.08,-0.01,-0.08,-0.05,-0.2,-0.13,-0.52,24.54,24.54,24.56,24.56,24.54,24.58
PFE,20250717 08:49:06.000000,0,24.55,24.55,2086,22923,24489,27334,43648,0.01,0.08,0.03,0.16,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0.01,0.04,-0.01,-0.08,0,0,0,-0.04,0,-0.04,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.56,24.54,24.58
PFE,20250717 08:50:01.000000,0,24.55,24.55,404,8336,24023,27591,43580,0.01,0.04,0.03,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0,0,-0.01,-0.08,0,0,0,0,0,0,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.55,24.54,24.57
PFE,20250717 08:51:10.000000,0,24.55,24.55,4117,12120,27723,31151,47201,0.01,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0,-0.04,0.01,0.04,0,-0.04,0,0,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.55,24.54,24.56
PFE,20250717 08:52:11.000000,0,24.55,24.55,780,10854,28371,31768,47834,0.01,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0.01,0.04,0,0,0,-0.04,0,0,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.55,24.54,24.56
PFE,20250717 08:53:31.000000,0,24.55,24.55,264,7651,28565,31862,47947,0.01,0.04,0.01,0.04,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0,0,0,0,0.01,0.04,0,0,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.55,24.54,24.55
PFE,20250717 08:54:05.000000,0,24.55,24.55,147,5712,28635,30201,47935,0.01,0.04,0.01,0.04,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0,0,0,0,-0.01,-0.08,0,0,0,0,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.55,24.54,24.55
PFE,20250717 08:55:04.000000,0,24.54,24.55,557,5865,14201,29888,41393,0.01,0.04,0.01,0.04,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,-0.01,-0.04,-0.01,-0.04,-0.03,-0.12,-0.01,-0.04,-0.01,-0.04,-0.05,-0.2,-0.13,-0.52,24.54,24.54,24.55,24.55,24.54,24.55
PFE,20250717 08:56:04.000000,0,24.54,24.55,1317,3065,15185,30788,41949,0.01,0.04,0.01,0.04,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0.01,0.04,0,0,0,-0.04,0.01,0.04,0.01,0.04,-0.03,-0.16,-0.12,-0.48,24.54,24.54,24.55,24.55,24.54,24.55
PFE,20250717 08:57:25.000000,0,24.54,24.54,51,2336,13190,30707,41233,0.01,0.04,0.01,0.04,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,-0.01,-0.04,-0.01,-0.04,0,0,-0.01,-0.04,0,0,-0.05,-0.2,-0.14,-0.57,24.54,24.54,24.54,24.55,24.54,24.55
PFE,20250717 08:58:02.000000,0,24.54,24.54,14008,16080,23731,44645,55213,0.01,0.08,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0.14,0.61,0.01,0.04,0,0,0,0,0,0,0.01,0.04,-0.03,-0.16,-0.12,-0.52,24.54,24.54,24.56,24.56,24.54,24.56
PFE,20250717 08:59:08.000000,0,24.54,24.54,1543,17476,23188,46111,54684,0.01,0.08,0.01,0.08,0.03,0.16,0.03,0.16,0.1,0.44,0.14,0.61,0,0,0.01,0.04,0,0,-0.01,-0.08,0.01,0.04,-0.03,-0.16,-0.12,-0.52,24.55,24.54,24.56,24.56,24.54,24.56
PFE,20250717 09:00:23.000000,0,24.54,24.54,1158,18077,23942,32278,55763,0,0.04,0.01,0.08,0.03,0.12,0.03,0.16,0.1,0.44,0.14,0.61,0,0,0,0,0,0,-0.01,-0.08,0,0,-0.02,-0.12,-0.07,-0.32,24.55,24.55,24.56,24.56,24.54,24.56
PFE,20250717 09:01:20.000000,0,24.55,24.55,28,16788,19853,31973,53999,0,0.04,0.01,0.08,0.01,0.08,0.03,0.16,0.08,0.36,0.1,0.44,0,0.04,0.01,0.08,0,0.04,0,0,0,0.04,-0.01,-0.04,-0.06,-0.24,24.55,24.55,24.56,24.56,24.54,24.56
PFE,20250717 09:02:07.000000,0,24.55,24.55,72,16809,19145,29999,53783,0,0.04,0.01,0.08,0.01,0.08,0.03,0.16,0.07,0.32,0.1,0.44,0,-0.04,0,0,0,0,0.01,0.04,0,0,-0.05,-0.24,-0.07,-0.28,24.55,24.55,24.56,24.56,24.54,24.56
PFE,20250717 09:03:05.000000,0,24.55,24.55,1854,4655,20735,28386,54882,0,0.04,0,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0,0,0,0,-0.04,-0.02,-0.12,-0.05,-0.24,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 09:04:10.000000,0,24.55,24.55,20,3132,20608,26320,53654,0,0.04,0,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0,0.04,0,0.04,0.01,0.08,0,0.04,0,0,-0.01,-0.08,-0.06,-0.24,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 09:05:03.000000,0,24.55,24.55,436,2410,20487,26352,53943,0,0.04,0,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0.04,0,0.04,0,0.04,-0.01,-0.04,-0.06,-0.24,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 09:06:07.000000,0,24.55,24.55,1363,3745,20533,23598,54749,0,0.04,0,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0.04,0.01,0.08,0,0.04,0,0,-0.01,-0.08,-0.07,-0.28,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 09:07:03.000000,0,24.55,24.55,119,3792,20601,22937,54705,0,0.04,0,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0.04,0,0.04,0,0.04,0,0,-0.01,-0.04,-0.06,-0.24,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 09:08:02.000000,0,24.55,24.55,188,2126,6781,22861,54723,0,0.04,0,0.04,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0.04,0,0.04,0.01,0.08,-0.01,-0.04,-0.06,-0.24,24.55,24.55,24.56,24.56,24.55,24.56
PFE,20250717 09:09:14.000000,0,24.55,24.55,2814,4920,8052,25528,55729,0.01,0.08,0.01,0.08,0.03,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0.04,0.01,0.08,0,0.04,-0.01,-0.08,-0.07,-0.28,24.55,24.55,24.57,24.57,24.55,24.57
PFE,20250717 09:10:04.000000,0,24.55,24.55,1334,5818,8228,26305,56193,0.01,0.08,0.01,0.08,0.03,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,-0.04,0,-0.04,0,-0.04,0,0,0,0,-0.01,-0.08,-0.07,-0.28,24.55,24.55,24.56,24.57,24.55,24.57
PFE,20250717 09:11:03.000000,0,24.55,24.55,111,4566,8311,25099,55887,0,0.04,0.01,0.08,0.03,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0.04,0,0,0,0.04,0.01,0.08,0.01,0.08,-0.01,-0.08,-0.07,-0.28,24.55,24.55,24.56,24.56,24.55,24.57
PFE,20250717 09:12:07.000000,0,24.55,24.55,364,4811,8603,25412,56119,0,0.04,0.01,0.08,0.03,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0.04,0,0.04,0,0.04,-0.01,-0.08,-0.07,-0.28,24.55,24.55,24.56,24.56,24.55,24.57
PFE,20250717 09:13:01.000000,0,24.55,24.55,1546,6169,8295,12950,57595,0.01,0.08,0.01,0.08,0.01,0.08,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0,0,0.04,0,0.04,-0.01,-0.08,-0.07,-0.28,24.55,24.55,24.57,24.57,24.55,24.57
PFE,20250717 09:14:18.000000,0,24.56,24.55,1666,5021,9941,13073,59184,0.02,0.12,0.02,0.12,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0.01,0.04,0.01,0.08,0.01,0.04,0.01,0.08,0,0,0,0,-0.05,-0.24,24.56,24.55,24.58,24.58,24.55,24.58
PFE,20250717 09:15:05.000000,0,24.56,24.55,1103,4790,10608,13018,45296,0.01,0.08,0.02,0.12,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,-0.01,-0.04,0,0,0,0,0,0,-0.01,-0.04,-0.01,-0.04,-0.07,-0.28,24.56,24.56,24.57,24.58,24.55,24.58
PFE,20250717 09:16:01.000000,0,24.56,24.55,167,4846,9412,13157,45130,0.01,0.04,0.02,0.12,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0,0,0.04,0,0,0,0,-0.07,-0.28,24.56,24.56,24.57,24.57,24.55,24.58
PFE,20250717 09:17:10.000000,0,24.56,24.55,640,5122,9933,13725,43724,0.01,0.04,0.02,0.12,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.08,0.03,0.12,0.01,0.08,-0.05,-0.24,24.56,24.56,24.57,24.57,24.55,24.58
PFE,20250717 09:18:04.000000,0,24.56,24.55,3007,6583,12752,14878,43264,0.01,0.08,0.02,0.12,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0.01,0.04,0.01,0.04,0.01,0.08,0.01,0.04,-0.05,-0.24,24.55,24.55,24.57,24.57,24.55,24.58
PFE,20250717 09:19:02.000000,0,24.56,24.56,552,5469,10490,15410,41730,0.01,0.08,0.01,0.08,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0.01,0.04,0.01,0.08,0.01,0.04,0.01,0.08,0.01,0.04,-0.05,-0.2,24.56,24.55,24.57,24.57,24.55,24.57
PFE,20250717 09:20:03.000000,0,24.56,24.56,3232,7598,12388,18206,44558,0.01,0.04,0.01,0.08,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.08,0.01,0.08,-0.05,-0.24,24.56,24.56,24.57,24.57,24.55,24.57
PFE,20250717 09:21:01.000000,0,24.56,24.56,640,8071,12917,17483,41081,0.01,0.04,0.01,0.08,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0.01,0.04,0.01,0.04,0.01,0.08,0.01,0.08,-0.05,-0.24,24.56,24.56,24.57,24.57,24.55,24.57
PFE,20250717 09:22:07.000000,0,24.56,24.56,248,7679,12801,17612,40549,0.01,0.04,0.01,0.08,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0.01,0.04,0.01,0.04,0.01,0.08,0.01,0.08,-0.05,-0.24,24.56,24.56,24.57,24.57,24.55,24.57
PFE,20250717 09:23:05.000000,0,24.56,24.56,84,4756,11339,17508,40369,0.01,0.04,0.01,0.04,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,0,0,0,0,0.01,0.04,0.01,0.08,0.01,0.08,-0.05,-0.24,24.56,24.56,24.57,24.57,24.56,24.57
PFE,20250717 09:24:06.000000,0,24.56,24.56,801,5005,10474,15495,41023,0.01,0.04,0.01,0.04,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,-0.01,-0.04,-0.01,-0.04,0,0,0,0.04,0.01,0.08,0,0.04,-0.08,-0.32,24.56,24.56,24.57,24.57,24.56,24.57
PFE,20250717 09:25:02.000000,0,24.56,24.56,347,2120,9718,14508,40813,0.01,0.04,0.01,0.04,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0,0,-0.01,-0.04,0,0,0,0,0,0.04,0,0.04,-0.08,-0.32,24.56,24.56,24.57,24.57,24.56,24.57
PFE,20250717 09:26:01.000000,0,24.56,24.56,1224,2704,10775,15621,40720,0.01,0.08,0.01,0.08,0.02,0.12,0.03,0.16,0.04,0.2,0.1,0.44,0.01,0.08,0,0.04,0,0.04,0.01,0.08,0.03,0.16,0.03,0.16,-0.06,-0.24,24.56,24.56,24.58,24.58,24.56,24.58
PFE,20250717 09:27:04.000000,0,24.56,24.56,4782,7238,14917,20039,45451,0.03,0.12,0.03,0.12,0.03,0.16,0.05,0.2,0.05,0.24,0.1,0.44,0,-0.04,0,0,0,0,0.01,0.04,0.01,0.08,0.03,0.12,-0.07,-0.28,24.57,24.56,24.59,24.59,24.56,24.59
PFE,20250717 09:28:19.000000,0,24.57,24.56,323,7477,12233,18816,31766,0.01,0.08,0.03,0.12,0.03,0.16,0.03,0.16,0.05,0.24,0.1,0.44,0.01,0.08,0.03,0.12,0.01,0.08,0.01,0.08,0.03,0.16,0.05,0.2,-0.03,-0.16,24.58,24.57,24.59,24.59,24.56,24.59
PFE,20250717 09:29:02.000000,0,24.57,24.56,2161,8837,13842,19311,32384,0.01,0.08,0.03,0.12,0.03,0.16,0.03,0.16,0.05,0.2,0.1,0.44,-0.01,-0.08,0.01,0.04,0,0,0.01,0.04,0.01,0.08,0.03,0.12,-0.05,-0.24,24.57,24.57,24.58,24.59,24.56,24.59
PFE,20250717 09:30:01.000000,0,24.55,24.56,27358,35848,37968,45566,58584,0.1,0.44,0.1,0.44,0.1,0.44,0.1,0.44,0.1,0.44,0.14,0.57,-0.07,-0.28,-0.07,-0.32,-0.07,-0.28,-0.05,-0.24,-0.05,-0.24,-0.05,-0.2,-0.12,-0.53,24.5,24.5,24.61,24.61,24.5,24.61
PFE,20250717 09:31:01.000000,0,24.56,24.56,1504546,1539170,1541874,1549945,1563102,0.12,0.52,0.12,0.52,0.12,0.52,0.12,0.52,0.12,0.52,0.16,0.65,0.07,0.32,0,0.04,0,0.04,0,0.04,0.02,0.12,0.02,0.12,-0.05,-0.2,24.48,24.48,24.59,24.61,24.48,24.61
PFE,20250717 09:32:01.000000,0,24.56,24.56,195457,1729845,1737083,1744762,1758487,0.16,0.65,0.16,0.65,0.16,0.65,0.16,0.65,0.16,0.65,0.16,0.65,0,0,-0.01,-0.04,0,0.04,0,0.04,0.02,0.12,0.02,0.12,-0.05,-0.2,24.57,24.48,24.64,24.64,24.48,24.64
PFE,20250717 09:33:01.000000,0,24.57,24.57,218663,1948185,1955662,1960418,1975296,0.1,0.4,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0.05,0.2,0.05,0.24,0.07,0.28,0.05,0.24,0.07,0.28,0.07,0.28,0.01,0.08,24.57,24.57,24.67,24.67,24.48,24.67
PFE,20250717 09:34:01.000000,0,24.58,24.57,204412,2150436,2159273,2164278,2179688,0.1,0.4,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,-0.03,-0.16,0.08,0.36,0.03,0.12,0.01,0.08,0.03,0.12,0.03,0.12,-0.01,-0.08,24.57,24.57,24.65,24.67,24.48,24.67
PFE,20250717 09:35:01.000000,0,24.58,24.57,235589,2358667,2394515,2396635,2414841,0.08,0.36,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,-0.01,-0.04,0,0,0,0,0,0.04,0.01,0.08,0.02,0.12,-0.03,-0.12,24.56,24.56,24.61,24.65,24.48,24.67
PFE,20250717 09:36:01.000000,0,24.57,24.57,101578,955699,2494869,2497573,2515056,0.06,0.24,0.11,0.44,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0,-0.04,0,-0.04,0,0,0,0,0.01,0.04,0.01,0.04,-0.03,-0.16,24.57,24.56,24.62,24.62,24.56,24.67
PFE,20250717 09:37:01.000000,0,24.57,24.57,98971,859213,2589058,2596296,2613908,0.07,0.28,0.12,0.48,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,-0.01,-0.04,-0.07,-0.28,-0.03,-0.12,-0.01,-0.04,0,0,0,0,-0.05,-0.2,24.55,24.55,24.59,24.62,24.55,24.67
PFE,20250717 09:38:01.000000,0,24.57,24.57,60919,701469,2649654,2657131,2674639,0.03,0.16,0.09,0.4,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0,0,-0.03,-0.12,-0.01,-0.04,0,0,0,0,0.01,0.08,-0.05,-0.2,24.55,24.55,24.58,24.59,24.55,24.65
PFE,20250717 09:39:01.000000,0,24.56,24.56,54792,551849,2702285,2711122,2726617,0.03,0.16,0.07,0.28,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0,-0.04,-0.02,-0.12,0.05,0.2,0,-0.04,0,0,0,0,-0.05,-0.24,24.55,24.55,24.59,24.59,24.55,24.62
PFE,20250717 09:40:01.000000,0,24.56,24.56,34231,350491,2709158,2745006,2759514,0.03,0.16,0.07,0.28,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0.01,0.08,0,0,0,-0.04,0,-0.04,0.01,0.04,0.01,0.08,-0.03,-0.16,24.55,24.55,24.59,24.59,24.55,24.62
PFE,20250717 09:41:01.000000,0,24.56,24.56,77816,326729,1282428,2821598,2837219,0.03,0.16,0.03,0.16,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0,0,0.01,0.04,0,-0.04,0,0,0.01,0.04,0.03,0.12,0,0,24.55,24.55,24.59,24.59,24.55,24.59
PFE,20250717 09:42:01.000000,0,24.56,24.56,75043,302801,1162014,2891859,2911898,0.05,0.24,0.05,0.24,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,-0.03,-0.12,-0.01,-0.08,-0.08,-0.36,-0.05,-0.2,-0.01,-0.08,-0.01,-0.04,-0.03,-0.16,24.53,24.53,24.58,24.59,24.53,24.59
PFE,20250717 09:43:01.000000,0,24.55,24.56,110026,351908,1053377,3001562,3020378,0.06,0.28,0.07,0.32,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0,-0.04,-0.01,-0.08,-0.05,-0.24,-0.03,-0.16,-0.03,-0.16,-0.01,-0.08,-0.03,-0.16,24.51,24.51,24.56,24.58,24.51,24.59
PFE,20250717 09:44:01.000000,0,24.55,24.56,70682,367798,919647,3070083,3089394,0.04,0.2,0.07,0.32,0.19,0.77,0.19,0.77,0.19,0.77,0.19,0.77,0,0.04,-0.03,-0.12,-0.03,-0.16,0.03,0.16,-0.01,-0.08,-0.03,-0.12,-0.03,-0.16,24.52,24.51,24.55,24.56,24.51,24.59
