SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
BTG,20250717 15:59:05.351000,0,3.41,1130,3.42,2628,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:05.356000,0,3.41,1130,3.42,2628,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:05.618000,0,3.41,1130,3.42,2628,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:05.721000,0,3.41,1130,3.42,2628,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:05.913000,0,3.41,1130,3.42,2628,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.026000,0,3.41,1130,3.42,2628,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.027000,0,3.41,1130,3.42,2628,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.028000,0,3.41,1130,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.029000,0,3.41,1130,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.029000,0,3.41,1130,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.029000,0,3.41,1130,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.029000,0,3.41,1130,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.310000,0,3.41,1128,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.606000,0,3.41,1128,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.608000,0,3.41,1128,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:06.805000,0,3.41,1128,3.42,2624,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.047000,0,3.41,1128,3.42,2530,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.252000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.254000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.350000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.373000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.748000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.864000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:07.907000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.103000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.422000,0,3.41,1128,3.42,2627,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.555000,0,3.41,1128,3.42,2530,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.555000,0,3.41,1128,3.42,2530,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.555000,0,3.41,1128,3.42,2530,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.556000,0,3.41,1128,3.42,2530,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.557000,0,3.41,1128,3.42,2599,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.620000,0,3.41,1128,3.42,2599,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:08.648000,0,3.41,1128,3.42,2599,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:09.016000,0,3.41,1128,3.42,2599,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:09.019000,0,3.41,1128,3.42,2599,REGULAR,REGULAR,NQEX,10247
BTG,20250717 15:59:09.389000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.389000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.389000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.390000,0,3.41,1125,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.390000,0,3.41,1125,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.390000,0,3.41,1125,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.390000,0,3.41,1125,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.951000,0,3.41,1125,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.952000,0,3.41,1125,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:09.977000,0,3.41,1125,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.367000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.367000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.367000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.367000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.367000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.376000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.558000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.745000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.746000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.746000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.746000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.746000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.746000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.746000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.950000,0,3.41,1128,3.42,3069,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:10.975000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.179000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.180000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.180000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.180000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.180000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.180000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.180000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.180000,0,3.41,1128,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.181000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.181000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.181000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.181000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.182000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.182000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.183000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.183000,0,3.41,1296,3.42,3053,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.198000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.198000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.198000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.198000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.200000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.200000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.211000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.217000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.469000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.470000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.470000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.471000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.766000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.928000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:11.929000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:12.086000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:12.087000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:12.087000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:12.691000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:12.762000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:13.440000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:13.441000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:13.442000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:13.442000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:13.801000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:13.933000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:13.946000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:14.709000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:14.712000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:14.712000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.123000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.123000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.388000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.500000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.925000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.925000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.926000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:15.926000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:16.135000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.031000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.031000,0,3.41,1296,3.42,3040,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.763000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.763000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.763000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.764000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.764000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.778000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.779000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.779000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:17.790000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:18.042000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:18.479000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:18.479000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:19.372000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:19.374000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:19.374000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:19.536000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:19.621000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:19.689000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.137000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.137000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.147000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.147000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.147000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.147000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.147000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.147000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.147000,0,3.41,1296,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.148000,0,3.41,1889,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.149000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.149000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.149000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.149000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.149000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.149000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.150000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.150000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.150000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.150000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.330000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.330000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.330000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.331000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.331000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.337000,0,3.41,1566,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.646000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.647000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:20.759000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.037000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.037000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.038000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.038000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.428000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.428000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.430000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.430000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.608000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:21.709000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.001000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.001000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.088000,0,3.41,1571,3.42,3029,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.121000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.121000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.216000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.368000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.595000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.595000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.767000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.768000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.768000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:22.780000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.512000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.513000,0,3.41,1571,3.42,2995,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.621000,0,3.41,1571,3.42,2897,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.691000,0,3.41,1571,3.42,2897,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.693000,0,3.41,1571,3.42,2897,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.736000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.736000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.736000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.736000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.738000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:23.741000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.117000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.117000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.129000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.129000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.140000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.145000,0,3.41,1571,3.42,2799,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.162000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.912000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.913000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.914000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.914000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.974000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:24.977000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:25.454000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:25.454000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:25.455000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:25.456000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:25.809000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:26.080000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:26.343000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:26.344000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:26.467000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.104000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.105000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.189000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.189000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.189000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.189000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.645000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.647000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.647000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:27.858000,0,3.41,1571,3.42,2788,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.366000,0,3.41,1571,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.366000,0,3.41,1571,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.405000,0,3.41,1571,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.461000,0,3.41,1650,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.461000,0,3.41,1650,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.461000,0,3.41,1650,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.461000,0,3.41,1650,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.461000,0,3.41,1650,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.461000,0,3.41,1650,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.462000,0,3.41,1571,3.42,2783,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.468000,0,3.41,1599,3.42,2810,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.468000,0,3.41,1599,3.42,2810,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.469000,0,3.41,1599,3.42,2810,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.471000,0,3.41,1599,3.42,2810,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.655000,0,3.41,1594,3.42,2810,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:28.658000,0,3.41,1598,3.42,2810,REGULAR,REGULAR,NQEX,10244
BTG,20250717 15:59:29.347000,0,3.41,1600,3.42,2983,REGULAR,REGULAR,NQEX,10244
