SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
BTG,20250717 11:46:23.561000,5067903,3,12067406,3.37,EDGX,12659
BTG,20250717 11:46:24.564000,5068244,2,12067408,3.37,EDGX,12659
BTG,20250717 11:46:25.230000,5068588,400,12067808,3.37,NQNX,12548
BTG,20250717 11:46:25.570000,5068694,2,12067810,3.37,EDGX,12659
BTG,20250717 11:46:25.634000,5068697,3600,12071410,3.37,NQNX,12544
BTG,20250717 11:46:26.480000,5068955,5,12071415,3.37,NQNX,12659
BTG,20250717 11:46:26.575000,5068971,2,12071417,3.37,EDGX,12659
BTG,20250717 11:46:27.178000,5069079,101,12071518,3.37,NYSE,12544
BTG,20250717 11:46:27.577000,5069137,2,12071520,3.37,EDGX,12659
BTG,20250717 11:46:28.588000,5069344,2,12071522,3.37,EDGX,12659
BTG,20250717 11:46:29.589000,5069508,2,12071524,3.37,EDGX,12659
BTG,20250717 11:46:29.833000,5069545,1,12071554,3.37,NQNX,12640
BTG,20250717 11:46:29.833000,5069544,29,12071553,3.37,NQNX,12659
BTG,20250717 11:46:30.589000,5069642,2,12071556,3.37,EDGX,12659
BTG,20250717 11:46:31.596000,5070117,1,12071557,3.37,EDGX,12659
BTG,20250717 11:46:32.608000,5070474,2,12071559,3.37,EDGX,12659
BTG,20250717 11:46:33.610000,5070739,2,12071561,3.37,EDGX,12659
BTG,20250717 11:46:33.721000,5070810,25,12071586,3.37,NQNX,12659
BTG,20250717 11:46:34.617000,5071024,2,12071588,3.37,EDGX,12659
BTG,20250717 11:46:35.620000,5071280,2,12071590,3.37,EDGX,12659
BTG,20250717 11:46:35.692000,5071291,40,12071630,3.37,NQNX,12659
BTG,20250717 11:46:36.583000,5071523,300,12071930,3.37,NQNX,12548
BTG,20250717 11:46:36.622000,5071532,2,12071932,3.37,EDGX,12659
BTG,20250717 11:46:37.628000,5071716,2,12071934,3.37,EDGX,12659
BTG,20250717 11:46:37.905000,5071758,54,12071988,3.37,NQNX,12659
BTG,20250717 11:46:38.634000,5071892,2,12071990,3.37,EDGX,12659
BTG,20250717 11:46:39.636000,5072287,2,12071992,3.37,EDGX,12659
BTG,20250717 11:46:40.639000,5072606,2,12071994,3.37,EDGX,12659
BTG,20250717 11:46:40.764000,5072634,9000,12080994,3.37,NQNX,12544
BTG,20250717 11:46:41.149000,5072713,1100,12082094,3.37,NQNX,12548
BTG,20250717 11:46:41.410000,5072867,100,12082194,3.37,EDGX,12544
BTG,20250717 11:46:41.641000,5072906,2,12082196,3.37,EDGX,12659
BTG,20250717 11:46:42.262000,5073048,166,12082362,3.37,NYSE,12544
BTG,20250717 11:46:42.651000,5073087,2,12082364,3.37,EDGX,12659
BTG,20250717 11:46:43.655000,5073462,2,12082366,3.37,EDGX,12659
BTG,20250717 11:46:44.660000,5073733,2,12082368,3.37,EDGX,12659
BTG,20250717 11:46:45.665000,5074021,2,12082370,3.37,EDGX,12659
BTG,20250717 11:46:46.667000,5074462,2,12082372,3.37,EDGX,12659
BTG,20250717 11:46:47.677000,5074754,2,12082374,3.37,EDGX,12659
BTG,20250717 11:46:48.681000,5074966,2,12082376,3.37,EDGX,12659
BTG,20250717 11:46:49.688000,5075266,2,12082378,3.37,EDGX,12659
BTG,20250717 11:46:49.762000,5075277,1000,12083378,3.37,NQNX,12548
BTG,20250717 11:46:50.692000,5075437,2,12083380,3.37,EDGX,12659
BTG,20250717 11:46:51.695000,5075629,1,12083381,3.37,EDGX,12659
BTG,20250717 11:46:52.703000,5075828,2,12083383,3.37,EDGX,12659
BTG,20250717 11:46:53.361000,5076008,100,12083851,3.37,IEX,12544
BTG,20250717 11:46:53.361000,5076007,368,12083751,3.37,IEX,12544
BTG,20250717 11:46:53.362000,5076010,100,12083951,3.37,NQNX,12544
BTG,20250717 11:46:53.371000,5076012,520,12084471,3.37,NQNX,12544
BTG,20250717 11:46:53.572000,5076063,212,12084683,3.38,NQNX,12544
BTG,20250717 11:46:53.710000,5076081,2,12084685,3.37,EDGX,12659
BTG,20250717 11:46:53.895000,5076190,1000,12085685,3.37,NQNX,12544
BTG,20250717 11:46:54.721000,5076303,2,12085687,3.37,EDGX,12659
BTG,20250717 11:46:55.327000,5076445,66,12085753,3.37,NYSE,12659
BTG,20250717 11:46:55.725000,5076520,2,12085755,3.37,EDGX,12659
BTG,20250717 11:46:56.017000,5076593,20,12085775,3.37,NQNX,12659
BTG,20250717 11:46:56.728000,5077489,2,12085777,3.37,EDGX,12659
BTG,20250717 11:46:57.747000,5078449,2,12085779,3.37,EDGX,12659
BTG,20250717 11:46:58.709000,5078777,7058,12094779,3.37,NQNX,12544
BTG,20250717 11:46:58.709000,5078776,1942,12087721,3.37,NQNX,12544
BTG,20250717 11:46:58.766000,5078783,2,12094781,3.37,EDGX,12659
BTG,20250717 11:46:59.770000,5079242,2,12094783,3.37,EDGX,12659
BTG,20250717 11:47:00.730000,5080569,101,12094884,3.37,NQNX,12544
BTG,20250717 11:47:00.731000,5080570,2899,12097783,3.37,NQNX,12544
BTG,20250717 11:47:00.770000,5080577,2,12097785,3.37,EDGX,12659
BTG,20250717 11:47:01.051000,5080657,106,12097891,3.37,NYSE,12544
BTG,20250717 11:47:01.777000,5081051,1,12097892,3.37,EDGX,12659
BTG,20250717 11:47:02.783000,5081386,2,12097894,3.37,EDGX,12659
BTG,20250717 11:47:03.795000,5081639,2,12097896,3.37,EDGX,12659
BTG,20250717 11:47:04.739000,5081945,1,12097897,3.37,NQNX,12659
BTG,20250717 11:47:04.804000,5081957,2,12097899,3.37,EDGX,12659
BTG,20250717 11:47:04.990000,5082017,2,12097901,3.37,NQNX,12659
BTG,20250717 11:47:05.397000,5082185,1,12097902,3.37,NQNX,12659
BTG,20250717 11:47:05.808000,5082305,2,12097904,3.37,EDGX,12659
BTG,20250717 11:47:06.815000,5082880,2,12097906,3.37,EDGX,12659
BTG,20250717 11:47:07.018000,5082955,200,12098106,3.38,NQNX,12544
BTG,20250717 11:47:07.818000,5083160,2,12098108,3.37,EDGX,12659
BTG,20250717 11:47:08.821000,5083536,2,12098110,3.37,EDGX,12659
BTG,20250717 11:47:09.823000,5083755,2,12098112,3.37,EDGX,12659
BTG,20250717 11:47:10.134000,5083890,9690,12107802,3.37,NQEX,12544
BTG,20250717 11:47:10.826000,5084015,2,12107804,3.37,EDGX,12659
BTG,20250717 11:47:11.830000,5084411,1,12107805,3.37,EDGX,12659
BTG,20250717 11:47:12.481000,5084595,9690,12117495,3.37,NQNX,12544
BTG,20250717 11:47:12.841000,5084678,2,12117497,3.37,EDGX,12659
BTG,20250717 11:47:13.841000,5085386,2,12117499,3.37,EDGX,12659
BTG,20250717 11:47:14.222000,5085468,9980,12127479,3.37,NQNX,12544
BTG,20250717 11:47:14.845000,5085591,2,12127481,3.37,EDGX,12659
BTG,20250717 11:47:15.171000,5085952,100,12127581,3.37,NQNX,12544
BTG,20250717 11:47:15.849000,5086186,2,12127583,3.37,EDGX,12659
BTG,20250717 11:47:16.094000,5086270,161,12127744,3.37,NYSE,12544
BTG,20250717 11:47:16.147000,5086289,9760,12137504,3.37,NQNX,12544
BTG,20250717 11:47:16.861000,5086475,2,12137506,3.37,EDGX,12659
BTG,20250717 11:47:17.865000,5086839,2,12137508,3.37,EDGX,12659
BTG,20250717 11:47:18.866000,5087395,3,12137511,3.37,EDGX,12659
BTG,20250717 11:47:18.869000,5087398,135,12137646,3.37,NQNX,12544
BTG,20250717 11:47:31.181000,5091710,162,12137808,3.37,NYSE,12544
BTG,20250717 11:47:32.838000,5092178,1300,12139108,3.37,NQNX,12548
BTG,20250717 11:47:37.092000,5093195,1000,12140108,3.37,NQNX,12544
BTG,20250717 11:47:39.918000,5094253,600,12140708,3.37,NQNX,12548
BTG,20250717 11:47:44.167000,5097524,54,12140762,3.37,NQNX,12659
BTG,20250717 11:47:46.243000,5098085,162,12140924,3.37,NYSE,12544
BTG,20250717 11:47:54.165000,5100164,477,12141524,3.37,NQNX,12544
BTG,20250717 11:47:54.165000,5100163,123,12141047,3.37,NQNX,12544
BTG,20250717 11:47:57.024000,5101225,200,12141724,3.38,NQNX,12544
BTG,20250717 11:48:00.431000,5102162,1000,12142724,3.37,NQNX,12544
BTG,20250717 11:48:01.275000,5102560,161,12142885,3.37,NYSE,12544
BTG,20250717 11:48:05.118000,5103813,100,12142985,3.37,NQNX,12544
BTG,20250717 11:48:06.009000,5104105,1000,12143985,3.37,NQNX,12548
BTG,20250717 11:48:12.015000,5106584,300,12144285,3.37,NQNX,12548
BTG,20250717 11:48:14.199000,5108010,10,12144295,3.38,NQNX,12659
BTG,20250717 11:48:14.199000,5108011,10,12144305,3.37,NQNX,12659
BTG,20250717 11:48:14.201000,5108012,800,12145105,3.37,NQNX,12544
BTG,20250717 11:48:14.202000,5108014,616,12152421,3.37,NQNX,12544
BTG,20250717 11:48:14.202000,5108013,6700,12151805,3.37,NQNX,12544
BTG,20250717 11:48:16.319000,5108609,159,12152580,3.37,NYSE,12544
BTG,20250717 11:48:18.317000,5109215,123,12152703,3.37,NQNX,12544
BTG,20250717 11:48:21.625000,5110850,500,12153203,3.37,NQNX,12544
BTG,20250717 11:48:21.632000,5110906,300,12153503,3.37,NQNX,12548
BTG,20250717 11:48:23.214000,5111413,975,12154478,3.37,NQNX,12544
BTG,20250717 11:48:31.390000,5115032,160,12154638,3.37,NYSE,12544
BTG,20250717 11:48:38.769000,5116895,5000,12159638,3.37,NQNX,12544
BTG,20250717 11:48:46.390000,5119690,159,12159797,3.37,NYSE,12544
BTG,20250717 11:48:47.026000,5119939,200,12159997,3.38,NQNX,12544
BTG,20250717 11:48:49.946000,5121134,54,12160051,3.37,NQNX,12659
BTG,20250717 11:48:53.365000,5122054,100,12160151,3.37,NQNX,12544
BTG,20250717 11:48:59.800000,5123651,102,12160253,3.37,NQEX,12544
BTG,20250717 11:49:01.427000,5124228,160,12160413,3.37,NYSE,12544
BTG,20250717 11:49:03.838000,5125114,3000,12163413,3.37,NQNX,12544
BTG,20250717 11:49:12.711000,5127643,75,12163488,3.38,NQNX,12659
BTG,20250717 11:49:15.242000,5128497,4,12163492,3.38,NQNX,12659
BTG,20250717 11:49:15.242000,5128498,4,12163496,3.37,NQNX,12659
BTG,20250717 11:49:16.486000,5128680,163,12163659,3.37,NYSE,12544
BTG,20250717 11:49:21.043000,5129969,24,12163683,3.37,NQNX,12659
BTG,20250717 11:49:25.536000,5131088,100,12163783,3.37,NQNX,12544
BTG,20250717 11:49:26.318000,5131556,800,12164583,3.37,NQNX,12548
BTG,20250717 11:49:26.318000,5131557,600,12165183,3.37,NQNX,12548
BTG,20250717 11:49:31.567000,5132788,163,12165346,3.37,NYSE,12544
BTG,20250717 11:49:34.231000,5133678,54,12165400,3.37,NQNX,12659
