SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NAOV,20250717 10:34:10.000000,0,0.98,0.97,300,16423,18286,18693,25737,0.02,1.98,0.04,3.96,0.05,4.95,0.05,4.95,0.05,4.95,0.05,4.95,0.01,0.99,0.04,3.96,0.04,3.96,0.05,4.95,0.04,3.96,0.03,2.97,0.05,4.95,1.01,0.99,1.01,1.01,0.97,1.01
NAOV,20250717 10:36:52.000000,0,0.98,0.98,96,16403,18074,18483,25708,0,0,0.04,4.04,0.05,5.05,0.05,5.05,0.05,5.05,0.05,5.05,0,0,-0.01,-1.01,0.02,2.02,0.02,2.02,0.02,2.02,0.01,1.01,0.03,3.03,0.99,0.99,0.99,0.99,0.97,1.01
NAOV,20250717 10:38:34.000000,0,0.98,0.98,4,400,17644,18387,25707,0,0,0.02,2.02,0.04,4.04,0.05,5.05,0.05,5.05,0.05,5.05,0,0,-0.02,-2.02,0.02,2.02,0.02,2.02,0.01,1.01,0.01,1.01,0.02,2.02,0.99,0.99,0.99,0.99,0.99,1.01
NAOV,20250717 10:39:08.000000,0,0.99,0.98,4,104,16524,18185,25411,0,0,0.01,1,0.04,4,0.05,5,0.05,5,0.05,5,0,0,0.01,1,0.03,3,0.02,2,0.02,2,0.02,2,0.03,3,1,1,1,1,0.99,1
NAOV,20250717 10:40:51.000000,0,0.98,0.98,1436,1444,17847,19518,26717,0.03,3.06,0.03,3.06,0.04,4.08,0.05,5.1,0.05,5.1,0.05,5.1,-0.02,-2.04,-0.01,-1.02,-0.02,-2.04,0.01,1.02,0.02,2.04,0,0,0.01,1.02,0.98,0.98,1.01,1.01,0.98,1.01
NAOV,20250717 10:41:09.000000,0,0.99,0.98,204,1648,2618,19416,26921,0.03,2.97,0.03,2.97,0.04,3.96,0.05,4.95,0.05,4.95,0.05,4.95,0.03,2.97,0.02,1.98,0.01,0.99,0.03,2.97,0.05,4.95,0.05,4.95,0.05,4.95,1,0.98,1.01,1.01,0.98,1.01
NAOV,20250717 10:42:20.000000,0,0.99,0.98,55,1699,2099,19343,25133,0.03,2.97,0.03,2.97,0.04,3.96,0.05,4.95,0.05,4.95,0.05,4.95,0,0,0.01,0.99,0,0,0.04,3.96,0.03,2.97,0.05,4.95,0.05,4.95,0.98,0.98,1.01,1.01,0.98,1.01
NAOV,20250717 10:44:07.000000,0,0.99,0.98,21,1720,1820,18243,24377,0.03,3.03,0.03,3.03,0.04,4.04,0.05,5.05,0.05,5.05,0.05,5.05,-0.02,-2.02,-0.01,-1.01,0,0,0.02,2.02,0.02,2.02,0.03,3.03,0.02,2.02,0.98,0.98,0.99,1.01,0.98,1.01
NAOV,20250717 10:45:31.000000,0,0.99,0.98,16,296,1740,18143,21852,0.01,1,0.03,3,0.04,4,0.05,5,0.05,5,0.05,5,0,0,-0.01,-1,0.01,1,0,0,0.04,4,0.04,4,0.04,4,0.99,0.99,1,1,0.98,1.01
NAOV,20250717 10:47:04.000000,0,0.99,0.98,84,176,1824,2794,21936,0.03,3.06,0.03,3.06,0.03,3.06,0.05,5.1,0.05,5.1,0.05,5.1,-0.02,-2.04,-0.03,-3.06,-0.01,-1.02,-0.02,-2.04,0.02,2.04,0.02,2.04,0.02,2.04,0.98,0.98,1.01,1.01,0.98,1.01
NAOV,20250717 10:48:31.000000,0,0.99,0.98,7204,7304,9024,9124,27817,0.02,2.04,0.03,3.06,0.03,3.06,0.05,5.1,0.05,5.1,0.05,5.1,0,0,-0.02,-2.04,-0.02,-2.04,-0.01,-1.02,0.02,2.04,0,0,0.02,2.04,0.98,0.98,1,1,0.98,1.01
NAOV,20250717 10:51:20.000000,0,0.99,0.98,30,7334,9050,9154,27741,0.02,2,0.03,3,0.03,3,0.05,5,0.05,5,0.05,5,0.02,2,0,0,0.02,2,0.01,1,0.03,3,0.03,3,0.04,4,0.99,0.98,1,1,0.98,1.01
NAOV,20250717 10:52:48.000000,0,0.99,0.98,149,7383,7504,9203,27590,0,0,0.02,2,0.03,3,0.04,4,0.05,5,0.05,5,0,0,0.02,2,0.01,1,0,0,0.03,3,0.02,2,0.01,1,1,1,1,1,0.98,1
NAOV,20250717 10:53:12.000000,0,0.99,0.98,5,184,7488,9208,27594,0.01,1.01,0.01,1.01,0.03,3.03,0.04,4.04,0.05,5.05,0.05,5.05,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,0.02,2.02,0.01,1.01,0,0,0.99,0.99,0.99,1,0.99,1
NAOV,20250717 10:54:43.000000,0,0.99,0.98,18,172,7506,9222,27407,0.02,2.02,0.02,2.02,0.03,3.03,0.04,4.04,0.05,5.05,0.05,5.05,0,0,-0.01,-1.01,-0.01,-1.01,0.01,1.01,0.01,1.01,0.03,3.03,0,0,0.98,0.98,1,1,0.98,1
NAOV,20250717 10:55:49.000000,0,0.99,0.99,2352,2524,9842,10138,29656,0.02,2,0.02,2,0.03,3,0.04,4,0.05,5,0.05,5,0.01,1,0,0,0.02,2,-0.01,-1,0.03,3,0.04,4,0.01,1,0.99,0.98,1,1,0.98,1
NAOV,20250717 10:56:35.000000,0,0.99,0.99,247,2771,10005,10181,29597,0.01,1.01,0.02,2.02,0.03,3.03,0.04,4.04,0.05,5.05,0.05,5.05,-0.01,-1.01,-0.01,-1.01,0.01,1.01,-0.02,-2.02,0.01,1.01,0.02,2.02,0,0,0.99,0.99,0.99,1,0.98,1
NAOV,20250717 10:58:12.000000,0,0.99,0.99,4476,7098,14481,14602,33945,0.01,1,0.02,2,0.03,3,0.04,4,0.05,5,0.05,5,0.01,1,0.01,1,0.02,2,0.01,1,0.03,3,0.03,3,0.01,1,0.99,0.99,1,1,0.98,1
NAOV,20250717 11:00:14.000000,0,0.99,0.99,30,7105,7277,14611,32851,0,0,0.01,1.01,0.03,3.03,0.04,4.04,0.05,5.05,0.05,5.05,0,0,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,0.02,2.02,0.02,2.02,0.01,1.01,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 11:01:19.000000,0,0.99,0.99,45,4551,7322,14556,17350,0.01,1.02,0.02,2.04,0.02,2.04,0.03,3.06,0.05,5.1,0.05,5.1,0,0,-0.02,-2.04,-0.02,-2.04,0,0,-0.02,-2.04,0.01,1.02,-0.01,-1.02,0.98,0.98,0.99,0.99,0.98,1
NAOV,20250717 11:03:22.000000,0,0.99,0.99,300,375,7473,14856,17076,0.01,1.01,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,0.01,1.01,0,0,0,0,0.01,1.01,-0.02,-2.02,0.01,1.01,0,0,0.99,0.98,0.99,0.99,0.98,0.99
NAOV,20250717 11:04:48.000000,0,0.99,0.99,11,356,7461,7633,16787,0,0,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,0,0,0.01,1.01,-0.01,-1.01,-0.01,-1.01,0,0,0.02,2.02,0,0,0.99,0.99,0.99,0.99,0.98,0.99
NAOV,20250717 11:05:50.000000,0,0.99,0.99,208,564,5317,7841,16899,0,0,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,0,0,0.01,1.01,0,0,-0.01,-1.01,0,0,0.02,2.02,0.01,1.01,0.99,0.99,0.99,0.99,0.98,0.99
NAOV,20250717 11:06:57.000000,0,0.99,0.99,55,574,5125,7896,16954,0,0,0,0,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,0,0,0,0,-0.01,-1.01,-0.01,-1.01,0,0,0.03,3.03,0,0,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 11:07:12.000000,0,0.99,0.99,32,306,681,7779,16982,0.01,1,0.01,1,0.02,2,0.03,3,0.05,5,0.05,5,0.01,1,0.01,1,0.01,1,0.01,1,0,0,0.02,2,0.01,1,0.99,0.99,1,1,0.99,1
NAOV,20250717 11:08:48.000000,0,0.99,0.99,150,456,831,7924,17132,0.01,1.01,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,-0.01,-1.01,0,0,0,0,0,0,-0.01,-1.01,0.03,3.03,0.01,1.01,0.99,0.99,0.99,1,0.99,1
NAOV,20250717 11:09:57.000000,0,0.99,0.99,51,496,852,7957,17179,0.01,1,0.01,1,0.02,2,0.03,3,0.05,5,0.05,5,0.01,1,0.01,1,0.02,2,0,0,0.02,2,0.02,2,0.02,2,1,0.99,1,1,0.99,1
NAOV,20250717 11:10:07.000000,0,0.99,0.99,1,289,853,5606,15744,0.01,1.01,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,-0.01,-1.01,0,0,0.01,1.01,0,0,-0.02,-2.02,0.03,3.03,0.01,1.01,0.99,0.99,0.99,1,0.99,1
NAOV,20250717 11:12:01.000000,0,0.99,0.99,10,244,818,5369,15550,0,0,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,0,0,-0.01,-1.01,0,0,-0.01,-1.01,-0.02,-2.02,0.03,3.03,0.01,1.01,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 11:14:43.000000,0,0.99,0.99,2941,3003,3459,3834,18415,0.01,1.01,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,0,0,-0.01,-1.01,0,0,0,0,-0.01,-1.01,0.02,2.02,0.01,1.01,0.99,0.99,1,1,0.99,1
NAOV,20250717 11:15:05.000000,0,0.99,0.99,990,3941,4230,4794,19389,0.01,1.01,0.01,1.01,0.02,2.02,0.03,3.03,0.05,5.05,0.05,5.05,0,0,0,0,0,0,0.01,1.01,0.01,1.01,0.03,3.03,0.01,1.01,0.99,0.99,1,1,0.99,1
NAOV,20250717 11:16:16.000000,0,0.99,0.99,853,4784,5028,5602,20158,0.01,1,0.01,1,0.01,1,0.02,2,0.05,5,0.05,5,0.01,1,0.01,1,0,0,0.01,1,0.02,2,0.04,4,0.02,2,1,0.99,1,1,0.99,1
NAOV,20250717 11:19:13.000000,0,0.99,0.99,222,5006,5218,5524,20380,0.01,1.01,0.01,1.01,0.01,1.01,0.02,2.02,0.05,5.05,0.05,5.05,-0.01,-1.01,0,0,0,0,0,0,0.01,1.01,0.02,2.02,0.01,1.01,0.99,0.99,1,1,0.99,1
NAOV,20250717 11:20:02.000000,0,0.99,0.99,133,1208,5149,5438,13279,0,0,0.01,1.01,0.01,1.01,0.02,2.02,0.05,5.05,0.05,5.05,0,0,-0.01,-1.01,0,0,0,0,-0.01,-1.01,0.02,2.02,0,0,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 11:22:03.000000,0,0.99,0.99,5103,5458,10242,10486,18382,0.01,1.01,0.01,1.01,0.01,1.01,0.02,2.02,0.05,5.05,0.05,5.05,0,0,0,0,0,0,-0.01,-1.01,-0.01,-1.01,0.02,2.02,0,0,0.99,0.99,1,1,0.99,1
NAOV,20250717 11:25:54.000000,0,0.99,0.99,2034,7270,9335,12338,20262,0.01,1,0.01,1,0.01,1,0.02,2,0.04,4,0.05,5,0,0,0.01,1,0.01,1,0,0,0.01,1,0.03,3,0.01,1,0.99,0.99,1,1,0.99,1
NAOV,20250717 11:27:52.000000,0,0.99,0.99,100,2134,7592,12376,17745,0,0,0.01,1.01,0.01,1.01,0.02,2.02,0.04,4.04,0.05,5.05,0,0,-0.01,-1.01,0,0,0,0,-0.01,-1.01,0.01,1.01,0,0,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 11:28:09.000000,0,0.99,0.99,238,338,7608,9673,13507,0,0,0,0,0.01,1.01,0.02,2.02,0.04,4.04,0.05,5.05,0,0,0,0,0,0,0,0,0,0,0.02,2.02,0.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 11:29:28.000000,0,0.99,0.99,2,340,7610,9675,13479,0,0,0,0,0.01,1.01,0.02,2.02,0.04,4.04,0.05,5.05,0,0,0,0,0,0,0,0,0.01,1.01,0.02,2.02,0.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 11:31:26.000000,0,0.99,0.99,724,1064,8201,9409,14203,0.01,1.01,0.01,1.01,0.01,1.01,0.02,2.02,0.04,4.04,0.05,5.05,0,0,0,0,0,0,-0.01,-1.01,0.01,1.01,-0.01,-1.01,0.01,1.01,0.99,0.99,1,1,0.99,1
NAOV,20250717 11:32:58.000000,0,0.99,0.99,16,980,3114,8350,13874,0,0,0.01,1.01,0.01,1.01,0.01,1.01,0.03,3.03,0.05,5.05,0,0,0,0,-0.01,-1.01,0,0,0,0,-0.02,-2.02,0.01,1.01,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 11:35:40.000000,0,0.99,0.99,1,743,1081,8351,13875,0,0,0.01,1.01,0.01,1.01,0.01,1.01,0.03,3.03,0.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.01,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 11:36:11.000000,0,0.99,0.99,601,618,1582,3716,14202,0,0,0,0,0.01,1.01,0.01,1.01,0.03,3.03,0.05,5.05,0,0,0,0,0,0,-0.01,-1.01,-0.01,-1.01,0,0,0.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 11:38:42.000000,0,0.99,0.99,950,1552,2532,4666,15120,0,0,0,0,0.01,1.01,0.01,1.01,0.03,3.03,0.05,5.05,0,0,0,0,0,0,-0.01,-1.01,0,0,-0.01,-1.01,0.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 11:39:07.000000,0,0.99,0.99,195,1746,2487,2827,15114,0,0,0,0,0.01,1.01,0.01,1.01,0.03,3.03,0.05,5.05,0,0,0,0,0,0,0,0,0,0,0.01,1.01,0.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 11:43:04.000000,0,0.99,0.99,3,1749,1766,2830,15116,0,0,0,0,0.01,1.01,0.01,1.01,0.03,3.03,0.05,5.05,0,0,0,0,0,0,0,0,0,0,-0.02,-2.02,0.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 11:45:24.000000,0,0.99,0.99,500,503,2249,2990,12665,0,0,0.01,1,0.01,1,0.01,1,0.03,3,0.05,5,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0,0,0.04,4,1,1,1,1,0.99,1
NAOV,20250717 11:46:28.000000,0,0.99,0.99,58,558,1706,2324,10880,0,0,0,0,0.01,1,0.01,1,0.02,2,0.05,5,0,0,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0.04,4,1,1,1,1,1,1
NAOV,20250717 11:48:18.000000,0,0.99,0.99,700,1258,1456,3008,11358,0.01,1.01,0.01,1.01,0.01,1.01,0.01,1.01,0.02,2.02,0.05,5.05,-0.01,-1.01,-0.01,-1.01,0,0,0,0,0,0,0.01,1.01,0.01,1.01,0.99,0.99,0.99,1,0.99,1
NAOV,20250717 11:49:51.000000,0,0.99,0.99,3782,4540,5043,6789,15140,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.03,2.97,0.05,4.95,0,0,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.01,0.99,0.04,3.96,1,1,1.01,1.01,0.99,1.01
NAOV,20250717 11:50:41.000000,0,0.99,0.99,38,4578,5078,6827,15045,0.01,1,0.02,2,0.02,2,0.02,2,0.03,3,0.05,5,-0.01,-1,0,0,0,0,0.01,1,0.01,1,0,0,0.02,2,1,1,1,1.01,0.99,1.01
NAOV,20250717 11:51:25.000000,0,0.99,0.99,130,4650,5208,6356,10072,0,0,0.02,2,0.02,2,0.02,2,0.03,3,0.05,5,0,0,0.01,1,0,0,0.01,1,0,0,0,0,0.02,2,1,1,1,1,0.99,1.01
NAOV,20250717 11:53:11.000000,0,1,0.99,951,4901,6159,6357,11023,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.03,2.97,0.05,4.95,0.01,0.99,0,0,0.01,0.99,0.02,1.98,0.01,0.99,0.02,1.98,0.03,2.97,1,1,1.01,1.01,1,1.01
NAOV,20250717 11:55:00.000000,0,1,0.99,320,1439,5979,6482,9309,0.01,1,0.01,1,0.02,2,0.02,2,0.03,3,0.05,5,0,0,0,0,0,0,0.01,1,0.01,1,0,0,0.04,4,1,1,1.01,1.01,1,1.01
NAOV,20250717 11:55:08.000000,0,1,0.99,10,1411,5989,6489,9319,0.01,1,0.01,1,0.02,2,0.02,2,0.03,3,0.05,5,0,0,0,0,0,0,0,0,0.01,1,0.01,1,0.04,4,1,1,1,1.01,1,1.01
NAOV,20250717 11:58:39.000000,0,1,0.99,819,2100,6750,7308,10038,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.03,2.97,0.05,4.95,0.01,0.99,0,0,0.02,1.98,0.01,0.99,0.02,1.98,0.01,0.99,0.04,3.96,1,1,1.01,1.01,1,1.01
NAOV,20250717 11:59:33.000000,0,1,0.99,40,869,2308,6848,9838,0,0,0.01,1,0.02,2,0.02,2,0.03,3,0.05,5,0,0,0,0,0,0,0,0,0.01,1,0.02,2,0.03,3,1,1,1,1,1,1.01
NAOV,20250717 12:00:38.000000,0,1,0.99,25,884,2295,6873,9139,0,0,0.01,1,0.02,2,0.02,2,0.03,3,0.05,5,0,0,-0.01,-1,0,0,0,0,0.01,1,0.02,2,0.02,2,1,1,1,1,1,1.01
NAOV,20250717 12:01:28.000000,0,1,0.99,426,491,2591,7241,9565,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.05,4.95,0.01,0.99,0.01,0.99,0,0,0.02,1.98,0.02,1.98,0.02,1.98,0.04,3.96,1,1,1.01,1.01,1,1.01
NAOV,20250717 12:02:50.000000,0,1,0.99,1,492,1641,6542,9550,0.01,1,0.01,1,0.01,1,0.02,2,0.02,2,0.05,5,-0.01,-1,0,0,0,0,-0.01,-1,0.01,1,0.01,1,0.02,2,1,1,1,1.01,1,1.01
NAOV,20250717 12:04:16.000000,0,1,0.99,373,865,2014,6915,9922,0,0,0.01,1,0.01,1,0.02,2,0.02,2,0.05,5,0,0,0,0,0,0,-0.01,-1,0.01,1,0.01,1,0.03,3,1,1,1,1,1,1.01
NAOV,20250717 12:06:53.000000,0,1,0.99,136,936,1820,3231,10058,0.01,1,0.02,2,0.02,2,0.02,2,0.02,2,0.05,5,0,0,-0.01,-1,-0.01,-1,0,0,0.01,1,0.01,1,0.03,3,0.99,0.99,1,1,0.99,1.01
NAOV,20250717 12:08:32.000000,0,0.99,0.99,34,543,1035,2184,8541,0,0,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0.05,5.05,0,0,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,0,0,0,0,0.01,1.01,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 12:11:51.000000,0,1,0.99,555,725,1550,2419,8901,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0.05,4.95,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.03,2.97,1,1,1.01,1.01,0.99,1.01
NAOV,20250717 12:13:13.000000,0,1,0.99,6082,6637,7180,7672,14980,0.01,1,0.01,1,0.02,2,0.02,2,0.02,2,0.05,5,0,0,-0.01,-1,0,0,0,0,0,0,0.01,1,0.02,2,1,1,1.01,1.01,1,1.01
NAOV,20250717 12:16:12.000000,0,1,0.99,1183,7265,7990,8815,15663,0,0,0.01,1,0.02,2,0.02,2,0.02,2,0.05,5,0,0,0,0,0,0,0,0,0,0,0.01,1,0.03,3,1,1,1,1,1,1.01
NAOV,20250717 12:18:10.000000,0,1,0.99,152,1335,7972,8515,15057,0,0,0,0,0.02,2,0.02,2,0.02,2,0.05,5,0,0,0,0,-0.01,-1,0,0,-0.01,-1,0.01,1,0.03,3,1,1,1,1,1,1
NAOV,20250717 12:21:22.000000,0,1,0.99,3,155,7420,8145,11278,0,0,0,0,0.02,2,0.02,2,0.02,2,0.05,5,0,0,0,0,0,0,0,0,0,0,0.01,1,0.03,3,1,1,1,1,1,1
NAOV,20250717 12:23:45.000000,0,1,1,100,103,1438,8075,10259,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.04,3.96,0,0,0.01,0.99,0.01,0.99,0,0,0.01,0.99,0.01,0.99,0.04,3.96,1,1,1.01,1.01,1,1.01
NAOV,20250717 12:26:04.000000,0,1,1,718,818,973,8238,10657,0,0,0.01,1,0.01,1,0.02,2,0.02,2,0.04,4,0,0,-0.01,-1,0,0,0,0,0,0,0.01,1,0.02,2,1,1,1,1,1,1.01
NAOV,20250717 12:29:57.000000,0,1,1,210,928,1031,2366,10038,0,0,0,0,0.01,1,0.02,2,0.02,2,0.04,4,0,0,0,0,0,0,0,0,0,0,0.01,1,0.03,3,1,1,1,1,1,1
NAOV,20250717 12:31:14.000000,0,1,1,6,216,1034,1189,9979,0,0,0,0,0.01,1,0.02,2,0.02,2,0.04,4,0,0,0,0,-0.01,-1,0,0,-0.01,-1,0.01,1,0,0,1,1,1,1,1,1
NAOV,20250717 12:32:13.000000,0,1,1,200,206,1134,1237,9752,0,0,0,0,0.01,1,0.02,2,0.02,2,0.03,3,0,0,0,0,0,0,0,0,0,0,0.01,1,-0.01,-1,1,1,1,1,1,1
NAOV,20250717 12:35:34.000000,0,1,1,389,595,1523,1626,9768,0,0,0,0,0.01,1,0.02,2,0.02,2,0.03,3,0,0,0,0,0,0,0,0,0,0,0.01,1,0.01,1,1,1,1,1,1,1
NAOV,20250717 12:38:58.000000,0,1,1,9,598,814,1632,9641,0,0,0,0,0.01,1,0.02,2,0.02,2,0.03,3,0,0,0,0,0,0,-0.01,-1,0.01,1,0.01,1,0.01,1,1,1,1,1,1,1
NAOV,20250717 12:39:22.000000,0,1,1,1,10,605,815,9053,0,0,0,0,0,0,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,0,0,0.01,1,0.02,2,1,1,1,1,1,1
NAOV,20250717 12:41:49.000000,0,1,1,327,337,926,1142,9380,0,0,0,0,0,0,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-1,1,1,1,1,1,1
NAOV,20250717 12:47:46.000000,0,1,1,996,1324,1722,1928,4294,0,0,0,0,0,0,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,1,1,1,1,1,1
NAOV,20250717 12:49:31.000000,0,1,1,70,70,1394,1403,3029,0,0,0,0,0,0,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,0,0,1,1,1,1,1,1
NAOV,20250717 12:50:15.000000,0,1,1,20,90,1086,1423,3046,0,0,0,0,0,0,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,-0.01,-1,0,0,0,0,1,1,1,1,1,1
NAOV,20250717 13:00:16.000000,0,1,1,570,660,1656,1984,3616,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,-0.01,-1,-0.01,-1,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:01:26.000000,0,1,1,925,925,925,1585,3507,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0.02,2,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:02:06.000000,0,1,1,4049,4974,4974,5634,7356,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0.02,2,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:04:51.000000,0,1,1,9257,14231,14231,14821,16224,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:06:34.000000,0,1,1,4120,18351,18351,18921,20344,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:08:54.000000,0,1,1,256,13633,18607,18607,20591,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0,0,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0,0,0.02,1.98,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:12:11.000000,0,1,1,1,4377,18608,18608,20591,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0,0,-0.01,-1,0,0,0,0,0,0,0,0,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 13:14:03.000000,0,1,1,309,310,4686,18917,19577,0,0,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,-0.01,-1,0,0,0,0,0,0,0.01,1,1,1,1,1,1,1
NAOV,20250717 13:16:45.000000,0,1,1,534,843,1100,19451,20111,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,-0.01,-1,0,0,0,0,0,0,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:17:32.000000,0,1,1,1000,1843,1844,15477,21111,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,0,0,-0.01,-1,0,0,0,0,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 13:18:53.000000,0,1,1,1154,2688,2998,7374,22195,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,0,0,-0.01,-1,0,0,0,0,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 13:19:04.000000,0,1,1,261,2949,3258,7635,22456,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,0,0,-0.01,-1,0,0,-0.01,-1,0.01,1,1,1,1.01,1.01,1,1.01
NAOV,20250717 13:20:06.000000,0,1,1,101,2516,3359,3616,22537,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,0,0,-0.01,-1,0,0,-0.01,-1,0.01,1,1,1,1,1.01,1,1.01
NAOV,20250717 13:21:16.000000,0,1,1,28,2544,3387,3644,21995,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,0,0,-0.01,-1,0,0,-0.01,-1,0,0,1,1,1,1,1,1.01
NAOV,20250717 13:25:09.000000,0,0.99,1,2674,4218,6061,6062,24669,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0.02,2.02,0.02,2.02,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,0.99,0.99,1,1,0.99,1.01
NAOV,20250717 13:33:05.000000,0,0.99,0.99,100,2774,5318,6161,24769,0,0,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0.02,2.02,0,0,0,0,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,0,0,0.99,0.99,0.99,0.99,0.99,1
