SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
BAC, 20250717 14:08:53.000000,610072,1,47.01,47.01,47.01,47.01,2,47.01
BAC, 20250717 14:08:54.000000,610104,1,47.01,47.01,47,47,6625,47
BAC, 20250717 14:08:55.000000,610132,1,47,47.01,47,47.01,1463,47.01
BAC, 20250717 14:08:56.000000,610168,1,47.01,47.01,47.01,47.01,2,47.01
BAC, 20250717 14:08:57.000000,610203,1,47,47,46.98,46.98,353,47
BAC, 20250717 14:08:58.000000,610230,1,47,47,47,47,637,47
BAC, 20250717 14:08:59.000000,610263,1,47,47.01,47,47,1289,47
BAC, 20250717 14:09:00.000000,610276,1,47,47,47,47,111,47
BAC, 20250717 14:09:01.000000,610325,1,47.01,47.01,47.01,47.01,725,47.01
BAC, 20250717 14:09:02.000000,610358,1,47,47,47,47,2,47
BAC, 20250717 14:09:03.000000,610383,1,47,47,47,47,25,47
BAC, 20250717 14:09:04.000000,610413,1,47,47.01,46.99,47,1360,47
BAC, 20250717 14:09:05.000000,610442,1,47,47,47,47,11,47
BAC, 20250717 14:09:06.000000,610465,1,47,47,47,47,100,47
BAC, 20250717 14:09:07.000000,610496,1,46.99,46.99,46.99,46.99,6,46.99
BAC, 20250717 14:09:08.000000,610524,1,46.97,47.01,46.97,47.01,708,47
BAC, 20250717 14:09:09.000000,610530,1,47,47,47,47,150,47
BAC, 20250717 14:09:10.000000,610576,1,47.01,47.01,47,47,609,47.01
BAC, 20250717 14:09:11.000000,610588,1,47,47,47,47,693,47
BAC, 20250717 14:09:12.000000,610621,1,47,47,47,47,200,47
BAC, 20250717 14:09:13.000000,610646,1,46.97,47,46.97,46.99,30,46.98
BAC, 20250717 14:09:14.000000,610750,1,46.99,47,46.99,47,54,47
BAC, 20250717 14:09:17.000000,610839,1,47,47,47,47,2,47
BAC, 20250717 14:09:20.000000,610862,1,46.99,47,46.99,47,218,47
BAC, 20250717 14:09:21.000000,610886,1,47,47,47,47,554,47
BAC, 20250717 14:09:22.000000,610921,1,47,47,47,47,200,47
BAC, 20250717 14:09:23.000000,610938,1,47,47,46.99,47,403,47
BAC, 20250717 14:09:24.000000,610961,1,47,47,46.99,46.99,475,46.99
BAC, 20250717 14:09:25.000000,611003,1,47,47,47,47,504,47
BAC, 20250717 14:09:26.000000,611029,1,47,47,46.99,46.99,5806,46.99
BAC, 20250717 14:09:27.000000,611042,1,46.98,47,46.98,47,955,47
BAC, 20250717 14:09:28.000000,611071,1,47,47,47,47,1775,47
BAC, 20250717 14:09:29.000000,611098,1,47,47,46.98,47,1885,46.99
BAC, 20250717 14:09:30.000000,611147,1,47,47.01,47,47.01,921,47
BAC, 20250717 14:09:31.000000,611170,1,47,47,46.99,46.99,28176,47
BAC, 20250717 14:09:32.000000,611213,1,46.99,46.99,46.99,46.99,656,46.99
BAC, 20250717 14:09:33.000000,611222,1,47,47,46.99,46.99,7,46.99
BAC, 20250717 14:09:34.000000,611256,1,46.99,46.99,46.99,46.99,705,46.99
BAC, 20250717 14:09:35.000000,611306,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:09:37.000000,611349,1,47,47,46.99,46.99,281,46.99
BAC, 20250717 14:09:38.000000,611378,1,46.99,46.99,46.99,46.99,606,46.99
BAC, 20250717 14:09:39.000000,611391,1,46.99,47,46.99,47,151,46.99
BAC, 20250717 14:09:40.000000,611444,1,46.99,47,46.99,47,5881,47
BAC, 20250717 14:09:41.000000,611466,1,46.98,46.99,46.98,46.99,5,46.99
BAC, 20250717 14:09:42.000000,611486,1,47,47,47,47,511,47
BAC, 20250717 14:09:43.000000,611520,1,47,47,47,47,423,47
BAC, 20250717 14:09:44.000000,611549,1,47,47,46.98,47,1059,47
BAC, 20250717 14:09:45.000000,611571,1,47,47,46.99,46.99,21437,47
BAC, 20250717 14:09:46.000000,611615,1,46.99,47,46.98,46.98,138,46.99
BAC, 20250717 14:09:47.000000,611624,1,47,47,46.99,46.99,718,46.99
BAC, 20250717 14:09:48.000000,611667,1,46.98,46.99,46.98,46.99,92,46.99
BAC, 20250717 14:09:49.000000,611692,1,47,47,47,47,1,47
BAC, 20250717 14:09:50.000000,611718,1,46.99,46.99,46.99,46.99,58,46.99
BAC, 20250717 14:09:51.000000,611751,1,46.99,46.99,46.99,46.99,495,46.99
BAC, 20250717 14:09:52.000000,611801,1,46.99,46.99,46.99,46.99,71,46.99
BAC, 20250717 14:09:54.000000,611827,1,46.99,47,46.99,46.99,353,46.99
BAC, 20250717 14:09:55.000000,611875,1,46.99,46.99,46.99,46.99,7,46.99
BAC, 20250717 14:09:56.000000,611901,1,46.99,46.99,46.99,46.99,167,46.99
BAC, 20250717 14:09:57.000000,611914,1,46.99,46.99,46.99,46.99,35012,46.99
BAC, 20250717 14:09:58.000000,611960,1,46.99,46.99,46.99,46.99,2026,46.99
BAC, 20250717 14:09:59.000000,611992,1,46.99,46.99,46.99,46.99,612,46.99
BAC, 20250717 14:10:00.000000,612020,1,46.99,46.99,46.99,46.99,202,46.99
BAC, 20250717 14:10:01.000000,612038,1,46.99,46.99,46.99,46.99,133,46.99
BAC, 20250717 14:10:02.000000,612076,1,46.99,46.99,46.99,46.99,500,46.99
BAC, 20250717 14:10:03.000000,612098,1,46.98,46.99,46.98,46.99,102,46.98
BAC, 20250717 14:10:04.000000,612130,1,46.99,46.99,46.99,46.99,2282,46.99
BAC, 20250717 14:10:05.000000,612175,1,46.99,46.99,46.99,46.99,100,46.99
BAC, 20250717 14:10:07.000000,612226,1,46.99,46.99,46.99,46.99,292,46.99
BAC, 20250717 14:10:08.000000,612250,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:10:09.000000,612274,1,46.99,46.99,46.99,46.99,5349,46.99
BAC, 20250717 14:10:10.000000,612317,1,46.95,47,46.95,46.99,527,46.97
BAC, 20250717 14:10:11.000000,612328,1,46.99,46.99,46.99,46.99,87,46.99
BAC, 20250717 14:10:12.000000,612376,1,46.95,46.99,46.95,46.99,721,46.96
BAC, 20250717 14:10:13.000000,612393,1,46.99,46.99,46.99,46.99,107,46.99
BAC, 20250717 14:10:14.000000,612424,1,46.99,46.99,46.98,46.98,43,46.98
BAC, 20250717 14:10:15.000000,612459,1,46.99,46.99,46.99,46.99,5,46.99
BAC, 20250717 14:10:16.000000,612468,1,46.99,46.99,46.99,46.99,602,46.99
BAC, 20250717 14:10:17.000000,612504,1,46.99,46.99,46.99,46.99,2274,46.99
BAC, 20250717 14:10:18.000000,612535,1,47,47,46.99,46.99,4047,47
BAC, 20250717 14:10:19.000000,612542,1,47,47,47,47,1,47
BAC, 20250717 14:10:20.000000,612593,1,46.99,47.01,46.99,47,653,46.99
BAC, 20250717 14:10:21.000000,612622,1,47,47,47,47,140,47
BAC, 20250717 14:10:22.000000,612640,1,47,47,46.99,47,37,46.99
BAC, 20250717 14:10:23.000000,612668,1,47,47,47,47,28,47
BAC, 20250717 14:10:24.000000,612696,1,46.99,46.99,46.99,46.99,100,46.99
BAC, 20250717 14:10:25.000000,612765,1,47,47,46.99,46.99,2195,47
BAC, 20250717 14:10:27.000000,612816,1,47,47,47,47,1001,47
BAC, 20250717 14:10:29.000000,612833,1,47,47,47,47,201,47
BAC, 20250717 14:10:30.000000,612874,1,47,47,47,47,5,47
BAC, 20250717 14:10:31.000000,612890,1,47,47,46.99,46.99,12,46.99
BAC, 20250717 14:10:32.000000,612937,1,47,47,47,47,1,47
BAC, 20250717 14:10:33.000000,612951,1,47.01,47.01,47,47,324,47
BAC, 20250717 14:10:34.000000,612988,1,47,47,47,47,552,47
BAC, 20250717 14:10:35.000000,613014,1,47.01,47.01,47,47,31,47.01
BAC, 20250717 14:10:36.000000,613038,1,47,47,46.99,46.99,305,47
BAC, 20250717 14:10:37.000000,613068,1,47,47,47,47,500,47
BAC, 20250717 14:10:38.000000,613114,1,46.99,46.99,46.99,46.99,6,46.99
BAC, 20250717 14:10:39.000000,613160,1,47,47,46.99,46.99,32,46.99
BAC, 20250717 14:10:41.000000,613182,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:10:42.000000,613211,1,47,47,47,47,418,47
BAC, 20250717 14:10:43.000000,613224,1,47,47.01,47,47,176,47
BAC, 20250717 14:10:44.000000,613252,1,47,47,46.99,46.99,193,47
BAC, 20250717 14:10:45.000000,613274,1,47.01,47.01,47,47,300,47.01
BAC, 20250717 14:10:46.000000,613322,1,47,47,46.99,46.99,1405,46.99
BAC, 20250717 14:10:47.000000,613326,1,46.99,46.99,46.99,46.99,100,46.99
BAC, 20250717 14:10:48.000000,613360,1,46.99,46.99,46.99,46.99,16,46.99
BAC, 20250717 14:10:49.000000,613396,1,47,47.01,47,47,3961,47
BAC, 20250717 14:10:50.000000,613419,1,46.99,46.99,46.99,46.99,6,46.99
BAC, 20250717 14:10:51.000000,613446,1,47,47,47,47,131,47
BAC, 20250717 14:10:52.000000,613476,1,47,47.01,47,47.01,502,47
BAC, 20250717 14:10:53.000000,613484,1,47.01,47.01,47,47,11,47.01
BAC, 20250717 14:10:54.000000,613521,1,47,47.02,46.99,47.01,11877,47.01
BAC, 20250717 14:10:55.000000,613551,1,46.96,46.96,46.96,46.96,100,46.96
BAC, 20250717 14:10:56.000000,613589,1,47.02,47.02,47.01,47.01,48,47.01
BAC, 20250717 14:10:57.000000,613601,1,47.01,47.01,46.99,46.99,558,47.01
BAC, 20250717 14:10:58.000000,613638,1,47.01,47.02,46.99,47.01,2586,47.01
BAC, 20250717 14:10:59.000000,613652,1,47.01,47.01,47.01,47.01,4886,47.01
BAC, 20250717 14:11:00.000000,613684,1,46.96,47,46.96,47,228,47
BAC, 20250717 14:11:01.000000,613710,1,47.01,47.01,47,47,8573,47.01
BAC, 20250717 14:11:02.000000,613733,1,47.01,47.01,47,47,1011,47
BAC, 20250717 14:11:03.000000,613772,1,47,47,47,47,9,47
BAC, 20250717 14:11:04.000000,613828,1,47,47,47,47,1479,47
BAC, 20250717 14:11:06.000000,613867,1,47,47,47,47,550,47
BAC, 20250717 14:11:07.000000,613897,1,47,47,47,47,57,47
BAC, 20250717 14:11:08.000000,613923,1,47,47,47,47,1,47
BAC, 20250717 14:11:09.000000,613937,1,47,47,47,47,2499,47
BAC, 20250717 14:11:10.000000,613988,1,47,47,46.99,47,3248,47
BAC, 20250717 14:11:11.000000,613989,1,47,47,47,47,100,47
BAC, 20250717 14:11:12.000000,614042,1,47,47.01,46.99,47.01,14228,47.01
BAC, 20250717 14:11:13.000000,614060,1,47.01,47.01,47,47,516,47.01
BAC, 20250717 14:11:14.000000,614082,1,47.01,47.01,47,47.01,690,47.01
BAC, 20250717 14:11:15.000000,614130,1,46.99,47.01,46.99,47.01,5,47
BAC, 20250717 14:11:16.000000,614153,1,47.01,47.01,47.01,47.01,1121,47.01
BAC, 20250717 14:11:17.000000,614183,1,47.02,47.02,46.99,46.99,894,47.02
BAC, 20250717 14:11:18.000000,614215,1,47.01,47.01,47.01,47.01,2026,47.01
BAC, 20250717 14:11:19.000000,614231,1,47.01,47.01,46.99,47.01,8783,47.01
BAC, 20250717 14:11:20.000000,614269,1,47.01,47.01,47,47,349,47.01
BAC, 20250717 14:11:21.000000,614288,1,47,47,47,47,200,47
BAC, 20250717 14:11:22.000000,614356,1,47.01,47.01,47.01,47.01,102,47.01
BAC, 20250717 14:11:24.000000,614388,1,47,47.01,47,47.01,129,47.01
BAC, 20250717 14:11:25.000000,614438,1,47.01,47.02,47.01,47.02,4,47.02
BAC, 20250717 14:11:27.000000,614450,1,47.01,47.01,47,47,9658,47.01
BAC, 20250717 14:11:28.000000,614489,1,47.01,47.01,47.01,47.01,1784,47.01
BAC, 20250717 14:11:29.000000,614512,1,47.01,47.01,47,47.01,702,47.01
BAC, 20250717 14:11:30.000000,614542,1,47,47,47,47,502,47
BAC, 20250717 14:11:31.000000,614572,1,47,47.01,47,47.01,231,47
BAC, 20250717 14:11:32.000000,614615,1,47.01,47.02,47,47.01,7814,47.01
BAC, 20250717 14:11:33.000000,614629,1,47.01,47.01,47,47,15,47
BAC, 20250717 14:11:34.000000,614662,1,47.01,47.02,47,47,2084,47.01
BAC, 20250717 14:11:35.000000,614703,1,47.01,47.01,47.01,47.01,2976,47.01
BAC, 20250717 14:11:36.000000,614736,1,47.01,47.01,47.01,47.01,714,47.01
BAC, 20250717 14:11:37.000000,614739,1,47.01,47.01,47.01,47.01,17,47.01
BAC, 20250717 14:11:38.000000,614781,1,47.02,47.02,47,47.02,1724,47.02
BAC, 20250717 14:11:39.000000,614801,1,47.01,47.02,46.99,46.99,220,47
BAC, 20250717 14:11:40.000000,614842,1,47.01,47.02,47.01,47.02,501,47.01
BAC, 20250717 14:11:41.000000,614884,1,47.01,47.01,47.01,47.01,20,47.01
BAC, 20250717 14:11:42.000000,614904,1,47.01,47.01,47.01,47.01,179,47.01
BAC, 20250717 14:11:43.000000,614954,1,47.01,47.01,47.01,47.01,330,47.01
BAC, 20250717 14:11:45.000000,614984,1,47.01,47.01,46.99,47.01,202,47.01
BAC, 20250717 14:11:46.000000,615014,1,47.01,47.01,47.01,47.01,411,47.01
BAC, 20250717 14:11:47.000000,615034,1,47.01,47.01,47.01,47.01,724,47.01
BAC, 20250717 14:11:48.000000,615100,1,47.01,47.01,46.98,47.01,726,47.01
BAC, 20250717 14:11:50.000000,615138,1,47.01,47.01,47.01,47.01,102,47.01
BAC, 20250717 14:11:51.000000,615145,1,47.02,47.02,47.01,47.01,600,47.02
BAC, 20250717 14:11:52.000000,615191,1,47.01,47.01,47.01,47.01,1474,47.01
BAC, 20250717 14:11:53.000000,615205,1,47.01,47.01,47.01,47.01,101,47.01
BAC, 20250717 14:11:54.000000,615239,1,47.02,47.02,47.01,47.01,190,47.01
BAC, 20250717 14:11:55.000000,615284,1,47.01,47.01,47.01,47.01,10497,47.01
BAC, 20250717 14:11:56.000000,615295,1,47.01,47.01,47.01,47.01,622,47.01
BAC, 20250717 14:11:57.000000,615334,1,47.01,47.01,46.99,47.01,5583,46.99
BAC, 20250717 14:11:58.000000,615358,1,47.01,47.01,47.01,47.01,1649,47.01
BAC, 20250717 14:11:59.000000,615387,1,47.01,47.01,47,47,37658,47
BAC, 20250717 14:12:00.000000,615431,1,47.01,47.01,46.99,46.99,1380,47
BAC, 20250717 14:12:01.000000,615460,1,47,47,46.99,46.99,115,46.99
BAC, 20250717 14:12:02.000000,615492,1,46.99,46.99,46.99,46.99,152,46.99
BAC, 20250717 14:12:03.000000,615523,1,47,47,47,47,4,47
BAC, 20250717 14:12:04.000000,615578,1,46.99,46.99,46.99,46.99,500,46.99
BAC, 20250717 14:12:06.000000,615606,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:12:07.000000,615633,1,46.99,46.99,46.99,46.99,100,46.99
BAC, 20250717 14:12:08.000000,615689,1,46.99,46.99,46.99,46.99,74,46.99
BAC, 20250717 14:12:10.000000,615703,1,46.99,46.99,46.99,46.99,193,46.99
BAC, 20250717 14:12:11.000000,615735,1,47,47,46.99,46.99,23286,47
BAC, 20250717 14:12:12.000000,615778,1,46.99,47,46.99,47,615,47
BAC, 20250717 14:12:13.000000,615827,1,47,47,47,47,200,47
BAC, 20250717 14:12:15.000000,615886,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:12:17.000000,615912,1,46.99,46.99,46.99,46.99,5,46.99
BAC, 20250717 14:12:18.000000,615945,1,46.97,47,46.97,47,35531,46.99
BAC, 20250717 14:12:19.000000,615960,1,47,47,46.97,46.97,105,46.97
BAC, 20250717 14:12:20.000000,615995,1,47,47,47,47,714,47
BAC, 20250717 14:12:21.000000,616028,1,47,47,47,47,77,47
BAC, 20250717 14:12:22.000000,616088,1,46.97,47,46.97,47,1361,47
BAC, 20250717 14:12:24.000000,616177,1,47,47,47,47,204,47
BAC, 20250717 14:12:27.000000,616188,1,47,47,47,47,62,47
BAC, 20250717 14:12:28.000000,616234,1,47,47,46.99,46.99,17051,47
BAC, 20250717 14:12:29.000000,616246,1,46.99,46.99,46.99,46.99,100,46.99
BAC, 20250717 14:12:30.000000,616274,1,46.99,47,46.99,46.99,1306,46.99
BAC, 20250717 14:12:31.000000,616299,1,46.99,46.99,46.99,46.99,12574,46.99
BAC, 20250717 14:12:32.000000,616356,1,46.99,47,46.99,46.99,14217,46.99
BAC, 20250717 14:12:33.000000,616455,1,46.99,46.99,46.99,46.99,2002,46.99
BAC, 20250717 14:12:37.000000,616477,1,47,47,46.99,46.99,244,46.99
BAC, 20250717 14:12:38.000000,616502,1,46.99,47,46.99,46.99,754,46.99
BAC, 20250717 14:12:39.000000,616532,1,47,47,47,47,50,47
BAC, 20250717 14:12:40.000000,616577,1,46.99,46.99,46.99,46.99,18,46.99
BAC, 20250717 14:12:41.000000,616597,1,47,47,46.99,46.99,111,46.99
BAC, 20250717 14:12:42.000000,616616,1,46.99,47,46.99,46.99,2045,46.99
BAC, 20250717 14:12:43.000000,616649,1,46.99,46.99,46.99,46.99,1035,46.99
BAC, 20250717 14:12:44.000000,616705,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:12:46.000000,616738,1,47,47,46.99,46.99,104,47
BAC, 20250717 14:12:47.000000,616764,1,46.99,47,46.99,47,424,46.99
BAC, 20250717 14:12:48.000000,616791,1,46.99,47,46.99,47,535,47
BAC, 20250717 14:12:49.000000,616830,1,46.99,46.99,46.99,46.99,1053,46.99
BAC, 20250717 14:12:50.000000,616871,1,47,47,46.99,46.99,705,47
BAC, 20250717 14:12:51.000000,616875,1,47,47,47,47,5,47
BAC, 20250717 14:12:52.000000,616945,1,47,47,46.99,46.99,2557,46.99
BAC, 20250717 14:12:54.000000,616965,1,46.99,46.99,46.99,46.99,117,46.99
BAC, 20250717 14:12:55.000000,617034,1,46.99,46.99,46.99,46.99,5,46.99
BAC, 20250717 14:12:57.000000,617039,1,46.99,47,46.99,46.99,647,46.99
BAC, 20250717 14:12:58.000000,617081,1,47,47,47,47,5812,47
BAC, 20250717 14:12:59.000000,617112,1,47,47,47,47,2005,47
BAC, 20250717 14:13:00.000000,617138,1,47,47,47,47,5,47
BAC, 20250717 14:13:01.000000,617164,1,47,47,46.99,46.99,929,47
BAC, 20250717 14:13:02.000000,617192,1,46.98,47,46.98,47,600,47
BAC, 20250717 14:13:03.000000,617236,1,47,47,46.99,47,1409,47
BAC, 20250717 14:13:04.000000,617255,1,47.01,47.01,47,47,1213,47
BAC, 20250717 14:13:05.000000,617282,1,47,47,47,47,1,47
BAC, 20250717 14:13:06.000000,617319,1,47,47,47,47,1037,47
BAC, 20250717 14:13:07.000000,617349,1,46.98,47,46.98,47,235,46.99
BAC, 20250717 14:13:08.000000,617378,1,47,47,46.99,46.99,12481,47
BAC, 20250717 14:13:09.000000,617441,1,46.99,47,46.99,46.99,122,47
BAC, 20250717 14:13:11.000000,617465,1,46.99,46.99,46.99,46.99,100,46.99
BAC, 20250717 14:13:12.000000,617484,1,47,47,46.99,47,7608,47
BAC, 20250717 14:13:13.000000,617503,1,47,47,47,47,400,47
BAC, 20250717 14:13:14.000000,617529,1,47,47,47,47,500,47
BAC, 20250717 14:13:15.000000,617588,1,47,47.01,46.98,47.01,106,46.98
BAC, 20250717 14:13:16.000000,617602,1,47,47,47,47,400,47
BAC, 20250717 14:13:17.000000,617633,1,47,47.01,47,47,1718,47
BAC, 20250717 14:13:18.000000,617685,1,47,47,46.99,47,11673,47
BAC, 20250717 14:13:20.000000,617721,1,46.99,46.99,46.99,46.99,205,46.99
BAC, 20250717 14:13:21.000000,617735,1,46.99,46.99,46.99,46.99,1063,46.99
BAC, 20250717 14:13:22.000000,617779,1,46.99,47,46.99,47,2161,46.99
BAC, 20250717 14:13:23.000000,617804,1,47,47,46.99,46.99,540,46.99
BAC, 20250717 14:13:24.000000,617835,1,46.99,46.99,46.99,46.99,401,46.99
BAC, 20250717 14:13:25.000000,617952,1,46.99,46.99,46.99,46.99,61,46.99
BAC, 20250717 14:13:29.000000,618001,1,47,47,46.99,46.99,1852,46.99
BAC, 20250717 14:13:31.000000,618065,1,47,47,46.99,46.99,1105,46.99
BAC, 20250717 14:13:33.000000,618083,1,46.99,46.99,46.99,46.99,154,46.99
BAC, 20250717 14:13:34.000000,618122,1,46.99,46.99,46.99,46.99,1200,46.99
BAC, 20250717 14:13:35.000000,618178,1,46.99,46.99,46.99,46.99,165,46.99
BAC, 20250717 14:13:37.000000,618201,1,46.99,46.99,46.99,46.99,1000,46.99
BAC, 20250717 14:13:38.000000,618227,1,47,47,47,47,7,47
BAC, 20250717 14:13:39.000000,618259,1,46.99,46.99,46.99,46.99,6461,46.99
BAC, 20250717 14:13:40.000000,618304,1,46.99,47,46.99,46.99,441,46.99
BAC, 20250717 14:13:41.000000,618332,1,46.99,46.99,46.99,46.99,518,46.99
BAC, 20250717 14:13:42.000000,618370,1,47,47,47,47,4,47
BAC, 20250717 14:13:44.000000,618394,1,46.99,46.99,46.99,46.99,3717,46.99
BAC, 20250717 14:13:45.000000,618443,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:13:46.000000,618460,1,46.99,46.99,46.98,46.99,47158,46.99
BAC, 20250717 14:13:47.000000,618487,1,46.99,46.99,46.99,46.99,429,46.99
BAC, 20250717 14:13:48.000000,618514,1,46.99,46.99,46.99,46.99,1423,46.99
BAC, 20250717 14:13:49.000000,618545,1,46.99,47,46.99,46.99,2654,46.99
BAC, 20250717 14:13:50.000000,618580,1,47,47,46.99,46.99,500,46.99
BAC, 20250717 14:13:51.000000,618617,1,46.99,46.99,46.99,46.99,217,46.99
BAC, 20250717 14:13:52.000000,618634,1,46.98,47,46.98,47,782,46.99
BAC, 20250717 14:13:53.000000,618702,1,47,47,46.99,47,8862,47
BAC, 20250717 14:13:55.000000,618744,1,47.01,47.01,47.01,47.01,167,47.01
BAC, 20250717 14:13:57.000000,618791,1,47.01,47.01,47,47,133,47
BAC, 20250717 14:13:58.000000,618809,1,47.01,47.01,47.01,47.01,20,47.01
BAC, 20250717 14:13:59.000000,618876,1,47,47,46.99,47,2006,47
BAC, 20250717 14:14:01.000000,618905,1,47,47,47,47,107,47
BAC, 20250717 14:14:02.000000,618925,1,47,47,47,47,2,47
BAC, 20250717 14:14:03.000000,618946,1,47,47,46.99,46.99,1250,47
BAC, 20250717 14:14:04.000000,618985,1,46.99,46.99,46.99,46.99,400,46.99
BAC, 20250717 14:14:05.000000,619002,1,47.01,47.01,47.01,47.01,2,47.01
BAC, 20250717 14:14:06.000000,619017,1,47,47,47,47,100,47
BAC, 20250717 14:14:07.000000,619064,1,47.01,47.01,47,47.01,9625,47.01
BAC, 20250717 14:14:08.000000,619103,1,47.01,47.01,47.01,47.01,2022,47.01
BAC, 20250717 14:14:10.000000,619142,1,47.01,47.01,47,47,11137,47.01
BAC, 20250717 14:14:11.000000,619165,1,46.99,47.01,46.99,47.01,2028,47.01
BAC, 20250717 14:14:12.000000,619220,1,47,47,47,47,167,47
BAC, 20250717 14:14:14.000000,619257,1,47,47.01,46.98,47,113,46.98
BAC, 20250717 14:14:15.000000,619293,1,47,47,46.98,46.98,500,46.98
BAC, 20250717 14:14:17.000000,619347,1,47,47.01,46.99,47,4579,47.01
BAC, 20250717 14:14:18.000000,619357,1,47,47,47,47,1000,47
BAC, 20250717 14:14:19.000000,619398,1,47,47,47,47,500,47
BAC, 20250717 14:14:20.000000,619408,1,47,47.01,47,47.01,28,47
BAC, 20250717 14:14:21.000000,619462,1,47.01,47.01,47,47,27,47
BAC, 20250717 14:14:22.000000,619486,1,47,47,47,47,1,47
BAC, 20250717 14:14:23.000000,619510,1,47,47,47,47,19,47
BAC, 20250717 14:14:24.000000,619550,1,47,47,47,47,389,47
BAC, 20250717 14:14:26.000000,619581,1,46.99,47,46.99,47,151,46.99
BAC, 20250717 14:14:27.000000,619629,1,47,47,46.99,46.99,117,47
BAC, 20250717 14:14:28.000000,619637,1,47,47,47,47,82,47
BAC, 20250717 14:14:29.000000,619663,1,47,47,47,47,2000,47
BAC, 20250717 14:14:30.000000,619707,1,47,47,46.99,46.99,1229,47
BAC, 20250717 14:14:31.000000,619732,1,47,47,47,47,3600,47
BAC, 20250717 14:14:32.000000,619768,1,47,47,47,47,15,47
BAC, 20250717 14:14:33.000000,619790,1,47,47,47,47,37,47
BAC, 20250717 14:14:34.000000,619826,1,47,47,47,47,85,47
BAC, 20250717 14:14:35.000000,619847,1,46.99,46.99,46.99,46.99,100,46.99
BAC, 20250717 14:14:36.000000,619937,1,47,47.01,47,47.01,41,47
BAC, 20250717 14:14:39.000000,619966,1,47,47,47,47,16,47
BAC, 20250717 14:14:40.000000,620002,1,47.01,47.01,47,47,7,47
BAC, 20250717 14:14:41.000000,620022,1,47,47,47,47,184,47
BAC, 20250717 14:14:42.000000,620048,1,46.99,47.01,46.99,47.01,233,47
BAC, 20250717 14:14:43.000000,620084,1,47,47,47,47,43,47
BAC, 20250717 14:14:44.000000,620147,1,47,47,47,47,78,47
BAC, 20250717 14:14:46.000000,620193,1,47,47,47,47,103,47
BAC, 20250717 14:14:48.000000,620233,1,47.01,47.01,47,47,10,47
BAC, 20250717 14:14:49.000000,620255,1,47,47.01,47,47.01,3567,47.01
BAC, 20250717 14:14:50.000000,620282,1,47,47.02,47,47.01,221,47.01
BAC, 20250717 14:14:51.000000,620319,1,47.01,47.01,46.99,47.01,2607,47.01
BAC, 20250717 14:14:52.000000,620347,1,47.01,47.01,46.99,47,7735,47.01
BAC, 20250717 14:14:53.000000,620419,1,47,47,47,47,301,47
BAC, 20250717 14:14:55.000000,620449,1,47,47,47,47,99,47
BAC, 20250717 14:14:56.000000,620478,1,47,47,47,47,3081,47
BAC, 20250717 14:14:57.000000,620510,1,47,47,47,47,33,47
BAC, 20250717 14:14:58.000000,620540,1,47,47,46.99,46.99,42304,47
BAC, 20250717 14:14:59.000000,620594,1,46.99,47,46.99,46.99,2307,47
BAC, 20250717 14:15:01.000000,620619,1,46.99,46.99,46.99,46.99,426,46.99
BAC, 20250717 14:15:02.000000,620660,1,47,47,46.99,46.99,107,47
BAC, 20250717 14:15:03.000000,620681,1,46.99,47,46.99,47,3241,46.99
BAC, 20250717 14:15:04.000000,620733,1,47,47,46.99,46.99,425,47
BAC, 20250717 14:15:05.000000,620751,1,46.99,46.99,46.99,46.99,1,46.99
BAC, 20250717 14:15:06.000000,620790,1,46.99,46.99,46.98,46.98,6973,46.99
BAC, 20250717 14:15:07.000000,620806,1,46.98,46.98,46.98,46.98,27,46.98
BAC, 20250717 14:15:08.000000,620834,1,46.98,46.98,46.98,46.98,8,46.98
BAC, 20250717 14:15:09.000000,620862,1,46.98,46.99,46.98,46.99,762,46.98
BAC, 20250717 14:15:10.000000,620903,1,46.99,46.99,46.98,46.99,781,46.99
BAC, 20250717 14:15:11.000000,620984,1,46.98,46.98,46.98,46.98,510,46.98
BAC, 20250717 14:15:14.000000,621009,1,46.98,46.98,46.98,46.98,189,46.98
BAC, 20250717 14:15:15.000000,621034,1,46.98,46.99,46.98,46.99,1297,46.98
BAC, 20250717 14:15:16.000000,621059,1,46.99,47,46.98,46.99,1158,46.99
BAC, 20250717 14:15:17.000000,621125,1,46.98,46.99,46.98,46.99,1101,46.98
BAC, 20250717 14:15:19.000000,621163,1,46.98,46.99,46.98,46.99,32,46.99
BAC, 20250717 14:15:20.000000,621179,1,46.98,46.98,46.98,46.98,2,46.98
BAC, 20250717 14:15:21.000000,621226,1,46.99,46.99,46.98,46.98,124,46.99
BAC, 20250717 14:15:23.000000,621263,1,46.98,46.98,46.98,46.98,186,46.98
BAC, 20250717 14:15:24.000000,621293,1,46.98,46.99,46.98,46.98,103,46.99
