SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
MULN,20250717 10:05:14.685000,0,0.1,963,0.1,95,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:05:14.844000,0,0.1,963,0.1,95,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:05:19.657000,0,0.1,963,0.1,95,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:05:21.394000,0,0.1,49,0.1,123,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:05:21.460000,0,0.1,49,0.1,123,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:05:23.429000,0,0.1,49,0.1,123,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:05:24.370000,0,0.1,294,0.1,123,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:05:24.517000,0,0.1,294,0.1,123,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:05:25.549000,0,0.1,292,0.1,123,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:05:31.176000,0,0.1,90,0.1,5,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.176000,0,0.1,90,0.1,5,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.176000,0,0.1,90,0.1,5,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.176000,0,0.1,90,0.1,5,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.177000,0,0.1,90,0.1,1,REGULAR,REGULAR,EDGX,10308
MULN,20250717 10:05:31.177000,0,0.1,90,0.1,1,REGULAR,REGULAR,EDGX,10308
MULN,20250717 10:05:31.178000,0,0.1,90,0.1,54,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.178000,0,0.1,90,0.1,54,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.179000,0,0.1,90,0.1,54,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.884000,0,0.1,90,0.1,25,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:31.888000,0,0.1,90,0.1,74,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:33.711000,0,0.1,88,0.1,64,REGULAR,REGULAR,EDGX,10308
MULN,20250717 10:05:35.776000,0,0.1,88,0.1,74,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:36.555000,0,0.1,88,0.1,74,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:36.555000,0,0.1,88,0.1,74,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:36.968000,0,0.1,88,0.1,25,REGULAR,REGULAR,EDGX,10305
MULN,20250717 10:05:36.969000,0,0.1,88,0.1,74,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:36.969000,0,0.1,88,0.1,74,REGULAR,REGULAR,EDGX,10313
MULN,20250717 10:05:37.581000,0,0.1,88,0.1,25,REGULAR,REGULAR,EDGX,10305
MULN,20250717 10:05:43.651000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.862000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.862000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.863000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.863000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.868000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.869000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.869000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.870000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.878000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.880000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.880000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:44.881000,0,0.1,916,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:45.224000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:46.006000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:46.010000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:46.947000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.614000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.617000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.625000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.625000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.625000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.626000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.626000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.627000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.627000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:47.628000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:49.225000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:49.365000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:49.629000,0,0.1,914,0.1,74,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:05:51.592000,0,0.1,88,0.1,25,REGULAR,REGULAR,EDGX,10241
MULN,20250717 10:05:51.692000,0,0.1,88,0.1,25,REGULAR,REGULAR,EDGX,10241
MULN,20250717 10:05:53.397000,0,0.1,88,0.1,25,REGULAR,REGULAR,EDGX,10241
MULN,20250717 10:05:53.445000,0,0.1,88,0.1,25,REGULAR,REGULAR,EDGX,10241
MULN,20250717 10:05:53.700000,0,0.1,26,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:53.702000,0,0.1,26,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:53.702000,0,0.1,26,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:53.703000,0,0.1,26,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:53.703000,0,0.1,26,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:53.703000,0,0.1,26,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:55.987000,0,0.1,26,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:57.629000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:05:57.969000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:00.342000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:00.510000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:00.751000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:01.512000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:02.131000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:04.597000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:04.657000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:05.191000,0,0.1,24,0.1,74,REGULAR,REGULAR,BATS,10313
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.305000,0,0.1,136,0.1,27,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:06.306000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:06.306000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:06.306000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:06.308000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:06.556000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:06.556000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.552000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.552000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.552000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.552000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.552000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.552000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.552000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.554000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.556000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.556000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.556000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.556000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.557000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:08.590000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:09.519000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:11.638000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:14.873000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:15.599000,0,0.1,136,0.1,49,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.600000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.601000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.601000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.601000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.601000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.601000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.602000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.602000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.602000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.602000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.602000,0,0.1,136,0.1,25,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:15.800000,0,0.1,136,0.1,24,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:15.800000,0,0.1,136,0.1,24,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:15.800000,0,0.1,136,0.1,24,REGULAR,REGULAR,PACF,10241
MULN,20250717 10:06:15.801000,0,0.1,136,0.1,16,REGULAR,REGULAR,PACF,10300
MULN,20250717 10:06:15.801000,0,0.1,136,0.1,16,REGULAR,REGULAR,PACF,10300
MULN,20250717 10:06:15.802000,0,0.1,136,0.1,1,REGULAR,REGULAR,PACF,10247
MULN,20250717 10:06:15.802000,0,0.1,136,0.1,1,REGULAR,REGULAR,PACF,10247
MULN,20250717 10:06:15.803000,0,0.1,136,0.1,1,REGULAR,REGULAR,PACF,10283
MULN,20250717 10:06:16.001000,0,0.1,136,0.1,1,REGULAR,REGULAR,PACF,10313
MULN,20250717 10:06:16.002000,0,0.1,4,0.1,24,REGULAR,REGULAR,EDGX,10241
MULN,20250717 10:06:16.002000,0,0.1,4,0.1,24,REGULAR,REGULAR,EDGX,10241
MULN,20250717 10:06:19.561000,0,0.1,229,0.1,268,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:20.934000,0,0.1,229,0.1,268,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:21.058000,0,0.1,229,0.1,268,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:21.058000,0,0.1,229,0.1,268,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:21.059000,0,0.1,229,0.1,268,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:21.062000,0,0.1,229,0.1,268,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:25.600000,0,0.1,229,0.1,58,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:25.601000,0,0.1,229,0.1,58,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:33.352000,0,0.1,229,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:34.379000,0,0.1,229,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.135000,0,0.1,229,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.135000,0,0.1,229,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.136000,0,0.1,229,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.137000,0,0.1,229,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.145000,0,0.1,236,0.1,117,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.146000,0,0.1,16,0.1,1,REGULAR,REGULAR,BATS,10283
MULN,20250717 10:06:37.148000,0,0.1,229,0.1,3,REGULAR,REGULAR,MEMX,10247
MULN,20250717 10:06:37.157000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:37.157000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:37.157000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:37.157000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:37.157000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:37.157000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:37.157000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:37.158000,0,0.1,229,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:41.334000,0,0.1,99,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:41.495000,0,0.1,99,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:44.010000,0,0.1,99,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:44.010000,0,0.1,99,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:44.010000,0,0.1,99,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:44.011000,0,0.1,99,0.1,16,REGULAR,REGULAR,MEMX,10300
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.012000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.026000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.027000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:44.028000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:45.692000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:45.692000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:45.693000,0,0.1,106,0.1,218,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:45.693000,0,0.1,106,0.1,218,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:45.703000,0,0.1,99,0.1,218,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:46.996000,0,0.1,99,0.1,2,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:46.996000,0,0.1,99,0.1,2,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:46.996000,0,0.1,99,0.1,2,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:46.996000,0,0.1,99,0.1,2,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:51.088000,0,0.1,99,0.1,2,REGULAR,REGULAR,MEMX,10283
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.091000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.096000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.096000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.097000,0,0.1,105,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:51.097000,0,0.1,105,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:06:56.266000,0,0.1,262,0.1,219,REGULAR,REGULAR,NQEX,10241
MULN,20250717 10:06:57.082000,0,0.1,262,0.1,219,REGULAR,REGULAR,NQEX,10241
MULN,20250717 10:06:58.117000,0,0.1,262,0.1,219,REGULAR,REGULAR,NQEX,10241
MULN,20250717 10:06:58.612000,0,0.1,262,0.1,219,REGULAR,REGULAR,NQEX,10241
MULN,20250717 10:07:01.435000,0,0.1,262,0.1,219,REGULAR,REGULAR,NQEX,10241
MULN,20250717 10:07:03.165000,0,0.1,105,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:07:03.564000,0,0.1,99,0.1,11,REGULAR,REGULAR,MEMX,10313
MULN,20250717 10:07:04.780000,0,0.1,99,0.1,11,REGULAR,REGULAR,MEMX,10313
MULN,20250717 10:07:04.889000,0,0.1,105,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:07:04.890000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:07:04.891000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:04.891000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:04.891000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:05.074000,0,0.1,99,0.1,1,REGULAR,REGULAR,MEMX,10313
MULN,20250717 10:07:05.161000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:07:05.162000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:07:05.163000,0,0.1,99,0.1,219,REGULAR,REGULAR,MEMX,10241
MULN,20250717 10:07:07.419000,0,0.1,99,0.1,31,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:09.046000,0,0.1,114,0.1,31,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:09.579000,0,0.1,114,0.1,31,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:09.669000,0,0.1,114,0.1,31,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:10.674000,0,0.1,108,0.1,31,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:11.635000,0,0.1,108,0.1,31,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:11.876000,0,0.1,108,0.1,76,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:12.758000,0,0.1,108,0.1,76,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:13.347000,0,0.1,108,0.1,76,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:18.090000,0,0.1,918,0.1,76,REGULAR,REGULAR,PACF,10308
MULN,20250717 10:07:18.091000,0,0.1,918,0.1,76,REGULAR,REGULAR,PACF,10308
MULN,20250717 10:07:18.678000,0,0.1,918,0.1,76,REGULAR,REGULAR,PACF,10308
MULN,20250717 10:07:21.331000,0,0.1,918,0.1,76,REGULAR,REGULAR,PACF,10308
MULN,20250717 10:07:22.640000,0,0.1,918,0.1,76,REGULAR,REGULAR,PACF,10308
MULN,20250717 10:07:23.186000,0,0.1,918,0.1,76,REGULAR,REGULAR,PACF,10308
MULN,20250717 10:07:24.674000,0,0.1,108,0.1,76,REGULAR,REGULAR,MEMX,10308
MULN,20250717 10:07:24.674000,0,0.1,108,0.1,76,REGULAR,REGULAR,MEMX,10308
