SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
MULN,20250717 05:47:48.000000,0,0.1,0.1,2614,8884,35221,78249,130121,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:48:23.000000,0,0.1,0.1,2153,10827,37274,80202,127899,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:49:22.000000,0,0.1,0.1,599,11426,37869,61310,128498,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:50:01.000000,0,0.1,0.1,1,11427,37820,54162,128499,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:51:17.000000,0,0.1,0.1,2265,7632,40084,55276,128741,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:52:21.000000,0,0.1,0.1,2432,7450,16334,42671,130966,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:53:12.000000,0,0.1,0.1,239,5536,16363,42810,130993,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:54:16.000000,0,0.1,0.1,112,5049,16475,42918,128105,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 05:55:53.000000,0,0.1,0.1,1119,6167,17594,43987,118541,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:00:54.000000,0,0.1,0.1,258,4160,11792,44244,97465,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:02:39.000000,0,0.1,0.1,2505,2505,6665,14297,89932,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:03:17.000000,0,0.1,0.1,915,3420,4909,10445,90647,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:04:06.000000,0,0.1,0.1,1952,5372,6749,11798,73108,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:05:16.000000,0,0.1,0.1,1146,6518,6776,12943,67105,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:06:15.000000,0,0.1,0.1,31,4044,6549,10709,65985,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:07:04.000000,0,0.1,0.1,4358,8402,10907,12635,55306,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:08:05.000000,0,0.1,0.1,405,7892,11312,12801,55611,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:09:09.000000,0,0.1,0.1,470,6410,11782,13159,56077,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:10:08.000000,0,0.1,0.1,1366,6630,13148,13406,57393,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:11:25.000000,0,0.1,0.1,3065,9664,13708,16213,60457,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:12:17.000000,0,0.1,0.1,509,5815,14217,16722,34784,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:13:12.000000,0,0.1,0.1,1000,6410,14302,17722,35574,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:14:19.000000,0,0.1,0.1,8882,14822,21232,26604,44456,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:15:05.000000,0,0.1,0.1,2000,15456,22086,28604,46456,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:16:32.000000,0,0.1,0.1,908,13299,22963,27007,41304,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:17:38.000000,0,0.1,0.1,4571,17361,23176,31578,43261,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:18:35.000000,0,0.1,0.1,4356,20717,27127,35019,45464,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:22:32.000000,0,0.1,0.1,1091,12926,27748,34158,45956,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:23:06.000000,0,0.1,0.1,1063,2154,22871,29281,42082,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:24:01.000000,0,0.1,0.1,4135,5198,18124,32946,46105,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:25:18.000000,0,0.1,0.1,217,5415,16341,31797,45203,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:26:19.000000,0,0.1,0.1,658,6073,16091,29390,45603,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:28:33.000000,0,0.1,0.1,1222,7295,12742,30103,46825,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:29:59.000000,0,0.1,0.1,130,2227,7425,20351,46955,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:31:10.000000,0,0.1,0.1,100,2110,7525,18451,47055,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:34:01.000000,0,0.1,0.1,16061,16291,23586,29033,60611,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:35:38.000000,0,0.1,0.1,14,16075,18185,23600,56612,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:36:34.000000,0,0.1,0.1,735,16810,18262,24335,57316,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:37:21.000000,0,0.1,0.1,300,1049,17340,24635,53258,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:38:21.000000,0,0.1,0.1,112,1161,17452,23684,52965,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:39:22.000000,0,0.1,0.1,847,2008,18169,20396,53342,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:41:01.000000,0,0.1,0.1,100,2094,18169,20279,52076,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:43:22.000000,0,0.1,0.1,4945,6004,7053,23344,53447,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:44:02.000000,0,0.1,0.1,5858,10903,12911,29072,49423,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:45:25.000000,0,0.1,0.1,505,11308,13402,29477,47928,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:46:39.000000,0,0.1,0.1,12274,23582,24941,41751,59294,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:47:35.000000,0,0.1,0.1,3500,22137,28141,29190,58223,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:48:19.000000,0,0.1,0.1,1090,23227,29119,30280,54957,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:49:02.000000,0,0.1,0.1,1040,18409,29312,31320,54906,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:50:09.000000,0,0.1,0.1,5795,23699,35007,37101,60701,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:51:16.000000,0,0.1,0.1,800,12225,35807,37166,61501,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:52:08.000000,0,0.1,0.1,17939,26664,48801,54805,79440,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:53:45.000000,0,0.1,0.1,446,26020,49247,55139,78823,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:55:05.000000,0,0.1,0.1,4509,29489,47898,58801,79197,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 06:58:13.000000,0,0.1,0.1,10867,33761,45986,69568,89189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:00:01.000000,0,0.1,0.1,3337,14204,43693,62102,91174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:01:36.000000,0,0.1,0.1,22237,25574,59335,71560,113311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:02:18.000000,0,0.1,0.1,100,25674,41496,68160,97350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:04:08.000000,0,0.1,0.1,11825,37499,52875,78895,109175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:05:17.000000,0,0.1,0.1,6899,41061,55265,78959,116060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:06:35.000000,0,0.1,0.1,31474,50298,75872,109633,146799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:07:23.000000,0,0.1,0.1,22820,73018,98692,114514,169319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:08:39.000000,0,0.1,0.1,3341,64534,102033,117409,172548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:09:54.000000,0,0.1,0.1,8,64542,98704,112908,171709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:10:20.000000,0,0.1,0.1,4992,62635,103696,117900,176601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:11:14.000000,0,0.1,0.1,10393,41554,91852,117426,186994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:12:01.000000,0,0.1,0.1,1387,20121,93139,118813,183436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:13:04.000000,0,0.1,0.1,3330,20110,84644,122143,186766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:14:05.000000,0,0.1,0.1,2182,22284,86826,120988,183090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:15:22.000000,0,0.1,0.1,25552,42844,105479,146540,208137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:16:53.000000,0,0.1,0.1,4600,37051,78605,128903,200463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:17:03.000000,0,0.1,0.1,20,35684,55805,128823,196983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:18:04.000000,0,0.1,0.1,843,33197,53307,117841,196736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:19:01.000000,0,0.1,0.1,9162,40177,62461,127003,204858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:20:01.000000,0,0.1,0.1,5416,20041,62885,125520,204479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:21:05.000000,0,0.1,0.1,4165,19606,56657,98211,207844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:22:03.000000,0,0.1,0.1,10517,30103,65787,85908,200422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:23:01.000000,0,0.1,0.1,200,29460,62657,82767,200176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:26:29.000000,0,0.1,0.1,12206,32504,72681,94965,207873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:27:04.000000,0,0.1,0.1,1046,13452,43555,79239,198052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:28:07.000000,0,0.1,0.1,5367,18619,48079,81276,203419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:29:16.000000,0,0.1,0.1,79,6492,38996,79173,200161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:30:31.000000,0,0.1,0.1,1050,7542,34630,54671,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:31:01.000000,0,0.1,0.1,49,7591,30514,50120,179023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:32:35.000000,0,0.1,0.1,7967,14512,27964,58067,186890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:33:29.000000,0,0.1,0.1,481,9626,28245,57705,175546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:34:08.000000,0,0.1,0.1,4658,14205,20697,53201,180204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:35:13.000000,0,0.1,0.1,20424,33579,41121,68209,193729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:36:01.000000,0,0.1,0.1,77649,111179,118770,141693,239904,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 07:37:03.000000,0,0.1,0.1,7650,110862,125374,138826,224734,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 07:38:07.000000,0,0.1,0.1,9971,120352,129978,148597,231364,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 07:39:51.000000,0,0.1,0.1,17108,132802,147007,153499,248464,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.1,0.11,0.11,0.1,0.11
MULN,20250717 07:40:25.000000,0,0.1,0.1,50,112428,146007,153549,243522,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 07:42:25.000000,0,0.1,0.1,26,34805,145984,153575,233155,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 07:43:01.000000,0,0.1,0.1,101,17285,137637,147263,228539,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:44:02.000000,0,0.1,0.1,10,187,132989,147194,226367,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:45:52.000000,0,0.1,0.1,25,162,112590,146169,200840,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:47:20.000000,0,0.1,0.1,800,936,35741,146920,197040,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:49:06.000000,0,0.1,0.1,245,1080,18365,138717,196422,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:50:44.000000,0,0.1,0.1,4928,5973,6135,118563,186772,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:51:02.000000,0,0.1,0.1,414,5587,6523,41328,183021,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:52:06.000000,0,0.1,0.1,700,6287,7223,34378,173204,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:54:15.000000,0,0.1,0.1,1000,7042,8122,25407,174004,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:55:07.000000,0,0.1,0.1,1599,3713,9686,9848,163397,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:56:19.000000,0,0.1,0.1,11113,14412,19999,20935,174510,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 07:59:41.000000,0,0.1,0.1,5400,19112,25399,26335,178864,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:00:01.000000,0,0.1,0.1,1,16514,20227,26200,172369,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:01:04.000000,0,0.1,0.1,967583,972984,987396,992983,1139903,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:02:02.000000,0,0.1,0.1,1036,968620,987732,994019,1132972,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:03:10.000000,0,0.1,0.1,20365,988985,1007097,1014139,1152856,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 08:04:02.000000,0,0.1,0.1,19027,1008012,1026124,1033166,1167225,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 08:05:04.000000,0,0.1,0.1,69290,1077301,1093815,1097528,1216091,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
