SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
MULN,20250717 10:31:31.995000,16363997,732,31178681,0.1,IEX,12544
MULN,20250717 10:31:32.011000,16364013,1100,31181649,0.1,NQNX,12544
MULN,20250717 10:31:35.419000,16373054,1000,31182649,0.1,NQNX,12544
MULN,20250717 10:31:36.211000,16376509,2,31182651,0.1,IEX,12659
MULN,20250717 10:31:39.370000,16385467,1,31182652,0.1,NQNX,12659
MULN,20250717 10:31:40.899000,16389530,18900,31201552,0.1,NTRF,12544
MULN,20250717 10:31:44.157000,16395877,2000,31203552,0.1,NTRF,12544
MULN,20250717 10:31:45.638000,16399096,50,31203602,0.1,IEX,12659
MULN,20250717 10:31:47.916000,16404143,200,31203802,0.1,NTRF,12544
MULN,20250717 10:31:48.008000,16404745,900,31204702,0.1,IEX,12544
MULN,20250717 10:31:49.841000,16408897,1000,31205702,0.1,NQNX,12544
MULN,20250717 10:31:52.691000,16414230,500,31206202,0.1,NQNX,12544
MULN,20250717 10:31:52.694000,16414232,194,31206396,0.1,NQNX,12544
MULN,20250717 10:31:52.696000,16414235,306,31206702,0.1,NTRF,12544
MULN,20250717 10:31:53.843000,16416026,1,31206703,0.1,NQNX,12659
MULN,20250717 10:31:54.007000,16416379,800,31207503,0.1,NQNX,12544
MULN,20250717 10:31:54.013000,16416390,500,31208003,0.1,NQNX,12544
MULN,20250717 10:31:54.014000,16416393,500,31208503,0.1,NQNX,12544
MULN,20250717 10:31:56.839000,16421463,7,31208510,0.1,NQNX,12659
MULN,20250717 10:31:56.982000,16421666,1,31208511,0.1,NQNX,12659
MULN,20250717 10:31:58.197000,16424075,3,31208514,0.1,NQNX,12659
MULN,20250717 10:31:59.316000,16426070,8118,31216632,0.1,NQNX,12544
MULN,20250717 10:32:00.370000,16427627,200,31216832,0.1,PACF,12639
MULN,20250717 10:32:00.371000,16427629,4800,31221632,0.1,PACF,12544
MULN,20250717 10:32:00.828000,16428572,200,31221832,0.1,PACF,12544
MULN,20250717 10:32:00.838000,16428593,100,31221932,0.1,MIAX,12544
MULN,20250717 10:32:00.839000,16428594,3135,31225067,0.1,PACF,12544
MULN,20250717 10:32:00.839000,16428595,1550,31226617,0.1,IEX,12544
MULN,20250717 10:32:00.839000,16428596,15,31226632,0.1,IEX,12659
MULN,20250717 10:32:04.508000,16436349,100,31226732,0.1,MEMX,12544
MULN,20250717 10:32:05.818000,16438689,1,31226733,0.1,NQNX,12659
MULN,20250717 10:32:09.886000,16446982,400,31227133,0.1,NQNX,12544
MULN,20250717 10:32:09.903000,16447007,2100,31229233,0.1,NQNX,12544
MULN,20250717 10:32:10.500000,16448376,38,31229271,0.1,MEMX,12659
MULN,20250717 10:32:11.314000,16449993,2,31229273,0.1,NQNX,12659
MULN,20250717 10:32:11.469000,16450237,8000,31237273,0.1,NQNX,12544
MULN,20250717 10:32:11.473000,16450248,560,31237833,0.1,NQNX,12544
MULN,20250717 10:32:11.476000,16450264,1300,31239133,0.1,IEX,12544
MULN,20250717 10:32:11.476000,16450265,140,31239273,0.1,IEX,12544
MULN,20250717 10:32:11.669000,16450803,13,31239286,0.1,NQNX,12659
MULN,20250717 10:32:12.779000,16453865,3000,31242286,0.1,NQNX,12544
MULN,20250717 10:32:13.674000,16457244,32,31242318,0.1,NQNX,12659
MULN,20250717 10:32:14.418000,16459099,200,31242518,0.1,MEMX,12639
MULN,20250717 10:32:15.617000,16461858,400,31242918,0.1,NQNX,12544
MULN,20250717 10:32:15.619000,16461891,500,31243518,0.1,NQNX,12544
MULN,20250717 10:32:15.619000,16461880,100,31243018,0.1,NQNX,12544
MULN,20250717 10:32:15.686000,16462175,358,31244235,0.1,MEMX,12639
MULN,20250717 10:32:15.686000,16462174,359,31243877,0.1,MEMX,12639
MULN,20250717 10:32:15.687000,16462180,358,31244593,0.1,MEMX,12639
MULN,20250717 10:32:19.386000,16470418,1000,31245593,0.1,NQNX,12544
MULN,20250717 10:32:20.392000,16472214,1000,31246593,0.1,NQNX,12544
MULN,20250717 10:32:20.478000,16472353,215,31247024,0.1,MEMX,12639
MULN,20250717 10:32:20.478000,16472347,216,31246809,0.1,MEMX,12639
MULN,20250717 10:32:20.479000,16472356,215,31247239,0.1,MEMX,12639
MULN,20250717 10:32:23.643000,16478196,180,31247419,0.1,NQNX,12544
MULN,20250717 10:32:23.643000,16478197,400,31247819,0.1,NQNX,12544
MULN,20250717 10:32:23.645000,16478198,1080,31248899,0.1,NQNX,12544
MULN,20250717 10:32:23.648000,16478206,373,31249272,0.1,NQNX,12544
MULN,20250717 10:32:28.944000,16490726,200,31249472,0.1,MEMX,12639
MULN,20250717 10:32:29.768000,16491984,6260,31255732,0.1,NQNX,12544
MULN,20250717 10:32:30.466000,16493494,13,31255745,0.1,MEMX,12659
MULN,20250717 10:32:32.699000,16498063,2000,31261570,0.1,NQNX,12544
MULN,20250717 10:32:32.699000,16498059,300,31258773,0.1,EDGX,12544
MULN,20250717 10:32:32.699000,16498060,197,31258970,0.1,BATS,12544
MULN,20250717 10:32:32.699000,16498061,200,31259170,0.1,EDGX,12544
MULN,20250717 10:32:32.699000,16498062,400,31259570,0.1,BATS,12544
MULN,20250717 10:32:32.699000,16498058,2728,31258473,0.1,MEMX,12639
MULN,20250717 10:32:33.818000,16500240,2470,31264040,0.1,NQNX,12544
MULN,20250717 10:32:33.818000,16500243,300,31265770,0.1,NQNX,12544
MULN,20250717 10:32:33.818000,16500242,1430,31265470,0.1,NQNX,12544
MULN,20250717 10:32:33.820000,16500244,500,31266270,0.1,NQNX,12544
MULN,20250717 10:32:35.715000,16503952,201,31266471,0.1,NQNX,12544
MULN,20250717 10:32:35.771000,16504027,30,31266501,0.1,NQNX,12659
MULN,20250717 10:32:36.226000,16504822,5315,31271816,0.1,NQNX,12544
MULN,20250717 10:32:36.230000,16504830,145,31277080,0.1,MEMX,12639
MULN,20250717 10:32:36.230000,16504831,4900,31281980,0.1,MEMX,12639
MULN,20250717 10:32:36.230000,16504832,5000,31286980,0.1,MEMX,12639
MULN,20250717 10:32:36.230000,16504827,380,31272196,0.1,PACF,12544
MULN,20250717 10:32:36.230000,16504828,4000,31276196,0.1,BATS,12639
MULN,20250717 10:32:36.230000,16504829,739,31276935,0.1,BATS,12639
MULN,20250717 10:32:36.230000,16504833,100,31287080,0.1,MIAX,12639
MULN,20250717 10:32:36.231000,16504834,4488,31291568,0.1,BATS,12544
MULN,20250717 10:32:36.231000,16504835,212,31291780,0.1,BATS,12544
MULN,20250717 10:32:37.494000,16508095,357,31292137,0.1,NTRF,12544
MULN,20250717 10:32:37.550000,16508238,500,31297137,0.1,PACF,12544
MULN,20250717 10:32:37.550000,16508237,200,31296637,0.1,PACF,12544
MULN,20250717 10:32:37.550000,16508236,1092,31296437,0.1,NQEX,12544
MULN,20250717 10:32:37.550000,16508235,3208,31295345,0.1,NQEX,12544
MULN,20250717 10:32:37.586000,16508300,2,31297139,0.1,NQNX,12659
MULN,20250717 10:32:37.708000,16508549,169,31297308,0.1,MEMX,12544
MULN,20250717 10:32:39.530000,16512065,6000,31303308,0.1,BATS,12544
MULN,20250717 10:32:39.530000,16512066,150,31303458,0.1,BATY,12639
MULN,20250717 10:32:39.530000,16512067,500,31303958,0.1,EDGX,12544
MULN,20250717 10:32:40.052000,16513340,1000,31304958,0.1,NQNX,12544
MULN,20250717 10:32:40.329000,16513840,100,31305158,0.1,NQNX,12544
MULN,20250717 10:32:40.329000,16513842,100,31305258,0.1,NQNX,12544
MULN,20250717 10:32:40.329000,16513843,100,31305358,0.1,IEX,12544
MULN,20250717 10:32:40.329000,16513839,100,31305058,0.1,NQNX,12544
MULN,20250717 10:32:40.330000,16513846,400,31305958,0.1,IEX,12544
MULN,20250717 10:32:40.330000,16513844,200,31305558,0.1,NQNX,12544
MULN,20250717 10:32:40.629000,16514617,200,31307985,0.1,PACF,12639
MULN,20250717 10:32:40.629000,16514615,1827,31307785,0.1,BATS,12639
MULN,20250717 10:32:40.630000,16514619,200,31312038,0.1,PACF,12639
MULN,20250717 10:32:40.630000,16514618,3853,31311838,0.1,BATS,12639
MULN,20250717 10:32:43.767000,16521679,200,31312238,0.1,PACF,12639
MULN,20250717 10:32:45.088000,16523906,175,31312413,0.1,NQNX,12544
MULN,20250717 10:32:45.462000,16524686,69,31312613,0.1,PACF,12659
MULN,20250717 10:32:45.462000,16524687,193,31312806,0.1,PACF,12639
MULN,20250717 10:32:45.462000,16524683,131,31312544,0.1,PACF,12639
MULN,20250717 10:32:45.570000,16524833,7,31312813,0.1,NQNX,12659
MULN,20250717 10:32:54.700000,16544619,30,31312843,0.1,NQNX,12659
MULN,20250717 10:32:55.342000,16545880,100,31312943,0.1,NQNX,12544
MULN,20250717 10:32:55.469000,16546193,7,31312950,0.1,PACF,12659
MULN,20250717 10:32:55.469000,16546194,56,31313006,0.1,PACF,12659
MULN,20250717 10:32:56.611000,16549050,500,31321645,0.1,EDGX,12544
MULN,20250717 10:32:56.611000,16549051,144,31321789,0.1,PACF,12544
MULN,20250717 10:32:56.611000,16549049,4488,31321145,0.1,BATS,12544
MULN,20250717 10:32:56.611000,16549048,1000,31316657,0.1,BATS,12544
MULN,20250717 10:32:56.611000,16549052,200,31321989,0.1,PACF,12544
MULN,20250717 10:32:56.611000,16549047,2331,31315657,0.1,BATS,12544
MULN,20250717 10:32:56.611000,16549046,320,31313326,0.1,BATS,12544
MULN,20250717 10:32:56.611000,16549053,10700,31332689,0.1,PACF,12544
MULN,20250717 10:32:56.612000,16549054,200,31332889,0.1,PACF,12544
MULN,20250717 10:32:56.612000,16549055,7700,31340589,0.1,PACF,12544
MULN,20250717 10:32:57.472000,16550701,3,31340592,0.1,PACF,12659
MULN,20250717 10:32:59.963000,16555931,200,31340792,0.1,PACF,12639
MULN,20250717 10:32:59.963000,16555932,8600,31349392,0.1,PACF,12544
MULN,20250717 10:32:59.964000,16555938,21,31350713,0.1,IEX,12659
MULN,20250717 10:32:59.964000,16555936,100,31350692,0.1,EDGX,12544
MULN,20250717 10:32:59.964000,16555935,400,31350592,0.1,EDGX,12544
MULN,20250717 10:32:59.964000,16555933,400,31349792,0.1,BATS,12544
MULN,20250717 10:32:59.964000,16555934,400,31350192,0.1,BATS,12544
MULN,20250717 10:32:59.965000,16555939,700,31351413,0.1,NQNX,12544
MULN,20250717 10:33:01.350000,16560752,400,31351813,0.1,NQNX,12544
MULN,20250717 10:33:01.350000,16560755,300,31352513,0.1,NQNX,12544
MULN,20250717 10:33:01.350000,16560754,400,31352213,0.1,NQNX,12544
MULN,20250717 10:33:01.351000,16560758,100,31352613,0.1,NQNX,12544
MULN,20250717 10:33:01.352000,16560760,1510,31354123,0.1,NQNX,12544
MULN,20250717 10:33:01.352000,16560761,590,31354713,0.1,NQNX,12544
MULN,20250717 10:33:01.354000,16560766,1700,31356413,0.1,NQNX,12544
MULN,20250717 10:33:01.959000,16562216,143,31356556,0.1,NQNX,12544
MULN,20250717 10:33:01.961000,16562218,357,31356913,0.1,NTRF,12544
MULN,20250717 10:33:04.136000,16568464,1200,31358113,0.1,NQNX,12544
MULN,20250717 10:33:05.946000,16572370,219,31358332,0.1,NQNX,12544
MULN,20250717 10:33:06.169000,16573271,100,31358432,0.1,NQNX,12544
MULN,20250717 10:33:07.805000,16576357,600,31359032,0.1,NQNX,12544
MULN,20250717 10:33:15.739000,16597074,1,31359033,0.1,NQNX,12659
MULN,20250717 10:33:15.814000,16597163,200,31359233,0.1,MEMX,12639
MULN,20250717 10:33:19.025000,16605292,800,31360033,0.1,NQNX,12544
MULN,20250717 10:33:19.797000,16607442,1000,31361033,0.1,NQNX,12544
MULN,20250717 10:33:20.628000,16609688,3600,31364633,0.1,NQNX,12544
MULN,20250717 10:33:20.629000,16609689,1400,31366033,0.1,NQNX,12544
MULN,20250717 10:33:20.749000,16609845,111,31366144,0.1,NQNX,12544
MULN,20250717 10:33:21.142000,16611335,500,31372344,0.1,EDGX,12544
MULN,20250717 10:33:21.142000,16611336,400,31372744,0.1,BATS,12544
MULN,20250717 10:33:21.142000,16611333,1000,31367144,0.1,NQEX,12544
MULN,20250717 10:33:21.142000,16611334,4700,31371844,0.1,MEMX,12544
MULN,20250717 10:33:21.144000,16611343,5,31387249,0.1,EDGX,12659
MULN,20250717 10:33:21.144000,16611340,6000,31378744,0.1,NQEX,12544
MULN,20250717 10:33:21.144000,16611341,5,31378749,0.1,EDGX,12659
MULN,20250717 10:33:21.144000,16611342,8495,31387244,0.1,EDGX,12544
MULN,20250717 10:33:21.186000,16611400,8700,31395949,0.1,NQNX,12544
MULN,20250717 10:33:25.638000,16624609,395,31396344,0.1,EDGX,12544
MULN,20250717 10:33:26.174000,16626447,200,31396544,0.1,MEMX,12639
MULN,20250717 10:33:26.175000,16626448,30,31396574,0.1,EDGX,12659
MULN,20250717 10:33:30.617000,16636096,300,31396874,0.1,NQNX,12544
MULN,20250717 10:33:31.814000,16638769,400,31397274,0.1,NQNX,12544
MULN,20250717 10:33:31.814000,16638770,200,31397474,0.1,NQNX,12544
MULN,20250717 10:33:31.819000,16638772,1400,31398874,0.1,NQNX,12544
MULN,20250717 10:33:31.823000,16638774,890,31399764,0.1,NQNX,12544
MULN,20250717 10:33:31.823000,16638775,1110,31400874,0.1,NQNX,12544
MULN,20250717 10:33:31.828000,16638777,90,31400964,0.1,NQNX,12659
MULN,20250717 10:33:31.851000,16638804,1903,31402867,0.1,NQNX,12544
MULN,20250717 10:33:33.008000,16640927,4422,31407289,0.1,NQNX,12544
MULN,20250717 10:33:33.528000,16641675,200,31407489,0.1,NQNX,12544
MULN,20250717 10:33:35.646000,16646169,203,31407692,0.1,NQNX,12544
MULN,20250717 10:33:36.000000,16646588,1000,31408692,0.1,NQNX,12544
MULN,20250717 10:33:38.001000,16650919,193,31408885,0.1,NQNX,12544
MULN,20250717 10:33:38.585000,16652352,215,31409100,0.1,NQNX,12544
MULN,20250717 10:33:38.698000,16652621,9514,31418614,0.1,NQNX,12544
MULN,20250717 10:33:42.939000,16660795,200,31418814,0.1,PACF,12639
MULN,20250717 10:33:44.480000,16663789,50,31418864,0.1,NQNX,12659
MULN,20250717 10:33:46.463000,16668118,100,31418964,0.1,NQNX,12544
MULN,20250717 10:33:47.248000,16669820,18,31418982,0.1,NQNX,12659
MULN,20250717 10:33:47.407000,16669971,1000,31419982,0.1,NQNX,12544
MULN,20250717 10:33:48.704000,16672426,300,31420282,0.1,NQNX,12544
MULN,20250717 10:33:48.717000,16672437,1700,31421982,0.1,NQNX,12544
MULN,20250717 10:33:49.464000,16674994,30,31422012,0.1,NQNX,12659
MULN,20250717 10:33:49.799000,16675483,400,31422412,0.1,NQNX,12544
MULN,20250717 10:33:49.875000,16675569,5,31422417,0.1,NQNX,12659
MULN,20250717 10:33:50.546000,16677046,20,31422437,0.1,NQNX,12659
MULN,20250717 10:33:52.224000,16680574,100,31422537,0.1,NQNX,12544
MULN,20250717 10:33:52.707000,16681430,9,31422546,0.1,NQNX,12659
MULN,20250717 10:33:52.865000,16681709,2,31422548,0.1,NQNX,12659
MULN,20250717 10:33:53.061000,16681997,200,31422748,0.1,PACF,12639
MULN,20250717 10:33:53.894000,16683356,700,31423748,0.1,BATS,12544
MULN,20250717 10:33:53.894000,16683357,100,31423848,0.1,NQEX,12639
MULN,20250717 10:33:53.894000,16683355,300,31423048,0.1,BATS,12544
MULN,20250717 10:33:53.894000,16683358,376,31424224,0.1,NQEX,12639
MULN,20250717 10:33:53.944000,16683487,1,31424225,0.1,NQNX,12659
MULN,20250717 10:33:54.647000,16684462,90,31424315,0.1,NQNX,12659
MULN,20250717 10:33:56.101000,16687257,250,31424565,0.1,NQNX,12544
MULN,20250717 10:33:57.038000,16688846,2000,31426565,0.1,NQNX,12544
MULN,20250717 10:33:57.147000,16689044,600,31427365,0.1,BATS,12544
MULN,20250717 10:33:57.147000,16689045,200,31427565,0.1,BATS,12544
MULN,20250717 10:33:57.147000,16689042,200,31426765,0.1,BATS,12544
MULN,20250717 10:33:58.445000,16691175,100,31427665,0.1,NQNX,12544
MULN,20250717 10:34:00.225000,16695734,1,31427666,0.1,NQNX,12659
MULN,20250717 10:34:00.518000,16696368,320,31427986,0.1,NQNX,12544
MULN,20250717 10:34:00.675000,16696553,175,31428161,0.1,NQNX,12544
MULN,20250717 10:34:02.673000,16702281,2680,31430841,0.1,NQNX,12544
MULN,20250717 10:34:02.673000,16702282,400,31431241,0.1,NQNX,12544
MULN,20250717 10:34:02.674000,16702284,100,31431341,0.1,MEMX,12639
MULN,20250717 10:34:02.674000,16702285,4900,31436241,0.1,MEMX,12639
MULN,20250717 10:34:02.675000,16702293,300,31484562,0.1,NYSE,12639
MULN,20250717 10:34:02.675000,16702292,100,31484262,0.1,PACF,12639
MULN,20250717 10:34:02.675000,16702291,100,31484162,0.1,PACF,12639
MULN,20250717 10:34:02.675000,16702290,4800,31484062,0.1,IEX,12544
MULN,20250717 10:34:02.675000,16702295,1900,31486462,0.1,MEMX,12639
MULN,20250717 10:34:02.675000,16702296,219,31486681,0.1,NQEX,12639
MULN,20250717 10:34:02.675000,16702287,34320,31474162,0.1,NQEX,12639
MULN,20250717 10:34:02.675000,16702289,4800,31479262,0.1,IEX,12544
MULN,20250717 10:34:02.675000,16702288,300,31474462,0.1,MIAX,12639
MULN,20250717 10:34:02.675000,16702286,3601,31439842,0.1,NQEX,12639
MULN,20250717 10:34:02.680000,16702318,100,31486781,0.1,MIAX,12639
MULN,20250717 10:34:03.220000,16703193,200,31486981,0.1,NQNX,12544
MULN,20250717 10:34:03.368000,16703484,100,31487081,0.1,NQNX,12544
MULN,20250717 10:34:03.369000,16703487,200,31487281,0.1,NQNX,12544
MULN,20250717 10:34:03.370000,16703491,500,31487781,0.1,NQNX,12544
MULN,20250717 10:34:03.370000,16703494,200,31487981,0.1,NQNX,12544
MULN,20250717 10:34:03.371000,16703496,100,31488081,0.1,NQNX,12544
MULN,20250717 10:34:07.432000,16712781,200,31488281,0.1,PACF,12639
MULN,20250717 10:34:07.907000,16713926,500,31488781,0.1,NQNX,12544
MULN,20250717 10:34:08.192000,16714614,100,31488881,0.1,PACF,12544
MULN,20250717 10:34:11.094000,16723917,7500,31496381,0.1,NQNX,12544
MULN,20250717 10:34:11.210000,16724309,168,31496549,0.1,NQNX,12544
MULN,20250717 10:34:11.220000,16724356,4332,31500881,0.1,NQNX,12544
MULN,20250717 10:34:12.539000,16727331,10,31500891,0.1,NQNX,12659
MULN,20250717 10:34:12.851000,16728055,1000,31501891,0.1,NQNX,12544
MULN,20250717 10:34:14.000000,16731023,20,31501911,0.1,NQNX,12659
MULN,20250717 10:34:14.123000,16731630,3470,31505381,0.1,NQNX,12544
MULN,20250717 10:34:14.842000,16733524,500,31505881,0.1,NQNX,12544
MULN,20250717 10:34:15.944000,16736304,1000,31506881,0.1,IEX,12544
MULN,20250717 10:34:21.186000,16745431,200,31507081,0.1,NQEX,12639
MULN,20250717 10:34:21.287000,16745619,30,31507111,0.1,NQNX,12659
MULN,20250717 10:34:24.810000,16753305,300,31507411,0.1,NQNX,12544
MULN,20250717 10:34:24.826000,16753394,1340,31508751,0.1,BTRF,12544
MULN,20250717 10:34:26.949000,16757968,7,31508758,0.1,NQNX,12659
MULN,20250717 10:34:27.971000,16759887,68,31508826,0.1,NQNX,12659
MULN,20250717 10:34:28.029000,16760041,200,31509026,0.1,NQNX,12544
MULN,20250717 10:34:31.856000,16769111,500,31509526,0.1,NQNX,12544
MULN,20250717 10:34:34.503000,16776489,200,31509726,0.1,NQEX,12639
MULN,20250717 10:34:34.969000,16777401,50000,31559726,0.1,NQNX,12544
MULN,20250717 10:34:35.497000,16778547,360,31560086,0.1,NQNX,12544
MULN,20250717 10:34:37.847000,16782942,8000,31568086,0.1,NQNX,12544
MULN,20250717 10:34:38.916000,16785046,22417,31590503,0.1,NQNX,12544
MULN,20250717 10:34:42.752000,16793151,1,31590504,0.1,NQNX,12659
MULN,20250717 10:34:43.443000,16794653,3000,31593504,0.1,NTRF,12544
MULN,20250717 10:34:43.763000,16795242,55,31593559,0.1,NQNX,12659
MULN,20250717 10:34:47.356000,16802713,1,31593560,0.1,NQNX,12659
MULN,20250717 10:34:49.704000,16809387,50,31593610,0.1,NQNX,12659
MULN,20250717 10:34:51.029000,16814994,17,31593627,0.1,NQNX,12659
MULN,20250717 10:34:52.423000,16818717,500,31594127,0.1,NQNX,12544
MULN,20250717 10:34:52.572000,16818916,200,31594327,0.1,NQEX,12639
MULN,20250717 10:34:53.300000,16820722,1111,31595438,0.1,NQNX,12544
MULN,20250717 10:34:54.181000,16822701,100,31596438,0.1,MEMX,12544
MULN,20250717 10:34:54.181000,16822703,10,31598742,0.1,NQEX,12659
MULN,20250717 10:34:54.181000,16822702,2294,31598732,0.1,MEMX,12544
MULN,20250717 10:34:54.181000,16822700,900,31596338,0.1,NQEX,12544
MULN,20250717 10:34:54.182000,16822707,874,31605816,0.1,MEMX,12639
MULN,20250717 10:34:54.182000,16822705,4000,31602842,0.1,PACF,12544
MULN,20250717 10:34:54.182000,16822706,2100,31604942,0.1,PACF,12544
MULN,20250717 10:34:54.182000,16822712,267,31606983,0.1,MEMX,12639
MULN,20250717 10:34:54.182000,16822710,100,31606716,0.1,MIAX,12639
MULN,20250717 10:34:54.182000,16822709,800,31606616,0.1,NQEX,12639
MULN,20250717 10:34:54.182000,16822704,100,31598842,0.1,NYSE,12544
MULN,20250717 10:34:54.183000,16822713,900,31607883,0.1,MEMX,12639
MULN,20250717 10:34:54.361000,16823161,2000,31609883,0.1,NQEX,12544
MULN,20250717 10:34:55.032000,16825021,30000,31639883,0.1,NQNX,12544
MULN,20250717 10:34:58.184000,16832065,600,31641048,0.1,MEMX,12544
MULN,20250717 10:34:58.184000,16832064,565,31640448,0.1,MEMX,12544
MULN,20250717 10:34:58.186000,16832067,3141,31644189,0.1,PACF,12544
MULN,20250717 10:34:58.681000,16833301,2660,31646849,0.1,NQNX,12544
MULN,20250717 10:34:58.682000,16833305,400,31652569,0.1,NQNX,12544
MULN,20250717 10:34:58.682000,16833303,2660,31652169,0.1,NQNX,12544
MULN,20250717 10:34:58.682000,16833302,2660,31649509,0.1,NQNX,12544
MULN,20250717 10:34:58.683000,16833306,400,31652969,0.1,NQNX,12544
MULN,20250717 10:34:58.683000,16833307,94,31653063,0.1,NQNX,12659
MULN,20250717 10:34:58.684000,16833314,9322,31711772,0.1,IEX,12544
MULN,20250717 10:34:58.684000,16833313,10130,31702450,0.1,IEX,12544
MULN,20250717 10:34:58.684000,16833312,28500,31692320,0.1,IEX,12544
MULN,20250717 10:34:58.684000,16833317,100,31714331,0.1,NYSE,12639
MULN,20250717 10:34:58.684000,16833311,4077,31663820,0.1,IEX,12544
MULN,20250717 10:34:58.684000,16833310,100,31659743,0.1,MIAX,12639
MULN,20250717 10:34:58.684000,16833309,6280,31659643,0.1,IEX,12544
MULN,20250717 10:34:58.684000,16833308,300,31653363,0.1,NQEX,12639
MULN,20250717 10:34:58.684000,16833316,859,31714231,0.1,PACF,12639
MULN,20250717 10:34:58.684000,16833315,1600,31713372,0.1,IEX,12544
MULN,20250717 10:34:58.690000,16833329,859,31716253,0.1,PACF,12639
MULN,20250717 10:34:58.690000,16833330,200,31716453,0.1,NYSE,12639
MULN,20250717 10:34:58.690000,16833327,100,31715394,0.1,MEMX,12639
MULN,20250717 10:34:58.690000,16833323,300,31714631,0.1,NQEX,12639
MULN,20250717 10:34:58.690000,16833326,100,31715294,0.1,MIAX,12639
MULN,20250717 10:34:58.690000,16833324,469,31715100,0.1,NQEX,12639
MULN,20250717 10:34:58.690000,16833325,94,31715194,0.1,NQEX,12659
MULN,20250717 10:34:58.697000,16833347,1500,31721094,0.1,PACF,12639
MULN,20250717 10:34:58.697000,16833346,3141,31719594,0.1,PACF,12639
MULN,20250717 10:34:59.933000,16836159,22,31721116,0.1,NQNX,12659
MULN,20250717 10:35:01.894000,16840712,67,31721883,0.1,NQNX,12659
MULN,20250717 10:35:01.894000,16840710,400,31721516,0.1,NQNX,12544
MULN,20250717 10:35:01.894000,16840711,300,31721816,0.1,NQNX,12544
MULN,20250717 10:35:01.896000,16840716,405,31722288,0.1,NQNX,12544
MULN,20250717 10:35:01.897000,16840717,128,31722416,0.1,NQNX,12544
MULN,20250717 10:35:01.898000,16840721,5100,31730116,0.1,NQNX,12544
MULN,20250717 10:35:01.898000,16840719,1732,31724148,0.1,NQNX,12544
MULN,20250717 10:35:01.898000,16840720,868,31725016,0.1,NQNX,12544
