SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
LCID,20250717 12:33:01.000000,0,3.2,3.19,731930,4769949,9322981,15892405,-21474836.48,0.04,1.24,0.06,1.86,0.08,2.48,0.13,4.34,0.25,7.76,0.49,15.21,0.01,0.31,0.01,0.31,0.06,1.86,0.04,1.24,-0.02,-0.62,-0.11,-3.72,0.3,9.31,3.18,3.18,3.22,3.22,3.16,3.22
LCID,20250717 12:34:01.000000,0,3.2,3.19,684513,4664311,9076876,14923032,-21474836.48,0.04,1.24,0.06,1.86,0.08,2.49,0.12,4.04,0.25,7.78,0.49,15.26,-0.01,-0.31,0,0,0.06,1.86,0,0,-0.02,-0.62,-0.14,-4.67,0.27,8.72,3.19,3.18,3.22,3.22,3.16,3.22
LCID,20250717 12:35:01.000000,0,3.2,3.19,1371646,4626593,9530219,14557923,-21474836.48,0.03,0.93,0.04,1.25,0.08,2.5,0.12,3.75,0.25,7.81,0.48,15,0,-0.31,0,-0.31,0.01,0.31,0,0,-0.02,-0.93,-0.11,-3.74,0.23,7.18,3.2,3.19,3.22,3.22,3.18,3.22
LCID,20250717 12:36:01.000000,0,3.2,3.19,1528904,5551564,9972156,14646684,-21474836.48,0.03,0.93,0.04,1.24,0.08,2.49,0.12,3.73,0.23,7.47,0.46,14.33,0,0.31,0,0,0,0.31,0.04,1.55,0,0.31,-0.1,-3.11,0.23,7.16,3.19,3.19,3.22,3.22,3.18,3.22
LCID,20250717 12:37:01.000000,0,3.2,3.19,335610,4652603,9364547,13809609,-21474836.48,0.03,0.93,0.04,1.25,0.08,2.5,0.1,3.12,0.23,7.49,0.46,14.37,0,-0.31,-0.02,-0.62,0.02,0.62,0.04,1.25,0,0,-0.11,-3.74,0.24,7.5,3.2,3.19,3.21,3.22,3.18,3.22
LCID,20250717 12:38:01.000000,0,3.2,3.19,820951,4741624,9511573,14064605,-21474836.48,0.02,0.62,0.03,0.94,0.08,2.5,0.1,3.13,0.23,7.52,0.46,14.42,-0.01,-0.31,-0.02,-0.62,-0.02,-0.62,0.02,0.94,0,0.31,-0.14,-4.38,0.2,6.58,3.19,3.19,3.21,3.21,3.19,3.22
LCID,20250717 12:39:01.000000,0,3.2,3.2,1618125,5675236,10339547,14752112,-21474836.48,0.06,1.85,0.06,1.85,0.1,3.4,0.12,4.02,0.23,7.43,0.41,13,0.04,1.23,0.02,0.92,0.02,0.61,0.08,2.47,0.06,1.85,-0.1,-3.09,0.25,8.04,3.19,3.19,3.25,3.25,3.19,3.25
LCID,20250717 12:40:01.000000,0,3.2,3.2,576182,4879772,9506365,14409991,-21474836.48,0.06,1.86,0.06,1.86,0.1,3.1,0.12,4.03,0.23,7.45,0.41,12.73,0,-0.31,0.01,0.31,0.01,0.31,0.03,0.93,0.04,1.24,-0.09,-3.1,0.23,7.14,3.21,3.19,3.24,3.25,3.19,3.25
LCID,20250717 12:41:01.000000,0,3.2,3.2,1644604,4995472,10547036,14967628,-21474836.48,0.06,2.18,0.06,2.18,0.09,3.12,0.13,4.37,0.23,7.49,0.41,12.81,-0.02,-0.62,0,0,0,-0.31,0,0,0.03,0.93,-0.12,-4.06,0.19,5.93,3.19,3.19,3.26,3.26,3.19,3.26
LCID,20250717 12:42:01.000000,0,3.2,3.2,579539,5239401,9892004,14603948,-21474836.48,0.06,2.18,0.06,2.18,0.09,3.12,0.13,4.37,0.23,7.49,0.41,12.81,0,0,0.01,0.31,-0.02,-0.62,0.02,0.62,0.03,0.93,-0.12,-4.06,0.2,6.25,3.19,3.19,3.21,3.26,3.19,3.26
LCID,20250717 12:43:01.000000,0,3.2,3.2,689881,5108331,9849955,14619904,-21474836.48,0.02,0.62,0.06,2.19,0.09,3.13,0.13,4.38,0.23,7.52,0.41,12.85,-0.01,-0.31,-0.04,-1.25,-0.02,-0.62,-0.02,-0.62,0.04,1.25,-0.14,-4.38,0.18,5.95,3.19,3.19,3.21,3.21,3.19,3.26
LCID,20250717 12:44:01.000000,0,3.2,3.19,1498571,4988777,10664013,15328324,-21474836.48,0.04,1.25,0.07,2.5,0.09,3.13,0.13,4.38,0.23,7.52,0.41,12.85,0,0,-0.03,-0.94,-0.01,-0.31,-0.02,-0.62,0.04,1.56,-0.14,-4.7,0.18,5.95,3.18,3.18,3.22,3.22,3.18,3.26
LCID,20250717 12:45:01.000000,0,3.2,3.19,324551,4737146,9616918,14243511,-21474836.48,0.04,1.25,0.07,2.49,0.07,2.49,0.13,4.37,0.23,7.18,0.41,12.81,0.01,0.31,0,0,0,-0.31,0,-0.31,0.07,2.18,-0.11,-3.74,0.2,6.56,3.19,3.18,3.2,3.22,3.18,3.26
LCID,20250717 12:46:01.000000,0,3.2,3.2,994583,4087125,9082597,14634161,-21474836.48,0.04,1.24,0.04,1.55,0.07,2.48,0.12,4.03,0.2,6.52,0.41,12.73,0.02,0.62,0.02,0.62,0.02,0.62,0.01,0.31,0.06,1.86,-0.05,-1.86,0.24,7.45,3.19,3.19,3.23,3.23,3.18,3.23
LCID,20250717 12:47:01.000000,0,3.2,3.2,1072312,4579898,9819299,14471902,-21474836.48,0.05,1.55,0.06,1.86,0.07,2.48,0.11,3.72,0.19,6.21,0.41,12.73,0,0,0.03,0.93,0.03,0.93,0,0,0.08,2.48,-0.06,-2.17,0.26,8.07,3.2,3.19,3.24,3.24,3.18,3.24
LCID,20250717 12:48:01.000000,0,3.21,3.2,1224174,5114191,10222522,14964146,-21474836.48,0.04,1.23,0.06,1.85,0.07,2.47,0.11,3.71,0.18,5.88,0.41,12.69,0,0.3,0.04,1.23,0,0,0.02,0.61,0.04,1.54,-0.06,-1.85,0.25,8.04,3.2,3.2,3.24,3.24,3.18,3.24
LCID,20250717 12:49:01.000000,0,3.21,3.2,1046757,4662377,9651154,15326390,-21474836.48,0.04,1.54,0.06,1.85,0.07,2.46,0.11,3.7,0.18,5.86,0.41,12.65,0.01,0.3,0.04,1.23,0.02,0.61,0.04,1.23,0.03,0.92,0,0,0.27,8.33,3.21,3.2,3.25,3.25,3.19,3.25
LCID,20250717 12:50:01.000000,0,3.22,3.21,885142,5222968,9960114,14839886,-21474836.48,0.04,1.23,0.06,1.85,0.07,2.46,0.11,3.7,0.16,5.24,0.39,12.34,0,0,0.02,0.61,0.04,1.23,0.03,0.92,0.04,1.23,0,0,0.24,7.4,3.21,3.21,3.25,3.25,3.19,3.25
LCID,20250717 12:51:01.000000,0,3.22,3.21,1151716,5380101,9467226,14462698,-21474836.48,0.04,1.23,0.04,1.54,0.07,2.46,0.11,3.7,0.15,4.93,0.37,11.72,0,0,0.02,0.61,0.04,1.23,0.04,1.23,0.08,2.46,0,-0.3,0.23,7.09,3.23,3.21,3.25,3.25,3.2,3.25
LCID,20250717 12:52:01.000000,0,3.22,3.21,839958,5147747,9727645,14967046,-21474836.48,0.02,0.61,0.04,1.54,0.07,2.47,0.11,3.71,0.15,4.95,0.37,11.76,-0.01,-0.3,0,0,0.04,1.23,0.04,1.23,0.06,2.16,-0.02,-0.92,0.22,6.81,3.23,3.23,3.25,3.25,3.2,3.25
LCID,20250717 12:53:01.000000,0,3.22,3.21,730098,4653671,9767862,14876193,-21474836.48,0.02,0.92,0.04,1.23,0.07,2.46,0.11,3.7,0.15,4.93,0.37,11.72,0.01,0.3,0,0,0.05,1.54,0.01,0.3,0.08,2.46,0.01,0.3,0.18,5.55,3.22,3.22,3.25,3.25,3.21,3.25
LCID,20250717 12:54:01.000000,0,3.22,3.21,1916142,5523056,10185433,15174210,-21474836.48,0.03,1.23,0.04,1.54,0.07,2.47,0.11,3.71,0.15,4.95,0.35,10.83,-0.01,-0.3,-0.01,-0.3,0.02,0.92,0,0.3,0.08,2.47,-0.02,-0.61,0.14,4.64,3.22,3.22,3.26,3.26,3.21,3.26
LCID,20250717 12:55:01.000000,0,3.23,3.22,638735,5276649,10499617,15236763,-21474836.48,0.03,1.22,0.03,1.22,0.07,2.45,0.1,3.37,0.15,4.9,0.33,10.12,0.02,0.92,0.01,0.61,0.03,1.22,0.05,1.84,0.06,2.14,0.01,0.61,0.16,5.21,3.22,3.22,3.26,3.26,3.22,3.26
LCID,20250717 12:56:01.000000,0,3.24,3.22,1263041,5387974,10768075,14855200,-21474836.48,0.05,1.84,0.05,1.84,0.09,3.06,0.11,3.68,0.15,4.9,0.32,9.81,0,0,0.02,0.92,0.03,1.22,0.05,1.84,0.05,1.84,0,0,0.15,4.9,3.24,3.22,3.28,3.28,3.22,3.28
LCID,20250717 12:57:01.000000,0,3.24,3.23,638551,5186567,10334314,14914212,-21474836.48,0.03,1.22,0.05,1.83,0.09,3.05,0.11,3.66,0.15,4.89,0.32,9.78,0.01,0.3,0.02,0.91,0.04,1.22,0.08,2.44,0.08,2.75,0.01,0.3,0.16,4.89,3.24,3.24,3.28,3.28,3.22,3.28
LCID,20250717 12:58:01.000000,0,3.25,3.23,647743,5104212,9757883,14872074,-21474836.48,0.03,1.22,0.05,1.83,0.09,3.05,0.11,3.66,0.15,4.89,0.3,9.17,0,0,0.04,1.22,0.02,0.91,0.08,2.44,0.06,1.83,0.01,0.3,0.14,4.58,3.25,3.24,3.28,3.28,3.22,3.28
LCID,20250717 12:59:01.000000,0,3.25,3.23,675276,3863346,9386402,14048779,-21474836.48,0.02,0.91,0.05,1.83,0.08,2.75,0.11,3.66,0.15,4.89,0.3,9.17,0,0,0.01,0.3,0.02,0.91,0.06,2.14,0.06,1.83,0.01,0.3,0.16,4.89,3.26,3.25,3.28,3.28,3.22,3.28
LCID,20250717 13:00:01.000000,0,3.25,3.23,1319484,4544095,9820744,15043712,-21474836.48,0.02,0.92,0.03,1.23,0.08,2.76,0.09,3.07,0.15,4.92,0.3,9.23,-0.02,-0.61,0,-0.3,0,0.3,0.02,0.92,0.04,1.23,0,0,0.12,3.99,3.25,3.25,3.28,3.28,3.24,3.28
LCID,20250717 13:01:01.000000,0,3.25,3.24,650875,3931929,9319903,14700004,-21474836.48,0.02,0.91,0.03,1.22,0.07,2.44,0.09,3.05,0.15,4.89,0.29,8.86,0.02,0.61,0,0,0.04,1.22,0.04,1.52,0.06,1.83,0.01,0.3,0.12,3.97,3.25,3.25,3.27,3.28,3.24,3.28
LCID,20250717 13:02:01.000000,0,3.25,3.24,530657,3824035,9010602,14158349,-21474836.48,0.02,0.61,0.02,0.92,0.07,2.45,0.09,3.06,0.15,4.9,0.26,7.97,-0.01,-0.3,-0.01,-0.3,0.01,0.61,0.02,0.92,0.03,1.22,0,0.3,0.09,3.06,3.25,3.25,3.27,3.27,3.25,3.28
LCID,20250717 13:03:01.000000,0,3.26,3.24,1521069,4697361,9801573,14455244,-21474836.48,0.02,0.91,0.02,0.91,0.06,2.14,0.09,3.05,0.15,4.89,0.25,7.64,0.01,0.3,0,0,0.04,1.22,0.02,0.91,0.06,1.83,0.02,0.91,0.1,3.36,3.25,3.25,3.28,3.28,3.25,3.28
LCID,20250717 13:04:01.000000,0,3.26,3.24,544761,4566846,8430192,13953248,-21474836.48,0.02,0.91,0.02,0.91,0.06,2.14,0.09,3.05,0.15,4.89,0.25,7.64,0,0,0.02,0.61,0.01,0.3,0.02,0.91,0.06,2.14,0.04,1.22,0.1,3.36,3.26,3.25,3.28,3.28,3.25,3.28
LCID,20250717 13:05:01.000000,0,3.25,3.24,1283532,4530894,9074989,14351638,-21474836.48,0.02,0.92,0.02,0.92,0.05,1.84,0.09,3.07,0.15,4.92,0.25,7.69,-0.02,-0.61,-0.02,-0.61,0,-0.3,0,0.3,0.04,1.23,0.02,0.61,0.1,3.07,3.25,3.25,3.28,3.28,3.25,3.28
LCID,20250717 13:06:01.000000,0,3.25,3.24,1225845,5105864,9037793,14425767,-21474836.48,0.03,1.23,0.03,1.23,0.05,1.85,0.09,3.08,0.15,4.93,0.25,7.71,0,-0.3,-0.01,-0.61,-0.02,-0.92,0.01,0.3,0.04,1.23,0.04,1.23,0.07,2.16,3.24,3.24,3.26,3.28,3.24,3.28
LCID,20250717 13:07:01.000000,0,3.25,3.24,775509,5350716,9174751,14361318,-21474836.48,0.02,0.92,0.04,1.54,0.05,1.85,0.09,3.09,0.15,4.95,0.25,7.73,-0.01,-0.3,-0.04,-1.23,-0.04,-1.23,-0.01,-0.3,0.04,1.23,0.02,0.92,0.04,1.54,3.23,3.23,3.26,3.26,3.23,3.28
LCID,20250717 13:08:01.000000,0,3.24,3.24,307703,4137350,8834711,13938923,-21474836.48,0.02,0.92,0.04,1.54,0.05,1.85,0.09,3.08,0.15,4.93,0.25,7.71,0.01,0.3,-0.02,-0.92,-0.02,-0.92,0.01,0.3,0.01,0.3,0.06,1.85,0.06,1.85,3.23,3.23,3.25,3.26,3.23,3.28
LCID,20250717 13:09:01.000000,0,3.24,3.24,1085636,4678225,9245071,13108417,-21474836.48,0.04,1.24,0.06,2.18,0.06,2.18,0.09,3.11,0.15,4.98,0.25,7.78,-0.03,-0.93,-0.04,-1.24,-0.04,-1.24,-0.04,-1.55,-0.01,-0.31,0.04,1.24,0,0,3.21,3.21,3.25,3.25,3.21,3.28
LCID,20250717 13:10:01.000000,0,3.23,3.23,391902,3786595,8317489,12861584,-21474836.48,0.04,1.24,0.04,1.55,0.06,2.18,0.09,3.11,0.15,4.98,0.25,7.78,0,0,-0.03,-0.93,-0.06,-1.86,-0.04,-1.55,0,0.31,0.02,0.93,0,0,3.21,3.21,3.25,3.25,3.21,3.26
LCID,20250717 13:11:01.000000,0,3.22,3.23,217318,2778068,7883932,11815861,-21474836.48,0.04,1.24,0.04,1.55,0.06,2.18,0.09,3.11,0.15,4.98,0.25,7.78,0,0,-0.02,-0.62,-0.04,-1.55,-0.06,-1.86,0,0.31,0.04,1.24,0,0,3.21,3.21,3.23,3.25,3.21,3.26
LCID,20250717 13:12:01.000000,0,3.22,3.23,501332,2503891,7854607,11678642,-21474836.48,0.04,1.24,0.04,1.55,0.07,2.49,0.09,3.11,0.15,4.98,0.25,7.78,0,0,-0.03,-0.93,-0.06,-1.86,-0.06,-1.86,0.02,0.62,0.04,1.24,-0.01,-0.31,3.2,3.2,3.24,3.24,3.2,3.25
LCID,20250717 13:13:01.000000,0,3.22,3.23,579033,2775221,6912571,11609932,-21474836.48,0.04,1.24,0.04,1.55,0.07,2.49,0.09,3.11,0.15,4.98,0.25,7.78,0,0,0,0,-0.06,-1.86,-0.06,-1.86,0.02,0.62,0.06,1.86,-0.03,-0.93,3.21,3.2,3.22,3.24,3.2,3.25
LCID,20250717 13:14:01.000000,0,3.22,3.22,437237,2126822,6805047,11371893,-21474836.48,0.02,0.62,0.04,1.55,0.07,2.49,0.08,2.8,0.15,4.98,0.25,7.78,0,0,0,0,-0.04,-1.24,-0.04,-1.24,0,0.31,0.06,2.18,0,0.31,3.21,3.21,3.23,3.23,3.2,3.25
LCID,20250717 13:15:01.000000,0,3.21,3.22,2387736,4122656,7909251,12440145,-21474836.48,0.04,1.24,0.05,1.55,0.08,2.8,0.08,2.8,0.15,4.98,0.25,7.78,0,0,0,0,-0.03,-0.93,-0.06,-1.86,-0.01,-0.31,0.08,2.49,-0.02,-0.62,3.19,3.19,3.22,3.23,3.19,3.24
LCID,20250717 13:16:01.000000,0,3.21,3.22,334036,4239374,7017442,12123306,-21474836.48,0.03,0.93,0.05,1.55,0.08,2.8,0.08,2.8,0.14,4.67,0.25,7.78,0,0,0,0,-0.02,-0.62,-0.04,-1.55,-0.01,-0.31,0.04,1.55,-0.04,-1.55,3.2,3.19,3.22,3.22,3.19,3.24
LCID,20250717 13:17:01.000000,0,3.21,3.22,365192,4103234,6607125,11957841,-21474836.48,0.02,0.62,0.04,1.24,0.08,2.8,0.08,2.8,0.13,4.36,0.25,7.78,0,0,0,0,-0.03,-0.93,-0.06,-1.86,-0.02,-0.62,0.06,2.18,-0.06,-1.86,3.2,3.2,3.22,3.22,3.19,3.23
LCID,20250717 13:18:01.000000,0,3.21,3.22,593128,4117329,6892550,11029900,-21474836.48,0.02,0.62,0.04,1.24,0.08,2.8,0.08,2.8,0.13,4.36,0.25,7.78,0,0,0,0,0,0,-0.06,-1.86,-0.03,-0.93,0.02,0.93,-0.08,-2.8,3.2,3.2,3.22,3.22,3.19,3.23
LCID,20250717 13:19:01.000000,0,3.21,3.22,326807,4006899,6133721,10811946,-21474836.48,0.02,0.62,0.03,0.93,0.08,2.8,0.08,2.8,0.13,4.36,0.25,7.78,0,0,0,0,0,0,-0.04,-1.24,-0.03,-0.93,0,0,-0.1,-3.42,3.2,3.2,3.22,3.22,3.19,3.22
LCID,20250717 13:20:01.000000,0,3.21,3.21,1164212,2783375,6906031,10692626,-21474836.48,0.02,0.62,0.02,0.62,0.06,2.18,0.08,2.81,0.13,4.37,0.25,7.81,0,-0.31,0,-0.31,0,-0.31,-0.04,-1.25,-0.04,-1.25,0,0,-0.11,-3.74,3.2,3.2,3.22,3.22,3.2,3.22
LCID,20250717 13:21:01.000000,0,3.2,3.21,1707783,4157122,8396496,11174564,-21474836.48,0.05,1.57,0.05,1.57,0.08,2.83,0.1,3.47,0.13,4.41,0.25,7.88,-0.03,-0.94,-0.04,-1.26,-0.04,-1.26,-0.06,-1.89,-0.06,-1.89,0,0.31,-0.1,-3.47,3.17,3.17,3.21,3.22,3.17,3.22
LCID,20250717 13:22:01.000000,0,3.2,3.21,2402380,6194310,10297544,12801435,-21474836.48,0.04,1.25,0.05,1.56,0.08,2.5,0.1,3.43,0.13,4.37,0.25,7.81,0.03,0.93,0,-0.31,0,-0.31,-0.04,-1.25,-0.04,-1.25,0.04,1.25,-0.07,-2.49,3.17,3.17,3.21,3.21,3.17,3.22
LCID,20250717 13:23:01.000000,0,3.19,3.21,738152,6339334,10456663,13231884,-21474836.48,0.04,1.25,0.05,1.56,0.08,2.5,0.1,3.44,0.13,4.38,0.25,7.83,-0.01,-0.31,-0.02,-0.62,-0.02,-0.62,-0.02,-0.62,-0.04,-1.25,0.02,0.94,-0.06,-2.19,3.19,3.17,3.21,3.21,3.17,3.22
LCID,20250717 13:24:01.000000,0,3.19,3.2,1286244,7298771,11305670,13432492,-21474836.48,0.02,0.94,0.05,1.57,0.08,2.51,0.1,3.45,0.13,4.4,0.25,7.86,0,-0.31,-0.02,-0.62,-0.02,-0.94,-0.02,-0.94,-0.07,-2.51,0.03,0.94,-0.07,-2.51,3.18,3.18,3.2,3.21,3.17,3.22
LCID,20250717 13:25:01.000000,0,3.18,3.2,3723338,9857897,12641272,16763928,-21474836.48,0.06,1.9,0.06,2.22,0.1,3.17,0.13,4.44,0.13,4.44,0.25,7.93,-0.03,-0.95,-0.02,-0.63,-0.06,-1.9,-0.06,-1.9,-0.1,-3.49,-0.04,-1.26,-0.1,-3.49,3.14,3.14,3.19,3.2,3.14,3.21
LCID,20250717 13:26:01.000000,0,3.17,3.19,2046735,10196849,14353971,18593345,-21474836.48,0.04,1.58,0.06,2.22,0.1,3.17,0.13,4.44,0.13,4.44,0.25,7.93,0,0,-0.05,-1.58,-0.06,-1.9,-0.06,-1.9,-0.12,-3.8,-0.05,-1.58,-0.08,-2.53,3.15,3.14,3.17,3.19,3.14,3.21
LCID,20250717 13:27:01.000000,0,3.17,3.19,354887,8149356,14343666,18446900,-21474836.48,0.02,0.63,0.06,2.22,0.08,2.85,0.13,4.44,0.13,4.44,0.25,7.93,0,0,-0.04,-1.26,-0.06,-1.9,-0.06,-1.9,-0.12,-3.8,-0.03,-0.95,-0.12,-4.12,3.15,3.15,3.17,3.17,3.14,3.21
LCID,20250717 13:28:01.000000,0,3.16,3.18,1465705,8876909,15216243,19333572,-21474836.48,0.04,1.27,0.07,2.22,0.1,3.18,0.14,4.77,0.14,4.77,0.25,7.96,0,-0.31,-0.04,-1.27,-0.06,-2.22,-0.06,-2.22,-0.12,-4.14,-0.06,-2.22,-0.14,-4.77,3.13,3.13,3.16,3.17,3.13,3.2
LCID,20250717 13:29:01.000000,0,3.15,3.18,1912134,9502799,16801570,20808469,-21474836.48,0.05,1.6,0.08,2.57,0.11,3.53,0.16,5.46,0.16,5.46,0.26,8.36,-0.03,-0.96,-0.04,-1.28,-0.09,-2.89,-0.1,-3.21,-0.14,-4.5,-0.1,-3.21,-0.18,-6.1,3.11,3.11,3.15,3.16,3.11,3.19
LCID,20250717 13:30:01.000000,0,3.15,3.17,1547917,7327378,17185275,19968650,-21474836.48,0.05,1.58,0.06,1.9,0.11,3.49,0.16,5.39,0.16,5.39,0.26,8.25,0.04,1.26,0,0,-0.02,-0.63,-0.06,-1.9,-0.12,-3.8,-0.06,-1.9,-0.14,-4.76,3.11,3.11,3.16,3.16,3.11,3.17
LCID,20250717 13:31:01.000000,0,3.15,3.17,1605374,6886017,17082866,21239988,-21474836.48,0.07,2.2,0.07,2.2,0.11,3.45,0.16,5.34,0.16,5.34,0.26,8.17,0.03,0.94,0.03,0.94,-0.02,-0.62,-0.02,-0.94,-0.07,-2.51,-0.02,-0.94,-0.1,-3.45,3.13,3.11,3.18,3.18,3.11,3.18
LCID,20250717 13:32:02.000000,0,3.16,3.17,672076,7203206,15352562,-21474836.48,-21474836.48,0.05,1.57,0.07,2.2,0.11,3.45,0.16,5.34,0.16,5.34,0.26,8.17,0,0,0.04,1.25,0,-0.31,-0.02,-0.94,-0.08,-2.83,-0.04,-1.25,-0.13,-4.4,3.13,3.13,3.18,3.18,3.11,3.18
LCID,20250717 13:33:01.000000,0,3.16,3.17,1043715,6781216,15658125,-21474836.48,-21474836.48,0.05,1.58,0.07,2.21,0.11,3.48,0.16,5.37,0.16,5.37,0.26,8.22,-0.02,-0.63,0.05,1.58,-0.02,-0.63,-0.04,-1.58,-0.1,-3.48,-0.04,-1.58,-0.17,-5.69,3.14,3.13,3.18,3.18,3.11,3.18
LCID,20250717 13:34:01.000000,0,3.16,3.17,736100,5605182,15107981,-21474836.48,-21474836.48,0.04,1.57,0.08,2.51,0.11,3.45,0.16,5.34,0.16,5.34,0.26,8.17,0.02,0.62,0.03,0.94,0.03,0.94,-0.02,-0.62,-0.06,-2.2,-0.02,-0.62,-0.17,-5.66,3.14,3.14,3.19,3.19,3.11,3.19
LCID,20250717 13:35:01.000000,0,3.17,3.17,1853386,5910651,13238029,-21474836.48,-21474836.48,0.06,1.88,0.07,2.19,0.1,3.13,0.14,4.7,0.16,5.32,0.26,8.15,0,0.31,0,0.31,0.04,1.25,0.02,0.62,-0.05,-1.56,-0.02,-0.62,-0.12,-4.07,3.15,3.14,3.2,3.2,3.13,3.2
LCID,20250717 13:36:01.000000,0,3.17,3.17,1085033,5390310,12276327,-21474836.48,-21474836.48,0.05,1.57,0.07,2.2,0.1,3.15,0.14,4.73,0.16,5.36,0.25,7.88,-0.02,-0.63,-0.01,-0.31,0.02,0.63,-0.03,-0.94,-0.06,-1.89,-0.03,-0.94,-0.14,-4.41,3.17,3.15,3.2,3.2,3.13,3.2
LCID,20250717 13:37:01.000000,0,3.17,3.17,420794,5139028,12342234,20491590,-21474836.48,0.05,1.57,0.06,1.88,0.1,3.14,0.14,4.4,0.16,5.34,0.25,7.86,0.01,0.31,0.02,0.62,0.04,1.25,0,-0.31,-0.06,-1.88,0,-0.31,-0.13,-4.4,3.15,3.15,3.19,3.2,3.14,3.2
LCID,20250717 13:38:01.000000,0,3.17,3.17,472017,4567330,11348546,20225455,-21474836.48,0.04,1.25,0.06,1.88,0.09,2.83,0.14,4.4,0.16,5.34,0.25,7.86,0,0,0,0,0.07,2.2,0,0,-0.02,-0.94,-0.04,-1.57,-0.14,-4.71,3.18,3.15,3.19,3.19,3.14,3.2
LCID,20250717 13:39:01.000000,0,3.17,3.17,795303,4626533,10231715,19734514,-21474836.48,0.02,0.62,0.05,1.56,0.09,2.82,0.14,4.38,0.16,5.32,0.25,7.83,0,0.31,0,0,0.04,1.25,0.04,1.25,-0.02,-0.62,-0.03,-0.94,-0.14,-4.38,3.18,3.18,3.2,3.2,3.15,3.2
LCID,20250717 13:40:01.000000,0,3.17,3.17,641393,3414540,9325191,16652569,-21474836.48,0.03,0.94,0.05,1.57,0.09,2.83,0.13,4.08,0.16,5.34,0.25,7.86,0,-0.31,0.01,0.31,0,0,0.03,0.94,-0.02,-0.94,-0.02,-0.62,-0.13,-4.4,3.17,3.17,3.2,3.2,3.15,3.2
LCID,20250717 13:41:01.000000,0,3.17,3.17,879408,3208915,8599225,15485242,-21474836.48,0.03,0.94,0.05,1.57,0.09,2.83,0.13,4.08,0.16,5.34,0.25,7.86,0,0,0,0,0,0,0.03,0.94,-0.02,-0.94,-0.02,-0.62,-0.14,-4.71,3.17,3.17,3.2,3.2,3.15,3.2
LCID,20250717 13:42:01.000000,0,3.17,3.17,185866,2973987,8113015,15316221,-21474836.48,0.03,0.94,0.03,0.94,0.09,2.83,0.12,3.78,0.16,5.36,0.25,7.88,-0.01,-0.31,-0.01,-0.31,0,0.31,0.02,0.94,-0.04,-1.26,-0.02,-0.63,-0.16,-5.04,3.17,3.17,3.18,3.2,3.17,3.2
LCID,20250717 13:43:01.000000,0,3.17,3.17,393222,2895192,7462522,14243738,-21474836.48,0.01,0.31,0.03,0.94,0.09,2.83,0.12,3.78,0.16,5.36,0.25,7.88,0,0,-0.02,-0.63,-0.01,-0.31,0.06,1.89,-0.04,-1.26,-0.02,-0.63,-0.16,-5.04,3.17,3.17,3.18,3.18,3.17,3.2
LCID,20250717 13:44:01.000000,0,3.17,3.17,1220598,3320487,7947020,13552202,-21474836.48,0.02,0.63,0.04,1.26,0.09,2.83,0.11,3.47,0.16,5.36,0.25,7.88,0,0,-0.01,-0.31,-0.02,-0.63,0.02,0.63,-0.04,-1.26,-0.03,-0.94,-0.16,-5.36,3.16,3.16,3.18,3.18,3.16,3.2
LCID,20250717 13:45:01.000000,0,3.17,3.17,2160490,4839584,8254124,14164775,-21474836.48,0.02,0.94,0.04,1.25,0.07,2.2,0.11,3.45,0.16,5.34,0.24,7.54,0.01,0.31,0,0,0.01,0.31,0,0,-0.02,-0.94,-0.04,-1.25,-0.13,-4.4,3.17,3.16,3.19,3.19,3.16,3.2
LCID,20250717 13:46:01.000000,0,3.17,3.17,790214,4750390,7959305,13349615,-21474836.48,0.05,1.57,0.06,1.88,0.09,2.83,0.11,3.45,0.16,5.34,0.22,6.91,0,0,0.01,0.31,0,0,0,0,-0.02,-0.94,-0.04,-1.25,-0.09,-3.14,3.17,3.17,3.22,3.22,3.16,3.22
LCID,20250717 13:47:01.000000,0,3.17,3.17,1032242,5596766,8570753,13709781,-21474836.48,0.05,1.56,0.06,1.88,0.08,2.5,0.11,3.44,0.16,5.32,0.2,6.58,0,0.31,0.02,0.62,0,0.31,0.02,0.94,-0.02,-0.62,-0.04,-1.25,-0.1,-3.13,3.17,3.17,3.2,3.22,3.16,3.22
LCID,20250717 13:48:01.000000,0,3.17,3.17,734422,5937966,8833158,13400488,-21474836.48,0.03,0.94,0.06,1.88,0.08,2.51,0.11,3.45,0.16,5.34,0.2,6.28,0,-0.31,0.01,0.31,0,-0.31,0,0,-0.02,-0.94,-0.06,-1.88,-0.1,-3.45,3.18,3.17,3.2,3.2,3.16,3.22
