SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AMZN,20250717 07:36:44.000000,0,223.58,223.54,43,641,2299,3706,8037,0,0,0.07,0.03,0.19,0.08,0.3,0.13,0.71,0.31,0.75,0.33,0,0,0,0,0,0,0.09,0.04,0.13,0.06,-0.31,-0.14,-0.37,-0.16,223.59,223.59,223.6,223.6,223.55,223.63
AMZN,20250717 07:37:08.000000,0,223.58,223.55,1016,1479,3268,4722,9041,0.04,0.02,0.07,0.03,0.19,0.08,0.3,0.13,0.71,0.31,0.75,0.33,0,0,-0.03,-0.01,-0.03,-0.01,0.09,0.04,0.18,0.08,-0.31,-0.13,-0.37,-0.16,223.55,223.55,223.6,223.6,223.55,223.63
AMZN,20250717 07:38:10.000000,0,223.58,223.55,94,1153,3012,4354,8983,0.04,0.02,0.04,0.02,0.19,0.08,0.28,0.12,0.71,0.31,0.75,0.33,-0.03,-0.01,-0.03,-0.01,-0.02,0,0.06,0.03,0.07,0.03,-0.34,-0.15,-0.33,-0.14,223.56,223.55,223.57,223.6,223.55,223.6
AMZN,20250717 07:39:12.000000,0,223.58,223.55,2,1155,2747,4294,8608,0.03,0.01,0.04,0.02,0.18,0.08,0.28,0.12,0.71,0.31,0.75,0.33,0.03,0.01,0,0,0,0,0.09,0.04,0.09,0.04,-0.34,-0.15,-0.28,-0.12,223.6,223.56,223.6,223.6,223.55,223.6
AMZN,20250717 07:40:19.000000,0,223.59,223.56,153,1308,2900,4432,8760,0.06,0.03,0.08,0.04,0.16,0.07,0.28,0.12,0.71,0.31,0.75,0.33,0.03,0.01,0.03,0.01,0.03,0.01,0.06,0.03,0.17,0.08,-0.28,-0.12,-0.24,-0.1,223.57,223.57,223.64,223.64,223.55,223.64
AMZN,20250717 07:41:06.000000,0,223.6,223.57,29,1294,1935,3593,8746,0.06,0.03,0.08,0.04,0.13,0.06,0.28,0.12,0.71,0.31,0.75,0.33,0,0,0.03,0.01,0.03,0.01,0.03,0.01,0.15,0.07,-0.27,-0.12,-0.3,-0.13,223.59,223.57,223.63,223.64,223.55,223.64
AMZN,20250717 07:42:03.000000,0,223.6,223.57,68,346,1825,3614,8410,0.03,0.01,0.07,0.03,0.13,0.06,0.28,0.12,0.65,0.29,0.75,0.33,-0.01,0,0.04,0.01,-0.01,0,-0.01,0,0.11,0.04,-0.27,-0.12,-0.3,-0.13,223.6,223.59,223.61,223.63,223.56,223.64
AMZN,20250717 07:43:09.000000,0,223.6,223.57,9,261,1414,3273,8354,0.06,0.02,0.08,0.04,0.08,0.04,0.28,0.12,0.65,0.29,0.75,0.33,-0.03,-0.01,-0.01,0,-0.01,0,0,0,0.12,0.05,-0.32,-0.14,-0.32,-0.14,223.55,223.55,223.58,223.61,223.55,223.64
AMZN,20250717 07:44:27.000000,0,223.59,223.57,6,265,1420,3012,7530,0.03,0.01,0.08,0.04,0.08,0.04,0.28,0.12,0.62,0.27,0.75,0.33,-0.01,0,-0.06,-0.03,-0.03,-0.01,-0.03,-0.01,0.09,0.04,-0.21,-0.09,-0.36,-0.16,223.57,223.55,223.58,223.58,223.55,223.64
AMZN,20250717 07:45:03.000000,0,223.57,223.57,544,656,1964,3556,7075,0.06,0.02,0.1,0.04,0.11,0.05,0.28,0.12,0.59,0.26,0.75,0.34,-0.04,-0.02,-0.1,-0.04,-0.07,-0.03,-0.07,-0.03,0.01,0,-0.32,-0.14,-0.44,-0.2,223.52,223.52,223.57,223.58,223.52,223.63
AMZN,20250717 07:46:22.000000,0,223.58,223.57,35,662,1956,2597,6086,0.09,0.04,0.09,0.04,0.11,0.05,0.28,0.12,0.56,0.25,0.75,0.33,0.09,0.04,0,0,0.01,0,0.01,0,0.19,0.08,0.06,0.02,-0.33,-0.15,223.58,223.52,223.61,223.61,223.52,223.61
AMZN,20250717 07:47:04.000000,0,223.56,223.56,1409,2003,2349,3828,7277,0.12,0.05,0.12,0.05,0.14,0.06,0.28,0.12,0.56,0.25,0.75,0.34,-0.11,-0.04,-0.08,-0.03,-0.06,-0.03,-0.12,-0.05,0.06,0.03,-0.05,-0.02,-0.41,-0.18,223.49,223.49,223.58,223.61,223.49,223.61
AMZN,20250717 07:48:07.000000,0,223.54,223.55,63,2057,2318,3471,7302,0.13,0.05,0.16,0.07,0.18,0.08,0.24,0.1,0.43,0.19,0.75,0.34,-0.03,-0.01,-0.1,-0.04,-0.13,-0.06,-0.13,-0.06,0.01,0,-0.09,-0.04,-0.48,-0.21,223.45,223.45,223.46,223.58,223.45,223.61
AMZN,20250717 07:49:08.000000,0,223.52,223.54,193,2244,2509,3664,7491,0.03,0.01,0.18,0.08,0.2,0.09,0.25,0.11,0.43,0.19,0.75,0.34,0,0,-0.06,-0.02,-0.17,-0.08,-0.13,-0.06,-0.03,-0.01,-0.12,-0.05,-0.45,-0.2,223.43,223.43,223.46,223.46,223.43,223.61
AMZN,20250717 07:50:20.000000,0,223.52,223.54,24,1724,2380,3688,7506,0.12,0.05,0.18,0.08,0.2,0.09,0.25,0.11,0.43,0.19,0.75,0.34,0.03,0.01,-0.11,-0.04,-0.12,-0.05,-0.09,-0.04,0.03,0.01,-0.06,-0.03,-0.44,-0.2,223.5,223.43,223.55,223.55,223.43,223.61
AMZN,20250717 07:51:11.000000,0,223.52,223.54,31,1720,2382,3676,7382,0.06,0.03,0.15,0.06,0.2,0.09,0.25,0.11,0.43,0.19,0.75,0.33,0.03,0.01,0.03,0.01,-0.07,-0.03,-0.06,-0.02,0.03,0.01,-0.03,-0.01,-0.4,-0.18,223.54,223.5,223.57,223.57,223.43,223.58
AMZN,20250717 07:52:16.000000,0,223.52,223.54,51,362,2365,2711,7433,0.06,0.02,0.15,0.06,0.2,0.09,0.25,0.11,0.43,0.19,0.75,0.33,0,0,0.07,0.03,-0.04,-0.01,-0.03,-0.01,0.03,0.01,0.01,0,-0.37,-0.16,223.52,223.52,223.58,223.58,223.43,223.58
AMZN,20250717 07:53:45.000000,0,223.52,223.53,221,520,2577,2838,7192,0.08,0.03,0.15,0.06,0.2,0.09,0.25,0.11,0.43,0.19,0.75,0.34,-0.03,-0.01,0.03,0.01,-0.06,-0.03,-0.09,-0.04,0,0,-0.09,-0.04,-0.4,-0.17,223.5,223.5,223.54,223.58,223.43,223.58
AMZN,20250717 07:54:04.000000,0,223.51,223.53,100,427,2671,2936,7230,0.03,0.01,0.08,0.03,0.2,0.09,0.25,0.11,0.43,0.19,0.75,0.34,0,0,0,0,-0.02,0,-0.13,-0.06,0,0,-0.06,-0.02,-0.38,-0.17,223.5,223.5,223.52,223.54,223.5,223.58
AMZN,20250717 07:55:55.000000,0,223.51,223.53,70,473,2197,2853,7285,0.03,0.01,0.09,0.04,0.19,0.08,0.25,0.11,0.43,0.19,0.75,0.34,0,0,-0.03,-0.01,-0.1,-0.04,-0.12,-0.05,-0.06,-0.02,-0.03,-0.01,-0.37,-0.16,223.49,223.49,223.51,223.52,223.49,223.58
AMZN,20250717 07:56:10.000000,0,223.52,223.53,1,443,2163,2825,6418,0.04,0.02,0.09,0.04,0.18,0.08,0.25,0.11,0.43,0.19,0.75,0.33,0.03,0.01,0,0,0.03,0.01,-0.07,-0.03,-0.06,-0.02,0.12,0.05,-0.34,-0.15,223.54,223.49,223.54,223.54,223.49,223.58
AMZN,20250717 07:57:12.000000,0,223.52,223.53,94,486,848,2851,6465,0.03,0.01,0.04,0.02,0.18,0.08,0.25,0.11,0.43,0.19,0.75,0.33,0,0,0.03,0.01,0.07,0.03,-0.04,-0.01,-0.09,-0.04,0,0,-0.34,-0.15,223.5,223.5,223.54,223.54,223.49,223.54
AMZN,20250717 07:58:24.000000,0,223.54,223.54,668,933,1453,3510,6783,0.09,0.04,0.1,0.04,0.18,0.08,0.2,0.09,0.43,0.19,0.75,0.33,0.06,0.02,0.09,0.04,0.13,0.06,0.03,0.01,0,0,0.15,0.07,-0.28,-0.12,223.55,223.5,223.6,223.6,223.49,223.6
AMZN,20250717 07:59:02.000000,0,223.55,223.54,366,1199,1626,3870,6882,0.06,0.02,0.12,0.05,0.18,0.08,0.2,0.09,0.43,0.19,0.75,0.33,0.01,0,0.1,0.04,0.11,0.04,0.09,0.04,0.01,0,0.24,0.1,-0.28,-0.12,223.55,223.55,223.61,223.61,223.49,223.61
AMZN,20250717 08:00:01.000000,0,223.55,223.54,304,1433,1906,3630,7186,0.06,0.02,0.11,0.04,0.18,0.08,0.2,0.09,0.43,0.19,0.75,0.33,-0.04,-0.01,0.03,0.01,0.03,0.01,-0.04,-0.01,-0.03,-0.01,0.26,0.12,-0.33,-0.14,223.57,223.55,223.61,223.61,223.5,223.61
AMZN,20250717 08:01:02.000000,0,223.56,223.55,72096,73528,73971,75691,78288,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.05,0.02,0.08,0.03,0.08,0.03,0.12,0.05,0.02,0,0.25,0.11,-0.32,-0.14,223.1,223.1,224.05,224.05,223.1,224.05
AMZN,20250717 08:02:04.000000,0,223.56,223.55,1613,75047,75533,75895,79723,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,-0.06,-0.03,-0.04,-0.02,0.05,0.02,0.09,0.04,-0.07,-0.03,0.2,0.08,-0.4,-0.18,223.12,223.1,224.01,224.05,223.1,224.05
AMZN,20250717 08:03:03.000000,0,223.58,223.56,754,75133,76066,76586,80057,0.88,0.39,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.08,0.04,0.02,0.01,0.13,0.06,0.17,0.08,0.03,0.01,0.32,0.14,-0.27,-0.12,223.19,223.12,224,224.01,223.1,224.05
AMZN,20250717 08:04:15.000000,0,223.57,223.56,493,75260,76459,76886,80550,0.81,0.36,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,-0.06,-0.03,0,0,0.06,0.02,0.06,0.03,-0.03,-0.01,0.2,0.09,-0.33,-0.14,223.51,223.19,223.64,224,223.1,224.05
AMZN,20250717 08:05:01.000000,0,223.58,223.56,115,75071,76504,76977,80665,0.12,0.05,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.05,0.02,0,0,0.08,0.03,0.08,0.03,0.02,0,0.18,0.08,-0.28,-0.12,223.61,223.51,223.63,223.64,223.1,224.05
AMZN,20250717 08:06:02.000000,0,223.59,223.57,557,3532,77060,77503,81179,0.45,0.2,0.88,0.39,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.01,0,0.08,0.04,0.09,0.04,0.09,0.04,0.03,0.01,0.17,0.08,-0.31,-0.13,223.18,223.18,223.64,223.64,223.12,224.01
AMZN,20250717 08:07:02.000000,0,223.6,223.58,5220,7139,82186,82672,85383,0.45,0.2,0.81,0.36,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0,0,0,0,0.03,0.01,0.13,0.06,0.06,0.03,0.22,0.1,-0.26,-0.11,223.57,223.18,223.64,223.64,223.18,224
AMZN,20250717 08:08:06.000000,0,223.6,223.58,1361,7746,82879,83812,86650,0.12,0.05,0.45,0.2,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,-0.04,-0.02,0.02,0,-0.02,0,0.09,0.04,0,0,0.09,0.04,-0.32,-0.14,223.51,223.51,223.64,223.64,223.18,223.64
AMZN,20250717 08:09:01.000000,0,223.6,223.58,232,7485,82745,83944,86880,0.12,0.05,0.45,0.2,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.03,0.01,0,0,0.05,0.02,0.11,0.04,-0.01,0,0.12,0.05,-0.31,-0.13,223.55,223.51,223.64,223.64,223.18,223.64
AMZN,20250717 08:10:03.000000,0,223.59,223.58,2475,9845,84916,86349,89202,0.09,0.04,0.45,0.2,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,-0.08,-0.03,-0.09,-0.04,-0.08,-0.03,0,0,-0.09,-0.04,0.07,0.03,-0.36,-0.16,223.54,223.54,223.64,223.64,223.18,223.64
AMZN,20250717 08:11:01.000000,0,223.59,223.58,1025,10313,13845,87373,90198,0.09,0.04,0.12,0.05,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.04,0.01,-0.05,-0.02,0.03,0.01,0.04,0.01,-0.03,-0.01,0.11,0.04,-0.36,-0.16,223.55,223.54,223.64,223.64,223.51,223.64
AMZN,20250717 08:12:06.000000,0,223.59,223.58,177,5270,12409,87456,90307,0.08,0.04,0.12,0.05,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,0.03,0.01,0.02,0,-0.02,-0.01,0.01,0,0.03,0.01,0.11,0.04,-0.33,-0.15,223.55,223.55,223.64,223.64,223.51,223.64
AMZN,20250717 08:13:01.000000,0,223.59,223.58,301,4210,11956,87089,90599,0.08,0.04,0.09,0.04,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,-0.02,0,-0.03,-0.01,0.02,0,-0.02,0,0.02,0,0.12,0.05,-0.31,-0.13,223.55,223.55,223.64,223.64,223.54,223.64
AMZN,20250717 08:14:05.000000,0,223.58,223.58,420,4398,11883,87143,91013,0.11,0.05,0.11,0.05,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,-0.02,0,0.03,0.01,-0.05,-0.02,0,0,0.04,0.02,0.09,0.04,-0.37,-0.16,223.52,223.52,223.64,223.64,223.52,223.64
AMZN,20250717 08:15:04.000000,0,223.56,223.57,1107,3030,12875,87946,91576,0.23,0.1,0.23,0.1,0.95,0.42,0.95,0.42,0.95,0.42,0.95,0.42,-0.07,-0.03,-0.09,-0.04,-0.14,-0.06,-0.12,-0.05,-0.12,-0.05,-0.01,0,-0.45,-0.2,223.4,223.4,223.58,223.64,223.4,223.64
AMZN,20250717 08:16:04.000000,0,223.54,223.56,762,2767,13080,16612,92303,0.18,0.08,0.23,0.1,0.88,0.39,0.95,0.42,0.95,0.42,0.95,0.42,-0.02,0,-0.14,-0.06,-0.16,-0.07,-0.08,-0.03,-0.03,-0.01,0.05,0.02,-0.5,-0.22,223.4,223.4,223.58,223.58,223.4,223.64
AMZN,20250717 08:17:02.000000,0,223.54,223.55,662,3252,8522,15661,91556,0.19,0.08,0.23,0.1,0.81,0.36,0.95,0.42,0.95,0.42,0.95,0.42,0.03,0.01,-0.08,-0.03,-0.08,-0.03,-0.12,-0.05,0.04,0.02,0.07,0.03,-0.48,-0.21,223.4,223.4,223.6,223.6,223.4,223.64
AMZN,20250717 08:18:04.000000,0,223.53,223.55,357,3308,7518,15264,91850,0.21,0.09,0.23,0.1,0.45,0.2,0.95,0.42,0.95,0.42,0.95,0.42,0,0,-0.06,-0.03,-0.12,-0.05,-0.06,-0.03,0.03,0.01,0.05,0.02,-0.44,-0.2,223.4,223.4,223.61,223.61,223.4,223.64
AMZN,20250717 08:19:01.000000,0,223.53,223.55,154,3042,7440,14925,91811,0.21,0.09,0.21,0.09,0.45,0.2,0.95,0.42,0.95,0.42,0.95,0.42,0.06,0.02,0.06,0.03,0.02,0,-0.06,-0.02,0.06,0.02,0.06,0.02,-0.34,-0.15,223.4,223.4,223.61,223.61,223.4,223.61
AMZN,20250717 08:20:02.000000,0,223.53,223.55,633,2568,5598,15443,92420,0.21,0.09,0.21,0.09,0.45,0.2,0.95,0.42,0.95,0.42,0.95,0.42,-0.05,-0.02,0.03,0.01,-0.07,-0.03,-0.12,-0.05,-0.03,-0.01,0.04,0.02,-0.39,-0.17,223.4,223.4,223.61,223.61,223.4,223.61
AMZN,20250717 08:21:02.000000,0,223.49,223.52,1137,2943,5710,16023,93526,0.33,0.14,0.33,0.14,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,-0.18,-0.08,-0.18,-0.08,-0.29,-0.12,-0.31,-0.14,-0.21,-0.09,-0.18,-0.08,-0.62,-0.28,223.28,223.28,223.53,223.61,223.28,223.61
AMZN,20250717 08:22:07.000000,0,223.45,223.5,259,2540,5792,11062,93734,0.25,0.11,0.33,0.14,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,0,0,-0.18,-0.08,-0.28,-0.12,-0.28,-0.12,-0.18,-0.08,-0.18,-0.08,-0.63,-0.28,223.3,223.28,223.52,223.53,223.28,223.61
AMZN,20250717 08:23:05.000000,0,223.44,223.49,860,3043,6351,10561,94373,0.21,0.09,0.33,0.14,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,0.07,0.03,-0.17,-0.07,-0.18,-0.08,-0.23,-0.1,-0.11,-0.04,-0.11,-0.04,-0.55,-0.24,223.3,223.3,223.46,223.52,223.28,223.61
AMZN,20250717 08:24:01.000000,0,223.41,223.47,172,3061,6103,10501,94445,0.15,0.07,0.33,0.14,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,-0.08,-0.04,-0.2,-0.09,-0.18,-0.08,-0.23,-0.1,-0.2,-0.09,-0.19,-0.08,-0.63,-0.28,223.3,223.3,223.45,223.46,223.28,223.61
AMZN,20250717 08:25:04.000000,0,223.45,223.48,431,2859,5427,8457,94806,0.31,0.13,0.33,0.14,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,0.29,0.13,0.28,0.12,0.12,0.05,0.01,0,0.06,0.02,0.03,0.01,-0.34,-0.15,223.3,223.3,223.61,223.61,223.28,223.61
AMZN,20250717 08:26:15.000000,0,223.43,223.47,1031,2753,5696,8463,95836,0.31,0.13,0.31,0.13,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,-0.25,-0.11,0.03,0.01,-0.15,-0.07,-0.26,-0.11,-0.18,-0.08,-0.25,-0.11,-0.62,-0.27,223.35,223.3,223.61,223.61,223.3,223.61
AMZN,20250717 08:27:11.000000,0,223.42,223.46,46,2540,5080,8332,95788,0.26,0.11,0.31,0.13,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,0.06,0.02,0.02,0,-0.09,-0.04,-0.18,-0.08,-0.18,-0.08,-0.21,-0.09,-0.56,-0.25,223.37,223.35,223.61,223.61,223.3,223.61
AMZN,20250717 08:28:08.000000,0,223.45,223.47,226,1906,4949,8257,95346,0.26,0.11,0.31,0.13,0.35,0.16,0.95,0.42,0.95,0.42,0.95,0.42,0.15,0.06,0.25,0.11,0,0,0,0,-0.05,-0.02,-0.03,-0.01,-0.4,-0.17,223.35,223.35,223.58,223.61,223.3,223.61
AMZN,20250717 08:29:04.000000,0,223.46,223.48,405,2139,5200,8242,95385,0.23,0.1,0.31,0.13,0.33,0.14,0.95,0.42,0.95,0.42,0.95,0.42,-0.03,-0.01,-0.06,-0.03,0.02,0,0.03,0.01,-0.03,-0.01,-0.06,-0.03,-0.43,-0.19,223.36,223.35,223.56,223.58,223.3,223.61
AMZN,20250717 08:30:01.000000,0,223.47,223.48,767,2475,5334,7902,95848,0.23,0.1,0.26,0.11,0.33,0.14,0.95,0.42,0.95,0.42,0.95,0.42,-0.05,-0.02,0.12,0.05,0.15,0.07,0,0,-0.14,-0.06,-0.12,-0.05,-0.51,-0.22,223.36,223.36,223.6,223.6,223.35,223.61
AMZN,20250717 08:31:03.000000,0,223.5,223.49,1227,2671,5424,8367,24979,0.31,0.14,0.33,0.14,0.4,0.17,0.88,0.39,0.95,0.42,0.95,0.42,0.15,0.06,0.21,0.09,0.31,0.14,0.12,0.05,0.07,0.03,0.03,0.01,-0.37,-0.16,223.44,223.36,223.68,223.68,223.35,223.68
AMZN,20250717 08:32:01.000000,0,223.5,223.49,2227,4852,7392,9932,25593,0.24,0.1,0.33,0.14,0.4,0.17,0.81,0.36,0.95,0.42,0.95,0.42,-0.12,-0.05,-0.06,-0.02,0.11,0.04,0,0,-0.13,-0.06,-0.12,-0.05,-0.43,-0.19,223.48,223.44,223.63,223.68,223.35,223.68
AMZN,20250717 08:33:01.000000,0,223.5,223.5,1219,5845,7751,10794,26058,0.26,0.12,0.31,0.14,0.4,0.17,0.5,0.22,0.95,0.42,0.95,0.42,0.03,0.01,0,0,0.22,0.1,-0.03,-0.01,-0.03,-0.01,-0.06,-0.03,-0.44,-0.2,223.36,223.36,223.63,223.63,223.36,223.68
AMZN,20250717 08:34:05.000000,0,223.48,223.48,2490,7930,10069,13130,28055,0.26,0.12,0.31,0.14,0.4,0.17,0.5,0.22,0.95,0.42,0.95,0.42,-0.15,-0.07,-0.1,-0.04,-0.22,-0.1,-0.13,-0.06,-0.25,-0.11,-0.22,-0.1,-0.6,-0.27,223.36,223.36,223.53,223.63,223.36,223.68
AMZN,20250717 08:35:01.000000,0,223.47,223.48,558,7721,10196,13055,28498,0.16,0.07,0.31,0.14,0.4,0.17,0.5,0.22,0.95,0.42,0.95,0.42,0.07,0.03,-0.18,-0.08,0.09,0.04,0.12,0.05,-0.18,-0.08,-0.15,-0.06,-0.52,-0.23,223.36,223.36,223.48,223.53,223.36,223.68
AMZN,20250717 08:36:02.000000,0,223.48,223.48,10213,16707,19378,22131,38154,0.26,0.12,0.26,0.12,0.37,0.16,0.4,0.17,0.95,0.42,0.95,0.42,0.09,0.04,0.03,0.01,0.12,0.05,0.22,0.1,-0.09,-0.04,-0.06,-0.02,-0.37,-0.16,223.41,223.36,223.63,223.63,223.36,223.63
AMZN,20250717 08:37:12.000000,0,223.51,223.5,1449,15929,20781,23321,34383,0.22,0.1,0.27,0.12,0.37,0.16,0.4,0.17,0.95,0.42,0.95,0.42,0.08,0.03,0.09,0.04,0.06,0.02,0.23,0.1,0.03,0.01,0.05,0.02,-0.28,-0.12,223.51,223.41,223.64,223.64,223.36,223.64
AMZN,20250717 08:38:09.000000,0,223.53,223.51,1622,16332,22177,24083,34644,0.12,0.05,0.27,0.12,0.37,0.16,0.4,0.17,0.95,0.42,0.95,0.42,0,0,0.25,0.11,0.09,0.04,0.31,0.14,0,0,0.02,0,-0.28,-0.12,223.51,223.51,223.63,223.64,223.36,223.64
AMZN,20250717 08:39:01.000000,0,223.56,223.53,471,14313,22243,24382,34883,0.24,0.1,0.38,0.17,0.44,0.2,0.46,0.21,0.95,0.42,0.95,0.42,0.06,0.03,0.24,0.1,0.21,0.09,0.09,0.04,0.15,0.06,0.05,0.02,-0.25,-0.11,223.55,223.51,223.75,223.75,223.36,223.75
AMZN,20250717 08:40:05.000000,0,223.59,223.54,2423,16178,23899,26374,34831,0.19,0.08,0.34,0.15,0.4,0.17,0.46,0.21,0.95,0.42,0.95,0.42,0,0,0.15,0.07,0.06,0.03,0.34,0.15,0.11,0.05,0.06,0.03,-0.21,-0.09,223.63,223.55,223.72,223.75,223.41,223.75
AMZN,20250717 08:41:01.000000,0,223.6,223.55,846,6811,23518,26189,34652,0.17,0.07,0.29,0.12,0.45,0.2,0.52,0.23,0.95,0.42,0.95,0.42,-0.03,-0.01,0.03,0.01,0.15,0.07,0.25,0.11,0.04,0.02,0.04,0.02,-0.24,-0.1,223.65,223.63,223.8,223.8,223.51,223.8
AMZN,20250717 08:42:04.000000,0,223.63,223.57,1657,7019,22948,27800,36132,0.15,0.06,0.29,0.12,0.45,0.2,0.52,0.23,0.95,0.42,0.95,0.42,0.08,0.03,0.12,0.05,0.21,0.09,0.18,0.08,0.15,0.06,0.15,0.07,-0.14,-0.06,223.66,223.65,223.74,223.8,223.51,223.8
AMZN,20250717 08:43:01.000000,0,223.64,223.58,4245,9642,25974,31819,40076,0.08,0.03,0.25,0.11,0.43,0.19,0.52,0.23,0.95,0.42,0.95,0.42,-0.05,-0.02,0,0,0.31,0.14,0.15,0.07,0.12,0.05,0.12,0.05,-0.21,-0.09,223.66,223.66,223.73,223.74,223.55,223.8
AMZN,20250717 08:44:03.000000,0,223.65,223.59,2812,11983,26296,34226,42468,0.06,0.03,0.17,0.07,0.43,0.19,0.52,0.23,0.95,0.42,0.95,0.42,0,0,-0.01,0,0.23,0.1,0.2,0.08,0.18,0.08,0.15,0.07,-0.1,-0.04,223.66,223.66,223.7,223.73,223.63,223.8
AMZN,20250717 08:45:01.000000,0,223.65,223.6,969,10529,26707,34428,42330,0.03,0.01,0.15,0.06,0.43,0.19,0.52,0.23,0.95,0.42,0.95,0.42,0,0,0.03,0.01,0.15,0.06,0.06,0.02,0.21,0.09,0.07,0.03,-0.15,-0.07,223.66,223.66,223.7,223.7,223.65,223.8
AMZN,20250717 08:46:02.000000,0,223.65,223.6,1490,11173,17984,34691,43058,0.19,0.08,0.24,0.1,0.43,0.19,0.52,0.23,0.95,0.42,0.95,0.42,-0.05,-0.02,-0.1,-0.04,0.01,0,0.13,0.06,0.12,0.05,0.13,0.06,0.08,0.04,223.5,223.5,223.7,223.7,223.5,223.74
AMZN,20250717 08:47:06.000000,0,223.64,223.6,782,10298,17317,33246,43178,0.19,0.08,0.22,0.1,0.43,0.19,0.52,0.23,0.95,0.42,0.95,0.42,-0.03,-0.01,-0.09,-0.04,-0.02,0,0.06,0.03,0.09,0.04,0.13,0.06,0.04,0.02,223.5,223.5,223.7,223.7,223.5,223.73
AMZN,20250717 08:48:02.000000,0,223.63,223.6,2484,8537,18179,34511,45305,0.19,0.08,0.19,0.08,0.43,0.19,0.52,0.23,0.95,0.42,0.95,0.42,0.01,0,-0.06,-0.03,-0.07,-0.03,0.24,0.1,0.05,0.02,0.15,0.06,0.06,0.02,223.6,223.5,223.7,223.7,223.5,223.7
AMZN,20250717 08:49:01.000000,0,223.63,223.61,3730,9455,21438,35751,48881,0.09,0.04,0.19,0.08,0.43,0.19,0.52,0.23,0.95,0.42,0.95,0.42,0.03,0.01,-0.03,-0.01,-0.04,-0.02,0.2,0.08,0.14,0.06,0.15,0.06,0.06,0.02,223.62,223.6,223.7,223.7,223.5,223.7
AMZN,20250717 08:50:03.000000,0,223.64,223.61,3136,11622,22151,38329,51384,0.08,0.04,0.19,0.08,0.39,0.17,0.52,0.23,0.95,0.42,0.95,0.42,0.03,0.01,0.05,0.02,0.03,0.01,0.15,0.06,0.37,0.16,0.15,0.06,0.12,0.05,223.61,223.61,223.7,223.7,223.5,223.7
AMZN,20250717 08:51:01.000000,0,223.64,223.62,5039,15171,26344,33155,55286,0.11,0.05,0.19,0.08,0.3,0.13,0.5,0.22,0.95,0.42,0.95,0.42,-0.03,-0.01,0.05,0.02,-0.09,-0.04,0.03,0.01,0.34,0.15,0.11,0.04,0.08,0.03,223.58,223.58,223.7,223.7,223.5,223.7
AMZN,20250717 08:52:07.000000,0,223.65,223.62,1568,15957,26255,33274,56595,0.11,0.05,0.11,0.05,0.3,0.13,0.5,0.22,0.95,0.42,0.95,0.42,0.04,0.02,0.08,0.04,0,0,0.07,0.03,0.31,0.13,0.19,0.08,0.17,0.08,223.6,223.58,223.7,223.7,223.58,223.7
AMZN,20250717 08:53:02.000000,0,223.66,223.63,3009,16482,25019,34661,58744,0.09,0.04,0.11,0.05,0.3,0.13,0.5,0.22,0.95,0.42,0.95,0.42,0,0,0.04,0.02,0.01,0,0,0,0.39,0.17,0.19,0.08,0.09,0.04,223.65,223.6,223.7,223.7,223.58,223.7
AMZN,20250717 08:54:02.000000,0,223.65,223.63,4095,16847,26302,38285,62667,0.09,0.04,0.11,0.05,0.3,0.13,0.5,0.22,0.95,0.42,0.95,0.42,-0.09,-0.04,-0.09,-0.04,-0.09,-0.04,-0.09,-0.04,0,0,0.09,0.04,0.03,0.01,223.6,223.6,223.7,223.7,223.58,223.7
