SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
GRAB, 20250717 12:29:54.000000,437266,1,5.29,5.29,5.29,5.29,3,5.29
GRAB, 20250717 12:29:55.000000,437297,1,5.29,5.29,5.29,5.29,3,5.29
GRAB, 20250717 12:29:56.000000,437335,1,5.29,5.29,5.29,5.29,86,5.29
GRAB, 20250717 12:29:57.000000,437345,1,5.29,5.29,5.29,5.29,5,5.29
GRAB, 20250717 12:29:58.000000,437462,1,5.29,5.29,5.29,5.29,302,5.29
GRAB, 20250717 12:30:01.000000,437512,1,5.29,5.29,5.29,5.29,284,5.29
GRAB, 20250717 12:30:03.000000,437553,1,5.29,5.29,5.29,5.29,38,5.29
GRAB, 20250717 12:30:04.000000,437587,1,5.29,5.29,5.29,5.29,118,5.29
GRAB, 20250717 12:30:05.000000,437672,1,5.29,5.29,5.29,5.29,230,5.29
GRAB, 20250717 12:30:08.000000,437734,1,5.29,5.29,5.29,5.29,119,5.29
GRAB, 20250717 12:30:10.000000,437761,1,5.29,5.29,5.29,5.29,91,5.29
GRAB, 20250717 12:30:11.000000,437797,1,5.29,5.29,5.29,5.29,5400,5.29
GRAB, 20250717 12:30:12.000000,437868,1,5.29,5.29,5.29,5.29,100,5.29
GRAB, 20250717 12:30:14.000000,437942,1,5.3,5.3,5.29,5.29,21,5.3
GRAB, 20250717 12:30:17.000000,438002,1,5.29,5.29,5.29,5.29,5400,5.29
GRAB, 20250717 12:30:19.000000,438037,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:30:20.000000,438178,1,5.29,5.29,5.29,5.29,2600,5.29
GRAB, 20250717 12:30:25.000000,438294,1,5.29,5.29,5.29,5.29,3610,5.29
GRAB, 20250717 12:30:29.000000,438387,1,5.29,5.29,5.29,5.29,6584,5.29
GRAB, 20250717 12:30:32.000000,438421,1,5.29,5.29,5.29,5.29,1,5.29
GRAB, 20250717 12:30:33.000000,438444,1,5.29,5.29,5.29,5.29,20,5.29
GRAB, 20250717 12:30:34.000000,438528,1,5.29,5.3,5.29,5.3,1063,5.29
GRAB, 20250717 12:30:37.000000,438547,1,5.29,5.29,5.29,5.29,4050,5.29
GRAB, 20250717 12:30:38.000000,438577,1,5.29,5.29,5.29,5.29,40,5.29
GRAB, 20250717 12:30:39.000000,438609,1,5.29,5.29,5.29,5.29,12300,5.29
GRAB, 20250717 12:30:40.000000,438645,1,5.29,5.3,5.29,5.3,210,5.29
GRAB, 20250717 12:30:41.000000,438725,1,5.29,5.29,5.29,5.29,1,5.29
GRAB, 20250717 12:30:44.000000,438815,1,5.29,5.29,5.28,5.28,201,5.28
GRAB, 20250717 12:30:47.000000,439063,1,5.29,5.29,5.29,5.29,115,5.29
GRAB, 20250717 12:30:55.000000,439075,1,5.29,5.29,5.29,5.29,51714,5.29
GRAB, 20250717 12:30:56.000000,439149,1,5.29,5.29,5.29,5.29,858,5.29
GRAB, 20250717 12:30:58.000000,439234,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:31:01.000000,439300,1,5.29,5.29,5.29,5.29,345,5.29
GRAB, 20250717 12:31:03.000000,439360,1,5.29,5.29,5.29,5.29,122,5.29
GRAB, 20250717 12:31:06.000000,439418,1,5.29,5.29,5.29,5.29,90,5.29
GRAB, 20250717 12:31:07.000000,439495,1,5.29,5.29,5.29,5.29,163,5.29
GRAB, 20250717 12:31:10.000000,439547,1,5.29,5.3,5.29,5.29,334,5.3
GRAB, 20250717 12:31:12.000000,439583,1,5.28,5.28,5.28,5.28,1900,5.28
GRAB, 20250717 12:31:13.000000,439607,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:31:14.000000,439647,1,5.29,5.29,5.29,5.29,460,5.29
GRAB, 20250717 12:31:15.000000,439669,1,5.29,5.29,5.29,5.29,400,5.29
GRAB, 20250717 12:31:16.000000,439693,1,5.3,5.3,5.29,5.29,330,5.3
GRAB, 20250717 12:31:17.000000,439727,1,5.29,5.29,5.29,5.29,7850,5.29
GRAB, 20250717 12:31:18.000000,439769,1,5.29,5.29,5.29,5.29,89,5.29
GRAB, 20250717 12:31:19.000000,439797,1,5.29,5.29,5.29,5.29,140,5.29
GRAB, 20250717 12:31:20.000000,439826,1,5.29,5.29,5.29,5.29,269,5.29
GRAB, 20250717 12:31:21.000000,439899,1,5.29,5.29,5.29,5.29,20,5.29
GRAB, 20250717 12:31:24.000000,439937,1,5.29,5.29,5.29,5.29,616,5.29
GRAB, 20250717 12:31:25.000000,440069,1,5.29,5.29,5.29,5.29,110,5.29
GRAB, 20250717 12:31:30.000000,440113,1,5.29,5.29,5.29,5.29,1030,5.29
GRAB, 20250717 12:31:31.000000,440161,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:31:33.000000,440250,1,5.29,5.29,5.29,5.29,150,5.29
GRAB, 20250717 12:31:36.000000,440319,1,5.29,5.29,5.28,5.28,422,5.28
GRAB, 20250717 12:31:38.000000,440358,1,5.29,5.29,5.29,5.29,50,5.29
GRAB, 20250717 12:31:40.000000,440396,1,5.29,5.3,5.29,5.3,8427,5.29
GRAB, 20250717 12:31:41.000000,440420,1,5.29,5.29,5.29,5.29,300,5.29
GRAB, 20250717 12:31:42.000000,440458,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:31:43.000000,440477,1,5.28,5.28,5.28,5.28,23,5.28
GRAB, 20250717 12:31:44.000000,440497,1,5.3,5.3,5.3,5.3,1000,5.3
GRAB, 20250717 12:31:45.000000,440585,1,5.3,5.3,5.29,5.29,3323,5.3
GRAB, 20250717 12:31:47.000000,440590,1,5.29,5.3,5.29,5.3,7947,5.3
GRAB, 20250717 12:31:48.000000,440628,1,5.3,5.3,5.29,5.29,2751,5.3
GRAB, 20250717 12:31:49.000000,440698,1,5.3,5.3,5.29,5.29,302,5.3
GRAB, 20250717 12:31:51.000000,440762,1,5.29,5.29,5.29,5.29,100,5.29
GRAB, 20250717 12:31:53.000000,440796,1,5.29,5.29,5.29,5.29,300,5.29
GRAB, 20250717 12:31:54.000000,440885,1,5.29,5.29,5.29,5.29,2,5.29
GRAB, 20250717 12:31:57.000000,440916,1,5.29,5.29,5.29,5.29,45,5.29
GRAB, 20250717 12:31:58.000000,440940,1,5.3,5.3,5.3,5.3,2000,5.3
GRAB, 20250717 12:31:59.000000,441171,1,5.3,5.3,5.28,5.3,1917,5.29
GRAB, 20250717 12:32:07.000000,441205,1,5.29,5.29,5.29,5.29,390,5.29
GRAB, 20250717 12:32:08.000000,441252,1,5.29,5.29,5.29,5.29,44,5.29
GRAB, 20250717 12:32:10.000000,441288,1,5.29,5.29,5.29,5.29,230,5.29
GRAB, 20250717 12:32:11.000000,441333,1,5.29,5.29,5.29,5.29,1460,5.29
GRAB, 20250717 12:32:12.000000,441463,1,5.29,5.3,5.29,5.3,3675,5.29
GRAB, 20250717 12:32:17.000000,441603,1,5.3,5.3,5.3,5.3,4236,5.3
GRAB, 20250717 12:32:22.000000,441649,1,5.3,5.3,5.3,5.3,300,5.3
GRAB, 20250717 12:32:24.000000,441692,1,5.29,5.29,5.29,5.29,9,5.29
GRAB, 20250717 12:32:25.000000,441760,1,5.29,5.29,5.29,5.29,10,5.29
GRAB, 20250717 12:32:28.000000,441796,1,5.28,5.29,5.28,5.29,2270,5.28
GRAB, 20250717 12:32:29.000000,441831,1,5.28,5.29,5.28,5.29,407,5.29
GRAB, 20250717 12:32:30.000000,441860,1,5.29,5.31,5.29,5.29,118128,5.3
GRAB, 20250717 12:32:31.000000,441927,1,5.3,5.3,5.29,5.29,2720,5.3
GRAB, 20250717 12:32:33.000000,441946,1,5.29,5.29,5.29,5.29,46,5.29
GRAB, 20250717 12:32:34.000000,442018,1,5.3,5.3,5.3,5.3,3513,5.3
GRAB, 20250717 12:32:37.000000,442118,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:32:40.000000,442260,1,5.3,5.3,5.3,5.3,96,5.3
GRAB, 20250717 12:32:45.000000,442281,1,5.29,5.3,5.29,5.3,225,5.29
GRAB, 20250717 12:32:46.000000,442409,1,5.3,5.3,5.3,5.3,75,5.3
GRAB, 20250717 12:32:50.000000,442441,1,5.3,5.3,5.3,5.3,7567,5.3
GRAB, 20250717 12:32:51.000000,442465,1,5.3,5.3,5.3,5.3,2100,5.3
GRAB, 20250717 12:32:52.000000,442494,1,5.3,5.3,5.3,5.3,303,5.3
GRAB, 20250717 12:32:53.000000,442509,1,5.3,5.3,5.3,5.3,50,5.3
GRAB, 20250717 12:32:54.000000,442556,1,5.31,5.31,5.31,5.31,300,5.31
GRAB, 20250717 12:32:55.000000,442600,1,5.3,5.3,5.3,5.3,12,5.3
GRAB, 20250717 12:32:57.000000,442622,1,5.3,5.3,5.3,5.3,230,5.3
GRAB, 20250717 12:32:58.000000,442730,1,5.3,5.3,5.3,5.3,47,5.3
GRAB, 20250717 12:33:01.000000,442785,1,5.31,5.31,5.31,5.31,514,5.31
GRAB, 20250717 12:33:03.000000,442793,1,5.3,5.3,5.3,5.3,4202,5.3
GRAB, 20250717 12:33:04.000000,442839,1,5.3,5.3,5.3,5.3,1200,5.3
GRAB, 20250717 12:33:05.000000,442866,1,5.3,5.3,5.3,5.3,56,5.3
GRAB, 20250717 12:33:06.000000,442893,1,5.3,5.3,5.3,5.3,6,5.3
GRAB, 20250717 12:33:07.000000,442914,1,5.29,5.29,5.29,5.29,100,5.29
GRAB, 20250717 12:33:08.000000,443024,1,5.3,5.3,5.3,5.3,101,5.3
GRAB, 20250717 12:33:12.000000,443070,1,5.29,5.3,5.29,5.29,97298,5.3
GRAB, 20250717 12:33:13.000000,443099,1,5.29,5.29,5.28,5.28,109931,5.29
GRAB, 20250717 12:33:14.000000,443122,1,5.28,5.29,5.28,5.29,1566,5.28
GRAB, 20250717 12:33:15.000000,443161,1,5.28,5.28,5.28,5.28,4733,5.28
GRAB, 20250717 12:33:16.000000,443177,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:33:17.000000,443204,1,5.29,5.29,5.28,5.28,1018,5.29
GRAB, 20250717 12:33:18.000000,443290,1,5.28,5.28,5.28,5.28,3543,5.28
GRAB, 20250717 12:33:21.000000,443419,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:33:25.000000,443463,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:33:27.000000,443552,1,5.28,5.28,5.28,5.28,500,5.28
GRAB, 20250717 12:33:30.000000,443581,1,5.28,5.28,5.28,5.28,1664,5.28
GRAB, 20250717 12:33:31.000000,443595,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:33:32.000000,443630,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:33:33.000000,443716,1,5.28,5.28,5.28,5.28,20,5.28
GRAB, 20250717 12:33:36.000000,443798,1,5.28,5.28,5.28,5.28,219,5.28
GRAB, 20250717 12:33:39.000000,443822,1,5.28,5.28,5.28,5.28,1144,5.28
GRAB, 20250717 12:33:40.000000,443852,1,5.29,5.29,5.28,5.28,1099,5.28
GRAB, 20250717 12:33:41.000000,443907,1,5.28,5.29,5.28,5.29,39,5.28
GRAB, 20250717 12:33:43.000000,443928,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:33:44.000000,443978,1,5.28,5.28,5.28,5.28,1050,5.28
GRAB, 20250717 12:33:46.000000,444008,1,5.28,5.28,5.28,5.28,1153,5.28
GRAB, 20250717 12:33:47.000000,444089,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:33:50.000000,444142,1,5.28,5.28,5.28,5.28,191,5.28
GRAB, 20250717 12:33:52.000000,444162,1,5.28,5.28,5.28,5.28,8,5.28
GRAB, 20250717 12:33:53.000000,444210,1,5.29,5.29,5.29,5.29,1159,5.29
GRAB, 20250717 12:33:55.000000,444259,1,5.29,5.29,5.29,5.29,32,5.29
GRAB, 20250717 12:33:56.000000,444278,1,5.29,5.29,5.29,5.29,42,5.29
GRAB, 20250717 12:33:57.000000,444396,1,5.28,5.28,5.28,5.28,103,5.28
GRAB, 20250717 12:34:01.000000,444450,1,5.29,5.29,5.29,5.29,100,5.29
GRAB, 20250717 12:34:03.000000,444498,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:34:05.000000,444527,1,5.28,5.28,5.28,5.28,6,5.28
GRAB, 20250717 12:34:06.000000,444554,1,5.28,5.29,5.28,5.29,2231,5.28
GRAB, 20250717 12:34:07.000000,444601,1,5.28,5.28,5.28,5.28,500,5.28
GRAB, 20250717 12:34:08.000000,444658,1,5.29,5.29,5.29,5.29,100,5.29
GRAB, 20250717 12:34:10.000000,444681,1,5.28,5.28,5.28,5.28,7870,5.28
GRAB, 20250717 12:34:11.000000,444710,1,5.28,5.28,5.28,5.28,3044,5.28
GRAB, 20250717 12:34:12.000000,444810,1,5.28,5.28,5.28,5.28,1,5.28
GRAB, 20250717 12:34:15.000000,444868,1,5.29,5.29,5.29,5.29,100,5.29
GRAB, 20250717 12:34:17.000000,444899,1,5.28,5.28,5.28,5.28,280,5.28
GRAB, 20250717 12:34:18.000000,444956,1,5.28,5.28,5.28,5.28,2700,5.28
GRAB, 20250717 12:34:20.000000,445007,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:34:22.000000,445097,1,5.28,5.28,5.28,5.28,1186,5.28
GRAB, 20250717 12:34:25.000000,445119,1,5.28,5.28,5.28,5.28,60,5.28
GRAB, 20250717 12:34:26.000000,445180,1,5.28,5.29,5.28,5.29,225,5.29
GRAB, 20250717 12:34:28.000000,445199,1,5.28,5.29,5.28,5.28,707,5.29
GRAB, 20250717 12:34:29.000000,445236,1,5.28,5.28,5.28,5.28,12,5.28
GRAB, 20250717 12:34:30.000000,445265,1,5.29,5.29,5.28,5.28,101,5.29
GRAB, 20250717 12:34:31.000000,445405,1,5.29,5.29,5.29,5.29,23,5.29
GRAB, 20250717 12:34:36.000000,445434,1,5.28,5.29,5.28,5.29,75,5.28
GRAB, 20250717 12:34:37.000000,445471,1,5.28,5.29,5.28,5.28,785,5.28
GRAB, 20250717 12:34:38.000000,445488,1,5.28,5.28,5.28,5.28,18,5.28
GRAB, 20250717 12:34:39.000000,445519,1,5.29,5.29,5.29,5.29,49,5.29
GRAB, 20250717 12:34:40.000000,445713,1,5.28,5.28,5.28,5.28,570,5.28
GRAB, 20250717 12:34:47.000000,445752,1,5.28,5.29,5.28,5.29,250,5.28
GRAB, 20250717 12:34:48.000000,445765,1,5.29,5.29,5.27,5.28,115963,5.28
GRAB, 20250717 12:34:49.000000,445796,1,5.27,5.28,5.27,5.27,7315,5.27
GRAB, 20250717 12:34:50.000000,445818,1,5.27,5.28,5.27,5.27,10732,5.27
GRAB, 20250717 12:34:51.000000,445877,1,5.28,5.28,5.27,5.27,200,5.28
GRAB, 20250717 12:34:52.000000,445882,1,5.28,5.28,5.28,5.28,15,5.28
GRAB, 20250717 12:34:53.000000,445989,1,5.28,5.29,5.28,5.29,3907,5.28
GRAB, 20250717 12:34:56.000000,446047,1,5.27,5.27,5.27,5.27,14,5.27
GRAB, 20250717 12:34:58.000000,446286,1,5.28,5.28,5.28,5.28,16,5.28
GRAB, 20250717 12:35:06.000000,446341,1,5.27,5.27,5.27,5.27,199,5.27
GRAB, 20250717 12:35:08.000000,446455,1,5.27,5.27,5.27,5.27,5,5.27
GRAB, 20250717 12:35:12.000000,446566,1,5.27,5.27,5.27,5.27,596,5.27
GRAB, 20250717 12:35:16.000000,446634,1,5.27,5.29,5.27,5.29,14,5.29
GRAB, 20250717 12:35:18.000000,446666,1,5.27,5.27,5.27,5.27,23,5.27
GRAB, 20250717 12:35:19.000000,446739,1,5.28,5.28,5.28,5.28,25,5.28
GRAB, 20250717 12:35:22.000000,446785,1,5.28,5.28,5.27,5.27,60,5.28
GRAB, 20250717 12:35:24.000000,446856,1,5.27,5.27,5.27,5.27,5,5.27
GRAB, 20250717 12:35:26.000000,446917,1,5.27,5.27,5.27,5.27,301,5.27
GRAB, 20250717 12:35:28.000000,447061,1,5.27,5.29,5.27,5.29,330,5.28
GRAB, 20250717 12:35:33.000000,447131,1,5.28,5.28,5.27,5.27,4,5.28
GRAB, 20250717 12:35:35.000000,447213,1,5.27,5.29,5.27,5.29,35,5.28
GRAB, 20250717 12:35:38.000000,447242,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:35:39.000000,447377,1,5.27,5.27,5.27,5.27,30,5.27
GRAB, 20250717 12:35:44.000000,447395,1,5.27,5.27,5.27,5.27,15,5.27
GRAB, 20250717 12:35:45.000000,447485,1,5.29,5.29,5.28,5.28,103,5.29
GRAB, 20250717 12:35:47.000000,447513,1,5.27,5.27,5.27,5.27,1068,5.27
GRAB, 20250717 12:35:48.000000,447540,1,5.27,5.27,5.27,5.27,946,5.27
GRAB, 20250717 12:35:49.000000,447615,1,5.27,5.27,5.27,5.27,255,5.27
GRAB, 20250717 12:35:52.000000,447658,1,5.27,5.27,5.27,5.27,1300,5.27
GRAB, 20250717 12:35:53.000000,447699,1,5.27,5.27,5.27,5.27,25,5.27
GRAB, 20250717 12:35:55.000000,447748,1,5.27,5.28,5.27,5.28,190,5.27
GRAB, 20250717 12:35:56.000000,447771,1,5.28,5.28,5.27,5.27,13534,5.28
GRAB, 20250717 12:35:57.000000,447826,1,5.28,5.28,5.27,5.27,68,5.27
GRAB, 20250717 12:35:59.000000,447858,1,5.27,5.27,5.27,5.27,3,5.27
GRAB, 20250717 12:36:00.000000,447895,1,5.27,5.27,5.27,5.27,185,5.27
GRAB, 20250717 12:36:01.000000,447925,1,5.27,5.27,5.27,5.27,88,5.27
GRAB, 20250717 12:36:02.000000,448042,1,5.27,5.27,5.27,5.27,10,5.27
GRAB, 20250717 12:36:06.000000,448071,1,5.28,5.29,5.27,5.29,200630,5.28
GRAB, 20250717 12:36:07.000000,448088,1,5.28,5.28,5.28,5.28,51157,5.28
GRAB, 20250717 12:36:08.000000,448136,1,5.28,5.28,5.28,5.28,3836,5.28
GRAB, 20250717 12:36:09.000000,448218,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:36:12.000000,448257,1,5.28,5.29,5.28,5.29,938,5.28
GRAB, 20250717 12:36:14.000000,448402,1,5.28,5.28,5.28,5.28,60,5.28
GRAB, 20250717 12:36:18.000000,448437,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:36:19.000000,448471,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:36:20.000000,448532,1,5.28,5.28,5.28,5.28,1,5.28
GRAB, 20250717 12:36:22.000000,448559,1,5.28,5.28,5.28,5.28,15,5.28
GRAB, 20250717 12:36:23.000000,448592,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:36:24.000000,448677,1,5.29,5.29,5.29,5.29,300,5.29
GRAB, 20250717 12:36:27.000000,448709,1,5.29,5.29,5.29,5.29,11,5.29
GRAB, 20250717 12:36:28.000000,448832,1,5.28,5.28,5.28,5.28,200,5.28
GRAB, 20250717 12:36:33.000000,448872,1,5.29,5.29,5.29,5.29,10,5.29
GRAB, 20250717 12:36:34.000000,448902,1,5.28,5.28,5.28,5.28,908,5.28
GRAB, 20250717 12:36:35.000000,448924,1,5.28,5.28,5.28,5.28,1,5.28
GRAB, 20250717 12:36:36.000000,448968,1,5.28,5.28,5.28,5.28,33,5.28
GRAB, 20250717 12:36:38.000000,449016,1,5.29,5.29,5.29,5.29,125,5.29
GRAB, 20250717 12:36:39.000000,449053,1,5.28,5.28,5.28,5.28,400,5.28
GRAB, 20250717 12:36:40.000000,449095,1,5.28,5.28,5.28,5.28,266,5.28
GRAB, 20250717 12:36:42.000000,449228,1,5.28,5.28,5.28,5.28,6,5.28
GRAB, 20250717 12:36:46.000000,449260,1,5.28,5.28,5.28,5.28,1,5.28
GRAB, 20250717 12:36:47.000000,449284,1,5.28,5.29,5.28,5.28,4800,5.28
GRAB, 20250717 12:36:48.000000,449325,1,5.28,5.28,5.28,5.28,700,5.28
GRAB, 20250717 12:36:50.000000,449516,1,5.29,5.29,5.28,5.28,340,5.29
GRAB, 20250717 12:36:56.000000,449532,1,5.28,5.28,5.28,5.28,208,5.28
GRAB, 20250717 12:36:57.000000,449638,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:37:00.000000,449649,1,5.28,5.28,5.28,5.28,1609,5.28
GRAB, 20250717 12:37:01.000000,449710,1,5.28,5.28,5.28,5.28,23,5.28
GRAB, 20250717 12:37:03.000000,449786,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:37:05.000000,449818,1,5.28,5.28,5.28,5.28,700,5.28
GRAB, 20250717 12:37:06.000000,449854,1,5.28,5.28,5.28,5.28,126,5.28
GRAB, 20250717 12:37:07.000000,449929,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:37:10.000000,449991,1,5.28,5.28,5.28,5.28,10,5.28
GRAB, 20250717 12:37:12.000000,450130,1,5.28,5.28,5.28,5.28,300,5.28
GRAB, 20250717 12:37:17.000000,450155,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:37:18.000000,450250,1,5.28,5.28,5.28,5.28,200,5.28
GRAB, 20250717 12:37:21.000000,450279,1,5.28,5.28,5.28,5.28,119,5.28
GRAB, 20250717 12:37:22.000000,450293,1,5.28,5.28,5.28,5.28,10,5.28
GRAB, 20250717 12:37:23.000000,450398,1,5.28,5.28,5.28,5.28,1615,5.28
GRAB, 20250717 12:37:26.000000,450554,1,5.28,5.28,5.28,5.28,1200,5.28
GRAB, 20250717 12:37:32.000000,450677,1,5.28,5.28,5.28,5.28,103,5.28
GRAB, 20250717 12:37:36.000000,450697,1,5.29,5.29,5.28,5.28,1140,5.28
GRAB, 20250717 12:37:37.000000,450728,1,5.28,5.28,5.28,5.28,260,5.28
GRAB, 20250717 12:37:38.000000,450782,1,5.28,5.28,5.28,5.28,97,5.28
GRAB, 20250717 12:37:39.000000,450814,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:37:40.000000,450839,1,5.28,5.29,5.28,5.29,500,5.29
GRAB, 20250717 12:37:41.000000,450901,1,5.28,5.28,5.28,5.28,500,5.28
GRAB, 20250717 12:37:43.000000,450927,1,5.28,5.28,5.28,5.28,456,5.28
GRAB, 20250717 12:37:44.000000,451060,1,5.28,5.28,5.28,5.28,91,5.28
GRAB, 20250717 12:37:49.000000,451108,1,5.28,5.29,5.28,5.28,386,5.28
GRAB, 20250717 12:37:50.000000,451166,1,5.28,5.28,5.28,5.28,9,5.28
GRAB, 20250717 12:37:52.000000,451379,1,5.28,5.28,5.28,5.28,453,5.28
GRAB, 20250717 12:37:59.000000,451690,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:38:10.000000,451719,1,5.28,5.28,5.28,5.28,6199,5.28
GRAB, 20250717 12:38:11.000000,451796,1,5.28,5.29,5.28,5.28,311,5.28
GRAB, 20250717 12:38:13.000000,451824,1,5.28,5.28,5.28,5.28,10,5.28
GRAB, 20250717 12:38:14.000000,451896,1,5.28,5.29,5.28,5.29,2,5.28
GRAB, 20250717 12:38:17.000000,451974,1,5.28,5.29,5.28,5.28,732,5.29
GRAB, 20250717 12:38:19.000000,452011,1,5.28,5.28,5.28,5.28,251,5.28
GRAB, 20250717 12:38:21.000000,452059,1,5.28,5.28,5.28,5.28,75,5.28
GRAB, 20250717 12:38:22.000000,452153,1,5.28,5.29,5.28,5.29,340,5.29
GRAB, 20250717 12:38:25.000000,452180,1,5.28,5.28,5.28,5.28,2082,5.28
GRAB, 20250717 12:38:26.000000,452305,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:38:31.000000,452429,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:38:35.000000,452460,1,5.29,5.29,5.29,5.29,200,5.29
GRAB, 20250717 12:38:36.000000,452546,1,5.28,5.28,5.28,5.28,12,5.28
GRAB, 20250717 12:38:39.000000,452569,1,5.28,5.28,5.28,5.28,5,5.28
GRAB, 20250717 12:38:40.000000,452607,1,5.28,5.28,5.28,5.28,700,5.28
GRAB, 20250717 12:38:41.000000,452620,1,5.28,5.28,5.28,5.28,1500,5.28
GRAB, 20250717 12:38:42.000000,452648,1,5.28,5.28,5.28,5.28,1100,5.28
GRAB, 20250717 12:38:43.000000,452688,1,5.28,5.28,5.28,5.28,70,5.28
GRAB, 20250717 12:38:44.000000,452848,1,5.28,5.28,5.28,5.28,5100,5.28
GRAB, 20250717 12:38:50.000000,452896,1,5.28,5.28,5.28,5.28,1100,5.28
GRAB, 20250717 12:38:52.000000,452929,1,5.28,5.28,5.28,5.28,335,5.28
GRAB, 20250717 12:38:53.000000,452957,1,5.28,5.29,5.28,5.29,7673,5.28
GRAB, 20250717 12:38:54.000000,453056,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:38:57.000000,453110,1,5.29,5.29,5.29,5.29,1,5.29
GRAB, 20250717 12:38:59.000000,453228,1,5.28,5.28,5.28,5.28,108,5.28
GRAB, 20250717 12:39:03.000000,453290,1,5.29,5.29,5.28,5.28,135,5.28
GRAB, 20250717 12:39:05.000000,453314,1,5.28,5.28,5.28,5.28,28,5.28
GRAB, 20250717 12:39:06.000000,453389,1,5.28,5.28,5.28,5.28,1100,5.28
GRAB, 20250717 12:39:09.000000,453451,1,5.28,5.28,5.28,5.28,2,5.28
GRAB, 20250717 12:39:11.000000,453504,1,5.28,5.29,5.28,5.29,301,5.29
GRAB, 20250717 12:39:12.000000,453524,1,5.28,5.28,5.28,5.28,1,5.28
GRAB, 20250717 12:39:13.000000,453534,1,5.28,5.28,5.28,5.28,10,5.28
GRAB, 20250717 12:39:14.000000,453631,1,5.28,5.28,5.28,5.28,3200,5.28
GRAB, 20250717 12:39:17.000000,453710,1,5.28,5.28,5.28,5.28,9,5.28
GRAB, 20250717 12:39:19.000000,453724,1,5.28,5.28,5.28,5.28,162,5.28
GRAB, 20250717 12:39:20.000000,453745,1,5.28,5.28,5.28,5.28,900,5.28
GRAB, 20250717 12:39:21.000000,453816,1,5.28,5.28,5.28,5.28,100,5.28
GRAB, 20250717 12:39:23.000000,453845,1,5.28,5.28,5.28,5.28,391,5.28
GRAB, 20250717 12:39:24.000000,453875,1,5.29,5.29,5.29,5.29,2103,5.29
GRAB, 20250717 12:39:25.000000,453927,1,5.29,5.29,5.29,5.29,199,5.29
GRAB, 20250717 12:39:27.000000,453941,1,5.28,5.28,5.28,5.28,10,5.28
GRAB, 20250717 12:39:28.000000,453979,1,5.28,5.29,5.28,5.28,458,5.29
GRAB, 20250717 12:39:29.000000,454048,1,5.28,5.28,5.28,5.28,2000,5.28
GRAB, 20250717 12:39:31.000000,454109,1,5.28,5.29,5.28,5.29,3052,5.28
GRAB, 20250717 12:39:33.000000,454199,1,5.28,5.28,5.28,5.28,17,5.28
GRAB, 20250717 12:39:36.000000,454213,1,5.28,5.28,5.28,5.28,579,5.28
GRAB, 20250717 12:39:37.000000,454273,1,5.28,5.28,5.28,5.28,9517,5.28
GRAB, 20250717 12:39:38.000000,454363,1,5.28,5.28,5.28,5.28,4673,5.28
GRAB, 20250717 12:39:41.000000,454427,1,5.28,5.28,5.28,5.28,1458,5.28
GRAB, 20250717 12:39:43.000000,454458,1,5.29,5.29,5.29,5.29,100,5.29
GRAB, 20250717 12:39:45.000000,454512,1,5.28,5.28,5.28,5.28,210,5.28
GRAB, 20250717 12:39:46.000000,454594,1,5.29,5.29,5.28,5.28,1650,5.29
GRAB, 20250717 12:39:49.000000,454609,1,5.28,5.28,5.28,5.28,19,5.28
