SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
GRAB,20250717 09:06:08.000000,0,5.14,5.14,202,4192,10413,10483,25225,0.01,0.19,0.01,0.19,0.01,0.19,0.02,0.38,0.02,0.38,0.07,1.35,0.01,0.19,0,0,0,0,0.01,0.19,0.01,0.19,0.02,0.38,0.01,0.19,5.14,5.14,5.15,5.15,5.14,5.15
GRAB,20250717 09:07:02.000000,0,5.14,5.14,1113,3233,10821,11591,26338,0.01,0.19,0.01,0.19,0.01,0.19,0.02,0.38,0.02,0.38,0.07,1.36,-0.01,-0.19,-0.01,-0.19,0,0,0,0,0,0,0,0.19,0,0,5.14,5.14,5.15,5.15,5.14,5.15
GRAB,20250717 09:08:09.000000,0,5.14,5.14,3971,5694,14286,15513,27966,0.01,0.19,0.01,0.19,0.01,0.19,0.02,0.38,0.02,0.38,0.07,1.35,0.01,0.19,0,0,0,0,0,0,0.02,0.38,0.01,0.19,0.01,0.19,5.15,5.14,5.15,5.15,5.14,5.15
GRAB,20250717 09:09:31.000000,0,5.14,5.14,531,5855,10265,16038,27930,0.01,0.19,0.01,0.19,0.01,0.19,0.01,0.19,0.02,0.38,0.07,1.35,0,0,0.01,0.19,0,0,0.01,0.19,0.01,0.19,0.01,0.19,0.01,0.19,5.14,5.14,5.15,5.15,5.14,5.15
GRAB,20250717 09:10:04.000000,0,5.14,5.14,401,6218,10509,16430,27897,0.01,0.19,0.01,0.19,0.01,0.19,0.01,0.19,0.02,0.38,0.07,1.35,0,0,0,0,0,0,0,0,0.01,0.19,0.02,0.38,0.01,0.19,5.15,5.14,5.15,5.15,5.14,5.15
GRAB,20250717 09:11:44.000000,0,5.14,5.14,908,6924,11116,17337,28768,0.01,0.19,0.01,0.19,0.01,0.19,0.01,0.19,0.02,0.38,0.07,1.35,0,0,0.01,0.19,0,0,0,0,0.01,0.19,0.02,0.38,0.01,0.19,5.14,5.14,5.15,5.15,5.14,5.15
GRAB,20250717 09:12:15.000000,0,5.14,5.14,4267,10078,13311,20899,32015,0.01,0.19,0.01,0.19,0.01,0.19,0.01,0.19,0.02,0.38,0.07,1.35,0,0,0,0,0,0,0.01,0.19,0.01,0.19,0.01,0.19,0.01,0.19,5.14,5.14,5.15,5.15,5.14,5.15
GRAB,20250717 09:13:04.000000,0,5.15,5.14,8159,14266,19960,28552,39919,0.02,0.38,0.02,0.38,0.02,0.38,0.02,0.38,0.03,0.58,0.07,1.35,0,0.19,0,0.19,0,0.19,0,0.19,0,0.19,0.02,0.38,0.02,0.38,5.15,5.14,5.16,5.16,5.14,5.16
GRAB,20250717 09:14:19.000000,0,5.15,5.14,3449,17184,23039,27449,43168,0,0.19,0.02,0.38,0.02,0.38,0.02,0.38,0.03,0.58,0.07,1.35,0,0,0,0.19,0.02,0.38,0,0.19,0,0.19,0.02,0.38,0.02,0.38,5.15,5.15,5.16,5.16,5.14,5.16
GRAB,20250717 09:15:06.000000,0,5.15,5.15,1220,18003,24221,28512,42458,0,0.19,0.02,0.38,0.02,0.38,0.02,0.38,0.03,0.58,0.07,1.35,0,0,0,0.19,0,0.19,0,0.19,0,0.19,0.02,0.38,0.02,0.38,5.15,5.15,5.16,5.16,5.14,5.16
GRAB,20250717 09:16:07.000000,0,5.15,5.15,786,17881,24805,28997,43244,0,0.19,0.02,0.38,0.02,0.38,0.02,0.38,0.03,0.58,0.07,1.35,0,0,0,0.19,0.02,0.38,0,0.19,0,0.19,0.03,0.58,0.02,0.38,5.15,5.15,5.16,5.16,5.14,5.16
GRAB,20250717 09:17:02.000000,0,5.15,5.15,759,14373,24451,27684,38934,0.01,0.38,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.55,0,-0.19,0,-0.19,0,0,0,0,0,0,0.02,0.38,0.01,0.19,5.15,5.15,5.17,5.17,5.15,5.17
GRAB,20250717 09:18:06.000000,0,5.15,5.15,633,6847,21113,26807,39479,0.01,0.38,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.54,0.01,0.38,0,0.19,0.01,0.38,0.01,0.38,0.03,0.58,0.04,0.77,0.03,0.58,5.16,5.15,5.17,5.17,5.15,5.17
GRAB,20250717 09:19:17.000000,0,5.15,5.15,262,3660,20844,26699,37181,0,0.19,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.55,0,-0.19,0,0,0,0.19,0.02,0.38,0.02,0.38,0.02,0.38,0.02,0.38,5.16,5.16,5.17,5.17,5.15,5.17
GRAB,20250717 09:20:42.000000,0,5.16,5.15,120,2560,20563,26781,37284,0,0.19,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.54,0,0.19,0,0.19,0.01,0.38,0.01,0.38,0.01,0.38,0.04,0.77,0.03,0.58,5.17,5.16,5.17,5.17,5.15,5.17
GRAB,20250717 09:21:08.000000,0,5.16,5.15,106,1880,19761,26685,37168,0,0,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.54,0,0,0.01,0.38,0.01,0.38,0.03,0.58,0.03,0.58,0.03,0.58,0.03,0.58,5.17,5.17,5.17,5.17,5.15,5.17
GRAB,20250717 09:22:04.000000,0,5.16,5.15,172,1293,15666,25744,37335,0,0,0,0.19,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.54,0,0,0,0,0,0.19,0.01,0.38,0.03,0.58,0.04,0.77,0.03,0.58,5.17,5.17,5.17,5.17,5.16,5.17
GRAB,20250717 09:23:04.000000,0,5.16,5.15,793,1453,8300,22566,38079,0,0.19,0,0.19,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.54,0,0,0,0.19,0,0.19,0.01,0.38,0.01,0.38,0.04,0.77,0.03,0.58,5.16,5.16,5.17,5.17,5.16,5.17
GRAB,20250717 09:24:15.000000,0,5.16,5.15,2192,3383,7043,24227,40265,0.01,0.38,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.55,-0.01,-0.38,-0.01,-0.38,0,-0.19,0,0,0.01,0.19,0.02,0.38,0.01,0.19,5.15,5.15,5.17,5.17,5.15,5.17
GRAB,20250717 09:25:01.000000,0,5.16,5.15,973,4236,6796,24799,41229,0.01,0.38,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.54,0.01,0.38,0,0,0,0.19,0.01,0.38,0.01,0.38,0.04,0.77,0.03,0.58,5.15,5.15,5.17,5.17,5.15,5.17
GRAB,20250717 09:26:38.000000,0,5.16,5.15,1651,5781,7661,25542,42879,0.01,0.38,0.01,0.38,0.03,0.58,0.03,0.58,0.04,0.77,0.08,1.55,0,-0.19,0,-0.19,0,0.19,0,0.19,0,0.19,0.03,0.58,0.02,0.38,5.15,5.15,5.17,5.17,5.15,5.17
GRAB,20250717 09:27:06.000000,0,5.16,5.15,79,5688,6981,21354,42253,0.01,0.38,0.01,0.38,0.01,0.38,0.03,0.58,0.04,0.77,0.08,1.55,0,0,0,-0.19,0,-0.19,0,0,0.02,0.38,0.03,0.58,0.02,0.38,5.16,5.15,5.16,5.17,5.15,5.17
GRAB,20250717 09:28:01.000000,0,5.16,5.16,853,5748,7201,14048,42600,0,0.19,0.01,0.38,0.01,0.38,0.03,0.58,0.04,0.77,0.08,1.54,0,0.19,0.01,0.38,0,0.19,0,0.19,0.01,0.38,0.04,0.77,0.03,0.58,5.16,5.16,5.17,5.17,5.15,5.17
GRAB,20250717 09:29:05.000000,0,5.16,5.16,15882,19438,22821,26481,53930,0.01,0.38,0.02,0.57,0.02,0.57,0.04,0.77,0.04,0.96,0.08,1.73,0,0.19,0,0.19,0,0.19,0.01,0.38,0.02,0.57,0.04,0.77,0.04,0.77,5.17,5.16,5.18,5.18,5.15,5.18
GRAB,20250717 09:30:01.000000,0,5.16,5.16,12967,31432,35668,38228,66740,0.01,0.38,0.02,0.58,0.02,0.58,0.04,0.77,0.04,0.96,0.08,1.74,-0.01,-0.38,0,0,0,-0.19,0,0,0,0.19,0.02,0.38,0.02,0.38,5.16,5.16,5.18,5.18,5.15,5.18
GRAB,20250717 09:31:01.000000,0,5.16,5.16,4074527,4104308,4110089,4111969,4140966,0.04,0.96,0.04,0.96,0.05,1.15,0.07,1.35,0.08,1.54,0.12,2.31,0.01,0.38,0.01,0.38,0,0.19,0.02,0.57,0.02,0.57,0.04,0.96,0.04,0.77,5.16,5.16,5.21,5.21,5.16,5.21
GRAB,20250717 09:32:01.000000,0,5.17,5.16,475786,4580015,4585703,4586996,4614680,0.04,0.96,0.04,0.96,0.05,1.15,0.07,1.34,0.08,1.54,0.12,2.31,0.01,0.19,0.02,0.38,0.02,0.38,0.02,0.38,0.04,0.77,0.06,1.15,0.05,0.96,5.16,5.16,5.21,5.21,5.16,5.21
GRAB,20250717 09:33:01.000000,0,5.17,5.16,574564,5153726,5159474,5160927,5187734,0.04,0.96,0.04,0.96,0.05,1.15,0.07,1.34,0.08,1.54,0.12,2.31,0,0,0.01,0.19,0.04,0.77,0.03,0.57,0.04,0.77,0.06,1.15,0.06,1.15,5.18,5.16,5.21,5.21,5.16,5.21
GRAB,20250717 09:34:01.000000,0,5.17,5.17,190892,5328736,5348174,5351557,5378256,0.03,0.57,0.04,0.96,0.05,1.15,0.07,1.34,0.08,1.54,0.12,2.31,0,0,0.03,0.57,0.02,0.38,0.02,0.38,0.05,0.96,0.05,0.96,0.06,1.15,5.18,5.18,5.2,5.21,5.16,5.21
GRAB,20250717 09:35:01.000000,0,5.18,5.17,406579,5722348,5753780,5758016,5784797,0.04,0.76,0.05,1.15,0.06,1.34,0.08,1.53,0.08,1.72,0.12,2.49,0.01,0.38,0.03,0.57,0.04,0.95,0.04,0.76,0.05,1.15,0.08,1.53,0.08,1.53,5.18,5.18,5.22,5.22,5.16,5.22
GRAB,20250717 09:36:01.000000,0,5.19,5.18,1135438,2783259,6887567,6893348,6920033,0.1,1.9,0.12,2.28,0.12,2.47,0.14,2.66,0.15,2.85,0.19,3.61,0.04,0.76,0.05,1.14,0.08,1.71,0.08,1.52,0.11,2.09,0.11,2.09,0.11,2.09,5.19,5.18,5.28,5.28,5.16,5.28
GRAB,20250717 09:37:01.000000,0,5.21,5.18,620721,2928194,7508209,7513897,7539641,0.09,1.89,0.11,2.08,0.13,2.65,0.15,2.84,0.16,3.03,0.2,3.79,0.01,0.37,0.07,1.51,0.09,1.89,0.09,1.89,0.11,2.27,0.12,2.46,0.12,2.46,5.23,5.19,5.29,5.29,5.18,5.29
GRAB,20250717 09:38:01.000000,0,5.22,5.19,547955,2901585,8055311,8061059,8083625,0.05,1.13,0.11,2.08,0.13,2.65,0.15,2.84,0.16,3.03,0.2,3.78,0.01,0.18,0.08,1.7,0.1,1.89,0.12,2.46,0.12,2.46,0.15,2.84,0.14,2.65,5.25,5.23,5.29,5.29,5.18,5.29
GRAB,20250717 09:39:01.000000,0,5.23,5.2,272935,2983628,8312364,8331802,8356029,0.04,0.75,0.11,2.08,0.13,2.65,0.15,2.84,0.15,2.84,0.2,3.79,-0.01,-0.18,0.05,1.13,0.1,2.08,0.09,1.89,0.11,2.27,0.12,2.46,0.12,2.46,5.27,5.25,5.29,5.29,5.18,5.29
GRAB,20250717 09:40:01.000000,0,5.24,5.21,137544,2714593,8436941,8468373,8493172,0.03,0.56,0.09,1.89,0.13,2.65,0.15,2.84,0.15,2.84,0.2,3.78,0.01,0.18,0.03,0.56,0.1,1.89,0.12,2.27,0.12,2.46,0.14,2.65,0.14,2.65,5.26,5.26,5.28,5.29,5.19,5.29
GRAB,20250717 09:41:01.000000,0,5.24,5.21,162689,1741844,4525103,8629411,8654953,0.06,1.14,0.07,1.33,0.12,2.47,0.15,2.85,0.15,2.85,0.2,3.8,-0.02,-0.38,0,-0.19,0.06,1.33,0.09,1.9,0.1,2.09,0.12,2.28,0.12,2.28,5.22,5.22,5.28,5.28,5.22,5.29
GRAB,20250717 09:42:01.000000,0,5.24,5.22,246627,1367750,4295944,8875959,8897313,0.06,1.14,0.07,1.33,0.12,2.47,0.13,2.66,0.15,2.85,0.2,3.8,0,-0.19,-0.03,-0.57,0.05,1.14,0.08,1.52,0.08,1.71,0.11,2.09,0.11,2.09,5.25,5.22,5.27,5.28,5.22,5.29
GRAB,20250717 09:43:02.000000,0,5.25,5.22,163091,982886,3884471,9038197,9052245,0.01,0.37,0.07,1.32,0.12,2.46,0.13,2.65,0.15,2.84,0.2,3.79,0.01,0.37,0,0,0.07,1.51,0.08,1.7,0.1,2.08,0.11,2.27,0.12,2.46,5.25,5.25,5.27,5.27,5.22,5.29
GRAB,20250717 09:44:02.000000,0,5.24,5.22,235995,945946,3929574,9258310,9284791,0.02,0.57,0.06,1.14,0.12,2.48,0.13,2.67,0.15,2.86,0.2,3.81,-0.02,-0.57,-0.04,-0.76,0.03,0.57,0.08,1.52,0.08,1.52,0.08,1.71,0.1,1.9,5.24,5.24,5.27,5.27,5.22,5.28
GRAB,20250717 09:45:06.000000,0,5.24,5.22,169129,977531,3692124,9414472,9452700,0.02,0.57,0.06,1.14,0.12,2.47,0.13,2.66,0.15,2.85,0.2,3.8,0,0.19,0,-0.19,0,0,0.07,1.33,0.08,1.71,0.09,1.9,0.11,2.09,5.24,5.24,5.26,5.27,5.22,5.28
GRAB,20250717 09:46:01.000000,0,5.25,5.23,146230,961072,2702916,5486175,9598144,0.02,0.56,0.02,0.56,0.12,2.46,0.13,2.65,0.15,2.84,0.2,3.79,0.01,0.37,0.01,0.37,0,0,0.07,1.51,0.11,2.27,0.11,2.27,0.12,2.46,5.25,5.24,5.27,5.27,5.24,5.27
GRAB,20250717 09:47:01.000000,0,5.25,5.23,238811,953256,2321006,5249200,9836196,0.04,0.75,0.04,0.94,0.11,2.08,0.13,2.65,0.15,2.84,0.2,3.78,0.01,0.18,0.01,0.18,0,0,0.08,1.7,0.11,2.08,0.12,2.46,0.14,2.65,5.25,5.25,5.29,5.29,5.24,5.29
GRAB,20250717 09:48:01.000000,0,5.26,5.24,80493,870658,1853544,4755129,9916056,0.04,0.75,0.04,0.94,0.11,2.08,0.13,2.65,0.15,2.84,0.2,3.79,-0.01,-0.18,0.02,0.56,0,0,0.07,1.51,0.1,2.08,0.12,2.46,0.12,2.46,5.26,5.25,5.28,5.29,5.24,5.29
GRAB,20250717 09:49:01.000000,0,5.26,5.24,89930,724593,1670539,4654167,10005724,0.02,0.37,0.04,0.94,0.11,2.08,0.13,2.65,0.15,2.84,0.2,3.79,0,0,0.01,0.37,-0.01,-0.18,0.05,1.13,0.09,1.89,0.12,2.46,0.13,2.65,5.26,5.26,5.28,5.28,5.24,5.29
GRAB,20250717 09:50:01.000000,0,5.26,5.24,572444,1127908,2105439,4820032,10578048,0.03,0.56,0.04,0.75,0.09,1.89,0.13,2.65,0.15,2.84,0.2,3.78,0.01,0.18,0.01,0.18,0.02,0.37,0.03,0.56,0.11,2.08,0.12,2.46,0.15,2.84,5.26,5.26,5.29,5.29,5.25,5.29
GRAB,20250717 09:51:01.000000,0,5.26,5.24,209161,1190839,2151911,3893755,10787103,0.03,0.56,0.04,0.75,0.07,1.32,0.13,2.65,0.15,2.84,0.2,3.78,0,0,0,0,0.03,0.56,0.01,0.18,0.11,2.08,0.14,2.65,0.15,2.84,5.26,5.26,5.29,5.29,5.25,5.29
GRAB,20250717 09:52:02.000000,0,5.26,5.25,221922,1173950,2127206,3494956,11008853,0.03,0.56,0.03,0.56,0.07,1.32,0.13,2.65,0.15,2.84,0.2,3.79,-0.01,-0.18,0,0,0,0,-0.01,-0.18,0.09,1.89,0.12,2.46,0.12,2.46,5.27,5.26,5.29,5.29,5.26,5.29
GRAB,20250717 09:53:01.000000,0,5.26,5.25,99032,1192489,2063147,3046033,11107092,0.02,0.37,0.03,0.56,0.07,1.32,0.13,2.65,0.15,2.84,0.2,3.79,0,0,0,0,0.02,0.56,0,0,0.11,2.27,0.11,2.27,0.13,2.65,5.27,5.27,5.28,5.29,5.26,5.29
GRAB,20250717 09:54:01.000000,0,5.26,5.25,275346,1377905,2102498,3048444,11380246,0.02,0.38,0.03,0.57,0.07,1.33,0.13,2.66,0.15,2.85,0.2,3.8,0,-0.19,-0.02,-0.38,0,0.19,-0.02,-0.38,0.08,1.71,0.12,2.28,0.12,2.28,5.26,5.26,5.28,5.28,5.26,5.29
GRAB,20250717 09:55:01.000000,0,5.26,5.25,161764,967225,2095133,3072664,11541037,0.03,0.57,0.04,0.76,0.07,1.33,0.13,2.66,0.15,2.85,0.2,3.8,0,-0.19,-0.03,-0.57,-0.01,-0.38,0,-0.19,0.08,1.71,0.09,1.9,0.12,2.28,5.25,5.25,5.27,5.28,5.25,5.29
GRAB,20250717 09:56:01.000000,0,5.26,5.25,256313,1014377,2205216,3166288,11795699,0.03,0.56,0.04,0.75,0.04,0.94,0.12,2.46,0.15,2.84,0.2,3.79,0.01,0.37,0,0,-0.01,-0.18,0.01,0.37,0.1,2.08,0.11,2.27,0.13,2.65,5.25,5.25,5.28,5.28,5.25,5.29
GRAB,20250717 09:57:01.000000,0,5.26,5.25,260239,1052694,2226644,3179900,12055859,0.03,0.56,0.03,0.56,0.04,0.94,0.12,2.46,0.15,2.84,0.2,3.79,0,0,0,0,0,0,0,0,0.09,1.89,0.12,2.46,0.13,2.65,5.26,5.25,5.28,5.28,5.25,5.28
GRAB,20250717 09:58:01.000000,0,5.26,5.25,90793,1044455,2236944,3107602,12145799,0.02,0.37,0.03,0.56,0.04,0.94,0.12,2.46,0.15,2.84,0.2,3.79,0,0,0,0.18,0,0,0.02,0.56,0.08,1.7,0.11,2.27,0.13,2.65,5.26,5.26,5.28,5.28,5.25,5.28
GRAB,20250717 09:59:05.000000,0,5.26,5.25,215392,984501,2362406,3086999,12345309,0.02,0.38,0.03,0.57,0.04,0.95,0.12,2.47,0.15,2.85,0.2,3.8,0,-0.19,0,0.19,-0.02,-0.38,0,0.19,0.09,1.9,0.1,2.09,0.12,2.47,5.26,5.26,5.28,5.28,5.25,5.28
GRAB,20250717 10:00:01.000000,0,5.26,5.25,199970,1022707,1989932,3117840,12532312,0.03,0.57,0.03,0.57,0.04,0.76,0.12,2.47,0.15,2.85,0.2,3.8,0,-0.19,-0.01,-0.38,-0.03,-0.57,-0.01,-0.38,0.07,1.33,0.09,1.9,0.12,2.28,5.25,5.25,5.27,5.28,5.25,5.28
GRAB,20250717 10:01:01.000000,0,5.25,5.25,130168,896562,1910939,3101778,8587953,0.02,0.57,0.04,0.76,0.04,0.95,0.12,2.48,0.15,2.86,0.2,3.81,0,-0.19,-0.02,-0.57,-0.02,-0.57,-0.04,-0.76,0.04,0.95,0.08,1.71,0.1,1.9,5.24,5.24,5.27,5.27,5.24,5.28
GRAB,20250717 10:02:02.000000,0,5.25,5.25,394703,1031026,2083720,3257670,8506870,0.02,0.57,0.04,0.76,0.04,0.95,0.11,2.09,0.15,2.86,0.16,3.05,0,0,-0.02,-0.57,-0.02,-0.57,-0.02,-0.57,0.04,0.95,0.08,1.71,0.11,2.09,5.24,5.24,5.26,5.27,5.24,5.28
GRAB,20250717 10:03:01.000000,0,5.25,5.25,273812,1214045,2258500,3450989,8206118,0.01,0.38,0.04,0.76,0.04,0.95,0.11,2.09,0.15,2.85,0.16,3.04,0,0.19,0,-0.19,0,-0.19,-0.01,-0.38,0.05,1.14,0.09,1.9,0.12,2.28,5.24,5.24,5.26,5.26,5.24,5.28
GRAB,20250717 10:04:01.000000,0,5.24,5.25,365502,1364155,2348656,3726561,8380728,0.03,0.76,0.03,0.76,0.05,1.14,0.11,2.1,0.15,2.86,0.16,3.05,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,-0.04,-0.95,0.02,0.38,0.09,1.72,0.1,1.91,5.23,5.23,5.27,5.27,5.23,5.27
GRAB,20250717 10:05:01.000000,0,5.24,5.24,97002,1261187,2283894,3251119,8071151,0.03,0.76,0.03,0.76,0.05,1.14,0.09,1.91,0.15,2.86,0.16,3.05,0,0,0,-0.19,-0.03,-0.76,-0.04,-0.95,-0.01,-0.38,0.08,1.52,0.1,1.91,5.23,5.23,5.25,5.27,5.23,5.27
GRAB,20250717 10:06:01.000000,0,5.24,5.24,302699,1433718,2330280,3344657,7238412,0.03,0.57,0.04,0.95,0.07,1.33,0.07,1.33,0.15,2.85,0.16,3.04,0.01,0.38,0,0.19,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0.11,2.09,0.12,2.28,5.22,5.22,5.25,5.25,5.22,5.27
GRAB,20250717 10:07:03.000000,0,5.24,5.24,166475,1205490,2236516,3289210,6784166,0.03,0.57,0.04,0.95,0.06,1.14,0.07,1.33,0.15,2.86,0.16,3.05,0,-0.19,0,-0.19,-0.02,-0.57,-0.02,-0.57,-0.04,-0.76,0.08,1.71,0.11,2.09,5.24,5.22,5.25,5.25,5.22,5.27
GRAB,20250717 10:08:01.000000,0,5.24,5.24,211606,1143284,2357329,3401784,6447817,0.02,0.57,0.04,0.95,0.06,1.14,0.07,1.33,0.15,2.85,0.16,3.04,0,0.19,0.01,0.38,0,-0.19,0,-0.19,-0.01,-0.38,0.09,1.9,0.11,2.09,5.23,5.23,5.26,5.26,5.22,5.27
GRAB,20250717 10:09:01.000000,0,5.24,5.24,50929,828711,2192866,3177367,6225811,0.02,0.57,0.04,0.76,0.06,1.14,0.07,1.33,0.15,2.85,0.16,3.04,0,0,0.01,0.38,0,0,0,0,-0.03,-0.57,0.09,1.9,0.11,2.09,5.25,5.23,5.26,5.26,5.22,5.26
GRAB,20250717 10:10:01.000000,0,5.24,5.24,48863,780572,2041759,3064466,6137130,0.01,0.38,0.04,0.76,0.06,1.14,0.07,1.33,0.15,2.85,0.16,3.04,0,0,0,0,0,0.19,-0.01,-0.38,0,-0.19,0.09,1.9,0.12,2.28,5.24,5.24,5.26,5.26,5.22,5.26
GRAB,20250717 10:11:01.000000,0,5.24,5.24,66211,544084,1977802,2874364,6040652,0.01,0.38,0.02,0.57,0.06,1.14,0.07,1.33,0.15,2.85,0.16,3.04,0,0,0,0.19,0,0.19,-0.01,-0.38,0,0,0.09,1.9,0.12,2.28,5.24,5.24,5.26,5.26,5.23,5.26
GRAB,20250717 10:12:01.000000,0,5.24,5.24,198126,575735,1781225,2812251,5992151,0.02,0.57,0.02,0.57,0.06,1.14,0.07,1.33,0.13,2.67,0.16,3.05,0,-0.19,0,-0.19,0,-0.19,-0.02,-0.57,-0.02,-0.57,0.08,1.52,0.1,1.9,5.23,5.23,5.26,5.26,5.23,5.26
GRAB,20250717 10:13:02.000000,0,5.24,5.24,96523,460652,1603936,2817981,5925583,0.02,0.57,0.02,0.57,0.06,1.14,0.07,1.33,0.13,2.67,0.16,3.05,0,0,0,-0.19,0,0.19,-0.01,-0.38,0,0,0.08,1.52,0.1,1.9,5.23,5.23,5.25,5.26,5.23,5.26
GRAB,20250717 10:14:01.000000,0,5.24,5.24,35202,444925,1273636,2637791,5724790,0.01,0.38,0.02,0.57,0.04,0.95,0.07,1.33,0.13,2.67,0.16,3.05,0,0,0,-0.19,0,0.19,0,-0.19,0,-0.19,0.08,1.52,0.1,1.9,5.24,5.23,5.25,5.25,5.23,5.26
GRAB,20250717 10:15:01.000000,0,5.23,5.24,361360,757422,1537994,2799181,5917021,0.03,0.57,0.04,0.76,0.04,0.95,0.07,1.34,0.13,2.68,0.16,3.06,-0.02,-0.38,-0.03,-0.57,-0.03,-0.57,-0.02,-0.38,-0.04,-0.95,0.05,1.14,0.08,1.53,5.22,5.22,5.24,5.25,5.22,5.26
GRAB,20250717 10:16:01.000000,0,5.23,5.24,48075,739286,1283370,2717088,5818866,0.02,0.38,0.04,0.76,0.04,0.95,0.07,1.34,0.13,2.68,0.16,3.06,0,0,-0.02,-0.38,-0.02,-0.38,-0.02,-0.38,-0.06,-1.14,0.06,1.34,0.08,1.72,5.22,5.22,5.24,5.24,5.22,5.26
GRAB,20250717 10:17:01.000000,0,5.23,5.23,89916,631076,1206811,2412301,5669971,0.02,0.38,0.03,0.57,0.04,0.95,0.07,1.34,0.13,2.68,0.16,3.06,0,0,-0.02,-0.38,-0.03,-0.57,-0.03,-0.57,-0.04,-0.95,0.04,0.95,0.08,1.72,5.22,5.22,5.24,5.24,5.22,5.25
GRAB,20250717 10:18:01.000000,0,5.22,5.23,320192,854745,1315397,2458681,5909670,0.03,0.57,0.04,0.76,0.05,1.15,0.08,1.53,0.13,2.68,0.16,3.07,0,-0.19,-0.03,-0.57,-0.04,-0.76,-0.02,-0.38,-0.05,-1.15,0.04,0.95,0.08,1.53,5.21,5.21,5.24,5.24,5.21,5.25
GRAB,20250717 10:19:01.000000,0,5.22,5.23,678183,1497726,1942651,2771362,6497923,0.04,0.76,0.04,0.76,0.05,1.14,0.08,1.72,0.13,2.67,0.16,3.05,0.02,0.38,0.01,0.19,-0.01,-0.38,0,0,-0.04,-0.95,0.06,1.14,0.09,1.72,5.2,5.2,5.24,5.24,5.2,5.24
GRAB,20250717 10:20:02.000000,0,5.22,5.23,98700,1235066,1992488,2773060,6024179,0.04,0.76,0.04,0.76,0.05,1.14,0.08,1.72,0.13,2.68,0.16,3.06,-0.01,-0.19,0,0,-0.03,-0.57,-0.03,-0.57,-0.06,-1.14,0.04,0.95,0.08,1.72,5.22,5.2,5.24,5.24,5.2,5.24
GRAB,20250717 10:21:02.000000,0,5.22,5.23,30950,1217941,1957227,2501311,5845968,0.02,0.38,0.04,0.76,0.05,1.14,0.08,1.72,0.13,2.67,0.16,3.05,0.01,0.19,0.01,0.19,0,-0.19,0,-0.19,-0.03,-0.76,0.06,1.14,0.09,1.72,5.22,5.22,5.24,5.24,5.2,5.24
GRAB,20250717 10:22:01.000000,0,5.22,5.23,215374,1343399,1974475,2550210,5839420,0.02,0.38,0.04,0.76,0.05,1.14,0.08,1.53,0.13,2.68,0.16,3.06,-0.01,-0.19,0,0.19,-0.02,-0.38,-0.03,-0.57,-0.04,-0.95,0.04,0.95,0.08,1.72,5.22,5.22,5.23,5.24,5.2,5.24
GRAB,20250717 10:23:01.000000,0,5.22,5.23,55410,1078617,1933362,2394014,5795798,0.01,0.19,0.04,0.76,0.05,1.14,0.08,1.53,0.13,2.68,0.16,3.06,0,0,-0.01,-0.19,-0.02,-0.38,-0.03,-0.57,-0.04,-0.76,0.06,1.34,0.08,1.72,5.22,5.22,5.23,5.23,5.2,5.24
GRAB,20250717 10:24:01.000000,0,5.21,5.22,542553,942987,2440713,2885638,6063005,0.05,0.96,0.06,1.15,0.08,1.54,0.1,1.92,0.13,2.69,0.16,3.08,-0.02,-0.57,-0.02,-0.57,-0.02,-0.57,-0.05,-1.15,-0.05,-1.15,0.02,0.38,0.06,1.15,5.18,5.18,5.22,5.23,5.18,5.24
GRAB,20250717 10:25:03.000000,0,5.21,5.22,184803,1029090,2264156,3021578,6086044,0.04,0.77,0.06,1.15,0.08,1.54,0.1,1.92,0.13,2.69,0.16,3.08,0,0,-0.04,-0.77,-0.02,-0.57,-0.05,-1.15,-0.07,-1.54,0.03,0.57,0.06,1.15,5.19,5.18,5.2,5.22,5.18,5.24
