SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
GTI,20250717 05:24:01.000000,0,0.09,0.09,7807,256979,687143,840440,1002075,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:25:09.000000,0,0.09,0.09,61806,299926,673380,885229,1062459,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:26:24.000000,0,0.09,0.09,85307,244481,572182,959625,1136507,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:27:12.000000,0,0.09,0.09,33137,254194,583599,966551,1159323,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:28:32.000000,0,0.09,0.09,31020,219077,566253,964748,1176974,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:29:01.000000,0,0.09,0.09,9698,220968,477947,908111,1178456,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:30:08.000000,0,0.09,0.09,14922,174084,474010,847464,1178090,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:31:01.000000,0,0.09,0.09,28152,116929,361410,689111,1203024,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:32:09.000000,0,0.09,0.09,51319,135111,389305,718710,1249172,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:33:10.000000,0,0.09,0.09,13144,117235,336312,683488,1261392,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:34:02.000000,0,0.09,0.09,28691,136228,357196,614175,1288191,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:35:03.000000,0,0.09,0.09,7966,129272,303356,603282,1257788,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:36:19.000000,0,0.09,0.09,14643,115763,232692,477173,1242380,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:37:03.000000,0,0.09,0.09,10015,74459,209570,463764,1243138,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:38:15.000000,0,0.09,0.09,30003,91318,208553,427630,1273127,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:39:07.000000,0,0.09,0.09,7939,70566,206794,427762,1268202,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:40:01.000000,0,0.09,0.09,6355,68955,198227,372311,1257540,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:41:11.000000,0,0.09,0.09,5942,60254,176017,292946,1252571,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:42:06.000000,0,0.09,0.09,10631,60870,135329,270440,1236991,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:43:12.000000,0,0.09,0.09,49258,80125,171443,288678,1253426,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:44:08.000000,0,0.09,0.09,13885,86071,156637,292865,1200976,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:45:34.000000,0,0.09,0.09,7172,86888,155843,285115,1132579,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:46:36.000000,0,0.09,0.09,7791,88737,148991,264754,953865,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:47:10.000000,0,0.09,0.09,52762,130868,191738,266197,984907,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:48:16.000000,0,0.09,0.09,27372,108982,189107,280425,963913,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:49:01.000000,0,0.09,0.09,15911,111008,197079,267645,881820,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:51:17.000000,0,0.09,0.09,9255,113091,199979,268934,872216,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:52:05.000000,0,0.09,0.09,27353,79891,210759,271629,735393,0,0,0,0,0,0,0,0,0.01,11.11,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:53:06.000000,0,0.09,0.09,1721,54240,163222,243347,670977,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:54:03.000000,0,0.09,0.09,517,38846,149854,235925,663687,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:55:01.000000,0,0.09,0.09,7617,37208,150299,237187,609498,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:56:19.000000,0,0.09,0.09,6,37214,142514,231251,524197,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:57:20.000000,0,0.09,0.09,644,10505,90396,221264,491704,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:58:02.000000,0,0.09,0.09,512,9296,63536,172518,461196,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 05:59:14.000000,0,0.09,0.09,2630,11409,50255,161263,454128,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:00:19.000000,0,0.09,0.09,2202,5994,43202,156293,441408,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:01:08.000000,0,0.09,0.09,2276,8264,45478,150778,415532,0,0,0,0,0,0,0,0,0,0,0.02,22.22,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:02:25.000000,0,0.09,0.09,6,7626,18131,98022,364219,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:03:01.000000,0,0.09,0.09,13485,20599,29895,84135,364560,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:04:02.000000,0,0.09,0.09,101172,119141,130550,169396,437041,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:05:06.000000,0,0.09,0.09,8524,125463,131457,168665,437599,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:06:01.000000,0,0.09,0.09,7314,130501,138765,175979,430270,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:07:04.000000,0,0.09,0.09,4921,135416,143042,153547,425176,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:08:02.000000,0,0.09,0.09,3778,125709,146308,155604,398951,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:09:01.000000,0,0.09,0.09,10398,34935,154076,165485,401410,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:10:08.000000,0,0.09,0.09,2019,28430,153893,159887,397074,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:11:02.000000,0,0.09,0.09,6876,27992,158493,166757,398008,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:12:01.000000,0,0.09,0.09,2824,25895,161311,168937,390201,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:13:12.000000,0,0.09,0.09,16561,38678,164387,184986,357504,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:14:19.000000,0,0.09,0.09,34716,62996,97931,217072,378335,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:15:02.000000,0,0.09,0.09,1740,62717,91147,216610,372903,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:16:11.000000,0,0.09,0.09,89,55930,83922,214423,365201,0,0,0,0,0,0,0,0,0,0,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:17:44.000000,0,0.09,0.09,11629,64735,90630,226046,324068,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:18:29.000000,0,0.09,0.09,13377,61551,100229,225938,310073,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-11.11,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:19:14.000000,0,0.09,0.09,7938,34773,97769,132704,302100,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:20:06.000000,0,0.09,0.09,9642,42675,105392,133822,302487,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:21:04.000000,0,0.09,0.09,9192,51778,107708,135700,311679,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.1,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:22:10.000000,0,0.09,0.09,2922,43071,107806,133701,287248,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.09,0.1
GTI,20250717 06:23:13.000000,0,0.09,0.09,2000,31694,93245,131923,287527,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.09,0.1
GTI,20250717 06:24:14.000000,0,0.09,0.09,19730,43486,78259,141255,306740,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.09,0.1
GTI,20250717 06:25:02.000000,0,0.09,0.09,25538,59382,102057,164774,324661,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:26:47.000000,0,0.09,0.09,1829,52019,103797,159727,326484,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:27:04.000000,0,0.09,0.09,17,49114,92185,156920,325857,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:28:03.000000,0,0.09,0.09,8777,55891,87585,149136,334122,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:29:23.000000,0,0.09,0.09,329,36490,79976,114749,331821,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:30:06.000000,0,0.09,0.09,99,11051,70433,113108,329718,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:31:17.000000,0,0.09,0.09,6138,15360,67379,119157,333580,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:32:01.000000,0,0.09,0.09,3797,19140,68254,111325,337371,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0.01,10,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:33:06.000000,0,0.09,0.09,70265,80628,136519,168213,394151,0,0,0,0,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0,0,0.01,10,0.01,10,0,0,0.1,0.1,0.1,0.1,0.1,0.1
GTI,20250717 06:34:31.000000,0,0.09,0.09,79624,159923,196413,239899,372603,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0,0,0.01,10,0.01,10,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:35:04.000000,0,0.09,0.09,2,159826,170877,230259,364081,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0,0,0.01,10,0.01,10,0,0,0.1,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:36:12.000000,0,0.09,0.09,195,153883,169243,221262,356962,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,-0.01,-11.11,-0.01,-11.11,-0.01,-11.11,-0.01,-11.11,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.1,0.09,0.1
GTI,20250717 06:37:07.000000,0,0.09,0.09,66131,216217,235357,284471,418172,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,-0.01,-11.11,-0.01,-11.11,-0.01,-11.11,0,0,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.1
GTI,20250717 06:38:09.000000,0,0.09,0.09,6348,152300,232928,288819,420742,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0,0,0.01,10,0.01,10,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:39:10.000000,0,0.09,0.09,2226,74902,234825,271315,412570,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,-0.01,-11.11,-0.01,-11.11,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:40:02.000000,0,0.09,0.09,52563,127463,287289,298340,463114,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:41:13.000000,0,0.09,0.09,58416,185684,339567,354927,514654,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:42:03.000000,0,0.09,0.09,14706,134259,350476,369616,526536,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,-0.01,-11.11,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0,0,0.09,0.09,0.09,0.1,0.09,0.1
GTI,20250717 06:43:14.000000,0,0.09,0.09,23089,151000,303300,383928,533064,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:44:01.000000,0,0.09,0.09,854,149628,224530,384453,499202,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0,0,0.01,10,0.01,10,0,0,0.1,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:45:10.000000,0,0.09,0.09,14890,111955,239418,399244,512352,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0.01,10,0,0,0.01,10,0.01,10,0,0,0.01,10,0.01,10,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:46:06.000000,0,0.09,0.09,31416,84955,270639,424522,543679,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,-0.01,-11.11,0,0,0,0,-0.01,-11.11,0,0,0,0,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:47:05.000000,0,0.09,0.09,137708,207957,342216,558433,669758,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0,0,0.09,0.09,0.1,0.1,0.09,0.1
GTI,20250717 06:48:08.000000,0,0.09,0.09,17284,202152,353152,505452,673665,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,-0.01,-11.11,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.1,0.09,0.1
GTI,20250717 06:49:06.000000,0,0.09,0.09,1798,203096,352724,427626,667525,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,-0.01,-11.11,0,0,-0.01,-11.11,-0.01,-11.11,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.1
GTI,20250717 06:50:06.000000,0,0.09,0.09,2934,191140,303095,430558,660817,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.1
GTI,20250717 06:51:02.000000,0,0.09,0.09,26461,186185,271140,456824,678086,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,-0.01,-11.11,0.09,0.09,0.09,0.09,0.09,0.1
GTI,20250717 06:52:10.000000,0,0.09,0.09,1333,49810,257767,392026,676497,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:53:01.000000,0,0.09,0.09,12201,44727,246879,397879,686698,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,-0.01,-11.11,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:54:31.000000,0,0.09,0.09,5757,48686,251782,401410,672725,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,-0.01,-11.11,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:55:07.000000,0,0.09,0.09,9802,55554,246694,358649,656989,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:56:04.000000,0,0.09,0.09,35026,64119,250304,335259,690186,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:57:08.000000,0,0.09,0.09,106743,169529,219339,427296,796912,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:58:02.000000,0,0.09,0.09,86705,244033,288760,490912,874840,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 06:59:02.000000,0,0.09,0.09,18969,257245,305931,509027,893480,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,-0.01,-11.11,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 07:00:01.000000,0,0.09,0.09,11438,258881,314435,505575,904819,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 07:01:08.000000,0,0.09,0.09,32715,256570,320689,506874,931396,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 07:02:45.000000,0,0.09,0.09,12054,161881,331410,381220,939653,0,0,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
GTI,20250717 07:03:07.000000,0,0.09,0.09,234,75410,319443,364170,869622,0,0,0,0,0,0,0.01,11.11,0.01,11.11,0.01,11.11,0,0,0,0,0,0,0,0,-0.01,-11.11,0,0,0,0,0.09,0.09,0.09,0.09,0.09,0.09
