SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
GTI,20250717 08:22:24.939000,2869372,108,9497760,0.09,NQNX,12545
GTI,20250717 08:22:30.276000,2870837,3,9497763,0.09,PACF,12545
GTI,20250717 08:22:30.277000,2870839,200,9498163,0.09,EDGX,12545
GTI,20250717 08:22:30.277000,2870840,4000,9502163,0.09,EDGX,12545
GTI,20250717 08:22:30.277000,2870838,200,9497963,0.09,EDGX,12545
GTI,20250717 08:22:30.277000,2870841,3309,9505472,0.09,EDGX,12545
GTI,20250717 08:22:36.320000,2872154,4000,9509672,0.09,EDGX,12545
GTI,20250717 08:22:36.320000,2872153,200,9505672,0.09,EDGX,12545
GTI,20250717 08:22:44.032000,2874141,136,9509808,0.09,PACF,12545
GTI,20250717 08:22:44.032000,2874142,1000,9510808,0.09,PACF,12545
GTI,20250717 08:22:44.032000,2874143,1,9510809,0.09,PACF,12545
GTI,20250717 08:22:49.750000,2875187,5,9510814,0.09,NQNX,12545
GTI,20250717 08:22:51.417000,2875490,500,9511314,0.09,EDGX,12545
GTI,20250717 08:22:53.891000,2876571,7,9511321,0.09,PACF,12545
GTI,20250717 08:22:55.939000,2877146,100,9511421,0.09,NQNX,12545
GTI,20250717 08:22:58.021000,2877711,200,9511621,0.09,EDGX,12545
GTI,20250717 08:23:00.760000,2878438,43,9511664,0.09,PACF,12545
GTI,20250717 08:23:04.619000,2879567,25,9511689,0.09,NQNX,12545
GTI,20250717 08:23:05.058000,2879847,725,9512614,0.09,EDGX,12545
GTI,20250717 08:23:05.058000,2879846,200,9511889,0.09,EDGX,12545
GTI,20250717 08:23:18.469000,2883482,4000,9516614,0.09,NQNX,12545
GTI,20250717 08:23:19.568000,2883742,1183,9517797,0.09,PACF,12545
GTI,20250717 08:23:19.654000,2883748,100,9517897,0.09,PACF,12545
GTI,20250717 08:23:22.373000,2884653,330,9518227,0.09,PACF,12545
GTI,20250717 08:23:29.789000,2886518,1000,9519227,0.09,NQNX,12545
GTI,20250717 08:23:36.353000,2888104,4000,9529427,0.09,PACF,12545
GTI,20250717 08:23:36.353000,2888102,1000,9522427,0.09,BATS,12545
GTI,20250717 08:23:36.353000,2888101,2200,9521427,0.09,PACF,12545
GTI,20250717 08:23:36.353000,2888103,3000,9525427,0.09,BATS,12545
GTI,20250717 08:23:52.588000,2891712,1200,9530627,0.09,PACF,12545
GTI,20250717 08:23:55.897000,2892819,1200,9533471,0.09,PACF,12545
GTI,20250717 08:23:55.897000,2892818,1000,9532271,0.09,PACF,12545
GTI,20250717 08:23:55.897000,2892817,644,9531271,0.09,PACF,12545
GTI,20250717 08:23:55.898000,2892822,997,9538468,0.09,PACF,12545
GTI,20250717 08:23:55.898000,2892825,807,9543475,0.09,BATS,12545
GTI,20250717 08:23:55.898000,2892820,1000,9534471,0.09,BATS,12545
GTI,20250717 08:23:55.898000,2892821,3000,9537471,0.09,BATS,12545
GTI,20250717 08:23:55.898000,2892824,200,9542668,0.09,PACF,12545
GTI,20250717 08:23:55.898000,2892823,4000,9542468,0.09,BATS,12545
GTI,20250717 08:24:02.034000,2894492,550,9544025,0.09,NQNX,12545
GTI,20250717 08:24:04.036000,2895147,3000,9548025,0.09,BATS,12545
GTI,20250717 08:24:04.036000,2895146,1000,9545025,0.09,BATS,12545
GTI,20250717 08:24:04.154000,2895160,200,9548440,0.09,PACF,12545
GTI,20250717 08:24:04.154000,2895157,8,9548033,0.09,PACF,12545
GTI,20250717 08:24:04.154000,2895159,200,9548240,0.09,PACF,12545
GTI,20250717 08:24:04.154000,2895158,7,9548040,0.09,PACF,12545
GTI,20250717 08:24:04.155000,2895161,12,9548452,0.09,EDGX,12545
GTI,20250717 08:24:18.418000,2898336,301,9552753,0.09,PACF,12545
GTI,20250717 08:24:18.418000,2898337,200,9552953,0.09,PACF,12545
GTI,20250717 08:24:18.418000,2898335,4000,9552452,0.09,PACF,12545
GTI,20250717 08:24:18.418000,2898339,4000,9560953,0.09,PACF,12545
GTI,20250717 08:24:18.418000,2898340,200,9561153,0.09,PACF,12545
GTI,20250717 08:24:18.418000,2898341,1000,9562153,0.09,BATS,12545
GTI,20250717 08:24:18.418000,2898338,4000,9556953,0.09,PACF,12545
GTI,20250717 08:24:23.877000,2899243,3800,9570530,0.09,BATS,12545
GTI,20250717 08:24:23.877000,2899242,200,9566730,0.09,BATS,12545
GTI,20250717 08:24:23.877000,2899241,2299,9566530,0.09,PACF,12545
GTI,20250717 08:24:23.877000,2899240,800,9564231,0.09,BATS,12545
GTI,20250717 08:24:23.877000,2899244,1007,9571537,0.09,BATS,12545
GTI,20250717 08:24:23.877000,2899239,1278,9563431,0.09,NQNX,12545
GTI,20250717 08:24:23.878000,2899245,4000,9575537,0.09,EDGX,12545
GTI,20250717 08:24:24.440000,2899303,14,9575551,0.09,NQNX,12545
GTI,20250717 08:24:34.785000,2901549,1200,9576751,0.09,NQNX,12545
GTI,20250717 08:24:34.786000,2901550,1500,9578251,0.09,NQNX,12545
GTI,20250717 08:24:34.786000,2901551,1000,9579251,0.09,MEMX,12545
GTI,20250717 08:24:34.786000,2901553,200,9579851,0.09,PACF,12545
GTI,20250717 08:24:34.786000,2901555,200,9581951,0.09,PACF,12545
GTI,20250717 08:24:34.786000,2901552,400,9579651,0.09,EDGE,12545
GTI,20250717 08:24:34.786000,2901554,1900,9581751,0.09,PACF,12545
GTI,20250717 08:24:34.789000,2901556,200,9582151,0.09,PACF,12545
GTI,20250717 08:24:34.789000,2901557,100,9582251,0.09,PACF,12545
GTI,20250717 08:24:34.789000,2901558,3800,9586051,0.09,EDGX,12545
GTI,20250717 08:24:43.656000,2903868,359,9586410,0.09,NQNX,12545
GTI,20250717 08:24:51.090000,2905395,50,9586460,0.09,NQNX,12545
GTI,20250717 08:24:57.679000,2906724,1500,9587960,0.09,NQNX,12545
GTI,20250717 08:24:59.542000,2906964,1100,9590060,0.09,MEMX,12545
GTI,20250717 08:24:59.542000,2906963,1000,9588960,0.09,BATS,12545
GTI,20250717 08:24:59.542000,2906965,300,9590360,0.09,EDGE,12545
GTI,20250717 08:24:59.543000,2906968,554,9591116,0.09,PACF,12545
GTI,20250717 08:24:59.543000,2906966,200,9590560,0.09,PACF,12545
GTI,20250717 08:24:59.543000,2906967,2,9590562,0.09,PACF,12545
GTI,20250717 08:24:59.545000,2906971,4000,9595116,0.09,BATS,12545
GTI,20250717 08:25:07.990000,2908954,200,9595316,0.09,EDGX,12545
GTI,20250717 08:25:07.990000,2908956,4000,9599516,0.09,EDGX,12545
GTI,20250717 08:25:07.990000,2908955,200,9595516,0.09,EDGX,12545
GTI,20250717 08:25:07.997000,2908957,100,9599616,0.09,EDGX,12545
GTI,20250717 08:25:10.623000,2909522,10,9599626,0.09,EDGE,12545
GTI,20250717 08:25:13.063000,2910098,10,9599636,0.09,NQNX,12545
GTI,20250717 08:25:40.798000,2916788,4381,9604017,0.09,NQNX,12545
GTI,20250717 08:25:47.647000,2918260,286,9604303,0.09,NQNX,12545
GTI,20250717 08:25:48.003000,2918305,50,9604353,0.09,NQNX,12545
GTI,20250717 08:25:59.889000,2922156,1,9604354,0.09,NQNX,12545
GTI,20250717 08:26:03.321000,2923353,100,9604454,0.09,PACF,12545
GTI,20250717 08:26:06.627000,2925023,152,9604606,0.09,NQNX,12545
GTI,20250717 08:26:13.567000,2926222,20,9604626,0.09,PACF,12545
GTI,20250717 08:26:15.009000,2926585,100,9604726,0.09,PACF,12545
GTI,20250717 08:26:21.939000,2928074,9,9604735,0.09,PACF,12545
GTI,20250717 08:26:25.622000,2928776,1149,9605884,0.09,PACF,12545
GTI,20250717 08:26:37.273000,2931902,85,9605969,0.09,NQNX,12545
GTI,20250717 08:26:38.233000,2932046,100,9606069,0.09,PACF,12545
GTI,20250717 08:26:43.668000,2933391,25,9606094,0.09,NQNX,12545
GTI,20250717 08:26:46.934000,2934428,200,9606294,0.09,PACF,12545
GTI,20250717 08:26:46.934000,2934429,4800,9611094,0.09,NQNX,12545
GTI,20250717 08:26:50.568000,2935448,11,9611105,0.09,NQNX,12545
GTI,20250717 08:26:51.297000,2935705,1,9611106,0.09,EDGX,12545
GTI,20250717 08:26:51.812000,2935888,100,9611206,0.09,PACF,12545
GTI,20250717 08:26:53.160000,2936151,10,9611216,0.09,NQNX,12545
GTI,20250717 08:26:53.223000,2936167,235,9611451,0.09,NQNX,12545
GTI,20250717 08:27:03.231000,2938405,1,9611452,0.09,NQNX,12545
GTI,20250717 08:27:04.337000,2938598,600,9613852,0.09,BATS,12545
GTI,20250717 08:27:04.337000,2938597,1800,9613252,0.09,EDGX,12545
GTI,20250717 08:27:04.337000,2938599,3100,9616952,0.09,PACF,12545
GTI,20250717 08:27:04.338000,2938600,1500,9618452,0.09,EDGX,12545
GTI,20250717 08:27:04.338000,2938601,400,9618852,0.09,BATS,12545
GTI,20250717 08:27:04.338000,2938602,2600,9621452,0.09,PACF,12545
GTI,20250717 08:27:04.839000,2938773,500,9621952,0.09,NYSE,12545
GTI,20250717 08:27:04.840000,2938774,1700,9623652,0.09,NQNX,12545
GTI,20250717 08:27:04.840000,2938775,1050,9624702,0.09,NQNX,12545
GTI,20250717 08:27:06.424000,2939157,1000,9625702,0.09,NQNX,12545
GTI,20250717 08:27:08.150000,2939505,100,9625802,0.09,PACF,12545
GTI,20250717 08:27:10.374000,2939996,100,9625902,0.09,EDGX,12545
GTI,20250717 08:27:12.673000,2940352,20,9625922,0.09,NQNX,12545
GTI,20250717 08:27:13.365000,2940441,20,9625942,0.09,NQNX,12545
GTI,20250717 08:27:13.465000,2940488,2,9625944,0.09,PACF,12545
GTI,20250717 08:27:16.685000,2940979,10,9625954,0.09,NQNX,12545
GTI,20250717 08:27:19.729000,2941498,1000,9626954,0.09,NQNX,12545
GTI,20250717 08:27:20.675000,2941658,383,9627337,0.09,PACF,12545
GTI,20250717 08:27:22.492000,2941925,39,9627376,0.09,PACF,12545
GTI,20250717 08:27:27.219000,2942647,20,9627396,0.09,NQNX,12545
GTI,20250717 08:27:32.529000,2943828,1,9627397,0.09,PACF,12545
GTI,20250717 08:27:32.770000,2943896,3720,9631117,0.09,NQNX,12545
GTI,20250717 08:27:32.770000,2943897,800,9631917,0.09,NQNX,12545
GTI,20250717 08:27:36.790000,2944965,1,9631918,0.09,NQNX,12545
GTI,20250717 08:27:39.119000,2945371,4204,9636122,0.09,PACF,12545
GTI,20250717 08:27:39.120000,2945375,1463,9639177,0.09,BATS,12545
GTI,20250717 08:27:39.120000,2945373,592,9636714,0.09,PACF,12545
GTI,20250717 08:27:39.120000,2945374,1000,9637714,0.09,BATS,12545
GTI,20250717 08:27:41.917000,2946018,200,9639377,0.09,PACF,12545
GTI,20250717 08:27:42.745000,2946161,10,9639387,0.09,NQNX,12545
GTI,20250717 08:27:45.067000,2946617,100,9639487,0.09,NQNX,12545
GTI,20250717 08:27:48.539000,2947517,50,9639537,0.09,NQNX,12545
GTI,20250717 08:27:51.084000,2948026,2100,9641637,0.09,NQNX,12545
GTI,20250717 08:28:05.460000,2950791,199,9642137,0.09,EDGX,12545
GTI,20250717 08:28:05.460000,2950792,200,9642337,0.09,EDGX,12545
GTI,20250717 08:28:05.460000,2950790,301,9641938,0.09,EDGX,12545
GTI,20250717 08:28:05.460000,2950793,200,9642537,0.09,EDGX,12545
GTI,20250717 08:28:05.461000,2950794,1000,9643537,0.09,BATS,12545
GTI,20250717 08:28:05.461000,2950795,1609,9645146,0.09,BATS,12545
GTI,20250717 08:28:11.182000,2951727,24,9645170,0.09,EDGE,12545
GTI,20250717 08:28:11.338000,2951743,50,9645220,0.09,PACF,12545
GTI,20250717 08:28:15.014000,2952358,30,9645250,0.09,NQNX,12545
GTI,20250717 08:28:27.799000,2954890,10,9645260,0.09,NQNX,12545
GTI,20250717 08:28:45.859000,2958948,10,9645270,0.09,NQNX,12545
GTI,20250717 08:28:53.643000,2960630,2000,9647270,0.09,NQNX,12545
GTI,20250717 08:29:10.246000,2966194,200,9652070,0.09,EDGX,12545
GTI,20250717 08:29:10.246000,2966196,100,9652198,0.09,PACF,12545
GTI,20250717 08:29:10.246000,2966195,28,9652098,0.09,PACF,12545
GTI,20250717 08:29:10.246000,2966193,200,9651870,0.09,PACF,12545
GTI,20250717 08:29:10.246000,2966192,3000,9651670,0.09,BATS,12545
GTI,20250717 08:29:10.246000,2966191,1000,9648670,0.09,BATS,12545
GTI,20250717 08:29:10.246000,2966190,200,9647670,0.09,EDGX,12545
GTI,20250717 08:29:10.246000,2966189,200,9647470,0.09,EDGX,12545
GTI,20250717 08:29:10.246000,2966197,61,9652259,0.09,PACF,12545
GTI,20250717 08:29:14.721000,2967639,119,9652378,0.09,NQNX,12545
GTI,20250717 08:29:27.854000,2970622,20,9652417,0.09,PACF,12545
GTI,20250717 08:29:27.854000,2970621,19,9652397,0.09,PACF,12545
GTI,20250717 08:29:30.628000,2971171,100,9652517,0.09,PACF,12545
GTI,20250717 08:29:33.958000,2971727,10,9652527,0.09,NQNX,12545
GTI,20250717 08:29:42.098000,2973362,14,9652541,0.09,EDGX,12545
GTI,20250717 08:29:47.205000,2974121,100,9652641,0.09,PACF,12545
GTI,20250717 08:29:47.205000,2974123,8,9652849,0.09,PACF,12545
GTI,20250717 08:29:47.205000,2974124,267,9653116,0.09,PACF,12545
GTI,20250717 08:29:47.205000,2974122,200,9652841,0.09,PACF,12545
GTI,20250717 08:29:47.205000,2974125,2300,9655416,0.09,PACF,12545
GTI,20250717 08:29:59.439000,2976093,100,9655516,0.09,NQNX,12545
GTI,20250717 08:30:03.243000,2979974,200,9655716,0.09,PACF,12545
GTI,20250717 08:30:03.243000,2979975,100,9655816,0.09,PACF,12545
GTI,20250717 08:30:03.243000,2979976,6,9655822,0.09,PACF,12545
GTI,20250717 08:30:03.243000,2979977,100,9655922,0.09,PACF,12545
GTI,20250717 08:30:03.243000,2979978,200,9656122,0.09,PACF,12545
GTI,20250717 08:30:03.243000,2979979,500,9656622,0.09,NQEX,12545
GTI,20250717 08:30:12.981000,2986589,22,9656644,0.09,PACF,12545
GTI,20250717 08:30:14.672000,2987368,1,9656645,0.09,PACF,12545
GTI,20250717 08:30:21.260000,2991658,50,9656716,0.09,PACF,12545
GTI,20250717 08:30:21.260000,2991659,100,9656816,0.09,EDGX,12545
GTI,20250717 08:30:21.260000,2991660,7829,9664645,0.09,NQNX,12545
GTI,20250717 08:30:21.260000,2991657,21,9656666,0.09,PACF,12545
GTI,20250717 08:30:22.671000,2992194,200,9664845,0.09,NQNX,12545
GTI,20250717 08:30:29.153000,2995011,100,9664945,0.09,EDGX,12545
GTI,20250717 08:30:44.798000,3001921,200,9665145,0.09,PACF,12545
GTI,20250717 08:30:48.143000,3003219,1,9665146,0.09,EDGX,12545
GTI,20250717 08:30:48.453000,3003301,1,9665147,0.09,PACF,12545
GTI,20250717 08:30:48.453000,3003302,925,9666072,0.09,PACF,12545
GTI,20250717 08:30:48.453000,3003303,200,9666272,0.09,PACF,12545
GTI,20250717 08:30:48.454000,3003305,200,9667121,0.09,PACF,12545
GTI,20250717 08:30:48.454000,3003304,649,9666921,0.09,PACF,12545
GTI,20250717 08:30:48.455000,3003306,100,9667221,0.09,NQEX,12545
GTI,20250717 08:30:48.455000,3003307,925,9668146,0.09,NQEX,12545
GTI,20250717 08:30:48.834000,3003404,400,9668546,0.09,NQNX,12545
GTI,20250717 08:30:54.077000,3006722,1,9668547,0.09,PACF,12545
GTI,20250717 08:30:58.652000,3008764,300,9668847,0.09,EDGE,12545
GTI,20250717 08:30:58.652000,3008765,973,9669820,0.09,EDGE,12545
GTI,20250717 08:31:00.092000,3009697,450,9670270,0.09,EDGX,12545
GTI,20250717 08:31:08.443000,3013228,500,9670770,0.09,NQNX,12545
GTI,20250717 08:31:15.220000,3017458,1,9670771,0.09,PACF,12545
GTI,20250717 08:31:19.294000,3018852,1,9670772,0.09,PACF,12545
GTI,20250717 08:31:28.110000,3021857,4000,9675272,0.09,EDGX,12545
GTI,20250717 08:31:28.110000,3021856,500,9671272,0.09,EDGX,12545
GTI,20250717 08:31:28.110000,3021859,1000,9680272,0.09,BATS,12545
GTI,20250717 08:31:28.110000,3021860,1818,9682090,0.09,EDGX,12545
GTI,20250717 08:31:28.110000,3021858,4000,9679272,0.09,EDGX,12545
GTI,20250717 08:31:28.111000,3021861,100,9682190,0.09,PACF,12545
GTI,20250717 08:31:38.294000,3025119,100,9682490,0.09,EDGE,12545
GTI,20250717 08:31:38.294000,3025118,200,9682390,0.09,NQEX,12545
GTI,20250717 08:31:38.294000,3025120,200,9682690,0.09,PACF,12545
GTI,20250717 08:31:40.291000,3025703,1,9682691,0.09,EDGX,12545
GTI,20250717 08:31:40.679000,3025939,10,9682701,0.09,NQNX,12545
GTI,20250717 08:32:05.726000,3034887,585,9683286,0.09,EDGE,12545
GTI,20250717 08:32:05.727000,3034888,400,9683686,0.09,BATY,12545
GTI,20250717 08:32:05.727000,3034890,100,9683786,0.09,BATY,12545
GTI,20250717 08:32:09.387000,3036192,1000,9689187,0.09,BATS,12545
GTI,20250717 08:32:09.387000,3036191,4000,9688187,0.09,EDGX,12545
GTI,20250717 08:32:09.387000,3036190,200,9684187,0.09,EDGX,12545
GTI,20250717 08:32:09.387000,3036189,200,9683987,0.09,EDGX,12545
GTI,20250717 08:32:09.387000,3036188,1,9683787,0.09,EDGX,12545
GTI,20250717 08:32:17.904000,3039737,103,9689290,0.09,PACF,12545
GTI,20250717 08:32:18.363000,3039865,600,9689890,0.09,NQNX,12545
GTI,20250717 08:32:18.364000,3039866,400,9690290,0.09,NQNX,12545
GTI,20250717 08:32:25.639000,3042500,1,9690291,0.09,NQNX,12545
GTI,20250717 08:32:27.337000,3043122,1,9690292,0.09,PACF,12545
GTI,20250717 08:32:29.317000,3043689,10,9690302,0.09,PACF,12545
GTI,20250717 08:32:29.625000,3043803,200,9690502,0.09,PACF,12545
GTI,20250717 08:32:29.625000,3043804,1,9690503,0.09,PACF,12545
GTI,20250717 08:32:29.625000,3043805,102,9690605,0.09,PACF,12545
GTI,20250717 08:32:30.034000,3043936,1,9690606,0.09,EDGX,12545
GTI,20250717 08:32:30.035000,3043939,4000,9694806,0.09,EDGX,12545
GTI,20250717 08:32:30.035000,3043938,200,9690806,0.09,EDGX,12545
GTI,20250717 08:32:31.235000,3044249,200,9695006,0.09,EDGX,12545
GTI,20250717 08:32:35.130000,3045587,75,9695081,0.09,NQNX,12545
GTI,20250717 08:32:35.793000,3045805,200,9695281,0.09,PACF,12545
GTI,20250717 08:32:35.794000,3045806,200,9695481,0.09,EDGX,12545
GTI,20250717 08:32:37.394000,3046706,582,9696063,0.09,EDGX,12545
GTI,20250717 08:32:37.394000,3046707,200,9696263,0.09,EDGX,12545
GTI,20250717 08:32:37.573000,3046935,1,9696264,0.09,EDGX,12545
GTI,20250717 08:32:40.271000,3048640,1001,9697265,0.09,EDGX,12545
GTI,20250717 08:32:43.187000,3049667,4000,9701265,0.09,PACF,12545
GTI,20250717 08:32:43.187000,3049669,2251,9707481,0.09,EDGX,12545
GTI,20250717 08:32:43.187000,3049668,3965,9705230,0.09,PACF,12545
GTI,20250717 08:32:43.217000,3049694,1,9707482,0.09,PACF,12545
GTI,20250717 08:32:43.217000,3049695,39,9707521,0.09,PACF,12545
GTI,20250717 08:32:48.781000,3052431,100,9707621,0.09,PACF,12545
GTI,20250717 08:32:49.840000,3052764,42,9707664,0.09,PACF,12545
GTI,20250717 08:32:49.840000,3052765,1,9707665,0.09,PACF,12545
GTI,20250717 08:32:49.840000,3052766,1156,9708821,0.09,NQNX,12545
GTI,20250717 08:32:49.840000,3052763,1,9707622,0.09,EDGX,12545
GTI,20250717 08:32:50.022000,3052848,10,9708831,0.09,EDGX,12545
GTI,20250717 08:32:55.249000,3054745,25,9708856,0.09,NQNX,12545
GTI,20250717 08:33:05.611000,3059084,200,9709056,0.09,NQNX,12545
GTI,20250717 08:33:05.611000,3059087,505,9710161,0.09,NQNX,12545
GTI,20250717 08:33:05.611000,3059086,300,9709656,0.09,NQNX,12545
GTI,20250717 08:33:05.611000,3059085,300,9709356,0.09,NQNX,12545
GTI,20250717 08:33:20.735000,3065842,100,9710361,0.09,MEMX,12545
GTI,20250717 08:33:20.735000,3065838,100,9710261,0.09,MEMX,12545
GTI,20250717 08:33:20.736000,3065843,100,9710461,0.09,NQNX,12545
GTI,20250717 08:33:20.737000,3065844,100,9710561,0.09,NQNX,12545
GTI,20250717 08:33:20.737000,3065845,100,9710661,0.09,NQNX,12545
GTI,20250717 08:33:20.737000,3065846,100,9710761,0.09,NQNX,12545
GTI,20250717 08:33:20.740000,3065848,400,9711161,0.09,NQNX,12545
GTI,20250717 08:33:32.544000,3071290,1300,9712461,0.09,NQNX,12545
GTI,20250717 08:33:32.544000,3071291,200,9712661,0.09,EDGX,12545
GTI,20250717 08:33:32.544000,3071292,1000,9713661,0.09,BATS,12545
GTI,20250717 08:33:32.544000,3071293,1000,9714661,0.09,MEMX,12545
GTI,20250717 08:33:32.544000,3071294,500,9715161,0.09,EDGE,12545
GTI,20250717 08:33:32.547000,3071296,200,9715361,0.09,EDGX,12545
GTI,20250717 08:33:32.547000,3071297,200,9715561,0.09,PACF,12545
GTI,20250717 08:33:32.548000,3071298,900,9716461,0.09,NQNX,12545
GTI,20250717 08:33:32.548000,3071300,1000,9721161,0.09,NQNX,12545
GTI,20250717 08:33:32.548000,3071299,3700,9720161,0.09,NQNX,12545
GTI,20250717 08:33:34.353000,3071997,4000,9726764,0.09,EDGX,12545
GTI,20250717 08:33:34.353000,3071992,200,9721361,0.09,EDGX,12545
GTI,20250717 08:33:34.353000,3071993,200,9721561,0.09,EDGX,12545
GTI,20250717 08:33:34.353000,3071995,3,9722564,0.09,PACF,12545
GTI,20250717 08:33:34.353000,3071999,2695,9733459,0.09,EDGX,12545
GTI,20250717 08:33:34.353000,3071996,200,9722764,0.09,PACF,12545
GTI,20250717 08:33:34.353000,3071998,4000,9730764,0.09,EDGX,12545
GTI,20250717 08:33:34.353000,3071994,1000,9722561,0.09,BATS,12545
GTI,20250717 08:33:35.049000,3072272,100,9733559,0.09,NQNX,12545
