SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AMD,20250717 07:07:03.000000,0,160.79,160.83,3832,22887,56715,72243,116977,0.2,0.12,0.49,0.3,0.59,0.36,0.8,0.49,1,0.62,1.37,0.85,-0.09,-0.05,0.28,0.17,0,0,0.04,0.03,-0.21,-0.13,-0.39,-0.24,-0.61,-0.37,160.86,160.79,160.99,160.99,160.5,160.99
AMD,20250717 07:08:01.000000,0,160.82,160.84,2279,20624,51773,73476,105714,0.12,0.08,0.49,0.3,0.59,0.36,0.68,0.42,1,0.62,1.37,0.85,0.05,0.03,0.36,0.22,0.17,0.1,0.11,0.06,-0.12,-0.07,-0.34,-0.21,-0.6,-0.37,160.86,160.86,160.96,160.99,160.5,160.99
AMD,20250717 07:09:03.000000,0,160.83,160.84,1987,17635,50246,74039,106000,0.09,0.06,0.42,0.26,0.59,0.36,0.68,0.42,1,0.62,1.37,0.85,-0.03,-0.01,0.12,0.07,0.09,0.06,-0.09,-0.06,-0.21,-0.13,-0.37,-0.22,-0.71,-0.44,160.88,160.86,160.96,160.96,160.57,160.99
AMD,20250717 07:10:03.000000,0,160.85,160.85,254,14909,49952,61996,104864,0.08,0.04,0.2,0.12,0.49,0.3,0.68,0.42,1,0.62,1.37,0.85,0.03,0.01,-0.03,-0.02,0.28,0.17,0.05,0.03,-0.19,-0.12,-0.32,-0.2,-0.62,-0.38,160.88,160.88,160.94,160.96,160.79,160.99
AMD,20250717 07:11:03.000000,0,160.87,160.86,2558,10910,33766,63999,106895,0.09,0.05,0.12,0.08,0.49,0.3,0.68,0.42,1,0.62,1.37,0.85,0,0,0.06,0.03,0.22,0.14,0.06,0.03,-0.21,-0.13,-0.21,-0.13,-0.61,-0.37,160.9,160.88,160.97,160.97,160.86,160.99
AMD,20250717 07:12:01.000000,0,160.89,160.87,6675,13753,36640,70468,113455,0.13,0.08,0.17,0.11,0.53,0.33,0.62,0.39,1,0.62,1.37,0.85,0.05,0.03,0.06,0.03,0.39,0.24,0.11,0.06,-0.06,-0.04,-0.16,-0.1,-0.54,-0.34,160.91,160.9,161.04,161.04,160.86,161.04
AMD,20250717 07:13:01.000000,0,160.91,160.88,2055,13529,34153,65302,114459,0.17,0.1,0.2,0.12,0.58,0.36,0.59,0.36,1,0.62,1.37,0.85,0,0,0.09,0.06,0.43,0.26,0.24,0.14,0.18,0.11,-0.06,-0.04,-0.55,-0.34,161,160.91,161.08,161.08,160.88,161.08
AMD,20250717 07:14:01.000000,0,160.94,160.9,720,12262,29897,62508,109053,0.08,0.04,0.2,0.12,0.58,0.36,0.59,0.36,1,0.62,1.37,0.85,0.03,0.01,0.09,0.06,0.25,0.15,0.22,0.14,0.25,0.15,0.12,0.08,-0.55,-0.34,161,161,161.04,161.08,160.88,161.08
AMD,20250717 07:15:06.000000,0,160.96,160.91,9096,21104,36013,71056,115191,0.12,0.08,0.22,0.14,0.62,0.39,0.62,0.39,1,0.62,1.37,0.85,0.02,0.01,0.11,0.06,0.08,0.04,0.4,0.24,0.14,0.08,0.17,0.1,-0.56,-0.35,161.02,161,161.13,161.13,160.9,161.13
AMD,20250717 07:16:02.000000,0,161,160.93,1136,19682,30592,53448,114119,0.13,0.08,0.25,0.15,0.65,0.4,0.65,0.4,1,0.62,1.37,0.85,0.1,0.06,0.16,0.1,0.28,0.17,0.44,0.27,0.18,0.11,0.28,0.17,-0.49,-0.3,161.09,161.02,161.16,161.16,160.91,161.16
AMD,20250717 07:17:01.000000,0,161.01,160.94,5035,18042,31795,54682,118401,0.12,0.07,0.15,0.09,0.65,0.4,0.65,0.4,1,0.62,1.37,0.85,-0.1,-0.06,0.05,0.03,0.12,0.07,0.45,0.27,0.15,0.09,0.11,0.06,-0.63,-0.39,161.04,161.04,161.16,161.16,161,161.16
AMD,20250717 07:18:01.000000,0,161.04,160.97,2418,18405,31934,52558,120509,0.18,0.11,0.21,0.13,0.71,0.44,0.71,0.44,1,0.62,1.37,0.85,0.13,0.08,0.15,0.09,0.28,0.17,0.62,0.38,0.32,0.2,0.18,0.11,-0.58,-0.35,161.03,161.03,161.22,161.22,161,161.22
AMD,20250717 07:19:22.000000,0,161.09,161,8372,26057,38319,55954,122922,0.25,0.15,0.25,0.16,0.71,0.44,0.78,0.48,1,0.62,1.37,0.85,0.09,0.05,0.22,0.14,0.34,0.21,0.5,0.31,0.47,0.29,0.28,0.17,-0.47,-0.29,161.18,161.03,161.28,161.28,161.02,161.28
AMD,20250717 07:20:01.000000,0,161.12,161.02,2769,19730,40834,55743,123592,0.12,0.07,0.27,0.16,0.51,0.31,0.8,0.49,1,0.62,1.37,0.85,-0.03,-0.01,0.09,0.05,0.31,0.19,0.28,0.17,0.44,0.27,0.21,0.13,-0.53,-0.32,161.22,161.18,161.3,161.3,161.03,161.3
AMD,20250717 07:21:26.000000,0,161.11,161.03,3895,22489,42171,53081,123481,0.2,0.12,0.27,0.16,0.43,0.27,0.8,0.49,1,0.62,1.37,0.85,-0.15,-0.09,0.04,0.03,0.1,0.06,0.21,0.13,0.21,0.13,0.04,0.03,-0.68,-0.42,161.1,161.1,161.26,161.3,161.03,161.3
AMD,20250717 07:22:02.000000,0,161.06,161.01,6043,23497,41539,55292,127535,0.4,0.25,0.45,0.27,0.45,0.27,0.8,0.49,1,0.62,1.37,0.85,-0.22,-0.14,-0.31,-0.19,-0.12,-0.08,-0.06,-0.03,0.03,0.02,-0.18,-0.11,-0.87,-0.54,160.85,160.85,161.13,161.26,160.85,161.3
AMD,20250717 07:23:01.000000,0,161.04,161,2621,23700,42105,55634,129110,0.28,0.17,0.45,0.27,0.45,0.27,0.8,0.49,1,0.62,1.37,0.85,0.06,0.03,-0.34,-0.21,-0.09,-0.06,0.03,0.01,0.11,0.06,-0.13,-0.08,-0.81,-0.5,160.85,160.85,161,161.13,160.85,161.3
AMD,20250717 07:24:07.000000,0,161.02,161,760,16088,42145,54407,128446,0.15,0.09,0.45,0.27,0.45,0.27,0.8,0.49,1,0.62,1.37,0.85,0.03,0.01,-0.28,-0.18,-0.09,-0.05,0.03,0.01,-0.03,-0.02,-0.07,-0.04,-0.78,-0.49,160.91,160.85,160.99,161,160.85,161.3
AMD,20250717 07:25:02.000000,0,161.01,161,1640,14959,34689,55793,117789,0.09,0.05,0.4,0.25,0.45,0.27,0.8,0.49,1,0.62,1.37,0.85,0,0,-0.12,-0.08,-0.18,-0.11,0.03,0.01,0.09,0.05,-0.21,-0.13,-0.68,-0.42,160.94,160.91,161,161,160.85,161.26
AMD,20250717 07:26:01.000000,0,161,160.99,372,11436,33925,53607,117606,0.06,0.03,0.28,0.17,0.45,0.27,0.8,0.49,1,0.62,1.37,0.85,0.02,0.01,0.12,0.07,-0.06,-0.03,0,0,0.11,0.06,-0.13,-0.08,-0.57,-0.36,160.94,160.94,160.99,161,160.85,161.13
AMD,20250717 07:27:07.000000,0,160.99,160.99,4464,9857,33354,51396,121864,0.09,0.05,0.15,0.09,0.45,0.27,0.8,0.49,1,0.62,1.37,0.85,-0.06,-0.03,0,0,-0.25,-0.16,-0.06,-0.04,0.05,0.03,-0.37,-0.22,-0.63,-0.39,160.91,160.91,161,161,160.85,161
AMD,20250717 07:28:07.000000,0,160.97,160.98,1415,8651,32351,50756,116058,0.09,0.06,0.09,0.06,0.45,0.27,0.8,0.49,1,0.62,1.37,0.85,-0.03,-0.01,-0.06,-0.03,-0.37,-0.23,-0.12,-0.08,0.14,0.08,-0.5,-0.31,-0.75,-0.46,160.9,160.9,160.91,161,160.9,161
AMD,20250717 07:29:04.000000,0,160.95,160.97,2555,10446,26534,52591,115099,0.06,0.04,0.13,0.08,0.45,0.27,0.8,0.49,0.9,0.56,1.37,0.85,-0.03,-0.02,-0.1,-0.06,-0.38,-0.24,-0.18,-0.11,0.06,0.03,-0.51,-0.32,-0.81,-0.5,160.86,160.86,160.93,160.93,160.86,161
AMD,20250717 07:30:02.000000,0,160.92,160.95,272,9078,24037,43767,114823,0.11,0.06,0.18,0.11,0.48,0.29,0.8,0.49,0.9,0.55,1.37,0.85,-0.04,-0.02,-0.17,-0.1,-0.28,-0.17,-0.34,-0.21,0.16,0.1,-0.56,-0.34,-0.93,-0.57,160.82,160.82,160.88,160.93,160.82,161
AMD,20250717 07:31:08.000000,0,160.9,160.94,394,9100,20536,43025,96473,0.06,0.04,0.18,0.11,0.49,0.3,0.8,0.49,0.9,0.55,1.37,0.85,0,0,-0.12,-0.07,-0.06,-0.03,-0.24,-0.14,0.09,0.06,-0.56,-0.35,-0.9,-0.55,160.81,160.81,160.88,160.88,160.81,161
AMD,20250717 07:32:04.000000,0,160.89,160.93,9909,14545,24402,47899,102581,0.12,0.08,0.12,0.08,0.49,0.3,0.8,0.49,0.9,0.55,1.3,0.8,0.06,0.03,-0.03,-0.01,-0.06,-0.03,-0.31,-0.19,0.27,0.16,-0.44,-0.27,-0.81,-0.5,160.83,160.81,160.94,160.94,160.81,160.94
AMD,20250717 07:33:08.000000,0,160.86,160.91,3124,16254,24905,48605,101163,0.32,0.2,0.32,0.2,0.68,0.42,0.8,0.49,0.86,0.53,1.3,0.8,-0.12,-0.08,-0.12,-0.07,-0.21,-0.13,-0.53,-0.33,0.17,0.1,-0.59,-0.37,-0.97,-0.6,160.61,160.61,160.85,160.94,160.61,160.94
AMD,20250717 07:34:14.000000,0,160.84,160.9,1528,15227,25673,41761,97715,0.23,0.14,0.32,0.2,0.68,0.42,0.73,0.45,0.84,0.52,1.3,0.8,0.03,0.02,-0.03,-0.02,-0.18,-0.11,-0.46,-0.29,0,0,-0.56,-0.34,-0.87,-0.54,160.69,160.61,160.8,160.85,160.61,160.94
AMD,20250717 07:35:14.000000,0,160.83,160.89,5062,20017,29095,44054,99797,0.14,0.08,0.32,0.2,0.64,0.4,0.68,0.42,0.84,0.52,1.3,0.8,0,0,-0.03,-0.01,-0.21,-0.13,-0.31,-0.19,-0.18,-0.11,-0.53,-0.32,-0.9,-0.56,160.66,160.66,160.79,160.8,160.61,160.94
AMD,20250717 07:36:09.000000,0,160.82,160.88,945,20568,29668,41104,94185,0.14,0.08,0.32,0.2,0.51,0.32,0.68,0.42,0.84,0.52,1.3,0.8,0,0,-0.09,-0.05,-0.15,-0.09,-0.09,-0.05,-0.09,-0.06,-0.49,-0.3,-0.9,-0.56,160.72,160.66,160.8,160.8,160.61,160.94
AMD,20250717 07:37:03.000000,0,160.81,160.87,80,10739,25284,35141,90433,0.08,0.04,0.23,0.14,0.38,0.24,0.68,0.42,0.8,0.49,1.3,0.8,0,0,0.03,0.02,-0.12,-0.07,-0.15,-0.09,-0.15,-0.09,-0.31,-0.19,-0.9,-0.56,160.76,160.72,160.78,160.8,160.61,160.85
AMD,20250717 07:38:08.000000,0,160.8,160.86,2667,10282,26536,35187,90821,0.09,0.06,0.14,0.08,0.38,0.24,0.68,0.42,0.8,0.49,1.3,0.8,0,0,0,0,-0.09,-0.05,-0.18,-0.11,-0.12,-0.08,-0.28,-0.17,-0.94,-0.59,160.68,160.68,160.78,160.78,160.66,160.8
AMD,20250717 07:39:15.000000,0,160.77,160.84,2130,10884,26111,36557,90964,0.12,0.07,0.14,0.08,0.38,0.24,0.68,0.42,0.8,0.49,1.3,0.8,-0.11,-0.06,-0.12,-0.07,-0.15,-0.09,-0.31,-0.19,-0.27,-0.16,-0.46,-0.28,-1.06,-0.65,160.66,160.66,160.75,160.78,160.66,160.8
AMD,20250717 07:40:01.000000,0,160.76,160.83,47,5869,25886,34964,90757,0.09,0.05,0.14,0.08,0.38,0.24,0.68,0.42,0.8,0.49,1.3,0.8,0.06,0.03,-0.06,-0.03,-0.09,-0.05,-0.27,-0.16,-0.21,-0.13,-0.4,-0.25,-1.06,-0.66,160.66,160.66,160.72,160.75,160.66,160.8
AMD,20250717 07:41:02.000000,0,160.75,160.81,770,5694,26262,35362,88969,0.09,0.05,0.12,0.07,0.38,0.24,0.68,0.42,0.8,0.49,1.3,0.8,-0.03,-0.01,-0.09,-0.05,-0.18,-0.11,-0.24,-0.14,-0.3,-0.18,-0.46,-0.28,-1.09,-0.68,160.66,160.66,160.75,160.75,160.66,160.78
AMD,20250717 07:42:02.000000,0,160.73,160.8,1245,6859,17598,32143,83539,0.09,0.05,0.12,0.07,0.32,0.2,0.68,0.42,0.8,0.49,1.27,0.79,0,0,-0.09,-0.05,-0.06,-0.03,-0.21,-0.13,-0.31,-0.19,-0.37,-0.23,-1.09,-0.67,160.66,160.66,160.71,160.75,160.66,160.78
AMD,20250717 07:43:09.000000,0,160.72,160.79,1471,5663,15945,32199,82955,0.08,0.04,0.12,0.07,0.32,0.2,0.68,0.42,0.8,0.49,1.27,0.79,0,0,0.03,0.01,-0.09,-0.05,-0.17,-0.1,-0.34,-0.21,-0.12,-0.07,-1.06,-0.65,160.63,160.63,160.69,160.71,160.63,160.75
AMD,20250717 07:44:08.000000,0,160.71,160.78,4665,8198,19082,34309,86900,0.11,0.06,0.12,0.07,0.32,0.2,0.68,0.42,0.8,0.49,1.25,0.78,-0.03,-0.01,-0.06,-0.03,-0.12,-0.07,-0.15,-0.09,-0.39,-0.24,-0.12,-0.07,-1.06,-0.65,160.63,160.63,160.74,160.74,160.63,160.75
AMD,20250717 07:45:01.000000,0,160.69,160.76,1764,9915,15784,35801,79568,0.15,0.09,0.15,0.09,0.34,0.21,0.71,0.44,0.8,0.49,1.21,0.75,-0.03,-0.02,-0.06,-0.04,-0.15,-0.09,-0.18,-0.11,-0.53,-0.33,-0.28,-0.18,-1,-0.62,160.59,160.59,160.68,160.74,160.59,160.75
AMD,20250717 07:46:05.000000,0,160.67,160.75,561,9706,15400,35968,78993,0.09,0.06,0.15,0.09,0.34,0.21,0.71,0.44,0.8,0.49,1.15,0.72,0,0,-0.06,-0.03,-0.15,-0.09,-0.25,-0.15,-0.43,-0.26,-0.34,-0.21,-0.94,-0.59,160.6,160.59,160.69,160.69,160.59,160.74
AMD,20250717 07:47:05.000000,0,160.66,160.74,580,9041,15900,26639,74538,0.09,0.05,0.15,0.09,0.25,0.16,0.71,0.44,0.8,0.49,1.09,0.67,0,0,-0.06,-0.03,-0.14,-0.08,-0.11,-0.06,-0.56,-0.34,-0.27,-0.16,-0.87,-0.54,160.61,160.6,160.66,160.69,160.59,160.74
AMD,20250717 07:48:05.000000,0,160.63,160.71,9119,16689,22352,32634,81239,0.21,0.13,0.3,0.18,0.36,0.22,0.86,0.53,0.86,0.53,1.15,0.71,-0.12,-0.08,-0.15,-0.09,-0.15,-0.09,-0.28,-0.17,-0.78,-0.48,-0.36,-0.22,-1.03,-0.64,160.44,160.44,160.63,160.66,160.44,160.74
AMD,20250717 07:49:01.000000,0,160.6,160.69,702,12726,20924,31808,73569,0.18,0.11,0.25,0.15,0.36,0.22,0.86,0.53,0.86,0.53,1.15,0.71,0,0,-0.12,-0.07,-0.21,-0.13,-0.28,-0.17,-0.75,-0.46,-0.3,-0.18,-1.05,-0.65,160.47,160.44,160.5,160.63,160.44,160.69
AMD,20250717 07:50:07.000000,0,160.6,160.68,748,11710,21625,27494,71548,0.12,0.07,0.25,0.15,0.36,0.22,0.81,0.51,0.86,0.53,1.15,0.71,0.08,0.04,-0.03,-0.02,-0.1,-0.06,-0.19,-0.12,-0.51,-0.32,-0.21,-0.13,-0.95,-0.59,160.5,160.47,160.59,160.59,160.44,160.69
AMD,20250717 07:51:08.000000,0,160.59,160.67,122,11271,20977,26671,67775,0.09,0.05,0.21,0.13,0.34,0.21,0.68,0.42,0.86,0.53,1.09,0.68,-0.04,-0.02,-0.09,-0.05,-0.14,-0.08,-0.24,-0.14,-0.33,-0.2,-0.34,-0.21,-0.96,-0.59,160.53,160.5,160.57,160.59,160.44,160.66
AMD,20250717 07:52:05.000000,0,160.59,160.66,1872,12563,21604,28463,63604,0.07,0.04,0.18,0.11,0.34,0.21,0.56,0.34,0.86,0.53,1.09,0.68,0.06,0.03,0.09,0.06,-0.09,-0.05,-0.17,-0.1,-0.33,-0.2,-0.23,-0.14,-0.86,-0.53,160.52,160.52,160.6,160.6,160.44,160.63
AMD,20250717 07:53:12.000000,0,160.57,160.64,5011,8455,25144,30807,65994,0.12,0.08,0.12,0.08,0.31,0.19,0.56,0.34,0.86,0.53,1.09,0.68,-0.09,-0.06,0,0,-0.15,-0.09,-0.15,-0.09,-0.46,-0.28,-0.31,-0.19,-0.96,-0.59,160.47,160.47,160.6,160.6,160.47,160.6
AMD,20250717 07:54:01.000000,0,160.56,160.63,820,8573,21299,29497,66054,0.12,0.08,0.12,0.08,0.31,0.19,0.56,0.34,0.86,0.53,1.09,0.68,0.03,0.01,-0.05,-0.03,-0.09,-0.05,-0.18,-0.11,-0.43,-0.27,-0.46,-0.29,-0.9,-0.56,160.47,160.47,160.53,160.6,160.47,160.6
AMD,20250717 07:55:13.000000,0,160.55,160.62,334,8159,19869,29784,64748,0.06,0.03,0.12,0.08,0.31,0.19,0.56,0.34,0.86,0.53,1.06,0.66,-0.03,-0.01,-0.03,-0.02,-0.12,-0.07,-0.18,-0.11,-0.49,-0.3,-0.37,-0.23,-0.93,-0.57,160.5,160.47,160.53,160.53,160.47,160.6
AMD,20250717 07:56:28.000000,0,160.54,160.61,2931,10968,22239,31945,67307,0.12,0.07,0.16,0.1,0.31,0.19,0.56,0.35,0.87,0.54,1.06,0.66,0.03,0.02,-0.06,-0.03,-0.09,-0.05,-0.14,-0.08,-0.39,-0.24,-0.34,-0.21,-0.84,-0.52,160.43,160.43,160.55,160.55,160.43,160.6
AMD,20250717 07:57:03.000000,0,160.57,160.62,2927,12023,24586,33627,65770,0.25,0.15,0.25,0.15,0.31,0.19,0.5,0.31,0.87,0.54,1.06,0.66,0.12,0.07,0.15,0.09,0.15,0.09,-0.03,-0.01,-0.24,-0.14,-0.21,-0.13,-0.64,-0.39,160.57,160.43,160.68,160.68,160.43,160.68
AMD,20250717 07:58:09.000000,0,160.58,160.62,2654,9666,18121,34810,67009,0.12,0.07,0.25,0.16,0.31,0.19,0.5,0.31,0.87,0.54,1.06,0.66,0,0,0.12,0.07,0.15,0.09,0,0,-0.21,-0.13,-0.1,-0.06,-0.6,-0.37,160.63,160.57,160.69,160.69,160.43,160.69
AMD,20250717 07:59:12.000000,0,160.59,160.62,1130,9976,18549,31275,65584,0.06,0.03,0.25,0.16,0.25,0.16,0.5,0.31,0.87,0.54,1.06,0.66,-0.02,-0.01,0.12,0.08,0.04,0.03,0,0,-0.18,-0.11,-0.17,-0.1,-0.43,-0.26,160.63,160.63,160.66,160.69,160.43,160.69
AMD,20250717 08:00:01.000000,0,160.6,160.62,550,10192,18351,30061,65862,0.06,0.03,0.25,0.16,0.25,0.16,0.5,0.31,0.87,0.54,1.06,0.66,0.03,0.01,0.12,0.07,0.12,0.07,0.03,0.02,-0.15,-0.09,0,0,-0.52,-0.32,160.6,160.6,160.66,160.66,160.43,160.69
AMD,20250717 08:01:01.000000,0,160.66,160.65,248502,255763,266731,278002,313970,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,0.21,0.13,0.21,0.13,0.28,0.17,0.25,0.15,0,0,0.16,0.1,-0.31,-0.19,159.71,159.71,161.68,161.68,159.71,161.68
AMD,20250717 08:02:02.000000,0,160.69,160.66,7690,260526,272549,285112,311751,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.04,-0.03,0.18,0.11,0.33,0.2,0.33,0.2,0.09,0.05,0.23,0.14,-0.35,-0.22,160,159.71,161.5,161.68,159.71,161.68
AMD,20250717 08:03:01.000000,0,160.71,160.68,3236,261108,270774,279229,311863,1.5,0.93,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.03,-0.01,0.17,0.1,0.27,0.16,0.3,0.18,0.02,0.01,0.23,0.14,-0.4,-0.25,160.5,160,160.85,161.5,159.71,161.68
AMD,20250717 08:04:01.000000,0,160.73,160.69,7514,267492,277468,286041,317849,0.43,0.27,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,0,0,0.14,0.08,0.3,0.18,0.21,0.13,0.02,0.01,0.02,0.01,-0.48,-0.3,160.76,160.5,160.94,160.94,159.71,161.68
AMD,20250717 08:05:01.000000,0,160.75,160.7,7860,274802,284994,293153,320647,0.2,0.12,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,0.01,0.01,-0.06,-0.03,0.28,0.17,0.28,0.17,0.03,0.02,-0.15,-0.09,-0.54,-0.33,160.76,160.76,160.96,160.96,159.71,161.68
AMD,20250717 08:06:02.000000,0,160.77,160.71,3593,29893,285656,296624,323295,0.2,0.12,1.5,0.93,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,0.03,0.01,0.01,0.01,0.18,0.11,0.25,0.15,0.06,0.04,-0.03,-0.01,-0.37,-0.23,160.8,160.76,160.91,160.96,160,161.5
AMD,20250717 08:07:01.000000,0,160.8,160.73,8632,30835,291361,303384,331847,0.14,0.09,0.46,0.28,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,0.09,0.05,0.13,0.08,0.28,0.18,0.43,0.27,0.16,0.1,0,0,-0.33,-0.2,160.85,160.8,160.94,160.94,160.5,160.96
AMD,20250717 08:08:02.000000,0,160.82,160.75,3649,31248,292356,302022,332829,0.11,0.06,0.2,0.12,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.03,-0.02,0.09,0.06,0.27,0.16,0.37,0.22,0.24,0.14,0,0,-0.37,-0.22,160.86,160.85,160.96,160.96,160.76,160.96
AMD,20250717 08:09:05.000000,0,160.82,160.76,3799,27533,295025,305001,334498,0.15,0.09,0.2,0.12,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.05,-0.03,0.03,0.01,0.18,0.11,0.34,0.21,0.12,0.08,-0.08,-0.04,-0.42,-0.26,160.81,160.81,160.9,160.96,160.76,160.96
AMD,20250717 08:10:01.000000,0,160.81,160.76,7291,26964,301766,311958,341742,0.18,0.11,0.24,0.14,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.1,-0.06,-0.1,-0.06,-0.13,-0.08,0.2,0.12,0.05,0.03,-0.19,-0.12,-0.51,-0.32,160.72,160.72,160.88,160.9,160.72,160.96
AMD,20250717 08:11:06.000000,0,160.78,160.75,8232,31603,61496,317259,349204,0.18,0.11,0.27,0.16,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.05,-0.03,-0.25,-0.15,-0.14,-0.08,0.03,0.01,0,0,-0.3,-0.18,-0.46,-0.29,160.69,160.69,160.83,160.88,160.69,160.96
AMD,20250717 08:12:01.000000,0,160.79,160.76,749,23720,54555,315081,348708,0.14,0.08,0.27,0.16,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,0.12,0.07,-0.09,-0.05,0,0,0.15,0.09,0.12,0.07,-0.18,-0.11,-0.34,-0.21,160.74,160.69,160.83,160.83,160.69,160.96
AMD,20250717 08:13:02.000000,0,160.78,160.76,4302,24373,55621,316729,351539,0.13,0.08,0.21,0.13,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.05,-0.03,-0.09,-0.05,-0.04,-0.02,0.12,0.08,0.09,0.06,-0.27,-0.16,-0.31,-0.19,160.74,160.74,160.88,160.88,160.69,160.9
AMD,20250717 08:14:01.000000,0,160.76,160.75,2889,23463,50996,318488,349763,0.19,0.12,0.19,0.12,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,-0.06,-0.04,-0.05,-0.03,-0.12,-0.08,0.03,0.01,0.06,0.04,-0.36,-0.22,-0.21,-0.13,160.68,160.68,160.83,160.88,160.68,160.88
AMD,20250717 08:15:02.000000,0,160.75,160.74,3581,19753,46717,321519,351580,0.17,0.1,0.21,0.13,1.96,1.22,1.96,1.22,1.96,1.22,1.96,1.22,0,0,0,0,-0.15,-0.09,-0.18,-0.11,0.06,0.04,-0.46,-0.29,-0.18,-0.11,160.66,160.66,160.76,160.83,160.66,160.88
AMD,20250717 08:16:03.000000,0,160.73,160.73,794,12315,43918,73811,351813,0.1,0.06,0.22,0.14,1.5,0.93,1.96,1.22,1.96,1.22,1.96,1.22,-0.03,-0.02,-0.15,-0.09,-0.28,-0.18,-0.18,-0.11,0.02,0.01,-0.4,-0.24,-0.22,-0.14,160.65,160.65,160.75,160.76,160.65,160.88
AMD,20250717 08:17:02.000000,0,160.72,160.73,3157,14723,38443,69278,354390,0.12,0.07,0.25,0.15,0.46,0.28,1.96,1.22,1.96,1.22,1.96,1.22,0.03,0.01,-0.07,-0.04,-0.21,-0.13,-0.12,-0.07,0.18,0.11,-0.5,-0.31,-0.25,-0.16,160.63,160.63,160.69,160.75,160.63,160.88
AMD,20250717 08:18:03.000000,0,160.72,160.73,1607,12028,36401,67649,346878,0.11,0.06,0.2,0.12,0.33,0.2,1.96,1.22,1.96,1.22,1.96,1.22,0.04,0.03,0.03,0.02,-0.12,-0.07,-0.07,-0.04,0.22,0.14,-0.55,-0.34,-0.27,-0.16,160.68,160.63,160.74,160.74,160.63,160.83
AMD,20250717 08:19:05.000000,0,160.72,160.73,5924,15063,38526,66059,352100,0.12,0.08,0.18,0.11,0.33,0.2,1.96,1.22,1.96,1.22,1.96,1.22,0.02,0.01,0.06,0.03,0,0,-0.06,-0.04,0.16,0.1,-0.5,-0.31,-0.25,-0.15,160.71,160.68,160.81,160.81,160.63,160.81
AMD,20250717 08:20:01.000000,0,160.72,160.73,1547,13029,32782,59746,352899,0.12,0.07,0.18,0.11,0.33,0.2,1.96,1.22,1.96,1.22,1.96,1.22,-0.05,-0.03,0.04,0.03,0,0,-0.15,-0.09,0.15,0.09,-0.4,-0.24,-0.33,-0.2,160.69,160.69,160.81,160.81,160.63,160.81
AMD,20250717 08:21:02.000000,0,160.71,160.72,7015,19250,31565,63168,359792,0.15,0.09,0.18,0.11,0.33,0.2,1.96,1.22,1.96,1.22,1.96,1.22,0,0,0,0,-0.12,-0.07,-0.25,-0.15,0.09,0.05,-0.18,-0.11,-0.36,-0.22,160.65,160.65,160.8,160.81,160.63,160.81
AMD,20250717 08:22:01.000000,0,160.68,160.71,9221,25314,40037,63757,367141,0.23,0.14,0.24,0.14,0.39,0.24,1.96,1.22,1.96,1.22,1.96,1.22,-0.12,-0.07,-0.15,-0.09,-0.18,-0.11,-0.33,-0.2,0.06,0.04,-0.36,-0.22,-0.49,-0.3,160.57,160.57,160.69,160.8,160.57,160.81
AMD,20250717 08:23:02.000000,0,160.63,160.68,9426,33133,45161,69534,371556,0.25,0.15,0.37,0.23,0.46,0.28,1.96,1.22,1.96,1.22,1.96,1.22,-0.12,-0.08,-0.31,-0.19,-0.25,-0.15,-0.4,-0.25,-0.09,-0.05,-0.52,-0.32,-0.62,-0.39,160.44,160.44,160.58,160.69,160.44,160.81
AMD,20250717 08:24:02.000000,0,160.61,160.67,5068,32277,47340,70803,375804,0.15,0.09,0.37,0.23,0.43,0.27,1.96,1.22,1.96,1.22,1.96,1.22,0.08,0.04,-0.17,-0.11,-0.16,-0.1,-0.21,-0.13,0.02,0.01,-0.44,-0.28,-0.51,-0.32,160.46,160.44,160.59,160.59,160.44,160.81
