SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
CCL,20250717 17:14:24.000000,0,29.39,29.41,4741,9034,9145,13692,27978,0.09,0.34,0.09,0.34,0.14,0.51,0.14,0.51,0.14,0.51,0.23,0.81,0,0,-0.05,-0.2,-0.05,-0.2,-0.1,-0.34,-0.08,-0.3,-0.08,-0.3,-0.08,-0.27,29.3,29.3,29.4,29.4,29.3,29.4
CCL,20250717 17:15:13.000000,0,29.39,29.4,2025,11059,11140,15043,30003,0.09,0.34,0.09,0.34,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,0.03,0.13,-0.01,-0.06,-0.04,-0.13,-0.04,-0.13,-0.05,-0.17,-0.07,-0.23,-0.04,-0.13,29.37,29.3,29.38,29.4,29.3,29.4
CCL,20250717 17:16:02.000000,0,29.38,29.4,27,10848,11167,14209,29930,0.01,0.06,0.09,0.34,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,-0.01,-0.06,-0.03,-0.1,-0.06,-0.2,-0.05,-0.17,-0.08,-0.27,-0.06,-0.2,-0.06,-0.2,29.36,29.36,29.38,29.38,29.3,29.4
CCL,20250717 17:17:18.000000,0,29.38,29.4,760,7553,11867,14969,29852,0.01,0.06,0.09,0.34,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,0.01,0.03,0.03,0.1,-0.02,-0.1,-0.03,-0.13,-0.07,-0.23,-0.05,-0.17,-0.05,-0.2,29.36,29.36,29.38,29.38,29.3,29.4
CCL,20250717 17:18:06.000000,0,29.37,29.39,5,7558,11859,14972,29856,0.02,0.1,0.09,0.34,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,-0.01,-0.06,0.01,0.03,-0.07,-0.23,-0.05,-0.2,-0.08,-0.3,-0.08,-0.3,-0.07,-0.27,29.35,29.35,29.35,29.38,29.3,29.4
CCL,20250717 17:19:16.000000,0,29.36,29.39,213,3030,12064,12175,30068,0.01,0.03,0.03,0.13,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,-0.01,-0.03,-0.03,-0.13,-0.05,-0.2,-0.05,-0.2,-0.1,-0.34,-0.08,-0.27,-0.1,-0.34,29.34,29.34,29.34,29.35,29.34,29.38
CCL,20250717 17:20:03.000000,0,29.36,29.38,199,1204,12263,12344,25775,0.03,0.1,0.03,0.13,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,0.01,0.03,0,-0.03,-0.04,-0.17,-0.07,-0.23,-0.07,-0.27,-0.07,-0.27,-0.08,-0.3,29.34,29.34,29.37,29.37,29.34,29.38
CCL,20250717 17:21:32.000000,0,29.36,29.38,8015,9192,20040,20359,25403,0.03,0.13,0.03,0.13,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,0.01,0.06,0,0,-0.01,-0.06,-0.05,-0.17,-0.05,-0.2,-0.07,-0.23,-0.07,-0.23,29.37,29.34,29.38,29.38,29.34,29.38
CCL,20250717 17:22:03.000000,0,29.36,29.38,8041,16473,24026,28340,33341,0,0.03,0.03,0.13,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,0,0,0.01,0.06,0.03,0.1,-0.02,-0.1,-0.07,-0.27,-0.05,-0.2,-0.09,-0.34,29.37,29.37,29.38,29.38,29.34,29.38
CCL,20250717 17:23:01.000000,0,29.36,29.38,35,16503,24061,28362,33340,0.02,0.1,0.03,0.13,0.12,0.4,0.14,0.51,0.14,0.51,0.23,0.81,-0.01,-0.06,0.01,0.03,0.01,0.03,-0.07,-0.23,-0.07,-0.23,-0.07,-0.23,-0.09,-0.34,29.35,29.35,29.38,29.38,29.34,29.38
CCL,20250717 17:24:04.000000,0,29.36,29.37,677,16967,19997,29031,33877,0.02,0.1,0.03,0.13,0.09,0.34,0.14,0.51,0.14,0.51,0.23,0.81,0.01,0.06,0.01,0.06,0,-0.03,-0.02,-0.1,-0.05,-0.2,-0.05,-0.17,-0.09,-0.34,29.35,29.35,29.38,29.38,29.34,29.38
CCL,20250717 17:25:08.000000,0,29.36,29.37,10,16778,17982,29041,33787,0.02,0.1,0.02,0.1,0.09,0.34,0.14,0.51,0.14,0.51,0.23,0.81,0,0,0,0,0.01,0.03,-0.02,-0.1,-0.07,-0.23,-0.05,-0.17,-0.08,-0.3,29.35,29.35,29.37,29.38,29.35,29.38
CCL,20250717 17:26:59.000000,0,29.36,29.37,109,8872,18064,28912,33895,0.02,0.1,0.02,0.1,0.09,0.34,0.14,0.51,0.14,0.51,0.23,0.81,0,0,0,0,0,0,-0.01,-0.06,-0.07,-0.27,-0.05,-0.17,-0.08,-0.3,29.37,29.35,29.38,29.38,29.35,29.38
CCL,20250717 17:27:59.000000,0,29.36,29.37,3,834,17307,24860,33897,0.02,0.1,0.02,0.1,0.09,0.34,0.14,0.51,0.14,0.51,0.23,0.81,-0.01,-0.06,0,0,0,0,0.01,0.03,-0.09,-0.34,-0.09,-0.34,-0.11,-0.4,29.35,29.35,29.35,29.38,29.35,29.38
CCL,20250717 17:28:23.000000,0,29.36,29.37,1000,1799,18302,25860,34824,0,0,0.02,0.1,0.09,0.34,0.14,0.51,0.14,0.51,0.23,0.81,0,0,-0.01,-0.06,0.01,0.03,0.01,0.03,-0.07,-0.23,-0.07,-0.23,-0.12,-0.44,29.35,29.35,29.35,29.35,29.35,29.38
CCL,20250717 17:29:11.000000,0,29.35,29.37,10,1132,18099,21129,34821,0,0,0.02,0.1,0.03,0.13,0.14,0.51,0.14,0.51,0.23,0.81,0,0,-0.01,-0.06,0,0,-0.02,-0.1,-0.08,-0.3,-0.07,-0.27,-0.1,-0.37,29.35,29.35,29.35,29.35,29.35,29.38
CCL,20250717 17:30:07.000000,0,29.35,29.36,122,1244,18022,19226,34269,0,0,0.02,0.1,0.03,0.13,0.12,0.4,0.14,0.51,0.23,0.81,0,0,-0.01,-0.06,-0.01,-0.06,0,-0.03,-0.07,-0.23,-0.08,-0.3,-0.07,-0.27,29.35,29.35,29.35,29.35,29.35,29.38
CCL,20250717 17:31:42.000000,0,29.35,29.36,5,1140,10012,19204,33413,0,0.03,0,0.03,0.03,0.13,0.12,0.4,0.14,0.51,0.23,0.81,0,0.03,0,0.03,-0.01,-0.03,-0.01,-0.03,-0.05,-0.17,-0.07,-0.23,-0.08,-0.3,29.35,29.35,29.36,29.36,29.35,29.36
CCL,20250717 17:34:54.000000,0,29.35,29.36,14,1151,1985,18458,33427,0.01,0.06,0.01,0.06,0.03,0.13,0.12,0.4,0.14,0.51,0.23,0.81,-0.01,-0.06,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,-0.07,-0.23,-0.08,-0.3,-0.1,-0.34,29.34,29.34,29.34,29.36,29.34,29.36
CCL,20250717 17:35:03.000000,0,29.34,29.36,84,103,1347,18125,30469,0,0,0.03,0.1,0.05,0.17,0.12,0.4,0.14,0.51,0.23,0.81,0,0,-0.03,-0.1,-0.04,-0.13,-0.04,-0.13,-0.09,-0.3,-0.1,-0.34,-0.12,-0.4,29.33,29.33,29.33,29.33,29.33,29.36
CCL,20250717 17:37:30.000000,0,29.34,29.35,16,114,1254,10126,30485,0.05,0.17,0.05,0.17,0.05,0.17,0.12,0.4,0.14,0.51,0.23,0.81,0,0,-0.01,-0.03,-0.02,-0.06,-0.04,-0.13,-0.09,-0.3,-0.1,-0.34,-0.12,-0.4,29.33,29.33,29.38,29.38,29.33,29.38
CCL,20250717 17:39:07.000000,0,29.34,29.35,11,111,262,2061,30423,0,0,0.05,0.17,0.05,0.17,0.12,0.4,0.14,0.51,0.23,0.81,0,0,0.02,0.06,0,0,-0.01,-0.06,-0.07,-0.23,-0.07,-0.27,-0.08,-0.3,29.35,29.35,29.35,29.35,29.33,29.38
CCL,20250717 17:41:51.000000,0,29.34,29.35,398,425,528,1772,30813,0.02,0.1,0.05,0.17,0.05,0.17,0.09,0.34,0.14,0.51,0.23,0.81,0,0,0.02,0.06,0,-0.03,-0.01,-0.06,-0.04,-0.17,-0.07,-0.27,-0.08,-0.3,29.35,29.35,29.38,29.38,29.33,29.38
CCL,20250717 17:43:13.000000,0,29.34,29.35,4,413,513,1664,26524,0.02,0.06,0.05,0.17,0.05,0.17,0.09,0.34,0.14,0.51,0.23,0.81,0,0,0,0,0.02,0.06,0,0,0.01,0.03,-0.08,-0.3,-0.07,-0.23,29.33,29.33,29.35,29.35,29.33,29.38
CCL,20250717 17:44:07.000000,0,29.34,29.35,25,427,538,679,21808,0,0,0.05,0.17,0.05,0.17,0.05,0.17,0.14,0.51,0.23,0.81,0,0,-0.02,-0.06,0,0,-0.02,-0.06,-0.05,-0.17,-0.1,-0.34,-0.08,-0.27,29.33,29.33,29.33,29.33,29.33,29.38
CCL,20250717 17:45:29.000000,0,29.35,29.35,3,32,457,560,19786,0.05,0.17,0.05,0.17,0.05,0.17,0.05,0.17,0.14,0.51,0.23,0.81,0.05,0.17,0.02,0.1,0.05,0.17,0.01,0.06,0.01,0.06,-0.05,-0.17,-0.03,-0.1,29.35,29.33,29.38,29.38,29.33,29.38
CCL,20250717 17:46:08.000000,0,29.35,29.35,151,183,592,706,19910,0.05,0.17,0.05,0.17,0.05,0.17,0.05,0.17,0.14,0.51,0.23,0.81,-0.02,-0.1,0,0,0,0,0.01,0.03,-0.01,-0.06,-0.08,-0.3,-0.04,-0.17,29.33,29.33,29.35,29.38,29.33,29.38
CCL,20250717 17:47:01.000000,0,29.35,29.35,424,603,1016,1116,19574,0.05,0.17,0.05,0.17,0.05,0.17,0.05,0.17,0.14,0.51,0.23,0.81,0,0,0.02,0.06,0,0,0.02,0.06,0,0,-0.08,-0.3,-0.07,-0.27,29.35,29.33,29.38,29.38,29.33,29.38
CCL,20250717 17:49:21.000000,0,29.36,29.35,10394,10997,11399,11510,29963,0.04,0.17,0.07,0.23,0.07,0.23,0.07,0.23,0.14,0.51,0.23,0.81,0.04,0.17,0.07,0.23,0.04,0.17,0.07,0.23,0.05,0.2,-0.04,-0.13,-0.03,-0.1,29.38,29.35,29.4,29.4,29.33,29.4
CCL,20250717 17:51:44.000000,0,29.35,29.35,23,10992,11024,11449,29574,0.05,0.2,0.08,0.27,0.08,0.27,0.08,0.27,0.14,0.51,0.22,0.78,0,0,0,0,0,0,0.02,0.06,-0.01,-0.06,-0.07,-0.27,-0.03,-0.13,29.35,29.35,29.41,29.41,29.33,29.41
CCL,20250717 17:52:56.000000,0,29.36,29.36,25,10442,11045,11458,13543,0,0,0.05,0.2,0.08,0.27,0.08,0.27,0.14,0.51,0.2,0.71,0,0,0,0,0.07,0.23,0.04,0.17,0.04,0.17,-0.05,-0.17,-0.01,-0.03,29.4,29.4,29.4,29.4,29.35,29.41
CCL,20250717 17:53:22.000000,0,29.36,29.36,4,52,11049,11451,13512,0.03,0.1,0.05,0.2,0.08,0.27,0.08,0.27,0.14,0.51,0.2,0.71,-0.01,-0.06,0.02,0.1,0.05,0.17,0.02,0.1,0,0.03,-0.04,-0.13,-0.05,-0.17,29.38,29.38,29.41,29.41,29.35,29.41
CCL,20250717 17:54:47.000000,0,29.37,29.36,32,84,11056,11483,12867,0.05,0.2,0.05,0.2,0.08,0.27,0.08,0.27,0.14,0.51,0.2,0.71,0.01,0.06,0.04,0.17,0.01,0.06,0.04,0.17,0.02,0.1,-0.03,-0.1,-0.01,-0.03,29.35,29.35,29.41,29.41,29.35,29.41
CCL,20250717 17:55:52.000000,0,29.38,29.37,13,74,11066,11098,12870,0.05,0.2,0.05,0.2,0.08,0.27,0.08,0.27,0.14,0.51,0.2,0.71,0,0,0,0,0.04,0.17,0.04,0.17,0.02,0.1,-0.04,-0.13,-0.04,-0.13,29.4,29.35,29.41,29.41,29.35,29.41
CCL,20250717 17:56:57.000000,0,29.38,29.37,2,76,10917,11100,12763,0.01,0.03,0.05,0.2,0.08,0.27,0.08,0.27,0.14,0.51,0.2,0.71,0,0,0,0,0.04,0.17,0.04,0.17,0.04,0.17,-0.05,-0.17,-0.04,-0.13,29.4,29.4,29.4,29.41,29.35,29.41
CCL,20250717 17:57:34.000000,0,29.38,29.37,153,204,10646,11249,12913,0,0,0.05,0.2,0.08,0.27,0.08,0.27,0.14,0.51,0.19,0.68,0,0,0.01,0.06,0,0,0.07,0.23,0.04,0.17,-0.05,-0.17,-0.02,-0.06,29.4,29.4,29.4,29.4,29.35,29.41
CCL,20250717 17:59:00.000000,0,29.38,29.37,1806,2006,2058,13055,13719,0.01,0.06,0.05,0.2,0.08,0.27,0.08,0.27,0.14,0.51,0.19,0.68,-0.01,-0.06,-0.01,-0.06,0.02,0.1,0.05,0.17,0.02,0.1,-0.04,-0.13,-0.06,-0.2,29.38,29.38,29.39,29.4,29.35,29.41
CCL,20250717 17:59:19.000000,0,29.39,29.37,8,1982,2066,13038,13717,0.03,0.1,0.03,0.1,0.08,0.27,0.08,0.27,0.14,0.51,0.19,0.68,0.03,0.1,0.01,0.03,0.05,0.2,0.03,0.1,0.05,0.2,-0.03,-0.1,-0.03,-0.13,29.41,29.38,29.41,29.41,29.38,29.41
CCL,20250717 18:00:18.000000,0,29.39,29.38,1004,2973,3047,14039,14599,0.03,0.1,0.03,0.1,0.08,0.27,0.08,0.27,0.12,0.4,0.18,0.64,0,0,0.01,0.03,0.01,0.03,0.05,0.2,0.05,0.17,-0.01,-0.03,-0.03,-0.13,29.38,29.38,29.41,29.41,29.38,29.41
CCL,20250717 18:01:07.000000,0,29.39,29.38,13697,16668,16744,27585,28291,0.03,0.1,0.03,0.1,0.05,0.2,0.08,0.27,0.12,0.4,0.18,0.64,-0.03,-0.1,-0.01,-0.06,-0.01,-0.06,0.02,0.1,0.03,0.13,-0.03,-0.1,-0.07,-0.23,29.38,29.38,29.38,29.41,29.38,29.41
CCL,20250717 18:02:09.000000,0,29.39,29.38,10,16525,16729,27171,28287,0.01,0.03,0.03,0.1,0.05,0.2,0.08,0.27,0.12,0.4,0.18,0.64,0.01,0.03,0.01,0.03,0.01,0.03,0,-0.03,0.06,0.2,-0.01,-0.06,-0.05,-0.2,29.38,29.38,29.39,29.39,29.38,29.41
CCL,20250717 18:03:52.000000,0,29.38,29.38,150,14869,16875,16927,28437,0.01,0.03,0.03,0.1,0.05,0.2,0.08,0.27,0.12,0.4,0.18,0.64,-0.01,-0.03,-0.03,-0.1,-0.01,-0.06,0.02,0.1,0.05,0.17,-0.03,-0.1,-0.01,-0.06,29.38,29.38,29.38,29.39,29.38,29.41
CCL,20250717 18:06:16.000000,0,29.38,29.38,851,15712,17694,17778,29288,0,0,0.03,0.1,0.05,0.2,0.08,0.27,0.12,0.4,0.14,0.51,0,0,-0.03,-0.1,-0.01,-0.06,0.02,0.1,0.05,0.17,-0.01,-0.06,-0.07,-0.23,29.38,29.38,29.38,29.38,29.38,29.41
CCL,20250717 18:10:37.000000,0,29.38,29.38,11,1012,17537,17741,29199,0.01,0.03,0.01,0.03,0.05,0.2,0.08,0.27,0.12,0.4,0.14,0.51,0,0,0,0,0,0,0,0,0.02,0.1,-0.01,-0.06,-0.04,-0.13,29.38,29.38,29.39,29.39,29.38,29.39
CCL,20250717 18:11:10.000000,0,29.38,29.38,2,13,1024,17692,28792,0,0,0.01,0.03,0.03,0.1,0.08,0.27,0.1,0.37,0.14,0.51,0,0,0,0,-0.01,-0.03,-0.01,-0.06,0.02,0.1,-0.01,-0.03,-0.05,-0.17,29.38,29.38,29.38,29.38,29.38,29.39
CCL,20250717 18:14:44.000000,0,29.38,29.38,409,411,1423,17948,29197,0.01,0.03,0.01,0.03,0.03,0.1,0.08,0.27,0.1,0.37,0.14,0.51,0,0,0,0,0,0,0,0,0.05,0.17,0.03,0.13,-0.05,-0.17,29.38,29.38,29.39,29.39,29.38,29.39
CCL,20250717 18:16:15.000000,0,29.38,29.38,16,427,438,15146,29185,0.03,0.1,0.05,0.17,0.05,0.17,0.08,0.27,0.08,0.27,0.14,0.51,0,0,0,-0.03,0,-0.03,0,-0.03,0.01,0.06,0.01,0.03,-0.07,-0.27,29.34,29.34,29.37,29.37,29.34,29.39
CCL,20250717 18:17:19.000000,0,29.38,29.38,6,22,433,1445,28616,0.07,0.23,0.07,0.23,0.07,0.23,0.07,0.23,0.08,0.27,0.14,0.51,0,0,0.03,0.13,0.03,0.1,0.03,0.1,0.01,0.03,0.05,0.2,-0.01,-0.03,29.34,29.34,29.41,29.41,29.34,29.41
CCL,20250717 18:18:12.000000,0,29.38,29.38,84,106,517,1379,18306,0.07,0.23,0.07,0.23,0.07,0.23,0.07,0.23,0.08,0.27,0.14,0.51,-0.03,-0.13,0,0,0,-0.03,0,-0.03,0.01,0.06,0.03,0.1,-0.07,-0.23,29.34,29.34,29.4,29.41,29.34,29.41
CCL,20250717 18:19:17.000000,0,29.38,29.38,1,107,518,529,18307,0.05,0.2,0.07,0.23,0.07,0.23,0.07,0.23,0.08,0.27,0.14,0.51,0,0,0,0,0,-0.03,0,-0.03,0.01,0.06,0.01,0.06,-0.05,-0.17,29.37,29.34,29.37,29.4,29.34,29.41
CCL,20250717 18:20:26.000000,0,29.38,29.38,1834,1925,2352,2363,20118,0.03,0.13,0.07,0.23,0.07,0.23,0.07,0.23,0.08,0.27,0.14,0.51,0.03,0.13,0,0,0.03,0.1,0.03,0.1,0.01,0.03,0.03,0.13,-0.01,-0.06,29.4,29.37,29.41,29.41,29.34,29.41
CCL,20250717 18:21:32.000000,0,29.37,29.37,12,1937,2362,2375,20130,0.07,0.23,0.07,0.23,0.07,0.23,0.07,0.23,0.08,0.27,0.14,0.51,-0.07,-0.23,-0.07,-0.23,-0.03,-0.13,-0.03,-0.13,-0.05,-0.2,-0.03,-0.1,-0.1,-0.34,29.34,29.34,29.34,29.41,29.34,29.41
CCL,20250717 18:22:04.000000,0,29.37,29.37,3,1934,1956,2367,20108,0.03,0.13,0.07,0.23,0.07,0.23,0.07,0.23,0.08,0.27,0.14,0.51,0.03,0.13,0,0.03,0,0.03,0,0,0,0,0.02,0.1,-0.05,-0.17,29.34,29.34,29.38,29.38,29.34,29.41
CCL,20250717 18:23:28.000000,0,29.37,29.37,5,1855,1961,2372,20109,0.03,0.13,0.07,0.23,0.07,0.23,0.07,0.23,0.08,0.27,0.14,0.51,-0.03,-0.13,-0.03,-0.1,-0.03,-0.1,-0.03,-0.13,-0.05,-0.2,-0.03,-0.1,-0.08,-0.27,29.34,29.34,29.38,29.38,29.34,29.41
CCL,20250717 18:24:02.000000,0,29.38,29.38,53,1907,2014,2425,20130,0.08,0.3,0.08,0.3,0.08,0.3,0.08,0.3,0.1,0.33,0.14,0.5,0.08,0.3,0.01,0.06,0.05,0.2,0.05,0.16,0.03,0.1,0.05,0.2,0,0.03,29.41,29.34,29.43,29.43,29.34,29.43
CCL,20250717 18:25:01.000000,0,29.37,29.37,2,75,2000,2427,20119,0.08,0.3,0.08,0.3,0.08,0.3,0.08,0.3,0.1,0.34,0.14,0.51,-0.08,-0.3,0,0,-0.07,-0.23,-0.03,-0.13,-0.05,-0.2,-0.03,-0.1,-0.08,-0.27,29.34,29.34,29.34,29.43,29.34,29.43
CCL,20250717 18:26:12.000000,0,29.38,29.38,25,88,2025,2450,20142,0.07,0.23,0.08,0.3,0.08,0.3,0.08,0.3,0.1,0.34,0.14,0.51,0.07,0.23,0.03,0.1,0,0,0.03,0.1,0.01,0.03,0.05,0.2,-0.01,-0.03,29.34,29.34,29.41,29.41,29.34,29.43
CCL,20250717 18:30:01.000000,0,29.38,29.38,5,90,2024,2046,19994,0.07,0.23,0.08,0.3,0.08,0.3,0.08,0.3,0.1,0.34,0.14,0.51,-0.03,-0.1,0.03,0.13,0,0.03,0,0.03,0,0,0.02,0.1,-0.07,-0.23,29.34,29.34,29.38,29.41,29.34,29.43
CCL,20250717 18:33:29.000000,0,29.38,29.38,1846819,1846824,1846912,1848849,1850298,0.1,0.37,0.1,0.37,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,0,0,0,0,0,0,-0.03,-0.1,-0.01,-0.03,0.03,0.13,-0.05,-0.17,29.34,29.34,29.45,29.45,29.34,29.45
CCL,20250717 18:34:15.000000,0,29.37,29.37,11,1846830,1846862,1848769,1849298,0,0,0.1,0.37,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,0,0,-0.03,-0.13,0,0,-0.07,-0.23,-0.03,-0.13,0.01,0.03,-0.08,-0.3,29.34,29.34,29.34,29.34,29.34,29.45
CCL,20250717 18:36:35.000000,0,29.36,29.37,50,1846880,1846910,1846985,1849348,0,0,0.1,0.37,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,0,0,-0.03,-0.13,-0.07,-0.23,0,0,-0.03,-0.13,0.01,0.03,-0.08,-0.3,29.34,29.34,29.34,29.34,29.34,29.45
CCL,20250717 18:37:22.000000,0,29.36,29.37,4,65,1846884,1846974,1849341,0.08,0.3,0.08,0.3,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,0,0,0.03,0.13,0,0,0.03,0.13,0,0,0.02,0.1,-0.06,-0.2,29.34,29.34,29.43,29.43,29.34,29.43
CCL,20250717 18:38:20.000000,0,29.37,29.37,459,524,1847343,1847428,1849800,0.08,0.3,0.08,0.3,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,0,0,0.03,0.13,0,0,-0.05,-0.17,0,0,0.02,0.1,-0.05,-0.17,29.34,29.34,29.39,29.43,29.34,29.43
CCL,20250717 18:39:38.000000,0,29.36,29.37,1,514,1847344,1847376,1849801,0.05,0.17,0.08,0.3,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,-0.03,-0.13,0,0,-0.03,-0.13,0,0,-0.03,-0.13,-0.01,-0.03,-0.08,-0.3,29.34,29.34,29.34,29.39,29.34,29.43
CCL,20250717 18:43:10.000000,0,29.35,29.36,1,465,1847345,1847375,1849802,0,0,0.08,0.3,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,0,0,-0.03,-0.13,-0.03,-0.13,-0.07,-0.23,-0.03,-0.13,-0.01,-0.03,-0.08,-0.3,29.34,29.34,29.34,29.34,29.34,29.43
CCL,20250717 18:44:41.000000,0,29.36,29.36,24,25,539,1847369,1849415,0,0,0.03,0.13,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.51,0,0,0.03,0.13,0.03,0.13,0,0,0,0.03,0,0,-0.05,-0.17,29.38,29.38,29.38,29.38,29.34,29.38
CCL,20250717 18:46:04.000000,0,29.37,29.37,1,25,490,1847370,1849400,0.04,0.13,0.04,0.13,0.1,0.37,0.1,0.37,0.12,0.4,0.14,0.5,0.04,0.13,0.04,0.13,0.04,0.13,0.04,0.13,0.01,0.03,0.07,0.23,0,-0.03,29.42,29.38,29.42,29.42,29.38,29.42
CCL,20250717 18:48:32.000000,0,29.37,29.37,8,33,494,559,1849402,0.01,0.03,0.04,0.13,0.08,0.3,0.1,0.37,0.1,0.37,0.14,0.51,0,0,0.01,0.03,0.01,0.03,0.05,0.17,0.01,0.06,0,-0.03,-0.05,-0.17,29.38,29.38,29.39,29.39,29.38,29.42
CCL,20250717 18:50:10.000000,0,29.38,29.37,976,985,1010,1524,1850293,0,0,0.04,0.13,0.08,0.3,0.1,0.37,0.1,0.37,0.14,0.51,0,0,-0.02,-0.06,0.05,0.2,0.05,0.2,-0.01,-0.03,0.04,0.17,-0.04,-0.13,29.4,29.4,29.4,29.4,29.38,29.42
CCL,20250717 18:51:33.000000,0,29.38,29.37,3,987,1012,1477,1848450,0,0,0.01,0.06,0.08,0.3,0.1,0.37,0.1,0.37,0.14,0.51,0,0,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0,-0.03,-0.03,-0.13,29.39,29.39,29.39,29.39,29.38,29.4
CCL,20250717 18:52:30.000000,0,29.38,29.38,2,981,1014,1475,1848449,0,0,0,0.03,0.08,0.27,0.1,0.37,0.1,0.37,0.14,0.51,0,0,0,-0.03,0.01,0.03,0.01,0.03,0.05,0.17,0.01,0.03,-0.05,-0.2,29.39,29.39,29.39,29.39,29.39,29.4
CCL,20250717 18:53:23.000000,0,29.38,29.38,1,982,1015,1017,1848445,0,0,0,0.03,0.08,0.27,0.1,0.37,0.1,0.37,0.14,0.51,0,0,0,-0.03,0.01,0.03,0.05,0.17,-0.03,-0.13,0,-0.03,-0.03,-0.1,29.39,29.39,29.39,29.39,29.39,29.4
CCL,20250717 18:54:12.000000,0,29.38,29.38,28,34,1019,1044,1848420,0,0,0,0,0.08,0.27,0.1,0.37,0.1,0.37,0.14,0.51,0,0,0,0,-0.03,-0.1,0.05,0.17,0.05,0.17,0,-0.03,-0.03,-0.13,29.39,29.39,29.39,29.39,29.39,29.39
CCL,20250717 18:55:19.000000,0,29.38,29.38,5,39,1023,1048,1848423,0,0.03,0,0.03,0.04,0.13,0.1,0.37,0.1,0.37,0.14,0.51,0,0.03,0,0.03,0,0.03,0.01,0.06,-0.01,-0.03,0,0,-0.04,-0.13,29.39,29.39,29.4,29.4,29.39,29.4
CCL,20250717 18:56:33.000000,0,29.39,29.38,14,50,1037,1062,1848412,0.01,0.06,0.01,0.06,0.04,0.13,0.1,0.37,0.1,0.37,0.14,0.51,0.01,0.03,0.01,0.06,0.01,0.06,0.03,0.1,0.03,0.1,0.01,0.03,-0.03,-0.13,29.41,29.39,29.41,29.41,29.39,29.41
CCL,20250717 18:57:10.000000,0,29.39,29.38,5,53,1034,1067,1848412,0,0,0.01,0.06,0.04,0.13,0.1,0.37,0.1,0.37,0.14,0.51,0,0,0.01,0.06,0.01,0.03,0.03,0.1,0.03,0.1,0.03,0.1,-0.03,-0.13,29.41,29.41,29.41,29.41,29.39,29.41
CCL,20250717 18:59:05.000000,0,29.4,29.39,110,162,1144,1177,1848522,0.01,0.03,0.03,0.1,0.04,0.13,0.1,0.37,0.1,0.37,0.14,0.5,0.01,0.03,0.03,0.1,0.02,0.06,0.04,0.13,0.04,0.13,0.01,0.03,0,0,29.41,29.41,29.42,29.42,29.39,29.42
CCL,20250717 19:00:01.000000,0,29.39,29.39,698,827,866,1850,1849220,0.03,0.13,0.03,0.13,0.05,0.17,0.1,0.37,0.1,0.37,0.14,0.51,0,0,-0.01,-0.06,0,0,0,0,0.01,0.03,0.01,0.03,-0.03,-0.1,29.39,29.39,29.43,29.43,29.39,29.43
CCL,20250717 19:01:06.000000,0,29.4,29.39,1846797,1847610,1847660,1848647,1849198,0.05,0.2,0.05,0.2,0.07,0.23,0.1,0.37,0.1,0.37,0.14,0.5,0.05,0.2,0.03,0.13,0.05,0.2,0.05,0.2,0.1,0.37,0.05,0.2,0.03,0.13,29.45,29.39,29.45,29.45,29.39,29.45
CCL,20250717 19:02:06.000000,0,29.4,29.39,50,1847655,1847708,1848689,1849248,0.03,0.13,0.05,0.2,0.05,0.2,0.1,0.37,0.1,0.37,0.14,0.51,-0.03,-0.13,-0.01,-0.03,0.01,0.06,0.01,0.03,0.07,0.23,0.03,0.1,0,0,29.41,29.41,29.41,29.45,29.39,29.45
CCL,20250717 19:05:24.000000,0,29.4,29.39,18,1847563,1847725,1848707,1849266,0.01,0.06,0.05,0.2,0.05,0.2,0.1,0.37,0.1,0.37,0.14,0.51,-0.01,-0.06,0,0,0,0,0,-0.03,0.05,0.17,0.01,0.03,-0.01,-0.06,29.39,29.39,29.39,29.41,29.39,29.45
