SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
TSLA,20250717 06:07:01.000000,0,322.5,322.55,1814,4064,8743,15765,34816,0.12,0.04,0.16,0.04,0.31,0.09,0.47,0.14,0.67,0.2,1.37,0.42,-0.06,-0.01,-0.03,0,-0.13,-0.04,-0.18,-0.05,-0.38,-0.12,-0.18,-0.05,-0.11,-0.03,322.39,322.39,322.52,322.52,322.39,322.55
TSLA,20250717 06:08:01.000000,0,322.51,322.55,3140,6696,11416,18303,36822,0.24,0.07,0.24,0.07,0.3,0.09,0.49,0.15,0.69,0.21,1.37,0.42,0.12,0.04,0.05,0.01,0.01,0,-0.05,-0.01,-0.19,-0.06,-0.11,-0.03,0,0,322.36,322.36,322.6,322.6,322.36,322.6
TSLA,20250717 06:09:07.000000,0,322.53,322.56,762,6919,11530,18055,36158,0.27,0.08,0.27,0.08,0.3,0.09,0.43,0.13,0.69,0.21,1.37,0.42,0.03,0,0.08,0.02,0.11,0.03,0,0,-0.03,-0.01,-0.03,-0.01,0.08,0.02,322.48,322.36,322.64,322.64,322.36,322.64
TSLA,20250717 06:10:01.000000,0,322.54,322.56,2362,9015,12354,16493,33580,0.18,0.05,0.3,0.09,0.3,0.09,0.38,0.12,0.69,0.21,1.37,0.42,-0.02,0,0.07,0.02,0.06,0.02,-0.06,-0.01,-0.02,0,-0.02,0,0,0,322.58,322.48,322.66,322.66,322.36,322.66
TSLA,20250717 06:11:07.000000,0,322.56,322.57,528,8606,11951,16922,32428,0.08,0.02,0.3,0.09,0.3,0.09,0.38,0.12,0.69,0.21,1.37,0.42,0.06,0.01,0.19,0.06,0.18,0.05,0.08,0.02,-0.05,-0.01,0,0,0,0,322.58,322.58,322.66,322.66,322.36,322.66
TSLA,20250717 06:12:01.000000,0,322.57,322.57,914,7706,11770,16449,31922,0.08,0.02,0.3,0.09,0.3,0.09,0.38,0.12,0.69,0.21,1.37,0.42,0,0,0.06,0.02,0.16,0.05,0.06,0.01,0,0,-0.15,-0.04,0,0,322.58,322.58,322.66,322.66,322.36,322.66
TSLA,20250717 06:13:01.000000,0,322.58,322.58,784,5350,12046,16766,32638,0.14,0.04,0.24,0.07,0.36,0.11,0.38,0.12,0.69,0.21,1.37,0.42,-0.01,0,0.01,0,0.1,0.03,0.06,0.02,-0.01,0,0,0,0.1,0.03,322.62,322.58,322.72,322.72,322.48,322.72
TSLA,20250717 06:14:03.000000,0,322.59,322.58,712,5300,12219,16830,32986,0.11,0.03,0.14,0.04,0.36,0.11,0.38,0.12,0.69,0.21,1.37,0.42,0,0,0.05,0.01,0.11,0.03,0.13,0.04,0.05,0.01,-0.06,-0.01,0.18,0.05,322.61,322.61,322.7,322.72,322.58,322.72
TSLA,20250717 06:15:04.000000,0,322.6,322.59,1054,3992,13007,16346,32509,0.12,0.03,0.14,0.04,0.36,0.11,0.38,0.12,0.69,0.21,1.37,0.42,0,0,0,0,0.13,0.04,0.12,0.04,-0.06,-0.01,-0.04,-0.01,0.07,0.02,322.58,322.58,322.68,322.7,322.58,322.72
TSLA,20250717 06:16:02.000000,0,322.61,322.59,166,3630,12236,15581,31189,0.1,0.03,0.14,0.04,0.36,0.11,0.38,0.12,0.69,0.21,1.37,0.42,0,0,0,0,0.19,0.06,0.18,0.05,-0.05,-0.01,-0.12,-0.04,0.12,0.04,322.58,322.58,322.66,322.68,322.58,322.72
TSLA,20250717 06:17:01.000000,0,322.61,322.59,652,3368,11074,15138,31152,0.09,0.02,0.15,0.04,0.36,0.11,0.38,0.12,0.69,0.21,1.37,0.42,0,0,0,0,0.06,0.01,0.15,0.04,-0.09,-0.02,-0.37,-0.11,0.3,0.09,322.57,322.57,322.64,322.66,322.57,322.72
TSLA,20250717 06:18:07.000000,0,322.62,322.6,1403,3987,9337,16033,31445,0.1,0.03,0.12,0.04,0.36,0.11,0.38,0.12,0.63,0.19,1.37,0.42,0,0,0,0,0.03,0.01,0.12,0.03,-0.06,-0.01,-0.31,-0.09,0.53,0.16,322.58,322.57,322.67,322.67,322.57,322.7
TSLA,20250717 06:19:05.000000,0,322.61,322.6,68,3343,8643,15562,31075,0.1,0.03,0.11,0.03,0.36,0.11,0.37,0.11,0.63,0.19,1.37,0.42,-0.02,0,-0.02,0,0.03,0,0.09,0.02,-0.11,-0.03,-0.37,-0.11,0.66,0.2,322.58,322.58,322.68,322.68,322.57,322.68
TSLA,20250717 06:20:02.000000,0,322.59,322.59,1370,3659,7651,16666,31968,0.18,0.05,0.18,0.05,0.36,0.11,0.36,0.11,0.63,0.19,1.35,0.41,-0.11,-0.03,-0.13,-0.04,-0.13,-0.04,0,0,-0.16,-0.04,-0.48,-0.14,0.36,0.11,322.5,322.5,322.64,322.68,322.5,322.68
TSLA,20250717 06:21:01.000000,0,322.57,322.58,839,4332,7962,16568,31917,0.13,0.04,0.18,0.05,0.36,0.11,0.36,0.11,0.62,0.19,1.23,0.38,0,0,-0.12,-0.04,-0.13,-0.04,0.06,0.01,-0.13,-0.04,-0.3,-0.09,0.25,0.07,322.5,322.5,322.55,322.64,322.5,322.68
TSLA,20250717 06:22:04.000000,0,322.57,322.58,556,4236,7604,15310,31075,0.1,0.03,0.18,0.05,0.36,0.11,0.36,0.11,0.52,0.16,1.03,0.31,0.07,0.02,-0.06,-0.01,-0.04,-0.01,0,0,-0.04,-0.01,-0.3,-0.09,-0.14,-0.04,322.52,322.5,322.6,322.6,322.5,322.68
TSLA,20250717 06:23:07.000000,0,322.57,322.58,1114,3947,7934,13284,31587,0.12,0.03,0.18,0.05,0.24,0.07,0.36,0.11,0.52,0.16,0.69,0.21,0,0,-0.03,0,-0.05,-0.01,-0.02,0,-0.04,-0.01,-0.15,-0.04,-0.34,-0.1,322.57,322.52,322.64,322.64,322.5,322.68
TSLA,20250717 06:24:05.000000,0,322.56,322.57,2442,6321,9664,14964,33019,0.12,0.04,0.13,0.04,0.22,0.06,0.36,0.11,0.52,0.16,0.69,0.21,-0.06,-0.01,0.01,0,-0.12,-0.03,-0.06,-0.01,-0.08,-0.02,-0.23,-0.07,-0.09,-0.02,322.51,322.51,322.64,322.64,322.5,322.64
TSLA,20250717 06:25:04.000000,0,322.55,322.57,417,5368,9027,13019,29512,0.14,0.04,0.14,0.04,0.23,0.07,0.36,0.11,0.52,0.16,0.69,0.21,-0.01,0,0,0,-0.13,-0.04,-0.13,-0.04,-0.13,-0.04,-0.18,-0.05,-0.07,-0.02,322.49,322.49,322.58,322.64,322.49,322.64
TSLA,20250717 06:26:16.000000,0,322.55,322.56,392,4921,9253,12883,29805,0.08,0.02,0.14,0.04,0.23,0.07,0.36,0.11,0.52,0.16,0.69,0.21,0.05,0.01,-0.02,0,-0.07,-0.02,-0.08,-0.02,0,0,-0.19,-0.06,-0.06,-0.01,322.5,322.49,322.57,322.58,322.49,322.64
TSLA,20250717 06:27:07.000000,0,322.55,322.56,351,4716,8952,12320,28769,0.06,0.02,0.14,0.04,0.23,0.07,0.36,0.11,0.52,0.16,0.69,0.21,0,0,-0.02,0,-0.08,-0.02,-0.06,-0.02,-0.02,0,-0.21,-0.06,-0.18,-0.05,322.5,322.5,322.55,322.57,322.49,322.64
TSLA,20250717 06:28:01.000000,0,322.54,322.56,948,4550,8497,12484,29250,0.07,0.02,0.14,0.04,0.2,0.06,0.36,0.11,0.52,0.16,0.69,0.21,-0.04,-0.01,0,0,-0.1,-0.03,-0.12,-0.03,-0.04,-0.01,-0.3,-0.09,-0.28,-0.08,322.51,322.5,322.58,322.58,322.49,322.64
TSLA,20250717 06:29:01.000000,0,322.55,322.56,487,2595,8916,12259,29089,0.06,0.02,0.08,0.02,0.18,0.05,0.36,0.11,0.52,0.16,0.69,0.21,0.06,0.02,0.07,0.02,0.07,0.02,-0.06,-0.01,0.08,0.02,-0.09,-0.02,-0.08,-0.02,322.54,322.51,322.58,322.58,322.49,322.58
TSLA,20250717 06:30:01.000000,0,322.56,322.56,552,2730,8098,11757,28103,0.08,0.02,0.1,0.03,0.18,0.05,0.36,0.11,0.52,0.16,0.69,0.21,0.02,0,0.05,0.01,0.1,0.03,-0.03,-0.01,0.09,0.02,-0.21,-0.06,-0.08,-0.02,322.52,322.52,322.6,322.6,322.5,322.6
TSLA,20250717 06:31:02.000000,0,322.57,322.57,1200,3538,8459,12791,28372,0.12,0.03,0.13,0.04,0.18,0.05,0.36,0.11,0.52,0.16,0.69,0.21,0,0,0.06,0.01,0.03,0,-0.01,0,0.16,0.04,-0.18,-0.05,0,0,322.55,322.52,322.64,322.64,322.5,322.64
TSLA,20250717 06:32:01.000000,0,322.57,322.57,608,3795,8511,12747,27885,0.11,0.03,0.15,0.04,0.18,0.05,0.36,0.11,0.5,0.15,0.69,0.21,0,0,0.09,0.02,0.02,0,-0.03,-0.01,0.12,0.04,-0.16,-0.05,-0.01,0,322.6,322.55,322.66,322.66,322.51,322.66
TSLA,20250717 06:33:06.000000,0,322.56,322.57,282,3129,7679,11626,27659,0.14,0.04,0.14,0.04,0.18,0.05,0.36,0.11,0.5,0.15,0.69,0.21,-0.06,-0.01,-0.03,-0.01,0.02,0,-0.06,-0.02,0.02,0,-0.2,-0.06,-0.06,-0.01,322.52,322.52,322.63,322.66,322.52,322.66
TSLA,20250717 06:34:03.000000,0,322.56,322.56,1593,4235,6830,13151,28713,0.12,0.04,0.16,0.04,0.17,0.05,0.36,0.11,0.5,0.15,0.69,0.21,0,0,-0.05,-0.01,0.05,0.01,0.05,0.01,0.03,0,-0.26,-0.08,-0.08,-0.02,322.5,322.5,322.6,322.63,322.5,322.66
TSLA,20250717 06:35:08.000000,0,322.56,322.56,2159,5842,8572,13940,30606,0.12,0.03,0.17,0.05,0.17,0.05,0.36,0.11,0.5,0.15,0.69,0.21,0.01,0,-0.04,-0.01,0.01,0,0.06,0.02,0.06,0.02,-0.29,-0.08,0,0,322.49,322.49,322.61,322.61,322.49,322.66
TSLA,20250717 06:36:01.000000,0,322.56,322.56,346,4988,8526,13447,30015,0.12,0.03,0.17,0.05,0.17,0.05,0.36,0.11,0.5,0.15,0.69,0.21,-0.01,0,-0.05,-0.01,0,0,-0.02,0,0.11,0.03,-0.3,-0.09,-0.02,0,322.5,322.49,322.6,322.61,322.49,322.66
TSLA,20250717 06:37:05.000000,0,322.57,322.57,1424,5804,9599,14315,29625,0.11,0.03,0.13,0.04,0.17,0.05,0.36,0.11,0.5,0.15,0.69,0.21,0.05,0.01,0.06,0.01,0.09,0.02,0.02,0,0.03,0,-0.22,-0.07,-0.03,-0.01,322.5,322.5,322.61,322.61,322.49,322.63
TSLA,20250717 06:38:11.000000,0,322.56,322.56,551,6073,9202,13752,27036,0.12,0.04,0.12,0.04,0.18,0.05,0.24,0.07,0.49,0.15,0.69,0.21,-0.08,-0.02,-0.03,0,-0.06,-0.01,0,0,-0.08,-0.02,-0.25,-0.07,-0.12,-0.03,322.48,322.48,322.58,322.61,322.48,322.61
TSLA,20250717 06:39:09.000000,0,322.55,322.56,829,5309,9544,12139,27103,0.12,0.04,0.16,0.04,0.21,0.06,0.27,0.08,0.43,0.13,0.69,0.21,0,0,-0.05,-0.01,-0.08,-0.02,0.01,0,-0.06,-0.01,-0.12,-0.03,-0.08,-0.02,322.45,322.45,322.55,322.58,322.45,322.61
TSLA,20250717 06:40:03.000000,0,322.54,322.55,1000,4150,9992,12722,25741,0.1,0.03,0.16,0.04,0.21,0.06,0.27,0.08,0.38,0.12,0.69,0.21,0,0,-0.03,0,-0.09,-0.02,-0.03,0,-0.12,-0.03,-0.08,-0.02,-0.11,-0.03,322.47,322.45,322.55,322.55,322.45,322.61
TSLA,20250717 06:41:01.000000,0,322.53,322.55,1653,5457,10445,13983,26866,0.07,0.02,0.16,0.04,0.21,0.06,0.27,0.08,0.38,0.12,0.69,0.21,0,0,-0.09,-0.02,-0.09,-0.02,-0.04,-0.01,-0.12,-0.04,-0.18,-0.05,-0.16,-0.04,322.47,322.47,322.55,322.55,322.45,322.61
TSLA,20250717 06:42:01.000000,0,322.54,322.55,1631,5664,11468,15263,27583,0.1,0.03,0.12,0.04,0.21,0.06,0.27,0.08,0.38,0.12,0.69,0.21,0.04,0.01,0.03,0,0,0,0.04,0.01,-0.06,-0.02,-0.07,-0.02,-0.06,-0.01,322.52,322.47,322.58,322.58,322.45,322.58
TSLA,20250717 06:43:01.000000,0,322.53,322.54,609,5722,11795,14924,27408,0.1,0.03,0.12,0.04,0.21,0.06,0.25,0.07,0.38,0.12,0.69,0.21,-0.04,-0.01,0,0,-0.04,-0.01,-0.06,-0.02,-0.12,-0.03,-0.12,-0.04,-0.12,-0.04,322.47,322.47,322.57,322.58,322.45,322.58
TSLA,20250717 06:44:04.000000,0,322.52,322.54,402,5295,10604,14839,27098,0.09,0.03,0.1,0.03,0.21,0.06,0.23,0.07,0.38,0.12,0.69,0.21,-0.01,0,-0.02,0,-0.07,-0.02,-0.11,-0.03,-0.14,-0.04,-0.08,-0.02,-0.13,-0.04,322.47,322.47,322.54,322.57,322.47,322.58
TSLA,20250717 06:45:01.000000,0,322.5,322.53,3115,7410,11560,17402,29159,0.12,0.04,0.16,0.05,0.25,0.07,0.26,0.08,0.38,0.12,0.69,0.21,-0.07,-0.02,-0.09,-0.03,-0.13,-0.04,-0.19,-0.06,-0.22,-0.07,-0.28,-0.08,-0.13,-0.04,322.41,322.41,322.52,322.54,322.41,322.58
TSLA,20250717 06:46:01.000000,0,322.49,322.52,360,6117,11574,16562,29353,0.1,0.03,0.16,0.05,0.25,0.07,0.26,0.08,0.38,0.12,0.69,0.21,0.06,0.02,-0.06,-0.02,-0.12,-0.03,-0.12,-0.03,-0.14,-0.04,-0.2,-0.06,0.06,0.01,322.41,322.41,322.5,322.52,322.41,322.58
TSLA,20250717 06:47:01.000000,0,322.48,322.51,127,4613,10277,16081,28828,0.08,0.02,0.15,0.04,0.21,0.06,0.26,0.08,0.38,0.12,0.69,0.21,-0.04,-0.01,-0.06,-0.02,-0.07,-0.02,-0.1,-0.03,-0.19,-0.06,-0.28,-0.08,-0.1,-0.03,322.44,322.41,322.49,322.5,322.41,322.57
TSLA,20250717 06:48:01.000000,0,322.44,322.49,4294,8298,14020,20093,31719,0.23,0.07,0.28,0.08,0.35,0.1,0.42,0.13,0.49,0.15,0.8,0.24,-0.13,-0.04,-0.18,-0.05,-0.21,-0.06,-0.25,-0.07,-0.31,-0.09,-0.39,-0.12,-0.33,-0.1,322.26,322.26,322.45,322.49,322.26,322.54
TSLA,20250717 06:49:01.000000,0,322.38,322.46,4048,11944,17239,22548,35699,0.34,0.1,0.41,0.13,0.5,0.15,0.56,0.17,0.62,0.19,0.95,0.29,-0.18,-0.05,-0.29,-0.09,-0.39,-0.12,-0.44,-0.13,-0.37,-0.11,-0.6,-0.18,-0.51,-0.16,322.1,322.1,322.27,322.45,322.1,322.52
TSLA,20250717 06:50:03.000000,0,322.34,322.43,3294,12123,19533,23683,37623,0.25,0.07,0.48,0.14,0.59,0.18,0.64,0.19,0.7,0.21,1.04,0.32,0.06,0.01,-0.3,-0.09,-0.32,-0.1,-0.37,-0.11,-0.31,-0.09,-0.48,-0.14,-0.49,-0.15,322.02,322.02,322.18,322.27,322.02,322.5
TSLA,20250717 06:51:01.000000,0,322.29,322.4,2331,14094,20211,25668,39115,0.16,0.04,0.47,0.14,0.59,0.18,0.64,0.19,0.7,0.21,1.04,0.32,-0.1,-0.03,-0.36,-0.11,-0.47,-0.14,-0.52,-0.16,-0.5,-0.15,-0.56,-0.17,-0.6,-0.18,322.05,322.02,322.13,322.18,322.02,322.49
TSLA,20250717 06:52:01.000000,0,322.26,322.37,1880,15847,20460,26124,40439,0.14,0.04,0.43,0.13,0.56,0.17,0.64,0.19,0.7,0.21,1.04,0.32,0.06,0.01,-0.16,-0.04,-0.37,-0.11,-0.37,-0.11,-0.43,-0.13,-0.48,-0.14,-0.66,-0.2,322.04,322.04,322.19,322.19,322.02,322.45
TSLA,20250717 06:53:01.000000,0,322.24,322.35,4459,16012,24310,30032,43784,0.28,0.09,0.31,0.09,0.56,0.17,0.64,0.19,0.7,0.21,1.04,0.32,0.06,0.01,0.07,0.02,-0.29,-0.09,-0.31,-0.09,-0.31,-0.09,-0.42,-0.13,-0.54,-0.16,322.14,322.04,322.33,322.33,322.02,322.33
TSLA,20250717 06:54:07.000000,0,322.23,322.34,2632,14596,26540,31835,43974,0.18,0.05,0.31,0.09,0.56,0.17,0.64,0.19,0.7,0.21,1.04,0.32,-0.02,0,0,0,-0.24,-0.07,-0.34,-0.1,-0.32,-0.1,-0.43,-0.13,-0.52,-0.16,322.14,322.14,322.31,322.33,322.02,322.33
TSLA,20250717 06:55:08.000000,0,322.23,322.33,1360,12662,24785,32195,44917,0.17,0.05,0.28,0.08,0.56,0.17,0.64,0.19,0.7,0.21,1.04,0.32,0.06,0.02,0.16,0.04,-0.24,-0.07,-0.26,-0.08,-0.31,-0.09,-0.39,-0.12,-0.44,-0.13,322.17,322.14,322.26,322.31,322.04,322.33
TSLA,20250717 06:56:02.000000,0,322.19,322.3,5199,15530,29624,35741,49724,0.25,0.07,0.31,0.09,0.56,0.17,0.65,0.2,0.71,0.22,1.05,0.32,-0.18,-0.05,-0.07,-0.02,-0.37,-0.11,-0.49,-0.15,-0.49,-0.15,-0.49,-0.15,-0.56,-0.17,322.01,322.01,322.24,322.26,322.01,322.33
TSLA,20250717 06:57:01.000000,0,322.17,322.28,1689,15339,31186,35799,51062,0.23,0.07,0.31,0.09,0.56,0.17,0.65,0.2,0.71,0.22,1.05,0.32,0,0,-0.13,-0.04,-0.24,-0.07,-0.44,-0.13,-0.44,-0.13,-0.51,-0.16,-0.63,-0.19,322.02,322.01,322.1,322.24,322.01,322.33
TSLA,20250717 06:58:01.000000,0,322.16,322.27,5091,15971,31983,40281,55205,0.14,0.04,0.3,0.09,0.53,0.16,0.65,0.2,0.71,0.22,1.05,0.32,0.1,0.03,0,0,0.04,0.01,-0.32,-0.1,-0.41,-0.13,-0.38,-0.12,-0.46,-0.14,322.02,322.02,322.16,322.16,322.01,322.31
TSLA,20250717 06:59:08.000000,0,322.16,322.25,1402,14741,29337,41281,56120,0.16,0.04,0.25,0.07,0.5,0.15,0.65,0.2,0.71,0.22,1.05,0.32,-0.02,0,-0.1,-0.03,-0.04,-0.01,-0.27,-0.08,-0.46,-0.14,-0.35,-0.1,-0.43,-0.13,322.04,322.02,322.18,322.18,322.01,322.26
TSLA,20250717 07:00:01.000000,0,322.15,322.24,362,13743,26405,38528,55930,0.13,0.04,0.23,0.07,0.49,0.15,0.65,0.2,0.71,0.22,1.05,0.32,-0.03,-0.01,0.04,0.01,0.02,0,-0.37,-0.11,-0.5,-0.15,-0.4,-0.12,-0.43,-0.13,322.1,322.04,322.16,322.18,322.01,322.24
TSLA,20250717 07:01:01.000000,0,322.04,322.18,32024,40568,56098,70192,86754,0.68,0.21,0.68,0.21,0.88,0.27,1.06,0.32,1.12,0.34,1.45,0.45,-0.5,-0.15,-0.45,-0.14,-0.53,-0.16,-0.83,-0.26,-1,-0.31,-0.84,-0.26,-0.82,-0.25,321.6,321.6,322.29,322.29,321.6,322.29
TSLA,20250717 07:02:02.000000,0,321.99,322.14,9499,48378,63717,79564,95645,0.68,0.21,0.68,0.21,0.84,0.26,1.02,0.32,1.12,0.34,1.45,0.45,0.22,0.07,-0.33,-0.1,-0.37,-0.11,-0.47,-0.14,-0.71,-0.22,-0.64,-0.19,-0.68,-0.21,321.6,321.6,321.83,322.29,321.6,322.29
TSLA,20250717 07:03:01.000000,0,321.99,322.13,7196,50483,66454,82466,102559,0.46,0.14,0.68,0.21,0.72,0.22,1,0.31,1.12,0.34,1.45,0.45,0.17,0.05,-0.13,-0.04,-0.17,-0.05,-0.12,-0.03,-0.55,-0.17,-0.51,-0.16,-0.63,-0.19,321.77,321.6,322.07,322.07,321.6,322.29
