SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
TSLA, 20250717 13:41:39.000000,562298,1,317.87,317.89,317.83,317.86,992,317.83
TSLA, 20250717 13:41:40.000000,562331,1,318.14,318.14,317.81,317.87,2721,317.88
TSLA, 20250717 13:41:41.000000,562355,1,317.92,318.2,317.86,317.93,1215,317.89
TSLA, 20250717 13:41:42.000000,562387,1,317.91,318.2,317.91,317.91,872,317.92
TSLA, 20250717 13:41:43.000000,562417,1,317.93,317.95,317.87,317.94,3744,317.91
TSLA, 20250717 13:41:44.000000,562454,1,317.93,317.97,317.86,317.89,2322,317.93
TSLA, 20250717 13:41:45.000000,562477,1,317.91,317.97,317.86,317.97,1717,317.89
TSLA, 20250717 13:41:46.000000,562512,1,317.95,317.95,317.89,317.92,2877,317.92
TSLA, 20250717 13:41:47.000000,562540,1,317.92,317.95,317.88,317.93,2620,317.94
TSLA, 20250717 13:41:48.000000,562564,1,317.92,318.02,317.91,317.95,1628,317.94
TSLA, 20250717 13:41:49.000000,562604,1,317.94,317.97,317.89,317.89,6197,317.92
TSLA, 20250717 13:41:50.000000,562626,1,317.95,317.97,317.92,317.92,1709,317.93
TSLA, 20250717 13:41:51.000000,562648,1,317.92,317.95,317.92,317.93,1066,317.95
TSLA, 20250717 13:41:52.000000,562677,1,318.02,318.02,317.92,317.93,2499,317.94
TSLA, 20250717 13:41:53.000000,562705,1,317.94,317.95,317.92,317.95,269,317.94
TSLA, 20250717 13:41:54.000000,562731,1,317.93,317.98,317.89,317.95,2628,317.95
TSLA, 20250717 13:41:55.000000,562769,1,317.97,317.99,317.94,317.98,2976,317.95
TSLA, 20250717 13:41:56.000000,562785,1,317.97,318.02,317.94,317.94,402,317.95
TSLA, 20250717 13:41:57.000000,562811,1,317.95,317.99,317.92,317.95,1732,317.95
TSLA, 20250717 13:41:58.000000,562841,1,317.99,318.01,317.91,318,1342,318
TSLA, 20250717 13:41:59.000000,562880,1,317.94,318.04,317.94,317.95,8721,318
TSLA, 20250717 13:42:00.000000,562896,1,317.99,318.22,317.91,317.93,1526,317.94
TSLA, 20250717 13:42:01.000000,562927,1,317.93,318.17,317.89,317.95,1137,317.95
TSLA, 20250717 13:42:02.000000,562949,1,317.98,318,317.93,317.97,1396,317.97
TSLA, 20250717 13:42:03.000000,562981,1,317.99,317.99,317.79,317.85,8761,317.83
TSLA, 20250717 13:42:04.000000,563006,1,317.98,317.98,317.81,317.82,1269,317.83
TSLA, 20250717 13:42:05.000000,563039,1,317.98,317.99,317.81,317.93,11818,317.89
TSLA, 20250717 13:42:06.000000,563071,1,317.87,317.97,317.87,317.92,4528,317.92
TSLA, 20250717 13:42:07.000000,563093,1,317.94,317.98,317.91,317.95,626,317.94
TSLA, 20250717 13:42:08.000000,563126,1,317.93,318.02,317.91,318.02,1303,317.97
TSLA, 20250717 13:42:09.000000,563148,1,318.02,318.04,317.95,317.98,1884,317.98
TSLA, 20250717 13:42:10.000000,563181,1,318,318.14,317.95,318.08,3400,318.02
TSLA, 20250717 13:42:11.000000,563203,1,318.1,318.11,317.97,318.11,2680,318.08
TSLA, 20250717 13:42:12.000000,563232,1,318.1,318.11,317.95,318.07,2474,318.08
TSLA, 20250717 13:42:13.000000,563273,1,318.07,318.14,318.06,318.11,3366,318.11
TSLA, 20250717 13:42:14.000000,563294,1,318.14,318.14,317.98,318.14,554,318.11
TSLA, 20250717 13:42:15.000000,563328,1,318.1,318.14,318.08,318.12,1837,318.1
TSLA, 20250717 13:42:16.000000,563355,1,318.12,318.14,318.08,318.12,1034,318.11
TSLA, 20250717 13:42:17.000000,563379,1,318.08,318.14,318.08,318.14,1803,318.11
TSLA, 20250717 13:42:18.000000,563402,1,318.14,318.19,318.08,318.1,9652,318.16
TSLA, 20250717 13:42:19.000000,563427,1,318.08,318.13,318.06,318.08,3524,318.08
TSLA, 20250717 13:42:20.000000,563461,1,318.07,318.16,318.07,318.08,7733,318.13
TSLA, 20250717 13:42:21.000000,563494,1,318.05,318.13,318.05,318.13,398,318.07
TSLA, 20250717 13:42:22.000000,563505,1,318.08,318.13,318.05,318.1,1637,318.08
TSLA, 20250717 13:42:23.000000,563549,1,318.07,318.2,318.07,318.11,9969,318.17
TSLA, 20250717 13:42:24.000000,563580,1,318.14,318.2,318.11,318.11,8308,318.18
TSLA, 20250717 13:42:25.000000,563601,1,318.08,318.14,318.07,318.13,6782,318.13
TSLA, 20250717 13:42:26.000000,563631,1,318.13,318.17,318.08,318.14,6353,318.14
TSLA, 20250717 13:42:27.000000,563663,1,318.14,318.2,318.14,318.14,3037,318.16
TSLA, 20250717 13:42:28.000000,563687,1,318.19,318.19,318.14,318.14,1320,318.16
TSLA, 20250717 13:42:29.000000,563717,1,318.14,318.19,318.11,318.12,2192,318.13
TSLA, 20250717 13:42:30.000000,563752,1,318.11,318.2,318.08,318.08,2002,318.13
TSLA, 20250717 13:42:31.000000,563780,1,318.07,318.08,318,318.01,1292,318.04
TSLA, 20250717 13:42:32.000000,563803,1,318.02,318.06,318,318,2693,318.01
TSLA, 20250717 13:42:33.000000,563835,1,318.05,318.08,318,318.05,2310,318.04
TSLA, 20250717 13:42:34.000000,563866,1,318.04,318.11,318.02,318.08,1814,318.05
TSLA, 20250717 13:42:35.000000,563903,1,318.08,318.14,318.08,318.12,741,318.12
TSLA, 20250717 13:42:36.000000,563929,1,318.12,318.16,318.08,318.14,694,318.11
TSLA, 20250717 13:42:37.000000,563950,1,318.11,318.19,318.1,318.16,5814,318.14
TSLA, 20250717 13:42:38.000000,563981,1,318.19,318.2,318.13,318.19,532,318.18
TSLA, 20250717 13:42:39.000000,564011,1,318.18,318.2,318.11,318.16,5980,318.16
TSLA, 20250717 13:42:40.000000,564044,1,318.14,318.16,318.11,318.13,898,318.13
TSLA, 20250717 13:42:41.000000,564073,1,318.11,318.19,318.11,318.14,558,318.16
TSLA, 20250717 13:42:42.000000,564099,1,318.16,318.19,318.04,318.13,834,318.13
TSLA, 20250717 13:42:43.000000,564134,1,318.12,318.16,318.1,318.14,434,318.13
TSLA, 20250717 13:42:44.000000,564163,1,318.1,318.16,318.02,318.02,2050,318.08
TSLA, 20250717 13:42:45.000000,564201,1,318.02,318.07,318.02,318.02,2889,318.04
TSLA, 20250717 13:42:46.000000,564224,1,318.06,318.18,318.02,318.06,2251,318.05
TSLA, 20250717 13:42:47.000000,564261,1,318.06,318.08,318.05,318.08,459,318.06
TSLA, 20250717 13:42:48.000000,564287,1,318.06,318.08,318.02,318.08,1159,318.06
TSLA, 20250717 13:42:49.000000,564308,1,318.05,318.08,318.05,318.07,1145,318.07
TSLA, 20250717 13:42:50.000000,564344,1,318.08,318.08,318.05,318.05,1181,318.06
TSLA, 20250717 13:42:51.000000,564369,1,318.07,318.14,318.05,318.13,2435,318.08
TSLA, 20250717 13:42:52.000000,564389,1,318.12,318.14,318.1,318.13,1653,318.1
TSLA, 20250717 13:42:53.000000,564421,1,318.1,318.14,318.1,318.14,1352,318.11
TSLA, 20250717 13:42:54.000000,564460,1,318.1,318.14,318.05,318.13,2104,318.08
TSLA, 20250717 13:42:55.000000,564486,1,318.13,318.14,318.07,318.07,1865,318.08
TSLA, 20250717 13:42:56.000000,564515,1,318.11,318.14,318.06,318.11,145,318.08
TSLA, 20250717 13:42:57.000000,564543,1,318.11,318.19,318.07,318.14,1797,318.11
TSLA, 20250717 13:42:58.000000,564577,1,318.1,318.14,318.06,318.06,2067,318.1
TSLA, 20250717 13:42:59.000000,564595,1,318.08,318.11,318.02,318.08,3198,318.07
TSLA, 20250717 13:43:00.000000,564636,1,318.14,318.14,318.07,318.11,487,318.11
TSLA, 20250717 13:43:01.000000,564662,1,318.11,318.11,318.05,318.05,406,318.07
TSLA, 20250717 13:43:02.000000,564693,1,318.07,318.08,318.02,318.04,1505,318.06
TSLA, 20250717 13:43:03.000000,564724,1,318.07,318.11,318.04,318.1,1964,318.07
TSLA, 20250717 13:43:04.000000,564754,1,318.11,318.14,318.07,318.08,1276,318.08
TSLA, 20250717 13:43:05.000000,564787,1,318.08,318.14,318.08,318.13,150,318.1
TSLA, 20250717 13:43:06.000000,564815,1,318.11,318.18,318.11,318.18,1549,318.14
TSLA, 20250717 13:43:07.000000,564853,1,318.14,318.33,318.13,318.24,18436,318.22
TSLA, 20250717 13:43:08.000000,564874,1,318.23,318.24,318.06,318.19,1658,318.18
TSLA, 20250717 13:43:09.000000,564901,1,318.19,318.22,318.06,318.16,1857,318.18
TSLA, 20250717 13:43:10.000000,564925,1,318.22,318.22,318.14,318.19,1823,318.2
TSLA, 20250717 13:43:11.000000,564957,1,318.18,318.19,318.18,318.19,664,318.19
TSLA, 20250717 13:43:12.000000,564985,1,318.22,318.22,318.1,318.11,2408,318.17
TSLA, 20250717 13:43:13.000000,565028,1,318.1,318.19,318.04,318.1,1585,318.11
TSLA, 20250717 13:43:14.000000,565060,1,318.11,318.14,318.08,318.11,2048,318.12
TSLA, 20250717 13:43:15.000000,565081,1,318.13,318.13,318.04,318.13,690,318.08
TSLA, 20250717 13:43:16.000000,565101,1,318.12,318.14,318.06,318.13,1475,318.1
TSLA, 20250717 13:43:17.000000,565131,1,318.13,318.13,318.02,318.02,3004,318.08
TSLA, 20250717 13:43:18.000000,565159,1,318.05,318.08,317.93,318,10104,317.99
TSLA, 20250717 13:43:19.000000,565186,1,318,318.08,317.95,318,2567,317.98
TSLA, 20250717 13:43:20.000000,565216,1,318,318.06,317.91,317.95,2384,317.93
TSLA, 20250717 13:43:21.000000,565251,1,317.92,317.97,317.89,317.89,1416,317.92
TSLA, 20250717 13:43:22.000000,565271,1,317.99,317.99,317.89,317.93,1800,317.92
TSLA, 20250717 13:43:23.000000,565309,1,317.95,317.95,317.89,317.93,2898,317.89
TSLA, 20250717 13:43:24.000000,565349,1,317.93,317.95,317.89,317.92,2265,317.93
TSLA, 20250717 13:43:25.000000,565363,1,317.92,317.94,317.87,317.91,2132,317.89
TSLA, 20250717 13:43:26.000000,565394,1,317.94,317.94,317.88,317.91,1074,317.91
TSLA, 20250717 13:43:27.000000,565419,1,317.94,318.08,317.91,317.91,436,317.93
TSLA, 20250717 13:43:28.000000,565446,1,317.98,318.04,317.92,317.92,849,318
TSLA, 20250717 13:43:29.000000,565470,1,317.92,318.02,317.92,317.92,2440,317.97
TSLA, 20250717 13:43:30.000000,565497,1,317.95,318.22,317.93,317.98,1696,317.95
TSLA, 20250717 13:43:31.000000,565526,1,317.95,318.08,317.92,317.97,3735,317.99
TSLA, 20250717 13:43:32.000000,565560,1,317.97,318.08,317.94,317.97,1976,317.95
TSLA, 20250717 13:43:33.000000,565584,1,317.98,318,317.94,317.97,1235,317.95
TSLA, 20250717 13:43:34.000000,565612,1,317.97,318,317.94,317.95,1951,317.97
TSLA, 20250717 13:43:35.000000,565644,1,317.95,318.22,317.93,317.99,388,318
TSLA, 20250717 13:43:36.000000,565669,1,317.93,318,317.93,318,1116,317.95
TSLA, 20250717 13:43:37.000000,565698,1,317.93,317.95,317.68,317.69,35470,317.77
TSLA, 20250717 13:43:38.000000,565728,1,317.68,317.76,317.61,317.61,11955,317.64
TSLA, 20250717 13:43:39.000000,565765,1,317.64,317.66,317.56,317.64,9459,317.61
TSLA, 20250717 13:43:40.000000,565788,1,317.63,317.7,317.6,317.7,3566,317.66
TSLA, 20250717 13:43:41.000000,565820,1,317.68,317.94,317.67,317.7,1969,317.69
TSLA, 20250717 13:43:42.000000,565849,1,317.7,317.75,317.64,317.69,8044,317.68
TSLA, 20250717 13:43:43.000000,565878,1,317.7,317.79,317.67,317.77,4262,317.74
TSLA, 20250717 13:43:44.000000,565911,1,317.76,317.77,317.68,317.73,2118,317.73
TSLA, 20250717 13:43:45.000000,565932,1,317.73,317.79,317.66,317.74,3079,317.74
TSLA, 20250717 13:43:46.000000,565969,1,317.75,317.77,317.7,317.76,1424,317.72
TSLA, 20250717 13:43:47.000000,565999,1,317.77,317.82,317.74,317.8,1742,317.79
TSLA, 20250717 13:43:48.000000,566022,1,317.8,317.81,317.77,317.81,1492,317.8
TSLA, 20250717 13:43:49.000000,566061,1,317.82,317.82,317.77,317.79,2131,317.79
TSLA, 20250717 13:43:50.000000,566097,1,317.82,317.85,317.76,317.82,877,317.83
TSLA, 20250717 13:43:51.000000,566109,1,317.88,317.91,317.82,317.89,123,317.86
TSLA, 20250717 13:43:52.000000,566150,1,317.88,317.89,317.8,317.87,1655,317.86
TSLA, 20250717 13:43:53.000000,566176,1,317.86,317.91,317.82,317.88,1775,317.88
TSLA, 20250717 13:43:54.000000,566207,1,317.82,318.13,317.82,317.82,1484,317.88
TSLA, 20250717 13:43:55.000000,566239,1,317.89,318,317.82,317.83,797,317.87
TSLA, 20250717 13:43:56.000000,566263,1,317.82,317.89,317.77,317.83,9349,317.83
TSLA, 20250717 13:43:57.000000,566302,1,317.81,317.88,317.81,317.83,1833,317.86
TSLA, 20250717 13:43:58.000000,566321,1,317.88,317.88,317.81,317.87,3250,317.86
TSLA, 20250717 13:43:59.000000,566348,1,317.86,317.91,317.83,317.89,3581,317.89
TSLA, 20250717 13:44:00.000000,566381,1,317.89,317.89,317.81,317.87,2694,317.87
TSLA, 20250717 13:44:01.000000,566404,1,317.89,317.89,317.83,317.83,1796,317.85
TSLA, 20250717 13:44:02.000000,566431,1,317.86,317.91,317.86,317.89,961,317.87
TSLA, 20250717 13:44:03.000000,566457,1,317.88,317.91,317.83,317.89,980,317.89
TSLA, 20250717 13:44:04.000000,566496,1,317.85,317.89,317.83,317.88,706,317.86
TSLA, 20250717 13:44:05.000000,566525,1,317.89,318.07,317.88,318.04,6263,317.97
TSLA, 20250717 13:44:06.000000,566553,1,318.04,318.07,317.95,317.95,5808,318.02
TSLA, 20250717 13:44:07.000000,566576,1,318.04,318.04,318,318.02,3440,318.02
TSLA, 20250717 13:44:08.000000,566606,1,318.02,318.05,318,318.01,854,318.01
TSLA, 20250717 13:44:09.000000,566645,1,318.01,318.02,317.89,317.98,4156,317.99
TSLA, 20250717 13:44:10.000000,566664,1,317.92,317.98,317.89,317.97,646,317.95
TSLA, 20250717 13:44:11.000000,566695,1,317.93,317.98,317.86,317.86,2332,317.89
TSLA, 20250717 13:44:12.000000,566731,1,317.87,317.92,317.83,317.87,606,317.86
TSLA, 20250717 13:44:13.000000,566758,1,317.83,317.92,317.7,317.77,6542,317.77
TSLA, 20250717 13:44:14.000000,566798,1,317.79,317.82,317.77,317.8,2962,317.79
TSLA, 20250717 13:44:15.000000,566828,1,317.76,317.83,317.74,317.77,1431,317.75
TSLA, 20250717 13:44:16.000000,566844,1,317.77,317.8,317.74,317.79,1547,317.77
TSLA, 20250717 13:44:17.000000,566871,1,317.79,317.79,317.74,317.79,2961,317.77
TSLA, 20250717 13:44:18.000000,566900,1,317.77,317.79,317.72,317.75,3394,317.76
TSLA, 20250717 13:44:19.000000,566928,1,317.77,317.77,317.69,317.7,5380,317.7
TSLA, 20250717 13:44:20.000000,566958,1,317.72,317.77,317.64,317.77,11059,317.7
TSLA, 20250717 13:44:21.000000,566989,1,317.8,317.8,317.72,317.75,638,317.74
TSLA, 20250717 13:44:22.000000,567020,1,317.76,317.77,317.75,317.76,571,317.76
TSLA, 20250717 13:44:23.000000,567053,1,317.79,317.8,317.72,317.77,1849,317.75
TSLA, 20250717 13:44:24.000000,567085,1,317.77,317.86,317.73,317.86,2599,317.82
TSLA, 20250717 13:44:25.000000,567116,1,317.83,317.92,317.82,317.83,3956,317.88
TSLA, 20250717 13:44:26.000000,567142,1,317.88,317.93,317.83,317.89,2562,317.89
TSLA, 20250717 13:44:27.000000,567172,1,317.92,317.93,317.85,317.93,1227,317.92
TSLA, 20250717 13:44:28.000000,567197,1,318.08,318.08,317.88,317.93,728,317.94
TSLA, 20250717 13:44:29.000000,567240,1,317.95,317.99,317.92,317.97,432,317.95
TSLA, 20250717 13:44:30.000000,567258,1,318,318.13,317.93,318.02,6816,317.99
TSLA, 20250717 13:44:31.000000,567290,1,318.02,318.12,318,318.05,2068,318.02
TSLA, 20250717 13:44:32.000000,567317,1,318.04,318.07,317.98,318.04,3037,318.04
TSLA, 20250717 13:44:33.000000,567342,1,318.02,318.07,318.02,318.07,1164,318.06
TSLA, 20250717 13:44:34.000000,567374,1,318,318.07,318,318.07,2910,318.02
TSLA, 20250717 13:44:35.000000,567404,1,318.05,318.08,318.02,318.07,2271,318.05
TSLA, 20250717 13:44:36.000000,567426,1,318.02,318.08,318,318.04,2995,318.05
TSLA, 20250717 13:44:37.000000,567461,1,318.01,318.08,317.82,318.05,1521,318.04
TSLA, 20250717 13:44:38.000000,567481,1,318.08,318.08,318.04,318.05,1283,318.06
TSLA, 20250717 13:44:39.000000,567514,1,318.06,318.07,317.92,317.99,3207,318
TSLA, 20250717 13:44:40.000000,567546,1,317.99,318.02,317.93,318.02,1434,317.99
TSLA, 20250717 13:44:41.000000,567577,1,317.95,318.02,317.86,317.94,1556,317.97
TSLA, 20250717 13:44:42.000000,567605,1,317.95,317.98,317.91,317.94,2825,317.93
TSLA, 20250717 13:44:43.000000,567636,1,317.91,317.94,317.88,317.91,757,317.93
TSLA, 20250717 13:44:44.000000,567665,1,317.91,317.93,317.81,317.88,5170,317.87
TSLA, 20250717 13:44:45.000000,567697,1,317.91,317.93,317.86,317.89,1272,317.88
TSLA, 20250717 13:44:46.000000,567726,1,317.89,317.94,317.89,317.91,345,317.91
TSLA, 20250717 13:44:47.000000,567749,1,317.92,317.95,317.91,317.94,800,317.92
TSLA, 20250717 13:44:48.000000,567792,1,317.94,317.94,317.91,317.91,218,317.91
TSLA, 20250717 13:44:49.000000,567812,1,317.91,317.94,317.88,317.94,854,317.89
TSLA, 20250717 13:44:50.000000,567843,1,317.91,317.94,317.86,317.86,1634,317.89
TSLA, 20250717 13:44:51.000000,567867,1,317.89,318.1,317.88,317.95,1324,317.94
TSLA, 20250717 13:44:52.000000,567895,1,317.98,317.98,317.89,317.93,434,317.94
TSLA, 20250717 13:44:53.000000,567930,1,317.98,317.98,317.87,317.89,1472,317.91
TSLA, 20250717 13:44:54.000000,567960,1,317.93,317.95,317.87,317.87,1436,317.87
TSLA, 20250717 13:44:55.000000,567996,1,317.91,317.93,317.89,317.93,1052,317.91
TSLA, 20250717 13:44:56.000000,568021,1,317.91,317.98,317.89,317.95,1863,317.94
TSLA, 20250717 13:44:57.000000,568045,1,317.99,317.99,317.95,317.95,3966,317.95
TSLA, 20250717 13:44:58.000000,568075,1,317.95,317.99,317.94,317.95,957,317.95
TSLA, 20250717 13:44:59.000000,568107,1,317.95,317.97,317.89,317.92,900,317.93
TSLA, 20250717 13:45:00.000000,568139,1,317.91,317.97,317.88,317.88,1609,317.92
TSLA, 20250717 13:45:01.000000,568175,1,317.92,317.95,317.88,317.92,3349,317.89
TSLA, 20250717 13:45:02.000000,568197,1,317.93,317.93,317.89,317.92,646,317.92
TSLA, 20250717 13:45:03.000000,568229,1,317.89,317.93,317.89,317.91,2366,317.91
TSLA, 20250717 13:45:04.000000,568266,1,317.89,317.97,317.8,317.83,4386,317.89
TSLA, 20250717 13:45:05.000000,568291,1,317.8,317.85,317.58,317.63,17166,317.67
TSLA, 20250717 13:45:06.000000,568325,1,317.63,317.68,317.56,317.64,9706,317.62
TSLA, 20250717 13:45:07.000000,568353,1,317.64,317.72,317.61,317.72,5743,317.67
TSLA, 20250717 13:45:08.000000,568380,1,317.75,317.75,317.68,317.69,1266,317.7
TSLA, 20250717 13:45:09.000000,568413,1,317.7,317.74,317.66,317.72,2191,317.7
TSLA, 20250717 13:45:10.000000,568440,1,317.73,317.74,317.67,317.74,2058,317.7
TSLA, 20250717 13:45:11.000000,568478,1,317.7,317.73,317.62,317.68,1462,317.67
TSLA, 20250717 13:45:12.000000,568507,1,317.68,317.73,317.62,317.63,1166,317.67
TSLA, 20250717 13:45:13.000000,568532,1,317.63,317.7,317.63,317.69,1102,317.67
TSLA, 20250717 13:45:14.000000,568569,1,317.67,317.7,317.64,317.68,825,317.66
TSLA, 20250717 13:45:15.000000,568591,1,317.64,317.7,317.64,317.66,1840,317.64
TSLA, 20250717 13:45:16.000000,568616,1,317.67,317.7,317.64,317.7,3180,317.67
TSLA, 20250717 13:45:17.000000,568648,1,317.7,317.72,317.66,317.68,1449,317.68
TSLA, 20250717 13:45:18.000000,568676,1,317.67,317.7,317.64,317.66,1935,317.66
TSLA, 20250717 13:45:19.000000,568714,1,317.66,317.68,317.64,317.66,2241,317.67
TSLA, 20250717 13:45:20.000000,568734,1,317.64,317.68,317.63,317.64,2198,317.64
TSLA, 20250717 13:45:21.000000,568761,1,317.64,317.64,317.62,317.62,6365,317.62
TSLA, 20250717 13:45:22.000000,568791,1,317.64,317.68,317.62,317.66,1759,317.64
TSLA, 20250717 13:45:23.000000,568817,1,317.66,317.7,317.64,317.68,2236,317.67
TSLA, 20250717 13:45:24.000000,568857,1,317.68,317.69,317.66,317.68,1391,317.68
TSLA, 20250717 13:45:25.000000,568888,1,317.67,317.7,317.66,317.68,1730,317.67
TSLA, 20250717 13:45:26.000000,568914,1,317.67,317.68,317.63,317.66,3486,317.66
TSLA, 20250717 13:45:27.000000,568951,1,317.66,317.73,317.63,317.66,10194,317.66
TSLA, 20250717 13:45:28.000000,568972,1,317.66,317.7,317.64,317.64,1868,317.69
TSLA, 20250717 13:45:29.000000,569002,1,317.64,317.64,317.55,317.57,5786,317.58
TSLA, 20250717 13:45:30.000000,569025,1,317.58,317.61,317.54,317.56,1559,317.56
TSLA, 20250717 13:45:31.000000,569055,1,317.55,317.61,317.5,317.56,29495,317.51
TSLA, 20250717 13:45:32.000000,569084,1,317.51,317.63,317.5,317.62,3637,317.58
TSLA, 20250717 13:45:33.000000,569124,1,317.58,317.66,317.57,317.61,2741,317.61
TSLA, 20250717 13:45:34.000000,569150,1,317.62,317.67,317.6,317.6,3200,317.63
TSLA, 20250717 13:45:35.000000,569177,1,317.61,317.66,317.6,317.64,1779,317.63
TSLA, 20250717 13:45:36.000000,569207,1,317.6,317.88,317.6,317.61,1306,317.62
TSLA, 20250717 13:45:37.000000,569238,1,317.6,317.64,317.52,317.52,3448,317.56
TSLA, 20250717 13:45:38.000000,569273,1,317.54,317.58,317.41,317.43,17064,317.47
TSLA, 20250717 13:45:39.000000,569298,1,317.43,317.45,317.41,317.43,5547,317.43
TSLA, 20250717 13:45:40.000000,569336,1,317.44,317.45,317.39,317.42,5973,317.41
TSLA, 20250717 13:45:41.000000,569364,1,317.39,317.42,317.35,317.35,5515,317.38
TSLA, 20250717 13:45:42.000000,569391,1,317.37,317.41,317.33,317.36,3869,317.37
TSLA, 20250717 13:45:43.000000,569422,1,317.33,317.42,317.33,317.33,11125,317.38
TSLA, 20250717 13:45:44.000000,569457,1,317.33,317.39,317.31,317.38,3914,317.33
TSLA, 20250717 13:45:45.000000,569473,1,317.38,317.42,317.31,317.32,4000,317.36
TSLA, 20250717 13:45:46.000000,569503,1,317.35,317.35,317.25,317.27,6447,317.27
TSLA, 20250717 13:45:47.000000,569542,1,317.27,317.32,317.2,317.31,14808,317.24
TSLA, 20250717 13:45:48.000000,569569,1,317.32,317.32,317.25,317.27,5841,317.27
TSLA, 20250717 13:45:49.000000,569591,1,317.27,317.27,317.23,317.25,2218,317.26
TSLA, 20250717 13:45:50.000000,569620,1,317.25,317.27,317.23,317.27,8628,317.24
TSLA, 20250717 13:45:51.000000,569650,1,317.24,317.27,317.2,317.27,3438,317.24
TSLA, 20250717 13:45:52.000000,569680,1,317.24,317.35,317.24,317.29,8575,317.29
TSLA, 20250717 13:45:53.000000,569714,1,317.32,317.35,317.27,317.27,8629,317.29
TSLA, 20250717 13:45:54.000000,569743,1,317.27,317.32,317.25,317.25,10712,317.26
TSLA, 20250717 13:45:55.000000,569773,1,317.27,317.3,317.23,317.24,5821,317.25
TSLA, 20250717 13:45:56.000000,569801,1,317.26,317.32,317.24,317.31,6773,317.3
TSLA, 20250717 13:45:57.000000,569829,1,317.31,317.31,317.24,317.3,6648,317.25
TSLA, 20250717 13:45:58.000000,569863,1,317.33,317.33,317.2,317.26,9730,317.25
TSLA, 20250717 13:45:59.000000,569892,1,317.26,317.33,317.22,317.31,11179,317.27
TSLA, 20250717 13:46:00.000000,569919,1,317.33,317.47,317.23,317.27,7389,317.3
TSLA, 20250717 13:46:01.000000,569943,1,317.27,317.36,317.27,317.36,3380,317.32
TSLA, 20250717 13:46:02.000000,569978,1,317.36,317.38,317.32,317.36,6522,317.35
TSLA, 20250717 13:46:03.000000,570007,1,317.37,317.49,317.33,317.47,5212,317.41
TSLA, 20250717 13:46:04.000000,570042,1,317.48,317.58,317.41,317.57,8160,317.54
TSLA, 20250717 13:46:05.000000,570069,1,317.55,317.57,317.51,317.55,3705,317.55
TSLA, 20250717 13:46:06.000000,570093,1,317.56,317.58,317.41,317.48,6074,317.5
TSLA, 20250717 13:46:07.000000,570132,1,317.45,317.52,317.43,317.48,4031,317.48
TSLA, 20250717 13:46:08.000000,570154,1,317.51,317.58,317.5,317.5,1551,317.56
TSLA, 20250717 13:46:09.000000,570184,1,317.52,317.58,317.48,317.52,2755,317.52
TSLA, 20250717 13:46:10.000000,570210,1,317.48,317.52,317.33,317.45,7395,317.39
TSLA, 20250717 13:46:11.000000,570249,1,317.43,317.45,317.33,317.35,5302,317.39
TSLA, 20250717 13:46:12.000000,570267,1,317.36,317.42,317.35,317.42,2851,317.38
TSLA, 20250717 13:46:13.000000,570296,1,317.39,317.47,317.33,317.39,2562,317.39
TSLA, 20250717 13:46:14.000000,570327,1,317.39,317.47,317.33,317.39,872,317.38
TSLA, 20250717 13:46:15.000000,570362,1,317.41,317.44,317.36,317.39,3972,317.39
TSLA, 20250717 13:46:16.000000,570385,1,317.39,317.39,317.33,317.37,1967,317.35
TSLA, 20250717 13:46:17.000000,570412,1,317.35,317.45,317.33,317.42,3139,317.41
TSLA, 20250717 13:46:18.000000,570442,1,317.45,317.45,317.39,317.43,2068,317.41
TSLA, 20250717 13:46:19.000000,570476,1,317.43,317.44,317.36,317.41,4298,317.39
TSLA, 20250717 13:46:20.000000,570501,1,317.41,317.44,317.37,317.41,1547,317.41
TSLA, 20250717 13:46:21.000000,570541,1,317.42,317.44,317.37,317.39,2534,317.41
TSLA, 20250717 13:46:22.000000,570573,1,317.39,317.43,317.37,317.39,5695,317.39
TSLA, 20250717 13:46:23.000000,570602,1,317.39,317.55,317.39,317.55,8138,317.45
TSLA, 20250717 13:46:24.000000,570628,1,317.52,317.58,317.41,317.57,1652,317.56
TSLA, 20250717 13:46:25.000000,570658,1,317.57,317.6,317.51,317.57,3893,317.56
TSLA, 20250717 13:46:26.000000,570689,1,317.54,317.64,317.54,317.6,1213,317.61
TSLA, 20250717 13:46:27.000000,570713,1,317.61,317.64,317.52,317.58,5514,317.58
TSLA, 20250717 13:46:28.000000,570745,1,317.56,317.64,317.56,317.56,1520,317.6
TSLA, 20250717 13:46:29.000000,570773,1,317.6,317.64,317.56,317.63,1525,317.58
TSLA, 20250717 13:46:30.000000,570798,1,317.64,317.7,317.61,317.64,3487,317.64
TSLA, 20250717 13:46:31.000000,570833,1,317.63,317.72,317.62,317.66,3643,317.64
TSLA, 20250717 13:46:32.000000,570859,1,317.69,317.74,317.64,317.72,4146,317.7
TSLA, 20250717 13:46:33.000000,570887,1,317.7,317.72,317.64,317.64,3334,317.69
TSLA, 20250717 13:46:34.000000,570916,1,317.68,317.7,317.64,317.64,3523,317.68
TSLA, 20250717 13:46:35.000000,570943,1,317.67,317.67,317.56,317.61,2814,317.61
TSLA, 20250717 13:46:36.000000,570971,1,317.64,317.66,317.56,317.61,3651,317.58
TSLA, 20250717 13:46:37.000000,571004,1,317.61,317.64,317.58,317.61,360,317.62
