SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SUNE,20250717 10:47:08.000000,0,1.6,1.6,15,748,1809,2312,4412,0.01,0.62,0.01,0.62,0.01,0.62,0.01,0.62,0.03,2.48,0.04,3.1,0,0,0.01,0.62,0,0,0.01,0.62,0.01,0.62,-0.01,-1.24,-0.01,-1.24,1.61,1.6,1.61,1.61,1.6,1.61
SUNE,20250717 10:49:14.000000,0,1.6,1.6,1,240,1810,1940,3990,0,0,0.01,0.62,0.01,0.62,0.01,0.62,0.03,2.48,0.04,3.1,0,0,0,0,0,0,0,0,0.01,0.62,-0.01,-1.24,-0.01,-1.24,1.61,1.61,1.61,1.61,1.6,1.61
SUNE,20250717 10:50:53.000000,0,1.6,1.6,20,36,1829,1946,2896,0,0,0,0,0.01,0.62,0.01,0.62,0.03,2.48,0.04,3.1,0,0,0,0,0.01,0.62,0,0,0.01,0.62,-0.02,-1.86,-0.01,-1.24,1.61,1.61,1.61,1.61,1.61,1.61
SUNE,20250717 10:52:13.000000,0,1.61,1.6,40,61,809,1870,2824,0.01,0.61,0.01,0.61,0.02,1.23,0.02,1.23,0.03,2.46,0.04,3.08,0.01,0.61,0.01,0.61,0.02,1.23,0.01,0.61,0.02,1.23,0,-0.61,0,-0.61,1.62,1.61,1.62,1.62,1.61,1.62
SUNE,20250717 10:54:00.000000,0,1.61,1.6,100,160,400,1970,2923,0,0,0.01,0.61,0.02,1.23,0.02,1.23,0.02,1.85,0.04,3.08,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0,-0.61,0,-0.61,1.62,1.62,1.62,1.62,1.61,1.62
SUNE,20250717 10:54:51.000000,0,1.61,1.61,100,260,500,2070,2971,0,0,0.01,0.61,0.02,1.23,0.02,1.23,0.02,1.85,0.04,3.08,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0,0,0,-0.61,1.62,1.62,1.62,1.62,1.61,1.62
SUNE,20250717 10:57:28.000000,0,1.61,1.61,10,250,286,2079,2892,0.01,0.62,0.01,0.62,0.02,1.24,0.02,1.24,0.02,1.86,0.04,3.1,-0.01,-0.62,-0.01,-0.62,0,0,0.01,0.62,0.01,0.62,-0.01,-0.62,-0.01,-1.24,1.61,1.61,1.61,1.62,1.61,1.62
SUNE,20250717 11:00:07.000000,0,1.61,1.61,28,138,298,538,2635,0,0,0.01,0.62,0.02,1.24,0.02,1.24,0.02,1.24,0.04,3.1,0,0,-0.01,-0.62,0,0,0,0,0.01,0.62,-0.01,-0.62,-0.01,-1.24,1.61,1.61,1.61,1.61,1.61,1.62
SUNE,20250717 11:01:30.000000,0,1.61,1.61,4,32,242,303,2615,0,0,0,0,0.01,0.62,0.02,1.24,0.02,1.24,0.04,3.1,0,0,0,0,-0.01,-0.62,0,0,0.01,0.62,-0.01,-0.62,-0.01,-0.62,1.61,1.61,1.61,1.61,1.61,1.61
SUNE,20250717 11:02:03.000000,0,1.61,1.61,1,33,243,304,2247,0,0,0,0,0.01,0.62,0.02,1.24,0.02,1.24,0.04,3.1,0,0,0,0,-0.01,-0.62,0,0,0.01,0.62,-0.01,-0.62,-0.03,-2.48,1.61,1.61,1.61,1.61,1.61,1.61
SUNE,20250717 11:03:19.000000,0,1.61,1.61,2,7,145,305,2245,0,0,0,0,0.01,0.62,0.02,1.24,0.02,1.24,0.04,3.1,0,0,0,0,-0.01,-0.62,0,0,0,0,-0.01,-0.62,-0.03,-2.48,1.61,1.61,1.61,1.61,1.61,1.61
SUNE,20250717 11:04:15.000000,0,1.61,1.61,116,123,161,421,2361,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.02,1.23,0.04,3.08,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0,0,-0.02,-1.85,1.61,1.61,1.62,1.62,1.61,1.62
SUNE,20250717 11:06:55.000000,0,1.61,1.61,134,257,285,535,2481,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.23,0.02,1.23,0.04,3.08,0,0,0.01,0.61,0.01,0.61,0,0,0.01,0.61,0,0,-0.02,-1.85,1.62,1.61,1.62,1.62,1.61,1.62
SUNE,20250717 11:07:14.000000,0,1.61,1.61,3,255,288,498,2368,0,0,0.01,0.61,0.01,0.61,0.02,1.23,0.02,1.23,0.04,3.08,0,0,0.01,0.61,0.01,0.61,0,0,0.01,0.61,0,0,-0.01,-1.23,1.62,1.62,1.62,1.62,1.61,1.62
SUNE,20250717 11:10:24.000000,0,1.61,1.61,64,317,324,462,2432,0,0.61,0.01,1.23,0.01,1.23,0.02,1.85,0.02,1.85,0.04,3.08,0,0,0,0,0.01,0.61,0,0,0.01,0.61,0,0,-0.01,-1.23,1.62,1.62,1.63,1.63,1.61,1.63
SUNE,20250717 11:11:16.000000,0,1.61,1.61,19,86,339,371,1390,0.01,0.61,0.01,1.23,0.01,1.23,0.02,1.85,0.02,1.85,0.04,3.08,0,0,0,0,0.01,0.61,0.01,0.61,0.02,1.23,0,0,-0.01,-1.23,1.61,1.61,1.62,1.62,1.61,1.63
SUNE,20250717 11:13:20.000000,0,1.61,1.61,52,135,390,423,1442,0.01,0.61,0.01,1.23,0.01,1.23,0.02,1.85,0.02,1.85,0.04,3.08,0,0,0,0,0.01,0.61,0.01,0.61,0.02,1.23,0,0,-0.01,-1.23,1.62,1.61,1.62,1.62,1.61,1.63
SUNE,20250717 11:17:51.000000,0,1.61,1.61,301,372,573,696,1234,0,0,0.01,0.61,0.01,1.23,0.02,1.85,0.02,1.85,0.04,3.08,0,0,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,-0.01,-1.23,1.62,1.62,1.62,1.62,1.61,1.62
SUNE,20250717 11:18:39.000000,0,1.61,1.61,50,351,422,739,1044,0,0,0,0,0.01,1.23,0.01,1.23,0.02,1.85,0.04,3.08,0,0,0,0,0,0,0,0,0.01,0.61,0.02,1.23,-0.02,-1.85,1.62,1.62,1.62,1.62,1.62,1.62
SUNE,20250717 11:19:36.000000,0,1.61,1.61,2,52,424,625,1046,0,0,0,0,0.01,1.23,0.01,1.23,0.02,1.85,0.04,3.08,0,0,0,0,0,0,0,0,0.01,0.61,0.02,1.23,-0.02,-1.85,1.62,1.62,1.62,1.62,1.62,1.62
SUNE,20250717 11:23:19.000000,0,1.61,1.61,6,58,430,497,1032,0,0.61,0,0.61,0.01,1.23,0.01,1.23,0.02,1.85,0.04,3.08,0,0,0,0,0,0,0,0,0,0,0.02,1.23,-0.02,-1.85,1.62,1.62,1.63,1.63,1.62,1.63
SUNE,20250717 11:24:42.000000,0,1.61,1.61,1,7,59,431,793,0,0,0,0.61,0.01,1.23,0.01,1.23,0.02,1.85,0.03,2.46,0,0,0,0,0,0,0,0,0.01,0.61,0.02,1.23,0,0,1.62,1.62,1.62,1.62,1.62,1.63
SUNE,20250717 11:26:19.000000,0,1.62,1.61,815,816,874,1246,1598,0,0.61,0,0.61,0.01,1.22,0.01,1.22,0.02,1.84,0.03,2.45,0,0.61,0,0.61,0,0.61,0,0.61,0.01,1.22,0.02,1.84,0,0.61,1.62,1.62,1.63,1.63,1.62,1.63
SUNE,20250717 11:30:16.000000,0,1.62,1.61,10,826,884,1185,1608,0,0,0,0.61,0,0.61,0.01,1.23,0.02,1.85,0.03,2.46,0,0,0,0,0,0,0,0,0.01,0.61,0.01,0.61,0,-0.61,1.62,1.62,1.62,1.62,1.62,1.63
SUNE,20250717 11:31:52.000000,0,1.62,1.61,55,65,881,939,1631,0,0,0,0,0,0.61,0.01,1.23,0.02,1.85,0.03,2.46,0,0,0,0,0,0,0,0,0.01,0.61,0.02,1.23,-0.01,-1.23,1.62,1.62,1.62,1.62,1.62,1.62
SUNE,20250717 11:32:21.000000,0,1.62,1.61,7,62,888,946,1637,0,0.61,0,0.61,0,0.61,0.01,1.22,0.02,1.84,0.03,2.45,0,0.61,0,0.61,0,0.61,0,0.61,0.01,1.22,0.02,1.84,-0.01,-0.61,1.62,1.62,1.63,1.63,1.62,1.63
SUNE,20250717 11:36:03.000000,0,1.62,1.61,2,64,890,898,1637,0,0.61,0,0.61,0,0.61,0.01,1.23,0.02,1.85,0.03,2.46,0,-0.61,0,0,0,0,0,0,0,0,0.01,0.61,-0.01,-1.23,1.62,1.62,1.62,1.63,1.62,1.63
SUNE,20250717 11:38:23.000000,0,1.62,1.61,15,17,79,905,1399,0,0,0,0,0,0.61,0.01,1.23,0.02,1.85,0.03,2.46,0,0,0,0,0,0,0,0,0,0,0.01,0.61,-0.01,-1.23,1.62,1.62,1.62,1.62,1.62,1.62
SUNE,20250717 11:39:48.000000,0,1.62,1.62,6,21,85,910,1341,0,0.61,0,0.61,0,0.61,0.01,1.22,0.02,1.84,0.03,2.45,0,0,0,0.61,0,0.61,0,0,0,0.61,0.01,1.22,-0.01,-0.61,1.62,1.62,1.63,1.63,1.62,1.63
SUNE,20250717 11:40:35.000000,0,1.62,1.62,5,26,90,100,1346,0,0.61,0,0.61,0,0.61,0.01,1.23,0.02,1.85,0.03,2.46,0,-0.61,0,0,0,0,0,0,0,0,0.02,1.23,-0.01,-1.23,1.62,1.62,1.62,1.63,1.62,1.63
SUNE,20250717 11:41:06.000000,0,1.62,1.62,20,46,55,120,1347,0,0,0,0.61,0,0.61,0,0.61,0.02,1.85,0.03,2.46,0,0,0,0,0,-0.61,0,0,0,0,0.02,1.23,-0.01,-1.23,1.62,1.62,1.62,1.62,1.62,1.63
SUNE,20250717 11:42:35.000000,0,1.62,1.62,210,241,258,320,1505,0,0,0,0.61,0,0.61,0,0.61,0.02,1.85,0.03,2.46,0,0,0,-0.61,0,0,0,0,0,0,0.02,1.23,-0.01,-1.23,1.62,1.62,1.62,1.62,1.62,1.63
SUNE,20250717 11:45:25.000000,0,1.62,1.62,10,251,266,330,1515,0,0.61,0,0.61,0,0.61,0,0.61,0.02,1.84,0.03,2.45,0,0.61,0,0,0,0.61,0,0.61,0,0.61,0.01,1.22,-0.01,-0.61,1.63,1.62,1.63,1.63,1.62,1.63
SUNE,20250717 11:47:22.000000,0,1.62,1.62,40,260,306,315,1254,0,0,0,0.61,0,0.61,0,0.61,0.01,1.23,0.03,2.46,0,0,0,0,0,0,0,-0.61,0,0,0.01,0.61,0,-0.61,1.62,1.62,1.62,1.62,1.62,1.63
SUNE,20250717 11:48:23.000000,0,1.62,1.62,2186,2226,2477,2492,3390,0,0,0,0.61,0,0.61,0,0.61,0.01,1.22,0.03,2.45,0,0,0,0.61,0,0,0,0.61,0,0.61,0.01,1.22,0,0,1.63,1.63,1.63,1.63,1.62,1.63
SUNE,20250717 11:51:06.000000,0,1.62,1.62,1,2227,2472,2493,3389,0,0.61,0,0.61,0,0.61,0,0.61,0.01,1.23,0.03,2.46,0,-0.61,0,0,0,0,0,0,0,0,0.01,0.61,-0.01,-1.23,1.62,1.62,1.62,1.63,1.62,1.63
SUNE,20250717 11:52:23.000000,0,1.62,1.62,1416,3603,3653,3894,4799,0,0.61,0,0.61,0,0.61,0,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0.61,0,0.61,0,0,1.62,1.62,1.63,1.63,1.62,1.63
SUNE,20250717 11:56:12.000000,0,1.62,1.62,7,1424,3650,3901,4806,0,0.61,0,0.61,0,0.61,0,0.61,0.01,1.22,0.02,1.84,0,0,0,0.61,0,0.61,0,0,0,0.61,0,0.61,0,0,1.63,1.62,1.63,1.63,1.62,1.63
SUNE,20250717 11:57:45.000000,0,1.62,1.62,5,12,3615,3665,3985,0,0,0,0,0,0.61,0,0.61,0.01,1.22,0.02,1.84,0,0,0,0,0,0,0,0,0,0.61,0.01,1.22,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 11:58:22.000000,0,1.62,1.62,8,13,1437,3663,3993,0.01,0.61,0.01,0.61,0.01,1.22,0.01,1.22,0.02,1.84,0.03,2.45,0,0,0,0,0,0.61,0,0.61,0,0.61,0.01,1.22,0,0.61,1.63,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 11:59:13.000000,0,1.62,1.62,3,16,1439,3666,3996,0.01,0.61,0.01,0.61,0.01,1.22,0.01,1.22,0.02,1.84,0.03,2.45,0,0,0,0,0,0,0,0.61,0,0.61,0.01,1.22,0,0.61,1.63,1.63,1.63,1.64,1.63,1.64
SUNE,20250717 12:06:01.000000,0,1.62,1.62,4,20,1443,3670,4000,0,0,0.01,0.61,0.01,1.22,0.01,1.22,0.02,1.84,0.03,2.45,0,0,0,0,0,0,0,0.61,0,0.61,0.01,1.22,0,0.61,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 12:12:37.000000,0,1.62,1.62,207,207,222,234,4128,0,0,0,0,0.01,0.61,0.01,1.22,0.02,1.84,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:13:34.000000,0,1.62,1.62,1,1,208,215,3878,0,0,0,0,0,0,0.01,1.22,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0.61,0,0.61,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:15:39.000000,0,1.62,1.62,1,2,209,213,3879,0,0,0,0,0,0,0.01,1.22,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0.61,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:16:47.000000,0,1.63,1.62,7,9,216,216,3846,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,0.01,1.21,0.03,2.43,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,0.03,2.43,1.63,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 12:20:12.000000,0,1.63,1.62,10,19,19,226,3856,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.01,1.22,0.03,2.45,-0.01,-0.61,0,0,0,0,0,0,0,0,0,0.61,0.02,1.84,1.63,1.63,1.63,1.64,1.63,1.64
SUNE,20250717 12:21:46.000000,0,1.63,1.62,6110,6120,6129,6336,7779,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.02,1.84,1.63,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 12:22:04.000000,0,1.63,1.62,6000,12110,12129,12129,12363,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.02,1.84,1.63,1.63,1.63,1.64,1.63,1.64
SUNE,20250717 12:26:32.000000,0,1.63,1.62,2694,14804,14822,14823,15050,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.02,1.84,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 12:28:12.000000,0,1.63,1.62,1,2695,14805,14824,15046,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:29:51.000000,0,1.63,1.62,249,250,15054,15071,15284,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,-0.01,-0.61,0,0,0,0.61,0.02,1.84,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:30:14.000000,0,1.63,1.62,67,317,15121,15138,15347,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,-0.01,-0.61,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:31:47.000000,0,1.63,1.62,244,561,9255,15375,15591,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0.02,1.84,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:32:46.000000,0,1.63,1.62,2,562,3257,15367,15593,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.02,1.84,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:33:26.000000,0,1.63,1.62,8,570,571,15375,15601,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:35:55.000000,0,1.63,1.62,7,328,578,15382,15608,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:36:16.000000,0,1.63,1.62,10,27,588,9282,15618,0,0,0,0,0,0,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:37:20.000000,0,1.63,1.63,100,125,687,3382,15511,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,0.03,2.43,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.02,1.82,1.64,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 12:38:21.000000,0,1.63,1.63,6,123,693,694,15517,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,-0.01,-0.61,0,0,0,0,0,0,0,0,0,0,0.01,1.22,1.63,1.63,1.63,1.64,1.63,1.64
SUNE,20250717 12:39:17.000000,0,1.63,1.63,1,117,445,695,15518,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 12:40:11.000000,0,1.63,1.63,165,282,543,860,15683,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.02,1.84,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 12:42:55.000000,0,1.63,1.63,297,569,596,1157,15980,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0.61,0.02,1.84,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 12:43:01.000000,0,1.63,1.63,36,499,622,1192,16015,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.03,2.45,0,0,0,0,0,0,0,0,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:47:38.000000,0,1.63,1.63,100,598,715,1043,16114,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,0.03,2.43,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0,0,0.01,1.21,0.02,1.82,1.64,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 12:48:01.000000,0,1.63,1.63,1,101,600,723,16098,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0.02,1.84,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0.61,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 12:52:23.000000,0,1.63,1.63,60,61,659,776,16158,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0.02,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 12:56:04.000000,0,1.63,1.63,7,67,168,667,1361,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.84,0,0,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:06:16.000000,0,1.63,1.63,16,23,84,220,1376,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.02,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.22,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:08:03.000000,0,1.63,1.63,852,852,852,875,1541,0,0,0,0,0,0,0.01,0.61,0.01,0.61,0.02,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:11:53.000000,0,1.63,1.63,99,951,951,967,1633,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.02,1.82,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,1.64,1.64,1.64,1.64,1.63,1.64
SUNE,20250717 13:15:35.000000,0,1.63,1.63,14,113,965,965,1185,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 13:16:08.000000,0,1.63,1.63,34,48,999,999,1083,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:17:12.000000,0,1.63,1.63,1,35,148,1000,1084,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:20:00.000000,0,1.63,1.63,500,535,648,1500,1583,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:20:09.000000,0,1.63,1.63,1,536,550,1501,1524,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:21:27.000000,0,1.63,1.63,3,505,553,1504,1527,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:27:59.000000,0,1.63,1.63,27,531,566,679,1554,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,-0.01,-0.61,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:30:27.000000,0,1.63,1.63,1,1,32,567,1532,0,0,0,0,0,0,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:35:25.000000,0,1.63,1.63,1,2,29,534,1533,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.63,1.64
SUNE,20250717 13:36:24.000000,0,1.63,1.63,1,1,3,30,1534,0,0,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,0,0,-0.01,-0.61,0,0.61,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 13:37:22.000000,0,1.63,1.63,474,475,477,477,1156,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,-0.01,-0.61,0,0,0,0,1.63,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 13:38:56.000000,0,1.63,1.63,202,677,678,679,1358,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,-0.01,-0.61,0,0,-0.01,-0.61,0,0,0,0,1.63,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 13:39:17.000000,0,1.63,1.63,1,678,679,680,1260,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.64,1.63,1.64
SUNE,20250717 13:40:26.000000,0,1.63,1.63,1,679,680,681,1261,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,-0.01,-0.61,0,0,0,0,0,0,0,0.61,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 13:41:05.000000,0,1.63,1.63,6,684,685,687,1267,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1.63,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 13:42:09.000000,0,1.63,1.63,2,212,687,689,1255,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,1.63,1.63,1.64,1.63,1.64
SUNE,20250717 13:43:31.000000,0,1.63,1.63,300,310,987,988,1555,0,0,0.01,0.61,0.01,0.61,0.01,0.61,0.01,0.61,0.01,1.22,0,0,0,0,0,0,-0.01,-0.61,0,0,-0.01,-0.61,0,0.61,1.63,1.63,1.63,1.63,1.63,1.64
SUNE,20250717 13:44:53.000000,0,1.63,1.63,1086,1395,2073,2074,2641,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,0.01,0.6,0.01,0.6,0.01,0.6,0,0,0.01,0.6,0.01,0.6,0.01,1.21,1.63,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 13:45:40.000000,0,1.63,1.63,1,1395,2074,2075,2642,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,0,0,0.01,0.6,0.01,0.6,0,0,0.01,0.6,0.01,0.6,0.01,1.21,1.64,1.63,1.64,1.64,1.63,1.64
SUNE,20250717 13:47:21.000000,0,1.63,1.63,1,1390,2074,2075,2609,0.01,0.6,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.81,0.01,0.6,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,1.65,1.64,1.65,1.65,1.63,1.65
SUNE,20250717 13:50:44.000000,0,1.63,1.63,1001,2089,2399,3076,3109,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.82,0,0,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,1.21,1.64,1.64,1.64,1.64,1.63,1.65
SUNE,20250717 13:51:24.000000,0,1.63,1.63,9,1010,2400,3084,3114,0,0,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.82,0,0,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
