SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
SUNE,20250717 04:38:24.500000,0,1.6,4,1.71,3,REGULAR,REGULAR,EDGX,10305
SUNE,20250717 04:43:25.500000,0,1.6,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 05:21:41.416000,0,1.6,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 05:21:45.628000,0,1.6,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 05:22:09.341000,0,1.6,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 05:22:25.776000,0,1.6,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 05:23:41.426000,0,1.6,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 05:30:13.876000,0,1.61,1,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 05:46:57.389000,0,1.6,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 06:08:00.212000,0,1.62,1,1.68,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 06:50:32.894000,0,1.66,4,1.68,4,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 07:00:07.885000,0,1.66,2,1.67,3,REGULAR,REGULAR,EDGX,10305
SUNE,20250717 07:00:07.948000,0,1.62,1,1.67,3,REGULAR,REGULAR,PACF,10305
SUNE,20250717 07:00:07.948000,0,1.62,1,1.67,3,REGULAR,REGULAR,PACF,10305
SUNE,20250717 07:20:38.873000,0,1.62,2,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 07:23:22.086000,0,1.62,3,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 07:24:43.505000,0,1.62,3,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 07:24:43.505000,0,1.62,3,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:01.211000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:02.622000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:05.284000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:07.247000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:07.415000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:07.550000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:07.576000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:00:07.580000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:02:22.774000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:03:09.499000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:06:09.847000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:06:51.561000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:07:39.706000,0,1.63,7,1.67,8,REGULAR,REGULAR,EDGX,10247
SUNE,20250717 08:07:39.706000,0,1.63,7,1.67,8,REGULAR,REGULAR,EDGX,10247
SUNE,20250717 08:07:39.706000,0,1.63,7,1.67,8,REGULAR,REGULAR,EDGX,10247
SUNE,20250717 08:11:38.000000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:11:38.000000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:11:51.753000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:12:32.646000,0,1.62,6,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:24:22.991000,0,1.63,2,1.67,8,REGULAR,REGULAR,PACF,10247
SUNE,20250717 08:25:06.644000,0,1.62,5,1.65,3,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:30:36.507000,0,1.62,5,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:31:59.084000,0,1.62,5,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:34:50.377000,0,1.62,5,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:34:50.379000,0,1.62,5,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:35:35.233000,0,1.62,5,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:37:37.289000,0,1.62,5,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:41:14.855000,0,1.62,3,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:41:14.855000,0,1.62,3,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:41:55.261000,0,1.62,3,1.63,7,REGULAR,REGULAR,PACF,10241
SUNE,20250717 08:58:09.226000,0,1.62,3,1.63,7,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:01:24.060000,0,1.62,3,1.65,1,REGULAR,REGULAR,PACF,10247
SUNE,20250717 09:05:11.212000,0,1.62,3,1.65,2,REGULAR,REGULAR,PACF,10247
SUNE,20250717 09:05:15.867000,0,1.62,3,1.65,1,REGULAR,REGULAR,PACF,10247
SUNE,20250717 09:05:33.205000,0,1.62,3,1.65,1,REGULAR,REGULAR,PACF,10247
SUNE,20250717 09:13:49.979000,0,1.62,3,1.65,1,REGULAR,REGULAR,PACF,10247
SUNE,20250717 09:17:27.899000,0,1.62,3,1.65,1,REGULAR,REGULAR,PACF,10247
SUNE,20250717 09:20:16.057000,0,1.62,3,1.65,1,REGULAR,REGULAR,PACF,10247
SUNE,20250717 09:22:15.313000,0,1.64,2,1.65,9,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:22:15.313000,0,1.64,2,1.65,9,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:22:15.313000,0,1.64,2,1.65,9,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:22:57.172000,0,1.62,3,1.65,9,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:25:17.368000,0,1.62,3,1.65,1,REGULAR,REGULAR,PACF,10305
SUNE,20250717 09:25:29.231000,0,1.62,4,1.65,1,REGULAR,REGULAR,PACF,10305
SUNE,20250717 09:30:00.839000,0,1.64,1,1.65,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 09:30:00.839000,0,1.64,1,1.65,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 09:30:00.853000,0,1.62,4,1.65,1,REGULAR,REGULAR,PACF,10305
SUNE,20250717 09:30:06.120000,0,1.63,1,1.65,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 09:31:37.044000,0,1.63,2,1.65,2,REGULAR,REGULAR,IEX,10308
SUNE,20250717 09:33:27.466000,0,1.63,2,1.65,2,REGULAR,REGULAR,IEX,10308
SUNE,20250717 09:33:46.210000,0,1.63,2,1.65,2,REGULAR,REGULAR,IEX,10308
SUNE,20250717 09:35:58.653000,0,1.63,2,1.65,2,REGULAR,REGULAR,IEX,10308
SUNE,20250717 09:37:29.707000,0,1.63,2,1.65,2,REGULAR,REGULAR,IEX,10308
SUNE,20250717 09:37:37.107000,0,1.63,2,1.64,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 09:38:21.314000,0,1.63,2,1.64,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 09:41:12.465000,0,1.63,33,1.64,1,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 09:41:12.465000,0,1.63,33,1.64,1,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 09:41:12.465000,0,1.63,33,1.64,1,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 09:41:12.466000,0,1.64,2,1.65,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 09:41:12.466000,0,1.64,2,1.65,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 09:41:17.176000,0,1.63,31,1.65,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 09:41:17.176000,0,1.63,31,1.65,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 09:41:17.176000,0,1.63,31,1.65,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 09:41:17.177000,0,1.63,31,1.65,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 09:41:18.707000,0,1.63,31,1.64,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:41:18.707000,0,1.63,31,1.64,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:42:21.844000,0,1.63,32,1.64,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:42:57.276000,0,1.64,3,1.65,3,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 09:43:06.881000,0,1.64,1,1.65,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 09:44:14.748000,0,1.63,31,1.64,2,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:44:14.748000,0,1.63,31,1.64,2,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:44:14.748000,0,1.63,31,1.64,2,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:44:30.657000,0,1.63,33,1.64,5,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:48:00.898000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:48:00.898000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:48:00.898000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:48:00.898000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:48:00.898000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:48:07.043000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:48:15.248000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:49:18.496000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:49:25.728000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:49:48.945000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:49:53.164000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:50:01.119000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:51:23.430000,0,1.63,34,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:51:53.034000,0,1.63,32,1.64,24,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:52:14.116000,0,1.63,32,1.64,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:52:25.363000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:52:25.363000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:52:59.384000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.796000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.796000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.796000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.796000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.797000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.797000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.799000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.799000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.799000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.800000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.800000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:08.800000,0,1.63,32,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:09.036000,0,1.63,14,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:53:19.123000,0,1.63,13,1.64,6,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 09:54:13.712000,0,1.62,4,1.64,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:54:13.712000,0,1.62,4,1.64,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:54:13.712000,0,1.62,4,1.64,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:54:13.713000,0,1.62,4,1.63,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:54:29.280000,0,1.62,4,1.63,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 09:54:29.287000,0,1.62,4,1.63,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 09:55:11.331000,0,1.62,4,1.63,2,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:55:29.664000,0,1.62,4,1.63,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 09:56:23.879000,0,1.62,4,1.63,11,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:56:39.410000,0,1.62,4,1.63,11,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:56:49.843000,0,1.62,4,1.63,11,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:56:50.135000,0,1.62,4,1.63,11,REGULAR,REGULAR,PACF,10241
SUNE,20250717 09:58:16.445000,0,1.62,4,1.63,11,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:01:10.363000,0,1.62,4,1.63,10,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:02:41.271000,0,1.62,4,1.63,10,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:03:02.424000,0,1.62,4,1.63,10,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:03:23.745000,0,1.62,4,1.63,10,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:05:12.407000,0,1.62,4,1.63,10,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:05:30.367000,0,1.62,4,1.63,10,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:06:06.270000,0,1.62,4,1.63,10,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:07:00.251000,0,1.62,4,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:07:07.571000,0,1.62,4,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:07:07.592000,0,1.62,4,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:08:10.676000,0,1.62,4,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:11.602000,0,1.62,4,1.63,40,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:11.602000,0,1.62,4,1.63,40,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:11.602000,0,1.62,4,1.63,40,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:11.602000,0,1.62,4,1.63,40,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.512000,0,1.61,10,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.513000,0,1.61,9,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.513000,0,1.61,9,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.513000,0,1.61,9,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:10:33.513000,0,1.61,9,1.62,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:11:42.141000,0,1.62,4,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:11:42.141000,0,1.62,4,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:11:42.141000,0,1.62,4,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:13:00.477000,0,1.62,3,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:13:48.409000,0,1.62,10,1.63,8,REGULAR,REGULAR,EDGX,10241
SUNE,20250717 10:13:50.306000,0,1.61,9,1.62,3,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:13:50.306000,0,1.61,9,1.62,3,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:13:54.374000,0,1.61,5,1.62,14,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:13:54.374000,0,1.61,5,1.62,14,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:13:54.374000,0,1.61,5,1.62,14,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:13:54.374000,0,1.61,5,1.62,14,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:13:54.378000,0,1.61,4,1.62,16,REGULAR,REGULAR,PACF,10241
SUNE,20250717 10:13:54.379000,0,1.6,20,1.62,16,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:13:54.379000,0,1.6,20,1.62,16,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:13:57.708000,0,1.6,22,1.62,12,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:14:09.874000,0,1.6,22,1.62,12,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:14:21.812000,0,1.6,21,1.62,12,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:14:29.096000,0,1.6,21,1.62,12,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:15:56.679000,0,1.6,20,1.61,10,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:16:25.865000,0,1.6,20,1.61,10,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:17:54.420000,0,1.6,20,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:19:39.222000,0,1.6,21,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:19:40.584000,0,1.6,11,1.61,2,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:19:40.585000,0,1.6,11,1.61,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:19:40.586000,0,1.6,11,1.61,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:20:19.152000,0,1.6,11,1.61,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:20:55.322000,0,1.6,10,1.61,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:20:59.030000,0,1.6,10,1.61,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:22:55.131000,0,1.6,10,1.61,3,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:23:12.873000,0,1.6,10,1.61,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:24:49.395000,0,1.6,10,1.61,3,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:25:47.479000,0,1.6,12,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:25:47.479000,0,1.6,12,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:25:56.003000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:26:44.081000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:27:27.599000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:27:59.313000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:28:29.346000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:29:40.773000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:30:45.035000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:31:29.654000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:31:33.982000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:31:38.541000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:31:38.544000,0,1.6,11,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:31:38.546000,0,1.6,11,1.61,2,REGULAR,REGULAR,NQEX,10308
SUNE,20250717 10:32:30.937000,0,1.6,13,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:32:38.241000,0,1.6,13,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:34:31.162000,0,1.6,13,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:35:36.588000,0,1.6,13,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:35:46.733000,0,1.6,13,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:35:57.682000,0,1.6,13,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:39:54.547000,0,1.6,14,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:40:01.439000,0,1.6,14,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:40:26.402000,0,1.6,14,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:42:00.835000,0,1.6,14,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:42:11.383000,0,1.6,14,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:42:11.894000,0,1.6,14,1.61,1,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 10:44:09.128000,0,1.6,14,1.61,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 10:44:58.777000,0,1.61,3,1.62,5,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 10:44:58.777000,0,1.61,3,1.62,5,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 10:44:58.777000,0,1.61,3,1.62,5,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 10:45:46.935000,0,1.61,2,1.62,5,REGULAR,REGULAR,IEX,10247
SUNE,20250717 10:47:07.144000,0,1.61,2,1.62,5,REGULAR,REGULAR,IEX,10247
SUNE,20250717 10:49:13.068000,0,1.61,2,1.62,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 10:50:52.619000,0,1.61,2,1.62,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 10:52:12.512000,0,1.61,2,1.62,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 10:53:59.673000,0,1.61,2,1.62,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 10:54:50.047000,0,1.61,2,1.62,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 10:57:27.334000,0,1.61,2,1.62,1,REGULAR,REGULAR,IEX,10241
SUNE,20250717 11:00:06.618000,0,1.61,5,1.62,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:01:29.593000,0,1.61,5,1.62,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:02:02.072000,0,1.61,5,1.62,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:02:54.409000,0,1.61,5,1.62,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:03:18.679000,0,1.61,28,1.62,1,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:03:18.877000,0,1.61,28,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:03:47.509000,0,1.61,28,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:04:14.340000,0,1.61,28,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:04:28.704000,0,1.61,29,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:06:54.853000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:07:13.346000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:07:37.415000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:07:48.628000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:10:23.662000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:10:41.758000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:11:15.103000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:11:17.453000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:11:39.975000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:13:19.217000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:13:42.657000,0,1.61,5,1.63,8,REGULAR,REGULAR,NQEX,10241
SUNE,20250717 11:17:50.196000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:18:38.392000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:19:35.942000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:19:36.175000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:19:36.180000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:19:36.185000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:23:18.628000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:24:41.335000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:24:54.025000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:24:57.267000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:26:18.785000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:30:15.623000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:31:51.159000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:31:57.492000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:32:20.646000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:36:02.112000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:36:22.323000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
