SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
RIG,20250717 12:43:50.571000,21457393,1,23278419,2.62,EDGX,12659
RIG,20250717 12:43:51.257000,21458022,1,23278420,2.62,EDGX,12659
RIG,20250717 12:43:51.575000,21458428,1,23278421,2.62,EDGX,12659
RIG,20250717 12:43:52.275000,21459154,1,23278422,2.62,EDGX,12659
RIG,20250717 12:43:53.287000,21459953,1,23278423,2.62,EDGX,12659
RIG,20250717 12:43:53.436000,21460064,90,23278513,2.62,NQNX,12659
RIG,20250717 12:43:53.590000,21460171,1,23278514,2.62,EDGX,12659
RIG,20250717 12:43:54.297000,21460862,1,23278515,2.62,EDGX,12659
RIG,20250717 12:43:54.596000,21461129,1,23278516,2.62,EDGX,12659
RIG,20250717 12:43:55.302000,21461891,1,23278517,2.62,EDGX,12659
RIG,20250717 12:43:55.320000,21461930,1100,23328254,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461916,1,23322610,2.62,CINC,12659
RIG,20250717 12:43:55.320000,21461917,1300,23323910,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461933,1800,23330194,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461932,100,23328394,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461925,100,23325713,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461926,100,23325813,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461934,6400,23336594,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461931,40,23328294,2.62,BATY,12659
RIG,20250717 12:43:55.320000,21461928,1200,23327113,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461929,41,23327154,2.62,BATS,12659
RIG,20250717 12:43:55.320000,21461927,100,23325913,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461924,100,23325613,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461918,3,23323913,2.62,CINC,12659
RIG,20250717 12:43:55.320000,21461919,91,23324004,2.62,CINC,12659
RIG,20250717 12:43:55.320000,21461920,9,23324013,2.62,CINC,12659
RIG,20250717 12:43:55.320000,21461921,100,23324113,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461922,1300,23325413,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461923,100,23325513,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461937,3000,23339794,2.62,NQEX,12544
RIG,20250717 12:43:55.320000,21461936,100,23336794,2.62,NQEX,12544
RIG,20250717 12:43:55.320000,21461935,100,23336694,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461901,1000,23303299,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461907,6900,23320199,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461908,600,23320799,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461909,5,23320804,2.62,BATS,12659
RIG,20250717 12:43:55.320000,21461910,1000,23321804,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461911,400,23322204,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461912,5,23322209,2.62,CINC,12659
RIG,20250717 12:43:55.320000,21461913,100,23322309,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461914,100,23322409,2.62,CINC,12544
RIG,20250717 12:43:55.320000,21461906,1500,23313299,2.62,NYSE,12544
RIG,20250717 12:43:55.320000,21461915,200,23322609,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461897,2082,23280599,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461898,200,23280799,2.62,CINC,12544
RIG,20250717 12:43:55.320000,21461899,6500,23287299,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461900,15000,23302299,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461902,2000,23305299,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461903,2600,23307899,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461904,2500,23310399,2.62,BATS,12544
RIG,20250717 12:43:55.320000,21461905,1400,23311799,2.62,PACF,12544
RIG,20250717 12:43:55.321000,21461938,4250,23344044,2.62,NQNX,12544
RIG,20250717 12:43:55.326000,21461942,800,23344844,2.62,IEX,12544
RIG,20250717 12:43:55.327000,21461943,100,23344944,2.62,NQNX,12544
RIG,20250717 12:43:55.327000,21461945,312,23345562,2.62,IEX,12544
RIG,20250717 12:43:55.327000,21461944,306,23345250,2.62,IEX,12544
RIG,20250717 12:43:55.459000,21462092,200,23345762,2.62,NQNX,12544
RIG,20250717 12:43:55.521000,21462178,282,23346044,2.62,NQNX,12544
RIG,20250717 12:43:55.605000,21462231,1,23346045,2.62,EDGX,12659
RIG,20250717 12:43:56.014000,21462895,282,23346327,2.62,IEX,12544
RIG,20250717 12:43:56.015000,21462896,300,23346627,2.62,IEX,12544
RIG,20250717 12:43:56.020000,21462898,100,23346727,2.62,IEX,12544
RIG,20250717 12:43:56.161000,21463018,212,23346939,2.62,NQNX,12544
RIG,20250717 12:43:56.180000,21463030,206,23347145,2.62,NQNX,12544
RIG,20250717 12:43:56.611000,21463366,1,23347146,2.62,EDGX,12659
RIG,20250717 12:43:56.869000,21463523,900,23348046,2.62,NQNX,12544
RIG,20250717 12:43:56.872000,21463524,82,23348128,2.62,IEX,12659
RIG,20250717 12:43:56.872000,21463525,18,23348146,2.62,IEX,12659
RIG,20250717 12:43:57.325000,21463945,1,23348147,2.62,EDGX,12659
RIG,20250717 12:43:57.491000,21464037,1481,23349628,2.62,NQNX,12544
RIG,20250717 12:43:57.539000,21464068,1254,23350882,2.62,NQNX,12544
RIG,20250717 12:43:57.613000,21464115,1,23350883,2.62,EDGX,12659
RIG,20250717 12:43:57.924000,21464284,1501,23352384,2.62,NQNX,12544
RIG,20250717 12:43:57.956000,21464310,3600,23355984,2.62,NQNX,12544
RIG,20250717 12:43:58.122000,21464488,38,23356022,2.62,NQNX,12659
RIG,20250717 12:43:58.333000,21464767,1,23356023,2.62,EDGX,12659
RIG,20250717 12:43:58.553000,21464979,1,23356024,2.62,NQNX,12659
RIG,20250717 12:43:58.620000,21465011,1,23356025,2.62,EDGX,12659
RIG,20250717 12:43:59.126000,21465682,200,23356225,2.62,NQNX,12544
RIG,20250717 12:43:59.339000,21466010,1,23356226,2.62,EDGX,12659
RIG,20250717 12:43:59.834000,21466394,200,23356426,2.62,NQNX,12544
RIG,20250717 12:43:59.920000,21466459,3600,23360026,2.62,NQNX,12544
RIG,20250717 12:44:00.342000,21467338,1,23360027,2.62,EDGX,12659
RIG,20250717 12:44:00.362000,21467360,100,23360127,2.62,NQEX,12544
RIG,20250717 12:44:00.630000,21467834,1,23360128,2.62,EDGX,12659
RIG,20250717 12:44:00.832000,21468096,1000,23361128,2.62,NQNX,12544
RIG,20250717 12:44:01.349000,21468552,1,23361129,2.62,EDGX,12659
RIG,20250717 12:44:01.635000,21468815,1,23361130,2.62,EDGX,12659
RIG,20250717 12:44:01.701000,21468862,9000,23370130,2.62,NQNX,12544
RIG,20250717 12:44:02.351000,21469515,400,23370530,2.62,NQNX,12544
RIG,20250717 12:44:02.357000,21469518,1,23370531,2.62,EDGX,12659
RIG,20250717 12:44:02.399000,21469574,300,23371031,2.62,NQNX,12544
RIG,20250717 12:44:02.399000,21469575,270,23371301,2.62,NQNX,12544
RIG,20250717 12:44:02.399000,21469573,200,23370731,2.62,NQNX,12544
RIG,20250717 12:44:02.400000,21469576,300,23371601,2.62,NQNX,12544
RIG,20250717 12:44:02.400000,21469577,200,23371801,2.62,NQNX,12544
RIG,20250717 12:44:02.483000,21469642,200,23372001,2.62,NTRF,12544
RIG,20250717 12:44:02.484000,21469646,100,23372301,2.62,NQNX,12544
RIG,20250717 12:44:02.484000,21469645,200,23372201,2.62,NQNX,12544
RIG,20250717 12:44:02.563000,21469685,100,23372401,2.62,NTRF,12544
RIG,20250717 12:44:02.563000,21469688,100,23372501,2.62,NQNX,12544
RIG,20250717 12:44:02.564000,21469689,100,23372601,2.62,NQNX,12544
RIG,20250717 12:44:02.647000,21469780,200,23372801,2.62,NQNX,12544
RIG,20250717 12:44:02.696000,21469842,100,23372901,2.62,NQNX,12544
RIG,20250717 12:44:02.701000,21469846,100,23373001,2.62,NQNX,12544
RIG,20250717 12:44:03.283000,21470261,1425,23374426,2.62,NQNX,12544
RIG,20250717 12:44:03.358000,21470351,1,23374427,2.62,EDGX,12659
RIG,20250717 12:44:03.639000,21470973,1,23374428,2.62,EDGX,12659
RIG,20250717 12:44:04.362000,21471843,1,23374429,2.62,EDGX,12659
RIG,20250717 12:44:04.533000,21471954,9000,23383429,2.62,NQNX,12544
RIG,20250717 12:44:04.639000,21472026,1,23383430,2.62,EDGX,12659
RIG,20250717 12:44:04.880000,21472227,300,23383730,2.62,NQNX,12544
RIG,20250717 12:44:05.369000,21473194,1,23383731,2.62,EDGX,12659
RIG,20250717 12:44:05.644000,21473648,1,23383732,2.62,EDGX,12659
RIG,20250717 12:44:05.838000,21473782,100,23383832,2.62,IEX,12544
RIG,20250717 12:44:06.383000,21474402,1,23383833,2.62,EDGX,12659
RIG,20250717 12:44:06.456000,21474440,90,23383923,2.63,NQNX,12659
RIG,20250717 12:44:07.387000,21475577,1,23383924,2.62,EDGX,12659
RIG,20250717 12:44:07.650000,21475850,1,23383925,2.62,EDGX,12659
RIG,20250717 12:44:08.396000,21476909,1,23383926,2.62,EDGX,12659
RIG,20250717 12:44:08.651000,21477554,1,23383927,2.62,EDGX,12659
RIG,20250717 12:44:09.400000,21479229,1,23383928,2.62,EDGX,12659
RIG,20250717 12:44:09.656000,21479620,1,23383929,2.62,EDGX,12659
RIG,20250717 12:44:10.403000,21480483,1,23383930,2.62,EDGX,12659
RIG,20250717 12:44:10.656000,21480743,1,23383931,2.62,EDGX,12659
RIG,20250717 12:44:11.409000,21482002,1,23383932,2.62,EDGX,12659
RIG,20250717 12:44:11.659000,21482244,1,23383933,2.62,EDGX,12659
RIG,20250717 12:44:11.672000,21482259,1,23383934,2.62,NQNX,12659
RIG,20250717 12:44:11.956000,21482475,22,23383956,2.62,NQNX,12659
RIG,20250717 12:44:12.415000,21482942,1,23383957,2.62,EDGX,12659
RIG,20250717 12:44:13.426000,21483920,1,23383958,2.62,EDGX,12659
RIG,20250717 12:44:13.641000,21484107,192,23384150,2.62,NQNX,12548
RIG,20250717 12:44:13.666000,21484116,1,23384151,2.62,EDGX,12659
RIG,20250717 12:44:14.673000,21484974,1,23384152,2.62,EDGX,12659
RIG,20250717 12:44:15.433000,21486216,1,23384153,2.62,EDGX,12659
RIG,20250717 12:44:15.686000,21486646,1,23384154,2.62,EDGX,12659
RIG,20250717 12:44:16.440000,21487556,1,23384155,2.62,EDGX,12659
RIG,20250717 12:44:16.694000,21487847,1,23384156,2.62,EDGX,12659
RIG,20250717 12:44:17.445000,21488955,1,23384157,2.62,EDGX,12659
RIG,20250717 12:44:17.699000,21489374,1,23384158,2.62,EDGX,12659
RIG,20250717 12:44:17.943000,21489616,200,23384358,2.62,NTRF,12544
RIG,20250717 12:44:18.449000,21490374,1,23384359,2.62,EDGX,12659
RIG,20250717 12:44:18.704000,21490663,1,23384360,2.62,EDGX,12659
RIG,20250717 12:44:19.461000,21491381,1,23384361,2.62,EDGX,12659
RIG,20250717 12:44:19.708000,21491588,1,23384362,2.62,EDGX,12659
RIG,20250717 12:44:20.463000,21492392,1,23384363,2.62,EDGX,12659
RIG,20250717 12:44:20.720000,21492746,1,23384364,2.62,EDGX,12659
RIG,20250717 12:44:21.467000,21493392,1,23384365,2.62,EDGX,12659
RIG,20250717 12:44:22.471000,21494702,1,23384366,2.62,EDGX,12659
RIG,20250717 12:44:22.743000,21494913,1,23384367,2.62,EDGX,12659
RIG,20250717 12:44:23.476000,21495734,1,23384368,2.62,EDGX,12659
RIG,20250717 12:44:23.756000,21496006,1,23384369,2.62,EDGX,12659
RIG,20250717 12:44:24.479000,21496924,1,23384370,2.62,EDGX,12659
RIG,20250717 12:44:24.479000,21496926,100,23384470,2.62,PACF,12544
RIG,20250717 12:44:24.479000,21496927,100,23384570,2.62,NYSE,12544
RIG,20250717 12:44:24.479000,21496928,100,23384670,2.62,PACF,12544
RIG,20250717 12:44:24.479000,21496929,100,23384770,2.62,NYSE,12544
RIG,20250717 12:44:24.566000,21497006,800,23386370,2.62,PACF,12544
RIG,20250717 12:44:24.566000,21497007,716,23387086,2.62,NYSE,12544
RIG,20250717 12:44:24.566000,21497008,732,23387818,2.62,NYSE,12544
RIG,20250717 12:44:24.566000,21497005,800,23385570,2.62,PACF,12544
RIG,20250717 12:44:24.655000,21497114,100,23387918,2.62,IEX,12544
RIG,20250717 12:44:24.762000,21497223,1,23387919,2.62,EDGX,12659
RIG,20250717 12:44:25.491000,21497892,1,23387920,2.62,EDGX,12659
RIG,20250717 12:44:26.494000,21498928,1,23387921,2.62,EDGX,12659
RIG,20250717 12:44:26.775000,21499784,1,23387922,2.62,EDGX,12659
RIG,20250717 12:44:27.499000,21500735,1,23387923,2.62,EDGX,12659
RIG,20250717 12:44:27.668000,21500952,100,23388023,2.62,IEX,12544
RIG,20250717 12:44:27.779000,21501100,1,23388024,2.62,EDGX,12659
RIG,20250717 12:44:28.505000,21501792,1,23388025,2.62,EDGX,12659
RIG,20250717 12:44:28.784000,21502500,1,23388026,2.62,EDGX,12659
RIG,20250717 12:44:29.443000,21503064,400,23388426,2.62,NQNX,12548
RIG,20250717 12:44:29.509000,21503149,1,23388427,2.62,EDGX,12659
RIG,20250717 12:44:29.694000,21503348,100,23389627,2.62,NQNX,12544
RIG,20250717 12:44:29.694000,21503346,100,23389327,2.62,NQNX,12544
RIG,20250717 12:44:29.694000,21503347,200,23389527,2.62,NQNX,12544
RIG,20250717 12:44:29.694000,21503345,800,23389227,2.62,NQNX,12544
RIG,20250717 12:44:29.694000,21503349,100,23389727,2.62,NQNX,12544
RIG,20250717 12:44:29.696000,21503350,3800,23393527,2.62,NQNX,12544
RIG,20250717 12:44:29.697000,21503353,3800,23397327,2.62,NQNX,12544
RIG,20250717 12:44:29.791000,21503608,1,23397328,2.62,EDGX,12659
RIG,20250717 12:44:29.871000,21503645,700,23398028,2.62,NQNX,12544
RIG,20250717 12:44:30.346000,21504069,200,23398228,2.62,NQNX,12544
RIG,20250717 12:44:30.578000,21504311,300,23398528,2.62,NQNX,12544
RIG,20250717 12:44:31.520000,21505364,1,23398529,2.62,EDGX,12659
RIG,20250717 12:44:31.802000,21505552,1,23398530,2.62,EDGX,12659
RIG,20250717 12:44:32.536000,21506359,1,23398531,2.62,EDGX,12659
RIG,20250717 12:44:32.807000,21506559,1,23398532,2.62,EDGX,12659
RIG,20250717 12:44:33.540000,21507633,1,23398533,2.62,EDGX,12659
RIG,20250717 12:44:33.813000,21507954,1,23398534,2.62,EDGX,12659
RIG,20250717 12:44:34.553000,21508784,1,23398535,2.62,EDGX,12659
RIG,20250717 12:44:35.565000,21510009,1,23398536,2.62,EDGX,12659
RIG,20250717 12:44:35.819000,21510174,1,23398537,2.62,EDGX,12659
RIG,20250717 12:44:36.578000,21511456,1,23398538,2.62,EDGX,12659
RIG,20250717 12:44:36.823000,21511667,1,23398539,2.62,EDGX,12659
RIG,20250717 12:44:37.587000,21515728,1,23398540,2.62,EDGX,12659
RIG,20250717 12:44:37.833000,21516247,1,23398541,2.62,EDGX,12659
RIG,20250717 12:44:38.601000,21517261,1,23398542,2.62,EDGX,12659
RIG,20250717 12:44:38.833000,21517793,1,23398543,2.62,EDGX,12659
RIG,20250717 12:44:39.609000,21518826,1,23398544,2.62,EDGX,12659
RIG,20250717 12:44:40.614000,21522302,1,23398545,2.62,EDGX,12659
RIG,20250717 12:44:40.845000,21522689,1,23398546,2.62,EDGX,12659
RIG,20250717 12:44:41.625000,21524143,1,23398547,2.62,EDGX,12659
RIG,20250717 12:44:41.848000,21524401,1,23398548,2.62,EDGX,12659
RIG,20250717 12:44:42.627000,21525243,1,23398549,2.62,EDGX,12659
RIG,20250717 12:44:42.851000,21525545,1,23398550,2.62,EDGX,12659
RIG,20250717 12:44:43.637000,21526290,1,23398551,2.62,EDGX,12659
RIG,20250717 12:44:44.644000,21527162,1,23398552,2.62,EDGX,12659
RIG,20250717 12:44:44.859000,21527287,1,23398553,2.62,EDGX,12659
RIG,20250717 12:44:45.650000,21528002,1,23398554,2.62,EDGX,12659
RIG,20250717 12:44:45.866000,21528245,1,23398555,2.62,EDGX,12659
RIG,20250717 12:44:46.656000,21529231,1,23398556,2.62,EDGX,12659
RIG,20250717 12:44:46.657000,21529232,100,23398656,2.62,MEMX,12544
RIG,20250717 12:44:46.657000,21529235,100,23398956,2.62,PACF,12544
RIG,20250717 12:44:46.657000,21529233,100,23398756,2.62,EDGX,12544
RIG,20250717 12:44:46.657000,21529234,100,23398856,2.62,BATS,12544
RIG,20250717 12:44:46.657000,21529236,100,23399056,2.62,NYSE,12544
RIG,20250717 12:44:46.657000,21529237,100,23399156,2.62,NQEX,12544
RIG,20250717 12:44:46.753000,21529314,200,23400291,2.62,NQEX,12544
RIG,20250717 12:44:46.753000,21529313,200,23400091,2.62,NYSE,12544
RIG,20250717 12:44:46.753000,21529312,200,23399891,2.62,EDGX,12544
RIG,20250717 12:44:46.753000,21529310,200,23399491,2.62,BATS,12544
RIG,20250717 12:44:46.753000,21529311,200,23399691,2.62,PACF,12544
RIG,20250717 12:44:46.753000,21529309,135,23399291,2.62,MEMX,12544
RIG,20250717 12:44:46.868000,21529503,1,23400292,2.62,EDGX,12659
RIG,20250717 12:44:47.663000,21530324,1,23400293,2.62,EDGX,12659
RIG,20250717 12:44:48.034000,21530586,1,23400294,2.62,EDGX,12659
RIG,20250717 12:44:48.671000,21531218,1,23400295,2.62,EDGX,12659
RIG,20250717 12:44:48.751000,21531320,100,23400395,2.62,NQNX,12544
RIG,20250717 12:44:49.680000,21532681,1,23400396,2.62,EDGX,12659
RIG,20250717 12:44:50.044000,21533414,1,23400397,2.62,EDGX,12659
RIG,20250717 12:44:50.682000,21534138,1,23400398,2.62,EDGX,12659
RIG,20250717 12:44:51.052000,21534693,1,23400399,2.62,EDGX,12659
RIG,20250717 12:44:51.693000,21535531,1,23400400,2.62,EDGX,12659
RIG,20250717 12:44:52.055000,21536085,1,23400401,2.62,EDGX,12659
RIG,20250717 12:44:52.701000,21537055,1,23400402,2.62,EDGX,12659
RIG,20250717 12:44:54.067000,21538836,1,23400403,2.62,EDGX,12659
RIG,20250717 12:44:54.727000,21540111,1,23400404,2.62,EDGX,12659
RIG,20250717 12:44:54.932000,21540531,743,23401147,2.62,NQNX,12548
RIG,20250717 12:44:55.073000,21540867,1,23401148,2.62,EDGX,12659
RIG,20250717 12:44:55.736000,21542605,1,23401149,2.62,EDGX,12659
RIG,20250717 12:44:56.077000,21543009,1,23401150,2.62,EDGX,12659
RIG,20250717 12:44:56.739000,21543828,1,23401151,2.62,EDGX,12659
RIG,20250717 12:44:57.080000,21544347,1,23401152,2.62,EDGX,12659
RIG,20250717 12:44:58.695000,21546411,4,23401156,2.62,NQNX,12659
RIG,20250717 12:44:58.775000,21546518,1,23401157,2.62,EDGX,12659
RIG,20250717 12:44:59.096000,21548003,1,23401158,2.62,EDGX,12659
RIG,20250717 12:44:59.778000,21549765,1,23401159,2.62,EDGX,12659
RIG,20250717 12:45:00.099000,21550351,1,23401160,2.62,EDGX,12659
RIG,20250717 12:45:00.788000,21551380,1,23401161,2.62,EDGX,12659
RIG,20250717 12:45:01.114000,21551794,1,23401162,2.62,EDGX,12659
RIG,20250717 12:45:01.801000,21553107,1,23401163,2.62,EDGX,12659
RIG,20250717 12:45:03.136000,21555075,1,23401164,2.62,EDGX,12659
RIG,20250717 12:45:03.808000,21556798,1,23401165,2.62,EDGX,12659
RIG,20250717 12:45:04.142000,21557619,1,23401166,2.62,EDGX,12659
RIG,20250717 12:45:04.814000,21558295,1,23401167,2.62,EDGX,12659
RIG,20250717 12:45:05.144000,21558806,1,23401168,2.62,EDGX,12659
RIG,20250717 12:45:05.822000,21559474,1,23401169,2.62,EDGX,12659
RIG,20250717 12:45:06.150000,21560150,1,23401170,2.62,EDGX,12659
RIG,20250717 12:45:07.153000,21561263,1,23401171,2.62,EDGX,12659
RIG,20250717 12:45:07.751000,21561850,600,23401771,2.62,CINC,12639
RIG,20250717 12:45:07.751000,21561851,1,23401772,2.62,CINC,12659
RIG,20250717 12:45:07.842000,21561914,1,23401773,2.62,EDGX,12659
RIG,20250717 12:45:07.869000,21561960,674,23402447,2.62,NQNX,12544
RIG,20250717 12:45:07.869000,21561961,3900,23406347,2.62,NQNX,12544
RIG,20250717 12:45:07.870000,21561964,4900,23412347,2.62,NQNX,12544
RIG,20250717 12:45:07.870000,21561963,1000,23407447,2.62,NQNX,12544
RIG,20250717 12:45:07.870000,21561962,100,23406447,2.62,NQNX,12544
RIG,20250717 12:45:08.169000,21562372,1,23412348,2.62,EDGX,12659
RIG,20250717 12:45:08.849000,21563208,1,23412349,2.62,EDGX,12659
RIG,20250717 12:45:09.171000,21563508,1,23412350,2.62,EDGX,12659
RIG,20250717 12:45:09.400000,21563648,687,23413037,2.62,NQNX,12544
RIG,20250717 12:45:09.425000,21563674,9999,23423036,2.62,NQNX,12544
RIG,20250717 12:45:09.809000,21563898,500,23423536,2.62,IEX,12544
RIG,20250717 12:45:09.859000,21563930,1,23423537,2.62,EDGX,12659
RIG,20250717 12:45:10.177000,21564284,1,23423538,2.62,EDGX,12659
RIG,20250717 12:45:10.178000,21564285,100,23423638,2.62,PACF,12544
RIG,20250717 12:45:10.178000,21564286,100,23423738,2.62,NYSE,12544
RIG,20250717 12:45:10.269000,21564345,800,23425369,2.62,NYSE,12544
RIG,20250717 12:45:10.269000,21564344,831,23424569,2.62,PACF,12544
RIG,20250717 12:45:11.723000,21567139,600,23425969,2.62,IEX,12544
RIG,20250717 12:45:11.870000,21567316,1,23425970,2.62,EDGX,12659
RIG,20250717 12:45:12.192000,21567946,1,23425971,2.62,EDGX,12659
RIG,20250717 12:45:12.242000,21567991,100,23426071,2.62,NQNX,12544
RIG,20250717 12:45:12.878000,21568884,1,23426072,2.62,EDGX,12659
RIG,20250717 12:45:13.195000,21569218,1,23426073,2.62,EDGX,12659
RIG,20250717 12:45:13.881000,21569826,1,23426074,2.62,EDGX,12659
RIG,20250717 12:45:14.882000,21570829,109,23426483,2.62,NYSE,12544
RIG,20250717 12:45:14.882000,21570828,200,23426374,2.62,PACF,12544
RIG,20250717 12:45:14.882000,21570830,200,23426683,2.62,NQEX,12544
RIG,20250717 12:45:14.882000,21570827,100,23426174,2.62,MEMX,12544
RIG,20250717 12:45:14.961000,21570933,500,23427583,2.62,PACF,12544
RIG,20250717 12:45:14.961000,21570934,400,23427983,2.62,NYSE,12544
RIG,20250717 12:45:14.961000,21570932,400,23427083,2.62,MEMX,12544
RIG,20250717 12:45:14.962000,21570936,500,23428483,2.62,NQEX,12544
RIG,20250717 12:45:15.207000,21571565,1,23428484,2.62,EDGX,12659
RIG,20250717 12:45:15.893000,21572382,1,23428485,2.62,EDGX,12659
RIG,20250717 12:45:16.215000,21572739,1,23428486,2.62,EDGX,12659
RIG,20250717 12:45:16.302000,21572845,100,23428586,2.62,NQNX,12544
RIG,20250717 12:45:16.897000,21573605,1,23428587,2.62,EDGX,12659
RIG,20250717 12:45:17.924000,21574554,2,23428589,2.62,EDGX,12659
RIG,20250717 12:45:18.225000,21575025,1,23428590,2.62,EDGX,12659
RIG,20250717 12:45:19.942000,21576312,1,23428591,2.62,EDGX,12659
RIG,20250717 12:45:20.245000,21576522,1,23428592,2.62,EDGX,12659
RIG,20250717 12:45:20.305000,21576591,100,23428692,2.62,NQNX,12544
RIG,20250717 12:45:20.960000,21577171,1,23428693,2.62,EDGX,12659
RIG,20250717 12:45:21.248000,21577451,1,23428694,2.62,EDGX,12659
RIG,20250717 12:45:21.964000,21578912,1,23428695,2.62,EDGX,12659
RIG,20250717 12:45:23.257000,21580554,1,23428696,2.62,EDGX,12659
RIG,20250717 12:45:23.985000,21581415,1,23428697,2.62,EDGX,12659
RIG,20250717 12:45:24.997000,21582770,1,23428698,2.62,EDGX,12659
RIG,20250717 12:45:25.273000,21583029,1,23428699,2.62,EDGX,12659
RIG,20250717 12:45:26.000000,21583594,1,23428700,2.62,EDGX,12659
RIG,20250717 12:45:26.280000,21583816,1,23428701,2.62,EDGX,12659
RIG,20250717 12:45:26.468000,21583936,100,23428801,2.62,NYSE,12544
RIG,20250717 12:45:27.087000,21584602,100,23429001,2.62,EDGX,12544
RIG,20250717 12:45:27.087000,21584603,100,23429101,2.62,BATS,12544
RIG,20250717 12:45:27.087000,21584601,100,23428901,2.62,PACF,12544
RIG,20250717 12:45:27.088000,21584604,200,23429301,2.62,NQEX,12544
RIG,20250717 12:45:28.018000,21585784,1,23429302,2.62,EDGX,12659
RIG,20250717 12:45:28.286000,21586142,1,23429303,2.62,EDGX,12659
RIG,20250717 12:45:29.026000,21586984,1,23429304,2.62,EDGX,12659
RIG,20250717 12:45:29.785000,21587731,339,23429643,2.63,NQNX,12544
RIG,20250717 12:45:29.785000,21587732,339,23429982,2.62,NQNX,12544
RIG,20250717 12:45:30.033000,21587906,1,23429983,2.62,EDGX,12659
RIG,20250717 12:45:30.293000,21588194,1,23429984,2.62,EDGX,12659
