SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
RIG,20250717 09:59:09.000000,0,UGP50,True
RIG,20250717 09:59:10.000000,0,UGP50,True
RIG,20250717 09:59:11.000000,0,UGP50,True
RIG,20250717 09:59:12.000000,0,UGP50,True
RIG,20250717 09:59:13.000000,0,UGP50,True
RIG,20250717 09:59:14.000000,0,UGP50,True
RIG,20250717 09:59:19.000000,0,UGP50,True
RIG,20250717 09:59:20.000000,0,UGP50,True
RIG,20250717 09:59:21.000000,0,UGP50,True
RIG,20250717 09:59:22.000000,0,UGP50,True
RIG,20250717 09:59:23.000000,0,UGP50,True
RIG,20250717 09:59:24.000000,0,UGP50,True
RIG,20250717 09:59:25.000000,0,UGP50,True
RIG,20250717 09:59:26.000000,0,UGP50,True
RIG,20250717 09:59:27.000000,0,UGP50,True
RIG,20250717 09:59:28.000000,0,UGP50,True
RIG,20250717 09:59:29.000000,0,UGP50,True
RIG,20250717 09:59:30.000000,0,UGP50,True
RIG,20250717 09:59:32.000000,0,UGP50,True
RIG,20250717 09:59:34.000000,0,UGP50,True
RIG,20250717 09:59:37.000000,0,UGP50,True
RIG,20250717 09:59:39.000000,0,UGP50,True
RIG,20250717 09:59:40.000000,0,UGP50,True
RIG,20250717 09:59:46.000000,0,UGP50,True
RIG,20250717 09:59:48.000000,0,UGP50,True
RIG,20250717 09:59:51.000000,0,UGP50,True
RIG,20250717 09:59:54.000000,0,UGP50,True
RIG,20250717 09:59:58.000000,0,UGP50,True
RIG,20250717 10:00:04.000000,0,UGP50,True
RIG,20250717 10:00:05.000000,0,UGP50,True
RIG,20250717 10:00:06.000000,0,UGP50,True
RIG,20250717 10:00:18.000000,0,UGP50,True
RIG,20250717 10:00:25.000000,0,UGP50,True
RIG,20250717 10:00:30.000000,0,UGP50,True
RIG,20250717 10:00:31.000000,0,UGP50,True
RIG,20250717 10:00:32.000000,0,UGP50,True
RIG,20250717 10:00:33.000000,0,UGP50,True
RIG,20250717 10:00:37.000000,0,UGP50,True
RIG,20250717 10:00:38.000000,0,UGP50,True
RIG,20250717 10:00:39.000000,0,UGP50,True
RIG,20250717 10:00:40.000000,0,UGP50,True
RIG,20250717 10:00:41.000000,0,UGP50,True
RIG,20250717 10:00:42.000000,0,UGP50,True
RIG,20250717 10:00:55.000000,0,UGP50,True
RIG,20250717 10:00:56.000000,0,UGP50,True
RIG,20250717 10:01:02.000000,0,UGP50,True
RIG,20250717 10:01:04.000000,0,UGP50,True
RIG,20250717 10:01:06.000000,0,UGP50,True
RIG,20250717 10:01:08.000000,0,UGP50,True
RIG,20250717 10:01:09.000000,0,UGP50,True
RIG,20250717 10:01:10.000000,0,UGP50,True
RIG,20250717 10:01:15.000000,0,UGP50,True
RIG,20250717 10:01:16.000000,0,UGP50,True
RIG,20250717 10:01:17.000000,0,UGP50,True
RIG,20250717 10:01:18.000000,0,UGP50,True
RIG,20250717 10:01:21.000000,0,UGP50,True
RIG,20250717 10:01:22.000000,0,UGP50,True
RIG,20250717 10:01:23.000000,0,UGP50,True
RIG,20250717 10:01:25.000000,0,UGP50,True
RIG,20250717 10:01:27.000000,0,UGP50,True
RIG,20250717 10:01:28.000000,0,UGP50,True
RIG,20250717 10:01:31.000000,0,UGP50,True
RIG,20250717 10:01:35.000000,0,UGP50,True
RIG,20250717 10:01:36.000000,0,UGP50,True
RIG,20250717 10:01:42.000000,0,UGP50,True
RIG,20250717 10:01:45.000000,0,UGP50,True
RIG,20250717 10:01:47.000000,0,UGP50,True
RIG,20250717 10:01:49.000000,0,UGP50,True
RIG,20250717 10:01:50.000000,0,UGP50,True
RIG,20250717 10:01:53.000000,0,UGP50,True
RIG,20250717 10:01:57.000000,0,UGP50,True
RIG,20250717 10:02:01.000000,0,UGP50,True
RIG,20250717 10:02:03.000000,0,UGP50,True
RIG,20250717 10:02:04.000000,0,UGP50,True
RIG,20250717 10:02:05.000000,0,UGP50,True
RIG,20250717 10:02:06.000000,0,UGP50,True
RIG,20250717 10:02:11.000000,0,UGP50,True
RIG,20250717 10:02:13.000000,0,UGP50,True
RIG,20250717 10:02:18.000000,0,UGP50,True
RIG,20250717 10:02:19.000000,0,UGP50,True
RIG,20250717 10:02:20.000000,0,UGP50,True
RIG,20250717 10:02:22.000000,0,UGP50,True
RIG,20250717 10:02:24.000000,0,UGP50,True
RIG,20250717 10:02:26.000000,0,UGP50,True
RIG,20250717 10:02:27.000000,0,UGP50,True
RIG,20250717 10:02:35.000000,0,UGP50,True
RIG,20250717 10:02:36.000000,0,UGP50,True
RIG,20250717 10:02:39.000000,0,UGP50,True
RIG,20250717 10:02:40.000000,0,UGP50,True
RIG,20250717 10:02:41.000000,0,UGP50,True
RIG,20250717 10:02:42.000000,0,UGP50,True
RIG,20250717 10:02:44.000000,0,UGP50,True
RIG,20250717 10:02:45.000000,0,UGP50,True
RIG,20250717 10:02:47.000000,0,UGP50,True
RIG,20250717 10:02:53.000000,0,UGP50,True
RIG,20250717 10:02:54.000000,0,UGP50,True
RIG,20250717 10:02:55.000000,0,UGP50,True
RIG,20250717 10:02:56.000000,0,UGP50,True
RIG,20250717 10:02:58.000000,0,UGP50,True
RIG,20250717 10:02:59.000000,0,UGP50,True
RIG,20250717 10:03:01.000000,0,UGP50,True
RIG,20250717 10:03:05.000000,0,UGP50,True
RIG,20250717 10:03:06.000000,0,UGP50,True
RIG,20250717 10:03:09.000000,0,UGP50,True
RIG,20250717 10:03:10.000000,0,UGP50,True
RIG,20250717 10:03:11.000000,0,UGP50,True
RIG,20250717 10:03:14.000000,0,UGP50,True
RIG,20250717 10:03:16.000000,0,UGP50,True
RIG,20250717 10:03:18.000000,0,UGP50,True
RIG,20250717 10:03:21.000000,0,UGP50,True
RIG,20250717 10:03:24.000000,0,UGP50,True
RIG,20250717 10:03:26.000000,0,UGP50,True
RIG,20250717 10:03:31.000000,0,UGP50,True
RIG,20250717 10:03:33.000000,0,UGP50,True
RIG,20250717 10:03:37.000000,0,UGP50,True
RIG,20250717 10:03:42.000000,0,UGP50,True
RIG,20250717 10:03:44.000000,0,UGP50,True
RIG,20250717 10:03:46.000000,0,UGP50,True
RIG,20250717 10:03:52.000000,0,UGP50,True
RIG,20250717 10:04:00.000000,0,UGP50,True
RIG,20250717 10:04:01.000000,0,UGP50,True
RIG,20250717 10:04:05.000000,0,UGP50,True
RIG,20250717 10:04:06.000000,0,UGP50,True
RIG,20250717 10:04:08.000000,0,UGP50,True
RIG,20250717 10:04:11.000000,0,UGP50,True
RIG,20250717 10:04:13.000000,0,UGP50,True
RIG,20250717 10:04:14.000000,0,UGP50,True
RIG,20250717 10:04:15.000000,0,UGP50,True
RIG,20250717 10:04:17.000000,0,UGP50,True
RIG,20250717 10:04:19.000000,0,UGP50,True
RIG,20250717 10:04:20.000000,0,UGP50,True
RIG,20250717 10:04:22.000000,0,UGP50,True
RIG,20250717 10:04:23.000000,0,UGP50,True
RIG,20250717 10:04:25.000000,0,UGP50,True
RIG,20250717 10:04:26.000000,0,UGP50,True
RIG,20250717 10:04:28.000000,0,UGP50,True
RIG,20250717 10:04:29.000000,0,UGP50,True
RIG,20250717 10:04:32.000000,0,UGP50,True
RIG,20250717 10:04:36.000000,0,UGP50,True
RIG,20250717 10:04:40.000000,0,UGP50,True
RIG,20250717 10:04:41.000000,0,UGP50,True
RIG,20250717 10:04:42.000000,0,UGP50,True
RIG,20250717 10:04:43.000000,0,UGP50,True
RIG,20250717 10:04:44.000000,0,UGP50,True
RIG,20250717 10:04:46.000000,0,UGP50,True
RIG,20250717 10:04:50.000000,0,UGP50,True
RIG,20250717 10:04:52.000000,0,UGP50,True
RIG,20250717 10:04:53.000000,0,UGP50,True
RIG,20250717 10:04:54.000000,0,UGP50,True
RIG,20250717 10:04:55.000000,0,UGP50,True
RIG,20250717 10:04:56.000000,0,UGP50,True
RIG,20250717 10:04:57.000000,0,UGP50,True
RIG,20250717 10:04:58.000000,0,UGP50,True
RIG,20250717 10:04:59.000000,0,UGP50,True
RIG,20250717 10:05:00.000000,0,UGP50,True
RIG,20250717 10:05:01.000000,0,UGP50,True
RIG,20250717 10:05:02.000000,0,UGP50,True
RIG,20250717 10:05:03.000000,0,UGP50,True
RIG,20250717 10:05:04.000000,0,UGP50,True
RIG,20250717 10:05:05.000000,0,UGP50,True
RIG,20250717 10:05:06.000000,0,UGP50,True
RIG,20250717 10:05:07.000000,0,UGP50,True
RIG,20250717 10:05:08.000000,0,UGP50,True
RIG,20250717 10:05:09.000000,0,UGP50,True
RIG,20250717 10:05:10.000000,0,UGP50,True
RIG,20250717 10:05:11.000000,0,UGP50,True
RIG,20250717 10:05:12.000000,0,UGP50,True
RIG,20250717 10:05:13.000000,0,UGP50,True
RIG,20250717 10:05:14.000000,0,UGP50,True
RIG,20250717 10:05:15.000000,0,UGP50,True
RIG,20250717 10:05:16.000000,0,UGP50,True
RIG,20250717 10:05:17.000000,0,UGP50,True
RIG,20250717 10:05:18.000000,0,UGP50,True
RIG,20250717 10:05:19.000000,0,UGP50,True
RIG,20250717 10:05:20.000000,0,UGP50,True
RIG,20250717 10:05:21.000000,0,UGP50,True
RIG,20250717 10:05:22.000000,0,UGP50,True
RIG,20250717 10:05:23.000000,0,UGP50,True
RIG,20250717 10:05:24.000000,0,UGP50,True
RIG,20250717 10:05:25.000000,0,UGP50,True
RIG,20250717 10:05:26.000000,0,UGP50,True
RIG,20250717 10:05:27.000000,0,UGP50,True
RIG,20250717 10:05:28.000000,0,UGP50,True
RIG,20250717 10:05:29.000000,0,UGP50,True
RIG,20250717 10:05:30.000000,0,UGP50,True
RIG,20250717 10:05:31.000000,0,UGP50,True
RIG,20250717 10:05:32.000000,0,UGP50,True
RIG,20250717 10:05:33.000000,0,UGP50,True
RIG,20250717 10:05:34.000000,0,UGP50,True
RIG,20250717 10:05:35.000000,0,UGP50,True
RIG,20250717 10:05:36.000000,0,UGP50,True
RIG,20250717 10:05:37.000000,0,UGP50,True
RIG,20250717 10:05:38.000000,0,UGP50,True
RIG,20250717 10:05:39.000000,0,UGP50,True
RIG,20250717 10:05:40.000000,0,UGP50,True
RIG,20250717 10:05:41.000000,0,UGP50,True
RIG,20250717 10:05:42.000000,0,UGP50,True
RIG,20250717 10:05:43.000000,0,UGP50,True
RIG,20250717 10:05:44.000000,0,UGP50,True
RIG,20250717 10:05:45.000000,0,UGP50,True
RIG,20250717 10:05:46.000000,0,UGP50,True
RIG,20250717 10:05:47.000000,0,UGP50,True
RIG,20250717 10:05:48.000000,0,UGP50,True
RIG,20250717 10:05:49.000000,0,UGP50,True
RIG,20250717 10:05:50.000000,0,UGP50,True
RIG,20250717 10:05:51.000000,0,UGP50,True
RIG,20250717 10:05:52.000000,0,UGP50,True
RIG,20250717 10:05:53.000000,0,UGP50,True
RIG,20250717 10:05:54.000000,0,UGP50,True
RIG,20250717 10:05:55.000000,0,UGP50,True
RIG,20250717 10:05:56.000000,0,UGP50,True
RIG,20250717 10:05:57.000000,0,UGP50,True
RIG,20250717 10:05:58.000000,0,UGP50,True
RIG,20250717 10:05:59.000000,0,UGP50,True
RIG,20250717 10:06:00.000000,0,UGP50,True
RIG,20250717 10:06:01.000000,0,UGP50,True
RIG,20250717 10:06:01.000000,0,PDH_PMH_REV_PMH,True
RIG,20250717 10:06:02.000000,0,UGP50,True
RIG,20250717 10:06:03.000000,0,UGP50,True
RIG,20250717 10:06:04.000000,0,UGP50,True
RIG,20250717 10:06:05.000000,0,UGP50,True
RIG,20250717 10:06:06.000000,0,UGP50,True
RIG,20250717 10:06:07.000000,0,UGP50,True
RIG,20250717 10:06:08.000000,0,UGP50,True
RIG,20250717 10:06:09.000000,0,UGP50,True
RIG,20250717 10:06:10.000000,0,UGP50,True
RIG,20250717 10:06:11.000000,0,UGP50,True
RIG,20250717 10:06:12.000000,0,UGP50,True
RIG,20250717 10:06:14.000000,0,UGP50,True
RIG,20250717 10:06:15.000000,0,UGP50,True
RIG,20250717 10:06:16.000000,0,UGP50,True
RIG,20250717 10:06:17.000000,0,UGP50,True
RIG,20250717 10:06:18.000000,0,UGP50,True
RIG,20250717 10:06:19.000000,0,UGP50,True
RIG,20250717 10:06:20.000000,0,UGP50,True
RIG,20250717 10:06:21.000000,0,UGP50,True
RIG,20250717 10:06:22.000000,0,UGP50,True
RIG,20250717 10:06:23.000000,0,UGP50,True
RIG,20250717 10:06:24.000000,0,UGP50,True
RIG,20250717 10:06:25.000000,0,UGP50,True
RIG,20250717 10:06:26.000000,0,UGP50,True
RIG,20250717 10:06:27.000000,0,UGP50,True
RIG,20250717 10:06:28.000000,0,UGP50,True
RIG,20250717 10:06:29.000000,0,UGP50,True
RIG,20250717 10:06:30.000000,0,UGP50,True
RIG,20250717 10:06:31.000000,0,UGP50,True
RIG,20250717 10:06:32.000000,0,UGP50,True
RIG,20250717 10:06:33.000000,0,UGP50,True
RIG,20250717 10:06:34.000000,0,UGP50,True
RIG,20250717 10:06:35.000000,0,UGP50,True
RIG,20250717 10:06:36.000000,0,UGP50,True
RIG,20250717 10:06:37.000000,0,UGP50,True
RIG,20250717 10:06:38.000000,0,UGP50,True
RIG,20250717 10:06:39.000000,0,UGP50,True
RIG,20250717 10:06:40.000000,0,UGP50,True
RIG,20250717 10:06:41.000000,0,UGP50,True
RIG,20250717 10:06:42.000000,0,UGP50,True
RIG,20250717 10:06:43.000000,0,UGP50,True
RIG,20250717 10:06:44.000000,0,UGP50,True
RIG,20250717 10:06:45.000000,0,UGP50,True
RIG,20250717 10:06:46.000000,0,UGP50,True
RIG,20250717 10:06:47.000000,0,UGP50,True
RIG,20250717 10:06:48.000000,0,UGP50,True
RIG,20250717 10:06:49.000000,0,UGP50,True
RIG,20250717 10:06:50.000000,0,UGP50,True
RIG,20250717 10:06:51.000000,0,UGP50,True
RIG,20250717 10:06:52.000000,0,UGP50,True
RIG,20250717 10:06:53.000000,0,UGP50,True
RIG,20250717 10:06:54.000000,0,UGP50,True
RIG,20250717 10:06:55.000000,0,UGP50,True
RIG,20250717 10:06:56.000000,0,UGP50,True
RIG,20250717 10:06:57.000000,0,UGP50,True
RIG,20250717 10:06:58.000000,0,UGP50,True
RIG,20250717 10:06:59.000000,0,UGP50,True
RIG,20250717 10:07:00.000000,0,UGP50,True
RIG,20250717 10:07:01.000000,0,UGP50,True
RIG,20250717 10:07:02.000000,0,UGP50,True
RIG,20250717 10:07:04.000000,0,UGP50,True
RIG,20250717 10:07:06.000000,0,UGP50,True
RIG,20250717 10:07:07.000000,0,UGP50,True
RIG,20250717 10:07:08.000000,0,UGP50,True
RIG,20250717 10:07:09.000000,0,UGP50,True
RIG,20250717 10:07:10.000000,0,UGP50,True
RIG,20250717 10:07:11.000000,0,UGP50,True
RIG,20250717 10:07:12.000000,0,UGP50,True
RIG,20250717 10:07:13.000000,0,UGP50,True
RIG,20250717 10:07:14.000000,0,UGP50,True
RIG,20250717 10:07:15.000000,0,UGP50,True
RIG,20250717 10:07:16.000000,0,UGP50,True
RIG,20250717 10:07:17.000000,0,UGP50,True
RIG,20250717 10:07:18.000000,0,UGP50,True
RIG,20250717 10:07:19.000000,0,UGP50,True
RIG,20250717 10:07:20.000000,0,UGP50,True
RIG,20250717 10:07:21.000000,0,UGP50,True
RIG,20250717 10:07:22.000000,0,UGP50,True
RIG,20250717 10:07:23.000000,0,UGP50,True
RIG,20250717 10:07:24.000000,0,UGP50,True
RIG,20250717 10:07:25.000000,0,UGP50,True
RIG,20250717 10:07:26.000000,0,UGP50,True
RIG,20250717 10:07:27.000000,0,UGP50,True
RIG,20250717 10:07:28.000000,0,UGP50,True
RIG,20250717 10:07:29.000000,0,UGP50,True
RIG,20250717 10:07:30.000000,0,UGP50,True
RIG,20250717 10:07:31.000000,0,UGP50,True
RIG,20250717 10:07:32.000000,0,UGP50,True
RIG,20250717 10:07:33.000000,0,UGP50,True
RIG,20250717 10:07:34.000000,0,UGP50,True
RIG,20250717 10:07:36.000000,0,UGP50,True
RIG,20250717 10:07:39.000000,0,UGP50,True
RIG,20250717 10:07:40.000000,0,UGP50,True
RIG,20250717 10:07:43.000000,0,UGP50,True
RIG,20250717 10:07:47.000000,0,UGP50,True
RIG,20250717 10:07:50.000000,0,UGP50,True
RIG,20250717 10:08:01.000000,0,UGP50,True
RIG,20250717 10:08:02.000000,0,UGP50,True
RIG,20250717 10:08:07.000000,0,UGP50,True
RIG,20250717 10:08:09.000000,0,UGP50,True
RIG,20250717 10:08:12.000000,0,UGP50,True
RIG,20250717 10:08:18.000000,0,UGP50,True
RIG,20250717 10:08:21.000000,0,UGP50,True
RIG,20250717 10:08:23.000000,0,UGP50,True
RIG,20250717 10:08:27.000000,0,UGP50,True
RIG,20250717 10:08:28.000000,0,UGP50,True
RIG,20250717 10:08:29.000000,0,UGP50,True
RIG,20250717 10:08:30.000000,0,UGP50,True
RIG,20250717 10:08:32.000000,0,UGP50,True
RIG,20250717 10:08:39.000000,0,UGP50,True
RIG,20250717 10:08:40.000000,0,UGP50,True
RIG,20250717 10:08:54.000000,0,UGP50,True
RIG,20250717 10:08:57.000000,0,UGP50,True
RIG,20250717 10:08:59.000000,0,UGP50,True
RIG,20250717 10:09:05.000000,0,UGP50,True
RIG,20250717 10:09:06.000000,0,UGP50,True
RIG,20250717 10:09:08.000000,0,UGP50,True
RIG,20250717 10:09:10.000000,0,UGP50,True
RIG,20250717 10:09:11.000000,0,UGP50,True
RIG,20250717 10:09:18.000000,0,UGP50,True
RIG,20250717 10:09:20.000000,0,UGP50,True
RIG,20250717 10:09:21.000000,0,UGP50,True
RIG,20250717 10:09:22.000000,0,UGP50,True
RIG,20250717 10:09:23.000000,0,UGP50,True
RIG,20250717 10:09:25.000000,0,UGP50,True
RIG,20250717 10:09:28.000000,0,UGP50,True
RIG,20250717 10:09:29.000000,0,UGP50,True
RIG,20250717 10:09:30.000000,0,UGP50,True
RIG,20250717 10:09:31.000000,0,UGP50,True
RIG,20250717 10:09:32.000000,0,UGP50,True
RIG,20250717 10:09:35.000000,0,UGP50,True
RIG,20250717 10:09:36.000000,0,UGP50,True
RIG,20250717 10:09:40.000000,0,UGP50,True
RIG,20250717 10:09:43.000000,0,UGP50,True
RIG,20250717 10:09:52.000000,0,UGP50,True
RIG,20250717 10:09:56.000000,0,UGP50,True
RIG,20250717 10:09:57.000000,0,UGP50,True
RIG,20250717 10:09:59.000000,0,UGP50,True
RIG,20250717 10:10:03.000000,0,UGP50,True
RIG,20250717 10:10:05.000000,0,UGP50,True
RIG,20250717 10:10:11.000000,0,UGP50,True
RIG,20250717 10:10:12.000000,0,UGP50,True
RIG,20250717 10:10:15.000000,0,UGP50,True
RIG,20250717 10:10:16.000000,0,UGP50,True
RIG,20250717 10:10:19.000000,0,UGP50,True
RIG,20250717 10:10:21.000000,0,UGP50,True
RIG,20250717 10:10:23.000000,0,UGP50,True
RIG,20250717 10:10:24.000000,0,UGP50,True
RIG,20250717 10:10:25.000000,0,UGP50,True
RIG,20250717 10:10:27.000000,0,UGP50,True
RIG,20250717 10:10:28.000000,0,UGP50,True
RIG,20250717 10:10:34.000000,0,UGP50,True
RIG,20250717 10:10:36.000000,0,UGP50,True
RIG,20250717 10:10:42.000000,0,UGP50,True
RIG,20250717 10:10:48.000000,0,UGP50,True
RIG,20250717 10:10:51.000000,0,UGP50,True
RIG,20250717 10:10:53.000000,0,UGP50,True
RIG,20250717 10:10:56.000000,0,UGP50,True
RIG,20250717 10:10:57.000000,0,UGP50,True
RIG,20250717 10:11:00.000000,0,UGP50,True
RIG,20250717 10:11:03.000000,0,UGP50,True
RIG,20250717 10:11:04.000000,0,UGP50,True
RIG,20250717 10:11:06.000000,0,UGP50,True
RIG,20250717 10:11:07.000000,0,UGP50,True
RIG,20250717 10:11:11.000000,0,UGP50,True
RIG,20250717 10:11:12.000000,0,UGP50,True
RIG,20250717 10:11:13.000000,0,UGP50,True
RIG,20250717 10:11:15.000000,0,UGP50,True
RIG,20250717 10:11:21.000000,0,UGP50,True
RIG,20250717 10:11:26.000000,0,UGP50,True
RIG,20250717 10:11:27.000000,0,UGP50,True
RIG,20250717 10:11:28.000000,0,UGP50,True
RIG,20250717 10:11:30.000000,0,UGP50,True
RIG,20250717 10:11:31.000000,0,UGP50,True
RIG,20250717 10:11:35.000000,0,UGP50,True
RIG,20250717 10:11:36.000000,0,UGP50,True
RIG,20250717 10:11:37.000000,0,UGP50,True
RIG,20250717 10:11:38.000000,0,UGP50,True
RIG,20250717 10:11:40.000000,0,UGP50,True
RIG,20250717 10:11:43.000000,0,UGP50,True
RIG,20250717 10:11:46.000000,0,UGP50,True
RIG,20250717 10:11:47.000000,0,UGP50,True
RIG,20250717 10:11:48.000000,0,UGP50,True
RIG,20250717 10:11:50.000000,0,UGP50,True
RIG,20250717 10:11:51.000000,0,UGP50,True
RIG,20250717 10:11:56.000000,0,UGP50,True
RIG,20250717 10:11:58.000000,0,UGP50,True
RIG,20250717 10:12:00.000000,0,UGP50,True
RIG,20250717 10:12:01.000000,0,UGP50,True
RIG,20250717 10:12:02.000000,0,UGP50,True
RIG,20250717 10:12:07.000000,0,UGP50,True
RIG,20250717 10:12:10.000000,0,UGP50,True
RIG,20250717 10:12:14.000000,0,UGP50,True
RIG,20250717 10:12:15.000000,0,UGP50,True
RIG,20250717 10:12:22.000000,0,UGP50,True
RIG,20250717 10:12:24.000000,0,UGP50,True
RIG,20250717 10:12:26.000000,0,UGP50,True
RIG,20250717 10:12:27.000000,0,UGP50,True
RIG,20250717 10:12:28.000000,0,UGP50,True
RIG,20250717 10:12:29.000000,0,UGP50,True
RIG,20250717 10:12:30.000000,0,UGP50,True
RIG,20250717 10:12:33.000000,0,UGP50,True
RIG,20250717 10:12:36.000000,0,UGP50,True
RIG,20250717 10:12:39.000000,0,UGP50,True
RIG,20250717 10:12:43.000000,0,UGP50,True
RIG,20250717 10:12:44.000000,0,UGP50,True
RIG,20250717 10:12:45.000000,0,UGP50,True
RIG,20250717 10:12:48.000000,0,UGP50,True
RIG,20250717 10:12:51.000000,0,UGP50,True
RIG,20250717 10:12:58.000000,0,UGP50,True
RIG,20250717 10:12:59.000000,0,UGP50,True
RIG,20250717 10:13:06.000000,0,UGP50,True
RIG,20250717 10:13:10.000000,0,UGP50,True
RIG,20250717 10:13:12.000000,0,UGP50,True
RIG,20250717 10:13:14.000000,0,UGP50,True
RIG,20250717 10:13:17.000000,0,UGP50,True
RIG,20250717 10:13:18.000000,0,UGP50,True
RIG,20250717 10:13:19.000000,0,UGP50,True
RIG,20250717 10:13:20.000000,0,UGP50,True
RIG,20250717 10:13:23.000000,0,UGP50,True
RIG,20250717 10:13:26.000000,0,UGP50,True
RIG,20250717 10:13:27.000000,0,UGP50,True
RIG,20250717 10:13:29.000000,0,UGP50,True
RIG,20250717 10:13:32.000000,0,UGP50,True
RIG,20250717 10:13:35.000000,0,UGP50,True
RIG,20250717 10:13:37.000000,0,UGP50,True
RIG,20250717 10:13:45.000000,0,UGP50,True
RIG,20250717 10:13:48.000000,0,UGP50,True
RIG,20250717 10:13:50.000000,0,UGP50,True
RIG,20250717 10:13:55.000000,0,UGP50,True
RIG,20250717 10:13:56.000000,0,UGP50,True
RIG,20250717 10:13:58.000000,0,UGP50,True
RIG,20250717 10:14:02.000000,0,UGP50,True
RIG,20250717 10:14:07.000000,0,UGP50,True
RIG,20250717 10:14:11.000000,0,UGP50,True
RIG,20250717 10:14:13.000000,0,UGP50,True
RIG,20250717 10:14:16.000000,0,UGP50,True
RIG,20250717 10:14:17.000000,0,UGP50,True
RIG,20250717 10:14:18.000000,0,UGP50,True
RIG,20250717 10:14:23.000000,0,UGP50,True
RIG,20250717 10:14:26.000000,0,UGP50,True
RIG,20250717 10:14:36.000000,0,UGP50,True
RIG,20250717 10:14:39.000000,0,UGP50,True
RIG,20250717 10:14:42.000000,0,UGP50,True
RIG,20250717 10:14:45.000000,0,UGP50,True
RIG,20250717 10:14:46.000000,0,UGP50,True
RIG,20250717 10:14:50.000000,0,UGP50,True
RIG,20250717 10:14:53.000000,0,UGP50,True
RIG,20250717 10:14:54.000000,0,UGP50,True
RIG,20250717 10:14:55.000000,0,UGP50,True
RIG,20250717 10:14:57.000000,0,UGP50,True
RIG,20250717 10:14:58.000000,0,UGP50,True
RIG,20250717 10:15:01.000000,0,UGP50,True
RIG,20250717 10:15:03.000000,0,UGP50,True
RIG,20250717 10:15:06.000000,0,UGP50,True
RIG,20250717 10:15:08.000000,0,UGP50,True
RIG,20250717 10:15:10.000000,0,UGP50,True
RIG,20250717 10:15:11.000000,0,UGP50,True
RIG,20250717 10:15:13.000000,0,UGP50,True
RIG,20250717 10:15:14.000000,0,UGP50,True
RIG,20250717 10:15:19.000000,0,UGP50,True
RIG,20250717 10:15:21.000000,0,UGP50,True
RIG,20250717 10:15:30.000000,0,UGP50,True
RIG,20250717 10:15:38.000000,0,UGP50,True
RIG,20250717 10:15:39.000000,0,UGP50,True
RIG,20250717 10:15:43.000000,0,UGP50,True
RIG,20250717 10:15:45.000000,0,UGP50,True
RIG,20250717 10:15:53.000000,0,UGP50,True
RIG,20250717 10:15:54.000000,0,UGP50,True
RIG,20250717 10:15:56.000000,0,UGP50,True
RIG,20250717 10:15:57.000000,0,UGP50,True
RIG,20250717 10:15:58.000000,0,UGP50,True
RIG,20250717 10:15:59.000000,0,UGP50,True
RIG,20250717 10:16:00.000000,0,UGP50,True
RIG,20250717 10:16:06.000000,0,UGP50,True
RIG,20250717 10:16:08.000000,0,UGP50,True
RIG,20250717 10:16:11.000000,0,UGP50,True
RIG,20250717 10:16:14.000000,0,UGP50,True
RIG,20250717 10:16:16.000000,0,UGP50,True
RIG,20250717 10:16:24.000000,0,UGP50,True
RIG,20250717 10:16:25.000000,0,UGP50,True
RIG,20250717 10:16:29.000000,0,UGP50,True
RIG,20250717 10:16:32.000000,0,UGP50,True
RIG,20250717 10:16:34.000000,0,UGP50,True
RIG,20250717 10:16:39.000000,0,UGP50,True
RIG,20250717 10:16:42.000000,0,UGP50,True
RIG,20250717 10:16:44.000000,0,UGP50,True
RIG,20250717 10:16:45.000000,0,UGP50,True
RIG,20250717 10:16:52.000000,0,UGP50,True
RIG,20250717 10:16:55.000000,0,UGP50,True
RIG,20250717 10:16:58.000000,0,UGP50,True
RIG,20250717 10:17:04.000000,0,UGP50,True
RIG,20250717 10:17:05.000000,0,UGP50,True
RIG,20250717 10:17:07.000000,0,UGP50,True
RIG,20250717 10:17:09.000000,0,UGP50,True
RIG,20250717 10:17:11.000000,0,UGP50,True
RIG,20250717 10:17:12.000000,0,UGP50,True
RIG,20250717 10:17:15.000000,0,UGP50,True
RIG,20250717 10:17:16.000000,0,UGP50,True
RIG,20250717 10:17:17.000000,0,UGP50,True
RIG,20250717 10:17:21.000000,0,UGP50,True
RIG,20250717 10:17:24.000000,0,UGP50,True
RIG,20250717 10:17:25.000000,0,UGP50,True
RIG,20250717 10:17:27.000000,0,UGP50,True
RIG,20250717 10:17:28.000000,0,UGP50,True
RIG,20250717 10:17:29.000000,0,UGP50,True
RIG,20250717 10:17:36.000000,0,UGP50,True
RIG,20250717 10:17:37.000000,0,UGP50,True
RIG,20250717 10:17:39.000000,0,UGP50,True
RIG,20250717 10:17:40.000000,0,UGP50,True
RIG,20250717 10:17:42.000000,0,UGP50,True
RIG,20250717 10:17:44.000000,0,UGP50,True
RIG,20250717 10:17:46.000000,0,UGP50,True
RIG,20250717 10:17:47.000000,0,UGP50,True
RIG,20250717 10:17:49.000000,0,UGP50,True
RIG,20250717 10:17:51.000000,0,UGP50,True
RIG,20250717 10:17:52.000000,0,UGP50,True
RIG,20250717 10:17:53.000000,0,UGP50,True
