SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SXTP,20250717 12:30:06.000000,0,1.54,1.56,16874,21731,72844,76833,87774,0.05,3.31,0.05,3.31,0.08,5.29,0.08,5.29,0.08,5.29,0.1,6.62,-0.04,-2.64,-0.05,-3.31,-0.07,-4.63,-0.07,-4.63,-0.07,-4.63,-0.07,-4.63,-0.07,-4.63,1.51,1.51,1.55,1.56,1.51,1.56
SXTP,20250717 12:31:10.000000,0,1.54,1.55,105,21786,68028,76891,86878,0.04,2.64,0.05,3.31,0.08,5.29,0.08,5.29,0.08,5.29,0.1,6.62,0,0,-0.05,-3.31,-0.05,-3.31,-0.07,-4.63,-0.07,-4.63,-0.07,-4.63,-0.06,-3.97,1.51,1.51,1.52,1.55,1.51,1.56
SXTP,20250717 12:32:10.000000,0,1.53,1.55,6969,26870,37523,83020,93847,0.04,2.61,0.05,3.26,0.08,5.22,0.08,5.22,0.08,5.22,0.1,6.53,0.02,1.3,-0.02,-1.3,-0.02,-1.3,-0.05,-3.26,-0.05,-3.26,-0.05,-3.26,-0.04,-2.61,1.51,1.51,1.55,1.55,1.51,1.56
SXTP,20250717 12:33:02.000000,0,1.53,1.55,10677,36205,41728,93697,103724,0.04,2.61,0.05,3.26,0.08,5.22,0.08,5.22,0.08,5.22,0.1,6.53,0,0,-0.02,-1.3,-0.02,-1.3,-0.05,-3.26,-0.06,-3.92,-0.05,-3.26,-0.05,-3.26,1.52,1.51,1.54,1.55,1.51,1.56
SXTP,20250717 12:34:09.000000,0,1.53,1.55,12,34637,39494,93709,99322,0.02,1.3,0.04,2.61,0.08,5.22,0.08,5.22,0.08,5.22,0.1,6.53,0,0,0.02,1.3,-0.03,-1.96,-0.05,-3.26,-0.05,-3.26,-0.05,-3.26,-0.04,-2.61,1.53,1.52,1.53,1.54,1.51,1.55
SXTP,20250717 12:35:09.000000,0,1.53,1.54,1178,18941,40672,91785,99988,0.01,0.65,0.04,2.63,0.08,5.26,0.08,5.26,0.08,5.26,0.1,6.57,-0.01,-0.65,0.01,0.65,-0.04,-2.63,-0.06,-3.94,-0.06,-3.94,-0.07,-4.6,-0.05,-3.28,1.52,1.52,1.53,1.53,1.51,1.55
SXTP,20250717 12:36:16.000000,0,1.53,1.54,436,19272,41058,87300,100324,0.01,0.65,0.04,2.63,0.07,4.6,0.08,5.26,0.08,5.26,0.1,6.57,0,0,-0.01,-0.65,-0.04,-2.63,-0.04,-2.63,-0.07,-4.6,-0.07,-4.6,-0.06,-3.94,1.52,1.52,1.52,1.53,1.51,1.55
SXTP,20250717 12:37:03.000000,0,1.53,1.54,21356,33659,60529,71182,121680,0.01,0.65,0.02,1.3,0.05,3.26,0.08,5.22,0.08,5.22,0.1,6.53,0.01,0.65,0,0,-0.02,-1.3,-0.02,-1.3,-0.06,-3.92,-0.06,-3.92,-0.05,-3.26,1.52,1.52,1.53,1.53,1.52,1.54
SXTP,20250717 12:38:07.000000,0,1.53,1.54,3229,26211,62416,67939,124868,0.01,0.65,0.01,0.65,0.05,3.26,0.08,5.22,0.08,5.22,0.1,6.53,0,0,0,0,-0.02,-1.3,-0.02,-1.3,-0.05,-3.26,-0.06,-3.92,-0.06,-3.92,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 12:39:44.000000,0,1.53,1.54,31,26230,60867,65724,123699,0.01,0.65,0.01,0.65,0.05,3.26,0.08,5.22,0.08,5.22,0.1,6.53,0,0,0.01,0.65,0.02,1.3,-0.03,-1.96,-0.05,-3.26,-0.06,-3.92,-0.06,-3.92,1.53,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 12:40:41.000000,0,1.53,1.54,1,25053,43994,65725,123600,0.02,1.29,0.03,1.93,0.05,3.22,0.08,5.16,0.08,5.16,0.1,6.45,0.02,1.29,0.03,1.93,0.04,2.58,-0.01,-0.64,-0.03,-1.93,-0.04,-2.58,-0.04,-2.58,1.55,1.53,1.55,1.55,1.52,1.55
SXTP,20250717 12:41:37.000000,0,1.53,1.54,352,24969,44241,66027,123449,0.02,1.3,0.03,1.96,0.05,3.26,0.08,5.22,0.08,5.22,0.1,6.53,-0.02,-1.3,0,0,0,0,-0.03,-1.96,-0.05,-3.26,-0.06,-3.92,-0.08,-5.22,1.53,1.53,1.55,1.55,1.52,1.55
SXTP,20250717 12:42:02.000000,0,1.53,1.54,1,3614,37273,64143,122436,0.02,1.29,0.03,1.93,0.05,3.22,0.08,5.16,0.08,5.16,0.09,5.8,0.02,1.29,0.02,1.29,0.02,1.29,0,0,-0.03,-1.93,-0.04,-2.58,-0.03,-1.93,1.55,1.53,1.55,1.55,1.52,1.55
SXTP,20250717 12:43:07.000000,0,1.53,1.54,1400,1785,27996,64201,122596,0.02,1.3,0.02,1.3,0.05,3.26,0.08,5.22,0.08,5.22,0.09,5.88,-0.02,-1.3,0,0,0,0,-0.02,-1.3,-0.05,-3.26,-0.06,-3.92,-0.06,-3.92,1.53,1.53,1.55,1.55,1.53,1.55
SXTP,20250717 12:44:11.000000,0,1.53,1.54,1970,3724,29954,64591,124564,0.02,1.29,0.02,1.29,0.04,2.59,0.08,5.19,0.08,5.19,0.09,5.84,0.01,0.64,-0.01,-0.64,0.02,1.29,0.03,1.94,-0.04,-2.59,-0.05,-3.24,-0.04,-2.59,1.54,1.53,1.55,1.55,1.53,1.55
SXTP,20250717 12:45:22.000000,0,1.53,1.54,17,3740,28793,47734,124567,0.01,0.64,0.02,1.29,0.04,2.59,0.08,5.19,0.08,5.19,0.09,5.84,0,0,0.01,0.64,0.02,1.29,0.03,1.94,-0.04,-2.59,-0.04,-2.59,-0.06,-3.89,1.54,1.54,1.54,1.55,1.53,1.55
SXTP,20250717 12:46:45.000000,0,1.53,1.53,350,3738,28707,47979,124870,0.01,0.65,0.02,1.3,0.04,2.61,0.08,5.22,0.08,5.22,0.09,5.88,-0.01,-0.65,-0.02,-1.3,0,0,0,0,-0.05,-3.26,-0.05,-3.26,-0.07,-4.57,1.53,1.53,1.53,1.54,1.53,1.55
SXTP,20250717 12:49:06.000000,0,1.53,1.53,100,3837,7451,41110,124130,0.01,0.64,0.02,1.29,0.03,1.94,0.08,5.19,0.08,5.19,0.09,5.84,0.01,0.64,0.01,0.64,0.01,0.64,0.01,0.64,-0.04,-2.59,-0.04,-2.59,-0.06,-3.89,1.54,1.53,1.54,1.54,1.53,1.55
SXTP,20250717 12:50:43.000000,0,1.53,1.54,6,456,4196,29249,121034,0,0,0.02,1.29,0.03,1.93,0.08,5.16,0.08,5.16,0.09,5.8,0,0,0.02,1.29,0.02,1.29,0.03,1.93,-0.03,-1.93,-0.03,-1.93,-0.05,-3.22,1.55,1.55,1.55,1.55,1.53,1.55
SXTP,20250717 12:52:12.000000,0,1.53,1.54,20,126,3864,28833,116133,0.01,0.64,0.01,0.64,0.03,1.94,0.07,4.54,0.08,5.19,0.09,5.84,-0.01,-0.64,0,0,-0.01,-0.64,0.01,0.64,-0.02,-1.29,-0.04,-2.59,-0.06,-3.89,1.54,1.54,1.54,1.55,1.54,1.55
SXTP,20250717 12:53:02.000000,0,1.53,1.54,121,147,2584,4369,72308,0,0,0.01,0.64,0.02,1.29,0.05,3.24,0.08,5.19,0.09,5.84,0,0,-0.01,-0.64,0,0,0.01,0.64,-0.01,-0.64,-0.04,-2.59,-0.06,-3.89,1.54,1.54,1.54,1.54,1.54,1.55
SXTP,20250717 12:54:09.000000,0,1.54,1.54,16,163,630,4354,70078,0.01,0.64,0.01,0.64,0.02,1.29,0.05,3.22,0.08,5.16,0.09,5.8,0.01,0.64,0,0,0.01,0.64,0,0,-0.01,-0.64,-0.03,-1.93,-0.04,-2.58,1.55,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 12:56:19.000000,0,1.53,1.54,1108,1265,1721,5461,71186,0.02,1.3,0.02,1.3,0.02,1.3,0.05,3.26,0.08,5.22,0.09,5.88,-0.02,-1.3,-0.01,-0.65,0,0,0,0,-0.03,-1.96,-0.05,-3.26,-0.06,-3.92,1.53,1.53,1.55,1.55,1.53,1.55
SXTP,20250717 12:57:05.000000,0,1.54,1.54,30,1275,1301,5138,69281,0,0,0.02,1.29,0.02,1.29,0.05,3.22,0.08,5.16,0.09,5.8,0,0,0.01,0.64,0,0,0.02,1.29,0,0,-0.04,-2.58,-0.04,-2.58,1.55,1.55,1.55,1.55,1.53,1.55
SXTP,20250717 12:58:17.000000,0,1.54,1.54,161,1315,1462,3899,68100,0.01,0.64,0.02,1.29,0.02,1.29,0.05,3.24,0.08,5.19,0.09,5.84,-0.01,-0.64,-0.01,-0.64,-0.01,-0.64,0,0,-0.01,-0.64,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.55,1.55,1.53,1.55
SXTP,20250717 12:59:13.000000,0,1.54,1.54,22,1321,1484,1951,66542,0.01,0.64,0.02,1.29,0.02,1.29,0.04,2.59,0.08,5.19,0.09,5.84,0,0,0.01,0.64,-0.01,-0.64,0,0,0.03,1.94,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.55,1.55,1.53,1.55
SXTP,20250717 13:00:25.000000,0,1.54,1.54,1370,1583,2848,3304,51038,0.01,0.64,0.01,0.64,0.02,1.29,0.04,2.58,0.08,5.16,0.09,5.8,0.01,0.64,0,0,0.01,0.64,0.02,1.29,0.04,2.58,-0.03,-1.93,-0.05,-3.22,1.54,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 13:01:08.000000,0,1.54,1.54,245,1828,3073,3199,51178,0.01,0.64,0.01,0.64,0.02,1.29,0.04,2.59,0.08,5.19,0.09,5.84,-0.01,-0.64,-0.01,-0.64,0,0,0,0,0.01,0.64,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.54,1.55,1.54,1.55
SXTP,20250717 13:02:01.000000,0,1.54,1.54,5,1803,3078,3104,44214,0,0,0.01,0.64,0.02,1.29,0.03,1.94,0.08,5.19,0.09,5.84,0,0,0,0,0,0,-0.01,-0.64,0.01,0.64,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.54,1.54,1.54,1.55
SXTP,20250717 13:03:26.000000,0,1.54,1.54,170,1812,3127,3274,33707,0.01,0.64,0.01,0.64,0.02,1.29,0.03,1.93,0.08,5.16,0.08,5.16,0.01,0.64,0.01,0.64,0,0,0,0,0.02,1.29,-0.04,-2.58,-0.04,-2.58,1.55,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 13:04:02.000000,0,1.54,1.54,606,2396,3717,3880,34301,0.01,0.64,0.01,0.64,0.02,1.29,0.03,1.94,0.08,5.19,0.08,5.19,-0.01,-0.64,-0.01,-0.64,0.01,0.64,-0.01,-0.64,0.02,1.29,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 13:05:18.000000,0,1.54,1.54,22339,23365,24948,26213,55462,0.02,1.29,0.02,1.29,0.02,1.29,0.03,1.94,0.08,5.19,0.08,5.19,0,0,0,0,-0.01,-0.64,0,0,0.02,1.29,-0.04,-2.59,-0.05,-3.24,1.53,1.53,1.54,1.55,1.53,1.55
SXTP,20250717 13:06:10.000000,0,1.53,1.54,950,24070,25898,27143,55976,0.01,0.65,0.02,1.3,0.02,1.3,0.03,1.96,0.08,5.22,0.08,5.22,-0.01,-0.65,-0.01,-0.65,-0.02,-1.3,-0.01,-0.65,0,0,-0.06,-3.92,-0.06,-3.92,1.53,1.53,1.53,1.54,1.53,1.55
SXTP,20250717 13:07:21.000000,0,1.53,1.53,241,24306,26109,27384,34861,0,0,0.02,1.3,0.02,1.3,0.03,1.96,0.08,5.22,0.08,5.22,0,0,-0.02,-1.3,-0.01,-0.65,-0.01,-0.65,0,0,-0.06,-3.92,-0.06,-3.92,1.53,1.53,1.53,1.53,1.53,1.55
SXTP,20250717 13:09:11.000000,0,1.53,1.53,2464,26600,28412,29727,34096,0.01,0.64,0.02,1.29,0.02,1.29,0.02,1.29,0.08,5.19,0.08,5.19,0.01,0.64,0,0,0,0,-0.01,-0.64,0.01,0.64,-0.04,-2.59,-0.05,-3.24,1.53,1.53,1.54,1.54,1.53,1.55
SXTP,20250717 13:11:41.000000,0,1.53,1.53,500,4155,27520,29103,34564,0,0,0.01,0.64,0.02,1.29,0.02,1.29,0.08,5.19,0.08,5.19,0,0,0.01,0.64,0,0,-0.01,-0.64,0.01,0.64,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.54,1.54,1.53,1.54
SXTP,20250717 13:12:14.000000,0,1.53,1.53,1088,4052,28358,30161,35299,0,0,0.01,0.64,0.02,1.29,0.02,1.29,0.08,5.19,0.08,5.19,0,0,0,0,-0.01,-0.64,0,0,0.01,0.64,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.54,1.54,1.53,1.54
SXTP,20250717 13:13:05.000000,0,1.54,1.54,1000,2588,29188,31000,34899,0.01,0.64,0.01,0.64,0.02,1.29,0.02,1.29,0.08,5.16,0.08,5.16,0.01,0.64,0.01,0.64,0.01,0.64,0.01,0.64,0.01,0.64,-0.03,-1.93,-0.04,-2.58,1.55,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 13:14:15.000000,0,1.54,1.54,2206,4794,30788,33184,35135,0.01,0.64,0.01,0.64,0.02,1.29,0.02,1.29,0.08,5.19,0.08,5.19,-0.01,-0.64,0,0,0,0,-0.01,-0.64,0,0,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 13:16:17.000000,0,1.54,1.54,500,4794,8949,32314,35618,0.01,0.64,0.01,0.64,0.02,1.29,0.02,1.29,0.08,5.19,0.08,5.19,0,0,0,0,0.01,0.64,0,0,0.01,0.64,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.54,1.55,1.54,1.55
SXTP,20250717 13:18:14.000000,0,1.53,1.53,4610,8316,12368,36674,39778,0.02,1.3,0.03,1.96,0.03,1.96,0.03,1.96,0.08,5.22,0.08,5.22,0,0,-0.02,-1.3,-0.01,-0.65,-0.02,-1.3,-0.02,-1.3,-0.05,-3.26,-0.05,-3.26,1.52,1.52,1.54,1.54,1.52,1.55
SXTP,20250717 13:19:31.000000,0,1.53,1.53,6,5116,9910,35904,39784,0,0,0.02,1.29,0.03,1.94,0.03,1.94,0.08,5.19,0.08,5.19,0,0,0,0,0,0,0,0,-0.01,-0.64,-0.04,-2.59,-0.05,-3.24,1.54,1.54,1.54,1.54,1.52,1.54
SXTP,20250717 13:20:03.000000,0,1.53,1.53,625,5241,10035,14190,40403,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.08,5.22,0.08,5.22,-0.01,-0.65,0,0,-0.01,-0.65,0,0,-0.01,-0.65,-0.05,-3.26,-0.06,-3.92,1.53,1.53,1.53,1.54,1.52,1.54
SXTP,20250717 13:21:20.000000,0,1.53,1.53,61,5302,10096,13301,40444,0.01,0.64,0.02,1.29,0.03,1.94,0.03,1.94,0.07,4.54,0.08,5.19,0.01,0.64,0.01,0.64,0,0,0.01,0.64,0,0,-0.02,-1.29,-0.04,-2.59,1.54,1.53,1.54,1.54,1.52,1.54
SXTP,20250717 13:23:07.000000,0,1.53,1.53,85,777,9093,13145,40529,0.01,0.65,0.01,0.65,0.03,1.96,0.03,1.96,0.05,3.26,0.08,5.22,-0.01,-0.65,-0.01,-0.65,-0.02,-1.3,-0.01,-0.65,-0.01,-0.65,-0.02,-1.3,-0.05,-3.26,1.53,1.53,1.53,1.54,1.53,1.54
SXTP,20250717 13:28:28.000000,0,1.54,1.54,4030,4801,9917,14711,44422,0.02,1.28,0.03,1.92,0.04,2.56,0.04,2.56,0.05,3.2,0.08,5.12,0,0,0.03,1.92,0.02,1.28,0.02,1.28,0.03,1.92,0,0,-0.02,-1.28,1.54,1.54,1.56,1.56,1.53,1.56
SXTP,20250717 13:29:48.000000,0,1.54,1.54,1500,1500,6301,11417,44601,0,0,0,0,0.04,2.59,0.04,2.59,0.05,3.24,0.08,5.19,0,0,0,0,0.01,0.64,0,0,-0.01,-0.64,0.03,1.94,-0.04,-2.59,1.54,1.54,1.54,1.54,1.54,1.54
SXTP,20250717 13:30:58.000000,0,1.54,1.54,200,1700,5876,11117,43431,0.02,1.28,0.02,1.28,0.04,2.56,0.04,2.56,0.05,3.2,0.08,5.12,0.02,1.28,0.02,1.28,0.02,1.28,0.03,1.92,0.02,1.28,0.05,3.2,-0.02,-1.28,1.56,1.54,1.56,1.56,1.54,1.56
SXTP,20250717 13:31:31.000000,0,1.54,1.54,200,1900,6015,11317,43386,0.01,0.64,0.02,1.29,0.04,2.58,0.04,2.58,0.05,3.22,0.08,5.16,-0.01,-0.64,0.01,0.64,0.02,1.29,0.02,1.29,0.01,0.64,0.02,1.29,-0.03,-1.93,1.55,1.55,1.55,1.56,1.54,1.56
SXTP,20250717 13:36:12.000000,0,1.54,1.54,72,1972,6002,6779,43453,0.01,0.64,0.02,1.29,0.03,1.94,0.04,2.59,0.04,2.59,0.08,5.19,-0.01,-0.64,0,0,-0.02,-1.29,0,0,-0.01,-0.64,0.01,0.64,-0.04,-2.59,1.54,1.54,1.54,1.55,1.54,1.56
SXTP,20250717 13:39:37.000000,0,1.54,1.54,2312,2312,4284,8314,21459,0.01,0.64,0.01,0.64,0.02,1.29,0.04,2.58,0.04,2.58,0.08,5.16,0,0,0,0,0.01,0.64,-0.01,-0.64,0.01,0.64,0.02,1.29,-0.04,-2.58,1.54,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 13:42:02.000000,0,1.54,1.54,100,2412,2684,4384,18595,0,0,0.01,0.64,0.02,1.29,0.04,2.58,0.04,2.58,0.08,5.16,0,0,0,0,0,0,0.01,0.64,0.01,0.64,0.02,1.29,-0.04,-2.58,1.55,1.55,1.55,1.55,1.54,1.55
SXTP,20250717 13:44:06.000000,0,1.54,1.54,520,620,2932,4904,17027,0,0,0.01,0.64,0.02,1.29,0.04,2.59,0.04,2.59,0.08,5.19,0,0,-0.01,-0.64,-0.01,-0.64,0,0,0,0,0,0,-0.05,-3.24,1.54,1.54,1.54,1.54,1.54,1.55
SXTP,20250717 13:45:01.000000,0,1.54,1.54,15,535,2947,3219,14336,0,0,0,0,0.01,0.64,0.04,2.59,0.04,2.59,0.08,5.19,0,0,0,0,-0.01,-0.64,-0.01,-0.64,0.01,0.64,0.01,0.64,-0.04,-2.59,1.54,1.54,1.54,1.54,1.54,1.54
SXTP,20250717 13:47:59.000000,0,1.54,1.54,50,585,2997,3069,14386,0,0,0,0,0.01,0.64,0.04,2.59,0.04,2.59,0.08,5.19,0,0,0,0,-0.01,-0.64,0,0,0.01,0.64,0,0,-0.04,-2.59,1.54,1.54,1.54,1.54,1.54,1.54
SXTP,20250717 13:48:23.000000,0,1.54,1.54,100,165,785,3097,9876,0,0,0.01,0.64,0.01,0.64,0.03,1.93,0.04,2.58,0.08,5.16,0,0,0.01,0.64,0,0,0,0,0.01,0.64,0,0,-0.03,-1.93,1.55,1.55,1.55,1.55,1.54,1.55
SXTP,20250717 13:49:12.000000,0,1.54,1.54,3971,4136,4756,7068,13841,0.02,1.3,0.02,1.3,0.02,1.3,0.03,1.96,0.04,2.61,0.08,5.22,-0.02,-1.3,-0.01,-0.65,-0.02,-1.3,-0.02,-1.3,0,0,-0.02,-1.3,-0.05,-3.26,1.53,1.53,1.54,1.55,1.53,1.55
SXTP,20250717 13:50:37.000000,0,1.53,1.53,55154,59275,59810,62222,68370,0.03,1.98,0.04,2.64,0.04,2.64,0.05,3.31,0.05,3.31,0.08,5.29,-0.02,-1.32,-0.03,-1.98,-0.03,-1.98,-0.04,-2.64,-0.03,-1.98,-0.03,-1.98,-0.07,-4.63,1.51,1.51,1.54,1.54,1.51,1.55
SXTP,20250717 13:51:18.000000,0,1.53,1.53,1601,60826,61411,63823,69910,0.03,1.98,0.04,2.64,0.04,2.64,0.05,3.31,0.05,3.31,0.08,5.29,0,0,-0.04,-2.64,-0.03,-1.98,-0.04,-2.64,-0.02,-1.32,-0.03,-1.98,-0.07,-4.63,1.51,1.51,1.51,1.54,1.51,1.55
SXTP,20250717 13:52:07.000000,0,1.52,1.53,228,61054,61639,61739,70053,0,0,0.04,2.64,0.04,2.64,0.05,3.31,0.05,3.31,0.08,5.29,0,0,-0.04,-2.64,-0.03,-1.98,-0.04,-2.64,-0.05,-3.31,-0.03,-1.98,-0.08,-5.29,1.51,1.51,1.51,1.51,1.51,1.55
SXTP,20250717 13:53:07.000000,0,1.52,1.53,4718,65672,65837,66457,74771,0.01,0.66,0.04,2.66,0.05,3.33,0.06,4,0.06,4,0.09,6,-0.01,-0.66,-0.03,-2,-0.04,-2.66,-0.05,-3.33,-0.06,-4,-0.05,-3.33,-0.08,-5.33,1.5,1.5,1.51,1.51,1.5,1.54
SXTP,20250717 13:54:34.000000,0,1.51,1.52,2731,64432,68568,69188,73472,0.01,0.66,0.04,2.66,0.05,3.33,0.06,4,0.06,4,0.09,6,0,0,-0.01,-0.66,-0.04,-2.66,-0.05,-3.33,-0.04,-2.66,-0.03,-2,-0.08,-5.33,1.5,1.5,1.5,1.51,1.5,1.54
SXTP,20250717 13:55:15.000000,0,1.51,1.52,2096,11374,70649,71184,75568,0,0,0.01,0.66,0.05,3.33,0.06,4,0.06,4,0.09,6,0,0,-0.01,-0.66,-0.04,-2.66,-0.04,-2.66,-0.04,-2.66,-0.05,-3.33,-0.08,-5.33,1.5,1.5,1.5,1.5,1.5,1.51
SXTP,20250717 13:56:02.000000,0,1.51,1.52,5594,15367,76193,76778,81162,0,0,0.01,0.66,0.05,3.33,0.06,4,0.06,4,0.09,6,0,0,-0.01,-0.66,-0.05,-3.33,-0.04,-2.66,-0.04,-2.66,-0.05,-3.33,-0.08,-5.33,1.5,1.5,1.5,1.5,1.5,1.51
SXTP,20250717 13:57:02.000000,0,1.5,1.52,631,15770,76824,77409,81793,0.01,0.66,0.01,0.66,0.05,3.33,0.06,4,0.06,4,0.09,6,0,0,0,0,-0.05,-3.33,-0.04,-2.66,-0.04,-2.66,-0.04,-2.66,-0.09,-6,1.5,1.5,1.51,1.51,1.5,1.51
SXTP,20250717 13:58:09.000000,0,1.5,1.51,107,11159,76831,76996,81900,0.01,0.66,0.01,0.66,0.05,3.33,0.06,4,0.06,4,0.09,6,0,0,0,0,-0.03,-2,-0.04,-2.66,-0.04,-2.66,-0.04,-2.66,-0.08,-5.33,1.5,1.5,1.5,1.51,1.5,1.51
SXTP,20250717 13:59:15.000000,0,1.5,1.51,310,8738,73170,77306,80710,0,0,0.01,0.66,0.05,3.33,0.06,4,0.06,4,0.09,6,0,0,0,0,-0.01,-0.66,-0.04,-2.66,-0.06,-4,-0.05,-3.33,-0.08,-5.33,1.5,1.5,1.5,1.5,1.5,1.51
SXTP,20250717 14:01:05.000000,0,1.5,1.51,199,6841,18215,77490,80709,0,0,0.01,0.66,0.05,3.33,0.05,3.33,0.06,4,0.09,6,0,0,0,0,-0.01,-0.66,-0.04,-2.66,-0.05,-3.33,-0.04,-2.66,-0.08,-5.33,1.5,1.5,1.5,1.5,1.5,1.51
SXTP,20250717 14:03:47.000000,0,1.5,1.51,3888,4504,20274,81328,84325,0.01,0.66,0.01,0.66,0.05,3.31,0.05,3.31,0.06,3.97,0.09,5.96,0,0,0.01,0.66,0.01,0.66,-0.04,-2.64,-0.04,-2.64,-0.04,-2.64,-0.07,-4.63,1.5,1.5,1.51,1.51,1.5,1.51
SXTP,20250717 14:04:36.000000,0,1.5,1.51,600,4687,13425,77857,84925,0,0,0.01,0.66,0.04,2.64,0.05,3.31,0.06,3.97,0.09,5.96,0,0,0.01,0.66,0.01,0.66,0,0,-0.04,-2.64,-0.03,-1.98,-0.07,-4.63,1.51,1.51,1.51,1.51,1.5,1.51
SXTP,20250717 14:05:17.000000,0,1.5,1.51,18,4506,11347,22721,84943,0.01,0.65,0.02,1.31,0.02,1.31,0.05,3.28,0.06,3.94,0.09,5.92,0.01,0.65,0.01,0.65,0.02,1.31,0.01,0.65,-0.03,-1.97,-0.01,-0.65,-0.06,-3.94,1.52,1.51,1.52,1.52,1.5,1.52
SXTP,20250717 14:06:10.000000,0,1.51,1.51,200,4706,5953,21320,85143,0,0,0.02,1.31,0.02,1.31,0.05,3.28,0.06,3.94,0.09,5.92,0,0,0.01,0.65,0.02,1.31,0.01,0.65,-0.03,-1.97,-0.01,-0.65,-0.07,-4.6,1.52,1.52,1.52,1.52,1.5,1.52
SXTP,20250717 14:07:07.000000,0,1.51,1.51,1,819,5323,21093,82832,0.01,0.66,0.01,0.66,0.02,1.32,0.05,3.31,0.06,3.97,0.09,5.96,-0.01,-0.66,0,0,0.01,0.66,0.01,0.66,-0.04,-2.64,-0.03,-1.98,-0.08,-5.29,1.51,1.51,1.51,1.52,1.51,1.52
SXTP,20250717 14:08:35.000000,0,1.51,1.51,9603,10422,14819,25978,92435,0.01,0.66,0.01,0.66,0.02,1.32,0.05,3.31,0.06,3.97,0.09,5.96,0,0,0,0,0.01,0.66,0.01,0.66,-0.04,-2.64,-0.03,-1.98,-0.07,-4.63,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 14:09:03.000000,0,1.51,1.51,6444,16266,20953,29691,98879,0.01,0.65,0.01,0.65,0.02,1.31,0.05,3.28,0.06,3.94,0.09,5.92,0.01,0.65,0,0,0.02,1.31,0.02,1.31,-0.03,-1.97,-0.02,-1.31,-0.06,-3.94,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 14:10:35.000000,0,1.51,1.51,5000,21248,25754,32595,103779,0.01,0.66,0.01,0.66,0.02,1.32,0.05,3.31,0.06,3.97,0.09,5.96,-0.01,-0.66,-0.01,-0.66,0,0,0.01,0.66,-0.03,-1.98,-0.03,-1.98,-0.07,-4.63,1.51,1.51,1.51,1.52,1.51,1.52
SXTP,20250717 14:11:23.000000,0,1.51,1.51,6360,27408,32114,33361,110139,0.03,1.97,0.03,1.97,0.04,2.63,0.05,3.28,0.06,3.94,0.09,5.92,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,-0.02,-1.31,-0.02,-1.31,-0.06,-3.94,1.51,1.51,1.54,1.54,1.51,1.54
SXTP,20250717 14:13:04.000000,0,1.51,1.51,15,27422,28241,32745,110154,0.03,1.97,0.03,1.97,0.04,2.63,0.05,3.28,0.06,3.94,0.09,5.92,0,0,0.01,0.65,0.01,0.65,0.02,1.31,-0.02,-1.31,-0.03,-1.97,-0.06,-3.94,1.52,1.51,1.52,1.54,1.51,1.54
SXTP,20250717 14:14:38.000000,0,1.51,1.51,11,11386,27652,32339,109645,0.01,0.66,0.03,1.98,0.04,2.64,0.05,3.31,0.06,3.97,0.09,5.96,0,0,0,0,-0.01,-0.66,0.01,0.66,-0.03,-1.98,-0.03,-1.98,-0.07,-4.63,1.51,1.51,1.52,1.52,1.51,1.54
SXTP,20250717 14:15:20.000000,0,1.51,1.51,424,6810,28058,32564,110054,0.01,0.65,0.03,1.97,0.04,2.63,0.05,3.28,0.06,3.94,0.09,5.92,0.01,0.65,0,0,0,0,0.01,0.65,-0.02,-1.31,-0.01,-0.65,-0.06,-3.94,1.52,1.51,1.52,1.52,1.51,1.54
