SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
SXTP,20250717 08:12:11.689000,2688980,2680,364781,1.65,EDGX,12545
SXTP,20250717 08:12:12.627000,2689221,551,365332,1.65,PACF,12545
SXTP,20250717 08:12:12.627000,2689222,10,365342,1.65,PACF,12545
SXTP,20250717 08:12:12.627000,2689223,3320,368662,1.65,EDGX,12545
SXTP,20250717 08:12:12.630000,2689224,245,368907,1.65,EDGX,12545
SXTP,20250717 08:12:12.710000,2689232,1200,370107,1.65,EDGX,12545
SXTP,20250717 08:12:12.711000,2689233,100,370207,1.65,EDGX,12545
SXTP,20250717 08:12:12.715000,2689239,7,370214,1.66,EDGX,12545
SXTP,20250717 08:12:13.660000,2689426,800,371014,1.65,EDGX,12545
SXTP,20250717 08:12:13.905000,2689464,2000,373014,1.65,EDGX,12545
SXTP,20250717 08:12:18.668000,2690515,2683,375697,1.65,NQNX,12545
SXTP,20250717 08:12:28.263000,2694242,500,376197,1.65,EDGX,12545
SXTP,20250717 08:12:30.212000,2694773,5,376202,1.65,NQNX,12545
SXTP,20250717 08:12:31.461000,2695088,10,376212,1.67,NQNX,12545
SXTP,20250717 08:12:34.463000,2695620,2000,378212,1.67,NQNX,12545
SXTP,20250717 08:12:37.908000,2696376,400,378612,1.67,NQNX,12545
SXTP,20250717 08:13:23.660000,2712870,2,378614,1.65,NQNX,12545
SXTP,20250717 08:14:50.674000,2733759,10,378624,1.65,NQNX,12545
SXTP,20250717 08:14:54.655000,2734638,500,379124,1.65,EDGX,12545
SXTP,20250717 08:15:03.397000,2736864,145,379269,1.65,BATY,12545
SXTP,20250717 08:15:12.754000,2738688,110,379379,1.65,NQNX,12545
SXTP,20250717 08:15:27.910000,2743475,600,379979,1.65,BATY,12545
SXTP,20250717 08:16:00.456000,2751290,77,380056,1.65,NQNX,12545
SXTP,20250717 08:16:04.336000,2752225,5,380061,1.66,NQNX,12545
SXTP,20250717 08:16:08.407000,2753103,400,380727,1.66,PACF,12545
SXTP,20250717 08:16:08.407000,2753102,266,380327,1.66,PACF,12545
SXTP,20250717 08:16:28.477000,2758085,243,380970,1.66,NQNX,12545
SXTP,20250717 08:16:43.508000,2761659,1,380971,1.66,NQNX,12545
SXTP,20250717 08:16:52.344000,2763679,2,380973,1.66,NQNX,12545
SXTP,20250717 08:17:58.348000,2776560,150,381123,1.66,PACF,12545
SXTP,20250717 08:18:45.329000,2791754,1,381124,1.68,NQNX,12545
SXTP,20250717 08:18:55.163000,2797149,10,381134,1.67,EDGX,12545
SXTP,20250717 08:19:09.234000,2804277,55,381214,1.67,NQNX,12545
SXTP,20250717 08:19:09.234000,2804275,10,381159,1.67,PACF,12545
SXTP,20250717 08:19:09.234000,2804274,15,381149,1.67,EDGX,12545
SXTP,20250717 08:19:22.418000,2809483,5,381219,1.68,NQNX,12545
SXTP,20250717 08:19:49.930000,2819581,100,381319,1.66,NQNX,12545
SXTP,20250717 08:20:01.988000,2824098,200,381519,1.66,BATY,12545
SXTP,20250717 08:20:06.294000,2825873,30,381549,1.67,NQEX,12545
SXTP,20250717 08:20:37.362000,2834636,30,381579,1.66,NQNX,12545
SXTP,20250717 08:20:50.168000,2837932,240,381879,1.66,PACF,12545
SXTP,20250717 08:20:50.168000,2837931,50,381639,1.66,PACF,12545
SXTP,20250717 08:20:50.168000,2837930,10,381589,1.66,PACF,12545
SXTP,20250717 08:20:50.168000,2837933,944,382823,1.66,NQNX,12545
SXTP,20250717 08:21:33.057000,2850634,30,382853,1.66,NQNX,12545
SXTP,20250717 08:21:34.169000,2851175,90,382943,1.66,NQNX,12545
SXTP,20250717 08:22:06.235000,2862720,40,382983,1.66,BATY,12545
SXTP,20250717 08:22:06.236000,2862721,40,383023,1.66,NQNX,12545
SXTP,20250717 08:22:51.314000,2875454,1,383024,1.66,NQNX,12545
SXTP,20250717 08:23:05.729000,2880078,1,383025,1.67,NQNX,12545
SXTP,20250717 08:23:09.358000,2880865,1,383026,1.66,EDGX,12545
SXTP,20250717 08:23:09.358000,2880867,75,383176,1.66,EDGX,12545
SXTP,20250717 08:23:09.358000,2880866,75,383101,1.66,EDGX,12545
SXTP,20250717 08:23:10.910000,2881270,25,383201,1.66,EDGX,12545
SXTP,20250717 08:23:10.910000,2881271,32,383233,1.66,EDGX,12545
SXTP,20250717 08:23:15.270000,2882459,50,383283,1.65,NQNX,12545
SXTP,20250717 08:23:32.250000,2887171,19,383302,1.65,EDGX,12545
SXTP,20250717 08:23:54.794000,2892505,20,383322,1.66,NQNX,12545
SXTP,20250717 08:24:24.130000,2899276,10,383332,1.65,EDGX,12545
SXTP,20250717 08:24:24.131000,2899277,10,383342,1.65,NQNX,12545
SXTP,20250717 08:25:38.317000,2916247,50,383392,1.65,NQNX,12545
SXTP,20250717 08:25:38.597000,2916280,160,383552,1.65,EDGX,12545
SXTP,20250717 08:26:11.200000,2925956,10,383562,1.65,EDGX,12545
SXTP,20250717 08:26:25.964000,2928824,215,383777,1.65,EDGX,12545
SXTP,20250717 08:26:26.574000,2928901,390,384777,1.65,PACF,12545
SXTP,20250717 08:26:26.574000,2928900,50,384387,1.65,PACF,12545
SXTP,20250717 08:26:26.574000,2928899,500,384337,1.65,PACF,12545
SXTP,20250717 08:26:26.574000,2928898,50,383837,1.65,PACF,12545
SXTP,20250717 08:26:26.574000,2928897,10,383787,1.65,PACF,12545
SXTP,20250717 08:26:28.740000,2929409,1046,385823,1.65,EDGX,12545
SXTP,20250717 08:26:28.970000,2929465,100,385923,1.65,EDGX,12545
SXTP,20250717 08:26:28.971000,2929466,100,386023,1.65,NQNX,12545
SXTP,20250717 08:27:22.141000,2941871,270,386293,1.65,PACF,12545
SXTP,20250717 08:27:28.787000,2943047,500,386793,1.65,NQNX,12545
SXTP,20250717 08:27:28.788000,2943048,900,387693,1.65,EDGX,12545
SXTP,20250717 08:27:28.789000,2943051,240,388033,1.65,PACF,12545
SXTP,20250717 08:27:28.789000,2943050,100,387793,1.65,PACF,12545
SXTP,20250717 08:27:37.743000,2945136,1300,389333,1.65,EDGX,12545
SXTP,20250717 08:27:37.744000,2945138,1300,390633,1.65,NQNX,12545
SXTP,20250717 08:27:56.327000,2948962,15,390648,1.65,NQNX,12545
SXTP,20250717 08:28:08.076000,2951276,10,390658,1.65,EDGX,12545
SXTP,20250717 08:28:08.077000,2951277,10,390668,1.65,NQNX,12545
SXTP,20250717 08:28:31.856000,2955613,108,390776,1.65,NQEX,12545
SXTP,20250717 08:28:31.857000,2955614,108,390884,1.65,NQNX,12545
SXTP,20250717 08:28:38.749000,2957484,216,391100,1.65,NQEX,12545
SXTP,20250717 08:28:38.751000,2957485,216,391316,1.65,NQNX,12545
SXTP,20250717 08:29:19.574000,2968726,30,391346,1.66,NQNX,12545
SXTP,20250717 08:29:34.687000,2971889,1121,392467,1.65,EDGX,12545
SXTP,20250717 08:31:26.284000,3021153,2,392469,1.65,NQNX,12545
SXTP,20250717 08:32:51.394000,3053362,25,392494,1.65,NQNX,12545
SXTP,20250717 08:33:20.486000,3065728,50,392544,1.65,NQNX,12545
SXTP,20250717 08:34:21.309000,3091773,100,392644,1.65,NQNX,12545
SXTP,20250717 08:34:28.730000,3094944,31,392675,1.65,EDGX,12545
SXTP,20250717 08:34:49.111000,3101492,213,392888,1.65,NQNX,12545
SXTP,20250717 08:34:55.984000,3104344,3,392891,1.65,NQNX,12545
SXTP,20250717 08:36:31.610000,3151200,1,392892,1.65,BATS,12545
SXTP,20250717 08:36:32.687000,3151568,2,392894,1.65,NQNX,12545
SXTP,20250717 08:36:43.495000,3156111,1000,393894,1.66,NQNX,12545
SXTP,20250717 08:36:52.388000,3159839,280,394174,1.65,EDGX,12545
SXTP,20250717 08:36:57.667000,3162869,1200,395374,1.65,PACF,12545
SXTP,20250717 08:37:04.348000,3166024,10,395384,1.65,NQNX,12545
SXTP,20250717 08:38:20.059000,3202329,200,395584,1.66,NQEX,12545
SXTP,20250717 08:38:20.059000,3202330,108,395692,1.66,EDGE,12545
SXTP,20250717 08:38:20.059000,3202331,108,395800,1.66,EDGE,12545
SXTP,20250717 08:38:20.059000,3202333,108,396016,1.66,EDGE,12545
SXTP,20250717 08:38:20.059000,3202332,108,395908,1.66,EDGE,12545
SXTP,20250717 08:38:20.060000,3202335,1,396309,1.66,PACF,12545
SXTP,20250717 08:38:20.060000,3202334,292,396308,1.66,PACF,12545
SXTP,20250717 08:38:20.060000,3202336,85,396394,1.66,PACF,12545
