SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
SXTP,20250717 05:34:57.851000,0,1.58,4,1.63,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:34:57.852000,0,1.58,2,1.63,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:34:57.852000,0,1.58,2,1.63,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:34:57.852000,0,1.58,2,1.63,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:41:06.314000,0,1.58,3,1.59,6,REGULAR,REGULAR,EDGX,10305
SXTP,20250717 05:41:12.988000,0,1.58,3,1.63,1,REGULAR,REGULAR,EDGX,10247
SXTP,20250717 05:41:14.937000,0,1.58,3,1.63,1,REGULAR,REGULAR,EDGX,10247
SXTP,20250717 05:50:09.087000,0,1.58,3,1.65,1,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 05:50:42.636000,0,1.58,3,1.65,1,REGULAR,REGULAR,EDGX,10241
SXTP,20250717 05:51:27.044000,0,1.59,1,1.65,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:52:45.038000,0,1.59,1,1.65,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:53:03.715000,0,1.59,1,1.65,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:53:03.716000,0,1.59,1,1.65,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 05:53:03.716000,0,1.59,1,1.65,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 06:14:33.349000,0,1.6,3,1.63,1,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:14:33.349000,0,1.6,3,1.63,1,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:14:45.365000,0,1.6,3,1.64,1,REGULAR,REGULAR,BATS,10313
SXTP,20250717 06:17:36.140000,0,1.6,3,1.62,1,REGULAR,REGULAR,BATS,10305
SXTP,20250717 06:17:38.951000,0,1.62,5,1.64,1,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:18:26.740000,0,1.62,4,1.64,1,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:18:26.740000,0,1.62,4,1.64,1,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:21:26.534000,0,1.6,3,1.64,1,REGULAR,REGULAR,BATS,10313
SXTP,20250717 06:23:48.065000,0,1.6,3,1.64,2,REGULAR,REGULAR,BATS,10313
SXTP,20250717 06:27:42.335000,0,1.62,1,1.64,2,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:27:42.337000,0,1.62,1,1.64,2,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:28:33.628000,0,1.6,3,1.64,2,REGULAR,REGULAR,BATS,10313
SXTP,20250717 06:28:33.628000,0,1.6,3,1.64,2,REGULAR,REGULAR,BATS,10313
SXTP,20250717 06:28:33.631000,0,1.62,1,1.64,2,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:28:58.523000,0,1.6,3,1.62,16,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:28:58.523000,0,1.6,3,1.62,16,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:28:58.523000,0,1.6,3,1.62,16,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:28:58.523000,0,1.6,3,1.62,16,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:28:58.523000,0,1.6,3,1.62,16,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:28:58.523000,0,1.6,3,1.62,16,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:29:45.704000,0,1.6,3,1.62,15,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:32:33.745000,0,1.6,3,1.62,15,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:33:13.602000,0,1.6,3,1.62,14,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:33:32.408000,0,1.6,3,1.62,10,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:33:32.410000,0,1.6,3,1.62,10,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:33:32.418000,0,1.6,2,1.61,2,REGULAR,REGULAR,BATS,10247
SXTP,20250717 06:33:53.886000,0,1.59,1,1.61,2,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:33:53.886000,0,1.59,1,1.61,2,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:33:54.954000,0,1.59,1,1.61,2,REGULAR,REGULAR,PACF,10313
SXTP,20250717 06:34:13.456000,0,1.59,1,1.66,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:34:13.456000,0,1.59,1,1.66,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:39:44.778000,0,1.59,1,1.69,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:39:44.779000,0,1.59,1,1.69,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:39:44.783000,0,1.59,1,1.69,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:39:46.942000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:39:57.566000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:40:48.636000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:41:52.156000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:41:55.517000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:45:40.376000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:45:40.378000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:52:23.559000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:57:27.421000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 06:59:30.393000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:00:00.108000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:00:07.624000,0,1.59,1,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:00:55.230000,0,1.62,2,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:00:55.230000,0,1.62,2,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:01:41.398000,0,1.62,2,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:02:34.444000,0,1.62,2,1.7,12,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:03:18.642000,0,1.62,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:03:18.642000,0,1.62,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:03:18.643000,0,1.65,1,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:03:18.643000,0,1.65,1,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:03:28.435000,0,1.62,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:03:28.435000,0,1.62,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:03:56.626000,0,1.62,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:04:27.438000,0,1.65,1,1.66,4,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:04:34.730000,0,1.62,2,1.65,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:04:37.920000,0,1.62,2,1.66,4,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:04:39.165000,0,1.62,2,1.66,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 07:05:30.167000,0,1.62,22,1.66,3,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:06:27.094000,0,1.62,22,1.66,3,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:23.580000,0,1.62,22,1.66,3,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:23.580000,0,1.62,22,1.66,3,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.453000,0,1.62,22,1.66,2,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.453000,0,1.62,22,1.66,2,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.453000,0,1.62,22,1.66,2,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.453000,0,1.62,22,1.66,2,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.453000,0,1.62,22,1.66,2,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.454000,0,1.64,1,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.454000,0,1.64,1,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:44.455000,0,1.68,12,1.7,11,REGULAR,REGULAR,EDGX,10247
SXTP,20250717 07:08:47.378000,0,1.64,1,1.69,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:08:47.378000,0,1.64,1,1.69,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:12:05.802000,0,1.64,10,1.7,11,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 07:12:12.477000,0,1.64,10,1.7,11,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 07:14:39.880000,0,1.64,20,1.66,8,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:14:39.880000,0,1.64,20,1.66,8,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:14:41.094000,0,1.64,20,1.66,1,REGULAR,REGULAR,PACF,10313
SXTP,20250717 07:15:23.466000,0,1.64,20,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:15:23.466000,0,1.64,20,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:15:57.039000,0,1.65,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:15:57.039000,0,1.65,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:16:27.487000,0,1.65,2,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:17:02.628000,0,1.65,20,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:21:20.749000,0,1.64,10,1.7,11,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 07:22:40.826000,0,1.64,10,1.7,11,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 07:27:04.820000,0,1.64,10,1.7,11,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 07:28:58.818000,0,1.64,10,1.7,11,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 07:32:13.035000,0,1.65,1,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:32:13.035000,0,1.65,1,1.7,11,REGULAR,REGULAR,PACF,10247
SXTP,20250717 07:42:53.164000,0,1.64,10,1.69,2,REGULAR,REGULAR,MEMX,10300
SXTP,20250717 07:42:53.164000,0,1.64,10,1.69,2,REGULAR,REGULAR,MEMX,10300
SXTP,20250717 07:42:53.165000,0,1.66,1,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:42:53.165000,0,1.66,1,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:42:53.165000,0,1.66,1,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:42:53.165000,0,1.66,1,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:42:53.166000,0,1.65,1,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:42:53.166000,0,1.65,1,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:49:26.087000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:50:46.994000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 07:56:48.155000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.105000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.126000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.325000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.515000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.570000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.580000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.747000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.821000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:00.957000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:01.240000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:01.388000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:01.449000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:01.551000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:01.861000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:01.867000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:01.940000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:02.255000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:02.561000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:02.660000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:02.971000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:03.426000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:03.730000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:03.783000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:03.959000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:04.092000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:04.130000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:04.160000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:04.410000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:05.111000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:05.690000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:05.760000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:05.870000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:06.310000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:06.818000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:06.831000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:06.842000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:06.940000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:07.360000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:07.558000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:07.801000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:07.893000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:09.440000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:09.470000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:10.350000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:10.876000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:10.941000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:11.230000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:13.210000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:15.310000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:15.750000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:17.230000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:17.690000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:18.295000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:18.640000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:20.570000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:20.890000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:20.920000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:20.930000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:23.397000,0,1.68,2,1.69,2,REGULAR,REGULAR,PACF,10300
SXTP,20250717 08:00:32.308000,0,1.66,90,1.69,2,REGULAR,REGULAR,MEMX,10300
SXTP,20250717 08:00:32.309000,0,1.66,90,1.69,4,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:00:32.309000,0,1.66,90,1.69,4,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:00:32.310000,0,1.66,90,1.69,4,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:00:32.311000,0,1.66,87,1.69,4,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:00:32.311000,0,1.66,87,1.69,4,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:00:32.312000,0,1.66,87,1.67,3,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:00:32.393000,0,1.66,87,1.67,2,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:10.088000,0,1.66,87,1.69,2,REGULAR,REGULAR,MEMX,10300
SXTP,20250717 08:01:12.189000,0,1.66,87,1.69,2,REGULAR,REGULAR,MEMX,10300
SXTP,20250717 08:01:12.518000,0,1.66,87,1.69,2,REGULAR,REGULAR,MEMX,10300
SXTP,20250717 08:01:12.520000,0,1.66,87,1.7,4,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.521000,0,1.67,2,1.72,1,REGULAR,REGULAR,PACF,10305
SXTP,20250717 08:01:12.522000,0,1.7,1,1.72,1,REGULAR,REGULAR,NQEX,10313
SXTP,20250717 08:01:12.522000,0,1.7,1,1.72,1,REGULAR,REGULAR,NQEX,10313
SXTP,20250717 08:01:12.522000,0,1.7,1,1.72,1,REGULAR,REGULAR,NQEX,10313
SXTP,20250717 08:01:12.526000,0,1.7,1,1.79,3,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:12.526000,0,1.7,1,1.79,3,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:12.532000,0,1.69,2,1.79,3,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:12.533000,0,1.73,1,1.79,2,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:12.533000,0,1.73,1,1.79,2,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:13.272000,0,1.72,1,1.79,2,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.274000,0,1.73,1,1.79,2,REGULAR,REGULAR,NYSE,10247
SXTP,20250717 08:01:13.274000,0,1.73,1,1.79,2,REGULAR,REGULAR,NYSE,10247
SXTP,20250717 08:01:13.279000,0,1.76,1,1.8,37,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.279000,0,1.76,1,1.8,37,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.279000,0,1.76,1,1.8,37,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.282000,0,1.76,1,1.8,29,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.282000,0,1.76,1,1.8,29,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.287000,0,1.76,1,1.8,25,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.289000,0,1.74,2,1.79,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 08:01:13.392000,0,1.74,1,1.8,25,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.392000,0,1.74,1,1.8,25,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.394000,0,1.77,1,1.8,25,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.397000,0,1.77,1,1.8,13,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.397000,0,1.77,1,1.8,13,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.403000,0,1.77,1,1.8,13,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:13.544000,0,1.67,1,1.77,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 08:01:13.544000,0,1.67,1,1.77,1,REGULAR,REGULAR,PACF,10241
SXTP,20250717 08:01:14.863000,0,1.66,87,1.79,1,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:14.863000,0,1.66,87,1.79,1,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:14.863000,0,1.66,87,1.79,1,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:14.863000,0,1.66,87,1.79,1,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:14.865000,0,1.75,1,1.8,7,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:14.865000,0,1.75,1,1.8,7,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:14.865000,0,1.75,1,1.8,7,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:14.865000,0,1.75,1,1.8,7,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:14.865000,0,1.75,1,1.8,7,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:15.753000,0,1.67,1,1.8,7,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:15.755000,0,1.66,87,1.74,2,REGULAR,REGULAR,MEMX,10313
SXTP,20250717 08:01:15.755000,0,1.66,87,1.74,2,REGULAR,REGULAR,MEMX,10313
SXTP,20250717 08:01:15.756000,0,1.71,1,1.74,1,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:15.756000,0,1.71,1,1.74,1,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:15.787000,0,1.71,1,1.78,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:16.176000,0,1.67,1,1.79,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:16.203000,0,1.67,1,1.79,1,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:16.205000,0,1.66,87,1.72,1,REGULAR,REGULAR,MEMX,10241
SXTP,20250717 08:01:16.205000,0,1.66,87,1.72,1,REGULAR,REGULAR,MEMX,10241
SXTP,20250717 08:01:16.347000,0,1.7,1,1.76,1,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:16.347000,0,1.7,1,1.76,1,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:16.347000,0,1.7,1,1.76,1,REGULAR,REGULAR,NQEX,10247
SXTP,20250717 08:01:17.327000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.329000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.942000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.943000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.984000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.984000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.984000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.984000,0,1.66,87,1.8,7,REGULAR,REGULAR,MEMX,10247
SXTP,20250717 08:01:17.985000,0,1.75,1,1.8,7,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:17.985000,0,1.75,1,1.8,7,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:17.985000,0,1.75,1,1.8,7,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:17.985000,0,1.75,1,1.8,7,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:17.985000,0,1.75,1,1.8,7,REGULAR,REGULAR,PACF,10247
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.986000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.987000,0,1.78,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.988000,0,1.8,1,1.83,20,REGULAR,REGULAR,NQEX,10241
SXTP,20250717 08:01:17.988000,0,1.8,1,1.83,20,REGULAR,REGULAR,NQEX,10241
