SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
SXTP,20250717 07:04:40.000000,0,1.66,1.6,16253,16253,16253,26979,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.62,0.79,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.05,-0.59,-21474836.48,-21474836.48,0,-6,-21474836.48,-21474836.48
SXTP,20250717 07:05:31.000000,0,1.63,1.6,16277,16277,16277,26531,1.72,1.57,1.64,1.72,1.57,1.63,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,2.53,3.32,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-2.24,-21474836.48,-21474836.48
SXTP,20250717 07:06:28.000000,0,1.63,1.6,16278,16278,16278,26533,1.72,1.57,1.64,1.72,1.57,1.63,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.14,3.36,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-2.24,-21474836.48,-21474836.48
SXTP,20250717 07:08:24.000000,0,1.63,1.6,16334,16334,16334,26624,1.72,1.57,1.64,1.72,1.57,1.63,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0,3.35,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-2.24,-21474836.48,-21474836.48
SXTP,20250717 07:08:45.000000,0,1.67,1.6,17051,17051,17051,28475,1.72,1.57,1.64,1.72,1.57,1.67,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0,3.21,0,Bull250,0,0,Q2,Q3,0,0,0.05,-0.09,0.14,-0.06,0,-0.06,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 07:08:48.000000,0,1.68,1.61,18334,18334,18334,30801,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0,2.98,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.06,0.59,-21474836.48,-21474836.48,3,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:12:06.000000,0,1.68,1.61,18335,18335,18335,30802,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,11.21,13.59,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.06,0.59,-21474836.48,-21474836.48,3,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:12:13.000000,0,1.68,1.61,18336,18336,18336,30804,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,11.21,13.59,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.06,0.59,-21474836.48,-21474836.48,3,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:14:40.000000,0,1.66,1.61,18836,18836,18836,31267,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.01,10.92,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.04,-0.59,-21474836.48,-21474836.48,-1,-6,-21474836.48,-21474836.48
SXTP,20250717 07:14:42.000000,0,1.66,1.61,19336,19336,19336,32097,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.01,10.64,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.04,-0.59,-21474836.48,-21474836.48,0,-6,-21474836.48,-21474836.48
SXTP,20250717 07:15:24.000000,0,1.67,1.61,19346,19346,19346,32307,1.72,1.57,1.64,1.72,1.57,1.67,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,5.16,5.17,0,Bull250,0,0,Q2,Q3,0,0,0.05,-0.09,0.14,-0.06,0,-0.05,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 07:15:58.000000,0,1.68,1.61,19356,19356,19356,32518,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,5.16,5.17,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.06,0.59,-21474836.48,-21474836.48,2,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:16:28.000000,0,1.68,1.61,19376,19376,19376,32551,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.1,5.27,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.06,0.59,-21474836.48,-21474836.48,2,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:17:03.000000,0,1.68,1.61,19776,19776,19776,33223,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.1,5.26,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.06,0.59,-21474836.48,-21474836.48,2,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:21:21.000000,0,1.66,1.61,19802,19802,19802,32871,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,2.01,7.27,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.04,-0.59,-21474836.48,-21474836.48,0,-6,-21474836.48,-21474836.48
SXTP,20250717 07:22:41.000000,0,1.66,1.61,19902,19902,19902,33037,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.13,2.14,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.04,-0.59,-21474836.48,-21474836.48,0,-6,-21474836.48,-21474836.48
SXTP,20250717 07:27:05.000000,0,1.65,1.61,19903,19903,19903,32839,1.72,1.57,1.64,1.72,1.57,1.65,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.02,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.5,0.63,0,Bull250,0,0,Q2,Q4,0,0,0.07,-0.07,0.16,-0.04,0.02,-0.03,-1.19,-21474836.48,-21474836.48,0,-3.5,-21474836.48,-21474836.48
SXTP,20250717 07:28:59.000000,0,1.65,1.61,19905,19905,19905,32843,1.72,1.57,1.64,1.72,1.57,1.65,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.02,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0,0,0,Bull250,0,0,Q2,Q4,0,0,0.07,-0.07,0.16,-0.04,0.02,-0.03,-1.19,-21474836.48,-21474836.48,0,-3.5,-21474836.48,-21474836.48
SXTP,20250717 07:32:14.000000,0,1.67,1.61,19960,19960,19960,33333,1.72,1.57,1.64,1.72,1.57,1.67,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.01,0.01,0,Bull250,0,0,Q2,Q3,0,0,0.05,-0.09,0.14,-0.06,0,-0.05,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 07:42:54.000000,0,1.66,1.62,20742,20742,20742,34431,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.26,0.27,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.03,-0.59,-21474836.48,-21474836.48,0,-6,-21474836.48,-21474836.48
SXTP,20250717 07:49:27.000000,0,1.68,1.62,20890,20890,20890,35095,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,3.74,3.74,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.05,0.59,-21474836.48,-21474836.48,2,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:50:47.000000,0,1.68,1.62,20891,20891,20891,35096,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.7,0.7,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.05,0.59,-21474836.48,-21474836.48,2,3.99,-21474836.48,-21474836.48
SXTP,20250717 07:56:49.000000,0,1.68,1.62,20906,20906,20906,35122,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.01,-0.59,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0,0.71,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.05,0.59,-21474836.48,-21474836.48,2,3.99,-21474836.48,-21474836.48
SXTP,20250717 08:00:01.000000,0,1.64,1.62,22523,22523,22523,36937,1.72,1.57,1.64,1.72,1.57,1.64,-0.03,-1.79,0.05,2.99,-0.08,-5.38,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.03,-1.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.06,0.06,0,Bull250,0,0,Q3,Q4,0,0,0.08,-0.06,0.17,-0.03,0.03,-0.01,-1.79,-21474836.48,-21474836.48,-1.99,-2.66,-21474836.48,-21474836.48
SXTP,20250717 08:00:02.000000,0,1.59,1.62,23416,23416,23416,37231,1.72,1.57,1.64,1.72,1.57,1.59,-0.03,-1.79,0.05,2.99,-0.07,-4.79,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.07,-4.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-4.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.06,0.06,0,Bull250,0,0,Q4,Q4,0,0,0.12,-0.02,0.21,0.01,0.07,0.03,-4.79,-21474836.48,-21474836.48,0,-1.62,-21474836.48,-21474836.48
SXTP,20250717 08:00:03.000000,0,1.59,1.62,23829,23829,23829,37888,1.72,1.57,1.64,1.72,1.57,1.59,-0.03,-1.79,0.05,2.99,-0.07,-4.79,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.07,-4.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-4.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.06,0.06,0,Bull250,0,0,Q4,Q4,0,0,0.12,-0.02,0.21,0.01,0.07,0.03,-4.79,-21474836.48,-21474836.48,0,-1.62,-21474836.48,-21474836.48
SXTP,20250717 08:00:04.000000,0,1.69,1.62,24680,24680,24680,41709,1.72,1.57,1.64,1.72,1.57,1.69,-0.03,-1.79,0.05,2.99,-0.06,-4.19,07/17/2025 05:04:27,07/17/2025 04:11:47,0.02,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.06,0.06,0,Bull250,0,0,Q1,Q3,0,0,0.03,-0.11,0.12,-0.08,-0.02,-0.06,1.19,-21474836.48,-21474836.48,4.49,1.49,-21474836.48,-21474836.48
SXTP,20250717 08:00:05.000000,0,1.65,1.62,24856,24856,24856,41012,1.72,1.57,1.64,1.72,1.57,1.65,-0.03,-1.79,0.05,2.99,-0.07,-4.79,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.02,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.06,0.06,0,Bull250,0,0,Q2,Q4,0,0,0.07,-0.07,0.16,-0.04,0.02,-0.02,-1.19,-21474836.48,-21474836.48,-2.99,-3.5,-21474836.48,-21474836.48
SXTP,20250717 08:00:06.000000,0,1.64,1.62,25072,25072,25072,41118,1.72,1.57,1.64,1.72,1.57,1.64,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.03,-1.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q3,Q4,0,0,0.08,-0.06,0.17,-0.03,0.03,-0.01,-1.79,-21474836.48,-21474836.48,-0.33,-2.66,-21474836.48,-21474836.48
SXTP,20250717 08:00:07.000000,0,1.66,1.62,25306,25306,25306,42007,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.07,-4.79,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.03,-0.59,-21474836.48,-21474836.48,-6.99,-6,-21474836.48,-21474836.48
SXTP,20250717 08:00:08.000000,0,1.69,1.62,25415,25415,25415,42951,1.72,1.57,1.64,1.72,1.57,1.69,-0.03,-1.79,0.05,2.99,-0.08,-5.38,07/17/2025 05:04:27,07/17/2025 04:11:47,0.02,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q1,Q3,0,0,0.03,-0.11,0.12,-0.08,-0.02,-0.06,1.19,-21474836.48,-21474836.48,5.49,1.49,-21474836.48,-21474836.48
SXTP,20250717 08:00:10.000000,0,1.63,1.62,25435,25435,25435,41459,1.72,1.57,1.64,1.72,1.57,1.63,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,0,-2.39,-21474836.48,-21474836.48,0,-2.24,-21474836.48,-21474836.48
SXTP,20250717 08:00:11.000000,0,1.62,1.62,25493,25493,25493,41298,1.72,1.57,1.64,1.72,1.57,1.62,-0.03,-1.79,0.05,2.99,-0.04,-2.99,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,0,-2.99,-21474836.48,-21474836.48,0,-2,-21474836.48,-21474836.48
SXTP,20250717 08:00:12.000000,0,1.61,1.62,25523,25523,25523,41092,1.72,1.57,1.64,1.72,1.57,1.61,-0.03,-1.79,0.05,2.99,-0.05,-3.59,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.05,-3.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-3.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q3,Q4,0,0,0.1,-0.04,0.19,-0.01,0.05,0.01,-3.59,-21474836.48,-21474836.48,0,-1.83,-21474836.48,-21474836.48
SXTP,20250717 08:00:14.000000,0,1.62,1.62,25548,25548,25548,41387,1.72,1.57,1.64,1.72,1.57,1.62,-0.03,-1.79,0.05,2.99,-0.04,-2.99,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,0,-2.99,-21474836.48,-21474836.48,0,-2,-21474836.48,-21474836.48
SXTP,20250717 08:00:16.000000,0,1.66,1.62,25834,25834,25834,42884,1.72,1.57,1.64,1.72,1.57,1.66,-0.03,-1.79,0.05,2.99,-0.04,-2.99,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.01,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q2,Q3,0,0,0.06,-0.08,0.15,-0.05,0.01,-0.03,-0.59,-21474836.48,-21474836.48,-3.99,-6,-21474836.48,-21474836.48
SXTP,20250717 08:00:18.000000,0,1.68,1.62,25865,25865,25865,43453,1.72,1.57,1.64,1.72,1.57,1.68,-0.03,-1.79,0.05,2.99,-0.04,-2.99,07/17/2025 05:04:27,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,2,0,0.03,0,0,0.05,0.05,0,Bull250,0,0,Q2,Q3,0,0,0.04,-0.1,0.13,-0.07,-0.01,-0.05,0.59,-21474836.48,-21474836.48,5.99,3.99,-21474836.48,-21474836.48
