SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
ONCO,20250717 07:39:18.700000,1892610,100,27061,3.6,PACF,12545
ONCO,20250717 07:39:18.700000,1892611,965,28026,3.55,EDGX,12545
ONCO,20250717 07:39:18.700000,1892613,386,28686,3.55,MEMX,12545
ONCO,20250717 07:39:18.700000,1892609,83,26961,3.6,PACF,12545
ONCO,20250717 07:39:18.700000,1892608,100,26878,3.6,EDGX,12545
ONCO,20250717 07:39:18.701000,1892616,100,28807,3.52,PACF,12545
ONCO,20250717 07:39:18.701000,1892615,20,28707,3.52,EDGX,12545
ONCO,20250717 07:39:18.701000,1892617,200,29007,3.52,PACF,12545
ONCO,20250717 07:39:18.701000,1892614,1,28687,3.53,PACF,12545
ONCO,20250717 07:39:18.927000,1892647,97,29104,3.62,EDGX,12545
ONCO,20250717 07:43:01.443000,1928395,15,29119,3.62,EDGX,12545
ONCO,20250717 07:44:37.834000,1940569,1,29120,3.6,BATS,12545
ONCO,20250717 07:44:37.834000,1940570,34,29154,3.62,EDGX,12545
ONCO,20250717 07:44:37.835000,1940571,30,29184,3.59,PACF,12545
ONCO,20250717 07:44:45.291000,1941420,30,29214,3.53,PACF,12545
ONCO,20250717 07:50:08.471000,1986450,30,29244,3.6,PACF,12545
ONCO,20250717 07:54:53.372000,2023094,1,29245,3.61,EDGX,12545
ONCO,20250717 08:00:00.055000,2066308,2053,31298,3.56,NQNX,12545
ONCO,20250717 08:00:00.200000,2079015,2,31300,3.6,NQNX,12545
ONCO,20250717 08:00:00.218000,2080703,25,31325,3.61,NQNX,12545
ONCO,20250717 08:00:00.292000,2087595,150,31475,3.59,NQNX,12545
ONCO,20250717 08:00:00.387000,2093003,350,31825,3.6,NTRF,12545
ONCO,20250717 08:00:00.532000,2099014,10,31835,3.6,NQNX,12545
ONCO,20250717 08:00:00.548000,2099621,50,31885,3.97,NTRF,12545
ONCO,20250717 08:00:00.697000,2105803,1497,33382,3.48,NTRF,12545
ONCO,20250717 08:00:00.719000,2106800,92,33482,3.7,NQNX,12545
ONCO,20250717 08:00:00.719000,2106797,8,33390,3.7,NQNX,12545
ONCO,20250717 08:00:00.761000,2108488,80,33562,3.8,NTRF,12545
ONCO,20250717 08:00:00.777000,2109068,182,33744,3.55,NQNX,12545
ONCO,20250717 08:00:00.977000,2117888,90,33834,3.67,NQNX,12545
ONCO,20250717 08:00:01.121000,2125015,3,33837,3.6,NTRF,12545
ONCO,20250717 08:00:01.128000,2125362,15,33852,3.6,NTRF,12545
ONCO,20250717 08:00:01.163000,2127309,20,33872,3.6,NTRF,12545
ONCO,20250717 08:00:01.202000,2129428,550,34422,3.67,NQNX,12545
ONCO,20250717 08:00:01.234000,2131032,10,34432,3.78,NTRF,12545
ONCO,20250717 08:00:01.342000,2136140,1800,36232,3.72,NQNX,12545
ONCO,20250717 08:00:01.356000,2136936,51,36283,3.8,NTRF,12545
ONCO,20250717 08:00:01.371000,2137655,25,36308,3.67,NQNX,12545
ONCO,20250717 08:00:01.374000,2137824,5,36313,3.8,NTRF,12545
ONCO,20250717 08:00:01.445000,2141443,118,36431,3.61,NQNX,12545
ONCO,20250717 08:00:01.446000,2141454,153,36584,3.51,NQNX,12545
ONCO,20250717 08:00:01.460000,2142178,110,36694,3.51,NQNX,12545
ONCO,20250717 08:00:01.714000,2154740,1,36695,3.62,NQNX,12545
ONCO,20250717 08:00:01.825000,2160042,6,36701,3.6,NQNX,12545
ONCO,20250717 08:00:02.122000,2167766,100,36801,3.59,NQNX,12545
ONCO,20250717 08:00:02.413000,2174837,35,36836,3.7,NTRF,12545
ONCO,20250717 08:00:02.414000,2174874,10,36846,3.7,NTRF,12545
ONCO,20250717 08:00:02.655000,2179739,10,36856,3.6,NTRF,12545
ONCO,20250717 08:00:02.656000,2179757,149,37005,3.5,NQNX,12545
ONCO,20250717 08:00:02.930000,2185482,5,37010,3.58,NQNX,12545
ONCO,20250717 08:00:02.970000,2186301,500,37510,3.67,NQNX,12545
ONCO,20250717 08:00:03.113000,2189550,100,37610,3.62,NTRF,12545
ONCO,20250717 08:00:03.420000,2195293,1,37611,3.71,NQNX,12545
ONCO,20250717 08:00:03.489000,2196386,1,37612,3.57,NTRF,12545
ONCO,20250717 08:00:03.802000,2200650,5,37617,3.57,NTRF,12545
ONCO,20250717 08:00:03.873000,2201585,2,37619,3.57,NTRF,12545
ONCO,20250717 08:00:04.231000,2205897,4,37623,3.58,NQNX,12545
ONCO,20250717 08:00:05.197000,2220030,40,37663,3.5,NQNX,12545
ONCO,20250717 08:00:05.672000,2230814,1,37664,3.68,NQNX,12545
ONCO,20250717 08:00:05.714000,2231798,50,37714,3.6,NQNX,12545
ONCO,20250717 08:00:05.739000,2232379,1,37715,3.55,NQNX,12545
ONCO,20250717 08:00:05.754000,2232759,5,37720,3.6,NTRF,12545
ONCO,20250717 08:00:05.766000,2233061,10,37730,3.7,NQNX,12545
ONCO,20250717 08:00:05.817000,2234151,5,37735,3.6,NQNX,12545
ONCO,20250717 08:00:05.995000,2238710,5,37740,3.55,NQNX,12545
ONCO,20250717 08:00:06.250000,2244913,107,37847,3.59,NQNX,12545
ONCO,20250717 08:00:06.753000,2257703,619,38466,3.6,NQNX,12545
ONCO,20250717 08:00:06.760000,2257856,10,38476,3.55,NQNX,12545
ONCO,20250717 08:00:06.823000,2259442,4,38480,3.55,NQNX,12545
ONCO,20250717 08:00:06.976000,2263364,4,38484,3.61,NQNX,12545
ONCO,20250717 08:00:06.994000,2263812,10,38494,3.75,NQNX,12545
ONCO,20250717 08:00:07.006000,2264091,1,38495,3.55,NQNX,12545
ONCO,20250717 08:00:07.100000,2266495,3,38498,3.57,NQNX,12545
ONCO,20250717 08:00:07.132000,2267374,41,38539,3.6,NQNX,12545
ONCO,20250717 08:00:07.168000,2268255,350,38889,3.6,NQNX,12545
ONCO,20250717 08:00:08.121000,2286671,8,38897,3.56,NQNX,12545
ONCO,20250717 08:00:10.037000,2314245,320,39217,3.65,NQNX,12545
ONCO,20250717 08:00:18.760000,2392274,31,39248,3.62,NQNX,12545
ONCO,20250717 08:00:22.036000,2415153,1000,40248,3.73,NQNX,12545
ONCO,20250717 08:00:22.921000,2419002,1,40249,3.69,NTRF,12545
ONCO,20250717 08:00:22.921000,2419004,9,40258,3.7,NTRF,12545
ONCO,20250717 08:00:23.867000,2423872,1,40259,3.67,NQNX,12545
ONCO,20250717 08:00:24.815000,2428016,550,40809,3.67,NQNX,12545
ONCO,20250717 08:00:28.505000,2439444,1,40810,3.66,NQNX,12545
ONCO,20250717 08:01:08.239000,2472427,23,40833,3.68,NQNX,12545
ONCO,20250717 08:05:12.984000,2563404,5,40838,3.67,NQNX,12545
ONCO,20250717 08:05:59.407000,2577462,50,40888,3.67,NQNX,12545
ONCO,20250717 08:07:46.655000,2607950,300,41188,3.6,NQNX,12545
ONCO,20250717 08:09:57.320000,2651594,70,41258,3.6,PACF,12545
ONCO,20250717 08:09:57.320000,2651595,80,41338,3.6,PACF,12545
ONCO,20250717 08:11:54.784000,2684383,4,41342,3.6,NQNX,12545
ONCO,20250717 08:12:20.913000,2691580,1500,42842,3.6,NQNX,12545
ONCO,20250717 08:12:47.364000,2699913,20,42862,3.6,NQNX,12545
ONCO,20250717 08:15:10.196000,2738251,5,42883,3.6,PACF,12545
ONCO,20250717 08:15:10.196000,2738250,16,42878,3.61,NQNX,12545
ONCO,20250717 08:15:38.487000,2746415,70,42953,3.57,PACF,12545
ONCO,20250717 08:15:38.487000,2746417,540,43494,3.55,EDGX,12545
ONCO,20250717 08:15:38.487000,2746416,1,42954,3.56,PACF,12545
ONCO,20250717 08:15:50.159000,2748794,500,43994,3.66,NQNX,12545
ONCO,20250717 08:17:28.069000,2770427,2,43996,3.6,PACF,12545
ONCO,20250717 08:17:28.070000,2770428,48,44044,3.6,PACF,12545
ONCO,20250717 08:17:43.984000,2773458,2,44046,3.6,PACF,12545
ONCO,20250717 08:17:43.985000,2773459,48,44094,3.6,PACF,12545
ONCO,20250717 08:18:23.223000,2784270,2,44096,3.55,NQNX,12545
ONCO,20250717 08:18:33.588000,2787315,30,44128,3.57,EDGX,12545
ONCO,20250717 08:18:33.588000,2787316,2,44130,3.57,PACF,12545
ONCO,20250717 08:18:33.588000,2787314,2,44098,3.56,EDGX,12545
ONCO,20250717 08:19:07.269000,2803081,750,44880,3.55,NQNX,12545
ONCO,20250717 08:19:12.524000,2805762,1,44881,3.66,NQNX,12545
ONCO,20250717 08:19:41.459000,2816878,50,44931,3.62,NQNX,12545
ONCO,20250717 08:20:56.893000,2840088,1000,45931,3.62,NQNX,12545
ONCO,20250717 08:20:59.662000,2841372,1,45932,3.59,NQNX,12545
ONCO,20250717 08:21:22.598000,2847539,1,45933,3.6,NQNX,12545
ONCO,20250717 08:21:48.323000,2855481,50,46003,3.65,PACF,12545
ONCO,20250717 08:21:48.323000,2855480,5,45953,3.65,EDGX,12545
ONCO,20250717 08:21:48.323000,2855479,15,45948,3.65,MEMX,12545
ONCO,20250717 08:21:48.324000,2855482,85,46088,3.65,MEMX,12545
ONCO,20250717 08:21:48.324000,2855483,15,46103,3.65,MEMX,12545
ONCO,20250717 08:21:48.324000,2855488,85,46388,3.65,MEMX,12545
ONCO,20250717 08:21:48.324000,2855484,95,46198,3.65,EDGX,12545
ONCO,20250717 08:21:48.324000,2855487,50,46303,3.65,PACF,12545
ONCO,20250717 08:21:48.324000,2855486,50,46253,3.65,PACF,12545
ONCO,20250717 08:21:48.324000,2855485,5,46203,3.65,EDGX,12545
ONCO,20250717 08:21:48.324000,2855494,50,46662,3.66,PACF,12545
ONCO,20250717 08:21:48.324000,2855489,15,46403,3.66,MEMX,12545
ONCO,20250717 08:21:48.324000,2855490,95,46498,3.65,EDGX,12545
ONCO,20250717 08:21:48.324000,2855491,5,46503,3.66,EDGX,12545
ONCO,20250717 08:21:48.324000,2855493,60,46612,3.65,PACF,12545
ONCO,20250717 08:21:48.324000,2855492,49,46552,3.66,EDGX,12545
ONCO,20250717 08:21:48.325000,2855495,271,46933,3.67,PACF,12545
ONCO,20250717 08:23:27.430000,2885992,100,47362,3.68,PACF,12545
ONCO,20250717 08:23:27.430000,2885991,50,47262,3.68,EDGX,12545
ONCO,20250717 08:23:27.430000,2885990,50,47212,3.68,EDGX,12545
ONCO,20250717 08:23:27.430000,2885993,10,47372,3.68,PACF,12545
ONCO,20250717 08:23:27.430000,2885989,229,47162,3.67,PACF,12545
ONCO,20250717 08:24:00.588000,2893997,500,47872,3.69,NQNX,12545
ONCO,20250717 08:24:44.552000,2904034,61,47933,3.69,EDGX,12545
ONCO,20250717 08:24:58.987000,2906861,200,48133,3.69,NTRF,12545
ONCO,20250717 08:25:52.540000,2919508,126,48259,3.6,NQNX,12545
ONCO,20250717 08:25:52.540000,2919510,45,48304,3.6,EDGX,12545
ONCO,20250717 08:25:56.533000,2920985,100,48759,3.63,PACF,12545
ONCO,20250717 08:25:56.533000,2920986,100,48859,3.63,PACF,12545
ONCO,20250717 08:25:56.533000,2920984,355,48659,3.59,EDGX,12545
ONCO,20250717 08:25:56.534000,2920987,445,49304,3.67,MEMX,12545
ONCO,20250717 08:26:20.754000,2927883,790,50094,3.67,PACF,12545
ONCO,20250717 08:26:20.754000,2927884,72,50166,3.67,PACF,12545
ONCO,20250717 08:26:20.754000,2927886,138,50304,3.67,PACF,12545
ONCO,20250717 08:27:57.821000,2949290,5,50309,3.56,EDGX,12545
ONCO,20250717 08:35:08.877000,3111445,21,50330,3.6,EDGX,12545
ONCO,20250717 08:38:08.393000,3197106,9,50340,3.6,MEMX,12545
ONCO,20250717 08:38:08.393000,3197105,1,50331,3.61,PACF,12545
ONCO,20250717 08:38:12.046000,3198481,108,50448,3.6,NQNX,12545
ONCO,20250717 08:38:22.568000,3203184,68,50516,3.61,BATS,12545
ONCO,20250717 08:41:38.277000,3288146,10,50526,3.63,NQNX,12545
ONCO,20250717 08:42:46.272000,3318295,3,50529,3.64,NQNX,12545
ONCO,20250717 08:43:12.172000,3326950,89,50618,3.65,NQNX,12545
ONCO,20250717 08:44:10.904000,3347217,36,50654,3.66,PACF,12545
ONCO,20250717 08:44:10.904000,3347218,1,50655,3.65,PACF,12545
ONCO,20250717 08:44:11.141000,3347382,2985,53640,3.65,NQNX,12545
ONCO,20250717 08:45:38.554000,3379737,29,53670,3.7,PACF,12545
ONCO,20250717 08:45:38.554000,3379736,1,53641,3.7,PACF,12545
ONCO,20250717 08:47:46.699000,3422772,100,53770,3.66,PACF,12545
ONCO,20250717 08:47:46.703000,3422780,175,53945,3.65,NQNX,12545
ONCO,20250717 08:50:01.434000,3476058,200,54145,3.74,NTRF,12545
ONCO,20250717 08:50:50.500000,3496355,19,54164,3.7,PACF,12545
ONCO,20250717 08:50:55.232000,3498286,2,54166,3.7,PACF,12545
ONCO,20250717 08:51:31.209000,3514519,14,54180,3.66,NQNX,12545
ONCO,20250717 08:51:42.784000,3518822,100,54280,3.7,BATS,12545
ONCO,20250717 08:53:53.133000,3562264,23,54303,3.67,NQNX,12545
ONCO,20250717 08:54:10.551000,3569452,300,54603,3.67,NQNX,12545
ONCO,20250717 08:54:10.552000,3569453,500,55103,3.67,NQNX,12545
ONCO,20250717 08:54:37.675000,3578795,200,55303,3.7,NTRF,12545
ONCO,20250717 08:55:53.667000,3616172,1000,56303,3.67,NQNX,12545
ONCO,20250717 08:56:19.863000,3633558,10,56313,3.7,BATS,12545
ONCO,20250717 08:57:27.990000,3667195,46,56359,3.67,NQNX,12545
ONCO,20250717 08:59:12.243000,3712833,10,56369,3.67,NQNX,12545
ONCO,20250717 08:59:19.297000,3715599,129,56498,3.67,NQNX,12545
ONCO,20250717 08:59:55.041000,3728216,49,56547,3.68,NQNX,12545
ONCO,20250717 09:00:21.533000,3737506,37,56584,3.69,MEMX,12545
ONCO,20250717 09:00:32.805000,3742525,29,56613,3.59,NQEX,12545
ONCO,20250717 09:00:32.805000,3742526,29,56642,3.69,MEMX,12545
ONCO,20250717 09:00:44.917000,3746718,2,56644,3.69,MEMX,12545
ONCO,20250717 09:00:53.107000,3750778,400,57044,3.69,NQNX,12545
ONCO,20250717 09:01:09.774000,3757278,100,57144,3.7,NTRF,12545
ONCO,20250717 09:01:46.386000,3772225,1,57145,3.7,BATS,12545
ONCO,20250717 09:01:58.661000,3776190,22,57167,3.7,BATS,12545
ONCO,20250717 09:02:14.592000,3782368,156,57323,3.7,BATS,12545
ONCO,20250717 09:02:14.592000,3782369,25,57348,3.7,PACF,12545
ONCO,20250717 09:02:20.819000,3784689,48,57397,3.71,PACF,12545
ONCO,20250717 09:02:20.819000,3784688,1,57349,3.71,PACF,12545
ONCO,20250717 09:02:34.759000,3789365,488,57885,3.73,NQNX,12545
ONCO,20250717 09:02:46.959000,3792595,270,58155,3.72,NQNX,12545
ONCO,20250717 09:02:52.918000,3794614,5,58160,3.72,PACF,12545
ONCO,20250717 09:02:58.438000,3796352,60,58325,3.73,PACF,12545
ONCO,20250717 09:02:58.438000,3796351,10,58265,3.73,PACF,12545
ONCO,20250717 09:02:58.438000,3796350,95,58255,3.72,PACF,12545
ONCO,20250717 09:02:58.439000,3796354,100,58520,3.73,PACF,12545
ONCO,20250717 09:02:58.439000,3796353,95,58420,3.73,PACF,12545
ONCO,20250717 09:02:58.439000,3796355,50,58570,3.74,PACF,12545
ONCO,20250717 09:03:16.675000,3802112,50,58620,3.74,NQNX,12545
ONCO,20250717 09:03:17.761000,3802325,240,58860,3.73,NQNX,12545
ONCO,20250717 09:03:17.775000,3802327,1,58861,3.73,NQNX,12545
ONCO,20250717 09:03:28.834000,3806262,50,58911,3.74,NQNX,12545
ONCO,20250717 09:03:34.763000,3809286,5,58916,3.72,NQNX,12545
ONCO,20250717 09:04:03.523000,3824876,500,59416,3.74,NQNX,12545
ONCO,20250717 09:04:03.523000,3824877,350,59766,3.74,NQNX,12545
ONCO,20250717 09:04:16.514000,3830609,1,59767,3.75,EDGX,12545
ONCO,20250717 09:04:22.225000,3833159,25,59792,3.74,PACF,12545
ONCO,20250717 09:04:22.225000,3833160,175,59967,3.74,PACF,12545
ONCO,20250717 09:04:24.466000,3834088,141,60108,3.74,NQNX,12545
ONCO,20250717 09:04:24.490000,3834092,39,60147,3.74,NQNX,12545
ONCO,20250717 09:04:32.109000,3837481,50,60197,3.75,EDGX,12545
ONCO,20250717 09:04:38.194000,3839916,200,60397,3.74,PACF,12545
ONCO,20250717 09:05:30.098000,3860026,12,60409,3.74,NQNX,12545
ONCO,20250717 09:05:36.194000,3862520,1,60410,3.75,EDGX,12545
ONCO,20250717 09:06:06.462000,3873668,35,60445,3.74,NQNX,12545
ONCO,20250717 09:06:10.530000,3874777,1,60446,3.75,EDGX,12545
ONCO,20250717 09:06:26.007000,3880041,1,60447,3.74,NQNX,12545
ONCO,20250717 09:06:43.175000,3887730,50,60497,3.74,NQNX,12545
ONCO,20250717 09:07:06.336000,3895130,436,60933,3.75,EDGX,12545
ONCO,20250717 09:07:39.086000,3907958,100,61033,3.74,EDGX,12545
ONCO,20250717 09:07:40.483000,3908375,1,61034,3.74,NQNX,12545
ONCO,20250717 09:09:37.692000,3943541,34,61068,3.75,NQNX,12545
ONCO,20250717 09:09:41.017000,3944810,1,61069,3.75,PACF,12545
ONCO,20250717 09:09:47.722000,3946616,10,61079,3.67,EDGX,12545
ONCO,20250717 09:10:41.020000,3962238,30,61109,3.75,NQNX,12545
ONCO,20250717 09:11:57.894000,3990185,5,61114,3.75,NTRF,12545
ONCO,20250717 09:12:12.024000,3994081,7,61121,3.75,NQNX,12545
ONCO,20250717 09:12:14.022000,3994630,7,61128,3.75,NQNX,12545
ONCO,20250717 09:12:16.099000,3995683,5,61133,3.75,NQNX,12545
ONCO,20250717 09:12:21.179000,3998255,11,61144,3.7,NQNX,12545
ONCO,20250717 09:12:34.740000,4002850,5,61149,3.75,NQNX,12545
ONCO,20250717 09:12:37.668000,4003905,200,61349,3.7,EDGX,12545
ONCO,20250717 09:12:46.474000,4007863,2,61351,3.75,NQNX,12545
ONCO,20250717 09:13:17.600000,4019995,50,61401,3.73,MEMX,12545
ONCO,20250717 09:14:35.226000,4053301,1,61402,3.7,EDGX,12545
ONCO,20250717 09:19:16.384000,4156205,1,61403,3.72,PACF,12545
ONCO,20250717 09:19:37.189000,4163269,26,61429,3.72,NTRF,12545
ONCO,20250717 09:20:56.929000,4195386,22,61451,3.7,EDGX,12545
ONCO,20250717 09:22:45.754000,4243506,100,61551,3.72,PACF,12545
ONCO,20250717 09:23:04.857000,4252020,149,61700,3.72,PACF,12545
ONCO,20250717 09:23:12.865000,4255800,44,61744,3.73,EDGX,12545
ONCO,20250717 09:23:12.866000,4255801,91,61835,3.74,EDGX,12545
ONCO,20250717 09:23:12.867000,4255804,284,62435,3.75,NQNX,12545
ONCO,20250717 09:23:12.867000,4255802,100,61935,3.75,EDGX,12545
ONCO,20250717 09:23:12.867000,4255803,216,62151,3.75,EDGX,12545
ONCO,20250717 09:24:51.104000,4292229,1,62436,3.75,PACF,12545
ONCO,20250717 09:26:06.106000,4340078,130,62566,3.7,PACF,12545
ONCO,20250717 09:26:35.222000,4351556,15,62581,3.7,NQNX,12545
ONCO,20250717 09:26:35.419000,4351627,5,62586,3.68,PACF,12545
ONCO,20250717 09:26:40.756000,4354066,10,62596,3.67,EDGX,12545
ONCO,20250717 09:26:51.893000,4358088,1019,63615,3.68,EDGX,12545
ONCO,20250717 09:28:52.080000,4422840,158,63773,3.67,NQEX,12545
ONCO,20250717 09:29:59.133000,4447602,4,63777,3.6,NQNX,12545
ONCO,20250717 09:30:00.088000,4451695,47,63845,3.55,PACF,12659
ONCO,20250717 09:30:00.088000,4451694,1,63798,3.55,PACF,12659
ONCO,20250717 09:30:00.088000,4451693,10,63797,3.59,PACF,12610
ONCO,20250717 09:30:00.088000,4451692,10,63787,3.59,PACF,12659
ONCO,20250717 09:30:00.758000,4486464,2040,67925,3.57,NQEX,12610
ONCO,20250717 09:30:00.758000,4486463,2040,65885,3.57,NQEX,12606
ONCO,20250717 09:30:00.794000,4488367,1,67926,3.65,NQNX,12659
ONCO,20250717 09:30:00.854000,4492832,1,67927,3.65,NQNX,12659
ONCO,20250717 09:30:01.121000,4511049,1,67928,3.65,NQNX,12659
ONCO,20250717 09:30:01.164000,4513258,1,67929,3.65,NQNX,12659
ONCO,20250717 09:30:01.178000,4514116,1,67930,3.65,NQNX,12659
ONCO,20250717 09:30:01.507000,4532637,63,67993,3.61,NQEX,12659
ONCO,20250717 09:30:21.340000,4820509,2,67995,3.55,NQNX,12659
ONCO,20250717 09:30:27.221000,4854159,1,67996,3.57,NQNX,12659
ONCO,20250717 09:30:52.171000,4982466,8,68004,3.67,EDGX,12659
ONCO,20250717 09:30:52.177000,4982521,300,68304,3.69,NQNX,12544
ONCO,20250717 09:30:52.177000,4982523,392,68996,3.69,NQNX,12544
ONCO,20250717 09:30:52.177000,4982522,300,68604,3.69,NQNX,12544
ONCO,20250717 09:31:19.198000,5134921,25,69021,3.6,NQNX,12659
ONCO,20250717 09:31:26.159000,5178513,255,69276,3.65,NQEX,12544
ONCO,20250717 09:31:26.159000,5178514,545,69821,3.7,NQEX,12544
ONCO,20250717 09:31:26.160000,5178516,21,69842,3.69,NQNX,12659
ONCO,20250717 09:31:26.525000,5180312,2312,72154,3.7,NQNX,12544
ONCO,20250717 09:31:26.525000,5180313,2312,74466,3.69,NQNX,12544
ONCO,20250717 09:31:26.526000,5180315,171,74808,3.69,NQNX,12544
ONCO,20250717 09:31:26.526000,5180314,171,74637,3.7,NQNX,12544
ONCO,20250717 09:31:26.535000,5180346,100,74908,3.74,NQEX,12639
ONCO,20250717 09:31:26.536000,5180347,100,75008,3.69,NQNX,12544
ONCO,20250717 09:31:26.538000,5180351,780,76867,3.71,NQNX,12544
ONCO,20250717 09:31:26.538000,5180350,299,76087,3.75,PACF,12639
ONCO,20250717 09:31:26.538000,5180349,780,75788,3.75,NQEX,12639
ONCO,20250717 09:31:26.538000,5180352,299,77166,3.71,NQNX,12544
ONCO,20250717 09:31:26.540000,5180358,1,77168,3.71,NQNX,12659
ONCO,20250717 09:31:26.540000,5180356,1,77167,3.77,EDGX,12659
ONCO,20250717 09:31:26.542000,5180361,384,77552,3.78,NQEX,12639
ONCO,20250717 09:31:26.542000,5180362,384,77936,3.78,NQNX,12544
ONCO,20250717 09:31:26.542000,5180363,384,78320,3.71,NQNX,12544
ONCO,20250717 09:31:26.543000,5180367,384,78714,3.75,NQNX,12544
ONCO,20250717 09:31:26.543000,5180366,10,78330,3.76,NQNX,12659
ONCO,20250717 09:31:26.545000,5180375,100,78914,3.75,NQNX,12544
ONCO,20250717 09:31:26.545000,5180376,8,78922,3.77,PHIL,12659
ONCO,20250717 09:31:26.545000,5180374,100,78814,3.79,NQEX,12639
ONCO,20250717 09:31:26.546000,5180381,8,78938,3.75,NQNX,12659
ONCO,20250717 09:31:26.546000,5180382,1,78939,3.77,NQEX,12659
ONCO,20250717 09:31:26.546000,5180380,8,78930,3.79,NQEX,12659
ONCO,20250717 09:31:26.547000,5180391,1,79151,3.75,NQNX,12659
ONCO,20250717 09:31:26.547000,5180389,100,79149,3.75,NQNX,12544
ONCO,20250717 09:31:26.547000,5180390,1,79150,3.75,NQNX,12659
ONCO,20250717 09:31:26.547000,5180388,7,79049,3.77,NQEX,12659
ONCO,20250717 09:31:26.547000,5180387,1,79042,3.79,NQEX,12659
ONCO,20250717 09:31:26.547000,5180386,1,79041,3.79,NQEX,12659
ONCO,20250717 09:31:26.547000,5180384,1,78940,3.77,MIAX,12659
ONCO,20250717 09:31:26.547000,5180385,100,79040,3.77,NQEX,12639
ONCO,20250717 09:31:26.548000,5180399,338,80692,3.8,PACF,12639
ONCO,20250717 09:31:26.548000,5180400,100,80792,3.75,NQNX,12544
ONCO,20250717 09:31:26.548000,5180401,1000,81792,3.75,NQNX,12544
ONCO,20250717 09:31:26.548000,5180402,338,82130,3.75,NQNX,12544
ONCO,20250717 09:31:26.548000,5180403,7,82137,3.75,NQNX,12659
ONCO,20250717 09:31:26.548000,5180398,1000,80354,3.8,PACF,12639
ONCO,20250717 09:31:26.548000,5180397,100,79354,3.77,PACF,12639
ONCO,20250717 09:31:26.548000,5180394,7,79201,3.79,NQEX,12659
ONCO,20250717 09:31:26.548000,5180393,43,79194,3.8,MEMX,12659
ONCO,20250717 09:31:26.548000,5180395,43,79244,3.75,NQNX,12659
ONCO,20250717 09:31:26.548000,5180396,10,79254,3.79,NQNX,12659
ONCO,20250717 09:31:26.550000,5180406,100,82237,3.8,PACF,12639
ONCO,20250717 09:31:26.550000,5180407,100,82337,3.75,NQNX,12544
ONCO,20250717 09:31:26.552000,5180417,10,82357,3.75,NQNX,12659
ONCO,20250717 09:31:26.552000,5180415,10,82347,3.83,PACF,12659
ONCO,20250717 09:31:26.556000,5180424,100,82757,3.84,NQEX,12639
ONCO,20250717 09:31:26.556000,5180422,100,82457,3.84,NQEX,12639
ONCO,20250717 09:31:26.556000,5180423,200,82657,3.84,NQEX,12639
ONCO,20250717 09:31:26.556000,5180425,100,82857,3.81,NQEX,12639
ONCO,20250717 09:31:26.556000,5180426,100,82957,3.8,NQNX,12544
ONCO,20250717 09:31:26.556000,5180427,200,83157,3.8,NQNX,12544
ONCO,20250717 09:31:26.556000,5180428,100,83257,3.8,NQNX,12544
ONCO,20250717 09:31:26.558000,5180430,100,83357,3.81,NQEX,12639
ONCO,20250717 09:31:26.558000,5180431,100,83457,3.78,NQNX,12544
ONCO,20250717 09:31:26.560000,5180438,500,84496,3.78,NQNX,12544
ONCO,20250717 09:31:26.560000,5180437,37,83996,3.85,PACF,12659
ONCO,20250717 09:31:26.560000,5180436,500,83959,3.85,PACF,12639
ONCO,20250717 09:31:26.560000,5180435,1,83459,3.78,NQNX,12659
ONCO,20250717 09:31:26.560000,5180434,1,83458,3.85,EDGX,12659
ONCO,20250717 09:31:26.560000,5180439,37,84533,3.78,NQNX,12659
ONCO,20250717 09:31:26.564000,5180489,174,85065,3.86,PACF,12639
ONCO,20250717 09:31:26.564000,5180493,154,87614,3.82,NQNX,12544
ONCO,20250717 09:31:26.564000,5180488,20,84891,3.83,PHIL,12659
ONCO,20250717 09:31:26.564000,5180486,154,84871,3.86,NQEX,12639
ONCO,20250717 09:31:26.564000,5180485,184,84717,3.86,NQEX,12639
ONCO,20250717 09:31:26.564000,5180491,317,87276,3.86,PACF,12639
ONCO,20250717 09:31:26.564000,5180492,184,87460,3.82,NQNX,12544
ONCO,20250717 09:31:26.564000,5180494,21,87635,3.83,MIAX,12659
ONCO,20250717 09:31:26.564000,5180490,1894,86959,3.86,PACF,12639
ONCO,20250717 09:31:26.564000,5180495,5,87640,3.85,NQNX,12659
ONCO,20250717 09:31:26.564000,5180499,317,90125,3.82,NQNX,12544
ONCO,20250717 09:31:26.564000,5180498,1894,89808,3.82,NQNX,12544
ONCO,20250717 09:31:26.564000,5180496,100,87740,3.82,PHIL,12639
ONCO,20250717 09:31:26.564000,5180497,174,87914,3.82,NQNX,12544
ONCO,20250717 09:31:26.565000,5180502,100,90225,3.81,NQEX,12639
ONCO,20250717 09:31:30.041000,5199630,86,90311,3.7,NQNX,12659
ONCO,20250717 09:31:31.225000,5207194,16,90327,3.68,NQNX,12659
ONCO,20250717 09:31:33.477000,5219869,1,90328,3.76,NQNX,12659
ONCO,20250717 09:31:38.804000,5251627,100,90528,3.68,BOST,12544
ONCO,20250717 09:31:38.804000,5251629,100,90728,3.68,BATY,12544
ONCO,20250717 09:31:38.804000,5251626,100,90428,3.68,BOST,12544
ONCO,20250717 09:31:38.804000,5251628,100,90628,3.68,MEMX,12544
